Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4890	-123.9409	-85.60885	-38.33204	0.720557	0.279443	252.228	222.99	210.786	193.175	146.256	127.077	113.153	81.184	60.1371	44.2863	31.5278	17.9443	3.45007	0	1.334119	0.2794426	0.7205574	0.2047603
4900	-121.3163	-83.49523	-37.82111	0.938898	0.0611021	257.218	222.288	217.892	192.94	145.62	132.322	108.759	83.1965	64.9106	45.1334	24.2019	16.9904	4.51817	0	1.414836	0.06110209	0.9388979	0.1043935
4910	-121.2937	-84.34505	-36.94861	0.284602	0.715398	244.896	220.33	213.161	184.302	140.815	137.301	110.004	80.8376	64.9764	56.6572	21.4803	18.8709	4.13994	0	1.400753	0.7153979	0.2846021	0.04489616
4920	-119.1854	-83.56389	-35.62154	0.544332	0.455668	256.72	229.964	210.102	190.631	141.204	138.865	105.495	86.3452	76.6715	55.0764	26.9165	15.5001	4.63312	0	0.8820479	0.455668	0.544332	0.02898302
4930	-120.9314	-84.13359	-36.79784	0.454091	0.545909	250.994	228.782	219.244	199.133	142.428	137.097	119.585	95.0783	70.6418	49.4462	31.216	19.9489	4.7478	0	1.560622	0.5459089	0.4540911	0.02772737
4940	-124.9652	-86.49699	-38.46816	0.127333	0.872667	242.539	224.349	211.388	192.918	141.958	120.661	117.711	92.3598	78.2302	55.385	24.7328	8.00026	3.88195	0	1.281333	0.8726668	0.1273332	0.2602931
4950	-119.0822	-84.44396	-34.63822	0.444614	0.555386	246.719	220.052	209.882	199.248	143.78	126.333	110.894	92.4006	79.4571	51.566	29.4561	11.0158	4.88846	0	0.6964538	0.5553863	0.4446137	0.01227457
4960	-118.6344	-83.35331	-35.28113	0.624512	0.375488	246.197	221.572	217.394	199.815	140.829	129.112	107.883	89.9094	76.3004	43.7258	30.0006	18.4667	4.63099	0	1.02349	0.3754884	0.6245116	0.01700714
4970	-120.5052	-85.52838	-34.97683	0.44066	0.55934	241.633	221.602	210.512	192.924	148.242	123.356	104.768	93.1246	62.7278	47.3921	36.933	15.9353	3.82098	0	0.5163808	0.5593402	0.4406598	0.01462894
4980	-120.5439	-83.39098	-37.15293	0.135044	0.864956	240.588	228.156	202.192	193.591	157.664	121.573	103.543	90.6653	66.0255	48.5628	22.4351	14.5993	4.62842	0	1.23473	0.864956	0.135044	0.07641225
4990	-119.1139	-81.73898	-37.37497	0.120413	0.879587	245.717	220.244	211.256	199.231	152.967	126.254	100.054	82.8582	71.4232	53.2504	33.7015	15.3501	4.91801	0	1.370496	0.8795871	0.1204129	0.07310892
5000	-122.3365	-86.67047	-35.66603	0.629022	0.370978	255.716	223.221	214.377	188.045	148.208	128.836	105.821	86.2513	77.983	51.9074	27.8671	7.35837	3.31424	0	1.176556	0.3709777	0.6290223	0.01925322
5010	-126.8618	-85.63342	-41.22838	0.480512	0.519488	248.037	224.37	200.828	193.56	147.207	133.951	112.905	96.7447	76.0592	47.2322	23.5576	10.975	1.65249	0	2.261726	0.5194883	0.4805117	0.5234661
5020	-125.8497	-89.72331	-36.12644	0.170727	0.829273	242.589	222.058	208.148	198.889	158.076	137.533	115.082	84.7698	76.7772	48.9509	32.7456	5.49998	3.33904	0	0.9208391	0.829273	0.170727	0.0458305
5030	-122.2127	-85.77077	-36.44189	0.111762	0.888238	240.893	220.127	217.68	184.497	158.549	131.29	108.132	80.004	77.9324	49.2041	21.3904	10.0551	4.12934	0	1.024135	0.8882376	0.1117624	0.05423859
5040	-122.1622	-84.87421	-37.288	0.413228	0.586772	240.602	230.921	212.791	185.536	157.84	129.691	113.983	82.3613	72.1772	56.2842	22.9854	7.52536	4.10079	0	0.866005	0.5867724	0.4132276	0.1561502
5050	-124.4697	-86.45452	-38.01517	0.711046	0.288954	255.586	234.808	219.89	184.899	155.923	127.26	100.83	89.2547	68.9344	59.9838	25.397	10.6568	4.55204	0	1.239023	0.2889539	0.7110461	0.1795092
5060	-119.5569	-83.73486	-35.82207	0.525604	0.474396	256.841	230.198	213.764	181.816	146.736	127.532	100.571	90.0808	63.4835	59.3474	29.9803	15.5776	4.3418	0	1.090278	0.4743957	0.5256043	0.02620334
5070	-119.3918	-83.73763	-35.6542	0.589731	0.410269	247.341	226.193	213.729	190.531	151.886	126.351	103.387	95.9587	63.0533	56.5069	22.2549	14.1273	4.81356	0	1.091319	0.4102694	0.5897306	0.022115
5080	-126.463	-88.63654	-37.82642	0.859476	0.140524	243.429	228.938	212.819	189.169	151.331	128.524	117.862	92.7364	64.0197	44.6111	20.747	14.6312	4.01136	0	1.037901	0.1405243	0.8594757	0.2119321
5090	-120.4401	-84.96684	-35.47324	0.3218	0.6782	254.345	224.48	213.855	186.008	149.652	124.645	117.847	92.4185	60.5558	48.1677	25.7604	15.9244	4.76229	0	0.5880281	0.6781999	0.3218001	0.0269569
5100	-121.1372	-83.21355	-37.92367	0.212323	0.787677	252.545	225.129	211.405	186.961	140.792	126.813	112.876	89.5244	65.8876	56.8269	21.4829	16.1974	4.82532	0	1.756602	0.7876773	0.2123227	0.05638569
5110	-122.4644	-85.21919	-37.24522	0.953492	0.0465082	249.016	239.372	201.062	199.046	145.944	136.775	115.589	83.7612	72.4227	41.9125	24.7901	17.0641	3.98095	0	1.390082	0.04650819	0.9534918	0.06172125
5120	-122.2963	-85.48273	-36.81359	0.96719	0.0328096	240.701	237.014	203.233	197.176	142.584	134.791	105.026	82.8921	61.7834	56.761	20.6813	19.1802	4.22699	0	1.025897	0.0328096	0.9671904	0.07844076
5130	-122.691	-85.21809	-37.47291	0.654521	0.345479	246.322	232.822	201.643	183.277	147.295	133.299	109.136	81.2248	67.609	48.4299	24.2836	14.3834	4.87251	0	0.9579814	0.3454786	0.6545214	0.1676751
5140	-119.9807	-82.97074	-37.00996	0.023694	0.976306	241.583	232.389	205.197	193.846	141.203	138.667	105.384	81.7731	62.2889	43.7054	27.413	12.5309	4.9317	0	1.252544	0.976306	0.02369403	0.06401999
5150	-121.0565	-85.65968	-35.39685	0.558238	0.441762	250.736	230.897	214.895	188.959	159.221	130.904	111.207	80.3228	75.1595	50.0787	36.6506	17.4914	3.11918	0	1.019915	0.4417616	0.5582384	0.01919983
5160	-120.8768	-84.5974	-36.27942	0.815579	0.184421	255.947	239.697	219.935	192.295	157.825	121.347	108.845	85.7639	73.9271	40.2745	32.792	14.7742	4.69272	0	1.252698	0.1844214	0.8155786	0.03082596
5170	-119.2606	-82.51601	-36.74457	0.139539	0.860461	250.364	226.15	216.881	195.37	143.061	125.686	116.988	80.589	73.286	53.401	35.7406	12.3195	4.89691	0	1.099148	0.8604613	0.1395387	0.06493002
5180	-122.4087	-84.5262	-37.88251	0.649413	0.350587	259.928	233.624	215.779	191.444	154.049	123.366	116.686	85.6288	61.4033	55.9721	22.7044	14.2036	3.50264	0	1.458594	0.3505869	0.6494131	0.1014674
5190	-122.3014	-84.36359	-37.93786	0.718273	0.281727	253.072	226.806	207.212	184.243	150.917	137.475	118.448	81.5645	68.8381	59.2862	20.1168	10.3901	3.6925	0	1.197286	0.2817271	0.7182729	0.1797104
5200	-121.8553	-84.17219	-37.68308	0.00856218	0.991438	246.352	231.547	213.669	191.132	152.485	129.681	105.674	86.8437	75.4138	54.0391	22.3964	7.91499	3.19795	0	1.272699	0.9914378	0.008562177	0.1207217
5210	-119.6444	-84.02037	-35.62404	0.455251	0.544749	243.362	236.998	217.903	194.435	151.538	139.313	108.837	84.9736	73.1178	58.999	33.2392	7.04184	4.45658	0	1.0877	0.5447485	0.4552515	0.02158981
5220	-121.1774	-83.22959	-37.94777	0.436725	0.563275	242.785	220.201	207.454	192.813	140.554	135	119.985	82.9616	74.435	50.6144	24.1316	12.8896	3.72748	0	1.312	0.5632752	0.4367248	0.1456739
5230	-123.5419	-87.51154	-36.03036	0.466041	0.533959	240.922	225.741	213.404	198.89	146.752	132.212	119.136	91.3132	76.9431	42.8545	32.8558	12.7505	2.82795	0	1.232118	0.5339592	0.4660408	0.02499142
5240	-120.1607	-83.0444	-37.11627	0.0231127	0.976887	253.692	220.984	219.377	187.202	153.281	139.401	114.565	80.8836	72.8253	45.3515	32.1598	12.104	4.53363	0	1.00058	0.9768873	0.02311269	0.1103672
5250	-121.4172	-83.21995	-38.19722	0.0620187	0.937981	259.965	224.196	216.975	189.983	153.677	139.061	106.35	83.1466	71.3463	42.7846	37.4383	7.81853	3.17354	0	1.469444	0.9379813	0.06201865	0.1359153
5260	-118.0343	-83.0185	-35.01577	0.407208	0.592792	252.822	227.641	211.748	189.551	144.049	134.569	104.184	82.5968	79.6466	49.9108	31.683	12.3487	4.92499	0	0.8849261	0.5927918	0.4072082	0.01576301
5270	-121.0079	-85.24079	-35.76715	0.851059	0.148941	251.18	234.133	208.427	187.04	146.538	138.51	104.455	84.1694	79.6816	42.7638	28.4114	19.1766	4.1079	0	0.9582326	0.1489408	0.8510592	0.03044486
5280	-118.748	-83.79212	-34.95592	0.476483	0.523517	248.865	236.167	204.204	192.57	150.193	131.072	101.545	80.1537	70.3354	47.2695	39.3108	12.2973	4.40649	0	0.6545104	0.523517	0.476483	0.01679029
5290	-123.12	-85.40746	-37.71251	0.433332	0.566668	255.635	232.302	214.319	184.839	150.405	139.213	100.562	84.5637	75.2834	45.2811	35.5701	17.3009	4.07576	0	1.033166	0.5666682	0.4333318	0.190538
5300	-122.3598	-84.5144	-37.84541	0.470646	0.529354	257.219	237.352	215.456	193.434	159.712	130.104	115.474	82.3502	79.7849	55.0426	21.0096	14.4976	2.76496	0	1.327807	0.5293537	0.4706463	0.1274539
5310	-123.5953	-87.46264	-36.1327	0.617238	0.382762	255.298	221.984	201.52	190.946	149.314	139.867	116.376	81.4063	73.9659	58.9862	26.4051	16.3551	2.91116	0	1.036713	0.3827616	0.6172384	0.03903363
5320	-121.8844	-84.57666	-37.3077	0.556629	0.443371	252.421	231.63	202.523	184.63	156.048	134.244	106.375	86.1643	62.3826	44.5506	26.5207	9.08194	3.6727	0	1.277973	0.4433713	0.5566287	0.08209529
5330	-127.3098	-86.20113	-41.10869	0.981963	0.0180372	252.274	234.937	214.048	186.689	153.484	137.448	103.803	81.8998	64.7595	48.2503	29.4459	14.9023	2.16308	0	2.290008	0.01803718	0.9819628	0.4375809
5340	-123.2453	-85.01823	-38.22703	0.243171	0.756829	249.457	233.908	212.901	182.385	150.065	120.822	119.351	81.7077	63.8378	50.8886	34.683	13.2734	2.91072	0	1.257127	0.7568292	0.2431708	0.2143212
5350	-122.0012	-83.85395	-38.1473	0.126498	0.873502	243.972	232.052	210.379	185.047	141.326	126.712	116.095	80.8774	60.0107	56.4268	37.2301	8.84791	4.06614	0	1.349412	0.8735024	0.1264976	0.1651082
5360	-122.5977	-84.35165	-38.24608	0.288712	0.711288	257.724	229.465	204.542	183.955	146.053	122.368	118.186	82.4772	62.5588	57.8733	20.608	14.5869	3.29321	0	1.388246	0.7112879	0.2887121	0.1685452
5370	-120.6385	-84.09904	-36.53942	0.358954	0.641046	256.758	234.269	204.915	189.257	155.416	124.383	111.51	89.2568	65.0978	55.2133	39.1179	14.8427	4.79811	0	0.9475029	0.6410456	0.3589544	0.06688025
5380	-120.8948	-83.47556	-37.4192	0.843959	0.156041	258.354	239.825	201.229	182.048	148.277	129.713	101.831	82.9056	79.0272	59.234	31.7423	11.9249	4.17006	0	1.364315	0.1560412	0.8439588	0.0773722
5390	-124.186	-86.00937	-38.17668	0.207394	0.792606	253.472	237.703	205.06	187.262	145.511	129.15	100.881	94.1847	66.263	41.9279	34.0537	11.8575	4.56725	0	1.428129	0.7926064	0.2073936	0.1449738
5400	-121.4691	-83.6966	-37.77254	0.137363	0.862637	258.843	239.775	205.462	183.982	149.677	131.464	105.055	88.9802	66.7519	40.2475	29.9701	7.81332	4.48954	0	1.656059	0.8626367	0.1373633	0.06006149
5410	-124.6124	-86.0144	-38.59798	0.477286	0.522714	246.836	232.623	211.727	185.803	157.113	120.686	106.86	94.9676	68.1184	54.4044	26.561	18.0531	4.88973	0	1.637283	0.5227143	0.4772857	0.1426882
5420	-121.7005	-83.90905	-37.79145	0.0180834	0.981917	247.061	229.477	204.98	189.873	155.551	124.031	111.038	88.8372	61.3597	48.1645	23.6178	15.1586	4.89333	0	1.385477	0.9819166	0.01808342	0.1075748
5430	-118.3319	-83.05924	-35.27262	0.342041	0.657959	243.1	226.158	212.638	183.568	148.924	128.782	108.507	93.0007	78.6537	59.8455	37.9554	17.5374	4.97193	0	0.7185282	0.657959	0.342041	0.02306541
5440	-119.3851	-84.51488	-34.87019	0.362652	0.637348	240.889	229.762	217.084	180.031	157.589	134.497	102.906	92.317	73.8076	59.8532	28.5907	16.1698	4.26268	0	0.7702209	0.6373484	0.3626516	0.01508798
5450	-124.8459	-86.72054	-38.12532	0.0266197	0.97338	247.572	233.476	216.99	187.016	146.049	131.895	110.121	95.3716	78.0509	50.8383	29.5978	7.44036	3.53985	0	1.28275	0.9733803	0.02661966	0.184235
5460	-121.859	-84.34919	-37.50986	0.0139774	0.986023	247.877	233.797	216.115	191.189	147.487	126.165	107.126	91.3637	74.405	45.4079	33.3801	17.2162	4.95003	0	1.172049	0.9860226	0.01397735	0.1226989
5470	-119.7026	-83.90417	-35.7984	0.535624	0.464376	254.093	234.148	209.626	192.081	149.191	136.352	109.444	87.4321	67.1312	59.0289	32.6335	13.2793	4.3398	0	1.264618	0.4643758	0.5356242	0.01862354
5480	-120.1096	-83.89146	-36.21815	0.45809	0.54191	246.57	222.489	214.022	198.513	151.274	133.524	114.109	91.3496	79.822	42.988	26.2935	13.12	4.90274	0	1.452368	0.5419103	0.4580897	0.01945722
5490	-120.5318	-83.56321	-36.96857	0.80313	0.19687	241.489	226.342	205.165	180.462	153.901	127.966	118.417	86.1635	71.6753	55.0748	32.9617	7.12817	4.78943	0	1.141314	0.1968697	0.8031303	0.07547235
5500	-123.7767	-85.86792	-37.90878	0.078751	0.921249	243.466	221.95	202.992	183.494	142.76	120.396	114.368	96.7982	72.9178	58.6959	33.6158	7.33957	4.99131	0	1.29201	0.921249	0.07875098	0.1457091
5510	-123.5187	-86.30594	-37.21273	0.00244836	0.997552	246.369	236.097	204.768	181.781	146.078	120.5	105.265	90.8683	75.0048	57.2532	39.8587	12.3948	4.04001	0	0.8532294	0.9975516	0.002448355	0.1467659
5520	-122.8108	-85.18128	-37.62951	0.171621	0.828379	240.672	238.401	200.059	185.082	148.914	126.347	101.147	88.4402	64.5905	48.2286	31.3194	12.5052	4.26151	0	1.122478	0.8283788	0.1716212	0.1510956
5530	-118.6384	-83.42997	-35.20847	0.654766	0.345234	241.165	236.801	201.232	194.273	156.632	120.514	108.684	85.5477	62.9828	58.556	31.8572	16.0729	4.94765	0	0.7636934	0.3452341	0.6547659	0.02124043
5540	-119.9604	-82.296	-37.66443	0.749959	0.250041	254.578	229.268	203.436	198.911	146.592	134.173	104.145	82.1073	65.9453	54.9118	36.5497	13.9279	4.86055	0	1.547311	0.2500406	0.7499594	0.06782729
5550	-119.416	-82.31409	-37.10191	0.280356	0.719644	254.409	221.672	205.729	193.458	142.998	131.054	104.987	83.0453	72.8252	47.7478	36.9336	13.5332	4.92342	0	1.400427	0.7196439	0.2803561	0.05236897
5560	-120.2885	-82.91721	-37.37134	0.0183706	0.981629	251.305	223.837	219.374	187.962	140.335	131.005	110.941	83.8816	61.0289	51.8412	37.6891	7.92307	4.69864	0	1.343598	0.9816294	0.01837058	0.07688115
5570	-123.6028	-86.64756	-36.95521	0.283229	0.716771	249.389	238.959	215.272	195.798	143.378	134.932	107.009	80.568	66.7808	58.9588	31.4187	13.2737	4.91625	0	0.652596	0.7167706	0.2832294	0.123904
5580	-124.0682	-86.89446	-37.17371	0.0476576	0.952342	249.834	233.321	206.352	190.16	148.409	130.074	102.564	92.4236	70.4778	55.5677	28.3947	11.3939	4.41459	0	0.8330012	0.9523424	0.04765764	0.1439447
5590	-121.4452	-84.40187	-37.04336	0.0421512	0.957849	240.403	225.273	204.215	194.697	142.632	134.26	104.599	90.8329	61.9823	56.1557	22.8979	5.86608	4.70021	0	1.181325	0.9578488	0.04215122	0.07566237
5600	-119.5461	-83.95695	-35.58914	0.260636	0.739364	247.535	235.126	202.287	195.812	140.859	120.568	105.404	96.0751	63.4257	53.9681	39.6277	15.2855	4.26684	0	1.043954	0.7393644	0.2606356	0.02240597
5610	-118.9473	-83.68998	-35.25736	0.512396	0.487604	251.528	239.839	210.084	188.29	140.428	126.92	105.667	95.7617	74.7099	48.5234	38.4065	12.663	4.58351	0	0.75508	0.487604	0.512396	0.02240597
5620	-119.6141	-84.6315	-34.98258	0.426291	0.573709	251.164	234.474	214.065	199.142	140.979	129.859	102.999	86.2921	60.7889	57.2339	30.4154	18.5719	4.69534	0	1.104688	0.573709	0.426291	0.01104325
5630	-119.0761	-84.05851	-35.01756	0.197505	0.802495	257.969	233.063	204.433	196.484	146.264	137.187	105.856	82.5554	64.7763	47.9956	34.0035	19.986	4.43251	0	0.8344381	0.8024953	0.1975047	0.01664229
5640	-122.7758	-84.06895	-38.70683	0.919518	0.0804824	255.578	239.061	201.087	197.357	145.019	132.36	108.973	84.0447	67.5212	48.7781	28.2277	10.5991	4.19215	0	1.821804	0.08048243	0.9195176	0.1073304
5650	-122.5345	-84.6071	-37.92739	0.827774	0.172226	259.954	228.197	205.714	194.886	142.871	123.959	100.387	84.3142	79.4558	50.6709	29.7292	7.95014	3.16508	0	1.470459	0.1722262	0.8277738	0.1035552
5660	-125.01	-87.14957	-37.86045	0.74741	0.25259	252.155	231.101	204.282	192.552	148.254	133.471	110.78	80.5522	67.9939	41.2123	32.2766	13.9737	3.49896	0	0.9503474	0.2525897	0.7474103	0.2496521
5670	-119.3198	-84.03447	-35.28531	0.477302	0.522698	241.917	225.144	210.114	183.616	149.98	124.238	117.136	96.8373	60.4945	49.11	36.4887	6.72618	4.73288	0	1.110879	0.5226975	0.4773025	0.014789
5680	-122.8153	-87.67674	-35.13854	0.331515	0.668485	248.794	228.685	210.172	191.705	147.784	132.006	117.074	90.2721	63.9676	44.7213	22.1067	9.20104	3.74514	0	0.457279	0.6684845	0.3315155	0.01452908
5690	-120.972	-83.5633	-37.40868	0.665441	0.334559	249.703	222.845	206.073	191.472	159.65	132.978	117.181	81.2765	77.2232	52.5949	23.8711	16.2648	4.35138	0	1.504012	0.3345588	0.6654412	0.05749715
5700	-120.6999	-85.40777	-35.29211	0.6923	0.3077	245.809	225.821	204.445	195.864	147.709	138.483	106.51	85.7193	65.1782	51.644	21.8927	19.4474	3.69377	0	0.9345886	0.3076998	0.6923002	0.01954745
5710	-125.706	-87.8089	-37.89714	0.772125	0.227875	243.771	221.501	212.357	199.047	146.097	137.387	109.356	96.7499	66.7502	52.6668	27.4529	15.9114	2.91018	0	1.418651	0.2278755	0.7721245	0.1117653
5720	-121.4972	-83.95671	-37.54047	0.385735	0.614265	258.847	225.07	209.2	188.483	140.108	133.526	109.208	96.1167	68.1001	54.6571	26.144	19.6681	4.54452	0	1.428954	0.6142646	0.3857354	0.07660428
5730	-121.2873	-83.61342	-37.67383	0.821896	0.178104	256.169	235.563	204.378	191.87	153.55	128.683	103.016	81.4855	69.4748	46.9693	23.5365	15.4858	4.71102	0	1.193901	0.1781038	0.8218962	0.1388764
5740	-120.409	-82.59866	-37.81031	0.426208	0.573792	253.288	233.934	219.629	183.869	156.447	123.144	103.696	88.6525	74.158	53.4902	39.9772	19.3457	4.84932	0	1.650172	0.5737916	0.4262084	0.06315831
5750	-125.2519	-87.13412	-38.11775	0.931371	0.0686286	250.052	235.628	212.337	190.21	159.945	123.211	103.283	83.4265	71.9664	49.212	31.7967	10.3369	4.61935	0	1.143351	0.06862859	0.9313714	0.2372993
5760	-123.4861	-85.19539	-38.29071	0.442044	0.557956	241.666	237.344	216.497	188.352	159.173	126.835	105.868	85.3198	75.3065	43.1856	36.2846	7.8261	2.37868	0	1.322495	0.5579561	0.4420439	0.2010553
5770	-122.7868	-84.48453	-38.30228	0.0401201	0.95988	259.245	232.724	213.389	180.057	144.061	134.721	108.777	83.7769	77.9769	45.5393	27.4549	9.74379	2.72547	0	1.62618	0.9598799	0.04012011	0.1086894
5780	-119.3389	-81.78468	-37.55423	0.323661	0.676339	252.3	234.991	219.017	182.506	147.43	132.465	115.125	80.6541	77.3371	54.8598	35.5557	6.92506	4.70175	0	1.478936	0.6763387	0.3236613	0.07006289
5790	-120.8407	-83.23107	-37.60961	0.460119	0.539881	255.745	235.053	212.747	191.81	144.292	132.226	106.207	88.4389	67.9538	48.6074	38.7269	8.59887	4.92793	0	1.282607	0.5398814	0.4601186	0.1100328
5800	-125.2661	-87.53449	-37.73166	0.744348	0.255652	259.111	228.986	207.643	198.584	142.388	132.638	107.936	97.6359	78.6228	40.3835	39.5402	14.1523	2.91418	0	1.327887	0.2556522	0.7443478	0.1137313
5810	-125.7439	-87.34872	-38.39519	0.507702	0.492298	243.51	235.563	219.755	199.202	148.784	136.662	108.263	99.9127	78.4222	46.0287	38.1008	17.4999	3.42981	0	1.396409	0.4922978	0.5077022	0.1924357
5820	-125.608	-90.2278	-35.38023	0.936199	0.0638015	243.618	221.535	217.521	199.139	149.932	128.813	104.026	87.5764	76.9237	57.5876	30.4852	14.4206	2.77242	0	0.9709122	0.06380145	0.9361985	0.02031135
5830	-120.1133	-84.26802	-35.84533	0.47032	0.52968	252.273	234.017	210.965	194.919	147.542	123.889	104.21	87.3158	75.6117	55.7612	29.4793	19.0743	3.7781	0	1.098302	0.5296803	0.4703197	0.0264568
5840	-121.0507	-83.90558	-37.14511	0.0379135	0.962087	255.288	238.535	210.206	188.724	158.929	130.549	100.296	89.1835	77.2634	54.8198	36.139	16.6076	4.51075	0	1.035368	0.9620865	0.03791347	0.1076591
5850	-123.3437	-84.99877	-38.34494	0.985644	0.0143562	258.786	236.752	219.914	191.263	159.288	132.031	100.891	81.0954	78.0336	45.1802	30.0307	16.2865	4.25047	0	1.336509	0.01435624	0.9856438	0.2064359
5860	-122.674	-84.71872	-37.95524	0.753394	0.246606	258.678	225.911	216.762	197.194	148.872	135.238	102.138	84.1984	79.895	49.9232	32.2382	19.9552	4.89517	0	1.945895	0.2466058	0.7533942	0.0388106
5870	-120.7272	-85.99858	-34.72865	0.674049	0.325951	249.742	235.244	200.649	199.81	146.291	137.356	111.074	82.6568	68.288	46.3338	25.5849	12.2906	4.74314	0	0.5395459	0.3259512	0.6740488	0.01195508
5880	-121.7831	-85.7925	-35.99056	0.0693762	0.930624	242.035	238.954	200.809	196.602	148.185	128.619	114.403	80.8665	76.4781	54.3939	27.9119	18.3108	4.77553	0	1.00444	0.9306238	0.06937617	0.0355978
5890	-119.1948	-81.86163	-37.33318	0.256845	0.743155	242.071	229.991	206.381	197.564	145.811	122.364	118.654	84.5342	77.9855	53.8691	29.6245	18.9127	4.96363	0	1.392323	0.743155	0.256845	0.06709049
5900	-119.8495	-84.57119	-35.27833	0.237231	0.762769	245.833	233.384	205.427	190.363	152.943	122.452	110.355	94.4549	78.418	45.4999	39.4539	18.2858	3.88789	0	0.9147107	0.762769	0.237231	0.01977793
5910	-120.9269	-83.49696	-37.42993	0.499231	0.500769	255.784	229.016	218.749	182.676	146.722	135.896	104.375	89.5404	76.2759	40.7287	28.3038	19.6372	4.83382	0	1.19486	0.500769	0.499231	0.1086256
5920	-122.9729	-84.69553	-38.27739	0.184348	0.815652	244.64	232.748	214.792	184.723	144.816	133.096	104.322	80.6892	79.6735	40.4381	23.6304	18.671	3.3671	0	1.277377	0.8156518	0.1843482	0.2167465
5930	-120.8735	-83.26204	-37.61143	0.530194	0.469806	246.732	226.877	214.17	188.696	155.285	135.027	100.338	80.7942	76.5254	48.5237	20.9628	14.33	4.47359	0	1.61221	0.4698065	0.5301935	0.05610452
5940	-119.2166	-81.95459	-37.262	0.610807	0.389193	240.289	228.976	219.129	181.635	150.149	136.165	102.431	80.3859	71.4327	45.0715	20.7072	9.4956	4.87345	0	1.265273	0.3891932	0.6108068	0.0803795
5950	-121.1259	-82.45585	-38.67008	0.148485	0.851515	254.111	234.053	218.323	187.455	142.811	128.411	106.571	81.1603	72.823	42.4517	25.5063	14.5405	4.40179	0	1.80327	0.851515	0.148485	0.1076436
5960	-122.8142	-84.8147	-37.99947	0.780512	0.219488	253.912	237.406	204.921	198.017	154.902	120.951	117.889	81.382	70.3224	43.6268	29.4428	19.0046	4.25088	0	1.222392	0.2194877	0.7805123	0.1823657
5970	-123.3861	-86.18774	-37.19833	0.808831	0.191169	258.918	235.725	218.581	194.804	157.442	138.273	107.001	86.7763	68.5624	41.9963	23.0613	19.1038	4.69629	0	1.878509	0.1911695	0.8088305	0.0210314
5980	-127.5456	-87.115	-40.4306	0.476224	0.523776	257.031	234.483	214.186	199.064	154.092	128.768	113.381	86.5083	61.6738	54.7008	34.7422	19.0841	4.51198	0	2.317004	0.5237758	0.4762242	0.2098663
5990	-123.1162	-84.90692	-38.20924	0.549202	0.450798	247.698	223.813	218.254	192.611	147.283	137.292	118.727	82.677	65.5193	51.3722	38.8523	19.0775	3.03607	0	1.321787	0.4507978	0.5492022	0.185584
6000	-120.7077	-82.86303	-37.84463	0.109409	0.890591	241.286	223.527	219.808	193.161	143.575	124.738	118.42	85.4036	70.8503	46.9492	26.1803	17.9876	4.24449	0	1.417139	0.8905911	0.1094089	0.1063766
6010	-121.7301	-83.7623	-37.96777	0.032952	0.967048	252.052	227.806	219.087	180.538	143.446	128.2	112.6	82.6918	76.8237	41.8372	24.34	16.6562	4.42383	0	1.248336	0.967048	0.03295196	0.1681851
6020	-123.7247	-86.4029	-37.32175	0.677967	0.322033	248.242	225.557	218.393	181.604	148.163	130.906	113.891	80.9577	74.7153	52.3948	20.763	18.2137	3.63905	0	1.606011	0.3220332	0.6779668	0.04254868
6030	-120.3299	-84.64528	-35.68458	0.528524	0.471476	251.27	226.221	210.65	181.418	143.881	127.654	110.819	80.0801	73.4651	59.9128	27.9748	14.279	3.79279	0	0.933219	0.4714765	0.5285235	0.02899455
6040	-120.2894	-82.11507	-38.17431	0.60989	0.39011	249.58	224.577	213.321	183.774	155.239	120.847	110.981	83.3368	70.752	53.4904	39.575	13.9889	4.80823	0	1.719792	0.3901102	0.6098898	0.07837049
6050	-119.8551	-83.46927	-36.38584	0.382265	0.617735	254.515	230.285	211.542	188.239	152.555	135.123	117.731	83.2126	75.6939	51.8846	37.1817	17.1038	4.99939	0	0.98771	0.6177346	0.3822654	0.05418969
6060	-122.0156	-84.02175	-37.99388	0.102159	0.897841	255.488	222.748	201.349	190.718	148.383	121.969	108.481	85.9823	71.2918	57.4141	30.043	14.8055	4.15571	0	1.784928	0.8978413	0.1021587	0.05693268
6070	-123.9574	-84.66102	-39.29639	0.431823	0.568177	242.435	220.514	208.346	195.473	152.822	122.526	106.653	81.8636	79.0189	52.2567	32.6054	17.9686	1.86439	0	1.509507	0.5681767	0.4318233	0.3754017
6080	-123.0462	-85.41505	-37.63115	0.0282583	0.971742	242.672	222.058	210.155	192.375	145.722	126.576	110.165	90.6134	62.1985	58.8999	22.9788	7.35003	3.55023	0	1.439712	0.9717417	0.02825827	0.08204438
6090	-121.5623	-84.10247	-37.45987	0.689986	0.310014	247.775	229.899	210.461	187.479	147.577	131.017	107.235	87.4871	74.5831	45.8439	29.1417	7.86345	4.92386	0	1.661264	0.3100144	0.6899856	0.04345136
