Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	15	57	52	45	1	1	2	2	31	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	22	5	1	42	4	4	4	4	5	5	5	5	31	16	5	5	15	31	3	12	3	3	3	3	3	3	3	3	3	3	5	15	1	7	5	52	15	15	5	15	33	31	27	52	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	1	1
5060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	7	3	2	57	23	45	1	1	1	2	1	31	5	31	5	12	5	12	5	3	5	3	4	4	5	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	37	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	20	5	6	1	2	48	7	7	8	7	6	8	5	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	5	1	1
5070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	2	57	37	45	1	1	2	2	1	31	1	31	32	12	3	12	2	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	18	2	2	1	47	1	1	2	7	5	14	2	7	19	50	2	2	1	34	5	1	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	1	37	1	13	1	1
5080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	22	3	1	57	3	45	17	1	2	2	14	31	2	31	2	12	3	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	19	36	7	1	9	1	7	43	48	61	43	3	32	17	3	3	22	3	33	6	28	27	61	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	45	1	1
5090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	18	57	6	45	1	1	2	2	32	31	6	31	3	12	6	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	52	4	5	5	5	5	5	5	1	52	4	4	4	4	5	5	5	5	16	16	5	5	61	16	50	12	6	19	6	50	6	19	6	6	6	6	8	61	6	7	2	6	2	18	2	2	1	32	1	8	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	1	38	1	1	1	1
5100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	8	3	3	57	37	45	1	1	2	2	4	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	12	4	37	4	5	5	5	5	5	5	1	56	4	4	12	12	5	5	5	5	31	31	5	5	54	31	6	4	20	3	4	20	4	4	4	4	4	4	1	54	4	7	6	37	9	8	34	34	1	50	1	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
5110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	17	45	1	1	2	2	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	5	5	1	21	4	4	4	4	5	5	5	5	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	6	15	1	7	37	17	3	3	12	37	21	12	38	21	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	52	1	1
5120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	6	57	7	45	1	1	7	2	1	31	58	31	11	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	53	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	1	6	2	22	6	11	24	58	17	42	3	38	2	7	6	7	18	18	32	18	3	32	1	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	52	1	1	52	1	1
5130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	2	57	2	45	1	1	2	2	6	31	3	31	2	12	3	12	1	3	1	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	17	4	5	5	5	5	2	5	1	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	1	1	3	22	2	9	3	9	6	3	5	21	2	7	6	2	6	18	6	6	3	6	3	15	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	3	1	1
5140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	3	3	5	57	4	45	1	1	2	2	3	31	3	31	2	12	2	12	34	3	3	3	31	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	31	9	34	6	22	3	2	3	3	3	19	4	15	47	7	3	58	15	15	5	15	4	15	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	8	20	1	24	1	1
5150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	2	57	1	45	1	1	1	2	2	31	6	31	19	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	4	41	4	5	5	5	5	5	5	1	41	4	4	16	16	5	5	5	5	21	16	5	5	53	21	19	12	3	9	6	19	6	19	6	6	3	6	38	53	1	1	2	1	2	2	2	2	5	2	3	38	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	13	37	1	27	1	1
5160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	40	3	4	57	3	45	1	1	2	2	6	31	42	31	3	12	20	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	12	4	9	6	37	18	58	19	36	6	40	3	7	6	3	6	56	6	6	6	6	6	6	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	1	38	1	1
5170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	1	57	22	45	1	1	1	2	15	31	4	31	4	12	4	12	6	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	4	5	5	5	5	5	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	40	16	4	12	37	20	4	37	4	4	4	4	4	4	5	56	1	1	3	22	3	8	3	3	5	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	7	45	1	1	2	2	19	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	40	5	62	56	5	5	40	62	3	12	3	3	3	3	3	3	3	3	3	3	1	40	3	7	3	22	3	3	3	3	1	19	1	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	13	1	1
5190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	3	3	3	57	58	45	1	1	1	2	25	31	2	31	1	12	1	12	20	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	2	5	1	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	36	33	19	3	1	2	9	47	47	1	59	2	1	15	58	3	3	5	15	6	46	5	17	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	5	12	1	5	1	1
5200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	2	3	2	57	1	45	2	1	2	2	34	31	2	31	32	12	4	12	25	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	4	5	5	5	5	5	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	50	6	9	37	48	6	50	9	6	13	28	9	2	1	22	1	2	1	1	5	47	6	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	4	33	1	20	1	1
5210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	1	3	18	57	8	45	19	1	4	2	3	31	2	31	3	12	18	12	58	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	42	4	5	5	5	5	6	5	1	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	58	3	3	20	34	18	36	17	34	5	38	2	37	27	22	6	32	15	52	5	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	6	8	1	21	1	1
5220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	6	3	6	57	18	45	7	1	1	2	43	31	37	31	18	12	6	12	4	3	4	3	3	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	4	5	5	5	5	2	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	3	3	4	6	3	4	18	21	37	26	21	6	26	2	7	6	18	6	6	3	6	6	43	35	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	35	1	1
5230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	1	3	1	57	1	45	1	1	7	2	1	31	3	31	3	12	22	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	15	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	9	6	1	3	22	19	3	27	19	3	27	1	7	1	1	1	1	1	1	3	1	5	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	1	5	1	1
5240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	50	45	1	1	18	2	5	31	2	31	34	12	4	12	37	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	20	4	5	5	5	5	5	5	1	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	3	37	34	50	37	50	4	50	62	50	4	62	2	32	6	50	3	3	33	19	4	52	4	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	5	4	29	1	4	1	1
5250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	8	3	2	57	6	45	8	1	2	2	18	31	3	31	6	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	14	4	5	5	5	5	3	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	4	2	20	6	6	19	19	6	34	1	21	2	22	7	18	2	22	1	7	15	32	3	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	15	38	1	15	1	1
5260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	49	57	1	45	1	1	2	2	5	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	4	5	5	5	5	45	5	1	61	4	4	4	4	5	5	5	5	41	16	5	5	46	41	3	12	37	3	3	37	4	4	6	20	6	19	3	62	1	7	1	1	49	49	33	49	52	52	5	52	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	5	27	1	5	1	1
5270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	11	45	6	1	2	2	1	31	1	31	6	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	4	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	58	3	1	58	1	19	1	1	1	1	4	13	3	18	36	25	3	3	1	50	4	1	6	4	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	29	8	1	54	1	1
5280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	34	45	1	1	6	2	1	31	4	31	6	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	37	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	4	19	4	4	4	6	4	4	6	4	3	40	3	17	3	34	3	3	1	3	5	1	6	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	4	27	1	20	1	1
5290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	3	57	3	45	2	1	2	2	3	31	6	31	24	12	2	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	19	6	4	6	42	6	6	6	6	33	21	3	2	3	3	3	19	3	3	5	3	1	52	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	1	40	1	1	1	1
5300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	4	3	4	57	2	45	1	1	7	2	4	31	1	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	26	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	12	3	19	7	3	18	3	1	32	1	7	1	27	3	7	4	9	4	4	4	4	1	4	1	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	1	33	1	1	1	1
5310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	4	57	2	45	1	1	1	2	3	31	6	31	11	12	4	12	24	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	52	5	1	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	18	24	19	32	6	11	6	6	38	19	19	38	7	1	4	7	6	20	50	20	6	50	6	19	5	5	31	16	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	27	52	1	52	1	1
5320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	33	57	4	45	1	1	7	2	2	31	2	31	3	12	2	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	3	37	4	19	18	9	4	18	21	4	6	21	2	7	6	11	17	33	7	17	6	7	4	6	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	4	5	4	24	1	4	1	1
5330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	18	3	2	57	3	45	34	1	4	2	1	31	4	31	3	12	3	12	1	3	7	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	4	5	5	5	5	6	5	1	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	7	6	34	20	3	6	20	39	6	33	39	3	50	2	3	2	18	1	2	1	1	5	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	27	1	5	1	1
5340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	3	57	6	45	17	1	2	2	41	31	6	31	47	12	2	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	33	5	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	32	12	6	47	6	47	3	6	3	19	3	15	6	32	6	6	8	8	2	33	38	55	1	52	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	1	1	1	1
5350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	6	3	6	57	2	45	8	1	2	2	3	31	1	31	34	12	1	12	2	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	58	50	23	58	2	47	1	7	34	23	3	53	6	22	4	18	6	6	20	20	3	37	3	3	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	38	17	1	52	1	1
5360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	1	57	1	45	1	1	1	2	5	31	1	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	19	3	2	19	11	4	18	23	47	18	4	59	1	1	1	1	1	1	1	1	4	13	1	4	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	1	1
5370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	1	57	6	45	1	1	2	2	1	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	6	5	1	18	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	4	3	3	2	3	3	3	3	3	3	9	1	28	4	7	1	20	1	1	1	1	40	1	5	52	5	5	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	15	1	1
5380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	3	3	3	57	2	45	1	1	1	2	19	31	4	31	6	12	19	12	4	3	22	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	48	5	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	3	42	36	34	4	19	4	4	36	36	4	55	35	1	32	48	3	3	6	47	41	19	5	41	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	5	61	1	5	1	1
5390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	18	3	1	57	23	45	17	1	2	2	2	31	4	31	6	12	11	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	19	23	20	4	36	4	4	53	23	6	53	6	32	2	48	2	32	2	2	6	2	5	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	27	15	1	27	1	1
5400	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	43	57	1	45	1	1	2	2	2	31	6	31	34	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	52	4	5	5	5	5	5	5	1	52	4	4	4	4	5	5	5	5	16	16	5	5	29	16	6	12	3	3	6	19	6	34	6	6	6	6	6	54	1	7	1	1	43	43	43	43	13	43	1	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	55	16	6	55	5	5	1	21	1	1	1	1
5410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	2	3	2	57	34	45	1	1	1	2	14	31	2	31	2	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	4	2	9	2	9	2	2	2	2	5	14	1	1	4	47	36	2	3	36	17	28	4	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	1	1
5420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	3	3	3	57	4	45	1	1	1	2	3	31	34	31	4	12	11	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	25	5	1	42	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	12	3	9	1	11	3	47	6	3	1	21	4	1	32	4	3	3	13	47	1	27	15	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	5	1	38	1	27	1	1
5430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	1	3	1	57	2	45	1	1	2	2	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	19	4	5	5	5	5	5	5	1	40	4	4	4	4	5	5	5	5	16	16	5	5	31	16	3	12	3	3	4	3	4	4	4	4	6	4	21	56	2	7	1	2	1	1	1	1	1	8	1	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	27	1	1
5440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	4	3	4	57	6	45	1	1	2	2	6	31	3	31	49	12	2	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	13	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	6	1	6	58	6	19	3	6	33	15	23	7	20	48	4	4	10	20	3	35	3	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	13	33	1	27	1	1
5450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	2	3	7	57	20	45	7	1	1	2	2	31	2	31	2	12	2	12	1	3	18	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	4	5	5	5	5	25	5	1	42	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	2	32	2	7	4	2	20	11	47	36	5	59	4	7	3	20	6	7	19	19	5	34	6	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	6	1	1
5460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	5	4	5	5	5	5	30	3	5	57	3	45	19	1	6	2	58	31	4	31	3	12	3	12	4	3	22	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	8	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	34	42	1	34	4	3	4	4	1	10	5	13	3	19	1	3	3	30	3	8	5	58	29	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	45	1	1
5470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	16	4	5	5	5	5	5	3	5	57	2	45	1	1	42	2	6	31	3	31	4	12	4	12	18	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	7	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	2	18	6	9	3	4	50	3	3	50	1	15	2	42	8	2	5	5	40	27	35	40	1	35	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1	1	1
5480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	5	4	4	5	5	5	5	3	3	3	57	3	45	1	1	11	2	3	31	3	31	4	12	24	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	42	3	2	42	58	24	1	58	2	7	1	30	19	23	1	19	3	3	1	8	6	8	3	17	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	5	52	1	15	1	1
