Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4870	-112.0106	-76.77012	-35.24052	0.142809	0.857191	258.681	229.53	211.631	183.794	158.52	120.336	113.878	83.1532	68.6533	54.5265	31.8844	11.0382	4.82528	0	0.9745318	0.8571913	0.1428087	0.0175718
4880	-114.0955	-77.9498	-36.14574	0.233121	0.766879	259.921	225.984	216.814	188.315	158.332	121.921	116.058	86.9204	65.5297	43.4294	20.9154	14.7325	3.88287	0	1.281426	0.766879	0.233121	0.02551352
4890	-114.3398	-79.05942	-35.28039	0.0241101	0.97589	253.715	225.486	218.972	189.405	156.866	120.874	114.32	91.5487	69.3777	41.2968	27.2535	14.7462	4.95436	0	0.5880263	0.9758899	0.02411011	0.02222889
4900	-114.0288	-77.90981	-36.11895	0.27769	0.72231	243.017	223.112	211.603	186.983	150.386	133.597	113.888	99.3491	68.3445	47.7103	23.4644	12.2076	4.60403	0	1.174511	0.7223104	0.2776896	0.03039668
4910	-114.524	-78.65879	-35.86523	0.233019	0.766981	244.848	230.249	210.793	190.463	150.38	131.384	101.197	96.7541	78.7334	56.4093	30.9659	7.1105	4.79929	0	1.02567	0.7669805	0.2330195	0.03039668
4920	-112.8342	-78.02314	-34.81107	0.148374	0.851626	250.433	220.18	213.811	190.294	144.908	124.689	100.875	93.8682	67.7288	48.7073	25.2994	17.0081	4.66221	0	0.6744504	0.8516264	0.1483736	0.01458546
4930	-113.8462	-78.5451	-35.30112	0.0695917	0.930408	256.719	220.242	203.166	190.703	146.258	134.526	104.573	84.8198	71.5323	59.3918	26.7352	5.26595	4.39781	0	1.127901	0.9304083	0.06959168	0.01458546
4940	-118.8112	-80.07121	-38.73995	0.588757	0.411243	255.179	229.592	206.656	187.462	151.435	139.132	109.99	80.7792	62.3455	54.702	24.8329	11.1748	3.73351	0	2.005443	0.4112432	0.5887568	0.07489634
4950	-113.3251	-78.58653	-34.7386	0.0704092	0.929591	249.048	233.983	215.972	184.452	142.86	139.29	106.552	88.8591	62.4076	59.474	24.4613	15.552	4.61145	0	0.8805209	0.9295908	0.07040921	0.01200699
4960	-112.5879	-77.7558	-34.83205	0.178966	0.821034	251.149	237.625	206.483	187.492	159.389	135.678	111.891	84.8103	67.1592	57.6074	20.8399	19.4721	4.72458	0	0.8124001	0.8210342	0.1789658	0.01409441
4970	-112.2351	-76.56396	-35.67115	0.082664	0.917336	256.877	231.055	216.539	192.987	154.432	122.86	116.1	83.6079	74.6273	47.3512	29.5565	15.2903	4.73888	0	1.087764	0.917336	0.08266395	0.02262879
4980	-112.2399	-77.20974	-35.03012	0.209284	0.790716	251.252	227.888	218.852	195.518	157.446	126.474	101.578	99.1567	78.6988	58.4509	35.8901	11.1899	4.85771	0	0.8853515	0.790716	0.209284	0.01598303
4990	-114.2895	-78.90993	-35.3796	0.0594778	0.940522	252.338	234.988	209.883	195.849	149.337	132.61	114.368	95.1461	64.8095	57.0636	28.3364	6.65188	4.07699	0	0.923212	0.9405222	0.05947778	0.0216518
5000	-116.9117	-79.37287	-37.53881	0.397433	0.602567	241.882	236.319	204.672	184.275	156.927	129.933	110.515	85.2287	70.2895	55.8141	26.7508	12.23	4.26732	0	1.431938	0.6025666	0.3974334	0.07601059
5010	-111.6958	-76.08149	-35.61427	0.174638	0.825362	244.274	237.3	201.344	180.71	155.56	134.914	107.085	81.6016	62.6161	46.6678	38.5818	13.0617	4.88021	0	1.190747	0.8253622	0.1746378	0.01781165
5020	-113.3664	-78.34067	-35.02569	0.378392	0.621608	247.828	236.457	212.476	183.339	157.495	134.607	108.805	80.6276	68.6837	40.3881	38.6176	10.4106	4.20792	0	0.629366	0.6216078	0.3783922	0.01781165
5030	-112.2477	-76.88582	-35.3619	0.392403	0.607597	252.749	236.58	209.344	184.573	151.533	139.782	104.434	92.6058	73.7402	44.0888	32.0354	18.3411	4.41546	0	1.04535	0.6075972	0.3924028	0.01781165
5040	-117.0048	-79.68573	-37.31911	0.754974	0.245026	248.273	232.521	206.694	187.165	151.668	121.55	103.903	91.5036	70.4189	56.6974	39.3708	18.0608	4.77968	0	2.012662	0.2450261	0.7549739	0.01781165
5050	-112.8416	-76.94992	-35.89165	0.37571	0.62429	248.235	232.462	209.092	185.258	156.791	132.065	101.829	86.9946	65.8704	59.2437	28.6623	15.6729	4.47354	0	1.178429	0.6242904	0.3757096	0.02404389
5060	-114.7686	-78.55224	-36.2164	0.225663	0.774337	240.928	220.168	201.608	180.535	151.759	139.877	105.322	88.3026	60.5159	53.2749	39.2576	10.9882	4.26995	0	1.160928	0.7743373	0.2256627	0.03434475
5070	-112.2827	-77.50061	-34.78204	0.469466	0.530534	256.791	220.802	213.737	181.156	150.043	132.716	107.963	96.8506	79.8269	52.3953	35.818	19.8337	4.84943	0	0.7984155	0.5305341	0.4694659	0.0135553
5080	-114.3389	-77.55891	-36.78	0.315367	0.684633	256.318	223.593	217.926	197.201	153.524	126.309	103.922	92.2201	79.7191	53.9379	38.8124	14.8651	4.79635	0	1.679537	0.6846334	0.3153666	0.02117692
5090	-116.4688	-79.61326	-36.85558	0.531728	0.468272	255.265	233.412	203.468	192.437	155.481	120.452	103.058	83.1929	78.0877	47.7168	25.2729	5.29886	4.25194	0	1.660837	0.4682718	0.5317282	0.02376618
5100	-116.7292	-80.42131	-36.30789	0.757507	0.242493	254.621	233.306	208.808	198.399	153.223	123.826	111.535	94.4306	78.5373	45.2231	39.2281	18.1435	3.26705	0	1.277231	0.242493	0.757507	0.03025029
5110	-113.1619	-77.78366	-35.37827	0.0759031	0.924097	256.063	228.928	208.592	198.187	156.497	134.498	115.148	86.7702	71.409	46.7926	39.8749	14.6234	4.78016	0	0.7371549	0.9240969	0.07590311	0.02548577
5120	-112.3263	-77.13735	-35.1889	0.366511	0.633489	253.904	237.592	218.724	198.814	151.545	139.491	119.094	87.5266	66.0719	50.3819	32.7783	17.5003	4.78226	0	1.126509	0.6334892	0.3665108	0.01306902
5130	-112.3202	-76.91586	-35.4043	0.157259	0.842741	251.294	233.37	214.729	187.468	145.949	138.462	119.767	81.5407	76.1479	54.179	34.766	11.2492	4.78328	0	0.8802505	0.8427414	0.1572586	0.02337096
5140	-112.8873	-76.94696	-35.94032	0.165013	0.834987	247.277	224.382	218.015	180.392	156.724	132.611	107.765	81.1473	60.0574	49.4439	33.1811	10.114	4.61793	0	1.321422	0.8349869	0.1650131	0.01920778
5150	-113.7532	-78.43118	-35.32198	0.437214	0.562786	252.962	229.487	200.218	190.898	159.604	139.795	104.586	83.8447	72.1324	58.875	31.9754	17.4559	3.58413	0	0.7779718	0.5627858	0.4372142	0.02359227
5160	-115.1732	-79.4623	-35.7109	0.778275	0.221725	254.174	233.026	201.163	194.608	153.168	138.871	119.666	82.637	71.4872	59.4247	37.5186	6.04277	4.43117	0	1.271275	0.221725	0.778275	0.01684517
5170	-118.6221	-79.47974	-39.14234	0.331163	0.668837	244.106	229.034	219.731	198.94	156.131	130.389	110.58	81.5472	72.9462	47.4661	38.8963	14.7366	4.87035	0	2.028197	0.6688374	0.3311626	0.1066883
5180	-111.2314	-75.94747	-35.28398	0.200046	0.799954	252.438	228.389	217.936	193.932	153.218	131.161	112.169	84.3672	63.3423	52.3539	33.086	18.4009	4.80937	0	0.982895	0.7999538	0.2000462	0.01813186
5190	-114.4698	-78.86578	-35.60401	0.48209	0.51791	249.375	228.313	211.563	192.694	155.075	130.694	102.269	95.7943	62.7	52.6763	27.5957	5.76133	4.96369	0	0.9677507	0.5179101	0.4820899	0.02551959
5200	-115.4749	-79.51767	-35.95727	0.414255	0.585745	253.555	221.338	210.955	180.855	153.617	128.67	103.181	96.3785	69.948	56.0996	25.7182	17.8162	3.02987	0	1.180306	0.5857452	0.4142548	0.02558634
5210	-111.7594	-76.82102	-34.93842	0.250046	0.749954	255.828	223.502	218.98	184.611	150.268	120.768	114.177	97.8241	74.2693	53.1849	38.3026	16.4874	4.80862	0	0.7829528	0.7499541	0.2500459	0.01602446
5220	-118.6777	-81.10114	-37.57658	0.164464	0.835536	244.515	225.339	211.232	182.284	151.54	137.597	104.047	85.6481	73.1279	47.5199	30.6669	6.92703	3.28724	0	1.104369	0.8355357	0.1644643	0.147875
5230	-116.2624	-82.06336	-34.19904	0.45089	0.54911	244.074	228.632	215.251	180.334	142.26	127.368	106.514	86.0544	79.5683	54.4064	39.8985	18.4837	4.43389	0	1.016608	0.5491101	0.4508899	0.00582526
5240	-115.46	-78.42652	-37.03348	0.450978	0.549022	254.261	227.068	213.966	185.061	149.592	121.324	105.486	84.9757	69.8729	47.2812	28.0218	14.4747	4.80679	0	1.602691	0.5490222	0.4509778	0.03211725
5250	-116.7923	-78.59509	-38.19718	0.0304899	0.96951	247.121	222.403	219.366	181.657	147.413	122.041	108.439	81.2214	74.097	55.2166	24.2351	9.373	4.47699	0	1.682817	0.9695101	0.03048989	0.08675694
5260	-115.3302	-80.93251	-34.39771	0.0779024	0.922098	250.796	221.682	210.512	188.995	146.808	127.352	104.624	88.1991	67.5634	46.7381	23.1361	11.2561	4.59968	0	0.5927041	0.9220976	0.07790237	0.009239849
5270	-113.5506	-77.99203	-35.55857	0.138694	0.861306	252.094	221.083	204.541	192.844	140.641	124.001	103.513	95.8947	60.8504	45.2617	23.4051	12.2626	4.07839	0	1.121953	0.8613056	0.1386944	0.01906574
5280	-114.8708	-79.60047	-35.27037	0.617678	0.382322	255.929	227.883	204.108	194.735	146.281	124.931	101.344	94.9283	61.1882	51.485	25.6587	7.72841	4.94141	0	1.162202	0.3823223	0.6176777	0.01330466
5290	-114.7299	-78.75896	-35.9709	0.120658	0.879342	251.783	235.554	204.324	185.453	142.721	133.265	114.09	88.4145	79.0746	42.1706	27.9178	10.0085	4.4998	0	1.516407	0.8793419	0.1206581	0.01330466
5300	-118.7333	-82.46063	-36.27269	0.549541	0.450459	249.959	227.785	202.89	197.617	143.331	129.857	116.774	87.2947	67.1454	41.3676	31.3883	16.2907	2.70092	0	1.010205	0.4504588	0.5495412	0.04678959
5310	-112.359	-77.41777	-34.94126	0.144039	0.855961	250.545	222.277	209.815	199.094	148.776	130.098	115.535	92.9463	73.1463	46.9281	28.4231	17.5941	4.67929	0	0.9405996	0.8559609	0.1440391	0.01365387
5320	-112.9976	-77.95574	-35.04184	0.285783	0.714217	247.701	227.263	218.309	181.599	157.744	134.331	111.379	92.3063	73.0882	40.9944	22.3538	19.2873	4.84572	0	1.010727	0.7142175	0.2857825	0.01365387
5330	-114.648	-79.37067	-35.27736	0.405639	0.594361	252.651	236.495	215.026	183.629	146.694	132.569	105.107	82.1231	74.4481	59.0396	24.2808	17.1435	3.23528	0	0.7340818	0.5943607	0.4056393	0.02306559
5340	-112.3191	-76.95214	-35.36697	0.463725	0.536275	253.855	237.993	206.769	189.542	142.456	139.625	104.311	84.4349	75.717	58.803	21.5493	17.0315	4.96181	0	0.904292	0.5362753	0.4637247	0.02189036
5350	-116.707	-81.05081	-35.65619	0.563756	0.436244	249.28	231.286	201.048	198.839	144.443	131.087	106.078	82.2002	72.757	52.2226	33.0731	9.9312	4.4631	0	0.3709004	0.4362436	0.5637564	0.01587771
5360	-115.1999	-80.08952	-35.11041	0.523889	0.476111	255.177	230.829	202.356	188.823	140.733	130.157	112.998	83.2587	75.6043	53.2649	31.3882	11.6122	3.51535	0	1.179518	0.476111	0.523889	0.01098627
5370	-112.7427	-77.91814	-34.82452	0.110574	0.889426	255.053	230.398	216.858	191.012	142.219	126.733	118.18	81.0887	78.3445	54.6019	35.0933	5.82061	4.39524	0	0.9625706	0.8894259	0.1105741	0.01178987
5380	-113.6687	-77.46523	-36.20345	0.413789	0.586211	240.156	230.099	218.768	183.827	143.539	139.836	118.96	86.9529	64.4984	48.5513	37.1853	9.24501	4.76581	0	1.389035	0.5862106	0.4137894	0.02182334
5390	-112.9764	-78.38985	-34.58655	0.312487	0.687513	240.168	239.451	214.325	192.749	150.931	139.718	117.949	84.8057	63.6345	43.6416	36.0018	5.45798	4.35232	0	0.7001901	0.687513	0.312487	0.01165251
5400	-115.7065	-79.72634	-35.98013	0.263253	0.736747	243.925	235.326	217.247	198.447	143.437	132.903	108.012	86.2861	65.1843	46.4577	39.291	9.99392	2.9873	0	1.204478	0.7367471	0.2632529	0.02503422
5410	-113.771	-77.51686	-36.2541	0.0551875	0.944813	250.645	233.689	214.764	195.507	144.047	135.258	105.97	80.9311	73.7021	44.9062	37.982	10.5286	4.50152	0	1.312261	0.9448125	0.05518748	0.02676743
5420	-112.3264	-76.93519	-35.39122	0.436887	0.563113	250.465	223.841	213.226	199.232	147.288	138.47	107.158	89.5053	79.0834	42.3162	35.2178	17.823	4.46415	0	1.107247	0.5631133	0.4368867	0.01654454
5430	-115.3645	-79.01753	-36.34696	0.535861	0.464139	249.372	236.202	218.563	188.917	158.399	134.704	100.746	95.8331	76.1481	46.1081	33.7957	19.3824	3.86874	0	1.591713	0.4641388	0.5358612	0.01654454
5440	-112.2959	-77.32803	-34.96791	0.23457	0.76543	255.733	237.993	208.303	185.179	140.805	137.758	103.681	97.252	77.3453	44.6995	30.3844	17.8057	4.30988	0	0.7792132	0.7654298	0.2345702	0.01654454
5450	-113.217	-76.96298	-36.25404	0.320517	0.679483	255.559	234.917	206.861	186.521	144.33	137.875	117.585	88.8235	73.0261	43.4407	36.7551	19.1336	4.53598	0	1.527559	0.6794827	0.3205173	0.01725236
5460	-117.6793	-81.10192	-36.57733	0.683616	0.316384	259.388	227.344	206.968	184.455	153.926	131.265	109.77	86.3104	66.2585	44.1097	39.9282	10.4766	3.80734	0	1.222825	0.3163844	0.6836156	0.04395055
5470	-118.3296	-79.89592	-38.43372	0.575552	0.424448	250.979	226.927	219.684	181.677	148.273	122.423	106.399	81.1402	77.6746	41.9928	39.8304	17.1126	3.00802	0	1.526471	0.4244483	0.5755517	0.1529186
5480	-115.132	-78.31357	-36.81843	0.552929	0.447071	257.325	229.968	212.836	184.456	147.362	138.9	103.302	81.6533	69.9016	42.8715	29.5434	15.6445	4.15236	0	1.615819	0.4470707	0.5529293	0.02519327
5490	-112.8185	-78.51671	-34.30181	0.373944	0.626056	255.621	238.344	216.63	188.764	151.266	124.02	108.499	85.0212	75.4747	48.4263	39.4814	18.539	4.342	0	0.7673315	0.6260561	0.3739439	0.008560889
5500	-114.9729	-80.16094	-34.81196	0.227996	0.772004	247.498	231.278	213.255	196.5	141.584	126.91	109.051	87.3721	77.6929	41.5736	39.2558	13.1737	2.88371	0	0.9693427	0.7720038	0.2279962	0.01153213
5510	-112.6472	-76.96534	-35.68182	0.173814	0.826186	251.191	239.026	205.09	198.852	149.356	129.284	119.833	91.8264	67.2713	50.9887	35.3928	18.3675	3.92474	0	1.170265	0.8261859	0.1738141	0.01978527
5520	-112.4435	-76.9365	-35.50703	0.313953	0.686047	243.199	234.315	214.624	183.945	148.219	123.051	119.852	80.8017	66.9432	42.0293	38.6774	16.2305	4.74359	0	0.8634048	0.6860473	0.3139527	0.02637988
5530	-116.2012	-81.75246	-34.44871	0.394344	0.605656	248.607	237.467	218.607	186.124	157.639	134.86	107.299	89.6394	61.1385	41.2806	35.7779	7.48199	3.64136	0	0.5065615	0.6056565	0.3943435	0.008433291
5540	-113.9383	-78.40716	-35.53115	0.284788	0.715212	246.199	239.505	201.711	185.242	143.275	124.672	100.682	93.8558	60.4785	46.6425	36.3178	10.6279	3.59077	0	1.100255	0.7152117	0.2847883	0.01925923
5550	-114.2163	-79.25512	-34.96114	0.637787	0.362213	250.61	237.043	200.06	197.441	141.466	134.41	117.34	87.519	60.7859	44.4068	38.1751	9.9366	4.19503	0	0.7195299	0.3622133	0.6377867	0.01688789
5560	-115.5367	-79.867	-35.66968	0.460503	0.539497	246.558	238.842	215.783	182.459	144.299	131.331	111.451	80.8362	61.0262	45.123	38.4354	19.5785	4.86221	0	0.6012047	0.5394968	0.4605032	0.03323258
5570	-116.9686	-79.27644	-37.69214	0.380143	0.619857	251.166	235.179	214.507	183.04	142.002	124.155	108.088	82.5728	73.4917	42.391	38.6372	17.9662	4.24816	0	1.889339	0.6198566	0.3801434	0.0336713
5580	-112.3028	-76.50061	-35.80219	0.383293	0.616707	251.155	236.245	211.94	197.131	154.044	123.868	109.625	83.9089	63.691	52.9429	37.4058	17.2117	4.72304	0	1.099304	0.6167069	0.3832931	0.02529633
5590	-114.1579	-77.89322	-36.26469	0.21515	0.78485	242.329	234.741	209.25	192.107	152.842	130.568	106.418	80.2169	72.1699	57.1152	24.6182	13.523	3.88042	0	1.210693	0.7848502	0.2151498	0.03289099
5600	-113.7717	-78.46007	-35.31168	0.169899	0.830101	240.091	239.173	214.973	192.873	156.195	137.815	100.991	90.6016	65.7842	52.7212	34.1135	19.7761	3.1552	0	0.9867247	0.8301009	0.1698991	0.0185372
5610	-111.857	-76.61197	-35.24505	0.283291	0.716709	242.18	235.293	205.452	185.774	157.741	139.146	115.728	99.5211	64.563	52.4475	33.0628	16.104	4.75219	0	0.9391261	0.7167092	0.2832908	0.0185372
5620	-113.677	-78.42862	-35.24836	0.304939	0.695061	243.749	231.687	212.149	193.625	146.368	135.197	108.876	88.2722	60.7239	44.6387	34.4805	10.7533	3.73652	0	0.8328745	0.6950613	0.3049387	0.02099319
5630	-112.4662	-76.67664	-35.78954	0.443245	0.556755	242.934	221.087	217.342	196.651	146.397	128.344	111.347	92.588	63.8034	47.4196	31.5041	19.8365	4.88039	0	1.262656	0.5567547	0.4432453	0.01852909
5640	-114.6077	-78.69655	-35.91116	0.0568476	0.943152	243.783	239.363	216.255	194.339	142.121	121.86	106.861	90.7558	66.744	54.6089	22.0659	18.9549	4.51941	0	0.8565884	0.9431524	0.05684761	0.03979912
5650	-117.3143	-79.38917	-37.92517	0.302334	0.697666	258.943	239.958	210.597	180.212	145.829	133.74	104.381	83.8433	62.7864	55.9853	21.3662	6.57122	4.45459	0	1.655079	0.6976656	0.3023344	0.07011112
5660	-113.7482	-77.79263	-35.95555	0.184144	0.815856	244.312	237.144	208.404	194.458	142.136	129.512	100.276	81.4091	69.4132	55.6569	31.7817	5.94939	4.90043	0	1.487422	0.8158565	0.1841435	0.01391694
5670	-116.6978	-81.86167	-34.83615	0.4141	0.5859	243.912	222.643	213.991	191.187	146.115	124.757	108.925	80.3511	74.6707	50.7485	25.3972	8.23261	2.53664	0	0.860853	0.5859	0.4141	0.01352325
5680	-119.5579	-81.68259	-37.87531	0.672849	0.327151	245.412	223.616	215.056	197.318	143.206	127.617	106.278	83.0185	76.1925	56.1139	20.1113	16.7877	2.73697	0	1.498644	0.3271508	0.6728492	0.09271624
5690	-113.5731	-79.46064	-34.11247	0.189393	0.810607	253.84	228.35	213.865	190.778	143.254	128.527	102.366	85.4267	72.1318	56.8484	38.595	18.0957	4.70077	0	0.7243412	0.8106068	0.1893932	0.007218249
5700	-112.6762	-77.90627	-34.76994	0.12023	0.87977	245.463	229.308	219.06	197.698	148.256	129.411	112.338	81.1269	77.2718	56.7307	39.8608	15.4429	3.45317	0	0.7311806	0.8797701	0.1202299	0.01390069
5710	-114.4915	-78.88374	-35.60773	0.155943	0.844057	245.483	220.068	217.216	193.717	145.415	127.601	116.071	84.515	73.2194	53.5487	30.3995	14.4068	3.49237	0	1.316758	0.8440571	0.1559429	0.01390069
5720	-112.1562	-76.4645	-35.69167	0.31423	0.68577	245.158	224.024	215.489	184.397	156.331	138.636	113.002	88.3727	77.6847	46.0889	39.9495	14.1776	4.80414	0	1.115131	0.6857698	0.3142302	0.02204039
5730	-119.07	-80.78143	-38.2886	0.629531	0.370469	244.273	224.805	214.876	188.016	144.746	128.784	110.464	93.2162	65.9219	45.4249	34.8751	5.50692	4.83446	0	1.749561	0.3704688	0.6295312	0.08244974
5740	-112.9949	-77.76543	-35.2295	0.398767	0.601233	252.583	222.328	201.882	186.445	144.804	133.174	100.332	95.986	64.391	40.2481	38.0433	7.11892	4.77451	0	1.028191	0.6012326	0.3987674	0.01603325
5750	-112.1466	-77.14508	-35.00149	0.0651002	0.9349	251.609	220.161	206.783	180.543	141.913	138.564	116.261	93.9868	65.6414	53.8023	39.9504	11.1647	4.96747	0	0.8561084	0.9348998	0.06510025	0.01603325
5760	-116.6448	-79.16057	-37.4842	0.633949	0.366051	255.812	223.992	212.877	184.298	144.059	139.936	112.262	84.8187	77.7636	53.1621	34.8263	18.197	4.3815	0	1.923767	0.366051	0.633949	0.02540636
5770	-113.8662	-78.97118	-34.89497	0.345387	0.654613	257.706	225.247	202.318	188.19	157.013	133.781	108.899	97.4869	75.1824	56.2167	29.3976	14.6389	4.29	0	0.5902171	0.6546127	0.3453873	0.01515393
5780	-112.5095	-77.36709	-35.14244	0.0674022	0.932598	254.298	222.798	219.79	185.061	152.394	137.492	100.102	99.8715	73.5791	44.8482	32.0165	13.66	4.87893	0	1.008337	0.9325978	0.06740221	0.01515393
5790	-111.5153	-76.4625	-35.05279	0.249596	0.750404	256.476	236.355	206.021	181.015	149.864	134.042	102.778	81.6083	76.1157	48.3524	36.8017	19.9961	4.04517	0	0.9458556	0.7504036	0.2495964	0.01515762
5800	-112.2142	-77.36535	-34.84888	0.341429	0.658571	251.868	228.672	214.38	185.8	159.391	138.261	113.9	93.6629	70.0733	51.4303	35.9775	16.9132	4.73112	0	0.6901885	0.6585706	0.3414294	0.01515762
5810	-111.3761	-76.40835	-34.96778	0.169571	0.830429	243.584	220.195	201.805	185.03	145.888	127.954	101.201	87.1371	61.5377	46.5238	35.4511	17.8551	4.65582	0	0.8770967	0.8304288	0.1695712	0.01515762
5820	-111.9953	-77.06193	-34.93336	0.144004	0.855996	249.654	235.155	206.84	194.427	142.992	120.129	106.752	89.8687	65.8578	44.1597	26.5611	17.9909	4.78316	0	0.8441501	0.8559959	0.1440041	0.01515762
5830	-113.8979	-78.8358	-35.06209	0.431698	0.568302	246.585	229.592	205.801	185.469	142.571	120.002	115.877	82.5399	62.7549	59.1117	33.9399	18.8576	4.90831	0	1.273213	0.5683018	0.4316982	0.008771405
5840	-112.6533	-77.48131	-35.17203	0.247228	0.752772	240.085	221.271	206.193	193.859	140.731	132.212	114.171	80.2444	79.0451	54.7184	33.7776	19.0971	4.57549	0	0.4944398	0.7527721	0.2472279	0.01685717
5850	-115.4521	-80.19639	-35.25571	0.662874	0.337126	255.815	227.401	212.989	198.694	142.141	128.229	110.735	81.3497	66.8141	41.1841	39.6855	12.9972	4.48983	0	0.4664152	0.3371261	0.6628739	0.01685717
5860	-112.777	-77.81286	-34.96417	0.385466	0.614534	251.125	221.967	212.214	190.091	145.01	137.222	115.252	80.171	64.0078	40.3513	32.2072	10.9554	4.46248	0	0.6425769	0.6145338	0.3854662	0.01685717
5870	-115.7567	-79.32664	-36.43002	0.623275	0.376725	259.649	231.333	215.2	190.248	145.537	132.014	108.015	89.0283	69.2698	41.0181	25.8186	6.77398	4.99014	0	1.622146	0.3767246	0.6232754	0.01685717
5880	-113.5382	-77.33033	-36.2079	0.0521579	0.947842	248.068	221.889	211.24	197.368	148.594	137.084	108.475	93.5172	65.8546	51.5025	31.0715	16.1009	4.6455	0	1.280913	0.9478421	0.0521579	0.02717701
5890	-114.2222	-78.80194	-35.42025	0.735095	0.264905	254.666	224.703	212.13	187.079	157.355	135.732	119.612	90.7204	66.4716	40.2191	31.6304	10.9561	4.95731	0	1.142434	0.2649045	0.7350955	0.01601385
5900	-114.1864	-78.86937	-35.31702	0.502569	0.497431	258.128	235.5	202.201	185.931	146.534	125.658	115.339	98.4504	60.0056	56.8014	26.5875	10.5053	4.23615	0	1.082798	0.4974305	0.5025695	0.01601385
5910	-113.4158	-78.85208	-34.56377	0.402908	0.597092	256.367	220.622	200.633	193.28	141.962	121.948	103.752	97.8343	63.7681	52.7375	35.459	13.9975	4.59119	0	0.6793367	0.597092	0.402908	0.01139482
5920	-115.7981	-79.99877	-35.79931	0.149266	0.850734	257.478	221.18	200.171	189.7	148.568	126.021	104.045	96.6928	66.1531	55.6804	36.2455	17.2632	3.40715	0	0.8420584	0.8507343	0.1492657	0.03610675
5930	-114.1138	-78.19666	-35.91719	0.00770182	0.992298	241.3	221.846	201.242	189.733	152.469	121.59	102.652	96.4013	67.0322	54.3425	24.9691	19.0196	4.44475	0	1.018636	0.9922982	0.007701818	0.03236969
5940	-114.9441	-78.55782	-36.38628	0.147864	0.852136	241.265	231.96	208.784	189.578	156.46	120.957	101.648	96.406	77.7021	46.2532	31.3336	12.1977	4.43834	0	1.263117	0.8521364	0.1478636	0.0336224
5950	-115.8079	-80.20165	-35.60627	0.580425	0.419575	243.175	224.928	215.287	198.564	153.171	126.781	100.553	99.8663	68.3715	45.9659	20.0211	16.7941	3.29493	0	0.9065045	0.4195748	0.5804252	0.02773386
5960	-112.2995	-76.92126	-35.37827	0.161573	0.838427	244.544	237.154	213.381	197.456	157.816	127.845	103.346	87.1715	78.1315	44.9872	32.0504	14.4705	4.76878	0	1.16401	0.8384269	0.1615731	0.01477222
5970	-113.2081	-77.91834	-35.28973	0.417866	0.582134	259.146	230.34	212.193	198.233	147.243	132.552	102.903	88.9915	60.2409	41.3052	32.2506	15.437	4.7012	0	0.6946788	0.5821341	0.4178659	0.02355088
5980	-114.0425	-77.86955	-36.173	0.59777	0.40223	250.674	224.694	200.913	193.666	152.45	130.449	101.09	95.3233	61.6046	44.667	38.4316	18.4754	4.30924	0	1.335948	0.4022299	0.5977701	0.02355088
5990	-112.7913	-77.68761	-35.10365	0.109072	0.890928	255.671	222.603	212.094	190.767	146.308	137.047	109.224	98.149	62.9677	46.088	27.7069	10.933	4.94341	0	1.020388	0.8909277	0.1090723	0.0143102
6000	-112.4783	-76.7271	-35.75118	0.355293	0.644707	251.334	226.06	218.19	186.193	151.942	132.295	114.913	91.3393	72.4069	45.7233	25.4416	18.9456	4.76961	0	1.006318	0.6447071	0.3552929	0.02794002
6010	-114.9036	-78.85996	-36.04363	0.641326	0.358674	252.132	229.711	203.654	191.857	155.64	128.802	117.085	98.008	69.1969	41.8494	23.4042	16.4973	4.42783	0	1.080074	0.3586744	0.6413256	0.03326926
6020	-115.2161	-78.59915	-36.61691	0.160937	0.839063	254.643	234.713	201.056	181.52	154.369	133.533	116.549	99.6362	63.7714	47.3259	39.3212	13.9245	4.50915	0	1.384649	0.8390634	0.1609366	0.0332921
6030	-112.9484	-77.55588	-35.39256	0.505403	0.494597	240.97	232.112	212.149	183.015	144.899	139.567	101.749	93.2055	61.9569	58.378	32.6365	15.9428	4.5793	0	0.860626	0.4945971	0.5054029	0.02359562
6040	-118.2671	-81.31386	-36.95322	0.29608	0.70392	245.593	222.35	207.949	188.528	144.647	131.971	107.213	85.4333	61.5175	53.8012	28.6562	14.4895	3.64734	0	1.079678	0.7039198	0.2960802	0.0826719
6050	-114.4468	-79.31612	-35.13072	0.0730158	0.926984	244.225	225.568	206.005	182.752	153.786	122.96	109.572	83.0732	67.9572	49.3053	26.9562	10.6749	4.09194	0	0.5692315	0.9269842	0.07301584	0.01871533
6060	-112.7716	-76.97091	-35.80071	0.24323	0.75677	253.034	226.072	208.555	183.644	144.261	120.736	113.068	82.7347	76.5328	40.6684	20.206	17.2209	4.63391	0	0.9843973	0.7567703	0.2432297	0.03033228
6070	-113.4208	-77.4859	-35.9349	0.178185	0.821815	255.28	221.596	207.144	183.951	142.983	125.599	116.063	83.5339	60.4686	44.8081	24.2704	19.5931	4.6021	0	0.9367018	0.8218152	0.1781848	0.03707128
