Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	3	31	50	45	2	1	19	2	2	57	33	3	6	31	17	12	1	12	17	3	1	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	25	6	17	1	6	6	17	8	6	28	8	1	28	23	47	4	34	1	50	33	23	8	33	49	8	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	45	5	1	61	1	49	1	1
4290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	1	45	18	1	3	2	2	57	2	3	20	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	4	6	2	2	4	36	49	4	3	61	18	2	1	34	2	1	2	18	3	2	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	13	1	1
4300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	6	45	17	1	2	2	2	57	2	3	3	31	1	12	6	12	18	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	36	1	6	3	17	9	3	13	22	21	13	1	2	9	32	1	34	5	1	1	15	1	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	1	27	1	1	1	1
4310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	53	31	6	45	1	1	2	2	2	57	7	3	34	31	6	12	34	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	4	5	5	5	5	21	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	6	4	4	3	34	19	34	36	37	5	55	6	7	48	7	6	48	5	6	5	53	27	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	1	1
4320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	2	45	1	1	8	2	32	57	1	3	3	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	4	2	3	2	3	2	9	3	2	4	15	3	32	2	8	1	2	1	8	4	1	6	4	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	52	1	6	1	1
4330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	3	31	6	45	33	1	2	2	2	57	6	3	6	31	19	12	2	12	6	3	6	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	6	7	3	3	34	3	19	7	22	3	26	19	18	6	47	3	6	2	19	21	9	6	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	6	13	1	6	1	1
4340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	6	45	1	1	2	2	6	57	7	3	2	31	2	12	2	12	32	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	17	32	35	17	2	2	2	2	9	48	3	28	3	32	4	7	2	20	6	9	5	6	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	3	17	1	15	1	1
4350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	31	2	45	7	1	2	2	42	57	6	3	3	31	1	12	1	12	1	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	32	20	34	3	1	4	3	36	20	3	55	4	58	3	7	4	9	5	4	3	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	3	17	1	15	1	1
4360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	4	5	5	5	5	5	5	5	5	5	8	31	2	45	7	1	2	2	6	57	7	3	6	31	9	12	6	12	1	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	4	16	5	5	5	9	16	1	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	7	2	20	47	34	2	47	1	2	3	13	1	32	2	7	1	2	2	1	3	22	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	10	5	3	35	1	3	1	1
4370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	1	45	1	1	34	2	4	57	4	3	6	31	6	12	6	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	19	11	7	6	6	6	6	50	36	5	62	7	4	8	47	1	8	58	7	19	58	5	40	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	1	1
4380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	49	31	2	45	1	1	2	2	6	57	4	3	6	31	4	12	20	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	6	4	4	6	20	2	6	41	11	3	41	4	20	34	7	4	34	4	4	3	49	5	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	1	33	1	13	1	1
4390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	19	45	1	1	2	2	4	57	4	3	18	31	9	12	1	12	2	3	33	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	2	47	3	22	4	22	36	36	40	50	6	40	4	4	4	7	6	37	3	20	5	15	3	21	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	52	1	15	1	1
4400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	2	45	1	1	2	2	2	57	25	3	4	31	3	12	2	12	18	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	12	2	34	4	47	4	9	4	4	4	4	3	16	6	25	2	7	12	2	6	37	5	18	6	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	1	52	1	17	1	1
4410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	52	31	32	45	1	1	2	2	1	57	1	3	3	31	2	12	22	12	20	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	20	3	6	3	22	12	3	20	12	1	41	1	1	6	7	1	32	3	1	55	52	3	60	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	60	5	5	5	21	60	1	40	1	1
4420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	20	31	22	45	2	1	2	2	6	57	9	3	3	31	34	12	6	12	2	3	32	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	9	4	4	5	4	5	2	4	1	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	3	32	3	3	3	34	3	3	2	3	4	14	1	34	3	2	1	22	6	1	4	20	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	6	5	4	61	1	16	1	1
4430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	2	45	2	1	2	2	2	57	10	3	4	31	4	12	4	12	18	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	4	3	18	3	9	23	4	9	23	6	9	6	21	6	23	2	2	19	2	35	19	17	48	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	17	12	1	17	1	1
4440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	15	5	5	5	5	5	5	5	5	5	3	31	4	45	1	1	2	2	6	57	18	3	24	31	19	12	6	12	12	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	12	2	25	6	58	2	19	50	42	52	50	27	52	1	18	58	7	37	58	47	49	1	47	3	27	5	5	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	38	15	1	52	1	1
4450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	4	45	17	1	3	2	3	57	9	3	4	31	3	12	3	12	2	3	2	3	4	4	9	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	3	4	5	5	16	5	19	16	1	19	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	25	6	2	2	6	4	3	18	4	3	18	6	15	59	9	4	33	6	4	8	59	6	22	40	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	16	1	56	1	1
4460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	1	45	1	1	11	2	2	57	2	3	1	31	1	12	7	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	3	9	9	3	1	7	2	1	1	9	62	13	8	2	7	23	3	7	27	8	2	27	40	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	61	5	6	61	1	40	1	1
4470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	3	45	1	1	2	2	6	57	2	3	6	31	2	12	6	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	20	19	6	37	11	18	3	36	3	19	4	15	1	18	37	7	3	37	1	8	35	1	15	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	27	1	1
4480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	2	45	1	1	7	2	2	57	2	3	3	31	2	12	2	12	4	3	20	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	6	20	50	37	3	2	3	3	15	50	3	15	1	2	7	7	1	7	17	1	3	17	20	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	6	35	1	20	1	1
4490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	31	37	45	1	1	7	2	3	57	3	3	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	51	5	5	12	5	5	5	5	5	5	5	5	5	5	5	51	17	3	3	7	3	37	39	33	55	39	6	55	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	24	19	1	49	1	1
4500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	7	45	1	1	7	2	1	57	1	3	2	31	4	12	49	12	6	3	25	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	1	50	2	7	33	49	8	47	3	22	6	15	27	1	1	7	6	7	53	52	38	53	35	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	4	13	1	35	1	1
4510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	4	45	1	1	2	2	4	57	4	3	3	31	2	12	2	12	9	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	25	6	7	3	2	3	3	4	19	3	16	3	4	6	7	1	20	1	8	17	1	6	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	6	1	1
4520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	16	5	5	5	5	5	5	5	5	5	4	31	1	45	1	1	2	2	4	57	50	3	36	31	22	12	2	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	2	4	19	4	22	20	36	52	20	5	52	1	50	22	7	7	22	7	7	5	23	1	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	1	52	1	1	1	1
4530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	8	31	4	45	8	1	3	2	2	57	50	3	1	31	4	12	4	12	20	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	1	20	4	32	18	4	1	32	2	10	1	14	2	50	6	8	7	20	3	7	1	8	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	40	12	1	52	1	1
4540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	3	45	7	1	2	2	2	57	9	3	37	31	4	12	12	12	6	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	18	6	6	3	12	36	37	1	36	56	13	4	9	3	7	4	3	13	4	5	13	37	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	49	1	1
4550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	2	45	1	1	2	2	37	57	2	3	1	31	1	12	1	12	6	3	25	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	20	4	2	50	1	36	1	1	1	1	1	1	4	38	3	50	1	7	3	7	39	3	4	53	6	4	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	6	40	1	6	1	1
4560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	23	31	32	45	8	1	3	2	6	57	17	3	1	31	3	12	18	12	6	3	34	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	34	2	20	1	34	6	1	3	18	12	15	6	17	1	8	47	32	3	47	6	42	6	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	52	5	6	61	1	6	1	1
4570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	2	45	1	1	25	2	6	57	36	3	2	31	2	12	2	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	12	47	1	2	2	2	2	3	47	3	15	10	36	18	42	1	18	6	10	3	6	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	3	13	1	15	1	1
4580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	2	45	32	1	2	2	1	57	1	3	10	31	6	12	18	12	4	3	34	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	50	3	1	4	18	3	10	16	3	1	16	2	1	9	32	21	9	18	39	7	18	4	7	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	56	20	1	56	1	1
4590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	36	45	1	1	2	2	1	57	1	3	2	31	2	12	32	12	33	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	7	4	5	5	5	5	2	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	47	22	32	2	32	6	2	33	47	2	52	8	1	3	7	1	50	6	8	47	19	5	47	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	5	52	1	5	1	1
4600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	6	45	3	1	18	2	6	57	6	3	2	31	4	12	4	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	6	6	9	3	4	6	9	6	6	26	21	1	6	6	34	1	6	2	1	1	2	4	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	4	33	1	4	1	1
4610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	19	45	17	1	2	2	2	57	3	3	4	31	4	12	4	12	4	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	37	3	3	2	4	36	11	46	50	2	46	6	9	4	32	6	37	9	6	11	9	33	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	5	13	1	52	1	1
4620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	9	31	34	45	1	1	58	2	6	57	32	3	32	31	32	12	2	12	24	3	1	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	24	2	32	6	32	34	32	27	34	3	27	2	32	1	58	2	47	2	2	28	9	3	28	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	5	17	1	15	1	1
4630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	48	31	3	45	7	1	2	2	6	57	23	3	18	31	19	12	2	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	3	19	43	12	1	34	6	32	15	59	1	15	6	48	3	7	34	3	1	34	15	48	4	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	4	52	1	4	1	1
4640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	50	45	1	1	2	2	3	57	2	3	4	31	1	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	34	3	4	47	4	47	4	4	4	4	6	16	6	9	2	7	3	50	53	19	3	62	19	19	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	40	1	1
4650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	31	2	45	1	1	7	2	11	57	3	3	2	31	3	12	19	12	37	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	2	3	34	19	2	34	32	2	12	51	4	25	18	7	4	18	4	4	4	4	5	12	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	50	45	1	1	3	2	9	57	4	3	6	31	22	12	3	12	4	3	58	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	58	2	1	34	22	22	34	21	22	3	21	4	25	1	8	3	58	19	12	45	19	40	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	5	5	3	61	1	40	1	1
4670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	4	45	1	1	3	2	18	57	1	3	4	31	6	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	20	20	4	34	6	4	19	20	3	40	3	32	4	8	20	4	2	37	47	2	6	47	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	1	1
4680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	20	45	1	1	18	2	3	57	2	3	3	31	6	12	6	12	18	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	18	3	3	3	6	3	3	40	3	2	40	6	9	2	32	2	36	35	18	2	35	1	2	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	1	5	37	10	1	49	1	1
4690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	3	45	1	1	2	2	9	57	3	3	1	31	58	12	2	12	50	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	50	1	9	32	58	1	32	3	1	7	15	1	9	3	7	1	3	3	1	2	3	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	29	5	19	29	1	19	1	1
4700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	11	45	1	1	25	2	12	57	3	3	2	31	2	12	2	12	2	3	22	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	6	22	3	18	2	2	3	2	55	3	4	55	6	12	4	42	35	11	3	35	4	3	12	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	4	27	1	12	1	1
4710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	45	1	1	2	2	3	57	8	3	47	31	6	12	11	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	3	37	9	2	36	2	47	19	50	3	40	1	8	36	7	56	36	49	61	3	49	38	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	5	3	35	1	52	1	1
