Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4750	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	20	31	3	57	18	45	1	1	2	2	4	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	41	4	4	4	4	4	5	5	5	5	5	5	4	4	56	41	5	5	5	5	56	56	55	56	4	12	12	3	4	12	4	20	4	4	4	4	6	55	3	7	19	34	3	19	8	20	6	8	20	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	1	27	1	35	44	5	1	44	1	1
4760	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	24	31	3	57	3	45	1	1	34	2	6	31	4	12	4	12	6	3	50	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	15	5	46	31	40	46	19	12	3	50	6	19	6	4	6	6	6	6	35	40	3	47	3	3	3	3	3	24	5	3	52	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	15	1	1
4770	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	42	31	6	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	21	16	37	12	2	3	4	50	4	4	4	4	4	4	3	41	2	7	6	2	6	6	2	58	3	18	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	14	5	1	39	1	1
4780	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	5	57	1	45	7	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	53	16	3	12	3	3	3	3	3	3	3	3	3	3	5	53	1	7	1	1	15	13	3	3	5	15	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	41	1	1
4790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	19	57	1	45	1	1	2	2	2	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	57	16	3	12	3	3	3	3	3	19	3	9	3	3	61	57	1	7	1	1	17	33	1	3	6	17	5	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	5	5	5	1	5	1	1
4800	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	56	31	4	57	4	45	1	1	18	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	11	4	5	5	5	5	30	30	59	30	3	12	3	3	3	3	3	3	3	3	3	3	1	59	4	32	4	4	4	4	56	56	38	56	5	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	1	13	5	5	1	15	1	1
4810	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	8	3	1	31	3	57	47	45	1	1	2	2	4	31	4	12	20	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	41	16	15	41	6	12	6	37	6	6	36	20	4	36	6	20	5	40	1	7	3	47	3	3	8	8	5	8	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	53	1	1
4820	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	6	57	38	45	1	1	2	2	3	31	4	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	54	16	3	12	3	3	3	3	3	37	3	3	3	3	6	61	2	7	26	51	51	51	3	3	38	59	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	15	5	1	31	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	34	3	3	31	2	57	7	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	54	16	4	12	4	3	4	4	4	4	4	4	4	4	58	54	2	7	2	7	2	2	2	34	2	2	19	58	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	14	5	1	14	1	1
4840	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	3	6	31	1	57	7	45	1	1	2	2	4	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	56	16	4	12	6	3	4	20	4	12	4	4	4	4	3	56	1	7	1	7	1	1	33	19	3	33	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	3	40	1	3	5	5	1	15	1	1
4850	5	4	5	5	5	5	1	5	2	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	42	3	2	31	4	57	4	45	1	1	1	2	37	31	2	12	8	12	33	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	47	3	20	2	22	3	50	3	3	3	15	4	1	6	4	4	20	4	42	4	4	17	12	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	7	4	20	1	35	5	5	1	5	1	1
4860	5	4	5	5	5	5	15	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	4	3	4	31	55	57	1	45	2	1	2	2	3	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	40	16	6	12	6	3	3	6	3	20	3	3	3	3	6	40	9	2	6	22	62	55	4	4	49	62	1	49	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	15	6	29	1	17	5	5	1	5	1	1
4870	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	40	31	2	57	2	45	1	1	2	2	3	31	3	12	9	12	3	3	8	3	4	4	12	12	5	5	5	5	5	5	20	4	4	4	4	4	5	5	5	5	5	5	4	4	20	20	5	5	5	5	41	41	16	41	6	12	9	8	3	34	3	9	3	3	3	3	1	31	2	7	2	2	2	2	19	40	47	34	5	47	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	31	1	1
4880	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	18	31	2	57	22	45	1	1	1	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	39	16	4	12	6	3	4	20	4	4	4	4	4	4	17	55	1	1	2	22	2	2	47	18	2	47	5	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	41	1	1
4890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	12	3	3	31	6	57	2	45	8	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	40	16	6	12	3	3	3	19	3	3	3	3	3	3	41	40	18	22	6	18	6	6	6	12	6	6	13	41	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	5	5	1	5	1	1
4900	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	16	31	3	57	3	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	3	31	3	7	3	3	3	3	54	41	6	61	5	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	5	5	1	55	1	1
4910	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	18	31	3	57	25	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	19	16	1	7	6	42	6	19	4	36	4	20	3	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	13	52	1	27	5	5	1	15	1	1
4920	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	3	4	31	4	57	3	45	7	1	1	2	3	31	6	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	39	16	3	12	19	3	6	19	9	37	3	9	3	19	3	53	3	7	4	3	4	4	4	20	5	4	6	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	17	17	1	17	5	5	1	53	1	1
4930	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	7	3	2	31	3	57	3	45	8	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	1	15	3	22	3	3	3	3	3	7	5	3	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	26	5	1	44	1	1
4940	25	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	27	31	7	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	53	16	4	12	4	3	4	4	4	4	4	4	4	4	54	62	1	7	1	1	2	7	52	27	5	59	13	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	27	5	5	1	46	1	1
4950	4	4	5	5	5	5	15	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	3	3	15	31	47	57	2	45	7	1	1	2	6	31	6	12	6	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	55	16	6	12	19	12	6	19	6	6	6	6	6	6	3	55	2	7	6	2	40	47	3	15	27	40	1	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	15	1	1	5	5	1	16	1	1
4960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	31	3	57	1	45	1	1	1	2	32	31	4	12	34	12	3	3	42	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	52	16	2	12	7	42	1	7	2	50	32	32	1	32	5	52	1	1	2	1	22	9	3	2	19	22	5	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	5	5	1	5	1	1
4970	6	4	14	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	36	31	22	57	9	45	1	1	1	2	6	31	36	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	62	16	2	12	2	3	2	2	6	36	2	6	2	2	6	62	2	1	1	9	47	22	6	36	59	47	4	59	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	10	5	49	10	1	49	19	14	1	19	1	1
4980	48	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	55	31	52	57	1	45	7	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	14	16	3	12	34	3	2	34	25	4	50	25	2	50	3	14	1	7	1	1	3	52	62	55	19	62	13	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	60	1	1
4990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	7	3	3	31	1	57	4	45	1	1	2	2	3	31	4	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	3	51	19	3	37	3	3	28	59	15	28	32	7	8	48	3	8	3	22	5	3	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	6	5	40	54	1	40	5	5	1	5	1	1
5000	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	20	31	8	57	1	45	1	1	2	2	19	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	4	5	5	5	5	55	16	56	55	4	12	4	19	4	4	6	4	34	19	6	50	5	56	1	7	1	1	3	8	24	20	19	24	3	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	3	5	5	1	13	1	1
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	6	3	2	31	2	57	3	45	17	1	2	2	4	31	9	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	4	3	4	25	4	34	4	4	16	4	5	16	18	32	2	34	2	2	52	18	5	59	19	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	3	17	1	19	5	5	1	5	1	1
5020	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	3	6	31	6	57	34	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	5	15	2	7	6	34	6	6	40	19	5	40	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	17	13	1	38	39	5	1	55	1	1
5030	9	4	5	5	5	5	13	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	3	4	31	6	57	3	45	1	1	2	2	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	16	16	4	12	4	3	4	4	4	4	4	20	4	4	8	16	42	7	4	42	4	20	18	37	6	36	3	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	13	21	52	1	40	5	5	1	28	1	1
5040	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	31	19	57	1	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	1	7	1	1	33	33	2	6	48	47	1	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	30	5	1	55	1	1
5050	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	31	2	57	18	45	7	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	41	16	4	12	4	3	4	4	4	4	4	4	4	4	37	41	6	7	6	18	18	18	6	6	1	18	17	49	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	5	5	1	21	1	1
5060	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	31	2	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	41	16	41	41	4	12	4	3	4	4	4	4	4	4	4	4	52	41	1	7	2	1	2	2	3	6	4	9	1	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	13	1	1
5070	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	9	3	5	31	22	57	20	45	1	1	18	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	4	32	6	20	1	47	28	28	1	43	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	27	61	1	27	5	5	1	15	1	1
5080	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	36	3	4	31	3	57	58	45	7	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	41	4	4	4	4	4	5	5	5	5	5	5	4	4	54	41	5	5	5	5	54	54	29	54	4	12	4	3	4	4	4	4	4	4	4	4	37	29	2	7	3	58	19	3	6	36	3	19	1	37	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1	5	5	1	28	1	1
5090	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	36	3	4	31	1	57	47	45	1	1	2	2	6	31	6	12	34	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	31	5	31	31	40	31	4	12	18	19	6	36	6	34	6	6	6	6	1	40	2	7	1	47	1	1	23	36	23	23	13	23	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	27	1	1
5100	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	3	31	1	57	1	45	1	1	1	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	16	4	16	16	5	5	5	5	16	16	21	16	4	12	3	3	4	12	4	4	4	4	4	4	3	41	1	1	1	1	1	1	19	19	3	33	6	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	1	6	5	5	1	41	1	1
5110	2	4	5	5	5	5	3	5	3	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	4	3	36	31	20	57	25	45	1	1	7	2	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	61	16	4	12	4	19	4	4	4	4	4	4	4	4	4	61	1	7	4	42	6	20	4	36	6	20	8	20	5	5	16	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	3	3	19	1	8	53	5	1	53	1	1
5120	6	4	40	5	5	5	5	5	13	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	3	31	1	57	1	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	54	16	4	12	4	3	4	4	4	4	4	4	4	4	1	54	1	7	1	1	1	1	6	9	1	17	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	13	1	1	55	40	1	55	1	1
5130	3	4	5	5	5	5	5	5	27	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	31	59	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	52	16	4	12	2	3	4	11	4	4	4	4	4	4	2	61	2	7	6	2	51	59	3	3	20	59	1	36	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	27	1	17	1	1	5	5	1	15	1	1
5140	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	17	3	4	31	1	57	1	45	1	1	2	2	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	15	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	15	15	31	31	43	31	3	12	3	3	3	3	3	3	3	3	3	3	10	43	1	7	1	1	1	1	17	35	6	17	1	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	14	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	50	3	5	31	6	57	4	45	7	1	2	2	32	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	34	3	9	3	4	3	47	2	3	6	14	4	7	6	4	6	6	9	62	2	34	1	18	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	4	5	1	10	1	1	5	5	1	5	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	22	31	4	57	1	45	7	1	1	2	4	31	8	12	2	12	6	3	12	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	25	37	6	25	4	22	4	4	15	20	2	15	1	7	4	1	6	4	4	47	1	20	5	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	38	52	1	38	5	5	1	5	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	20	3	4	31	3	57	6	45	2	1	2	2	1	31	4	12	49	12	3	3	47	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	2	47	2	9	7	49	2	7	53	2	1	53	6	2	34	6	2	34	6	20	35	18	6	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	5	5	1	5	1	1
5180	5	4	5	5	5	5	5	5	31	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	6	3	4	31	6	57	6	45	1	1	1	2	1	31	6	12	6	12	34	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	34	1	50	1	6	1	1	13	1	49	13	19	1	6	19	6	6	61	20	4	61	6	49	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	31	6	6	1	6	5	5	1	5	1	1
