Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5230	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	57	6	45	1	1	32	2	2	31	8	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	5	4	4	31	2	12	1	12	34	3	2	3	4	4	25	12	2	4	5	5	5	5	5	5	1	14	3	25	3	34	17	3	6	7	4	20	19	35	5	16	5	5	5	5	5	5	5	5	5	5	5	5	35	40	3	22	18	32	22	18	42	22	1	42	5	35	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	5	52	1	5	1	1
5240	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	12	4	5	5	5	5	5	5	5	5	5	5	4	57	6	45	22	1	2	2	8	31	3	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	31	5	12	5	12	5	3	5	3	5	4	4	12	5	4	5	5	5	5	5	5	1	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	8	4	22	27	20	5	45	54	5	6	61	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	35	5	33	35	1	33	1	1
5250	5	5	5	5	5	5	5	16	5	16	5	5	5	4	4	5	16	4	5	5	5	5	5	5	5	5	5	5	1	57	3	45	1	1	18	2	2	31	2	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	2	3	32	1	3	34	1	1	50	4	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	1
5260	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	50	45	33	1	2	2	6	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	16	4	4	4	3	31	19	12	2	12	3	3	3	3	4	4	12	12	47	4	5	5	5	5	5	5	1	59	4	12	4	3	3	4	3	34	3	3	9	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	28	4	6	3	47	48	50	17	48	3	35	19	3	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
5270	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	56	57	6	45	1	1	22	2	12	31	4	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	20	31	48	12	2	12	12	3	3	3	4	4	19	12	5	4	5	5	5	5	5	5	1	5	4	37	33	12	6	49	2	48	6	36	48	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	60	3	12	19	22	4	19	5	56	5	15	20	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	6	13	1	20	1	1
5280	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	57	2	45	7	1	2	2	6	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	4	4	15	31	3	12	3	12	3	3	3	3	4	4	12	12	1	4	5	5	5	5	1	5	1	1	4	12	35	3	3	35	3	3	14	15	14	28	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	14	6	6	58	7	2	58	6	2	37	6	3	37	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
5290	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	18	45	1	1	22	2	16	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	4	31	2	12	20	12	1	3	4	3	11	4	3	12	5	4	5	5	5	5	5	5	1	5	2	25	6	10	32	18	4	36	4	4	4	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	47	41	6	22	3	18	5	8	1	59	1	13	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	40	40	1	52	1	1
5300	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	7	45	1	1	2	2	6	31	19	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	48	31	20	12	6	12	6	3	25	3	4	4	25	12	5	4	5	5	5	5	5	5	1	5	1	25	1	50	1	1	2	20	1	48	52	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	52	4	19	2	7	4	7	4	4	36	4	4	36	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	20	13	1	20	1	1
5310	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	16	4	5	5	5	5	5	5	5	5	5	5	6	57	7	45	1	1	11	2	2	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	8	31	19	12	6	12	6	3	33	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	19	4	3	33	6	19	1	19	18	8	15	18	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	15	4	18	1	23	4	7	4	20	13	4	17	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	6	54	1	17	1	1
5320	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	5	57	2	45	1	1	2	2	5	31	22	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	22	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	3	4	19	22	6	37	5	4	5	5	5	5	5	5	5	5	5	5	14	5	5	39	2	43	1	7	5	7	27	5	3	43	6	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	15	27	1	40	1	1
5330	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	57	1	45	8	1	2	2	6	31	7	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	6	31	3	12	22	12	9	3	3	3	4	4	4	12	1	4	5	5	5	5	2	5	1	7	34	4	6	9	4	34	4	22	4	20	4	4	5	4	5	5	5	5	5	5	5	5	5	5	15	5	13	31	2	32	1	22	7	1	2	7	3	2	5	27	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	38	21	1	38	1	1
5340	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	57	20	45	35	1	2	2	6	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	9	31	32	12	6	12	2	3	2	3	4	4	3	12	33	4	5	5	5	5	5	5	1	52	1	12	34	2	1	47	6	32	3	34	41	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	41	51	6	4	48	3	20	1	3	1	51	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	1	1
5350	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	16	4	5	5	5	5	5	5	5	5	5	5	19	57	3	45	1	1	18	2	18	31	4	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	4	31	3	12	3	12	58	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	3	58	18	3	4	3	4	4	3	36	5	5	5	5	5	5	5	5	5	5	5	5	15	5	33	15	2	36	32	32	3	47	50	19	5	50	5	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	8	5	52	33	1	52	1	1
5360	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	57	2	45	1	1	2	2	36	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	5	4	2	31	37	12	2	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	22	3	2	22	8	50	22	22	20	22	5	16	5	5	5	5	5	5	5	5	5	5	3	5	4	37	2	36	1	7	6	7	35	20	4	48	6	4	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	3	40	1	19	1	1
5370	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	6	57	19	45	1	1	2	2	5	31	5	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	1	31	9	12	6	12	4	3	6	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	6	20	3	17	2	34	3	7	6	3	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	6	2	5	2	7	6	34	2	6	13	2	3	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	3	56	1	3	1	1
5380	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	5	57	34	45	1	1	2	2	5	31	8	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	5	4	6	31	18	12	4	12	3	3	18	3	4	4	25	12	13	4	5	5	5	5	5	5	1	13	4	25	4	34	4	4	6	36	20	6	41	20	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	27	2	7	3	34	5	15	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	15	1	1
5390	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	33	57	32	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	3	31	2	12	2	12	4	3	4	3	4	4	12	12	43	4	5	5	5	5	5	5	1	43	4	12	4	4	6	4	6	2	4	19	4	20	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	16	2	1	6	7	2	32	2	47	6	2	1	6	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	6	27	1	17	1	1
5400	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	4	45	1	1	2	2	55	31	3	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	2	31	6	12	8	12	23	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	35	42	2	49	24	33	6	42	33	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	52	2	62	4	7	17	4	33	35	5	47	15	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	1	40	1	1
5410	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	16	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	1	1	2	2	27	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	9	31	3	12	22	12	6	3	36	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	1	12	1	36	3	1	2	22	9	9	1	9	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	13	19	27	9	7	4	9	1	20	5	33	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	31	6	1	31	1	1
5420	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	57	9	45	1	1	2	2	1	31	47	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	6	31	4	12	12	12	3	3	3	3	3	4	4	12	5	4	5	5	5	5	5	5	1	5	19	12	3	3	20	19	20	12	4	20	20	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	41	5	47	1	7	20	22	4	37	5	16	5	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5430	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	6	45	7	1	2	2	6	31	59	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	3	31	20	12	6	12	50	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	33	12	2	50	1	47	9	20	34	9	6	47	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	21	37	59	20	7	48	20	4	48	19	37	4	19	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	5	8	1	16	1	1
5440	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	3	45	17	1	2	2	20	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	4	4	3	31	6	12	50	12	3	3	4	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	3	4	18	12	6	34	3	50	3	3	3	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	15	4	20	3	32	4	3	4	4	1	4	20	35	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	3	27	1	37	1	1
5450	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	57	2	45	1	1	2	2	6	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	19	31	3	12	36	12	4	3	34	3	4	4	4	12	16	4	5	5	5	5	5	5	1	16	36	4	3	50	3	50	2	50	11	34	1	25	5	4	5	5	5	5	5	5	5	5	5	5	15	5	1	27	38	17	19	7	2	34	3	9	5	52	37	13	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	56	1	1
5460	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	57	3	45	1	1	2	2	3	31	3	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	3	31	22	12	3	12	11	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	19	25	41	37	3	22	3	3	61	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	61	1	3	6	7	34	19	1	34	4	1	6	4	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	1	1
5470	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	57	6	45	10	1	2	2	19	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	5	4	3	31	23	12	3	12	9	3	6	3	3	4	8	12	3	4	5	5	5	5	5	5	1	15	1	8	1	34	1	1	1	42	1	8	1	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	13	38	19	34	23	2	34	3	18	12	52	5	24	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	1	13	1	1
5480	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	57	25	45	1	1	2	2	4	31	20	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	2	31	4	12	3	12	8	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	1	4	1	22	1	1	4	12	12	11	48	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	60	4	20	6	7	6	50	21	18	5	41	6	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	49	3	1	49	1	1
5490	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	57	6	45	1	1	7	2	1	31	7	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	6	31	2	12	2	12	3	3	25	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	4	25	4	4	20	2	20	20	3	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	15	6	7	6	7	6	6	6	6	15	6	5	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	5	1	1
5500	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	57	3	45	1	1	2	2	3	31	48	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	2	31	6	12	25	12	4	3	3	3	36	4	4	12	33	4	5	5	5	5	2	5	1	47	3	36	20	12	19	37	2	50	2	2	8	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	27	2	58	6	7	35	19	6	49	6	18	6	19	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	1	1
5510	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	9	45	1	1	2	2	2	31	2	3	5	5	5	5	5	4	5	5	5	5	5	5	16	4	4	4	3	31	50	12	3	12	48	3	1	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	2	12	7	48	3	7	7	50	18	22	8	34	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	27	4	2	6	7	6	34	4	20	5	4	6	13	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	24	5	10	49	1	35	1	1
5520	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	2	57	2	45	1	1	7	2	2	31	51	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	2	31	6	12	6	12	4	3	37	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	6	37	36	6	3	6	6	9	5	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	7	51	2	7	2	2	2	2	5	7	4	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	5	4	52	1	4	1	1
5530	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	3	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	16	4	4	4	6	31	6	12	18	12	1	3	3	3	4	4	4	12	52	4	5	5	5	5	5	5	1	52	4	4	4	8	4	4	4	18	4	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	16	2	1	2	7	2	9	2	7	4	2	12	20	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	12	1	1
5540	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	6	57	3	45	1	1	3	2	1	31	3	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	4	31	7	12	3	12	3	3	6	3	4	4	9	12	5	4	5	5	5	5	5	5	1	5	6	25	9	19	4	34	4	22	4	4	1	4	5	4	5	5	5	5	5	5	5	5	5	5	1	5	6	1	6	8	19	8	6	19	13	6	6	38	4	6	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	4	19	1	4	1	1
5550	5	5	5	5	5	5	5	16	5	16	5	5	16	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	1	45	7	1	2	2	20	31	4	3	5	5	5	5	5	4	5	5	5	5	5	5	16	4	4	4	6	31	3	12	3	12	37	3	6	3	4	4	12	12	3	4	5	5	5	5	6	5	1	19	2	12	7	37	3	7	4	3	3	20	19	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	40	4	20	1	7	4	1	4	4	4	4	6	4	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	35	56	1	35	1	1
5560	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	4	45	1	1	2	2	8	31	2	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	4	4	4	31	4	12	4	12	6	3	6	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	4	6	28	4	4	4	4	4	19	46	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	40	1	22	4	7	4	4	25	10	5	42	6	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	19	3	1	19	1	1
5570	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	33	57	20	45	7	1	3	2	56	31	2	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	25	31	3	12	3	12	3	3	2	3	4	4	3	12	5	4	5	5	5	5	5	5	1	5	3	12	6	9	6	19	6	3	6	50	4	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	16	2	62	2	22	4	36	33	49	3	47	37	52	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	3	37	1	37	1	1
5580	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	20	57	9	45	1	1	2	2	3	31	2	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	20	4	4	12	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	31	6	9	1	7	6	22	20	20	4	20	13	20	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	1	1
5590	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	57	2	45	1	1	2	2	2	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	1	31	3	12	2	12	3	3	3	3	12	4	3	12	4	4	5	5	5	5	4	5	1	4	2	12	3	3	2	9	1	9	2	1	3	2	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	15	8	7	33	7	8	47	6	8	5	33	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	16	52	1	16	1	1
5600	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	13	57	9	45	1	1	2	2	1	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	4	31	4	12	32	12	3	3	3	3	11	4	3	12	19	4	5	5	5	5	5	5	1	40	6	25	8	3	34	33	4	48	4	4	5	50	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	1	2	7	3	9	3	27	1	8	6	8	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	27	52	1	52	1	1
5610	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	5	4	4	5	5	5	5	5	5	5	5	5	5	43	57	9	45	17	1	2	2	6	31	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	22	31	19	12	3	12	25	3	2	3	4	4	3	12	5	4	5	5	5	5	13	5	1	13	3	12	3	25	22	3	1	19	3	22	37	22	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	37	1	6	2	32	6	9	33	59	4	33	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	49	5	56	49	1	56	1	1
5620	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	25	45	1	1	2	2	3	31	51	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	4	4	2	31	20	12	6	12	3	3	6	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	4	4	4	19	19	4	2	20	3	2	3	19	5	16	5	5	5	5	5	5	5	5	5	5	3	5	3	3	3	59	6	7	1	50	3	1	3	3	4	3	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	4	20	1	4	1	1
5630	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	1	45	1	1	7	2	48	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	4	4	17	31	6	12	22	12	3	3	6	3	4	4	20	12	41	4	5	5	5	5	5	5	1	41	4	20	6	19	2	20	3	47	33	33	51	47	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	51	1	48	1	7	2	1	1	7	54	1	3	54	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
5640	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	1	57	2	45	1	1	7	2	13	31	1	3	5	5	5	5	5	4	5	5	5	5	5	5	5	4	5	4	17	31	2	12	2	12	9	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	1	5	6	4	6	9	1	6	6	2	2	17	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	13	14	13	2	7	1	2	3	1	1	28	5	27	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	3	33	1	15	1	1
5650	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	3	57	2	45	1	1	2	2	3	31	3	3	5	5	5	5	4	4	5	5	5	5	5	5	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	3	3	3	3	3	4	4	5	5	5	5	16	16	16	16	5	5	62	16	15	62	3	3	2	7	3	2	3	3	3	3	27	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	27	1	1
5660	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	5	4	4	5	5	5	5	5	5	5	5	5	5	4	57	25	45	1	1	18	2	41	31	3	3	5	5	5	5	5	4	5	5	5	5	5	5	4	4	16	4	3	31	2	12	20	12	3	3	32	3	5	4	20	12	5	4	5	5	5	5	5	5	1	5	23	41	3	47	19	42	34	36	4	34	34	37	5	16	5	5	5	5	5	5	5	5	5	5	5	5	37	53	9	56	6	32	6	50	1	20	5	22	3	56	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	41	20	1	56	1	1
