Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4880	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	19	3	36	45	1	1	2	2	19	57	37	31	6	12	6	12	3	3	3	3	4	4	16	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	56	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	4	4	16	16	16	16	31	16	4	16	4	3	4	4	3	6	37	37	4	37	5	31	2	7	6	36	3	19	13	19	5	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	1	45	1	1
4890	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	6	3	4	45	1	1	2	2	7	57	4	31	4	12	4	12	3	3	3	3	3	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	27	5	1	52	5	5	5	5	4	4	4	4	16	16	16	16	41	16	3	12	19	3	6	19	4	4	4	4	4	20	38	41	22	7	6	42	2	32	17	20	2	32	1	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	8	1	1
4900	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	3	49	45	1	1	2	2	43	57	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	4	4	4	4	16	16	16	16	29	16	3	4	3	3	3	3	3	3	3	3	3	3	1	45	2	7	6	58	59	59	3	3	52	59	19	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
4910	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	36	3	3	45	1	1	2	2	2	57	32	31	47	12	1	12	3	3	9	3	12	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	9	6	18	2	47	6	32	21	6	1	21	3	7	2	3	2	2	6	36	6	18	3	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	3	40	1	3	1	1
4920	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	19	3	8	45	1	1	2	2	2	57	6	31	4	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	3	2	3	12	3	19	3	3	17	15	2	7	3	22	3	9	4	37	4	12	13	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	27	1	1
4930	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	3	34	45	1	1	18	2	2	57	3	31	1	12	1	12	37	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	58	37	2	58	18	1	6	34	33	18	1	52	1	32	2	47	19	2	6	19	6	19	6	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	49	20	1	49	1	1
4940	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	25	3	6	45	1	1	2	2	4	57	2	31	2	12	49	12	50	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	4	2	50	58	11	4	58	6	11	47	58	2	59	6	7	4	6	20	4	6	25	2	20	4	2	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	1	5	4	47	1	4	1	1
4950	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	20	31	6	3	6	45	1	1	7	2	6	57	49	31	6	12	22	12	3	3	2	3	4	4	9	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	39	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	25	3	9	6	19	6	47	24	49	13	49	30	13	2	7	7	18	1	32	14	20	4	26	3	30	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	6	5	4	34	1	12	1	1
4960	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	19	3	3	45	8	1	6	2	19	57	4	31	2	12	36	12	2	3	34	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	22	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	3	34	1	9	62	36	59	62	44	59	53	44	3	33	3	3	6	19	6	19	1	6	45	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	58	5	3	58	1	45	1	1
4970	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	42	31	6	3	1	45	1	1	9	2	9	57	3	31	3	12	4	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	3	20	20	3	12	3	3	9	37	3	28	1	22	3	1	6	9	3	58	5	19	6	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	1	1
4980	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	3	1	45	1	1	2	2	28	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	4	4	4	4	16	16	16	16	41	16	3	12	3	3	3	3	3	3	3	3	3	3	3	56	1	7	1	1	43	43	3	19	5	43	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4990	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	3	47	45	1	1	2	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	61	4	5	5	5	5	5	5	1	61	5	5	5	5	4	4	4	4	16	16	16	16	54	16	3	12	3	3	3	3	3	3	3	3	3	3	41	61	2	7	51	47	51	51	3	19	5	59	49	41	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	1	1
5000	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	34	31	6	3	1	45	1	1	2	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	15	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	15	15	4	4	4	4	15	31	15	15	21	15	3	12	3	3	3	3	3	3	3	3	3	3	21	40	1	7	1	1	1	1	1	34	1	1	5	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5010	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	7	3	2	45	7	1	2	2	3	57	4	31	19	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	9	19	3	25	3	3	26	15	1	7	6	7	6	19	22	7	3	47	33	43	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	49	1	1
5020	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	3	53	45	1	1	2	2	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	16	5	4	4	4	4	16	16	16	16	55	16	3	12	3	3	3	3	3	3	3	3	3	3	15	62	2	7	15	53	15	15	3	3	5	15	38	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
5030	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	34	3	34	45	1	1	2	2	2	57	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	31	5	4	4	4	4	16	31	21	16	38	21	3	12	3	3	3	3	3	19	3	3	3	3	38	52	1	7	3	47	2	9	53	47	2	53	21	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	38	1	1
5040	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	6	3	52	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	4	4	3	4	4	4	4	4	4	4	4	40	16	2	7	53	59	47	59	3	19	3	47	6	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	51	5	1	59	1	17	1	1
5050	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	45	1	1	2	2	47	57	20	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	4	4	4	4	16	16	16	16	15	16	2	4	2	3	6	2	4	4	6	20	6	6	1	40	3	7	3	19	22	47	3	3	2	22	1	7	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
5060	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	2	3	1	45	7	1	2	2	58	57	3	31	19	12	3	12	3	3	3	3	4	4	4	12	5	5	12	4	4	4	4	4	5	5	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	4	4	3	12	15	15	40	15	15	40	6	4	19	3	3	19	3	19	3	3	6	3	3	40	1	7	1	1	42	58	2	2	20	42	6	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	19	1	1
5070	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	7	31	1	3	2	45	32	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	12	4	3	4	4	6	4	4	20	4	4	5	16	1	32	1	7	2	1	2	7	5	2	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	52	33	1	52	1	1
5080	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	9	3	1	45	1	1	2	2	15	57	4	31	3	12	4	12	2	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	4	5	5	5	5	13	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	4	4	4	12	4	4	4	4	5	16	1	7	3	1	15	15	5	22	3	15	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	15	1	1	15	1	1
5090	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	40	31	3	3	55	45	1	1	7	2	2	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	4	4	16	16	31	16	15	31	3	12	3	3	3	3	3	3	3	3	3	3	5	15	1	7	59	60	52	59	5	40	13	52	13	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	13	1	1
5100	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	4	3	3	45	1	1	2	2	9	57	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	6	16	2	7	2	9	3	9	18	4	47	34	15	47	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	15	1	1
5110	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	3	7	45	1	1	2	2	13	57	4	31	20	12	3	12	3	3	4	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	12	4	12	4	4	4	37	4	4	4	4	17	16	2	7	1	7	29	13	3	3	6	45	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5120	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	3	19	45	1	1	2	2	4	57	4	31	3	12	3	12	3	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	9	4	19	3	3	12	12	53	12	19	53	6	7	4	19	4	4	4	6	4	4	6	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	5	35	31	1	35	1	1
5130	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	20	3	6	45	1	1	23	2	8	57	4	31	20	12	2	12	50	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	4	5	5	5	5	5	5	1	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	50	6	20	4	36	6	4	19	6	3	40	35	23	1	35	35	8	3	20	19	49	1	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	1	38	1	1	1	1
5140	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	19	3	6	45	1	1	25	2	20	57	4	31	4	12	4	12	3	3	3	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	3	3	32	3	34	4	2	50	50	32	1	62	6	42	4	6	6	20	8	19	1	33	3	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	3	8	1	3	1	1
5150	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	3	3	1	45	1	1	7	2	1	57	9	31	1	12	1	12	3	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	19	6	6	2	1	47	9	2	47	5	28	7	7	1	7	1	1	47	8	5	47	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	13	16	1	13	1	1
5160	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	2	3	1	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	39	4	5	5	5	5	5	5	1	39	5	5	5	5	4	4	4	4	16	16	16	16	16	16	4	4	4	3	6	4	4	4	4	4	4	20	13	16	1	7	1	1	1	1	7	2	1	7	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	15	1	1
5170	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	3	22	45	1	1	2	2	46	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	49	4	5	5	5	5	5	5	1	61	5	5	5	5	4	4	4	4	16	16	16	16	41	16	4	12	4	3	4	4	4	4	4	4	4	4	56	41	1	7	3	22	25	46	6	19	1	50	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5180	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	31	2	3	9	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	19	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	19	4	4	4	4	12	4	6	12	10	21	6	7	6	34	18	18	1	2	1	32	17	10	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	3	35	1	33	1	1
5190	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	45	1	1	9	2	33	57	4	31	6	12	3	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	56	5	11	4	6	2	4	36	6	19	4	20	4	4	3	56	1	22	1	1	50	33	2	3	15	50	1	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	1	33	1	1	1	1
5200	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	3	3	3	45	2	1	2	2	2	57	5	31	5	12	5	12	5	3	5	3	5	4	5	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	37	2	2	37	2	2	2	9	22	2	6	22	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	4	15	1	20	1	1
5210	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	19	31	3	3	50	45	1	1	2	2	6	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	20	4	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	4	4	41	20	41	41	53	41	53	53	3	12	3	3	3	3	3	3	3	3	3	3	15	53	2	7	50	50	53	50	3	19	5	53	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5220	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	19	31	3	3	1	45	7	1	2	2	33	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	41	16	21	41	3	12	3	3	3	3	3	3	3	3	3	3	5	40	1	7	1	1	33	33	6	19	52	33	3	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
5230	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	3	3	3	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	19	4	5	5	5	5	5	5	1	40	5	5	5	5	4	4	4	4	16	16	31	16	21	31	20	12	3	3	4	37	4	4	4	4	4	4	5	41	10	7	3	24	3	9	15	3	5	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	5	1	1
5240	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	38	31	6	3	2	45	17	1	2	2	1	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	2	4	5	5	5	5	43	5	1	43	5	5	5	5	4	4	4	4	16	16	16	16	41	16	20	12	4	3	4	20	4	4	4	20	4	4	15	41	7	32	1	7	1	1	27	38	5	27	41	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	41	1	1
5250	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	20	3	1	45	1	1	11	2	6	57	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	4	4	3	6	4	3	3	6	3	6	6	5	39	1	23	2	1	6	18	6	20	5	6	52	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
5260	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	4	3	1	45	1	1	1	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	4	4	4	4	41	16	41	41	15	41	4	4	4	3	4	4	4	4	4	4	6	4	61	40	1	1	2	1	2	2	4	4	6	11	3	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	33	1	1
5270	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	3	1	45	1	1	2	2	3	57	6	31	6	12	7	12	19	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	12	47	19	19	47	6	32	6	6	2	19	3	14	1	7	3	1	3	3	15	1	3	15	6	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	40	37	1	40	1	1
5280	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	3	2	45	1	1	32	2	2	57	5	31	5	12	5	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	25	4	5	5	5	5	5	5	1	46	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	3	3	4	50	5	5	5	5	16	16	1	16	9	32	18	9	3	18	8	1	13	8	6	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	26	5	33	43	1	33	1	1
5290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	3	33	45	1	1	9	2	19	57	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	1	4	5	5	5	5	53	5	1	59	5	5	5	5	4	4	4	4	16	16	16	16	62	16	3	12	37	3	4	37	4	20	4	4	4	4	4	62	2	22	2	47	18	34	6	6	36	18	6	36	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	3	5	6	24	1	6	1	1
5300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	3	33	45	1	1	2	2	26	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	4	4	4	4	16	16	41	16	41	41	4	12	4	3	4	4	4	4	4	4	4	4	6	41	2	7	2	47	44	26	6	6	61	60	5	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	13	21	1	13	1	1
5310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	4	3	49	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	4	4	4	4	16	16	29	16	29	29	4	12	4	3	4	4	4	4	4	4	4	4	52	29	1	7	33	49	47	47	6	4	6	47	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
