Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4880	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	16	6	57	2	45	1	1	2	2	4	31	52	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	21	16	41	21	3	12	3	3	6	3	4	4	6	20	6	6	5	41	24	61	2	7	18	2	6	18	8	49	52	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	16	16	5	5	3	16	3	5	3	3	1	52	15	5	1	15	1	1
4890	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	34	57	6	45	1	1	2	2	6	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	4	4	4	3	4	4	4	4	4	4	4	4	56	16	32	6	18	7	3	18	2	34	1	32	38	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	3	5	1	40	1	1
4900	56	4	5	5	5	5	5	5	21	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	57	7	45	1	1	2	2	17	31	3	3	9	31	3	12	3	12	19	3	3	3	4	4	3	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	15	16	3	12	19	19	3	19	3	3	3	9	3	3	3	15	59	33	2	7	2	7	2	7	3	59	15	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	41	5	1	41	1	21	1	1	1	27	5	5	1	56	1	1
4910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	57	58	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	31	16	15	31	3	12	3	3	3	3	3	3	3	3	3	3	13	15	8	3	3	7	33	58	3	47	3	8	1	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	5	5	1	5	1	1
4920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	21	57	2	45	1	1	2	2	3	31	4	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	55	16	4	4	4	3	4	4	4	4	4	4	4	4	37	55	4	12	2	7	3	2	3	40	6	12	1	37	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
4930	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	1	45	1	1	7	2	2	31	20	3	6	31	3	12	3	12	3	3	3	3	4	4	3	12	21	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	21	21	41	41	40	41	3	12	3	3	3	3	6	3	6	6	3	19	6	40	6	36	2	7	51	7	28	59	1	53	1	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	1	38	1	1	5	5	1	52	1	1
4940	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	2	45	1	1	3	2	3	31	18	3	3	31	4	12	6	12	42	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	5	4	4	9	58	4	25	3	20	6	3	3	20	6	62	6	34	6	8	23	18	4	48	3	20	3	19	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	3	21	1	3	3	5	1	34	1	1
4950	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	6	45	1	1	2	2	2	31	2	3	3	31	17	12	1	12	4	3	4	3	4	4	25	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	25	6	4	3	37	20	17	3	37	2	3	3	14	4	2	18	7	11	18	4	25	6	4	3	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	3	19	1	3	5	5	1	21	1	1
4960	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	57	25	45	1	1	2	2	3	31	19	3	4	31	4	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	37	4	4	4	4	6	16	60	19	1	7	1	42	1	1	56	60	4	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	49	52	1	49	3	5	1	34	1	1
4970	6	4	5	5	5	5	5	5	13	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	47	45	1	1	33	2	2	31	2	3	3	31	3	12	4	12	23	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	19	48	19	19	3	12	3	3	56	19	37	56	11	2	2	33	36	47	6	36	3	36	6	37	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	13	4	54	1	20	46	5	1	62	1	1
4980	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	57	1	45	1	1	2	2	36	31	2	3	19	31	3	12	3	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	4	4	12	4	4	4	5	5	5	5	5	5	12	12	31	12	5	5	5	5	15	31	15	15	3	25	3	3	3	3	6	3	3	19	3	3	5	15	19	36	1	7	1	1	1	1	38	33	5	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	54	5	1	54	1	1
4990	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	2	45	1	1	2	2	18	31	1	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	4	5	5	5	5	41	16	28	41	4	4	4	3	4	4	4	4	4	4	6	4	3	53	5	32	48	7	3	48	3	3	3	15	5	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	5	27	1	5	13	5	1	38	1	1
5000	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	21	57	3	45	35	1	2	2	1	31	4	3	6	31	25	12	6	12	6	3	3	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	6	50	6	6	4	20	4	16	5	10	19	48	3	19	5	40	6	5	6	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	5	4	54	1	20	6	5	1	19	1	1
5010	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	57	47	45	1	1	7	2	25	31	3	3	7	31	18	12	2	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	4	3	12	7	47	2	18	1	7	26	7	6	26	6	25	6	7	6	47	20	18	17	20	5	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	1	38	8	5	1	8	1	1
5020	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	57	1	45	7	1	2	2	34	31	3	3	4	31	4	12	4	12	4	3	37	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	16	4	4	4	4	4	16	16	41	16	18	34	22	7	7	22	2	7	4	18	4	41	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	56	31	1	56	1	5	1	1	1	1
5030	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	57	7	45	7	1	2	2	2	31	2	3	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	55	16	6	4	6	3	50	6	6	6	6	6	6	50	1	55	2	2	1	7	2	7	2	2	38	2	5	38	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	52	1	5	3	5	1	59	1	1
5040	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	47	45	1	1	2	2	34	31	6	3	4	31	4	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	5	4	5	5	5	5	5	5	4	4	16	16	5	5	5	5	16	16	16	16	4	4	4	3	4	4	4	20	4	4	4	4	5	16	3	34	1	7	3	47	3	3	5	3	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	31	5	1	31	1	1
5050	32	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	43	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	53	16	3	12	3	3	3	3	3	3	3	3	3	3	5	53	3	3	1	7	51	43	38	51	13	52	5	13	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	5	5	1	51	1	1
5060	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	30	57	1	45	1	1	2	2	20	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	44	16	4	4	19	3	4	37	4	4	4	4	4	4	6	44	2	37	1	7	1	1	60	44	1	60	1	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	1	27	1	1	5	5	1	5	1	1
5070	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	57	1	45	1	1	2	2	6	31	9	3	2	31	20	12	4	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	21	5	16	41	53	16	3	37	3	3	3	3	19	20	9	34	2	9	3	53	3	34	1	7	2	1	1	7	3	8	5	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	5	5	1	62	1	1
5080	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	47	45	1	1	2	2	15	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	12	4	5	5	5	5	31	31	56	31	3	12	3	3	3	3	3	3	3	3	3	3	5	56	15	15	1	7	3	47	3	3	15	15	5	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	1	41	1	1
5090	10	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	57	33	45	1	1	2	2	6	31	23	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	16	4	5	5	5	5	5	5	4	4	16	16	5	5	5	5	16	16	16	16	4	4	4	3	4	4	4	4	4	4	4	4	1	16	32	48	1	7	2	33	2	2	17	32	1	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1	5	5	1	29	1	1
5100	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	18	45	1	1	7	2	15	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	21	16	3	12	3	3	3	3	3	3	3	3	3	3	5	40	40	15	6	7	6	18	6	6	5	40	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	1	19	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	18	57	1	45	1	1	2	2	4	31	4	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	1	16	4	4	8	7	1	8	47	32	1	58	5	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5120	23	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	15	57	46	45	1	1	2	2	27	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	56	16	3	12	3	3	3	3	3	3	3	3	3	3	3	56	27	27	6	7	5	62	3	15	5	27	13	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	44	1	1
5130	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	22	57	1	45	1	1	2	2	2	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	41	16	16	41	4	12	4	3	4	4	4	4	4	4	4	4	3	16	2	2	1	7	1	1	1	22	15	7	5	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	61	1	1
5140	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	3	45	7	1	2	2	4	31	19	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	14	16	3	12	3	3	3	3	3	3	3	3	3	3	27	28	3	37	3	7	3	3	3	3	5	3	5	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	15	5	5	5	5	1	5	16	5	1	16	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	25	45	1	1	2	2	10	31	3	3	4	31	19	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	55	16	4	4	4	3	4	4	4	37	4	4	4	4	3	55	24	24	2	7	6	25	6	6	6	49	5	19	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	38	5	5	1	5	1	1
5160	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	59	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	41	16	41	41	3	12	3	3	3	3	3	3	3	3	3	3	5	56	3	3	2	7	59	59	59	59	5	59	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	1	13	5	5	1	41	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	54	45	1	1	7	2	15	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	14	16	3	12	3	3	3	3	3	3	3	3	3	3	6	28	3	15	1	7	25	54	48	50	17	58	1	17	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	56	5	1	56	1	1
5180	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	2	57	33	45	1	1	7	2	4	31	25	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	16	15	15	3	12	3	3	3	3	3	3	3	3	3	3	3	15	50	25	1	7	2	33	2	2	3	50	5	3	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	1	39	1	1
5190	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	27	57	36	45	1	1	2	2	6	31	2	3	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	16	16	4	4	4	12	4	4	4	4	4	4	4	4	21	16	6	18	6	7	6	36	27	52	3	52	5	40	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	20	1	1
5200	58	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	6	45	1	1	1	2	1	31	1	3	3	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	4	3	3	6	3	12	4	37	12	4	37	1	16	18	1	6	1	19	6	2	19	58	18	1	58	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	1	1	2	5	1	58	1	1
5210	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	7	45	1	1	7	2	3	31	50	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	56	16	3	12	3	3	3	3	3	3	3	3	3	3	27	56	50	50	2	7	6	7	6	6	3	50	13	27	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	62	1	1
5220	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	4	45	22	1	2	2	6	31	33	3	2	31	6	12	25	12	20	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	4	34	36	34	34	19	50	6	34	1	34	5	13	3	33	4	22	3	4	61	3	15	61	12	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	1	5	1	1	1	1
5230	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	2	45	1	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	52	16	6	12	12	3	6	37	4	4	4	4	6	20	6	52	3	3	2	7	3	2	3	3	6	3	1	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	43	5	1	59	1	1
5240	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	57	45	1	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	41	16	4	4	4	3	4	4	4	4	4	4	4	4	3	41	15	3	1	7	15	57	5	15	27	15	5	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	13	5	1	13	1	1
5250	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	19	57	6	45	1	1	18	2	4	31	4	3	2	31	34	12	6	12	2	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	19	18	2	34	2	34	2	2	34	2	6	53	4	4	6	32	5	6	6	40	10	20	3	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	3	8	1	3	47	5	1	47	1	1
5260	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	2	45	7	1	3	2	6	31	6	3	4	31	4	12	4	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	1	2	4	32	4	4	4	4	4	4	1	16	6	6	19	22	3	34	6	3	6	6	5	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	3	38	1	15	5	5	1	5	1	1
5270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	6	57	3	45	2	1	2	2	6	31	6	3	19	31	36	12	4	12	3	3	19	3	4	4	36	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	36	22	19	3	22	6	36	3	19	53	3	1	53	2	6	3	2	32	3	32	32	17	32	1	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	33	13	1	33	5	5	1	5	1	1
5280	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	40	57	18	45	1	1	2	2	6	31	11	3	18	31	2	12	37	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	19	3	7	3	50	2	34	16	9	24	16	20	36	2	7	6	18	3	40	5	37	3	45	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	13	1	3	40	5	1	40	1	1
5290	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	57	20	45	1	1	25	2	20	31	2	3	36	31	3	12	3	12	12	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	20	12	6	20	6	3	34	36	18	34	54	39	4	36	6	42	4	20	4	4	5	4	3	54	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	61	5	45	61	1	45	5	5	1	27	1	1
5300	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	3	57	2	45	1	1	2	2	1	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	44	16	4	4	4	3	4	4	4	4	4	4	4	4	5	44	3	8	2	7	3	2	3	3	17	3	3	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	26	5	5	5	3	26	21	5	3	40	1	3	5	5	1	61	1	1
5310	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	57	1	45	1	1	2	2	1	31	1	3	6	31	3	12	19	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	20	4	5	5	5	5	41	41	46	41	6	12	20	9	6	20	6	19	6	6	6	6	7	62	1	1	1	7	1	1	1	1	1	1	1	7	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	1	5	5	1	43	1	1
