Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4270	5	4	5	5	5	5	42	31	20	57	4	3	22	45	7	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	35	31	3	12	50	12	2	3	7	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	22	12	3	7	9	22	2	50	2	48	9	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	2	7	4	22	4	4	2	20	3	42	33	3	1	33	5	5	1	5	1	1
4280	3	4	5	5	5	5	3	31	6	57	2	3	3	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	20	12	6	12	25	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	15	38	4	12	6	25	34	20	1	20	2	1	2	34	5	5	5	5	5	5	5	5	5	5	5	5	14	5	10	14	9	7	2	9	3	2	13	19	5	27	5	29	1	15	27	5	1	27	1	1
4290	6	4	5	5	5	5	2	31	2	57	18	3	6	45	18	1	3	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	18	12	4	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	12	1	37	4	1	6	36	4	6	15	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	15	6	34	2	6	36	18	36	36	5	36	13	13	1	13	53	5	1	53	1	1
4300	2	4	5	5	5	5	4	31	6	57	32	3	10	45	1	1	7	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	2	12	9	12	2	3	42	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	19	8	48	12	2	42	2	48	2	9	2	2	61	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	61	4	7	2	10	12	32	4	37	3	4	6	3	1	19	58	5	1	58	1	1
4310	43	4	5	5	5	5	6	31	7	57	47	3	6	45	1	1	22	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	6	12	6	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	10	20	6	12	6	19	6	6	7	6	6	7	16	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	16	48	22	3	48	1	47	32	7	18	32	4	36	1	10	5	5	1	43	1	1
4320	2	4	5	5	5	5	3	31	1	57	1	3	9	45	1	1	2	2	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	6	31	2	12	49	12	4	3	47	3	4	4	25	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	3	25	48	58	23	58	6	58	6	6	9	48	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	28	1	7	1	22	1	1	39	1	27	53	5	43	1	5	27	5	1	43	1	1
4330	15	4	5	5	5	5	1	31	40	57	2	3	1	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	3	19	3	3	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	41	16	17	56	1	7	2	1	2	2	59	53	1	59	5	17	1	5	5	5	1	15	1	1
4340	33	4	5	5	5	5	3	31	13	57	6	3	47	45	1	1	7	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	9	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	4	12	4	25	4	4	4	4	4	4	4	4	5	5	21	5	4	4	4	4	41	41	15	41	52	15	1	61	1	7	6	47	6	6	38	38	18	52	1	32	1	13	5	5	1	52	1	1
4350	6	4	5	5	5	5	1	31	34	57	3	3	32	45	7	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	6	12	2	12	2	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	2	12	2	25	22	2	1	18	2	1	51	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	2	7	6	32	3	19	32	34	5	32	5	5	1	15	27	5	1	52	1	1
4360	5	4	5	5	5	5	1	31	27	57	2	3	2	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	2	12	3	12	6	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	29	5	3	5	33	45	3	12	3	18	4	3	6	9	6	20	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	16	34	7	2	34	2	2	1	43	5	1	1	13	1	33	5	5	1	5	1	1
4370	1	4	5	5	5	5	5	31	1	57	1	3	6	45	7	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	50	12	3	3	48	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	4	5	17	35	22	12	3	58	7	22	4	50	6	4	21	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	21	47	7	1	47	32	1	17	32	3	38	6	33	1	17	21	5	1	38	1	1
4380	5	4	5	5	5	5	1	31	1	57	3	3	25	45	7	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	2	12	6	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	31	5	6	5	1	56	1	12	1	37	19	1	6	18	6	20	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	6	7	19	50	18	19	28	32	3	43	5	3	1	13	5	5	1	5	1	1
4390	1	4	5	5	5	5	20	31	2	57	1	3	3	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	2	12	6	12	4	3	4	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	6	52	6	12	12	4	3	37	3	18	3	3	47	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	59	3	7	1	3	6	1	5	18	1	41	10	61	1	35	15	5	1	27	1	1
4400	5	4	5	5	5	5	3	31	1	57	1	3	2	45	1	1	9	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	6	12	6	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	6	12	4	37	4	20	2	6	6	36	2	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	14	17	22	1	32	1	1	1	1	1	8	5	17	1	13	5	5	1	5	1	1
4410	3	4	5	5	5	5	5	31	39	57	3	3	36	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	7	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	15	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	1	17	6	12	6	3	6	6	6	7	6	19	20	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	41	3	1	3	50	1	3	1	51	17	13	19	33	1	33	5	5	1	15	1	1
4420	3	4	5	5	5	5	5	31	5	57	3	3	6	45	1	1	2	2	5	5	5	4	5	4	5	4	16	5	5	5	5	5	5	5	19	31	2	12	9	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	33	12	2	2	3	47	6	9	3	19	55	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	55	6	7	3	6	15	3	59	15	6	59	3	20	1	3	1	5	1	8	1	1
4430	5	4	5	5	5	5	1	31	7	57	4	3	4	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	7	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	5	27	6	4	3	3	22	19	4	22	4	4	47	42	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	59	18	7	4	36	4	4	11	23	6	23	19	40	1	40	5	5	1	5	1	1
4440	5	4	5	5	5	5	3	31	2	57	3	3	48	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	4	12	4	12	4	3	18	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	36	12	3	36	3	50	3	4	3	3	3	3	5	5	5	5	4	4	4	4	16	16	31	16	39	31	19	53	2	7	3	48	3	3	1	9	5	8	1	40	1	17	5	5	1	5	1	1
4450	59	4	5	5	5	5	3	31	43	57	3	3	9	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	25	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	9	25	3	9	3	3	5	5	5	5	4	4	16	4	16	16	16	16	15	16	5	15	2	7	9	9	2	9	52	43	15	52	5	15	1	5	5	5	1	59	1	1
4460	22	4	5	5	5	5	3	31	2	57	47	3	1	45	1	1	2	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	5	27	8	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	16	4	16	16	16	16	62	16	5	62	1	7	2	1	7	47	22	7	5	22	5	5	1	27	5	5	1	43	1	1
4470	40	4	5	5	5	5	2	31	2	57	1	3	2	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	2	12	18	12	4	3	33	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	6	12	4	49	3	20	4	18	2	4	14	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	3	1	1	9	1	1	2	7	1	2	5	1	1	5	3	5	1	40	1	1
4480	2	4	5	5	5	5	3	31	4	57	4	3	6	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	3	12	19	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	17	4	4	4	36	3	34	36	18	19	6	32	22	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	43	6	7	4	6	4	4	3	4	6	3	1	17	1	17	7	5	1	7	1	1
4490	6	4	5	5	5	5	61	31	3	57	2	3	25	45	1	1	11	2	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	3	31	32	12	3	12	20	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	17	52	3	12	3	37	3	3	18	47	3	34	47	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	1	59	6	23	2	50	32	2	6	47	15	61	5	27	1	38	19	5	1	19	1	1
4500	6	4	4	5	4	5	6	31	1	57	1	3	4	45	1	1	17	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	27	54	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	17	1	4	1	1	6	1	8	6	1	8	1	27	34	4	1	34	1	1
4510	5	4	5	5	5	5	20	31	2	57	22	3	2	45	33	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	23	12	24	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	24	5	6	5	3	49	4	12	36	49	4	36	4	48	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	7	47	6	7	2	47	2	2	6	36	3	6	1	3	5	5	1	5	1	1
4520	5	4	5	5	5	5	3	31	2	57	3	3	2	45	1	1	23	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	1	12	8	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	5	17	4	12	4	9	4	4	19	8	47	19	16	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	22	23	3	22	9	3	3	9	4	3	19	12	1	40	5	5	1	5	1	1
4530	2	4	5	5	5	5	47	31	3	57	2	3	1	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	6	12	18	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	5	5	37	4	12	4	19	36	4	3	18	6	34	20	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	41	1	7	2	1	6	2	2	19	58	47	13	58	1	13	17	5	1	32	1	1
4540	5	4	5	5	5	5	2	31	1	57	3	3	6	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	31	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	1	3	18	1	3	2	1	1	2	5	1	1	13	5	5	1	5	1	1
4550	1	4	5	5	5	5	4	31	3	57	1	3	2	45	2	1	18	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	6	12	2	3	49	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	17	13	34	12	1	58	6	47	6	6	6	6	16	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	16	2	18	6	2	8	17	20	8	12	20	6	24	1	17	1	5	1	1	1	1
4560	2	4	5	5	5	5	2	31	3	57	19	3	4	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	1	12	1	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	38	31	6	12	3	2	3	19	2	1	47	2	33	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	52	4	1	3	4	3	19	1	3	1	7	1	27	1	38	51	5	1	51	1	1
4570	34	4	5	5	5	5	2	31	47	57	4	3	34	45	17	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	2	12	1	3	50	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	3	52	1	12	50	58	1	58	1	2	1	1	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	2	32	4	34	4	4	1	58	1	7	38	1	1	52	2	5	1	34	1	1
4580	4	4	5	5	5	5	20	31	19	57	25	3	4	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	2	12	2	12	1	3	7	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	6	12	6	7	6	6	32	2	2	47	4	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	1	7	6	10	6	50	1	19	12	35	4	37	1	4	15	5	1	31	1	1
4590	38	4	5	5	5	5	22	31	7	57	18	3	3	45	1	1	7	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	52	40	9	12	3	3	34	9	4	3	6	4	39	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	39	19	7	2	19	2	18	2	7	5	22	1	27	1	52	5	5	1	38	1	1
4600	44	4	5	5	5	5	38	31	6	57	3	3	9	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	4	12	18	12	50	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	5	40	9	12	6	50	47	34	2	36	3	34	22	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	43	4	7	1	25	2	8	3	18	2	52	27	51	1	27	3	5	1	57	1	1
4610	40	4	5	5	5	5	7	31	2	57	6	3	2	45	33	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	4	12	6	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	1	8	12	4	3	20	25	12	37	4	6	37	20	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	41	2	47	6	2	2	6	6	2	5	32	40	13	1	52	5	5	1	40	1	1
4620	3	4	5	5	5	5	5	31	4	57	1	3	1	45	1	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	13	38	20	12	4	3	6	20	6	19	6	6	6	6	5	5	5	5	5	5	5	5	5	5	5	5	14	5	47	39	1	7	1	1	17	1	54	35	6	54	1	47	1	13	3	5	1	3	1	1
4630	5	4	5	5	5	5	19	31	47	57	4	3	4	45	22	1	2	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	2	12	9	12	3	3	25	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	15	19	3	12	3	25	37	3	6	9	6	20	21	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	4	22	4	4	6	4	6	47	40	19	5	40	1	15	5	5	1	5	1	1
4640	25	4	5	5	5	5	3	31	3	57	3	3	18	45	1	1	2	2	5	5	5	4	4	4	16	4	5	5	5	5	5	5	5	5	4	31	1	12	36	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	12	5	6	12	1	12	2	37	20	7	4	48	4	4	6	20	5	5	5	5	5	16	5	5	5	5	5	5	21	5	49	21	1	7	3	32	3	3	5	3	1	15	19	49	1	19	5	5	1	46	1	1
4650	4	4	5	5	5	5	34	31	32	57	2	3	1	45	1	1	7	2	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	4	12	4	37	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	56	16	3	56	7	7	2	7	2	2	6	32	17	34	6	33	1	38	16	5	1	16	1	1
4660	53	4	5	5	5	5	19	31	4	57	3	3	6	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	6	12	9	12	12	3	2	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	37	13	47	12	1	25	36	47	37	34	4	50	19	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	19	1	1	19	18	8	1	36	5	33	3	5	1	37	5	5	1	53	1	1
4670	2	4	5	5	5	5	11	31	20	57	6	3	6	45	1	1	18	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	36	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	5	16	37	19	12	4	50	6	37	4	4	4	4	50	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	62	32	32	6	32	6	6	6	20	4	36	6	55	1	41	21	5	1	39	1	1
4680	15	4	5	5	5	5	15	31	1	57	1	3	47	45	1	1	7	2	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	12	6	3	48	20	36	4	6	36	26	48	5	5	5	5	5	16	5	5	5	5	5	5	5	5	15	26	6	7	1	47	1	1	3	1	4	15	19	31	1	19	5	5	1	15	1	1
4690	43	4	5	5	5	5	61	31	6	57	32	3	34	45	1	1	22	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	4	12	4	12	34	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	3	4	50	34	2	50	7	4	14	7	40	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	40	3	22	1	34	6	32	6	6	19	61	4	19	1	16	5	5	1	43	1	1
4700	3	4	5	5	5	5	12	31	5	57	3	3	6	45	1	1	1	2	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	34	1	37	34	18	37	5	39	4	31	1	4	1	1	22	5	1	22	1	1
