Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	34	45	1	1	2	2	6	57	3	3	18	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	31	16	21	31	6	12	6	3	4	6	4	4	4	4	4	4	26	41	37	34	1	7	6	47	3	6	6	37	13	51	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	1	1
4860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	57	6	3	6	31	4	31	3	12	6	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	6	4	18	19	25	36	35	50	1	54	7	6	6	7	1	20	5	7	5	26	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	33	61	1	52	1	1
4870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	2	45	8	1	2	2	3	57	2	3	27	31	3	31	1	12	1	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	7	4	3	7	3	1	37	3	34	37	3	53	6	43	3	22	50	9	6	50	53	6	6	53	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	19	1	1	19	1	1
4880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	4	45	17	1	2	2	1	57	1	3	1	31	3	31	4	12	4	12	3	3	3	3	4	4	15	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	31	3	3	3	12	6	4	7	19	1	22	7	13	1	1	2	32	1	11	1	1	6	1	4	32	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	4	27	1	4	1	1
4890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	11	45	1	1	7	2	23	57	2	3	9	31	1	31	3	12	3	12	7	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	7	1	7	1	3	1	1	3	1	2	15	6	9	4	7	4	11	6	23	9	6	3	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	15	27	1	15	1	1
4900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	7	2	1	57	4	3	4	31	32	31	4	12	11	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	47	3	6	11	1	32	26	47	1	26	3	4	1	7	8	1	8	8	7	8	21	7	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	6	13	1	21	1	1
4910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	1	57	3	3	5	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	6	4	3	21	13	15	1	7	1	7	1	1	20	13	1	37	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	5	1	54	1	1	1	1
4920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	57	3	3	37	31	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	41	4	5	5	5	5	5	5	1	41	4	4	4	4	5	5	16	5	16	16	16	16	21	16	4	4	4	12	4	4	4	4	4	4	4	4	13	41	6	37	2	7	22	9	19	22	3	19	4	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	17	40	1	35	1	1
4930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	9	57	3	3	3	31	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	15	16	3	12	3	3	3	3	9	3	47	34	3	47	5	15	3	3	1	7	2	1	3	9	13	3	1	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
4940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	6	57	3	3	3	31	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	3	5	6	3	25	7	4	50	6	20	32	6	6	47	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	20	1	1
4950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	56	57	4	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	25	4	5	5	5	5	5	5	1	46	4	4	4	4	5	5	5	5	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	6	3	3	41	4	4	2	7	1	2	61	61	15	61	5	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	45	1	1	2	2	1	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	41	16	53	41	3	12	3	3	3	3	3	3	3	3	3	3	49	53	3	3	1	7	1	7	8	1	1	8	1	49	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
4970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	43	45	1	1	2	2	1	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	52	31	3	3	6	7	53	59	52	59	6	52	13	52	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	57	1	3	1	31	4	31	4	12	4	12	4	3	32	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	3	48	4	12	4	4	6	4	34	20	3	53	1	1	9	7	33	25	2	47	3	7	6	3	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	5	38	1	21	1	1
4990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	2	3	3	31	3	31	20	12	2	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	4	18	19	3	34	20	36	3	37	2	3	11	39	6	9	2	7	7	7	8	22	6	33	24	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	6	8	1	49	1	1
5000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	3	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	16	4	5	5	5	5	16	16	15	16	15	15	3	12	3	3	3	3	3	3	3	3	3	3	5	15	8	3	3	7	3	9	3	3	5	8	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
5010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	50	45	2	1	2	2	3	57	3	3	20	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	1	37	4	2	3	50	18	3	19	32	4	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	20	6	1	20	1	1
5020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	58	45	1	1	2	2	6	57	9	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	4	4	1	16	3	34	6	7	42	58	48	58	1	58	6	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	27	5	6	45	1	6	1	1
5030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	4	57	1	3	28	31	3	31	12	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	51	5	3	12	20	4	3	37	3	37	3	3	3	3	38	59	3	43	22	7	6	42	20	20	3	37	6	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	38	1	1
5040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	4	3	40	31	6	31	3	12	6	12	2	3	23	3	12	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	23	4	4	2	19	58	18	61	58	4	61	1	56	7	7	6	7	1	6	6	1	4	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	5	40	29	1	56	1	1
5050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	6	45	1	1	7	2	35	57	36	3	2	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	4	5	2	36	3	7	1	19	2	35	29	2	4	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	6	5	4	54	1	4	1	1
5060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	47	45	7	1	2	2	2	57	1	3	1	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	39	16	4	12	4	3	4	4	4	4	4	4	4	4	3	55	1	1	1	7	33	47	7	47	3	7	5	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	15	1	1
5070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	6	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	15	5	1	31	4	4	4	4	5	5	5	5	16	16	16	16	45	16	12	12	3	3	4	12	4	4	4	4	4	4	5	45	8	3	11	7	18	23	2	18	39	22	5	39	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5080	2	5	2	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	4	45	1	1	7	2	6	57	50	3	4	31	2	31	2	12	34	12	4	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	3	12	1	37	9	34	7	9	16	7	3	16	6	50	4	7	18	4	3	18	3	19	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	10	2	12	10	1	12	1	1
5090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	1	57	4	3	15	31	4	31	4	12	4	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	21	5	1	41	4	4	4	4	5	5	5	5	16	16	16	16	21	16	4	4	6	19	4	20	4	4	4	4	4	4	54	41	56	31	1	7	1	1	1	1	3	61	8	61	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
5100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	3	57	3	3	3	31	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	12	2	3	2	18	4	4	3	20	6	9	3	41	3	3	20	7	3	37	1	3	40	8	5	40	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	1	13	1	1
5110	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	3	45	42	1	2	2	3	57	35	3	1	31	34	31	4	12	25	12	34	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	32	34	2	32	6	25	2	34	21	2	19	21	52	35	47	42	28	47	1	28	5	52	6	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	49	6	1	49	1	1
5120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	5	5	58	45	1	1	2	2	4	57	2	3	22	31	18	31	47	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	6	12	58	4	34	58	3	47	3	34	6	34	37	39	20	22	4	7	4	58	6	4	6	20	3	37	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	3	1	1
5130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	57	2	3	18	31	5	31	4	12	4	12	58	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	19	58	6	37	41	4	55	41	40	55	4	40	4	18	4	7	37	4	47	50	2	58	20	11	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	4	40	1	20	1	1
5140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	2	57	6	3	6	31	6	31	4	12	4	12	20	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	3	37	2	19	4	4	19	20	6	34	6	21	2	6	4	7	2	12	2	2	6	2	4	6	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	31	1	1
5150	5	5	39	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	6	57	3	3	41	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	55	5	1	55	4	4	4	4	5	5	5	5	16	16	16	16	15	16	3	12	3	3	3	3	3	3	3	3	3	3	28	15	21	56	9	7	6	9	6	6	1	21	13	43	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	39	5	15	1	13	1	1
5160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	19	57	6	3	59	31	3	31	19	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	16	5	16	16	16	16	30	16	3	12	3	19	37	3	3	37	6	3	4	37	1	30	53	59	2	7	3	9	3	19	52	53	5	52	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	27	15	1	27	1	1
5170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	19	57	4	3	4	31	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	46	5	4	12	6	3	6	20	3	3	6	19	6	6	1	62	3	4	22	7	3	47	6	19	40	19	4	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	4	40	1	4	1	1
5180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	3	45	1	1	7	2	4	57	4	3	20	31	2	31	6	12	34	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	2	1	6	2	34	1	2	9	1	3	28	4	20	3	7	4	3	4	4	3	4	33	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	33	1	1
5190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	4	57	6	3	9	31	6	31	4	12	4	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	6	2	4	6	4	2	6	6	2	3	21	58	34	34	7	4	34	4	4	50	58	4	50	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	4	5	35	37	1	35	1	1
5200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	1	1	2	2	11	57	3	3	5	31	4	31	4	12	9	12	2	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	18	6	6	18	25	8	36	20	33	6	41	5	15	6	7	6	34	5	36	7	5	5	32	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	6	5	13	61	1	13	1	1
5210	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	3	57	20	3	4	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	15	16	18	12	6	3	2	18	3	3	3	3	2	9	1	28	6	20	1	7	11	1	42	25	32	58	1	32	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	1	1
5220	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	1	1	2	2	3	57	3	3	34	31	6	31	9	12	1	12	34	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	4	4	34	7	4	22	22	6	47	1	32	4	26	47	34	6	7	2	20	4	9	40	58	3	56	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	5	61	49	1	61	1	1
5230	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	6	57	2	3	6	31	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	2	4	5	5	5	5	5	5	1	14	4	4	4	4	5	5	15	5	31	31	31	31	62	31	4	4	4	3	4	4	4	4	4	4	4	4	49	62	2	18	35	7	18	49	6	18	4	18	54	49	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	1	1
5240	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	36	45	1	1	2	2	35	57	6	3	37	31	4	31	2	12	6	12	6	3	8	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	33	12	20	6	18	6	20	18	37	3	39	6	37	1	7	3	48	23	49	6	48	27	19	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	52	1	1
5250	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	3	45	1	1	34	2	1	57	2	3	2	31	2	31	3	12	4	12	3	3	11	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	25	2	6	2	12	4	2	37	11	32	56	3	2	6	47	2	19	32	7	3	47	5	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	5	29	1	5	1	1
5260	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	1	1	2	2	3	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	56	5	1	56	4	4	4	4	5	5	5	5	16	16	16	16	21	16	4	12	4	3	4	4	4	4	4	4	4	4	61	41	3	3	2	7	3	9	3	3	6	3	33	61	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	1	1
5270	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	17	1	2	2	1	57	1	3	1	31	4	31	4	12	4	12	19	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	16	5	20	16	1	20	4	4	4	4	5	5	16	5	16	16	41	16	62	41	4	4	4	19	4	4	4	4	4	4	4	4	21	62	1	1	1	32	1	1	8	1	6	8	3	21	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	27	15	1	27	1	1
5280	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	52	45	1	1	2	2	2	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	56	4	5	5	5	5	5	5	1	56	4	4	4	4	5	5	5	5	16	16	16	16	30	16	4	12	4	3	4	4	4	4	4	4	4	4	1	30	3	3	1	7	52	52	28	59	13	28	5	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
