Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5150	-117.9395	-81.01903	-36.92044	0.321184	0.678816	252.803	225.784	201.091	180.675	145.977	125.492	109.818	84.7058	71.3237	47.7916	29.9937	5.16331	4.93937	0	0.9937414	0.678816	0.321184	0.09166992
5160	-118.0428	-80.33331	-37.70947	0.77623	0.22377	256.245	225.831	216.408	196.379	147.595	131.7	101.92	85.5861	70.8919	56.648	22.6276	13.1064	4.23612	0	1.222498	0.2237695	0.7762305	0.136431
5170	-119.7344	-82.97569	-36.75867	0.11426	0.88574	242.374	231.24	205.592	190.869	143.736	125.194	103.188	99.2085	65.6188	56.2151	28.4448	19.3903	4.73722	0	1.100111	0.88574	0.11426	0.06574328
5180	-120.3424	-82.71011	-37.63233	0.326164	0.673836	242.519	234.477	200.406	182.326	153.539	122.923	111.664	99.3019	66.1039	46.4707	34.4175	14.6634	3.75239	0	1.269842	0.6738356	0.3261644	0.1153835
5190	-119.3732	-82.20774	-37.16545	0.0517116	0.948288	243.706	222.98	213.385	183.568	143.269	120.554	110.357	98.0234	77.5867	49.6933	28.0253	9.96042	4.47344	0	1.117859	0.9482884	0.05171157	0.09576599
5200	-117.1555	-79.28734	-37.86814	0.432988	0.567012	257.732	223.504	211.072	188.89	148.36	120.509	101.445	83.1825	71.206	54.2523	26.4558	10.8649	3.77998	0	1.358499	0.5670118	0.4329882	0.1226382
5210	-117.3954	-80.26502	-37.13035	0.167475	0.832525	257.354	220.955	219.884	183.297	141.556	124.244	102.102	80.3131	79.1236	58.8575	24.3571	10.7959	4.51682	0	1.146207	0.8325249	0.1674751	0.08795599
5220	-118.358	-81.07259	-37.28543	0.61538	0.38462	257.464	231.965	218.862	184.075	144.308	120.321	119.201	82.4972	78.635	55.5279	30.472	6.59195	3.5956	0	1.225555	0.3846203	0.6153797	0.0887671
5230	-119.7877	-80.66919	-39.1185	0.272153	0.727847	258.313	230.095	215.307	180.551	142.605	127.938	110.098	86.6251	78.0372	53.6576	31.5682	5.83886	2.47843	0	1.914522	0.7278472	0.2721528	0.1328324
5240	-118.9229	-81.12452	-37.79841	0.817765	0.182235	259.992	235.163	209.915	180.473	151.786	131.298	107.431	85.3075	68.4403	49.2396	38.8413	7.60498	3.73573	0	1.153591	0.182235	0.817765	0.1693001
5250	-117.2264	-79.79981	-37.42656	0.219894	0.780106	242.494	234.557	215.447	182.803	154.592	125.279	110.732	84.8191	76.7813	47.6421	38.0458	5.56957	4.03348	0	1.219255	0.7801057	0.2198943	0.1034419
5260	-119.9477	-84.44667	-35.50099	0.474588	0.525412	254.2	221.531	214.714	184.419	155.912	122.149	109.844	93.6984	62.8331	57.0911	34.2409	17.0886	4.84788	0	0.5322369	0.5254122	0.4745878	0.02553177
5270	-117.9514	-82.55529	-35.39607	0.633193	0.366807	250.148	223.16	216.432	180.882	154.369	126.872	112.249	95.4471	72.3538	55.1351	23.3535	16.8301	4.30028	0	0.8927243	0.3668075	0.6331925	0.02284977
5280	-117.6662	-82.74841	-34.91774	0.658686	0.341314	259.672	222.241	209.575	192.547	142.282	130.975	117.649	84.0196	78.6716	54.8728	34.7892	13.7052	4.04888	0	0.8965213	0.3413139	0.6586861	0.01409944
5290	-118.5039	-80.43845	-38.0654	0.746386	0.253614	257.993	220.665	218.59	194.654	142.804	139.725	112.765	84.5435	77.8612	57.9903	37.2243	10.2087	3.97763	0	1.714454	0.2536139	0.7463861	0.07108866
5300	-118.4375	-81.04829	-37.38921	0.692479	0.307521	243.587	227.076	200.113	185.629	140.928	139.003	114.363	83.9903	72.0072	56.1436	28.6005	5.17028	4.2453	0	1.022943	0.3075207	0.6924793	0.1401291
5310	-120.5431	-81.65125	-38.89187	0.360144	0.639856	242.55	224.928	214.318	196.733	156.229	131.617	114.098	84.1576	68.2383	57.7784	20.9135	6.05216	2.6928	0	1.946979	0.6398558	0.3601442	0.09879138
5320	-119.9784	-82.45874	-37.51968	0.753881	0.246119	241.99	222.082	204.613	190.346	158.848	130.075	119.811	82.1436	63.4451	52.9098	30.999	5.14303	3.22712	0	0.9948337	0.2461191	0.7538809	0.1666348
5330	-118.8796	-82.6638	-36.21578	0.390588	0.609412	241.399	227.629	213.835	191.616	145.013	135.218	117.168	80.0733	70.7377	45.173	27.9323	5.52162	4.4815	0	1.503528	0.6094118	0.3905882	0.01745885
5340	-117.4537	-79.18844	-38.26528	0.654979	0.345021	242.217	237.311	209.062	182.958	152.613	132.387	112.187	80.8651	72.9338	55.7276	25.6453	5.49028	3.33578	0	1.561841	0.3450212	0.6549788	0.1199769
5350	-119.7827	-81.39773	-38.38494	0.104397	0.895603	246.949	231.962	213.469	187.403	143.878	129.403	109.863	93.1914	69.52	52.7552	28.8895	6.68342	3.91416	0	1.707093	0.8956029	0.1043971	0.09940019
5360	-117.9747	-79.88544	-38.08927	0.340123	0.659877	246.128	233.722	214.989	187.877	158.072	132.136	102.979	87.6346	65.7986	56.1861	38.9882	10.036	3.93547	0	1.47	0.6598774	0.3401226	0.1218672
5370	-119.051	-83.3501	-35.70087	0.361674	0.638326	246.981	235.312	216.294	180.434	159.95	132.737	112.092	85.6691	61.692	48.3712	37.3522	5.31891	3.85233	0	1.227873	0.6383262	0.3616738	0.0181211
5380	-118.3883	-80.47346	-37.91484	0.924829	0.0751712	247.913	225.907	210.262	185.804	149.423	135.048	107.168	85.9411	68.34	45.7851	35.7425	7.95121	3.52996	0	1.384994	0.07517118	0.9248288	0.1218213
5390	-120.2074	-82.10496	-38.10246	0.377751	0.622249	248.164	235.421	211.522	183.929	153.013	139.134	103.283	95.6072	79.0919	54.7398	34.2039	13.8186	3.67758	0	1.371809	0.6222488	0.3777512	0.150927
5400	-118.5287	-83.47802	-35.05072	0.644534	0.355466	247.518	235.678	210.469	181.955	157.036	124.889	100.154	97.949	78.3687	50.514	22.525	16.6047	4.47236	0	0.7684881	0.355466	0.644534	0.01809149
5410	-119.6642	-81.28972	-38.37445	0.366069	0.633931	250.503	228.655	211.464	186.299	155.445	136.646	111.304	87.9503	67.3008	57.4668	39.686	12.5221	4.27654	0	1.969135	0.6339313	0.3660687	0.05615966
5420	-119.0509	-81.18156	-37.86935	0.384395	0.615605	257.822	221.336	218.92	184.229	156.03	139.945	113.89	82.8685	79.9148	52.9401	21.4389	10.7299	3.32687	0	1.076101	0.6156048	0.3843952	0.2078851
5430	-121.3123	-80.72381	-40.58851	0.281819	0.718181	254.583	224.148	215.662	191.567	159.031	125.833	108.692	81.8119	75.6108	55.1792	30.2932	8.3168	2.65887	0	2.655568	0.7181806	0.2818194	0.1220228
5440	-117.8237	-79.02202	-38.80165	0.298236	0.701764	244.818	230.759	218.194	186.35	143.084	132.949	119.138	80.9956	71.0554	55.2121	34.3305	18.614	4.75337	0	1.862159	0.701764	0.298236	0.1082392
5450	-118.7983	-79.68298	-39.11533	0.80147	0.19853	258.892	238.562	201.27	184.906	140.923	132.841	108.804	80.8741	66.5967	41.8787	32.502	8.04744	3.81477	0	1.875088	0.1985303	0.8014697	0.1440757
5460	-118.5091	-80.10747	-38.40163	0.907263	0.0927369	249.131	237.88	203.577	186.561	143.525	125.484	105.473	85.143	74.394	57.082	27.7212	5.97687	4.56124	0	1.856484	0.0927369	0.9072631	0.07344056
5470	-118.3176	-81.14312	-37.17445	0.222588	0.777412	246.004	226.283	203.324	188.143	141.089	129.399	113.984	86.8353	72.5189	54.1956	34.04	6.15268	4.01544	0	0.9984303	0.7774117	0.2225883	0.1173566
5480	-118.661	-80.47819	-38.18277	0.066858	0.933142	251.507	234.769	200.789	187.965	145.34	127.425	116.475	86.7412	74.6868	56.6298	39.1606	8.60271	3.6261	0	1.659359	0.933142	0.06685799	0.0898902
5490	-117.4578	-79.7924	-37.66539	0.609599	0.390401	244.056	238.173	201.007	183.387	143.504	129.421	115.597	87.8641	75.565	54.3312	36.4196	11.6913	4.42933	0	1.25098	0.3904006	0.6095994	0.1236711
5500	-116.938	-79.47947	-37.45849	0.260917	0.739083	248.405	229.005	203.538	185.999	145.296	121.211	118.812	87.8859	76.857	53.6087	27.1599	15.0527	4.77247	0	1.226017	0.7390826	0.2609174	0.1054457
5510	-118.0985	-80.00115	-38.09734	0.142152	0.857848	249.869	238.709	204.025	180.59	152.024	120.919	117.433	80.7624	71.8307	53.7184	37.8141	17.5214	3.10724	0	1.328551	0.857848	0.142152	0.163728
5520	-116.8764	-78.81633	-38.06002	0.496064	0.503936	244.349	228.826	205.285	183.08	148.649	128.691	110.941	83.0681	72.4398	43.8541	35.6558	18.2797	4.78427	0	1.603064	0.503936	0.496064	0.08958139
5530	-117.2715	-79.27251	-37.99901	0.629999	0.370001	258.462	232.488	213.319	186.289	156.317	122.324	100.23	83.4626	65.549	49.8779	37.2382	10.5425	4.47868	0	1.500932	0.3700009	0.6299991	0.1044266
5540	-119.7004	-80.65346	-39.04697	0.0577419	0.942258	246.039	226.705	215.308	187.744	151.045	126.838	117.851	80.7123	71.0087	58.858	39.1129	16.5562	3.33462	0	1.684385	0.9422581	0.05774189	0.2022611
5550	-122.0943	-83.88711	-38.20719	0.929934	0.0700661	248.706	236.976	203.062	184.536	148.046	139.585	108.552	80.0691	70.6047	58.5263	38.7411	14.0108	2.5443	0	0.9930149	0.07006612	0.9299339	0.3322927
5560	-117.4796	-79.81189	-37.66768	0.289367	0.710633	245.134	225.165	218.165	192.64	151.195	124.926	111.615	80.1719	76.2288	49.6699	37.2203	17.5987	4.15052	0	1.174353	0.7106328	0.2893672	0.1430726
5570	-118.6175	-80.14145	-38.47602	0.569003	0.430997	242.297	237.412	215.268	194.435	156.699	121.484	102.718	83.7961	74.4467	42.7055	35.9476	16.6876	2.9017	0	1.388847	0.4309968	0.5690032	0.2118605
5580	-116.9349	-79.13876	-37.79613	0.159076	0.840924	247.313	225.163	216.912	193.713	149.616	124.116	103.454	82.3133	78.6616	43.1705	29.733	9.98527	4.70633	0	1.502114	0.8409236	0.1590764	0.0850412
5590	-119.3028	-83.05002	-36.25275	0.280807	0.719193	253.839	220.833	203.312	198.922	145.553	124.38	113.916	86.3165	79.7743	42.2119	29.8662	9.15217	3.91003	0	1.449538	0.7191925	0.2808075	0.02025993
5600	-117.563	-79.36516	-38.19788	0.231033	0.768967	247.871	224.211	203.229	199.932	153.031	124.65	112.63	83.7154	79.2151	47.7747	30.7721	10.1492	3.4371	0	1.391584	0.7689668	0.2310332	0.1595322
5610	-118.4	-79.39137	-39.00865	0.250642	0.749358	255.767	222.536	200.08	191.267	148.621	122.183	110.912	85.7059	73.4843	44.5359	28.9911	5.9132	3.77502	0	1.909535	0.7493576	0.2506424	0.1202917
5620	-120.8156	-83.31565	-37.49994	0.501263	0.498737	248.98	222.851	200.682	186.888	150.661	123.408	109.597	87.1318	76.9817	50.4755	32.8417	7.03621	3.43205	0	0.8433451	0.4987366	0.5012634	0.1975243
5630	-117.8037	-80.46271	-37.34103	0.161838	0.838162	241.284	229.941	201.126	190.883	147.7	123.152	109.483	84.9368	78.4999	59.9373	24.8147	10.421	3.84951	0	1.278579	0.8381623	0.1618377	0.08477783
5640	-118.033	-79.55753	-38.47549	0.309757	0.690243	251.629	228.977	204.751	196.37	156.059	129.675	109.481	82.5625	76.1841	49.7855	33.0213	16.5804	4.82195	0	1.949196	0.6902429	0.3097571	0.06483774
5650	-118.4037	-79.81158	-38.59209	0.16205	0.83795	251.888	238.975	214.661	197.948	156.01	135.992	103.679	83.0615	77.7535	50.7376	28.9425	16.1959	2.5928	0	1.466976	0.8379495	0.1620505	0.2027575
5660	-119.7848	-79.48225	-40.30252	0.779482	0.220518	253.06	236.568	211.3	187.976	158.258	128.301	102.35	80.0347	76.9599	41.1815	39.9908	19.1753	2.58827	0	2.25026	0.2205176	0.7794824	0.2124632
5670	-122.1501	-82.0165	-40.13361	0.57771	0.42229	240.197	232.008	214.054	186.644	142.304	133.876	115.748	89.3222	66.1839	43.9371	38.5663	13.8182	4.93445	0	2.591974	0.42229	0.57771	0.08816322
5680	-119.4406	-82.31897	-37.12167	0.798033	0.201967	254.456	230.047	218.812	183.098	157.547	136.535	103.8	89.7684	65.7961	46.5923	31.7787	16.9156	4.22458	0	1.008098	0.2019673	0.7980327	0.1097117
5690	-119.9614	-81.6322	-38.32919	0.887564	0.112436	259.231	230.737	215.217	181.787	152.554	135.463	107.524	93.6225	78.3678	45.8285	38.3672	19.6746	4.17658	0	1.752765	0.1124362	0.8875638	0.08527908
5700	-119.4642	-83.2521	-36.21215	0.484556	0.515444	253.435	236.515	213.499	181.503	154.662	137.049	106.559	88.3669	79.6383	49.9538	23.5858	14.2949	3.72472	0	1.124008	0.5154444	0.4845556	0.03652055
5710	-117.8853	-79.83166	-38.05364	0.391004	0.608996	240.519	229.345	207.934	183.544	157.7	131.932	106.318	87.8947	70.5093	40.1046	25.5426	19.5387	4.95322	0	1.717194	0.6089964	0.3910036	0.06984814
5720	-120.5876	-80.64791	-39.93965	0.118726	0.881274	244.027	238.617	214.179	182.998	141.448	126.175	119.706	84.7747	70.0405	50.9551	25.0897	16.9557	4.07274	0	2.379413	0.8812744	0.1187256	0.1127201
5730	-118.9298	-80.18168	-38.7481	0.23509	0.76491	250.959	226.603	209.102	188.751	145.376	123.071	110.727	81.192	63.2229	49.1196	28.3347	18.0684	3.80563	0	1.959669	0.7649104	0.2350896	0.0832701
5740	-120.5287	-83.31964	-37.20904	0.742435	0.257565	245.575	237.359	201.979	194.617	145.042	129.754	116.446	94.9228	66.1671	45.716	33.0705	13.9095	3.95562	0	1.392314	0.2575647	0.7424353	0.05925933
5750	-126.1722	-85.06363	-41.10853	0.978287	0.0217132	244.89	233.765	209.049	199.115	143.243	131.155	112.449	94.074	63.0216	54.8326	27.5457	19.9836	2.05347	0	2.361918	0.02171323	0.9782868	0.3762838
5760	-117.6874	-80.03969	-37.64772	0.769507	0.230493	240.812	234.794	210.184	189.478	141.37	137.04	109.174	84.7213	71.5948	42.7063	35.3814	6.46041	4.06136	0	1.214767	0.2304925	0.7695075	0.1301394
5770	-118.3062	-83.17969	-35.12652	0.0906799	0.90932	248.432	235.006	202.189	184.79	143.888	132.912	116.97	84.939	78.2354	59.597	34.4526	16.0701	4.82383	0	0.8928849	0.9093201	0.09067988	0.01744761
5780	-119.5733	-80.97472	-38.59862	0.0298787	0.970121	255.808	230.121	214.59	183.204	149.851	128.687	114.876	80.8837	79.9662	53.6146	27.5612	10.0563	4.76236	0	1.611274	0.9701213	0.02987869	0.1508651
5790	-117.6205	-80.52875	-37.09178	0.553746	0.446254	250.126	226.532	205.242	182.37	144.824	120.021	116.575	81.1617	78.029	59.3526	21.2282	13.7398	4.73131	0	1.009978	0.446254	0.553746	0.1061761
5800	-118.2894	-79.75114	-38.53829	0.194136	0.805864	247.796	225.544	200.936	182.273	145.437	123.25	103.948	83.5233	78.81	55.445	22.6829	16.1701	3.32327	0	1.469001	0.8058644	0.1941356	0.191335
5810	-120.3682	-81.29187	-39.07631	0.555048	0.444952	243.111	239.369	209.729	182.666	140.523	131.61	100.804	89.3953	70.7173	57.6929	22.9333	11.4069	2.89382	0	1.875223	0.444952	0.555048	0.1385222
5820	-118.4762	-80.41051	-38.06572	0.526873	0.473127	255.911	227.312	219.598	194.634	143.613	133.129	110.224	88.0746	74.5809	53.6778	28.5955	15.3813	3.24874	0	1.359742	0.4731274	0.5268726	0.1490572
5830	-118.6733	-79.87303	-38.80031	0.180912	0.819088	247.406	222.369	211.358	187.042	140.406	130.31	109.617	80.0695	78.4698	53.7724	28.2033	17.764	3.13682	0	1.58956	0.8190881	0.1809119	0.1932434
5840	-118	-79.90735	-38.09266	0.831304	0.168696	240.307	239.045	211.6	184.394	157.165	121.788	109.721	84.8129	67.477	47.0501	36.4862	19.0743	4.03013	0	1.524907	0.1686958	0.8313042	0.1090834
5850	-118.4351	-80.14573	-38.28932	0.947228	0.0527722	250.088	233.892	213.836	182.8	156.417	127.577	101.554	84.282	64.6243	44.8867	38.3049	13.0476	4.59424	0	1.574837	0.05277224	0.9472278	0.1195812
5860	-120.9099	-81.28757	-39.62233	0.825027	0.174973	252.157	229.839	217.676	186.88	147.304	139.273	113.674	87.3666	62.2179	46.656	36.6984	18.7039	4.79644	0	2.310866	0.1749727	0.8250273	0.09473505
5870	-119.4089	-80.64788	-38.76104	0.403705	0.596295	258.751	229.828	213.985	198.545	142.896	122.743	109.755	83.2105	63.068	53.2095	31.9478	10.4308	3.33626	0	1.555794	0.5962946	0.4037054	0.1994906
5880	-116.6015	-79.00253	-37.59897	0.474704	0.525296	252.992	228.249	208.371	193.625	148.592	131.301	100.4	80.0795	76.789	54.8102	25.1567	7.10194	4.95318	0	1.432035	0.5252956	0.4747044	0.08070778
5890	-118.1346	-79.64494	-38.48967	0.789501	0.210499	252.445	233.286	218.465	191.308	150.359	135.329	107.047	82.4632	71.2084	52.0782	32.066	6.72913	3.42784	0	1.490632	0.2104992	0.7895008	0.1742617
5900	-119.8487	-80.61648	-39.23225	0.0254659	0.974534	244.191	226.341	210.424	183.142	142.715	137.535	118.912	84.7386	69.9755	41.5383	26.3626	15.662	4.42602	0	2.015106	0.9745341	0.02546593	0.1200332
5910	-117.5669	-79.18534	-38.38152	0.316348	0.683652	259.863	224.42	216.313	189.216	157.819	135.308	119.632	87.7332	75.1562	46.3989	31.2356	10.8345	4.76497	0	1.740935	0.6836519	0.3163481	0.09216015
5920	-118.4498	-79.21139	-39.23844	0.343987	0.656013	256.003	227.037	217.566	187.181	148.283	132.104	111.907	81.8102	79.4426	40.0383	30.59	5.64968	3.07209	0	1.94027	0.6560128	0.3439872	0.1417313
5930	-119.14	-80.39735	-38.7427	0.119139	0.880861	249.515	231.462	216.258	192.929	146.362	124.328	111.624	82.7382	75.3801	40.5597	26.7779	5.90206	4.13325	0	1.580306	0.8808606	0.1191394	0.1860194
5940	-119.386	-81.33051	-38.05551	0.794927	0.205073	242.031	231.514	218.138	192.425	148.739	124.877	114.943	93.0148	73.6403	44.0126	22.6573	6.10183	4.96615	0	1.461624	0.2050726	0.7949274	0.1198791
5950	-119.961	-82.76518	-37.19587	0.00435489	0.995645	249.757	228.657	218.243	199.46	153.334	123.61	114.439	97.7084	74.6555	58.9097	23.1628	13.5088	4.58674	0	1.184195	0.9956451	0.004354886	0.08766461
5960	-120.464	-82.41314	-38.05084	0.841814	0.158186	246.732	235.669	216.22	197.584	154.2	125.697	119.645	98.0997	69.8983	59.7512	39.8	11.8977	4.21041	0	1.484873	0.1581862	0.8418138	0.1137143
5970	-121.1469	-81.6067	-39.54018	0.539361	0.460639	242.585	231.793	217.09	198.591	150.895	133.503	116.183	81.5114	62.5435	55.2372	35.2524	7.04905	3.63172	0	2.437763	0.4606388	0.5393612	0.0669483
5980	-118.4645	-80.78488	-37.67958	0.542187	0.457813	258.582	223.91	208.397	188.523	155.993	139.741	116.929	90.2376	63.1587	49.1842	37.0353	13.5714	4.0717	0	1.339258	0.4578131	0.5421869	0.1055464
5990	-119.0517	-81.53473	-37.51692	0.546371	0.453629	252.858	221.515	214.553	190.971	152.843	132.926	111.781	89.2807	66.9965	46.55	28.1635	8.52985	3.39902	0	1.173006	0.4536293	0.5463707	0.1233532
6000	-116.83	-78.72714	-38.1029	0.413177	0.586823	250.001	234.519	217.046	194.658	156.151	131.891	116.212	81.3703	70.2245	43.8415	35.2844	17.1096	4.55147	0	1.584833	0.5868232	0.4131768	0.09717495
6010	-118.5093	-80.75724	-37.75208	0.183565	0.816435	258.506	234.487	211.546	187.74	153.401	128.98	119.736	89.0933	72.739	41.7118	22.0777	15.3478	4.01031	0	1.217258	0.8164352	0.1835648	0.1437803
6020	-120.1549	-81.48051	-38.67434	0.203496	0.796504	252.231	233.789	216.608	189.167	146.153	131.34	118.642	87.3572	63.3485	47.2854	24.065	9.35372	4.35264	0	1.578816	0.7965035	0.2034965	0.1742751
6030	-119.7473	-82.87926	-36.86802	0.318815	0.681185	242.325	237.43	201.858	197.298	145.243	137.132	111.926	80.0349	67.409	45.987	33.1724	14.8894	3.63606	0	0.8766762	0.6811847	0.3188153	0.1014143
6040	-118.7535	-84.0206	-34.73287	0.189305	0.810695	242.338	231.749	206.036	187.151	142.497	139.118	101.707	81.2684	78.6403	51.5163	38.9743	15.0261	4.04072	0	0.4939125	0.8106952	0.1893048	0.01085041
6050	-117.4644	-81.58585	-35.87853	0.53691	0.46309	244.293	223.325	203.56	180.856	140.116	133.716	118.27	84.0567	78.0906	53.3115	36.7547	16.9189	4.42483	0	0.9992907	0.4630895	0.5369105	0.03207279
6060	-117.5401	-79.40003	-38.1401	0.365732	0.634268	251.441	226.204	209.548	190.923	145.199	132.759	102.002	88.0781	73.3528	53.5562	22.1014	7.72965	4.40228	0	1.601704	0.6342676	0.3657324	0.09732929
6070	-117.6417	-79.35208	-38.28959	0.471342	0.528658	244.097	223.196	215.764	193.983	145.362	138.697	119.191	87.8063	75.7584	50.4357	29.2837	13.2739	4.28255	0	1.677498	0.5286585	0.4713415	0.09623916
6080	-118.8727	-83.33853	-35.53416	0.647951	0.352049	241.487	230.724	216.154	191.7	154.852	130.576	112.104	98.8077	71.1177	59.4163	38.6036	17.5515	3.62946	0	0.9800459	0.352049	0.647951	0.02338254
6090	-120.126	-82.2159	-37.91012	0.923395	0.076605	252.861	222.454	218.971	193.97	143.8	129.646	110.248	93.4929	68.7597	59.3891	35.0227	15.8482	4.22327	0	1.645154	0.07660503	0.923395	0.07053487
6100	-120.9634	-82.0828	-38.8806	0.796365	0.203635	256.873	221.505	205.154	187.295	158.364	139.998	116.23	87.6747	73.2268	53.4774	33.0925	17.9958	4.81667	0	1.692496	0.203635	0.796365	0.1683296
6110	-117.633	-79.6785	-37.95451	0.281986	0.718014	256.682	228.046	210.442	183.37	147.01	129.524	119.262	90.1665	78.7089	42.7508	34.1124	17.6067	4.62691	0	1.471515	0.7180136	0.2819864	0.1061692
6120	-118.6654	-81.56281	-37.10259	0.748083	0.251917	251.682	222.083	202.772	194.996	154.84	138.76	110.669	85.9183	66.4927	44.4893	34.0171	14.4044	3.95755	0	1.158515	0.2519168	0.7480832	0.08367948
6130	-117.1809	-79.30442	-37.87647	0.295062	0.704938	255.616	238.517	202.73	194.035	142.718	123.466	104.395	80.5557	76.6982	43.1603	29.945	15.874	3.91383	0	1.487874	0.7049383	0.2950617	0.09492506
6140	-117.8405	-80.36674	-37.47377	0.113381	0.886619	252.318	231.301	200.29	198.031	155.871	132.441	112.804	85.1793	61.9636	42.2717	27.6148	17.9739	4.38855	0	1.25961	0.886619	0.113381	0.1004281
6150	-119.8619	-83.00262	-36.85931	0.0476974	0.952303	240.969	224.926	208.851	189.51	158.381	124.408	117.41	80.4648	75.5931	50.0706	30.6316	5.14136	4.39371	0	1.230168	0.9523026	0.04769738	0.05746453
6160	-118.4872	-83.36498	-35.12222	0.291171	0.708829	244.607	239.076	203.121	187.83	143.144	124.714	113.968	86.2084	65.1306	55.6559	33.5647	7.40415	4.33115	0	1.142528	0.7088293	0.2911707	0.01188472
6170	-120.3458	-82.19988	-38.14596	0.0635839	0.936416	244.308	236.021	216.861	185.947	142.652	122.671	100.893	86.1168	68.9796	46.9359	29.5293	19.5256	3.11795	0	1.660826	0.9364161	0.06358394	0.0863719
6180	-118.7363	-80.65026	-38.086	0.256103	0.743897	251.331	221.895	209.512	186.662	147.322	122.095	118.512	80.7668	74.9901	45.0861	36.9844	12.5169	2.67277	0	1.484513	0.7438966	0.2561034	0.1178712
6190	-119.3353	-83.09595	-36.2393	0.286192	0.713808	246.031	232.143	217.653	183.953	151.657	134.782	115.467	89.1399	71.9046	44.0578	33.6736	12.421	4.54175	0	1.01947	0.7138082	0.2861918	0.04461368
6200	-120.158	-82.09779	-38.0602	0.280561	0.719439	243.08	223.055	216.587	188.562	152.045	139.099	118.649	88.6811	76.1461	51.8477	35.611	18.4313	4.33092	0	1.909327	0.7194393	0.2805607	0.0466145
6210	-119.6753	-81.99559	-37.6797	0.727894	0.272106	242.087	222.359	206.423	181.901	147.816	121.901	114.377	89.7414	70.94	53.0431	37.0915	19.4915	3.15455	0	1.176276	0.2721056	0.7278944	0.1442952
6220	-118.3317	-81.11071	-37.22097	0.574722	0.425278	248.473	222.254	205.476	195.688	156.741	121.029	116.731	82.9552	62.7224	42.3498	21.8819	6.4731	3.85421	0	1.131189	0.4252776	0.5747224	0.09889817
6230	-117.8982	-79.93588	-37.96234	0.421237	0.578763	241.522	226.603	213.595	181.94	154.723	121.36	116.782	84.7395	67.6176	41.6124	21.8499	5.26947	4.64185	0	1.345488	0.5787626	0.4212374	0.1383082
6240	-120.2226	-82.61061	-37.612	0.166518	0.833482	241.01	225.456	206.415	180.592	144.637	120.058	112.318	83.4246	62.8728	47.8064	34.7638	16.6357	3.60273	0	0.9872204	0.8334819	0.1665181	0.1848181
6250	-118.5396	-80.47626	-38.0633	0.624346	0.375654	243.637	223.466	200.837	183.723	145.714	126.513	116.854	84.3221	63.3435	42.5215	28.3468	17.1182	3.52264	0	1.354347	0.3756538	0.6243462	0.1503143
6260	-117.678	-80.26653	-37.41147	0.0624408	0.937559	253.004	225.638	202.428	183.495	142.783	139.213	108.364	80.0721	64.9689	42.5935	30.2713	18.7243	4.8586	0	1.405415	0.9375592	0.06244078	0.07064932
6270	-118.5097	-79.92638	-38.58334	0.81933	0.18067	245.435	230.118	217.994	182.711	151.559	133.897	113.982	81.4136	75.0433	40.3692	27.108	15.5726	3.39966	0	1.462004	0.1806705	0.8193295	0.2030664
6280	-118.1579	-80.54247	-37.61541	0.742677	0.257323	243.281	220.245	217.26	198.098	148.89	124.126	117.496	87.0211	76.3998	43.3093	23.9048	16.3712	3.72008	0	1.177397	0.2573228	0.7426772	0.1350344
6290	-119.7979	-81.40292	-38.39502	0.155305	0.844695	243.229	228.447	218.499	192.128	148.856	135.151	111.561	82.4062	69.7964	42.8841	27.4272	17.1466	2.23006	0	1.498713	0.8446949	0.1553051	0.155884
6300	-117.9577	-79.65419	-38.30355	0.231148	0.768852	243.943	234.087	208.48	192.28	149.478	137.994	109.535	81.9681	66.7757	51.235	25.011	19.2296	4.94206	0	1.57041	0.7688518	0.2311482	0.1224314
6310	-120.6096	-81.20086	-39.4087	0.257735	0.742265	247.366	228.765	212.445	180.398	145.888	129.448	100.961	87.2458	62.8548	50.4227	21.6891	19.0711	4.5993	0	2.054031	0.7422652	0.2577348	0.1317839
6320	-117.8273	-79.95157	-37.87577	0.88172	0.11828	254.849	225.998	219.39	192.042	159.875	137.333	114.988	83.8141	61.9508	57.6547	28.7272	7.83852	4.89977	0	1.542304	0.1182805	0.8817195	0.08467396
6330	-118.835	-81.76883	-37.0662	0.684092	0.315908	250.48	235.483	206.228	192.56	152.504	136.283	102.605	88.2127	61.1212	51.8052	34.1186	7.02392	4.2233	0	1.107015	0.3159082	0.6840918	0.08836122
6340	-120.0417	-81.56332	-38.47838	0.960561	0.0394391	257.644	227.008	200.349	198.241	140.404	128.133	106.697	89.2262	68.9668	49.7949	36.2005	10.6508	2.82238	0	1.44928	0.03943906	0.9605609	0.1876937
6350	-119.1063	-80.60477	-38.50156	0.94687	0.0531305	255.109	229.225	203.851	193.56	143.493	121.872	111.313	89.6591	75.8114	53.6865	22.1278	9.50783	4.78839	0	1.816594	0.05313045	0.9468695	0.08839328
