Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4420	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	10	31	4	45	1	1	2	2	3	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	4	12	3	12	3	3	3	3	4	4	12	12	2	12	2	3	50	2	4	12	4	37	53	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	53	3	3	6	7	17	20	3	33	3	24	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	3	13	1	3	5	5	1	21	1	1
4430	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	31	4	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	1	12	34	12	11	3	2	3	4	4	12	12	6	12	34	11	15	34	1	47	3	1	40	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	40	6	6	4	7	50	4	56	50	2	56	5	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	52	5	40	52	1	40	5	5	1	5	1	1
4440	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	31	19	45	8	1	2	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	2	3	4	3	4	4	25	12	6	25	6	11	6	6	4	4	6	4	19	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	2	2	2	22	2	34	2	2	17	34	17	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	35	5	5	1	39	1	1
4450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	3	31	34	45	7	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	32	31	3	12	17	12	3	3	3	3	4	4	12	12	6	12	18	3	2	18	6	33	2	32	14	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	14	40	6	2	7	3	34	15	40	1	15	5	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	40	13	1	40	5	5	1	5	1	1
4460	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	6	45	1	1	32	2	20	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	18	37	20	32	6	20	2	18	3	2	13	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	13	6	5	1	18	1	1
4470	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	2	45	1	1	2	2	3	3	3	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	3	12	19	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	19	3	3	3	3	5	5	5	5	4	4	4	4	31	16	15	31	15	15	8	15	3	3	2	7	3	2	3	3	3	3	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	61	1	1
4480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	6	31	3	45	1	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	6	12	3	3	3	3	4	4	12	12	19	12	6	3	4	19	20	6	4	20	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	4	4	2	7	47	9	6	58	55	6	1	55	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	1	27	1	1	5	5	1	5	1	1
4490	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	20	31	18	45	7	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	6	12	3	3	9	3	4	4	3	12	3	12	22	9	4	22	4	6	20	4	4	20	5	5	5	5	5	5	5	5	5	5	5	5	56	5	41	56	6	6	2	7	6	18	6	6	1	20	4	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	20	20	1	20	15	5	1	15	1	1
4500	51	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	2	45	1	1	2	2	3	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	4	12	4	12	36	3	3	3	4	4	4	12	2	4	2	50	6	2	35	4	2	48	8	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	27	9	9	2	7	1	2	1	22	33	7	1	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	41	54	1	54	3	5	1	59	1	1
4510	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	31	3	45	1	1	2	2	32	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	36	12	2	12	3	3	3	3	4	4	12	12	4	12	4	3	20	4	4	36	4	4	6	20	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	40	7	32	3	7	1	3	23	7	6	23	5	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	45	5	5	45	1	5	5	5	1	27	1	1
4520	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	9	31	4	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	19	31	4	12	4	12	3	3	3	3	4	4	3	12	6	12	3	3	36	19	2	4	2	34	4	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	6	6	4	7	4	4	6	20	37	34	5	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	1	5	1	1	1	1
4530	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	3	31	4	45	1	1	2	2	6	3	12	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	3	12	3	12	4	3	4	3	4	4	12	12	3	12	3	4	3	3	6	3	19	6	9	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	30	28	19	37	4	7	3	4	52	19	2	52	3	30	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	52	6	1	52	15	5	1	28	1	1
4540	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	4	31	34	45	42	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	19	3	43	19	3	3	3	3	59	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	59	4	4	6	42	4	34	4	4	52	4	5	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	3	27	1	15	36	5	1	36	1	1
4550	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	37	31	23	45	1	1	2	2	3	3	3	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	31	36	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	9	50	3	9	3	3	5	5	5	5	4	4	4	4	16	16	16	16	29	16	62	45	3	3	1	7	3	23	3	3	2	37	38	62	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	5	5	1	31	1	1
4560	61	4	5	5	5	5	15	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	3	45	1	1	2	2	3	3	3	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	6	3	4	20	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	41	16	5	41	2	3	7	7	8	22	8	22	1	8	13	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	1	13	5	5	1	61	1	1
4570	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	31	20	45	33	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	18	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	36	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	6	47	4	20	4	4	1	20	17	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	24	5	6	24	1	17	5	5	1	39	1	1
4580	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	31	6	45	1	1	2	2	3	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	2	12	2	12	4	3	3	3	4	4	4	12	4	4	4	12	2	4	3	2	2	9	2	2	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	39	34	3	9	7	1	34	34	47	6	53	6	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	15	1	40	5	5	1	15	1	1
4590	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	31	3	45	1	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	31	4	12	6	12	3	3	50	3	4	4	12	12	6	12	3	50	40	19	3	20	3	22	21	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	1	1	17	7	15	33	1	27	13	7	4	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	17	40	1	35	51	5	1	59	1	1
4600	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	31	11	45	1	1	2	2	7	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	2	12	2	12	36	3	4	3	4	4	12	12	2	12	2	36	55	2	4	2	4	4	21	55	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	1	7	6	7	1	36	1	1	6	7	1	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	15	52	1	27	18	5	1	18	1	1
4610	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	2	31	7	45	7	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	6	12	58	12	3	3	32	3	4	4	12	12	18	12	6	47	3	18	3	58	3	3	54	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	54	24	4	2	7	1	7	2	24	3	2	6	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	35	33	1	35	5	5	1	15	1	1
4620	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	3	45	1	1	2	2	3	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	35	12	2	12	3	3	3	3	4	4	4	12	1	4	1	3	2	1	6	48	2	6	2	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	3	3	18	7	3	34	18	3	5	34	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	6	52	1	21	33	5	1	47	1	1
4630	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	34	45	1	1	7	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	33	31	34	12	6	12	3	3	9	3	4	4	12	12	58	12	6	9	8	58	1	34	1	33	3	8	5	5	5	5	5	5	5	5	5	5	5	5	31	5	12	31	1	1	3	7	32	34	22	32	5	22	15	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	5	3	35	1	15	3	5	1	62	1	1
4640	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	31	1	45	1	1	7	2	50	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	20	12	4	3	6	20	4	4	4	4	36	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	55	50	50	1	7	2	1	12	50	27	37	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	40	1	1
4650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	34	31	19	45	1	1	2	2	10	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	10	12	6	12	4	3	4	3	4	4	12	12	25	12	3	4	2	25	58	35	17	58	44	32	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	44	47	10	6	7	1	19	1	47	61	47	52	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	52	5	5	1	5	1	1
4660	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	2	31	3	45	1	1	2	2	19	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	2	12	6	12	6	3	9	3	4	4	4	12	2	4	2	34	3	2	25	18	3	50	2	3	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	14	6	19	3	7	61	3	32	61	3	32	6	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	18	5	1	18	1	1
4670	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	31	1	45	1	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	3	12	2	12	6	3	6	3	4	4	12	12	4	12	4	6	4	4	7	9	6	32	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	16	1	1	1	7	1	1	1	1	6	1	13	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	1	13	58	5	1	58	1	1
4680	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	7	31	2	45	7	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	3	3	50	3	4	4	4	4	31	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	31	1	1	58	7	53	58	2	59	3	7	5	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	3	49	1	15	5	5	1	15	1	1
4690	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	2	31	6	45	1	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	36	31	6	12	6	12	3	3	3	3	4	4	12	12	20	12	6	3	6	20	2	6	6	36	2	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	14	10	4	2	7	6	18	35	35	4	48	4	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	5	4	31	1	4	9	5	1	9	1	1
4700	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	2	45	1	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	32	12	3	3	3	3	4	4	12	12	9	12	1	3	2	22	3	48	2	19	18	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	39	1	1	2	7	1	2	3	1	3	3	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	21	38	1	40	3	5	1	3	1	1
4710	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	6	45	1	1	2	2	2	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	2	12	9	12	3	3	3	3	4	4	12	12	2	12	2	3	2	2	34	9	18	34	2	18	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	14	1	7	1	7	1	17	47	1	5	47	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	17	3	5	1	3	1	1
4720	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	6	31	1	45	1	1	7	2	9	3	2	57	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	9	31	20	12	6	12	3	3	3	3	4	4	12	12	2	12	2	3	2	2	6	20	18	34	2	18	5	5	16	5	4	4	4	4	16	16	21	16	53	21	4	53	3	9	1	7	3	1	3	3	20	19	6	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	6	13	1	6	3	5	1	3	1	1
4730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	31	3	45	7	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	31	33	12	2	12	3	3	9	3	4	4	12	12	6	12	6	9	4	6	6	47	4	32	21	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	21	1	1	9	7	1	9	1	1	37	7	6	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	6	40	1	6	5	5	1	5	1	1
4740	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	31	1	45	22	1	3	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	22	31	1	12	1	12	1	3	1	3	4	4	12	12	4	12	4	1	34	4	3	1	1	22	13	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	2	2	1	22	2	1	59	2	47	59	61	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	54	5	3	54	1	61	5	5	1	27	1	1
4750	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	3	31	35	45	1	1	50	2	1	3	34	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	6	12	17	12	3	3	3	3	4	4	4	12	22	4	1	3	1	22	1	17	1	1	2	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	14	2	47	2	58	2	48	23	2	29	42	6	45	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	6	20	1	6	1	5	1	59	1	1
4760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	31	3	45	1	1	2	2	3	3	3	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	1	12	1	12	3	3	3	3	4	4	25	12	7	25	1	3	47	7	1	1	2	7	22	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	43	3	3	9	7	3	9	9	3	3	9	13	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	13	5	5	1	5	1	1
4770	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	61	31	7	45	1	1	2	2	19	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	2	31	2	12	2	12	4	3	37	3	4	4	4	12	4	4	4	37	1	4	1	2	1	7	18	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	39	4	37	2	7	4	7	6	4	22	61	35	42	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	35	5	5	1	31	1	1
4780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	17	31	9	45	1	1	9	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	9	12	3	12	20	3	3	3	4	4	4	12	6	4	19	37	2	19	19	9	2	19	48	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	60	4	4	3	22	4	9	4	4	40	35	20	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	21	1	37	5	5	1	5	1	1
4790	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	2	31	48	45	1	1	7	2	6	3	53	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	31	20	12	4	12	3	3	3	3	4	4	12	12	4	12	36	3	34	36	37	20	2	37	3	34	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	59	53	1	7	3	48	22	59	20	22	6	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	31	5	6	31	1	6	4	5	1	20	1	1
4800	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	4	45	1	1	2	2	4	3	4	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	31	2	12	2	12	18	3	3	3	4	4	12	12	6	12	18	34	1	18	1	2	7	1	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	6	4	6	7	20	20	6	20	5	18	6	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	1	33	1	17	5	5	1	15	1	1
4810	58	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	33	31	9	45	1	1	2	2	6	3	6	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	34	12	6	12	3	3	3	3	4	4	12	12	3	12	3	3	6	3	6	34	6	6	2	6	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	14	6	6	2	7	6	9	6	6	3	33	52	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	2	5	1	58	1	1
4820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	13	31	8	45	7	1	2	2	2	3	2	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	2	12	3	3	3	3	4	4	12	12	2	12	2	3	6	2	2	18	34	11	22	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	43	2	2	2	7	2	22	2	2	15	26	1	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	15	5	1	15	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	7	31	35	45	1	1	2	2	2	3	19	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	6	12	18	12	19	3	3	3	4	4	4	12	6	4	3	19	56	19	4	18	4	4	30	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	30	19	34	2	7	3	48	3	19	4	22	6	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	6	33	1	6	5	5	1	5	1	1
4840	52	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	31	1	45	1	1	2	2	3	3	9	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	4	31	18	12	2	12	3	3	3	3	4	4	12	12	20	12	4	3	37	20	4	18	6	4	56	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	56	2	9	1	7	2	1	39	2	19	39	1	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	1	52	1	1	5	5	1	52	1	1
4850	6	4	4	5	21	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	31	3	45	1	1	2	2	1	3	1	57	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	31	4	12	4	12	9	3	4	3	4	4	3	12	2	12	6	25	4	18	6	4	4	6	6	4	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	51	1	1	2	7	37	9	5	49	15	5	5	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	5	27	1	5	6	41	1	6	1	1
