Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	40	57	19	45	1	1	2	2	19	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	4	4	16	4	16	16	5	5	39	16	6	12	3	3	3	19	3	3	3	3	3	3	3	53	3	19	2	7	3	34	19	40	5	19	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	1	1
4640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	2	45	32	1	2	2	3	31	19	3	2	31	3	12	34	12	3	3	33	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	2	33	47	11	2	34	2	2	14	47	27	14	6	19	34	32	18	34	32	18	3	32	4	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	31	5	49	31	1	49	1	1
4650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	4	45	1	1	9	2	5	31	15	3	1	31	6	12	34	12	2	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	2	6	18	2	34	6	7	56	6	20	56	20	15	37	22	32	37	6	47	6	20	1	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	1	1
4660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	3	45	33	1	2	2	40	31	6	3	6	31	6	12	6	12	6	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	16	5	5	5	13	16	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	19	36	9	6	6	4	6	43	36	1	43	3	40	37	47	18	37	20	36	13	37	17	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	27	1	33	1	1
4670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	57	3	45	1	1	2	2	5	31	5	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	56	16	3	12	3	3	3	3	3	3	3	3	3	3	13	56	5	5	7	7	3	22	15	15	1	15	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	38	27	1	38	1	1
4680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	6	45	1	1	32	2	1	31	8	3	4	31	6	12	6	12	4	3	4	3	3	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	3	4	6	9	4	6	4	4	6	20	3	21	6	8	2	32	6	18	6	18	3	6	4	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	4	20	1	4	1	1
4690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	57	3	45	47	1	1	2	6	31	20	3	3	31	18	12	6	12	4	3	4	3	4	4	37	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	49	4	5	5	5	5	3	5	1	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	37	6	4	2	19	22	18	22	22	13	22	1	13	5	20	3	47	1	3	3	7	1	15	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
4700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	57	6	45	58	1	2	2	2	31	2	3	34	31	3	12	18	12	4	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	4	5	5	5	5	2	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	50	12	2	50	3	34	6	34	3	18	13	3	18	2	6	58	50	6	2	50	4	18	12	29	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	31	1	1
4710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	12	4	5	5	5	5	5	5	5	5	5	5	4	57	6	45	1	1	22	2	34	31	2	3	2	31	4	12	20	12	4	3	34	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	50	2	34	22	20	47	22	15	47	6	15	19	34	36	22	37	36	6	37	6	19	4	6	5	5	4	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	4	37	1	4	1	1
4720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	4	45	1	1	7	2	9	31	2	3	6	31	4	12	4	12	34	3	2	3	4	4	4	12	5	5	5	5	4	4	4	4	10	4	5	5	5	5	5	5	17	4	5	5	5	5	3	5	1	33	5	5	5	5	4	4	23	10	30	44	5	5	3	30	25	4	3	34	10	25	6	4	6	6	46	35	31	46	1	9	32	7	59	48	32	59	5	32	1	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	13	1	1
4730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	57	34	45	1	1	2	2	6	31	40	3	4	31	4	12	6	12	47	3	1	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	5	5	5	5	7	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	2	47	6	9	4	20	10	4	47	35	17	59	3	40	2	7	2	34	1	2	5	8	13	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	6	27	1	38	1	1
4740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	3	45	1	1	2	2	7	31	3	3	3	31	1	12	1	12	6	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	18	3	1	3	1	3	3	3	3	4	15	2	22	34	7	2	34	2	2	4	2	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	1	1
4750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	3	45	1	1	35	2	6	31	19	3	3	31	19	12	3	12	4	3	12	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	16	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	4	12	2	20	58	19	35	58	5	48	1	5	53	19	19	35	4	19	2	4	1	53	6	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	21	19	1	21	1	1
4760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	46	57	3	45	19	1	6	2	47	31	3	3	3	31	3	12	3	12	2	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	2	6	9	37	3	6	37	3	6	5	15	15	47	3	19	6	3	6	62	5	40	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	10	5	5	35	1	5	1	1
4770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	1	1	1	2	1	31	1	3	3	31	1	12	12	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	15	5	4	4	4	3	3	4	3	24	3	3	3	3	15	15	1	1	34	1	6	34	18	6	5	32	3	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	1	1
4780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	4	45	47	1	1	2	4	31	32	3	4	31	6	12	6	12	58	3	1	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	16	5	5	5	22	16	1	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	58	4	9	20	6	4	20	61	4	17	61	6	48	6	47	20	20	32	35	5	32	6	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	1	1
4790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	57	3	45	1	1	6	2	5	31	5	3	6	31	1	12	34	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	3	5	1	19	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	18	3	2	36	4	47	2	20	1	2	6	13	3	5	2	17	5	9	23	56	6	42	45	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	1	61	1	1
4800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	57	1	45	1	1	1	2	4	31	20	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	4	4	12	4	16	31	5	5	15	16	6	12	6	3	3	6	20	4	20	20	3	37	5	15	32	20	1	1	1	1	3	8	8	47	5	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	2	45	24	1	2	2	6	31	6	3	2	31	4	12	6	12	37	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	50	4	4	35	20	58	48	4	58	19	41	36	6	2	42	2	2	2	2	4	36	13	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	38	5	6	54	1	38	1	1
4820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	18	45	1	1	7	2	10	31	2	3	2	31	2	12	11	12	3	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	19	37	6	12	11	3	25	15	37	3	15	1	23	2	7	22	18	7	22	61	7	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	15	3	1	15	1	1
4830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	37	45	1	1	1	2	49	31	1	3	2	31	3	12	3	12	3	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	37	2	6	20	3	22	36	3	22	17	15	10	49	4	1	37	37	1	37	1	10	4	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	4	37	1	4	1	1
4840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	8	57	2	45	1	1	1	2	9	31	3	3	47	31	18	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	21	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	3	4	3	50	2	18	9	47	40	9	5	40	34	9	32	1	3	32	1	8	5	47	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	15	20	1	15	1	1
4850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	1	45	1	1	1	2	1	31	27	3	3	31	18	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	19	6	3	18	3	3	15	19	5	15	1	27	1	1	7	1	17	7	5	17	52	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	1	20	1	52	1	1
4860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	1	1	7	2	18	31	2	3	37	31	2	12	50	12	6	3	20	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	17	20	3	32	4	50	3	37	3	3	1	3	48	18	2	7	40	2	1	40	1	48	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	37	15	1	49	1	1
4870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	4	45	1	1	19	2	6	31	6	3	19	31	6	12	4	12	18	3	6	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	3	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	18	1	2	6	20	1	19	16	1	27	16	2	6	4	33	47	4	2	58	6	2	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	5	1	1
4880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	57	1	45	1	1	1	2	5	31	5	3	3	31	50	12	2	12	3	3	37	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	7	37	6	7	8	50	2	8	59	18	5	59	5	5	1	1	3	1	5	3	15	5	1	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	35	12	1	35	1	1
4890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	2	45	1	1	1	2	4	31	4	3	6	31	37	12	6	12	2	3	11	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	22	4	5	5	5	5	2	5	1	22	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	58	11	1	58	6	37	22	6	37	22	33	37	4	4	7	1	20	7	4	20	3	4	6	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	20	61	1	20	1	1
4900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	18	1	2	2	2	31	48	3	2	31	6	12	47	12	2	3	7	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	19	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	15	5	34	12	3	7	49	34	32	47	3	32	3	49	3	15	34	48	2	18	20	2	2	20	3	34	6	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	19	35	1	19	1	1
4910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	10	57	2	45	1	1	2	2	4	31	4	3	2	31	3	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	4	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	16	5	5	5	5	5	5	5	5	37	12	2	3	2	50	3	9	2	9	1	2	38	13	4	4	2	7	6	2	6	35	6	20	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	1	1	1	1
4920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	57	2	45	1	1	47	2	1	31	8	3	19	31	20	12	6	12	20	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	9	37	34	9	6	20	3	19	15	34	5	15	1	8	11	47	1	11	17	33	52	17	6	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	6	52	1	6	1	1
4930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	3	45	1	1	22	2	8	31	1	3	2	31	2	12	18	12	1	3	1	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	32	1	6	32	36	18	6	36	14	6	4	14	2	8	3	22	1	3	2	7	10	2	6	10	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	6	1	1
4940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	57	1	45	1	1	36	2	6	31	6	3	47	31	4	12	4	12	1	3	22	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	7	4	5	5	5	5	2	5	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	33	22	2	33	6	4	2	47	15	2	27	15	3	6	1	48	36	1	21	36	5	40	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	54	33	1	54	1	1
4950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	57	8	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	45	4	5	5	5	5	5	5	1	45	5	5	5	5	4	4	4	4	41	16	5	5	15	41	3	12	3	3	3	3	3	3	3	3	3	3	5	15	3	3	2	7	3	22	5	15	3	15	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	2	45	1	1	1	2	1	31	3	3	9	31	2	12	11	12	6	3	18	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	18	3	6	3	11	3	9	21	3	4	21	3	8	32	1	20	32	21	20	4	40	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	57	34	45	2	1	2	2	4	31	4	3	6	31	6	12	6	12	9	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	24	4	5	5	5	5	4	5	1	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	2	6	35	6	19	35	6	34	5	21	33	4	2	2	5	34	3	5	15	33	4	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	4	38	1	4	1	1
4980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	22	57	2	45	2	1	1	2	15	31	5	3	1	31	18	12	2	12	4	3	18	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	13	5	13	13	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	36	6	6	2	18	6	7	56	6	17	56	1	15	2	7	5	2	3	43	1	8	21	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	6	8	1	21	1	1
4990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	2	45	1	1	1	2	5	31	15	3	2	31	11	12	4	12	2	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	2	2	6	2	11	2	2	9	2	6	28	3	15	2	1	47	2	22	47	20	22	4	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	56	61	1	56	1	1
5000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	4	45	7	1	1	2	6	31	12	3	2	31	34	12	1	12	4	3	20	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	19	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	4	20	1	50	2	47	33	2	15	33	40	15	18	37	4	7	6	4	6	6	5	18	17	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	4	20	1	35	1	1
5010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	6	57	37	45	1	1	1	2	4	31	4	3	1	31	4	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	4	4	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	12	25	9	1	25	1	4	1	1	53	1	61	53	1	4	6	1	47	37	59	47	4	59	19	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	3	21	1	19	1	1
5020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	3	45	48	1	2	2	27	31	1	3	7	31	3	12	9	12	18	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	20	4	5	5	5	5	6	5	1	20	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	4	4	18	1	4	1	9	1	7	6	1	3	6	5	27	3	48	40	3	3	40	3	15	1	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	57	17	45	1	1	2	2	33	31	3	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	15	16	3	12	3	3	9	3	20	4	6	20	6	34	6	40	6	33	2	7	1	32	7	1	3	32	3	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
5040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	57	4	45	2	1	2	2	3	31	3	3	1	31	2	12	58	12	37	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	5	5	5	5	58	5	1	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	37	8	20	1	58	1	1	14	8	1	14	5	3	36	2	6	36	19	6	27	40	4	27	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	4	52	1	4	1	1
5050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	57	1	45	1	1	2	2	4	31	4	3	6	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	2	4	5	5	5	5	5	5	1	14	5	5	5	5	4	4	4	4	31	16	5	5	31	31	3	12	3	3	3	3	6	19	6	6	6	19	6	56	4	4	1	7	1	1	58	49	12	58	12	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	31	1	1
5060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	57	6	45	1	1	22	2	8	31	6	3	3	31	20	12	3	12	2	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	5	5	5	5	47	5	1	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	50	1	36	6	37	9	19	28	22	3	28	6	33	6	22	48	6	60	48	3	60	56	3	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	56	1	1
