Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
2870	19	4	5	5	5	5	18	45	32	1	2	2	9	57	1	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	6	12	47	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	56	5	21	56	9	12	3	12	1	9	1	47	10	33	60	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	60	27	7	2	32	2	18	1	9	4	27	6	4	1	21	5	5	1	40	1	1
2880	5	4	5	5	5	5	3	45	1	1	2	2	17	57	50	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	25	12	6	3	4	50	6	6	6	6	4	20	5	5	5	5	5	5	4	4	4	4	31	16	16	31	1	16	20	50	3	7	2	3	6	32	1	20	13	1	1	13	5	5	1	5	1	1
2890	5	4	5	5	5	5	19	45	7	1	2	2	6	57	1	31	7	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	5	6	31	4	4	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	55	16	6	55	18	7	6	7	2	19	2	18	6	18	6	6	1	6	5	5	1	5	1	1
2900	4	4	5	5	5	5	6	45	1	1	2	2	3	57	2	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	31	37	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	51	5	27	51	5	5	27	27	3	12	3	3	6	3	6	37	20	37	4	20	5	5	5	5	5	5	4	4	4	4	16	16	40	16	17	56	2	2	18	7	9	18	2	9	6	2	1	17	1	27	5	5	1	16	1	1
2910	5	4	5	5	5	5	1	45	1	1	7	2	3	57	34	31	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	5	16	5	5	1	5	3	12	19	3	3	19	3	3	3	3	3	3	5	5	5	5	5	5	4	4	16	4	16	16	15	16	13	15	2	34	7	7	8	7	22	8	1	22	1	13	1	1	5	5	1	5	1	1
2920	6	4	5	5	5	5	59	45	1	1	2	2	6	57	9	31	3	3	4	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	34	12	3	3	3	34	3	3	3	19	3	3	5	5	5	5	5	5	16	16	16	16	16	16	40	16	5	40	2	9	2	7	59	59	43	59	38	43	1	38	1	1	5	5	1	21	1	1
2930	4	4	5	5	5	5	1	45	1	1	2	2	13	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	12	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	31	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	3	12	3	3	6	3	3	3	3	3	3	19	5	5	5	5	5	5	16	4	16	16	16	16	41	16	5	56	3	3	1	7	1	1	13	13	13	27	13	13	1	13	41	5	1	41	1	1
2940	16	4	5	5	5	5	22	45	1	1	18	2	51	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	12	36	3	4	36	4	4	4	20	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	5	16	3	3	6	32	2	47	51	51	13	59	1	13	1	1	5	5	1	16	1	1
2950	1	4	5	5	5	5	2	45	1	1	2	2	6	57	4	31	4	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	21	16	6	41	20	4	50	7	6	50	6	6	6	20	13	6	1	13	15	5	1	27	1	1
2960	5	4	5	5	5	5	6	45	7	1	2	2	2	57	5	31	22	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	1	12	7	12	3	3	12	3	4	4	37	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	61	5	4	61	2	37	32	12	1	32	1	7	1	1	13	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	13	1	43	6	7	56	6	8	62	3	8	40	15	1	56	33	5	1	52	1	1
2970	5	4	5	5	5	5	3	45	2	1	2	2	2	57	18	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	2	12	2	12	9	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	36	5	1	36	3	12	2	9	1	9	8	2	58	8	1	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	13	56	18	3	2	35	3	3	48	52	56	1	52	1	1	15	5	1	15	1	1
2980	2	4	5	5	5	5	1	45	32	1	2	2	4	57	6	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	2	12	49	12	18	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	12	4	3	34	6	12	6	58	6	19	2	6	5	5	5	5	5	5	5	5	5	5	5	5	14	5	3	14	4	6	1	32	4	1	4	4	3	4	38	3	1	38	9	5	1	9	1	1
2990	52	4	5	5	5	5	1	45	7	1	2	2	2	57	3	31	3	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	2	12	9	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	6	5	1	32	2	4	35	9	19	48	2	9	3	9	50	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	7	3	1	7	2	1	2	2	5	7	1	5	1	1	5	5	1	52	1	1
3000	6	4	5	5	5	5	17	45	1	1	2	2	19	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	6	3	4	4	6	20	6	6	5	5	5	5	5	5	4	4	4	4	16	16	15	16	3	40	3	3	2	7	6	32	3	19	3	3	3	3	1	15	15	5	1	40	1	1
3010	4	4	5	5	5	5	17	45	1	1	2	2	2	57	59	31	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	38	38	4	4	37	3	4	37	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	39	16	13	55	59	59	2	7	1	32	1	7	5	59	6	13	1	38	5	5	1	16	1	1
3020	59	4	5	5	5	5	9	45	2	1	2	2	3	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	21	27	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	3	15	3	3	2	2	3	9	3	3	3	3	3	3	1	40	5	5	1	59	1	1
3030	3	4	5	5	5	5	7	45	1	1	2	2	2	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	33	16	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	55	16	5	55	3	3	1	7	43	7	26	43	5	43	1	5	1	33	59	5	1	59	1	1
3040	22	4	5	5	5	5	34	45	1	1	2	2	6	57	18	31	3	3	4	4	4	4	4	4	5	5	5	5	28	5	5	5	5	5	3	31	58	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	58	3	3	3	3	5	5	5	5	53	28	4	4	4	4	62	62	40	62	1	40	22	34	1	7	6	47	6	6	1	47	1	1	1	1	5	5	1	43	1	1
3050	3	4	5	5	5	5	9	45	1	1	2	2	3	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	16	5	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	3	40	3	12	3	3	3	3	3	3	3	19	3	3	5	5	5	5	16	16	4	4	4	4	16	16	56	16	3	56	3	3	2	7	15	9	15	15	3	15	3	3	1	3	5	5	1	15	1	1
3060	51	4	5	5	5	5	9	45	1	1	7	2	3	57	24	31	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	3	15	4	12	4	9	4	4	4	4	4	4	4	4	5	5	21	5	41	21	4	4	4	4	41	41	16	41	3	16	27	24	2	7	3	9	3	3	3	27	3	3	1	3	5	5	1	51	1	1
3070	5	4	5	5	5	5	1	45	1	1	7	2	1	57	7	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	13	13	3	12	3	3	3	3	3	3	3	19	3	3	5	5	5	5	5	5	4	4	4	4	16	16	41	16	5	56	27	7	1	7	1	1	1	1	15	27	3	15	1	27	5	5	1	5	1	1
3080	15	4	5	5	5	5	3	45	1	1	2	2	3	57	19	31	6	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	5	15	19	19	34	7	3	34	3	3	3	19	5	15	1	5	5	5	1	15	1	1
3090	13	4	5	5	5	5	17	45	1	1	2	2	2	57	6	31	6	3	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	9	12	3	3	3	9	3	3	3	3	3	3	5	5	5	5	5	5	4	4	16	16	16	16	41	16	6	56	2	6	2	7	2	32	2	2	4	2	38	20	1	38	5	5	1	13	1	1
3100	3	4	5	5	5	5	2	45	1	1	32	2	6	57	3	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	4	17	3	4	3	3	20	3	4	4	4	4	22	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	43	6	9	7	32	11	7	25	36	4	50	6	4	1	20	3	5	1	3	1	1
3110	3	4	5	5	5	5	3	45	1	1	1	2	6	57	6	31	30	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	33	31	2	12	2	12	4	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	49	52	6	4	23	11	8	48	2	2	6	47	2	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	14	6	55	3	1	4	3	4	20	1	20	4	45	1	49	5	5	1	15	1	1
3120	5	4	5	5	5	5	6	45	1	1	1	2	4	57	48	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	8	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	53	5	1	5	15	59	3	12	48	3	3	58	2	24	6	2	52	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	52	37	48	20	1	4	20	4	4	6	37	6	17	1	40	31	5	1	31	1	1
3130	33	4	5	5	5	5	1	45	1	1	9	2	1	57	1	31	1	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	12	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	4	12	4	3	4	4	6	19	4	37	4	4	5	5	5	5	21	5	4	4	4	4	41	41	62	41	1	62	3	1	9	22	3	22	8	8	27	8	5	27	1	5	5	5	1	52	1	1
3140	5	4	5	5	5	5	6	45	1	1	36	2	6	57	6	31	20	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	4	18	32	12	2	3	7	32	20	4	2	20	28	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	4	20	6	48	6	6	4	6	3	4	4	3	1	4	5	5	1	5	1	1
3150	21	4	5	5	5	5	1	45	18	1	2	2	2	57	6	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	47	31	4	12	20	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	28	5	1	28	6	4	32	12	36	32	6	20	3	47	14	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	14	2	17	47	18	2	47	2	2	4	2	29	56	1	29	5	5	1	21	1	1
3160	14	4	5	5	5	5	2	45	47	1	2	2	26	57	1	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	6	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	52	1	12	34	19	2	47	6	6	34	19	26	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	1	2	47	2	2	33	26	27	52	27	27	1	27	5	5	1	14	1	1
3170	15	4	5	5	5	5	9	45	7	1	2	2	1	57	1	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	4	12	12	3	3	12	3	3	3	3	15	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	2	1	2	7	1	9	7	1	5	7	15	5	1	15	5	5	1	15	1	1
3180	3	4	5	5	5	5	6	45	1	1	1	2	3	57	6	31	11	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	3	12	49	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	15	1	4	12	4	9	3	4	34	49	6	34	6	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	21	6	36	34	1	22	34	6	22	5	6	1	15	1	27	5	5	1	15	1	1
3190	2	4	5	5	5	5	18	45	1	1	1	2	6	57	1	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	6	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	33	8	4	4	4	2	47	4	58	6	1	58	15	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	19	7	1	1	20	32	6	20	6	19	6	6	1	33	5	5	1	14	1	1
3200	5	4	5	5	5	5	50	45	2	1	35	2	38	57	58	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	2	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	16	5	17	41	2	4	6	3	42	18	37	18	6	37	50	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	26	58	6	48	3	50	1	52	6	26	3	21	1	33	5	5	1	5	1	1
3210	22	4	5	5	5	5	3	45	2	1	2	2	3	57	2	31	6	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	3	17	6	12	9	9	3	34	6	20	8	19	7	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	26	3	18	3	2	3	3	3	3	6	3	5	6	1	15	5	5	1	43	1	1
3220	3	4	5	5	5	5	6	45	1	1	1	2	1	57	1	31	1	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	4	12	3	12	17	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	4	1	33	1	1	2	12	34	2	50	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	62	19	1	37	1	2	37	2	7	6	34	4	38	1	4	5	5	1	15	1	1
3230	15	4	5	5	5	5	18	45	2	1	2	2	6	57	2	31	2	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	20	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	13	5	5	5	37	13	6	5	3	37	3	12	3	12	4	3	6	4	4	20	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	16	3	2	2	2	15	18	20	40	20	37	3	20	1	3	5	5	1	15	1	1
3240	26	4	5	5	5	5	58	45	7	1	2	2	47	57	2	31	2	3	4	4	4	4	61	4	5	5	5	5	5	5	5	5	5	5	12	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	4	4	50	12	6	50	5	5	5	5	5	5	4	4	61	61	61	61	21	61	1	21	3	2	1	7	2	58	47	47	1	47	35	1	1	54	5	5	1	26	1	1
3250	6	4	5	5	5	5	34	45	1	1	2	2	6	57	11	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	32	31	9	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	3	3	7	3	3	34	2	47	2	7	5	5	5	5	5	5	4	4	4	4	16	16	39	16	5	39	50	25	3	7	6	34	6	6	5	50	5	5	1	13	59	5	1	59	1	1
3260	41	4	5	5	5	5	42	45	1	1	7	2	6	57	62	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	41	16	3	41	50	62	1	7	40	42	3	40	3	50	5	3	1	40	5	5	1	41	1	1
3270	6	4	5	5	5	5	1	45	8	1	2	2	1	57	6	31	2	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	4	4	4	20	4	4	5	5	5	5	5	5	4	4	4	4	16	16	55	16	40	55	2	18	1	22	1	1	1	1	6	7	5	40	1	5	41	5	1	41	1	1
3280	3	4	5	5	5	5	1	45	1	1	7	2	43	57	3	31	3	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	41	16	1	56	3	3	1	7	1	1	27	43	1	27	1	1	1	1	13	5	1	27	1	1
3290	4	4	5	5	5	5	7	45	1	1	2	2	1	57	3	31	8	3	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	41	16	21	56	8	8	1	7	1	7	1	1	1	8	17	38	1	38	5	5	1	16	1	1
3300	27	4	5	5	5	5	18	45	47	1	2	2	60	57	37	31	4	3	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	22	12	1	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	8	12	3	25	19	8	3	22	3	3	39	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	2	37	2	47	4	18	47	60	38	47	10	38	1	10	5	5	1	27	1	1
