Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5070	1	31	1	3	1	57	1	45	1	1	2	2	6	31	6	12	6	12	2	3	2	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	12	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	13	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	4	2	6	37	3	6	2	19	19	18	12	40	1	7	1	1	1	1	7	1	6	7	3	37	1	27	1	1
5080	3	31	1	3	1	57	6	45	1	1	2	2	3	31	3	12	3	12	4	3	4	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	2	5	35	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	4	1	2	51	3	53	59	38	59	5	38	3	7	1	19	1	1	1	1	61	8	3	61	1	49	1	1
5090	4	31	7	3	6	57	4	45	1	1	2	2	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	12	5	6	7	6	20	6	32	4	6	6	4	1	37	1	13	1	1
5100	1	31	2	3	6	57	6	45	1	1	2	2	3	31	2	12	2	12	4	3	34	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	2	3	22	2	3	22	2	9	3	14	35	7	2	35	2	18	2	2	5	7	12	15	1	37	1	1
5110	20	31	6	3	6	57	3	45	1	1	7	2	4	31	20	12	6	12	37	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	6	5	12	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	50	50	2	4	20	6	4	3	50	6	15	19	7	6	19	6	6	6	6	23	20	6	48	1	37	1	1
5120	6	31	4	3	4	57	2	45	1	1	2	2	4	31	20	12	3	12	2	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	2	4	34	37	20	50	3	36	5	15	1	7	47	7	4	4	6	58	6	6	49	21	1	61	1	1
5130	7	31	1	3	1	57	6	45	1	1	50	2	50	31	2	12	18	12	3	3	9	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	1	5	19	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	4	1	9	3	42	1	18	6	58	52	19	40	52	58	58	37	58	1	1	1	49	4	7	3	56	1	19	1	1
5140	38	31	2	3	6	57	1	45	1	1	2	2	2	31	25	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	18	5	4	5	3	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	2	4	19	25	35	34	18	48	3	39	1	7	3	1	19	18	3	19	5	52	3	15	1	3	1	1
5150	2	31	7	3	1	57	1	45	1	1	2	2	3	31	3	12	3	12	3	3	9	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	27	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	49	4	5	5	5	5	5	5	1	61	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	5	8	5	5	5	5	4	4	4	4	16	16	16	16	21	16	6	12	9	9	6	34	19	3	19	19	3	19	5	40	1	7	1	1	1	7	7	1	40	7	5	40	1	5	1	1
5160	53	31	1	3	1	57	1	45	1	1	2	2	12	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	18	4	5	5	5	5	5	5	1	39	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	29	16	38	29	6	12	3	12	3	19	4	4	19	12	3	19	15	52	1	7	1	1	1	1	1	1	5	59	5	15	1	5	1	1
5170	6	31	1	3	1	57	2	45	1	1	2	2	2	31	2	12	33	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	4	3	7	50	19	47	6	34	4	32	52	16	2	7	3	2	1	1	3	8	5	19	17	52	1	33	1	1
5180	47	31	19	3	2	57	6	45	1	1	2	2	1	31	3	12	3	12	2	3	7	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	5	4	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	7	2	2	8	3	39	8	13	39	6	13	47	7	2	47	34	34	3	34	6	47	4	6	1	4	1	1
5190	2	31	2	3	2	57	6	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	31	16	21	31	4	12	4	3	4	4	4	4	4	4	4	4	5	41	8	7	50	33	2	2	19	50	5	34	3	5	1	15	1	1
5200	6	31	1	3	1	57	1	45	1	1	7	2	47	31	34	12	4	12	3	3	9	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	52	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	50	9	8	50	3	50	3	47	28	8	61	28	1	7	1	1	1	1	22	1	4	47	3	61	1	52	1	1
5210	19	31	37	3	6	57	22	45	1	1	2	2	32	31	4	12	37	12	20	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	2	4	5	5	16	5	32	16	1	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	40	49	5	5	5	5	5	5	5	5	5	5	5	5	15	5	23	12	6	20	3	48	3	37	50	47	3	50	18	15	2	7	2	22	49	37	4	58	2	37	6	18	1	40	1	1
5220	2	31	3	3	2	57	6	45	1	1	2	2	6	31	4	12	6	12	3	3	11	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	25	9	7	6	20	6	6	4	34	3	16	1	7	1	17	2	9	1	7	6	7	6	19	1	20	1	1
5230	9	31	1	3	1	57	1	45	1	1	2	2	3	31	1	12	1	12	20	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	5	5	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	4	6	37	3	47	2	1	6	9	12	19	5	31	50	7	1	58	1	1	1	1	21	22	15	21	1	15	1	1
5240	31	31	4	3	2	57	18	45	1	1	2	2	2	31	6	12	25	12	3	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	49	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	3	12	6	8	19	50	12	34	3	37	5	15	2	7	2	18	20	11	6	36	5	56	5	5	1	61	1	1
5250	15	31	1	3	1	57	1	45	1	1	2	2	48	31	4	12	4	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	5	27	5	5	5	5	5	5	5	5	5	5	5	5	15	5	50	12	3	4	6	50	4	4	37	48	6	37	6	40	1	7	1	1	1	1	1	1	13	27	17	38	1	38	1	1
5260	3	31	6	3	6	57	47	45	1	1	2	2	6	31	34	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	50	4	5	5	5	5	5	5	1	62	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	3	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	34	19	19	3	19	5	15	1	7	9	47	6	6	32	34	17	47	13	38	1	27	1	1
5270	3	31	3	3	13	57	3	45	7	1	2	2	2	31	4	12	50	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	4	18	20	3	50	6	9	2	18	52	14	8	7	2	8	27	27	15	43	1	15	3	52	1	3	1	1
5280	1	31	4	3	19	57	2	45	1	1	2	2	3	31	24	12	2	12	3	3	4	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	2	5	15	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	34	12	3	50	4	42	20	12	1	37	1	13	6	7	2	18	2	37	1	2	3	1	1	8	1	27	1	1
5290	35	31	1	3	1	57	6	45	1	1	1	2	2	31	37	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	3	2	34	18	37	2	18	15	2	3	15	6	1	4	6	10	1	1	10	3	35	17	3	1	17	1	1
5300	6	31	4	3	20	57	3	45	7	1	2	2	6	31	3	12	3	12	3	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	18	9	7	18	18	3	2	18	27	7	40	27	32	7	2	47	4	20	6	11	1	6	5	52	1	15	1	1
5310	6	31	6	3	6	57	9	45	1	1	2	2	19	31	33	12	2	12	18	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	1	34	1	32	2	47	2	34	2	7	3	14	1	7	3	22	6	6	3	19	3	19	52	3	1	52	1	1
5320	1	31	1	3	1	57	2	45	1	1	2	2	6	31	20	12	6	12	12	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	21	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	6	12	2	19	6	20	33	6	49	47	6	61	1	7	1	7	1	1	3	1	1	8	4	17	1	41	1	1
5330	35	31	3	3	3	57	6	45	33	1	2	2	33	31	6	12	2	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	2	18	32	47	11	48	1	30	2	47	6	18	3	3	3	19	1	49	6	1	1	17	1	1
5340	3	31	6	3	9	57	9	45	17	1	2	2	9	31	4	12	50	12	4	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	16	16	21	16	17	12	3	12	34	33	2	50	2	9	3	34	6	40	2	32	3	9	3	34	3	3	56	3	5	56	1	5	1	1
5350	3	31	2	3	2	57	8	45	1	1	2	2	3	31	2	12	35	12	6	3	32	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	18	5	6	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	32	3	19	6	48	3	19	28	3	20	28	2	7	2	22	2	2	7	2	4	22	6	20	1	6	1	1
5360	5	31	3	3	2	57	6	45	1	1	2	2	6	31	3	12	36	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	49	3	7	49	6	50	2	6	62	7	56	62	19	7	43	19	3	9	28	43	5	28	1	56	1	1	1	1
5370	5	31	19	3	3	57	2	45	1	1	2	2	18	31	9	12	1	12	6	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	6	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	7	20	10	7	3	22	2	34	39	23	20	39	58	7	1	58	19	19	1	33	4	13	13	20	1	38	1	1
5380	4	31	4	3	4	57	2	45	1	1	2	2	4	31	11	12	6	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	13	5	16	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	4	6	3	6	20	4	36	6	4	34	6	6	53	6	7	6	18	4	4	4	20	3	4	5	19	1	16	1	1
5390	4	31	4	3	4	57	58	45	1	1	18	2	34	31	2	12	9	12	19	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	5	5	61	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	20	19	6	37	3	9	34	34	3	34	4	15	6	32	4	58	4	4	4	4	4	4	4	4	1	61	1	1
5400	5	31	2	3	2	57	2	45	1	1	32	2	4	31	2	12	2	12	2	3	2	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	1	5	40	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	2	4	18	20	2	20	20	40	20	6	40	6	32	6	18	6	2	55	6	33	55	6	33	1	40	1	1
5410	6	31	2	3	2	57	3	45	1	1	7	2	1	31	1	12	35	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	29	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	12	3	50	1	35	9	1	55	9	19	55	11	7	3	25	34	2	6	34	3	6	4	19	1	29	1	1
5420	6	31	3	3	6	57	1	45	1	1	1	2	6	31	20	12	6	12	3	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	12	2	34	50	20	3	50	4	9	4	16	1	1	4	1	6	19	6	20	4	6	27	4	1	27	1	1
5430	28	31	6	3	2	57	18	45	1	1	2	2	2	31	34	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	38	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	12	6	3	6	50	7	34	6	7	4	6	3	16	3	7	3	34	2	18	2	9	3	28	5	3	1	38	1	1
5440	3	31	9	3	6	57	20	45	1	1	2	2	9	31	4	12	50	12	4	3	36	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	35	5	6	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	3	36	49	22	3	50	2	9	3	58	1	15	2	7	1	36	2	34	17	7	13	33	6	13	1	6	1	1
5450	34	31	4	3	4	57	32	45	1	1	9	2	20	31	6	12	11	12	19	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	41	17	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	34	22	4	3	36	6	37	2	47	13	39	2	22	4	32	4	4	4	4	6	50	1	38	1	54	1	1
5460	9	31	3	3	3	57	3	45	1	1	7	2	9	31	6	12	19	12	4	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	52	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	4	6	20	6	32	6	19	18	34	15	18	3	15	3	7	3	3	22	3	1	22	18	22	1	34	1	52	1	1
5470	6	31	3	3	3	57	3	45	1	1	1	2	19	31	6	12	18	12	6	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	6	9	34	6	18	3	19	62	9	4	62	3	1	2	3	28	3	22	28	4	47	4	4	1	4	1	1
5480	3	31	3	3	3	57	19	45	1	1	11	2	22	31	3	12	4	12	6	3	3	3	36	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	3	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	50	4	19	3	4	3	12	18	22	34	34	16	53	6	23	3	19	3	3	26	3	6	43	3	41	1	3	1	1
5490	33	31	2	3	18	57	32	45	1	1	7	2	2	31	4	12	4	12	4	3	42	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	5	13	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	17	42	8	33	2	4	6	2	3	33	3	15	2	7	8	32	2	18	2	22	54	47	3	61	1	27	1	1
5500	4	31	3	3	3	57	3	45	10	1	3	2	4	31	6	12	4	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	35	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	4	4	20	20	4	20	6	4	4	21	18	24	6	34	12	3	4	37	4	4	1	4	1	35	1	1
