Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5050	-119.0429	-81.34053	-37.70236	0.750074	0.249926	247.449	232.742	207.94	182.602	147.921	128.623	103.28	92.415	74.4356	52.2211	32.6241	7.00973	4.35055	0	1.459707	0.2499262	0.7500738	0.08454618
5060	-120.9493	-83.3011	-37.64823	0.6606	0.3394	241.354	226.413	208.832	184.803	150.236	137.686	110.091	91.6336	72.2051	41.2614	32.3462	13.8447	3.72402	0	1.650958	0.3394002	0.6605998	0.05361868
5070	-117.304	-82.20329	-35.10071	0.424437	0.575563	242.378	228.474	210.162	193.801	153.398	132.795	117.66	94.1262	75.259	52.106	23.6902	16.2345	4.85627	0	0.5998701	0.5755626	0.4244374	0.01879054
5080	-119.4825	-82.179	-37.30354	0.989414	0.010586	253.907	239.558	211.75	183.835	159.343	131.864	113.095	90.1484	74.3216	42.3998	21.7165	19.3275	4.68124	0	1.119005	0.01058603	0.989414	0.1097287
5090	-118.3863	-81.77971	-36.60659	0.46849	0.53151	246.601	238.932	215.358	193.625	141.21	130.318	112.377	81.9717	70.4596	47.7914	25.4446	12.6046	4.25242	0	1.143621	0.5315105	0.4684895	0.05233574
5100	-118.3546	-81.89393	-36.46067	0.391714	0.608286	242.482	234.563	201.023	193.894	151.09	125.106	106.041	90.3643	73.9713	42.5222	20.7777	9.8565	4.98293	0	0.9351667	0.6082861	0.3917139	0.06284321
5110	-118.1616	-83.04283	-35.11873	0.40442	0.59558	249.652	238.324	211.198	192.522	156.222	122.493	105.191	84.157	79.2054	44.173	21.6034	9.76344	3.78201	0	0.7762421	0.5955805	0.4044195	0.01927417
5120	-117.9716	-80.66877	-37.30286	0.156626	0.843374	252.215	238.361	218.479	195.614	148.616	133.283	102.33	89.923	75.8438	54.5709	24.6761	11.4961	4.95041	0	1.561349	0.843374	0.156626	0.04587469
5130	-119.4955	-80.93967	-38.55581	0.837086	0.162914	252.221	237.258	210.094	196.46	154.445	120.33	107.794	81.229	71.3115	55.5715	31.5456	12.4431	4.52905	0	1.56623	0.1629144	0.8370856	0.1589523
5140	-117.7362	-79.27985	-38.45632	0.356721	0.643279	255.179	228.149	216.88	195.947	155.88	120.624	119.302	82.7365	76.0788	54.8889	37.5329	14.6064	4.34556	0	1.705847	0.6432788	0.3567212	0.1070386
5150	-118.8054	-81.20792	-37.59744	0.688108	0.311892	256.367	220.362	213.937	199.857	153.632	121.267	111.968	87.2153	78.1623	54.1933	29.8181	13.4367	3.77734	0	1.443147	0.3118916	0.6881084	0.078767
5160	-118.7921	-81.19517	-37.59692	0.952523	0.0474772	258.526	231.505	213.437	194.426	157.929	126.502	114.104	89.3512	65.4674	52.1024	39.4545	14.0433	4.79824	0	1.467926	0.0474772	0.9525228	0.07480435
5170	-116.7847	-81.1843	-35.6004	0.510894	0.489106	257.041	235.033	217.827	181.844	148.878	123.522	111.513	90.0188	69.8888	47.0283	26.2792	18.9445	4.99373	0	0.8379581	0.4891062	0.5108938	0.02971012
5180	-116.9059	-79.96222	-36.94373	0.353127	0.646873	256.816	237.609	217.309	183.212	156.808	130.084	104.222	82.8404	77.5905	40.4062	23.0094	17.6576	4.9004	0	1.233359	0.6468727	0.3531273	0.0621495
5190	-117.4051	-80.19262	-37.21252	0.119008	0.880992	258.515	234.609	203.17	189.835	155.639	132.296	110.727	86.4609	72.5931	43.81	26.2077	9.00619	4.26944	0	1.054395	0.8809917	0.1190083	0.1117061
5200	-116.5966	-79.3047	-37.29195	0.257529	0.742471	257.733	231.053	200.978	193.564	148.47	131.389	100.018	80.665	75.9783	42.691	25.1601	8.96478	4.25375	0	1.204528	0.7424707	0.2575293	0.09294174
5210	-120.7512	-82.34981	-38.40139	0.641554	0.358446	254.592	238.253	203.697	199.859	141.876	135.244	116.694	90.208	64.0617	56.9879	31.2189	10.3307	4.3391	0	2.017371	0.3584459	0.6415541	0.05204326
5220	-118.5103	-81.48793	-37.02237	0.85432	0.14568	257.286	228.659	203.956	199.627	148.927	137.337	116.211	85.7829	61.8213	53.1823	39.3621	10.9353	4.50271	0	1.161509	0.14568	0.85432	0.07681301
5230	-117.524	-80.4949	-37.02909	0.145946	0.854054	258.254	224.859	203.917	194.309	148.132	131.56	105.254	90.1813	67.5363	40.7569	36.6969	8.88348	4.62275	0	1.252525	0.8540538	0.1459462	0.06525898
5240	-119.9822	-82.27078	-37.71144	0.342778	0.657222	258.88	225.862	207.614	196.253	140.088	132.415	119.05	86.1687	75.1082	43.6194	32.426	5.55908	2.72878	0	1.091693	0.6572217	0.3427783	0.1729255
5250	-116.4451	-78.70257	-37.74251	0.163503	0.836497	252.668	239.783	211.189	185.34	147.934	125.621	116.455	81.7658	72.5661	45.8907	34.3317	10.5503	4.0778	0	1.41825	0.8364969	0.1635031	0.09583155
5260	-116.9668	-78.95682	-38.00999	0.145297	0.854703	256.951	232.58	217.608	192.225	142.989	121.437	105.292	81.1561	69.6837	45.2584	34.2565	7.09162	4.09953	0	1.367836	0.8547032	0.1452968	0.1387022
5270	-118.66	-82.1705	-36.48951	0.298322	0.701678	259.176	238.919	205.752	196.243	151.222	139.123	105.64	87.9705	61.5492	50.1837	26.035	15.913	4.45514	0	1.36278	0.7016785	0.2983215	0.03063114
5280	-119.9953	-83.13224	-36.86302	0.186345	0.813655	254.871	233.346	201.732	196.066	149.086	136.888	103.88	83.2682	72.4953	51.5886	22.599	11.8668	4.18514	0	0.7200339	0.8136554	0.1863446	0.1131088
5290	-118.3896	-80.38223	-38.0074	0.444495	0.555505	253.387	236.619	204.314	198.46	145.128	135.934	107.233	88.2716	70.3254	44.0252	21.8306	18.7514	4.57239	0	1.541489	0.5555048	0.4444952	0.09675167
5300	-117.8933	-79.61439	-38.27891	0.283822	0.716178	249.92	234.873	205.742	199.307	142.222	120.017	106.45	82.8678	70.5984	47.5109	33.1546	15.4344	4.89965	0	1.549655	0.7161779	0.2838221	0.1247775
5310	-116.7902	-81.17132	-35.61893	0.453313	0.546687	242.533	233.278	200.648	199.347	146.278	121.24	118.403	81.0392	71.6099	49.0015	25.7754	19.7582	4.10289	0	0.9695106	0.5466875	0.4533125	0.02583866
5320	-117.4158	-79.52507	-37.89074	0.933239	0.0667615	251.139	236.663	208.18	196.905	145.158	124.833	119.092	80.67	70.437	41.9774	27.1043	8.58502	4.71319	0	1.481895	0.06676148	0.9332385	0.09749108
5330	-119.9922	-83.13806	-36.8541	0.621772	0.378228	247.299	239.817	203.817	197.999	142.268	124.902	108.684	85.7755	67.7481	41.8384	36.8387	5.6013	4.20911	0	0.8554891	0.3782278	0.6217722	0.1023001
5340	-120.3192	-81.45486	-38.86432	0.877668	0.122332	242.93	233.983	204.698	186.07	150.79	128.274	114.608	80.6823	62.2029	44.6187	36.3578	6.63381	4.34252	0	1.721878	0.1223319	0.8776681	0.1555567
5350	-119.8481	-81.40938	-38.43877	0.766156	0.233844	242.765	232.469	210.127	185.662	158.394	121.652	112.773	85.7645	77.6425	40.9876	28.8438	11.0569	4.10358	0	1.53162	0.233844	0.766156	0.1520464
5360	-119.2893	-80.52431	-38.76496	0.848252	0.151748	251.665	239.074	206.767	187.018	154.778	120.951	107.656	81.7691	70.9151	42.5912	30.3487	14.5909	4.0333	0	1.752093	0.1517479	0.8482521	0.1320439
5370	-120.7074	-82.99998	-37.70745	0.553087	0.446913	258.38	234.871	208.634	181.942	146.474	124.159	100.201	93.99	61.4853	47.6437	26.6111	16.4938	3.58564	0	1.527509	0.4469128	0.5530872	0.07380806
5380	-120.4994	-81.66711	-38.83227	0.691009	0.308991	254.535	227.938	203.875	184.235	145.034	136.427	112.062	84.4502	69.742	44.0765	25.7937	14.5587	4.29298	0	1.737804	0.3089908	0.6910092	0.1456147
5390	-119.6781	-82.84099	-36.83708	0.0125553	0.987445	250.466	230.188	206.735	181.778	140.334	120.024	111.897	84.9608	77.1725	57.5681	23.4266	18.7957	4.59373	0	0.7205187	0.9874447	0.01255531	0.1101979
5400	-120.0776	-81.37982	-38.69776	0.01708	0.98292	256.07	235.552	219.03	182.856	148.912	129.362	105.075	84.753	62.7946	52.3029	23.1027	11.4059	3.32788	0	1.643855	0.98292	0.01707999	0.1554772
5410	-116.2611	-80.8828	-35.37826	0.447231	0.552769	251.734	238.352	219.154	183.52	144.516	123.558	104.796	86.1904	65.8386	57.7399	24.5423	15.6863	4.98604	0	0.9150606	0.552769	0.447231	0.02184698
5420	-117.6081	-79.86344	-37.74461	0.00593259	0.994067	253.943	238.105	211.738	190.479	152.578	135.674	104.667	84.6256	75.6675	44.4392	24.3982	10.2925	4.19563	0	1.219867	0.9940674	0.005932591	0.1420118
5430	-119.3272	-82.02711	-37.30007	0.418087	0.581913	254.875	237.06	212.949	189.026	159.795	128.231	106.776	81.8252	76.0732	48.5025	35.7587	13.5395	3.18324	0	1.33135	0.5819132	0.4180868	0.07336001
5440	-118.5156	-80.00497	-38.51058	0.360534	0.639466	243.315	225.279	212.766	181.758	158.028	129.471	113.291	81.9398	76.7303	51.8122	30.2102	7.21569	3.358	0	1.51916	0.6394656	0.3605344	0.1676772
5450	-117.2836	-79.56014	-37.7235	0.0225928	0.977407	248.817	222.835	211.559	180.752	140.908	135.441	111.953	84.2716	71.5436	49.5168	34.6454	7.14937	4.10145	0	1.527542	0.9774072	0.02259284	0.07499668
5460	-117.5062	-82.29225	-35.21392	0.275242	0.724758	255.004	227.388	204.474	185.072	143.468	130.638	112.674	82.9029	74.736	42.5938	30.5434	5.14295	4.37241	0	1.086732	0.7247583	0.2752417	0.01434983
5470	-119.6509	-81.14893	-38.50197	0.8313	0.1687	256.492	224.303	201.117	194.115	151.621	121.368	109.89	86.5117	70.8979	41.5171	30.8382	7.66105	3.8037	0	1.720862	0.1686997	0.8313003	0.1085076
5480	-116.4144	-79.44641	-36.96796	0.324776	0.675224	257.723	224.206	205.253	190.719	158.201	137.913	116.788	81.738	68.9916	54.2384	36.9325	12.5918	4.66273	0	1.200974	0.6752238	0.3247762	0.06766705
5490	-116.6549	-79.3473	-37.30756	0.128014	0.871986	254.681	224.932	213.417	197.465	153.328	139.639	115.767	83.7668	63.4458	47.2428	28.0282	5.31589	4.75634	0	1.255494	0.8719863	0.1280137	0.08572467
5500	-121.7157	-82.38215	-39.33356	0.892407	0.107593	254.966	222.631	211.317	197.15	141.133	127.877	113.457	83.4505	76.4691	51.0746	27.2599	19.6253	2.29311	0	1.857211	0.1075932	0.8924068	0.1862049
5510	-118.8254	-81.43696	-37.38846	0.204413	0.795587	252.07	222.589	215.466	180.735	142.552	128.154	100.749	88.9547	73.6778	47.0456	24.869	16.1246	3.40936	0	1.251923	0.7955871	0.2044129	0.0935862
5520	-118.2849	-80.46438	-37.82054	0.325049	0.674951	245.787	234.509	219.747	183.328	150.805	123.555	112.444	93.6822	76.0901	48.4376	20.7177	8.93786	4.96498	0	1.484632	0.6749507	0.3250493	0.0903679
5530	-119.6396	-82.07733	-37.56227	0.173413	0.826587	250.941	227.654	217.988	188.964	148.796	131.806	102.281	94.221	70.9845	58.442	27.0037	6.42121	4.16465	0	1.157878	0.8265865	0.1734135	0.1326639
5540	-119.6048	-82.46376	-37.14107	0.897359	0.102641	251.924	224.092	203.437	196.184	158.06	131.928	103.932	94.8655	73.2786	56.1866	22.9204	12.7621	4.62635	0	1.115034	0.1026405	0.8973595	0.09392012
5550	-118.4797	-82.02807	-36.45158	0.466394	0.533606	249.06	225.717	208.901	196.722	157.739	135.284	104.765	99.9852	72.2936	48.9048	25.5249	14.0858	4.99612	0	1.103188	0.5336058	0.4663942	0.04810555
5560	-118.2768	-81.00647	-37.27035	0.104481	0.895519	259.887	224.756	200.05	185.804	148.464	128.382	104.993	95.4042	79.228	53.3286	26.6317	16.4086	4.90242	0	1.111747	0.8955191	0.1044809	0.1074923
5570	-120.3677	-85.93395	-34.43373	0.793738	0.206262	251.712	231.876	203.1	184.572	154.641	122.267	115.945	96.7125	68.8249	50.716	36.2186	11.2366	3.99	0	0.7427363	0.2062618	0.7937382	0.009888257
5580	-118.2383	-80.47601	-37.76232	0.575214	0.424786	254.668	221.966	218.041	187.665	154.631	128.077	112.628	92.628	79.4505	50.9923	31.1673	5.5147	4.9946	0	1.478559	0.4247858	0.5752142	0.0863375
5590	-117.9127	-80.66451	-37.24823	0.0517075	0.948292	242.311	236.272	209.927	187.99	141.596	123.514	111.185	93.1121	76.2166	57.6467	34.7438	7.0851	4.15197	0	1.255431	0.9482925	0.05170754	0.08079579
5600	-119.1098	-81.43391	-37.67592	0.13218	0.86782	258.634	226.601	200.02	180.388	141.116	121.752	106.269	88.8601	76.9118	49.8066	27.1105	6.34506	3.40998	0	1.140947	0.8678197	0.1321803	0.1532039
5610	-122.194	-84.21072	-37.98325	0.268272	0.731728	256.291	224.873	207.256	182.985	148.667	129.801	112.106	92.3573	72.6857	41.0014	38.3322	9.23059	3.71727	0	1.129605	0.7317278	0.2682722	0.2125459
5620	-118.2434	-81.58156	-36.66187	0.326857	0.673143	259.673	233.315	208.558	190.103	140.38	120.335	102.528	94.707	78.7308	46.5131	39.8887	10.6603	4.69875	0	1.200785	0.6731427	0.3268573	0.049842
5630	-116.7465	-81.31422	-35.43229	0.454535	0.545465	248.156	227.908	205.163	183.309	148.091	121.142	100.525	97.2965	63.4224	44.7285	25.4938	13.3411	4.78689	0	0.9637958	0.5454654	0.4545346	0.02161292
5640	-117.3709	-80.52438	-36.84649	0.513857	0.486143	240.408	222.721	202.535	193.654	155.095	134.136	103.094	85.4198	66.5428	44.6429	20.9492	15.5662	4.95036	0	1.032515	0.4861432	0.5138568	0.08022673
5650	-116.0084	-78.69784	-37.31055	0.202059	0.797941	242.822	222.28	200.867	180.263	156.8	132.562	106.523	82.2086	66.6641	47.0871	22.8494	14.9804	4.94722	0	1.243945	0.797941	0.202059	0.08790241
5660	-119.0713	-82.42609	-36.64526	0.698185	0.301815	249.193	234.211	206.368	182.754	156.471	136.564	111.76	82.7237	79.916	45.1677	24.9393	7.58143	4.5796	0	1.094428	0.3018149	0.6981851	0.05926627
5670	-116.0741	-78.90626	-37.16782	0.275693	0.724307	255.286	233.839	218.448	185.853	143.514	137.685	112.479	81.196	72.3074	45.1528	33.2219	11.3591	4.6814	0	1.145618	0.7243066	0.2756934	0.09141029
5680	-120.0422	-82.37461	-37.66759	0.529894	0.470106	254.805	223.84	209.031	190.365	144.75	137.13	115.978	84.7175	65.0806	46.9114	32.6337	8.64756	4.3421	0	1.060634	0.4701063	0.5298937	0.1742981
5690	-118.8967	-81.67576	-37.22092	0.173937	0.826063	258.157	233.481	205.124	181.759	145.222	121.123	119.949	87.0205	62.5473	41.1874	26.0729	8.4976	4.78421	0	0.9459293	0.8260627	0.1739373	0.132494
5700	-118.2235	-82.54359	-35.67989	0.508568	0.491432	256.647	223.545	203.334	189.102	142.253	133.104	112.817	88.6164	71.5318	47.407	27.8475	6.49694	4.18846	0	1.004356	0.4914316	0.5085684	0.02609491
5710	-116.4924	-81.43536	-35.05705	0.222279	0.777721	256.628	220.242	208.799	191.181	145.802	128.755	119.219	81.3982	63.9701	46.9194	30.9514	13.8593	4.45062	0	0.9104079	0.7777215	0.2222785	0.01593685
5720	-118.6097	-84.1046	-34.5051	0.533707	0.466293	250.816	235.486	218.956	199.057	159.986	128.171	119.744	83.6596	76.1431	55.0887	28.0259	19.1885	4.22889	0	0.5017745	0.4662927	0.5337073	0.00881816
5730	-118.3772	-83.92377	-34.45344	0.72943	0.27057	256.905	230.274	212.955	187.432	155.28	134.533	117.057	85.6288	78.2968	48.5639	37.7264	18.3195	4.67266	0	0.5244271	0.2705704	0.7294296	0.00881816
5740	-120.4563	-85.718	-34.73833	0.592812	0.407188	255.702	236.031	215.834	189.308	156.266	133.591	118.369	86.4823	68.7103	54.3671	34.274	11.2285	3.4361	0	0.4320066	0.4071878	0.5928122	0.00881816
5750	-118.2513	-81.26862	-36.98264	0.393049	0.606951	258.563	239.935	212.306	182.111	152.827	126.046	118.963	89.6448	74.3292	57.3653	33.1843	10.2197	4.83186	0	1.435501	0.6069514	0.3930486	0.04326735
5760	-117.511	-80.36563	-37.14533	0.400358	0.599642	254.508	229.836	209.024	181.896	152.278	129.69	118.89	82.5445	63.4608	53.9079	27.5243	13.8734	4.01927	0	1.248213	0.5996425	0.4003575	0.07391097
5770	-117.6398	-79.51167	-38.12817	0.0676796	0.93232	253.758	222.581	203.905	183.372	154.704	133.503	119.532	82.717	62.0668	48.4123	39.2893	10.7249	4.16927	0	1.487708	0.9323204	0.06767956	0.122136
5780	-118.0342	-80.66773	-37.36646	0.704466	0.295534	258.593	220.248	203.726	185.873	143.71	131.38	110.2	82.2187	72.564	55.83	39.2654	15.2447	3.55179	0	1.096031	0.2955338	0.7044662	0.1215726
5790	-117.4248	-81.70434	-35.72046	0.556833	0.443167	254.805	220.16	203.25	183.108	150.695	122.333	119.969	83.3634	74.8861	58.5075	35.5971	6.15168	4.76694	0	1.158229	0.4431666	0.5568334	0.02101796
5800	-118.8164	-82.81792	-35.99845	0.433701	0.566299	252.737	235.528	213.717	196.145	158.302	121.485	115.802	84.3665	75.8928	54.7771	39.9911	8.50439	3.89935	0	1.134245	0.5662986	0.4337014	0.02896742
5810	-117.5101	-79.20629	-38.30381	0.495585	0.504415	259.676	238.957	205.137	185.903	153.195	124.873	116.322	80.2411	75.7679	58.787	32.009	19.7032	4.49332	0	1.550566	0.504415	0.495585	0.1276785
5820	-117.5021	-81.7328	-35.76931	0.432255	0.567745	255.176	236.339	207.978	187.441	151.824	122.56	118.137	83.3707	78.1657	55.8573	38.6756	14.543	4.32838	0	1.367649	0.5677449	0.4322551	0.01476159
5830	-117.3617	-80.01028	-37.35146	0.248269	0.751731	256.139	236.889	205.2	185.013	146.481	125.138	111.472	88.1222	77.0053	44.6921	38.9381	10.3125	4.13297	0	1.239144	0.7517315	0.2482685	0.09241487
5840	-116.9821	-79.68156	-37.30059	0.355874	0.644126	254.326	236.738	201.155	193.31	143.807	139.112	105.181	86.3361	79.2968	50.5977	25.975	9.5233	4.76915	0	1.337623	0.6441263	0.3558737	0.07248783
5850	-116.4697	-81.37151	-35.09817	0.237153	0.762847	248.566	239.269	205.374	197.538	140.967	136.822	118.187	85.4515	71.3909	48.252	38.6991	10.9186	4.63407	0	0.9578406	0.7628475	0.2371525	0.01560328
5860	-120.4533	-85.0439	-35.40939	0.508907	0.491093	253.199	237.794	210.387	196.823	142.327	138.526	119.281	92.1677	69.6301	59.6067	28.5573	13.0404	3.03446	0	0.6375524	0.4910926	0.5089074	0.02625254
5870	-117.2103	-79.24802	-37.96231	0.0835384	0.916462	250.108	236.837	216.071	190.282	152.365	128.498	115.016	80.9612	71.9873	48.3398	34.6504	13.6955	4.03602	0	1.655329	0.9164616	0.08353844	0.07272509
5880	-117.1455	-79.78394	-37.36157	0.661982	0.338018	254.15	229.047	210.807	181.913	154.534	131.446	104.201	80.4773	78.7411	54.1337	25.4132	13.64	4.50465	0	1.233265	0.3380178	0.6619822	0.09440203
5890	-118.7982	-81.43452	-37.36364	0.581554	0.418446	248.955	233.928	215.401	183.656	150.414	121.727	113.463	86.5978	78.7859	50.59	36.4653	17.0359	3.9935	0	1.017028	0.4184461	0.5815539	0.1378477
5900	-117.8595	-80.67337	-37.18609	0.329489	0.670511	247.618	229.9	214.036	186.49	150.653	120.477	107.035	92.6462	74.1541	47.993	30.2943	16.3243	4.48958	0	1.165989	0.6705111	0.3294889	0.0897453
5910	-123.4445	-83.92183	-39.52271	0.195983	0.804017	248.574	235.365	204.832	195.094	149.405	120.469	100.387	93.8968	73.3325	47.4261	25.9129	19.4766	3.8317	0	2.520092	0.8040174	0.1959826	0.05548072
5920	-117.4572	-82.29532	-35.16189	0.437487	0.562513	258.346	234.252	212.948	180.977	159.202	127.538	102.222	97.0329	76.1964	55.0869	36.9002	10.33	4.11496	0	1.035148	0.5625131	0.4374869	0.01482175
5930	-116.5481	-81.3349	-35.21315	0.382115	0.617885	254.158	237.757	206.533	180.138	157.799	135.712	104.456	84.636	60.1769	43.8938	35.5723	10.7308	4.95553	0	0.7447824	0.6178849	0.3821151	0.02153984
5940	-116.5047	-79.09039	-37.4143	0.00252404	0.997476	243.842	222.844	208.036	181.884	156.002	122.837	112.338	81.2414	60.4604	49.6764	38.9607	7.46747	4.40008	0	1.325998	0.997476	0.00252404	0.08311491
5950	-118.5198	-81.16859	-37.35117	0.275165	0.724835	256.048	227.732	203.191	181.614	151.752	134.343	105.599	82.9709	67.4693	44.4178	31.7143	12.4921	3.89745	0	0.9492803	0.7248348	0.2751652	0.1502401
5960	-118.6203	-80.6632	-37.95708	0.29383	0.70617	257.513	233.271	200.929	180.225	146.764	123.751	114.431	82.7428	76.0479	42.4146	21.4687	10.335	2.93691	0	1.44754	0.7061701	0.2938299	0.1118426
5970	-119.1396	-81.91247	-37.2271	0.264607	0.735393	258.407	221.86	212.752	182.749	141.455	127.2	108.186	81.3403	66.9519	48.0808	29.165	5.39096	3.36828	0	1.35093	0.7353928	0.2646072	0.0655866
5980	-118.2743	-81.22453	-37.04974	0.302948	0.697052	255.96	221.605	200.378	188.405	143.537	128.065	114.103	81.4082	68.1466	47.7849	36.3158	8.87898	4.58597	0	0.833694	0.6970521	0.3029479	0.1270801
5990	-118.202	-80.68428	-37.51772	0.206321	0.793679	253.956	235.073	210.848	189.539	144.127	132.346	114.173	86.4647	62.964	52.0609	25.2064	11.1104	3.79653	0	1.417123	0.7936789	0.2063211	0.07671545
6000	-117.6071	-80.75091	-36.85623	0.131164	0.868836	253.194	237.449	200.392	190.528	140.464	134.697	114.673	82.0305	72.7994	58.0086	27.0334	11.4724	4.64716	0	1.357386	0.8688361	0.1311639	0.04468175
6010	-122.4296	-82.90362	-39.52593	0.220557	0.779443	245.669	223.353	203.299	192.114	153.42	127.299	117.454	80.2804	62.2487	49.5083	34.5784	17.7386	1.78343	0	1.822749	0.7794429	0.2205571	0.242984
6020	-119.7962	-83.51586	-36.28038	0.650876	0.349124	247.858	230.669	202.234	188.946	143.521	127.699	119.804	90.3548	65.5141	59.981	25.435	19.4105	3.52311	0	1.178771	0.349124	0.650876	0.03544505
6030	-118.0491	-79.23228	-38.81683	0.38653	0.61347	247.96	220.566	203.052	192.932	143.061	136.361	111.498	80.3876	73.234	49.6533	26.5703	18.2503	4.74013	0	1.934674	0.6134698	0.3865302	0.09409418
6040	-117.3801	-80.0846	-37.29549	0.0138365	0.986164	255.749	226.224	207.009	197.901	144.098	131.314	101.191	83.469	60.187	50.1478	22.4872	13.3564	4.12105	0	1.137511	0.9861635	0.01383646	0.1053654
6050	-116.2967	-79.00328	-37.29339	0.0376917	0.962308	259.7	228.814	218.536	188.38	147.113	130.819	105.646	80.0633	75.9323	44.9947	31.2769	8.25994	4.88491	0	1.373547	0.9623083	0.03769175	0.06696895
6060	-116.0894	-80.83974	-35.2497	0.403131	0.596869	259.993	232.053	211.925	192.138	153.569	139.85	119.108	84.5118	66.1	46.9656	36.04	9.11685	4.92514	0	0.9490095	0.5968691	0.4031309	0.01837769
6070	-118.2935	-82.4509	-35.84263	0.340124	0.659876	252.723	232.335	216.454	182.252	156.844	123.281	103.716	85.9827	69.0289	44.0387	26.8614	12.892	4.70399	0	0.8912438	0.6598763	0.3401237	0.03577437
6080	-117.9484	-80.87533	-37.0731	0.110038	0.889962	251.373	223.576	206.298	186.823	158.6	127.773	115.672	86.9711	61.828	51.51	33.5025	13.8718	4.21956	0	1.016932	0.889962	0.110038	0.1031063
6090	-117.4644	-79.94106	-37.52335	0.727717	0.272283	244.377	223.093	204.639	196.311	159.183	124.568	111.673	81.8947	70.7193	41.5849	35.233	6.92084	4.21621	0	1.372402	0.2722831	0.7277169	0.08447799
6100	-119.2023	-82.76555	-36.43673	0.862731	0.137269	253.12	232.725	209.306	188.769	157.035	128.048	117.84	82.5794	61.7729	46.9033	27.3281	13.349	4.89075	0	1.381484	0.1372693	0.8627307	0.02798136
6110	-117.0213	-79.60034	-37.42092	0.390575	0.609425	250.747	234.274	217.046	182.412	148.751	121.574	115.143	85.0335	63.8808	52.0563	28.9483	5.19469	4.80254	0	1.348236	0.6094255	0.3905745	0.08004409
6120	-119.3175	-80.94252	-38.37498	0.180787	0.819213	253.017	229.736	218.38	180.077	140.994	124.448	115.619	90.8428	62.2675	46.8868	33.3465	7.86578	4.60743	0	1.697785	0.8192127	0.1807873	0.100387
6130	-118.8212	-80.4957	-38.32548	0.144892	0.855108	244.039	235.219	217.457	194.762	141.518	132.279	100.892	80.9934	62.622	48.5122	29.3799	5.48645	2.79433	0	1.458637	0.8551077	0.1448923	0.1580049
6140	-117.9334	-80.46937	-37.46408	0.314279	0.685721	242.809	234.768	217.702	190.11	153.185	133.754	101.729	83.7488	79.0585	56.8084	22.4355	8.06444	3.33301	0	1.171569	0.6857207	0.3142793	0.1173106
6150	-117.3634	-79.12162	-38.24182	0.210484	0.789516	243.773	228.683	208.859	192.806	145.183	134.046	103.482	80.3576	61.3158	41.5806	22.004	7.90041	3.9019	0	1.603124	0.7895158	0.2104842	0.1074272
6160	-117.6118	-79.69123	-37.92057	0.407577	0.592423	258.472	232.099	204.391	180.519	158.759	131.45	111.944	81.6641	65.5484	52.0101	29.7296	9.74874	3.7721	0	1.562875	0.5924234	0.4075766	0.0848104
6170	-117.1253	-79.56342	-37.56192	0.00472548	0.995275	253.078	226.514	216.1	196.363	145.416	127.083	115.074	83.0477	64.3078	44.7068	37.5788	5.7205	4.73506	0	1.202995	0.9952745	0.004725478	0.1220943
6180	-117.1041	-78.85103	-38.25307	0.202424	0.797576	257.257	225.7	218.308	190.304	144.27	127.634	112.98	81.7586	62.1323	44.4459	36.1681	6.24622	4.7257	0	1.726916	0.7975764	0.2024236	0.08351321
6190	-118.8647	-83.97664	-34.88805	0.646426	0.353574	255.513	226.512	210.212	191.105	147.484	122.392	107.689	88.8998	63.1805	58.1314	39.3755	14.133	4.77779	0	0.4220673	0.3535742	0.6464258	0.009798422
6200	-117.391	-82.88302	-34.508	0.602719	0.397281	259.927	221.264	205.441	191.864	144.942	133.732	101.419	81.7767	71.2823	53.2428	33.0037	7.90905	4.44874	0	0.5524188	0.3972811	0.6027189	0.009798422
6210	-118.6105	-80.93129	-37.67923	0.10839	0.89161	257.115	225.663	215.805	187.969	142.526	137.211	106.537	83.6795	62.8462	56.8664	24.6808	7.74258	3.04522	0	1.276679	0.8916097	0.1083903	0.1193332
6220	-117.4275	-80.26801	-37.15951	0.64431	0.35569	254.269	236.442	204.644	186.06	156.007	123.34	101.327	82.9281	61.9367	52.1455	34.4245	9.85618	4.90382	0	1.36642	0.3556903	0.6443097	0.05942427
6230	-118.5761	-81.59802	-36.97807	0.487336	0.512664	252.391	239.781	218.92	181.116	147.656	133.877	100.721	91.0502	64.8132	44.6952	21.0815	19.8937	4.40903	0	1.144199	0.5126645	0.4873355	0.07580243
6240	-122.7967	-85.26142	-37.53531	0.475852	0.524148	255.8	237.836	213.637	185.53	144.728	120.896	119.304	97.9458	63.0905	41.6431	33.0367	10.7419	4.37679	0	0.9824416	0.5241482	0.4758518	0.1723746
6250	-117.708	-82.09118	-35.61686	0.583822	0.416178	258.863	231.314	217.868	186.261	141.711	125.215	114.42	97.1172	61.4017	49.9517	36.0002	15.1552	4.03681	0	1.185923	0.4161781	0.5838219	0.01801734
