Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
2470	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	3	31	2	45	1	1	32	2	3	57	19	3	2	31	1	12	7	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	9	47	2	2	7	3	2	15	47	1	15	6	19	7	32	21	7	39	21	38	53	1	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	5	41	38	1	54	19	5	1	33	1	1
2480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	22	31	6	45	1	1	9	2	4	57	4	3	6	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	15	4	5	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	10	4	1	3	9	10	25	2	2	50	3	9	3	15	6	4	6	22	25	6	6	50	6	47	1	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	21	6	1	38	3	5	1	15	1	1
2490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	22	31	4	45	8	1	2	2	1	57	1	3	1	31	22	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	1	1	1	22	1	1	26	1	37	26	1	1	4	22	1	4	1	1	4	22	6	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	6	17	1	6	5	5	1	5	1	1
2500	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	36	45	1	1	7	2	47	57	1	3	36	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	49	12	2	3	6	58	4	3	25	36	10	50	3	29	47	47	1	7	2	48	22	47	3	47	1	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	8	5	1	27	1	1
2510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	2	45	1	1	2	2	1	57	1	3	12	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	3	6	20	6	19	25	37	20	50	6	41	1	1	2	7	1	2	2	1	27	2	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	5	1	1
2520	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	3	45	6	1	20	2	2	57	2	3	2	31	1	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	1	1	2	1	1	2	21	1	5	21	1	2	12	20	26	12	22	26	5	22	15	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	15	4	5	1	4	1	1
2530	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	1	45	1	1	1	2	2	57	53	3	2	31	32	12	6	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	50	12	3	12	3	50	7	32	12	7	3	12	4	15	5	53	1	1	5	1	5	5	35	5	5	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	4	5	1	12	1	1
2540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	9	31	2	45	1	1	1	2	17	57	6	3	12	31	23	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	3	3	18	6	23	34	37	21	34	5	21	17	17	20	1	4	36	2	35	17	9	1	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	5	5	1	5	1	1
2550	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	15	31	20	45	7	1	1	2	6	57	49	3	3	31	4	12	36	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	3	19	19	36	3	19	14	3	5	14	17	49	6	7	6	20	3	17	5	15	27	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	5	5	40	1	27	5	5	1	39	1	1
2560	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	5	31	32	45	7	1	2	2	24	57	6	3	37	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	18	4	6	3	50	18	4	4	4	37	3	50	6	15	40	49	2	7	6	32	5	40	6	5	49	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	1	17	1	49	15	5	1	27	1	1
2570	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	6	45	1	1	7	2	2	57	2	3	1	31	3	12	2	12	2	3	2	3	3	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	3	1	2	2	8	1	9	2	1	15	2	1	15	2	2	3	7	2	19	2	2	1	2	37	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	37	5	4	49	1	37	1	5	1	13	1	1
2580	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	6	45	1	1	1	2	3	57	3	3	2	31	3	12	33	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	4	58	4	36	58	2	33	2	2	40	36	3	40	3	3	19	1	8	19	1	8	52	1	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	8	15	1	27	2	5	1	53	1	1
2590	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	40	31	19	45	1	1	2	2	3	57	3	3	3	31	2	12	18	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	45	5	22	4	1	3	3	22	2	18	3	9	3	3	38	45	1	3	6	7	1	19	1	1	6	52	19	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	19	1	5	1	35	1	1
2600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	2	45	1	1	7	2	4	57	20	3	6	31	6	12	6	12	3	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	37	6	20	6	6	6	6	40	6	3	40	2	20	2	7	58	2	58	58	52	58	17	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	6	13	1	17	5	5	1	5	1	1
2610	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	33	31	6	45	1	1	49	2	4	57	4	3	6	31	2	12	33	12	19	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	25	3	19	3	37	18	47	33	18	4	33	13	16	50	4	10	49	1	35	2	58	5	47	20	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	6	17	1	20	5	5	1	15	1	1
2620	1	4	5	5	5	5	5	5	15	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	8	45	1	1	1	2	6	57	18	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	3	3	9	47	37	4	6	37	3	34	6	15	18	18	1	1	2	8	34	18	20	34	13	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	15	1	17	1	13	32	5	1	32	1	1
2630	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	7	31	18	45	1	1	2	2	6	57	42	3	6	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	15	5	3	12	2	3	2	9	3	19	3	19	1	9	56	27	6	58	3	7	6	34	6	6	1	32	1	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	54	5	5	61	1	13	5	5	1	43	1	1
2640	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	7	31	2	45	1	1	7	2	6	57	4	3	36	31	7	12	1	12	2	3	7	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	12	4	7	4	4	3	7	4	50	4	4	3	29	4	20	9	7	4	9	4	4	15	23	5	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	15	27	1	15	5	5	1	39	1	1
2650	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	16	6	31	1	45	1	1	2	2	6	57	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	6	4	6	20	3	20	6	15	6	6	7	7	2	7	6	18	4	6	5	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	1	5	6	5	1	20	1	1
2660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	6	31	2	45	1	1	1	2	6	57	36	3	6	31	3	12	20	12	3	3	3	3	4	4	24	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	24	3	3	9	3	36	37	2	36	1	9	6	13	20	36	7	1	6	7	19	20	6	19	3	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	3	54	1	3	5	5	1	5	1	1
2670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	3	45	2	1	2	2	2	57	2	3	4	31	4	12	20	12	3	3	3	3	4	4	12	12	6	5	5	5	16	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	16	16	16	31	16	21	56	18	12	2	3	50	18	4	20	4	4	3	50	5	40	2	2	34	2	2	34	2	2	5	2	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	1	15	1	1
2680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	4	31	18	45	1	1	1	2	4	57	4	3	9	31	18	12	1	12	9	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	34	4	20	6	32	2	34	6	11	6	21	4	4	6	1	4	18	4	4	6	4	8	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	33	3	5	1	15	1	1
2690	46	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	15	31	1	45	1	1	1	2	1	57	1	3	1	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	47	12	4	3	9	58	34	20	2	47	4	9	4	16	1	1	2	1	1	7	1	1	4	27	8	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	5	27	1	27	6	5	1	62	1	1
2700	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	6	45	22	1	2	2	6	57	4	3	2	31	6	12	32	12	37	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	8	3	2	32	2	2	3	22	5	15	2	20	2	22	2	18	2	2	1	2	3	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	3	5	1	3	1	1
2710	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	2	45	1	1	1	2	15	57	1	3	6	31	6	12	6	12	4	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	12	3	18	3	6	3	19	3	3	20	15	5	27	1	1	20	7	3	41	3	19	21	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	1	17	1	38	5	5	1	15	1	1
2720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	7	31	19	45	1	1	1	2	2	57	33	3	3	31	32	12	6	12	22	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	22	2	19	34	32	7	34	27	7	16	27	26	47	2	1	3	34	1	43	5	7	3	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	52	61	1	52	40	5	1	40	1	1
2730	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	3	45	23	1	2	2	22	57	2	3	6	31	4	12	2	12	3	3	37	3	12	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	37	4	19	34	11	20	34	45	20	6	45	53	22	34	23	3	34	43	53	3	43	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	4	5	1	4	1	1
2740	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	3	45	1	1	1	2	18	57	6	3	3	31	9	12	6	12	50	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	6	12	3	50	3	19	3	34	3	3	6	3	6	40	2	18	20	1	1	37	1	7	6	1	1	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	6	5	1	6	1	1
2750	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	6	31	1	45	1	1	1	2	1	57	7	3	17	31	6	12	6	12	35	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	49	50	2	2	6	2	32	22	50	4	43	1	7	1	1	8	1	6	8	4	6	38	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	38	3	5	1	3	1	1
2760	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	45	1	1	7	2	40	57	6	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	61	16	3	12	3	3	3	3	3	3	3	3	3	3	38	61	3	40	2	7	3	2	3	3	6	3	5	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	54	1	1
2770	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	32	31	19	45	7	1	3	2	1	57	2	3	6	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	9	12	1	3	6	22	4	4	2	20	47	18	1	59	2	7	6	22	25	19	6	25	6	32	3	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	5	5	5	29	1	15	5	5	1	53	1	1
2780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	18	31	1	45	1	1	1	2	2	57	2	3	20	31	20	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	6	3	6	20	6	20	21	6	19	21	2	2	1	1	2	1	2	2	3	18	3	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	3	13	1	3	5	5	1	5	1	1
2790	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	2	45	1	1	11	2	1	57	1	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	4	4	4	4	4	4	16	4	5	16	1	1	9	23	8	9	3	8	5	3	3	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	21	5	21	41	1	40	28	5	1	53	1	1
2800	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	16	1	31	2	45	1	1	1	2	6	57	6	3	3	31	34	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	3	50	19	3	19	19	13	40	4	6	2	1	15	2	24	31	3	24	1	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	14	5	1	14	1	1
2810	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	3	45	1	1	19	2	6	57	27	3	2	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	25	3	2	2	3	2	61	25	1	61	3	52	9	33	3	9	3	3	1	3	3	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	27	1	3	3	5	1	34	1	1
2820	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	36	31	50	45	8	1	2	2	2	57	2	3	4	31	4	12	4	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	47	4	4	19	34	58	4	4	6	4	3	34	3	15	2	2	1	22	2	58	2	2	3	36	4	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	38	15	1	54	5	5	1	59	1	1
2830	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	28	31	17	45	2	1	2	2	1	57	1	3	2	31	19	12	2	12	6	3	9	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	28	5	4	4	4	34	4	4	1	34	1	7	3	10	3	28	1	1	4	2	3	35	6	8	3	53	20	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	20	15	5	1	27	1	1
2840	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	7	31	6	45	6	1	6	2	8	57	3	3	6	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	3	4	19	4	3	19	41	3	6	41	3	8	20	6	9	20	2	9	6	7	1	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	1	15	5	1	15	1	1
2850	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	8	45	1	1	2	2	9	57	3	3	9	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	16	16	16	16	3	12	3	3	3	3	4	4	12	25	6	12	56	41	3	9	2	7	3	22	3	3	6	3	5	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	56	1	1
2860	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	3	45	3	1	3	2	18	57	2	3	7	31	3	12	3	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	4	4	4	48	37	1	3	4	7	15	48	6	15	15	18	3	3	5	3	3	15	19	3	1	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	1	38	1	1	1	5	1	32	1	1
2870	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	2	31	3	45	17	1	2	2	1	57	59	3	6	31	6	12	6	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	53	5	6	25	6	3	6	6	6	6	19	6	2	19	61	53	51	59	6	32	3	19	7	59	5	7	1	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	5	5	1	39	1	1
2880	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	3	31	22	45	2	1	2	2	7	57	2	3	6	31	6	12	34	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	6	9	11	36	6	34	3	6	14	25	3	14	2	7	2	2	7	22	8	7	37	8	15	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	3	33	1	15	19	5	1	37	1	1
2890	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	1	31	3	45	2	1	2	2	2	57	1	3	4	31	25	12	3	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	2	4	37	12	6	50	18	25	6	36	3	6	4	15	1	7	3	2	1	3	3	1	4	8	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	21	1	5	1	5	1	35	1	1
2900	38	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	16	15	31	1	45	1	1	1	2	6	57	49	3	3	31	37	12	6	12	34	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	25	4	34	4	4	3	37	35	3	61	35	4	61	15	49	1	1	3	1	3	15	20	15	1	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	8	5	1	8	1	1	5	5	1	38	1	1
