Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4940	-119.8461	-82.7954	-37.05072	0.270712	0.729288	253.914	234.544	217.545	189.197	140.497	128.884	102.084	83.0441	66.3078	58.24	27.1956	17.7848	3.72	0	1.16721	0.7292876	0.2707124	0.07820992
4950	-118.2227	-80.09139	-38.13134	0.499725	0.500275	252.555	239.938	213.617	191.264	145.577	121.798	108.47	80.1355	64.4953	50.5863	23.2683	16.5905	4.13596	0	1.597437	0.5002754	0.4997246	0.09735401
4960	-118.9072	-81.14427	-37.76294	0.205685	0.794315	256.096	220.693	212.152	184.02	148.034	122.607	106.146	88.0517	61.6723	58.0643	23.0777	6.67489	4.70043	0	1.609004	0.7943148	0.2056852	0.06572667
4970	-117.7963	-79.84212	-37.95417	0.637333	0.362667	252.761	225.701	218.012	194.818	140.785	130.774	105.674	83.7319	65.3822	52.3902	28.3135	5.5456	4.96885	0	1.550156	0.362667	0.637333	0.09008392
4980	-119.7604	-81.7012	-38.05923	0.335403	0.664597	252.785	237.555	208.965	187.325	149.361	125.712	116.332	86.3434	60.1523	48.7321	31.5414	11.693	4.26772	0	1.494385	0.6645971	0.3354029	0.1124286
4990	-119.245	-82.16232	-37.08269	0.111257	0.888743	251.336	227.906	210.637	189.264	154.297	126.065	106.012	92.0691	77.4491	53.155	34.0497	5.62123	4.72514	0	1.214708	0.8887433	0.1112567	0.0739719
5000	-119.99	-81.70483	-38.2852	0.922036	0.0779639	247.835	231.445	215.848	194.324	150.178	137.029	117.379	91.0637	76.2557	57.4094	39.6962	5.65745	4.11714	0	1.747014	0.07796386	0.9220361	0.08261809
5010	-123.9692	-85.07135	-38.89785	0.23363	0.76637	254.991	232.188	210.841	193.916	148.473	131.499	115.297	92.8648	66.2797	56.2164	35.0731	5.97595	3.33129	0	1.810463	0.7663695	0.2336305	0.1331145
5020	-125.753	-85.51555	-40.23748	0.0473371	0.952663	251.651	237.433	211.481	189.686	143.769	133.763	109.739	82.9654	76.5784	57.2127	33.3576	5.4014	1.38041	0	1.755989	0.9526629	0.04733712	0.5709652
5030	-125.53	-85.53856	-39.9914	0.123868	0.876132	253.159	224.267	214.367	185.667	154.118	132.104	117.797	83.4489	60.8434	51.5302	26.422	6.18615	2.57289	0	2.097004	0.8761315	0.1238685	0.2153664
5040	-119.7811	-82.19865	-37.58244	0.460481	0.539519	257.79	230.558	208.621	193.271	144.071	137.097	114.774	87.3082	61.4357	47.1466	20.5805	13.8166	4.11514	0	1.560569	0.539519	0.460481	0.06077251
5050	-118.5472	-81.62326	-36.92397	0.710491	0.289509	254.152	229.743	219.241	189.817	153.618	132.004	112.521	85.3035	66.0938	49.2687	39.015	5.81199	4.63211	0	1.179181	0.2895087	0.7104913	0.0674119
5060	-117.7135	-80.28904	-37.42444	0.309949	0.690051	253.043	238.387	217.861	191.49	151.185	133.044	107.336	80.2185	67.4928	45.4724	34.5726	6.93975	4.40004	0	1.351697	0.6900509	0.3099491	0.0797718
5070	-122.157	-86.30339	-35.85356	0.820635	0.179365	257.526	239.247	203.92	192.266	150.371	131.908	111.619	85.8971	62.0294	57.7425	32.5937	14.7229	3.70631	0	1.409481	0.1793647	0.8206353	0.01475439
5080	-119.0842	-82.03213	-37.05204	0.656281	0.343719	245.071	233.919	200.217	199.198	157.727	134.555	116.217	89.0151	65.5777	59.04	22.2526	16.0609	4.33859	0	1.172249	0.3437186	0.6562814	0.07759885
5090	-119.9107	-82.9975	-36.9132	0.593976	0.406024	249.162	232.758	206.527	196.055	147.705	122.029	118.964	86.0909	70.9843	50.8025	20.0753	11.7314	3.85873	0	1.084296	0.4060239	0.5939761	0.07881628
5100	-120.8085	-82.56504	-38.24343	0.924169	0.0758312	257.02	234.127	204.876	183.395	157.007	127.28	100.96	96.3321	67.7298	44.487	21.3727	17.413	4.2683	0	1.763537	0.07583124	0.9241688	0.0764892
5110	-120.2594	-82.01889	-38.24047	0.469391	0.530609	251.324	233.873	211.433	191.465	140.798	125.274	104.856	96.1422	71.633	44.5623	20.4132	15.9716	4.96254	0	1.698594	0.530609	0.469391	0.08760213
5120	-120.4059	-82.80119	-37.60468	0.952906	0.0470943	242.8	223.324	200.793	183.273	153.164	123.817	105.637	99.2042	69.6032	55.1846	34.7224	10.569	3.92442	0	1.508804	0.04709435	0.9529057	0.06925205
5130	-118.7713	-81.5101	-37.26116	0.427853	0.572147	247.057	221.454	209.384	193.233	146.536	123.092	109.121	92.9169	71.639	52.5464	33.3681	9.53907	4.50875	0	1.304648	0.572147	0.427853	0.07438352
5140	-119.7624	-81.34785	-38.41453	0.748116	0.251884	250.977	220.197	205.968	194.44	143.394	127.432	103.638	80.6349	64.1646	59.0369	22.2721	9.96567	4.79431	0	1.527747	0.2518837	0.7481163	0.1496118
5150	-118.6252	-80.35284	-38.27236	0.347486	0.652514	256.708	220.845	205.296	183.075	154.617	124.203	103.546	81.4748	68.2296	59.7352	26.6542	13.8981	4.06549	0	1.636624	0.6525143	0.3474857	0.103176
5160	-120.5136	-81.63463	-38.87892	0.755547	0.244453	250.416	226.456	204.367	198.015	156.995	134.909	102.437	89.1449	68.8159	53.3922	25.5268	18.1277	4.61418	0	2.102952	0.2444533	0.7555467	0.06990967
5170	-118.5871	-80.66996	-37.91713	0.579432	0.420568	241.346	233.401	202.434	185.363	153.286	129.133	106.21	90.5627	71.7144	54.1154	39.4583	7.98596	4.75864	0	1.672322	0.4205678	0.5794322	0.06704671
5180	-119.3314	-82.22259	-37.10885	0.504617	0.495383	258.498	239.228	205.994	189.893	155.854	129.829	108.139	86.4975	71.982	56.164	31.9851	5.39645	4.40433	0	1.041402	0.495383	0.504617	0.102834
5190	-120.4034	-83.02515	-37.37826	0.456782	0.543218	256.508	234.143	210.398	186.023	156.564	121.765	110.877	95.2627	76.8675	56.524	21.0711	6.60702	3.87757	0	1.326217	0.543218	0.456782	0.08013815
5200	-123.9988	-84.91972	-39.07909	0.253967	0.746033	241.596	239.706	202.241	181.532	158.596	125.79	110.268	89.3751	70.1449	41.4667	25.9067	7.96701	3.70155	0	2.372188	0.7460329	0.2539671	0.04839695
5210	-121.9685	-84.36324	-37.60526	0.72075	0.27925	243.722	230.282	200.319	180.368	159.766	123.24	106.434	88.2775	62.627	46.9758	28.3429	7.53042	3.56284	0	1.072425	0.2792496	0.7207504	0.1606156
5220	-121.9842	-86.65913	-35.32503	0.672704	0.327296	242.121	238.919	201.583	189.153	153.685	124.994	116.892	80.0626	62.2662	53.0651	29.7465	6.1732	3.57229	0	0.915914	0.3272955	0.6727045	0.02069225
5230	-119.0532	-82.18459	-36.86862	0.356082	0.643918	248.743	234.275	204.965	192.629	149.318	122.011	118.355	86.9617	75.0997	57.5044	28.2242	9.22137	4.48828	0	1.03365	0.6439177	0.3560823	0.08187522
5240	-120.8096	-82.08586	-38.72378	0.484051	0.515949	257.494	232.79	200.26	187.548	147.974	123.097	116.208	87.277	69.8976	59.9637	24.773	13.0985	4.32377	0	1.769007	0.5159494	0.4840506	0.1222186
5250	-118.9664	-81.5156	-37.45081	0.744497	0.255503	250.972	239.175	201.042	186.732	159.176	139.959	108.161	82.1172	75.7491	49.3881	27.1125	5.01383	3.76399	0	1.275389	0.2555028	0.7444972	0.09520232
5260	-119.8971	-82.92063	-36.97647	0.586453	0.413547	258.99	233.703	203.257	188.989	156.734	126.363	105.042	80.6472	77.223	50.2144	24.9136	10.0247	4.33349	0	0.8891439	0.4135471	0.5864529	0.111443
5270	-119.9733	-82.32958	-37.64367	0.528473	0.471527	258.515	231.658	212.385	196.733	158.74	120.496	111.835	86.493	72.0081	45.8894	32.5952	8.83466	3.47872	0	1.385828	0.4715273	0.5284727	0.09273009
5280	-117.3951	-79.99481	-37.4003	0.312564	0.687436	259.448	237.065	219.689	189.768	145.998	127.891	106.234	81.7613	79.5937	49.7732	28.9852	10.1212	4.98346	0	1.380273	0.6874364	0.3125636	0.07351993
5290	-120.7812	-82.02563	-38.75559	0.869109	0.130891	252.994	237.796	217.237	187.733	143.516	126.277	109.08	83.8618	72.42	50.1697	25.5567	15.2964	4.23733	0	1.678223	0.130891	0.869109	0.1531322
5300	-121.7525	-85.27742	-36.4751	0.0530206	0.946979	255.925	233.185	207.732	189.982	142.786	124.376	103.2	82.6889	63.989	41.5981	24.3983	14.8907	4.67769	0	0.7593247	0.9469794	0.05302057	0.07555711
5310	-118.096	-80.58433	-37.5117	0.820594	0.179406	253.805	221.424	208.801	196.134	146.016	126.955	113.639	85.6413	63.7456	40.2786	21.5842	16.4617	4.7905	0	1.360386	0.1794058	0.8205942	0.08554279
5320	-118.8416	-81.71144	-37.13016	0.805962	0.194038	255.685	221.007	212.42	192.947	143.305	137.77	116.62	92.0026	71.883	41.3195	31.1644	18.0916	4.82596	0	1.51046	0.1940382	0.8059618	0.0429391
5330	-122.13	-83.36444	-38.76554	0.717113	0.282887	250.917	232.557	213.334	182.739	154.793	138.325	117.777	90.1704	67.6421	47.0142	26.5164	14.8622	3.82656	0	1.76318	0.2828873	0.7171127	0.1290268
5340	-119.1078	-81.00931	-38.09854	0.312725	0.687275	252.784	229.557	219.358	186.309	148.086	133.381	117.333	80.7281	61.2802	55.9929	28.7166	16.0121	3.792	0	1.591095	0.6872748	0.3127252	0.09548194
5350	-118.5346	-80.19042	-38.34414	0.707582	0.292418	251.021	232.294	207.443	181.118	159.421	129.662	112.265	81.0286	63.5385	49.8228	27.4726	9.75304	4.51221	0	1.607342	0.2924184	0.7075816	0.1179457
5360	-120.7865	-82.8118	-37.97467	0.27195	0.72805	242.94	230.613	203.846	189.32	157.859	134.868	109.61	94.3079	75.5516	48.6531	20.892	13.7157	4.10599	0	1.660311	0.7280504	0.2719496	0.07285432
5370	-121.3087	-82.88038	-38.42831	0.0756883	0.924312	241.835	225.481	210.54	181.253	146.529	137.576	101.653	86.9594	76.3209	49.713	20.2248	6.61094	3.76343	0	1.621652	0.9243117	0.07568829	0.1244762
5380	-126.238	-85.54559	-40.69243	0.765088	0.234912	250.866	236.978	201.509	184.385	140.153	139.749	102.749	96.6769	73.8738	45.9859	26.5241	8.8397	1.16255	0	1.798061	0.2349116	0.7650884	0.8224776
5390	-126.0376	-85.47303	-40.56457	0.87772	0.12228	259.277	229.03	208.279	186.538	148.617	131.66	110.126	98.0526	75.8682	56.6356	33.4169	6.05152	0.920698	0	1.692587	0.1222797	0.8777203	0.9065986
5400	-118.4635	-81.30302	-37.16051	0.912083	0.0879175	250.881	238.879	203.285	196.369	144.807	125.492	117.285	89.9406	69.9911	58.1912	25.395	7.82748	4.65537	0	1.25658	0.0879175	0.9120825	0.07384787
5410	-117.7389	-79.88189	-37.85702	0.776662	0.223338	243.051	230.756	217.671	182.828	144.11	129.132	119.139	81.5349	67.4013	48.1966	21.4615	7.87278	4.42576	0	1.527983	0.2233377	0.7766623	0.08563023
5420	-124.8073	-86.18252	-38.62482	0.71972	0.28028	245.655	227.732	217.14	187.697	147.224	134.527	107.408	97.8198	62.8636	47.5236	25.4654	13.2392	3.45942	0	1.565023	0.2802803	0.7197197	0.1707411
5430	-122.1242	-83.4864	-38.63781	0.852851	0.147149	249.001	227.505	214.327	180.9	153.138	129.802	101.849	90.9437	60.0418	44.701	23.939	11.5762	3.5803	0	1.74532	0.1471493	0.8528507	0.1179724
5440	-117.9206	-80.31639	-37.60418	0.250275	0.749725	240.659	226.322	207.65	186.663	148.176	131.657	102.527	82.4545	62.1821	44.1959	25.866	16.4027	4.87058	0	1.607045	0.7497252	0.2502748	0.05631136
5450	-118.2213	-79.95362	-38.26765	0.536005	0.463995	250.183	237.871	208.418	185.379	152.27	128.071	100.118	82.9044	70.1314	46.2394	29.7314	15.2826	4.77499	0	1.679523	0.4639947	0.5360053	0.09374612
5460	-119.1538	-81.45042	-37.70337	0.735484	0.264516	249.201	237.912	201.668	187.012	157.599	133.569	102.06	82.4934	79.926	42.5914	28.3591	13.028	4.78285	0	1.218997	0.2645155	0.7354845	0.1364978
5470	-126.6802	-86.36144	-40.31879	0.634707	0.365293	248.96	231.074	208.792	191.07	156.065	137.503	114.854	86.9347	64.6048	45.9867	38.9873	18.8463	1.85441	0	1.766215	0.3652934	0.6347066	0.6059418
5480	-126.3864	-86.58107	-39.80536	0.00191297	0.998087	241.105	236.202	207.134	194.24	148.882	126.65	104.638	81.7972	61.7951	49.8966	36.4842	8.81501	1.47331	0	1.996975	0.998087	0.001912968	0.2213188
5490	-123.3272	-84.67997	-38.64721	0.594648	0.405352	259.83	236.177	201.497	199.191	156.735	134.258	105.487	84.3065	74.2522	48.09	28.589	6.52067	2.16938	0	1.64432	0.4053524	0.5946476	0.1476675
5500	-118.9479	-80.92035	-38.02752	0.733386	0.266614	255.731	227.021	201.65	199.883	151.45	134.211	115.287	86.1292	76.7997	49.2444	25.3308	5.70376	4.19501	0	1.601512	0.2666142	0.7333858	0.08700147
5510	-118.1137	-80.67167	-37.44202	0.665363	0.334637	249.529	236.277	213.258	187.477	144.843	137.108	118.821	81.3972	69.9333	50.5428	38.6953	12.0383	4.89276	0	1.126324	0.334637	0.665363	0.1244235
5520	-119.4654	-82.29638	-37.16899	0.993479	0.00652139	251.355	234.716	211.084	180.151	141.613	129.975	107.167	80.6219	63.1871	49.7622	38.5559	14.2983	4.102	0	0.9461004	0.006521392	0.9934786	0.1257593
5530	-119.4081	-81.25781	-38.15024	0.0213279	0.978672	248.685	232.136	219.287	191.207	159.538	131.595	107.021	80.6904	63.269	46.9199	30.4402	11.719	4.33977	0	1.687127	0.9786721	0.02132794	0.08202254
5540	-118.2997	-80.39497	-37.90473	0.684579	0.315421	257.369	232.105	214.11	198.588	158.007	133.706	100.181	85.9149	61.0287	56.9792	23.4436	7.10544	4.89651	0	1.578689	0.3154212	0.6845788	0.08074472
5550	-119.7325	-81.60544	-38.12707	0.431586	0.568414	248.536	233.14	210.308	194.676	159.108	139.274	103.82	80.5146	61.2973	53.8948	26.1682	8.8114	3.67785	0	1.735133	0.5684142	0.4315858	0.07234682
5560	-118.3525	-81.66721	-36.68532	0.678469	0.321531	245.98	232.493	217.073	189.838	158.577	138.103	105.869	81.8439	72.1858	50.0364	20.3207	13.8059	4.68812	0	1.0611	0.321531	0.678469	0.06521838
5570	-118.4997	-80.1994	-38.30026	0.724742	0.275258	257.569	238.854	205.985	199.48	156.785	127.978	108.09	83.0082	74.7366	57.5101	25.2567	7.45576	4.48278	0	1.597185	0.2752579	0.7247421	0.1153303
5580	-119.8375	-82.71034	-37.12712	0.418203	0.581797	250.243	231.215	216.84	198.334	147.083	127.097	107.773	91.1935	74.5144	41.7079	21.3435	12.4742	4.05489	0	1.179977	0.5817974	0.4182026	0.08247615
5590	-120.7074	-82.18853	-38.51888	0.68146	0.31854	250.476	239.701	203.321	198.192	141.468	121.745	104.376	94.4606	78.2129	49.984	22.5138	5.98217	4.43463	0	1.815902	0.3185403	0.6814597	0.09007097
5600	-118.6164	-80.23181	-38.38457	0.604598	0.395402	252.008	229.46	209.05	191.865	153.002	122.268	117.487	83.5226	75.3786	57.6772	25.1882	5.7482	4.41238	0	1.809111	0.3954021	0.6045979	0.07990371
5610	-117.572	-79.78604	-37.78597	0.753451	0.246549	249.527	236.307	212.538	184.235	158.795	121.04	110.919	81.3366	74.6688	52.1534	27.0214	8.81314	4.46043	0	1.508549	0.2465488	0.7534512	0.08306045
5620	-117.8439	-80.6985	-37.14541	0.456741	0.543259	242.122	235.644	215.579	186.694	151.586	127.83	107.526	87.984	73.5352	49.2904	27.5963	12.3277	4.84919	0	1.312773	0.5432594	0.4567406	0.06520181
5630	-122.0318	-83.87272	-38.15908	0.604234	0.395766	242.575	223.126	217.848	192.308	157.012	129.36	101.328	92.4413	70.8301	49.6044	26.9616	12.5467	3.60726	0	1.445701	0.3957662	0.6042338	0.1373973
5640	-117.9149	-80.71799	-37.19696	0.302299	0.697701	242.829	222.303	212.364	190.806	149.542	127.005	100.694	85.4862	75.6205	43.9399	28.5571	18.0767	4.93573	0	1.209508	0.6977011	0.3022989	0.0837373
5650	-120.2821	-81.62719	-38.65491	0.564909	0.435091	242.935	227.362	217.657	188.687	157.136	128.432	110.881	83.3239	76.599	44.9575	35.7929	18.5208	3.90411	0	1.669812	0.4350908	0.5649092	0.140964
5660	-117.2789	-79.57498	-37.70389	0.883393	0.116607	242.268	235.575	207.188	193.313	155.811	122.925	105.796	81.3486	75.2738	56.5419	39.321	18.2667	4.66481	0	1.445651	0.1166072	0.8833928	0.08716419
5670	-121.6809	-84.50139	-37.1795	0.270683	0.729317	246.885	234.328	202.729	197.731	158.319	122.821	103.586	88.5373	61.2799	54.0505	26.7979	15.7632	4.00232	0	0.9438001	0.7293167	0.2706833	0.1274822
5680	-119.9309	-83.25106	-36.67982	0.313312	0.686688	243.781	223.55	211.694	199.086	159.028	124.657	109.968	92.4361	77.8793	57.7548	27.5999	11.7003	4.92405	0	0.8703396	0.6866881	0.3133119	0.08460309
5690	-120.3509	-81.25773	-39.09314	0.823756	0.176244	240.264	220.955	216.594	196.935	156.022	139.632	108.951	82.2924	75.0943	57.4804	20.8346	14.0532	3.72137	0	2.056496	0.1762444	0.8237556	0.09561736
5700	-120.0453	-81.79397	-38.25129	0.913256	0.0867444	252.352	229.998	217.719	198.663	158.066	126.344	104.192	83.112	79.2415	46.2361	38.3258	10.5263	4.38473	0	1.407385	0.08674435	0.9132556	0.1629656
5710	-119.7349	-81.9918	-37.74314	0.619683	0.380317	254.515	222.382	204.611	189.396	151.699	121.374	106.397	86.4411	75.6329	47.2277	38.625	9.12276	3.53677	0	1.3754	0.3803169	0.6196831	0.1046101
5720	-118.0643	-80.6237	-37.44057	0.399053	0.600947	252.277	227.449	206.412	196.55	155.052	126.024	100.674	83.2355	64.9441	50.0155	33.3338	10.7892	4.49185	0	1.249304	0.6009472	0.3990528	0.09908792
5730	-118.9998	-81.9485	-37.05132	0.944902	0.0550982	243.765	236.148	213.852	190.852	148.077	123.982	116.884	81.2785	64.4037	59.2726	27.325	5.62271	4.04161	0	1.207925	0.05509818	0.9449018	0.07260274
5740	-117.5318	-80.35691	-37.17488	0.211441	0.788559	252.132	232.654	215.198	182.045	149.675	131.261	116.544	82.2435	68.1211	59.0124	27.6406	8.27959	4.81958	0	1.240798	0.7885593	0.2114407	0.07721244
5750	-118.5561	-81.43742	-37.11865	0.896045	0.103955	257.785	226.652	208.457	187.148	150.213	126.358	101.001	84.1755	78.7241	52.8815	23.0116	6.87964	4.37823	0	1.262491	0.1039554	0.8960446	0.07001944
5760	-121.7838	-83.00647	-38.77737	0.287082	0.712918	256.118	224.302	200.732	181.985	146.269	130.413	102.905	81.3136	70.9048	54.8902	30.0951	13.0816	3.49702	0	1.546618	0.7129183	0.2870817	0.2067197
5770	-120.2437	-82.70579	-37.53794	0.760276	0.239724	258.029	222.357	202.617	180.066	140.192	132.486	101.988	85.534	64.2099	49.9939	32.5053	14.8894	3.43464	0	1.406098	0.2397245	0.7602755	0.0800625
5780	-117.4095	-80.07385	-37.33568	0.435707	0.564293	253.483	228.351	207.19	181.767	141.361	128.742	105.903	83.0809	71.4305	44.9745	27.4575	16.8409	4.81876	0	1.320604	0.5642934	0.4357066	0.07765596
5790	-119.745	-82.57256	-37.17245	0.725581	0.274419	243.935	222.389	207.778	181.438	143.258	137.262	104.791	99.6996	70.1176	42.6481	23.3304	15.6371	4.47206	0	1.205766	0.2744186	0.7255814	0.08228285
5800	-122.3654	-86.57738	-35.78799	0.285989	0.714011	245.827	229.872	212.642	180.666	159.407	122.83	114.755	96.9838	70.2808	40.3797	25.5923	17.5832	3.96595	0	1.200554	0.7140107	0.2859893	0.02080953
5810	-118.4468	-81.38248	-37.06432	0.993211	0.00678917	248.605	233.103	215.932	189.752	151.504	120.257	115.417	82.2457	64.8707	55.0189	34.4572	16.9955	4.51862	0	1.024233	0.006789173	0.9932108	0.101055
5820	-119.7297	-81.61389	-38.11581	0.690529	0.309471	255.557	235.657	207.499	199.409	145.397	127.601	110.793	87.0992	70.4729	49.7026	31.375	8.8514	3.76151	0	1.629589	0.3094707	0.6905293	0.08955078
5830	-118.7525	-82.28182	-36.47069	0.705048	0.294952	247.515	234.812	208.116	188.55	142.799	138.721	114.24	81.6251	76.3746	45.0604	22.457	19.7731	4.73155	0	1.190815	0.2949519	0.7050481	0.04193629
5840	-118.0926	-79.89206	-38.20053	0.916713	0.0832874	250.509	226.32	209.712	187.461	156.36	139.923	109.307	81.717	72.0836	52.451	24.1076	12.3525	4.37265	0	1.573546	0.08328735	0.9167126	0.109719
5850	-118.3152	-80.68858	-37.62662	0.632405	0.367595	249.167	235.969	210.151	187.908	159.907	122.169	119.159	83.8083	66.8302	48.7535	20.2067	18.5714	4.94612	0	1.666082	0.367595	0.632405	0.05081289
5860	-117.1752	-79.99387	-37.18135	0.588681	0.411319	256.41	233.956	200.946	188.283	149.369	125.06	116.58	80.5637	70.6747	45.933	25.245	18.2734	4.90255	0	1.340039	0.4113187	0.5886813	0.06403105
5870	-121.6121	-83.28068	-38.33138	0.831533	0.168467	250.009	230.353	202.298	184.831	151.734	128.86	117.045	88.5908	62.2092	54.7399	26.6471	14.4232	3.98966	0	1.489755	0.1684665	0.8315335	0.1490211
5880	-119.6859	-81.60259	-38.08334	0.0368166	0.963183	254.582	229.06	200.173	196.756	151.822	124.735	114.549	82.1249	77.7025	55.3869	23.9902	17.8545	4.10412	0	1.553404	0.9631834	0.03681665	0.1018076
5890	-118.2729	-80.29683	-37.97607	0.886808	0.113192	259.739	221.981	204.218	196.265	149.763	123.908	118.904	84.0186	74.2071	56.8677	22.1964	18.4166	4.64244	0	1.677327	0.1131917	0.8868083	0.0703639
5900	-119.407	-83.16258	-36.24443	0.817615	0.182385	245.553	233.134	210.197	199.712	140.719	132.856	112.797	91.7053	71.6969	41.5087	31.7613	14.0782	4.73168	0	1.090313	0.182385	0.817615	0.03997264
5910	-120.3325	-83.04695	-37.2855	0.900549	0.0994511	242.419	231.484	215.38	197.364	149.369	123.389	108.198	94.6824	79.1358	40.93	37.3911	18.143	4.35183	0	1.089549	0.09945112	0.9005489	0.1133586
5920	-121.1965	-82.18872	-39.00776	0.581502	0.418498	241.735	231.163	206.831	191.859	145.665	126.483	100.074	92.6836	72.5149	46.8619	38.8554	12.5967	4.6137	0	2.248164	0.4184976	0.5815024	0.05846511
5930	-119.0763	-83.63098	-35.44536	0.808789	0.191211	240.849	235.436	210.004	199.045	142.911	134.128	105.753	88.6347	68.9956	40.2676	32.1573	13.9947	4.60721	0	1.006571	0.1912113	0.8087887	0.02057067
5940	-123.4359	-84.96498	-38.47095	0.561138	0.438862	245.103	236.767	207.026	197.683	150.678	128.413	106	88.1848	67.1638	46.1819	25.0167	18.522	4.72409	0	1.391746	0.438862	0.561138	0.2095553
5950	-121.2051	-83.15964	-38.04545	0.149063	0.850937	251.681	237.436	206.335	199.408	144.412	121.69	109.947	83.0534	77.6196	49.5478	32.1961	12.5469	2.92441	0	1.429116	0.8509367	0.1490633	0.1268876
5960	-119.6867	-82.00196	-37.68476	0.257282	0.742718	257.307	235.973	204.329	195.957	159.527	128.993	105.34	82.2616	71.0416	44.6122	31.3346	17.8032	3.4369	0	1.324683	0.7427177	0.2572823	0.1092123
5970	-119.5759	-81.79666	-37.77924	0.744737	0.255263	252.595	238.348	205.162	198.174	150.409	138.926	103.902	86.1956	79.1032	55.7592	30.1348	14.5811	3.58131	0	1.394255	0.2552627	0.7447373	0.1043949
5980	-118.4557	-80.60897	-37.84675	0.442094	0.557906	257.709	235.652	202.321	195.678	155.57	131.62	100.188	82.2037	76.0427	50.6094	36.1871	15.6614	4.48073	0	1.348313	0.5579059	0.4420941	0.1225168
5990	-120.3428	-81.82683	-38.516	0.981143	0.018857	253.03	224.738	201.658	181.485	155.466	136.589	105.259	83.045	75.3201	51.6321	36.9997	17.7272	3.68201	0	1.540198	0.01885699	0.981143	0.1613304
6000	-120.5726	-81.22645	-39.34618	0.487347	0.512653	251.533	236.474	211.732	186.135	156.64	139.456	107.658	80.883	78.2251	46.737	22.3632	13.6797	4.86742	0	2.089512	0.5126528	0.4873472	0.1147852
6010	-121.1766	-83.99215	-37.18449	0.67708	0.32292	245.47	230.194	206.473	180.635	149.915	128.36	119.049	94.4064	72.3226	40.948	23.4594	12.1411	3.63624	0	1.126699	0.3229202	0.6770798	0.09611095
6020	-118.6025	-80.94793	-37.6546	0.181818	0.818182	240.968	232.443	210.218	186.639	149.739	130.206	116.995	81.1545	79.2044	50.803	23.3328	16.1313	4.4701	0	1.319999	0.8181824	0.1818176	0.1069545
6030	-118.9183	-80.99692	-37.92139	0.365086	0.634914	243.62	223.053	212.992	183.341	148.856	120.263	117.645	80.9757	77.5557	54.1454	25.7531	19.9676	3.79683	0	1.488094	0.6349143	0.3650857	0.09924109
6040	-121.0486	-81.9372	-39.11145	0.731794	0.268206	248.456	220.305	208.874	184.996	156.74	125.707	115.404	83.2047	79.7037	42.4834	33.3791	19.7638	3.5238	0	2.014757	0.2682058	0.7317942	0.1064539
6050	-118.906	-80.80548	-38.10056	0.901481	0.0985192	244.496	221.905	217.054	190.188	159.954	125.528	116.354	83.1723	79.4947	40.8714	32.5896	17.9522	4.11936	0	1.6207	0.09851916	0.9014808	0.08987099
6060	-122.895	-84.4566	-38.43842	0.965679	0.034321	242.726	226.577	210.42	194.586	152.872	131.434	102.54	80.4384	77.7979	48.7823	21.5859	13.7245	4.44532	0	1.261351	0.03432099	0.965679	0.2626291
6070	-118.8674	-80.85462	-38.01281	0.901304	0.0986959	254.183	225.973	201.013	196.825	153.068	137.265	113.316	85.6363	76.0119	52.7753	28.8447	8.56495	4.27019	0	1.680034	0.09869586	0.9013041	0.07257822
6080	-118.0166	-79.86067	-38.15594	0.29994	0.70006	243.91	222.083	206.493	193.87	156.02	136.829	100.607	80.7559	72.7727	46.8695	26.0441	8.70843	4.78143	0	1.771855	0.70006	0.29994	0.06884663
6090	-117.696	-80.50787	-37.18817	0.269781	0.730219	246.875	227.87	208.29	197.848	148.824	139.306	109.776	82.37	71.278	52.5882	23.4932	10.8598	4.92338	0	1.125253	0.730219	0.269781	0.09670968
6100	-118.865	-81.37831	-37.48672	0.476227	0.523773	240.335	223.884	212.636	184.843	144.319	130.543	109.617	80.0855	70.7338	55.0118	23.5422	6.09792	4.48524	0	1.0664	0.5237728	0.4762272	0.1440899
6110	-118.4303	-81.10834	-37.32196	0.847986	0.152014	243.771	224.404	215.438	182.244	140.938	137.32	110.505	81.3365	63.3454	44.024	28.178	9.59345	4.40733	0	1.481959	0.1520145	0.8479855	0.05519401
6120	-119.3242	-82.39488	-36.92935	0.842063	0.157937	254.36	223.177	215.425	191.21	147.017	137.784	103.045	84.206	63.1175	55.8975	34.1221	18.7288	4.0483	0	1.071864	0.1579371	0.8420629	0.08177976
6130	-119.2562	-83.70902	-35.54715	0.734828	0.265172	250.307	225.747	202.933	190.691	149.96	139.627	101.543	93.0799	78.6603	42.2644	34.3804	13.4982	4.68169	0	1.169685	0.2651721	0.7348279	0.01731069
6140	-120.7147	-83.77402	-36.94064	0.411719	0.588281	255.031	227.465	213.404	191.881	144.416	128.361	106.045	87.1831	71.3166	52.3103	23.5655	18.7296	3.8503	0	0.9501857	0.5882809	0.4117191	0.09953179
