Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5070	-114.4948	-79.60815	-34.88663	0.196252	0.803748	245.279	222.002	212.736	185.269	146.961	123.274	119.858	86.2927	67.5515	44.1232	36.4258	15.4532	4.82641	0	0.636556	0.803748	0.196252	0.01555726
5080	-121.8814	-81.85847	-40.02296	0.623557	0.376443	245.621	220.671	210.902	192.307	145.419	133.776	112.921	80.7663	76.7078	57.8922	30.3667	13.3533	2.49838	0	2.349644	0.376443	0.623557	0.1303787
5090	-116.8958	-80.33406	-36.56179	0.911183	0.0888175	240.474	232.649	212.93	194.926	141.333	124.258	113.488	81.2852	71.544	57.5991	34.9869	14.3161	4.8482	0	1.27801	0.08881749	0.9111825	0.03893521
5100	-116.7477	-81.45686	-35.29088	0.576116	0.423884	244.663	239.427	211.691	192.264	151.643	126.558	115.052	83.7292	69.3415	59.0071	30.1922	17.2574	3.25918	0	0.8146872	0.4238844	0.5761156	0.0222582
5110	-115.7646	-80.04983	-35.71472	0.792104	0.207896	247.65	223.574	200.073	189.49	159.019	132.014	107.017	93.3495	64.364	50.388	21.0765	16.2167	4.60813	0	0.9309346	0.2078963	0.7921037	0.02997129
5120	-119.4726	-83.86684	-35.60576	0.767002	0.232998	256.166	224.114	205.743	189.726	156.968	133.794	108.407	86.6999	61.1337	40.3027	39.3065	8.81486	2.49071	0	1.093763	0.2329982	0.7670018	0.02098208
5130	-116.9032	-79.15977	-37.74345	0.316401	0.683599	243.308	221.238	200.329	198.476	143.198	134.226	116.83	83.7717	77.2525	58.275	24.9069	13.8408	4.32531	0	1.447127	0.6835987	0.3164013	0.09040596
5140	-116.8781	-82.01035	-34.86779	0.589117	0.410883	248.941	220.605	205.086	193.452	141.914	138.064	105.654	84.0316	67.5511	51.5389	22.1353	11.2383	4.08682	0	0.8216688	0.4108833	0.5891167	0.01449309
5150	-116.6747	-79.46488	-37.20979	0.453142	0.546858	249.428	220.16	211.249	195.911	140.822	126.848	109.965	85.4209	63.5199	57.3872	27.5418	12.2049	4.97932	0	1.276717	0.5468584	0.4531416	0.07461986
5160	-114.5061	-78.86558	-35.64048	0.315221	0.684779	254.579	227.919	213.499	196.841	140.713	122.366	108.075	98.1196	61.6463	52.2187	25.9884	12.9444	4.68642	0	0.9574957	0.684779	0.315221	0.0268501
5170	-118.2001	-82.14034	-36.05975	0.599688	0.400312	243.404	239.802	203.86	181.05	147.175	126.744	104.354	92.089	63.2433	51.9842	32.1091	12.5478	3.8818	0	0.8960887	0.4003119	0.5996881	0.04419695
5180	-119.7736	-81.8048	-37.96879	0.511382	0.488618	253.553	231.825	212.445	189.426	141.568	131.79	103.699	92.3293	74.9628	49.7189	34.0148	5.57878	4.9179	0	2.279032	0.4886184	0.5113816	0.01938384
5190	-115.5835	-79.50302	-36.08051	0.410071	0.589929	250.591	230.562	218.09	199.047	140.394	129.968	101.8	89.0178	66.6683	46.4485	37.494	7.17638	4.45084	0	1.341445	0.5899287	0.4100713	0.02123658
5200	-119.661	-82.32385	-37.33714	0.554344	0.445656	254.634	230.132	212.453	199.316	146.304	120.518	116.506	83.9083	63.0144	53.8841	32.5199	12.7751	2.93679	0	1.207352	0.4456563	0.5543437	0.09672724
5210	-121.3568	-84.81541	-36.54138	0.250038	0.749962	254.823	230.08	211.661	195.452	141.06	125.103	113.107	95.9396	63.8638	45.1444	32.0195	18.3757	3.33398	0	1.831734	0.7499624	0.2500376	0.01205181
5220	-115.5408	-79.79241	-35.74838	0.792812	0.207188	252.57	221.331	217.38	190.057	152.818	128.019	103.993	98.0564	64.4982	46.2997	25.4713	15.7547	4.85096	0	0.9490244	0.2071883	0.7928117	0.03025915
5230	-114.9102	-80.07566	-34.83449	0.283472	0.716528	246.699	232.718	217.797	189.54	159.88	127.856	100.791	97.4884	77.2627	44.2498	26.1359	17.4198	4.67674	0	0.7434079	0.7165279	0.2834721	0.01475863
5240	-117.9173	-80.23987	-37.67739	0.22796	0.77204	258.867	225.372	216.198	186.468	150.066	120.522	104.602	92.1918	77.6191	51.2592	32.1147	14.4117	4.62134	0	1.386369	0.7720396	0.2279604	0.09580505
5250	-114.8675	-80.14485	-34.72261	0.322454	0.677546	250.473	234.645	209.452	184.296	147.089	132.394	108.735	80.0491	74.7801	55.2404	39.792	5.18778	4.80198	0	0.6129795	0.6775461	0.3224539	0.01301483
5260	-114.6823	-79.71279	-34.96954	0.506999	0.493001	259.269	231.86	207.493	181.842	143.606	121.982	115.72	95.1298	77.6705	44.6373	35.8664	12.7904	4.51374	0	0.8518903	0.4930012	0.5069988	0.01559588
5270	-114.7062	-79.47696	-35.22923	0.450736	0.549264	257.698	238.306	217.873	183.957	151.429	133.133	117.34	80.7518	75.591	54.2228	38.8671	6.5033	4.58931	0	1.048144	0.5492635	0.4507365	0.0155287
5280	-118.277	-83.34873	-34.92825	0.196156	0.803844	258.649	234.239	218.593	183.764	157.286	132.557	109.462	86.0553	72.4519	45.337	23.6907	5.3339	4.52626	0	0.4647215	0.8038439	0.1961561	0.01208123
5290	-117.5892	-80.51735	-37.0719	0.744167	0.255833	258.044	239.171	212.632	182.205	155.585	126.389	110.524	80.678	71.3879	43.4585	30.5835	12.8344	4.62153	0	0.999368	0.2558334	0.7441666	0.1057687
5300	-114.0657	-78.3951	-35.67056	0.272364	0.727636	255.698	220.742	211.288	199.208	156.543	125.013	108.76	88.1195	69.9149	48.1545	30.4691	19.0276	4.596	0	0.9839238	0.7276356	0.2723644	0.02664916
5310	-114.8375	-79.16853	-35.66893	0.799005	0.200995	251.456	232.105	205.257	191.668	158.007	121.768	119.765	89.4182	71.8617	48.439	33.0535	19.0885	4.81347	0	1.0241	0.2009946	0.7990054	0.02504036
5320	-115.2437	-79.66689	-35.57682	0.575349	0.424651	255.486	224.41	204.196	195.551	142.903	123.231	119.733	89.2813	62.2123	48.1476	35.1715	18.7053	3.98686	0	1.129195	0.4246509	0.5753491	0.01917184
5330	-117.965	-81.72334	-36.24164	0.617356	0.382644	255.748	224.752	201.704	194.885	145.367	126.332	119.53	83.268	66.9528	49.1714	32.38	18.3497	4.80378	0	0.8636906	0.3826436	0.6173564	0.05497691
5340	-116.6985	-80.42346	-36.27506	0.467395	0.532605	259.726	224.913	205.31	187.445	140.197	136.423	119.029	92.8012	62.311	56.638	31.1373	15.5935	3.6617	0	1.274946	0.5326053	0.4673947	0.02940342
5350	-114.3248	-79.32608	-34.9987	0.431348	0.568652	254.854	233.175	215.716	184.282	141.284	132.419	105.745	94.5825	67.7605	43.8934	25.4357	16.7761	4.92971	0	0.871466	0.5686519	0.4313481	0.01573078
5360	-116.2699	-80.60337	-35.66655	0.344558	0.655442	259.368	221.893	209.166	189.62	145.695	138.973	108.614	93.8198	66.8902	44.9203	21.0033	18.4796	3.63639	0	0.8546577	0.6554418	0.3445582	0.03122461
5370	-117.4621	-81.32144	-36.14067	0.692081	0.307919	252.686	233.767	200.792	186.361	144.465	139.988	108.252	88.1901	75.2991	49.7895	23.616	17.9715	3.15111	0	1.171686	0.307919	0.692081	0.03122461
5380	-117.0635	-80.80316	-36.26039	0.13034	0.86966	245.449	226.112	212.255	183.944	143.811	131.156	113.882	94.4953	62.0176	41.8451	23.4547	16.9986	3.94651	0	1.198076	0.8696598	0.1303402	0.033529
5390	-117.3237	-82.19037	-35.13338	0.827206	0.172794	252.384	230.864	216.306	181.486	145.481	133.343	119.708	89.9861	72.3454	40.6706	29.6702	14.0612	3.73052	0	0.7677544	0.1727945	0.8272055	0.01965873
5400	-119.7469	-82.15725	-37.5896	0.191901	0.808099	248.844	234.203	200.444	190.452	152.761	124.975	105.013	99.141	76.6621	50.7154	23.3805	8.9177	4.65955	0	2.044733	0.8080987	0.1919013	0.02179979
5410	-118.6885	-83.13944	-35.54909	0.596277	0.403723	246.576	226.064	208.949	192.338	156.712	131.238	110.662	97.6667	75.9952	52.394	32.8501	7.15114	2.8148	0	1.036034	0.4037231	0.5962769	0.02179979
5420	-116.4934	-80.17493	-36.31852	0.131867	0.868133	259.994	220.164	202.487	186.494	153.659	122.114	107.395	90.2691	64.6614	45.476	34.4661	10.5999	4.44396	0	1.29714	0.8681333	0.1318667	0.02940948
5430	-115.4418	-80.50632	-34.93545	0.44011	0.55989	259.951	227.739	200.364	190.22	152.5	131.803	106.55	97.7362	71.4472	40.543	35.7575	5.2818	4.86459	0	0.6504194	0.5598897	0.4401103	0.0164288
5440	-115.2026	-79.93991	-35.26267	0.186078	0.813922	258.595	236.992	219.399	180.906	153.841	120.169	101.275	94.0894	77.9377	49.2939	31.4321	12.0293	4.73783	0	0.6802568	0.813922	0.186078	0.02292245
5450	-118.1724	-80.23164	-37.94074	0.2526	0.7474	255.697	229.023	214.003	184.35	141.845	139.133	100.031	94.0963	78.6926	50.4553	39.5083	11.5976	4.9457	0	1.626636	0.7474002	0.2525998	0.07564021
5460	-117.2345	-81.55294	-35.68156	0.0648371	0.935163	251.531	226.38	214.996	198.863	140.182	136.918	103.105	83.3678	70.0508	53.9588	26.7051	17.0085	3.79024	0	0.8820432	0.9351629	0.06483706	0.03077596
5470	-113.8982	-78.62806	-35.27012	0.258192	0.741808	246.772	231.656	215.707	180.23	155.413	137.002	108.792	83.4075	76.7255	48.1695	35.1591	14.7988	4.92307	0	0.7837039	0.7418077	0.2581923	0.02231624
5480	-113.7095	-78.20987	-35.49961	0.2501	0.7499	240.019	222.344	216.633	184.044	159.41	123.076	111.681	91.8858	71.8631	58.0561	26.9631	19.9778	4.97052	0	0.957669	0.7498996	0.2501004	0.0233164
5490	-116.313	-79.7973	-36.51572	0.220061	0.779939	241.454	231.642	209.28	195.395	157.198	123.043	111.692	81.0052	78.3372	47.1334	28.1009	14.1364	4.34414	0	1.356566	0.779939	0.220061	0.03183938
5500	-117.1249	-80.43338	-36.69152	0.537051	0.462949	242.357	238.866	209.253	199.545	159.456	137.266	110.055	89.8593	73.4497	59.197	20.758	17.1672	4.51235	0	1.650985	0.4629487	0.5370513	0.02059662
5510	-115.7405	-79.8065	-35.93404	0.683327	0.316673	245.793	229.664	217.692	187.32	158.046	135.496	115.553	87.7007	62.3069	55.4396	28.7967	14.9904	4.18519	0	1.143545	0.3166734	0.6833266	0.02671616
5520	-116.1426	-79.80074	-36.3419	0.466621	0.533379	250.445	227.101	218.291	183.366	158.293	129.332	119.26	82.5287	63.6942	54.3044	35.6148	8.28349	4.48412	0	1.505954	0.5333791	0.4666209	0.01970567
5530	-114.2716	-79.14279	-35.12879	0.42897	0.57103	244.639	223.064	208.357	189.998	146.691	137.736	107.393	80.0462	73.6219	53.4956	37.0393	8.65756	4.90456	0	0.7671552	0.5710299	0.4289701	0.01957544
5540	-117.8815	-80.78757	-37.09391	0.655572	0.344428	241.714	220.581	208.386	181.128	154.333	133.56	115.618	83.9215	71.5507	54.5541	27.3016	16.6908	4.50053	0	1.009389	0.344428	0.655572	0.1064984
5550	-119.0319	-82.03054	-37.00133	0.487351	0.512649	241.452	225.309	207.733	193.067	154.338	123.508	116.862	86.9336	71.4352	43.5275	21.9728	19.2903	4.8764	0	0.8918019	0.512649	0.487351	0.1138962
5560	-118.4616	-80.67995	-37.78164	0.0790935	0.920906	245.191	224.357	210.311	198.972	158.654	128.843	118.061	91.5979	61.7567	58.9049	24.4784	10.2431	4.39336	0	1.444141	0.9209065	0.07909353	0.09450392
5570	-115.2038	-79.31736	-35.88645	0.249053	0.750947	241.175	233.559	212.809	194.016	141.144	128.637	108.772	94.5526	62.2388	58.3445	29.8702	17.4319	4.60689	0	0.928898	0.7509473	0.2490527	0.03568091
5580	-121.4388	-82.78576	-38.65307	0.159739	0.840261	254.586	230.136	219.955	195.051	147.078	136.121	104.851	85.6738	68.0294	57.3549	28.5626	18.4698	2.71236	0	1.892178	0.8402606	0.1597394	0.0874874
5590	-117.6088	-80.73337	-36.87544	0.489797	0.510203	258.535	225.349	210.619	199.666	153.529	132.244	110.371	84.9223	64.0843	55.8213	32.0268	13.2546	3.84795	0	1.600936	0.5102029	0.4897971	0.02752413
5600	-115.3019	-80.05856	-35.24334	0.532659	0.467341	251.287	225.975	208.683	191.601	140.4	127.857	118.054	84.0628	69.3938	54.8797	38.6462	17.0561	4.6077	0	0.579972	0.4673406	0.5326594	0.02122862
5610	-115.2415	-79.2077	-36.03378	0.123966	0.876034	244.98	228.444	200.645	182.349	159.627	120.231	101.792	83.9965	78.9453	59.8444	33.6002	19.9972	4.6697	0	1.074522	0.8760335	0.1239665	0.03324963
5620	-115.8505	-81.00087	-34.84968	0.0910686	0.908931	250.308	227.73	205.584	182.648	152.454	138.886	106.155	82.2627	77.3113	54.7842	32.4507	17.7047	4.38425	0	0.8967608	0.9089314	0.09106855	0.013168
5630	-115.0059	-79.48527	-35.52058	0.267034	0.732966	250.177	220.691	201.201	186.417	152.29	129.134	103.1	82.2001	65.2389	49.7195	36.0603	10.0822	4.62911	0	1.244413	0.7329661	0.2670339	0.01466362
5640	-114.9835	-79.98169	-35.00183	0.310034	0.689966	245.472	225.162	200.273	190.693	142.135	139.095	115.601	80.5713	70.0766	47.8282	23.1881	7.80881	4.68824	0	0.7535742	0.6899665	0.3100335	0.01736638
5650	-117.8201	-80.61152	-37.20855	0.850703	0.149297	242.818	228.224	210.105	199.021	148.505	131.728	108.825	89.1321	77.7338	59.9363	24.0224	7.15919	4.79096	0	1.203931	0.1492966	0.8507034	0.0855999
5660	-117.9976	-80.86161	-37.13603	0.998884	0.00111635	247.346	233.322	200.39	183.968	144.728	121.154	119.668	83.97	78.3445	46.1253	21.2218	12.8211	4.42755	0	1.147231	0.001116355	0.9988836	0.0882952
5670	-117.8229	-80.94418	-36.87869	0.279101	0.720899	253.241	239.578	216.399	199.66	145.208	120.317	119.268	81.2471	63.9956	43.3399	23.6891	12.2999	4.1393	0	1.303743	0.7208994	0.2791006	0.05083283
5680	-116.6892	-79.26886	-37.42037	0.531871	0.468129	258.909	236.413	208.209	190.663	145.384	127.901	117.601	80.9017	74.96	43.1659	33.118	15.4997	4.42908	0	1.27456	0.468129	0.531871	0.09249595
5690	-117.351	-79.71884	-37.63211	0.201243	0.798757	241.295	235.847	203.739	187.944	140.298	123.709	119.677	89.9452	64.3802	45.1965	33.8591	18.6635	4.90514	0	1.544766	0.7987569	0.2012431	0.06602195
5700	-116.8054	-82.15772	-34.64764	0.206951	0.793049	255.402	237.111	214.874	188.356	150.226	124.944	116.612	82.7826	61.7112	57.418	26.5907	13.1238	4.12306	0	0.7772885	0.7930492	0.2069508	0.01202527
5710	-120.1093	-81.45308	-38.65623	0.795648	0.204352	257.882	238.993	217.178	180.592	153.15	120.614	100.492	80.5746	73.5139	58.9499	26.7351	14.7507	4.95989	0	1.603485	0.2043524	0.7956476	0.1624648
5720	-117.769	-80.0977	-37.67134	0.502103	0.497897	259.12	220.877	217.913	182.273	158.51	128.897	100.764	84.6218	77.7136	43.0198	22.4594	13.3534	4.7381	0	1.643079	0.4978974	0.5021026	0.05579723
5730	-116.3938	-81.01937	-35.37442	0.481541	0.518459	245.366	223.037	215.605	184.686	154.069	137.224	105.218	86.5373	79.9811	41.0324	28.6845	13.4766	3.89814	0	1.133756	0.518459	0.481541	0.01553372
5740	-117.617	-81.84049	-35.77653	0.353183	0.646817	244.551	235.543	216.637	192.817	152.427	128.923	103.723	85.6395	72.2716	42.2616	23.2388	17.2972	3.96631	0	0.6696875	0.6468169	0.3531831	0.03827673
5750	-122.019	-84.48865	-37.5304	0.165466	0.834534	241.845	235.958	214.441	186.31	151.455	131.527	103.191	84.1101	73.9961	52.52	30.6673	12.7478	3.06304	0	0.8233706	0.8345337	0.1654663	0.2074288
5760	-124.0483	-84.28544	-39.76281	0.453903	0.546097	245.444	234.257	214.798	192.802	150.337	127.502	114.353	89.77	74.7222	45.3621	27.959	18.1278	2.82273	0	2.359386	0.5460966	0.4539034	0.09848635
5770	-115.4213	-79.03404	-36.38731	0.37541	0.62459	257.353	235.89	207.143	195.623	145.465	130.884	107.252	93.4667	76.9139	48.9954	27.331	17.5188	4.64193	0	1.281825	0.6245903	0.3754097	0.03245998
5780	-115.2917	-79.41313	-35.87861	0.693836	0.306164	247.027	233.687	217.991	192.823	149.645	129.107	108.722	91.1899	77.15	58.6025	32.8598	19.165	4.81388	0	0.9469087	0.3061643	0.6938357	0.03456702
5790	-115.8202	-80.29579	-35.52437	0.736575	0.263425	249.608	221.22	219.369	186.658	144.235	122.884	102.475	93.6269	78.144	54.7535	26.241	17.2752	3.99304	0	0.9162314	0.2634252	0.7365748	0.02524702
5800	-118.9461	-82.35749	-36.58856	0.53592	0.46408	242.448	233.557	219.312	180.912	142.187	122.778	107.109	97.4153	66.2162	53.4058	20.3176	16.8078	3.6892	0	1.156478	0.4640796	0.5359204	0.05023119
5810	-118.1098	-81.63752	-36.47232	0.22922	0.77078	248.227	231.464	214.739	190.857	144.569	122.206	111.952	94.8281	69.4313	59.7825	28.005	15.6209	4.50131	0	0.9836301	0.7707801	0.2292199	0.05943839
5820	-116.915	-79.62952	-37.28547	0.0269514	0.973049	245.29	223.91	210.932	186.949	151.18	135.25	116.678	91.3853	75.8558	53.7537	23.9717	17.8836	4.95695	0	1.354448	0.9730486	0.02695137	0.06904033
5830	-118.9859	-81.40064	-37.58526	0.121823	0.878177	241.801	234.993	216.744	185.65	149.005	131.592	107.246	92.1296	74.4363	48.8673	20.5158	12.9428	3.69423	0	1.39373	0.8781767	0.1218233	0.08607896
5840	-116.4178	-79.60557	-36.81223	0.556539	0.443461	243.271	238.104	204.936	186.743	144.899	139.844	111.563	96.7557	79.3679	44.8055	39.9375	17.8352	4.70578	0	1.495205	0.4434609	0.5565391	0.03225321
5850	-117.8404	-81.93608	-35.90436	0.736501	0.263499	249.212	234.603	201.91	184.197	149.815	139.011	101.405	91.1564	79.6293	46.5497	27.6746	19.8562	3.92422	0	1.439215	0.2634991	0.7365009	0.01460685
5860	-117.1683	-81.05067	-36.11766	0.422436	0.577564	241.854	223.778	205.342	189.728	151.243	136.049	113.591	98.0493	79.7807	47.7757	30.5732	13.1004	3.94786	0	1.459142	0.5775643	0.4224357	0.01735287
5870	-117.5877	-81.71485	-35.87289	0.54901	0.45099	241.56	221.356	217.123	198.693	152.059	134.101	108.528	97.9429	79.2173	49.5763	20.9331	16.5064	3.16179	0	0.9643458	0.4509902	0.5490098	0.03355292
5880	-115.2586	-79.62798	-35.63066	0.715235	0.284765	244.467	225.074	200.713	194.054	141.019	132.232	107.169	97.9897	73.5252	47.5765	22.4138	14.7458	4.55407	0	1.060675	0.2847645	0.7152355	0.02273199
5890	-114.7216	-79.01755	-35.70408	0.338794	0.661206	243.682	225.814	202.702	194.317	145.962	137.165	105.672	91.3777	78.9959	46.8338	39.807	19.0281	4.25343	0	1.230465	0.6612063	0.3387937	0.01809044
5900	-113.6757	-78.62205	-35.05363	0.298093	0.701907	249.888	220.075	201.228	199.506	145.142	136.139	101.617	83.2795	73.7309	51.3541	28.0382	19.8548	4.70413	0	0.7734726	0.701907	0.298093	0.01809044
5910	-115.0834	-79.22809	-35.85532	0.331557	0.668443	241.871	221.266	205.979	193.894	141.831	135.527	100.026	86.679	65.5635	48.7414	29.564	18.5949	4.78206	0	1.380399	0.6684427	0.3315573	0.01567898
5920	-114.7826	-79.34436	-35.43827	0.556204	0.443796	241.944	225.858	204.137	188.751	144.738	128.332	107.575	91.0184	67.1075	58.7759	32.593	17.4733	4.41621	0	0.7842582	0.4437963	0.5562037	0.02639294
5930	-114.9997	-78.97079	-36.02894	0.0992004	0.9008	255.229	229.786	208.127	181.474	144.637	134.429	101.162	83.4849	60.7736	57.1119	32.9237	17.1409	4.6392	0	1.202307	0.9007996	0.09920039	0.02639294
5940	-119.4795	-81.61366	-37.8658	0.92113	0.0788701	258.176	231.324	203.539	186.196	141.405	138.502	103.285	80.9087	70.7972	53.985	38.1355	7.6135	3.1725	0	1.115259	0.07887005	0.9211299	0.1937905
5950	-117.1668	-79.17978	-37.98707	0.211301	0.788699	258.237	232.545	204.584	190.584	142.659	133.523	118.573	81.4074	62.4092	45.0847	24.5874	7.93593	4.52387	0	1.460867	0.7886989	0.2113011	0.1121243
5960	-115.627	-80.02321	-35.6038	0.39284	0.60716	248.074	233.181	205.447	199.249	150.131	126.319	118.711	84.3422	65.1041	49.2015	20.5102	12.6407	4.5695	0	0.7781438	0.60716	0.39284	0.03126916
5970	-115.3088	-80.10362	-35.20514	0.55035	0.44965	241.397	239.247	212.784	197.357	140.653	126.016	112.343	80.7902	64.539	48.7303	23.3532	17.0746	4.19406	0	0.9481791	0.4496501	0.5503499	0.01759659
5980	-117.2624	-79.65861	-37.60383	0.453701	0.546299	251.998	229.271	214.906	187.589	146.656	122.313	115.843	85.2573	73.8354	59.98	21.3359	16.431	4.35654	0	1.336808	0.5462991	0.4537009	0.09832532
5990	-118.5325	-83.16172	-35.37074	0.211023	0.788977	247.534	225.833	212.683	180.145	149.817	126.545	105.297	91.6477	78.7569	45.8486	20.2336	13.4774	2.98813	0	0.9960695	0.788977	0.211023	0.01939519
6000	-114.9696	-78.80135	-36.16822	0.521126	0.478874	257.677	238.557	204.379	180.57	152.634	137.056	112.345	80.9084	61.653	51.8993	21.6699	19.8099	4.85717	0	1.139625	0.4788736	0.5211264	0.03400192
6010	-114.1768	-78.45307	-35.72373	0.403882	0.596118	255.37	232.2	213.373	189.987	142.591	131.781	109.744	83.7916	69.2132	54.8327	24.1601	17.1977	4.86243	0	0.9325471	0.5961179	0.4038821	0.03017891
6020	-116.2086	-79.71625	-36.49233	0.609927	0.390073	247.798	230.995	211.414	183.492	156.158	132.698	112.007	90.6654	63.484	48.1594	23.2943	12.2816	4.75724	0	1.40012	0.390073	0.609927	0.02848448
6030	-118.0101	-80.25191	-37.75818	0.225666	0.774334	243.403	227.13	211.666	190.04	151.05	127.357	117.362	90.8733	69.6058	54.1622	33.3546	8.1584	4.29454	0	1.513274	0.7743336	0.2256664	0.07999192
6040	-117.3362	-80.43933	-36.89686	0.768479	0.231521	244.873	230.434	210.229	199.527	156.977	124.581	111.443	91.4063	73.5343	48.8993	36.3548	19.1624	4.8829	0	1.430584	0.2315209	0.7684791	0.04011303
6050	-116.6903	-80.69044	-35.99989	0.470082	0.529918	242.406	220.796	212.297	195.449	152	123.254	116.42	98.2308	73.127	58.33	26.7591	19.1066	3.49217	0	1.072602	0.5299182	0.4700818	0.03224428
6060	-115.8982	-80.5183	-35.37989	0.907582	0.0924179	242.958	232.015	216.237	196.307	157.521	123.878	107.814	92.1392	66.9556	56.0092	29.6929	15.6889	4.88121	0	0.987899	0.09241786	0.9075821	0.01981154
6070	-118.6837	-82.45121	-36.23246	0.825311	0.174689	250.1	223.307	206.886	188.664	157.167	124.431	105.224	83.5895	70.8054	55.005	26.9099	19.6467	3.56591	0	1.540684	0.1746891	0.8253109	0.01642649
6080	-121.5022	-82.30513	-39.19707	0.381744	0.618256	258.744	220.919	201.957	184.453	151.05	135.842	112.43	80.1925	71.4005	41.763	24.0035	19.7868	3.75588	0	2.408283	0.6182557	0.3817443	0.05050805
6090	-115.808	-80.3626	-35.44535	0.451411	0.548589	256.612	223.364	208.653	191.364	154.746	138.289	101.438	85.9595	65.2822	59.9621	31.0724	12.8401	3.91004	0	0.8500842	0.5485889	0.4514111	0.02514431
6100	-116.7895	-80.13115	-36.65837	0.158529	0.841471	244.94	222.339	214.09	193.003	159.324	135.471	100.666	83.612	63.671	57.1332	33.5327	16.3003	4.85961	0	1.104302	0.8414708	0.1585292	0.0590436
6110	-117.0863	-80.29618	-36.79012	0.657151	0.342849	241.04	237.979	217.768	191.53	149.463	133.365	111.642	81.6192	64.7024	55.599	28.1438	11.3384	4.78073	0	1.34533	0.3428487	0.6571513	0.04284484
6120	-114.365	-78.80836	-35.55666	0.516559	0.483441	241.501	222.621	216.498	191.652	140.556	124.288	117.875	90.1973	63.2345	51.5072	25.9081	19.7184	4.7605	0	0.8097598	0.483441	0.516559	0.02915247
6130	-114.4998	-79.0949	-35.40487	0.131644	0.868356	245.564	228.575	219.626	189.035	146.035	123.401	118.291	86.0656	75.7081	53.8848	30.9635	19.4846	4.80819	0	1.095403	0.8683562	0.1316438	0.01711561
6140	-117.1039	-80.85139	-36.25255	0.225143	0.774857	250.266	229.058	204.375	180.161	147.078	122.664	117.389	85.4798	74.7646	54.0675	24.1251	15.1521	4.8343	0	0.9326815	0.7748567	0.2251433	0.05120215
6150	-114.4322	-78.81189	-35.62036	0.532917	0.467083	243.502	226.338	202.503	182.071	156.374	125.8	101.415	89.0451	68.7812	57.1481	24.1573	18.4928	4.53234	0	0.9866935	0.4670834	0.5329166	0.02524188
6160	-114.9168	-79.42704	-35.48979	0.281431	0.718569	242.797	225.984	201.706	183.965	154.402	124.764	100.189	94.9775	66.2891	57.3575	21.5523	18.2049	4.57192	0	0.7360919	0.7185692	0.2814308	0.02850392
6170	-116.5921	-80.11966	-36.47248	0.0868109	0.913189	242.984	233.319	201.718	194.277	154.183	121.705	119.674	87.4861	78.6442	58.246	28.1487	17.8511	4.55955	0	1.340029	0.9131891	0.08681091	0.03151687
6180	-116.8047	-79.16407	-37.64065	0.640468	0.359532	242.05	231.694	215.48	182.086	149.363	123.807	113.791	84.2482	76.0695	56.4816	36.2203	7.92332	4.82868	0	1.438474	0.3595316	0.6404684	0.08303839
6190	-114.8682	-78.93599	-35.93217	0.463359	0.536641	247.743	221.28	217.472	198.358	148.69	122.055	111.668	93.0502	68.525	59.2903	37.5669	11.537	4.71446	0	1.145256	0.5366413	0.4633587	0.02658512
6200	-116.4523	-81.35809	-35.09425	0.781358	0.218642	246.111	227.535	217.367	185.276	150.547	122.382	107.802	85.3343	61.4948	59.1446	33.9772	15.4545	4.43969	0	0.6406001	0.2186418	0.7813582	0.01918274
6210	-116.9872	-79.94145	-37.04578	0.35134	0.64866	242.929	230.524	210.665	180.946	149.389	131.706	102.281	90.3078	62.0815	42.4642	32.2652	17.8891	4.53823	0	1.739813	0.6486603	0.3513397	0.02429288
6220	-113.9647	-78.51056	-35.45417	0.415991	0.584009	251.964	237.52	204.968	188.045	152.863	121.796	111.123	95.2287	75.8095	40.9077	31.7412	18.4044	4.86041	0	0.8015288	0.5840094	0.4159906	0.02648401
6230	-114.4163	-78.98218	-35.4341	0.697749	0.302251	242.372	238.487	203.685	197.236	146.677	133.211	101.982	88.7386	76.3369	53.7898	29.7093	19.5479	4.88227	0	1.078243	0.3022506	0.6977494	0.01814078
6240	-113.9832	-78.97353	-35.00966	0.424815	0.575185	257.891	221.203	205.675	189.447	145.138	134.067	109.854	92.9704	73.1075	40.7187	35.0867	15.8774	4.75634	0	0.7375257	0.5751848	0.4248152	0.01762582
6250	-116.227	-79.6289	-36.59812	0.196041	0.803959	255.035	226.496	212.468	191.234	152.983	134.273	119.536	95.6543	77.5956	53.9563	35.8325	18.9179	4.81084	0	1.349074	0.8039587	0.1960413	0.03509665
6260	-114.8251	-79.40177	-35.42335	0.165802	0.834198	255.847	230.79	205.523	183.798	149.836	122.111	107.232	92.2066	75.2495	46.7447	31.1586	18.6177	4.40091	0	0.7690536	0.8341984	0.1658016	0.02625192
6270	-114.6817	-79.08222	-35.59953	0.212579	0.787421	256.429	234.688	204.122	181.532	155.549	131.678	118.189	95.5397	75.7447	41.5918	39.1988	19.3142	4.84522	0	0.7848973	0.7874215	0.2125785	0.03099788
