Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5020	19	57	6	45	1	1	1	2	34	3	6	31	37	31	4	12	37	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	6	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	3	19	3	47	3	37	3	37	15	3	4	15	3	34	37	1	4	37	3	37	4	3	6	4	1	6	1	1
5030	1	57	2	45	1	1	18	2	8	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	5	38	4	4	4	4	5	5	16	5	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	4	4	1	56	1	8	34	32	1	34	1	1	1	1	13	1	1	13	1	1
5040	1	57	18	45	32	1	2	2	6	3	3	31	1	31	18	12	6	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	5	5	5	5	5	5	5	5	5	5	5	5	51	5	6	12	4	9	3	20	1	18	2	1	3	9	6	59	9	19	6	32	7	18	1	7	6	22	37	6	1	37	1	1
5050	7	57	2	45	1	1	9	2	1	3	22	31	4	31	4	12	4	12	12	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	38	52	4	4	4	4	5	5	5	5	16	16	5	5	51	16	4	4	4	12	4	4	4	4	4	4	4	4	45	60	8	22	18	22	6	18	1	32	6	8	1	61	1	38	1	1
5060	1	57	3	45	7	1	2	2	2	3	4	31	2	31	6	12	6	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	3	9	2	22	2	6	2	2	18	2	1	39	9	11	3	7	1	3	2	1	33	9	1	33	1	1	1	1
5070	2	57	9	45	17	1	6	2	34	3	3	31	3	31	6	12	3	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	29	17	5	5	5	5	5	5	5	5	5	5	5	5	14	5	34	12	4	6	1	50	32	19	9	47	1	22	16	26	4	34	6	17	2	34	56	2	6	56	6	41	1	54	1	1
5080	3	57	6	45	7	1	2	2	19	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	41	5	1	41	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	4	4	16	4	5	5	5	5	16	16	5	5	15	16	3	12	3	3	3	3	3	3	3	3	3	3	35	15	3	19	6	7	3	6	33	3	1	33	3	35	1	52	1	1
5090	1	57	2	45	1	1	2	2	9	3	6	31	4	31	4	12	12	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	2	41	18	4	12	4	4	21	41	38	21	2	34	9	7	3	9	18	8	6	18	13	38	1	13	1	1
5100	6	57	22	45	8	1	2	2	2	3	2	31	2	31	2	12	9	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	4	5	5	5	5	5	5	1	41	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	47	6	18	47	7	9	6	7	18	18	4	39	49	2	1	22	3	22	1	19	4	49	19	4	1	19	1	1
5110	1	57	47	45	1	1	1	2	3	3	47	31	42	31	58	12	6	12	6	3	37	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	16	5	5	5	5	16	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	3	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	47	37	4	47	6	58	4	58	6	4	5	21	17	47	6	1	1	47	1	1	1	17	37	13	1	37	1	1
5120	8	57	7	45	7	1	2	2	6	3	32	31	4	31	4	12	36	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	31	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	1	14	1	5	1	1	31	31	55	31	5	5	5	5	56	55	5	5	13	56	4	12	20	12	4	20	20	36	20	20	4	20	5	29	1	32	2	7	3	7	8	8	13	8	1	13	1	1	1	1
5130	4	57	47	45	7	1	2	2	50	3	4	31	37	31	4	12	4	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	38	4	4	16	4	5	5	5	5	16	16	5	5	53	16	6	25	6	3	4	6	4	4	37	37	6	37	3	53	48	50	2	7	20	47	4	20	3	48	38	3	1	38	1	1
5140	3	57	6	45	1	1	1	2	2	3	2	31	1	31	19	12	3	12	4	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	33	31	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	6	37	1	6	7	19	1	7	2	1	1	39	47	2	4	1	17	20	3	33	1	47	5	1	1	52	1	1
5150	6	57	1	45	1	1	7	2	6	3	38	31	3	31	6	12	18	12	2	3	2	3	3	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	40	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	2	18	4	3	18	3	3	21	34	5	21	1	38	1	7	6	1	1	6	27	1	1	27	1	52	1	1
5160	6	57	3	45	1	1	2	2	4	3	4	31	3	31	3	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	4	6	42	36	6	9	6	19	47	58	3	59	4	4	6	7	6	19	2	6	3	11	19	3	1	40	1	1
5170	48	57	25	45	1	1	2	2	59	3	1	31	1	31	3	12	9	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	16	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	4	5	5	14	5	3	14	1	8	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	52	5	52	61	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	22	3	18	42	34	9	3	47	53	34	5	53	3	59	2	7	1	25	18	48	61	34	1	61	1	52	1	1
5180	2	57	6	45	1	1	2	2	1	3	1	31	2	31	3	12	4	12	6	3	18	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	5	19	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	4	6	18	3	6	37	12	3	50	2	3	4	30	3	1	2	7	17	18	1	32	20	8	5	20	1	5	1	1
5190	50	57	4	45	1	1	9	2	1	3	8	31	1	31	18	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	7	6	1	34	1	1	28	7	26	28	1	8	4	22	6	4	49	50	5	49	1	26	1	1	1	1
5200	22	57	4	45	1	1	18	2	54	3	3	31	4	31	6	12	20	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	20	5	6	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	2	4	6	34	4	20	36	4	53	36	6	53	2	61	4	32	3	4	50	22	6	50	19	6	1	19	1	1
5210	4	57	19	45	1	1	47	2	4	3	6	31	6	31	1	12	1	12	6	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	5	52	5	5	5	5	5	5	5	5	5	5	5	5	55	5	6	4	2	19	58	18	8	1	2	33	3	58	12	62	7	20	6	47	20	19	4	20	3	23	15	12	1	15	1	1
5220	18	57	17	45	2	1	2	2	17	3	1	31	2	31	50	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	3	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	3	3	3	50	2	50	3	2	15	3	3	15	18	17	6	2	6	17	6	18	6	18	15	19	1	15	1	1
5230	8	57	4	45	2	1	2	2	3	3	3	31	6	31	18	12	2	12	18	3	1	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	25	1	32	3	22	12	18	25	37	20	25	6	41	15	3	4	2	4	4	1	24	6	27	1	6	1	27	1	1
5240	1	57	37	45	22	1	2	2	2	3	2	31	1	31	9	12	1	12	4	3	25	3	12	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	14	4	5	5	5	5	5	5	1	14	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	4	5	15	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	7	25	1	7	1	22	1	1	62	1	1	62	22	2	6	22	7	37	2	7	4	22	5	10	1	15	1	1
5250	53	57	8	45	1	1	2	2	47	3	2	31	6	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	54	5	1	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	12	3	32	3	4	3	19	15	3	1	15	1	47	1	7	1	8	17	59	20	17	6	35	1	17	1	1
5260	59	57	1	45	1	1	2	2	7	3	1	31	18	31	18	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	5	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	3	25	20	6	34	6	18	28	50	1	28	4	7	1	7	5	1	40	59	41	56	33	54	1	52	1	1
5270	6	57	3	45	1	1	1	2	2	3	2	31	4	31	3	12	3	12	4	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	4	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	50	4	3	3	3	4	12	40	4	5	40	9	2	18	1	34	34	4	34	1	25	4	13	1	4	1	1
5280	7	57	1	45	2	1	2	2	3	3	1	31	2	31	4	12	3	12	6	3	6	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	4	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	6	6	6	6	12	11	18	3	36	20	15	5	8	1	2	3	1	9	22	4	28	17	20	1	35	1	1
5290	12	57	3	45	1	1	2	2	20	3	5	31	47	31	11	12	4	12	3	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	5	3	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	9	8	20	4	11	3	58	21	8	3	21	19	41	49	7	6	49	6	37	51	19	21	59	1	40	1	1
5300	5	57	4	45	1	1	2	2	32	3	5	31	2	31	9	12	2	12	18	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	1	5	3	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	18	3	6	6	9	9	18	3	9	6	15	5	51	19	7	3	37	15	15	15	15	6	40	1	19	1	1
5310	48	57	17	45	1	1	2	2	4	3	34	31	9	31	4	12	49	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	5	5	5	5	5	5	5	5	5	5	5	5	59	5	48	12	4	37	2	48	2	49	2	9	1	2	3	59	8	50	6	7	4	17	3	48	27	8	33	27	1	49	1	1
5320	1	57	18	45	1	1	2	2	13	3	6	31	4	31	20	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	38	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	37	4	4	4	4	13	16	53	38	1	7	8	32	1	8	1	59	1	13	1	1	1	1
5330	3	57	3	45	1	1	7	2	6	3	6	31	3	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	34	4	5	5	5	5	5	5	1	53	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	4	4	4	4	5	5	5	5	16	16	5	5	31	16	6	4	3	3	3	19	3	4	3	3	3	3	5	31	6	6	3	7	3	3	3	3	5	19	1	5	1	1	1	1
5340	6	57	34	45	1	1	2	2	19	3	4	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	35	4	5	5	5	5	5	5	1	54	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	4	4	12	4	5	5	5	5	31	31	5	5	62	31	4	12	4	3	4	4	4	4	4	4	4	4	1	62	3	37	1	7	3	47	3	19	1	3	13	1	1	13	1	1
5350	3	57	3	45	1	1	2	2	25	3	6	31	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	18	4	5	5	5	5	5	5	1	39	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	5	5	16	16	3	12	3	3	2	3	33	3	17	47	2	32	1	30	20	50	2	7	3	9	3	3	1	37	5	1	1	5	1	1
5360	6	57	12	45	7	1	2	2	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	5	16	8	3	2	7	19	25	3	19	5	8	1	5	1	13	1	1
5370	47	57	2	45	7	1	2	2	3	3	6	31	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	26	5	1	44	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	5	16	16	5	5	41	16	4	12	4	12	4	4	4	4	4	4	4	4	5	41	3	19	1	7	6	7	9	47	21	9	5	21	1	5	1	1
5380	3	57	3	45	1	1	7	2	3	3	15	31	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	4	4	4	4	5	5	5	5	16	16	5	5	31	16	4	12	6	3	3	20	18	3	2	18	3	9	3	31	3	15	6	7	3	19	3	3	31	3	1	31	1	1	1	1
5390	1	57	2	45	1	1	7	2	2	3	2	31	3	31	2	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	4	4	4	4	5	5	16	5	16	16	5	5	53	16	3	12	3	3	9	3	3	34	3	3	3	9	5	53	2	2	2	7	18	2	32	32	13	32	1	13	1	1	1	1
5400	34	57	9	45	1	1	2	2	3	3	3	31	6	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	4	4	4	4	5	5	5	5	16	16	5	5	56	16	3	12	3	3	3	3	6	20	3	6	3	3	1	56	19	3	1	7	2	22	2	34	1	34	5	1	1	5	1	1
5410	4	57	4	45	17	1	2	2	2	3	2	31	20	31	2	12	19	12	4	3	42	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	4	5	5	5	5	26	5	1	43	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	32	42	20	47	4	34	6	20	2	20	33	14	2	2	6	32	4	20	33	4	5	47	3	52	1	19	1	1
5420	2	57	3	45	1	1	7	2	3	3	2	31	4	31	3	12	1	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	4	3	4	8	4	4	9	4	3	28	1	9	19	7	19	19	1	34	3	1	4	3	1	4	1	1
5430	15	57	3	45	1	1	2	2	4	3	1	31	2	31	4	12	4	12	22	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	1	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	6	47	32	20	3	4	3	9	3	47	6	15	5	10	3	7	1	3	5	27	6	5	1	6	1	1	1	1
5440	2	57	7	45	1	1	2	2	3	3	43	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	4	4	4	4	5	5	5	5	16	16	5	5	21	16	3	12	3	3	3	3	3	3	3	3	3	3	33	40	26	43	2	7	2	7	2	2	5	26	17	52	1	33	1	1
5450	1	57	4	45	1	1	2	2	2	3	17	31	6	31	4	12	4	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	3	12	6	22	6	4	6	6	3	6	1	15	4	32	4	7	3	4	19	8	1	37	38	1	1	38	1	1
