Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	2	45	1	1	7	2	3	57	3	31	3	3	17	31	6	12	22	12	3	3	34	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	34	6	34	6	47	47	17	34	47	54	53	7	3	2	7	40	2	1	40	1	7	19	54	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	9	5	6	5	5	34	1	40	5	5	1	5	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	4	45	1	1	2	2	6	57	4	31	4	3	3	31	22	12	1	12	3	3	2	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	9	2	6	9	22	35	9	2	48	4	14	1	4	1	7	3	10	6	19	30	17	1	30	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	20	2	1	35	5	5	1	5	1	1
5030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	19	45	1	1	34	2	2	57	3	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	20	4	6	41	1	9	2	47	2	34	2	2	6	7	6	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	6	19	1	6	5	5	1	5	1	1
5040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	34	57	34	31	1	3	3	31	1	12	7	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	3	1	36	2	7	18	9	4	32	13	16	6	47	50	7	6	50	33	34	5	33	3	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	3	5	3	45	1	3	5	5	1	5	1	1
5050	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	6	45	1	1	2	2	21	57	20	31	3	3	4	31	18	12	6	12	4	3	12	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	12	3	2	20	18	9	20	59	9	5	59	1	37	6	7	6	6	8	21	5	8	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	13	15	1	38	5	5	1	5	1	1
5060	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	3	57	12	31	4	3	6	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	21	16	4	12	4	3	4	4	4	4	4	20	4	4	5	41	3	12	1	7	1	1	3	8	1	3	5	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	16	1	1
5070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	1	57	3	31	3	3	1	31	4	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	3	2	7	2	12	1	7	1	7	3	13	3	3	22	7	8	22	3	8	39	3	5	53	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	5	5	1	5	1	1
5080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	9	45	1	1	2	2	6	57	5	31	3	3	3	31	3	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	12	9	20	12	20	20	36	41	33	15	2	7	50	9	3	50	3	33	1	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	29	3	1	29	5	5	1	5	1	1
5090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	23	45	7	1	2	2	6	57	4	31	6	3	4	31	4	12	4	12	3	3	12	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	15	41	4	12	20	12	50	20	4	4	4	4	3	50	13	15	2	20	1	7	6	23	9	6	1	9	10	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	5	1	15	1	10	5	5	1	5	1	1
5100	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	2	45	1	1	2	2	6	57	6	31	6	3	20	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	45	16	4	12	4	3	4	4	4	4	4	20	4	4	6	45	2	6	2	7	2	2	2	18	19	2	4	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	4	52	1	4	5	5	1	13	1	1
5110	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	7	45	1	1	2	2	45	57	4	31	4	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	62	16	3	12	3	3	3	3	3	3	3	3	3	3	45	62	4	4	2	7	6	7	54	61	3	54	61	45	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	45	5	1	45	1	1
5120	46	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	7	45	1	1	2	2	2	57	6	31	9	3	19	31	3	12	3	12	3	3	19	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	30	16	3	12	3	19	3	3	3	3	3	19	3	3	1	46	35	34	1	7	2	7	2	2	20	48	6	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	38	5	5	1	46	1	1
5130	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	5	59	45	1	1	7	2	18	57	2	31	59	3	4	31	19	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	41	41	4	12	4	3	3	4	19	19	6	37	3	19	4	56	20	59	6	7	3	59	6	34	6	20	6	20	5	5	16	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	1	17	5	5	1	5	1	1
5140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	16	5	5	5	5	5	2	45	1	1	2	2	1	57	3	31	3	3	2	31	4	12	4	12	4	3	50	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	50	2	6	8	4	2	22	55	2	1	55	1	3	36	7	24	36	7	24	1	7	1	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	1	39	1	1	5	5	1	5	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	16	5	5	5	5	5	19	45	1	1	7	2	6	57	20	31	4	3	2	31	32	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	4	12	6	3	2	20	2	32	18	2	1	18	1	52	6	20	6	7	2	19	41	18	17	41	17	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	6	43	1	17	5	5	1	5	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	32	1	2	2	2	57	6	31	50	3	22	31	3	12	18	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	47	3	18	47	1	34	2	22	6	18	6	21	37	50	36	32	7	50	6	7	33	37	3	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	6	8	1	19	5	5	1	5	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	20	45	7	1	2	2	1	57	49	31	4	3	2	31	6	12	32	12	3	3	34	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	2	12	50	34	1	50	34	32	1	34	1	1	3	13	6	49	4	7	7	20	6	7	3	6	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	3	26	1	3	5	5	1	5	1	1
5180	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	3	45	1	1	2	2	1	57	8	31	1	3	20	31	36	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	47	3	6	47	4	36	20	20	53	20	15	53	1	8	3	7	32	3	1	32	5	1	3	15	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	58	5	1	5	3	58	1	3	5	5	1	41	1	1
5190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	5	4	4	16	4	5	5	5	5	5	5	19	45	33	1	2	2	20	57	7	31	2	3	2	31	2	12	2	12	25	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	4	25	58	12	2	2	1	2	1	58	9	13	4	7	6	47	6	19	49	20	1	49	17	22	5	5	5	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	17	5	5	1	5	1	1
5200	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	16	5	5	5	5	5	1	45	1	1	2	2	1	57	5	31	28	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	53	16	3	12	12	3	4	12	4	4	4	4	4	4	3	62	8	28	7	7	1	7	1	1	3	8	3	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	52	15	1	52	5	5	1	15	1	1
5210	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	9	45	1	1	9	2	58	57	4	31	4	3	48	31	4	12	25	12	3	3	2	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	2	9	2	36	3	25	6	58	3	18	6	15	1	4	6	22	3	34	18	58	3	32	15	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	5	40	1	15	5	5	1	5	1	1
5220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	1	1	2	2	1	57	5	31	6	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	41	16	3	12	2	3	3	9	3	3	3	3	3	3	2	56	34	21	7	7	1	7	1	1	7	47	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	61	1	13	5	5	1	5	1	1
5230	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	2	45	1	1	9	2	4	57	6	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	6	3	16	36	4	4	4	4	16	16	3	16	36	6	18	22	4	18	4	4	50	36	4	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	4	5	5	1	5	1	1
5240	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	14	45	1	1	9	2	3	57	2	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	21	16	4	12	4	3	4	4	6	4	4	20	4	4	3	41	2	2	3	22	53	28	32	53	55	32	12	62	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	3	33	1	12	5	5	1	62	1	1
5250	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	3	45	1	1	2	2	20	57	32	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	51	16	4	12	4	3	4	4	4	4	4	4	4	4	35	60	6	32	3	7	2	3	20	36	4	20	3	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	49	5	38	49	1	52	5	5	1	28	1	1
5260	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	7	57	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	3	12	3	3	3	3	3	3	3	3	3	3	3	56	3	3	1	7	1	1	7	7	3	22	19	3	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	33	16	5	1	16	1	1
5270	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	37	45	1	1	7	2	3	57	18	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	62	16	4	12	4	3	4	4	4	4	4	4	4	4	52	62	6	18	2	7	12	50	37	12	4	37	8	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	38	59	5	5	1	38	1	8	5	5	1	56	1	1
5280	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	3	45	7	1	2	2	20	57	2	31	7	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	37	12	4	3	6	37	3	3	6	3	6	6	48	51	2	7	3	7	2	3	56	36	1	62	3	48	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	19	16	1	19	15	5	1	15	1	1
5290	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	34	45	1	1	2	2	47	57	19	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	4	4	4	4	16	16	55	16	4	12	4	3	4	4	4	4	4	4	4	4	6	55	6	19	2	7	6	34	59	47	40	59	6	40	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	1	8	1	17	16	5	1	16	1	1
5300	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	34	45	1	1	2	2	1	57	6	31	4	3	3	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	31	16	3	12	3	3	3	3	19	4	19	19	6	19	1	56	4	20	1	7	2	47	7	7	1	23	1	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	16	1	1
5310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	2	45	1	1	2	2	7	57	6	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	21	16	6	12	3	3	4	19	4	4	4	4	4	4	6	41	3	19	2	7	3	2	1	22	3	8	6	19	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	5	5	1	5	1	1
5320	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	18	45	1	1	32	2	3	57	4	31	4	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	56	16	4	12	4	3	4	4	4	4	4	4	4	4	2	56	9	4	2	32	3	18	3	3	2	9	38	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	38	5	5	1	40	1	1
5330	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	45	1	1	2	2	2	57	3	31	3	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	40	16	4	12	4	3	4	4	4	4	4	4	4	4	3	56	2	3	4	7	42	4	2	42	3	2	3	3	5	5	5	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	5	61	1	15	28	5	1	28	1	1
5340	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	16	4	5	5	5	5	5	5	42	45	1	1	9	2	4	57	12	31	6	3	6	31	4	12	3	12	2	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	5	37	12	4	9	4	37	19	12	4	19	4	4	2	62	6	37	2	22	19	42	20	37	2	20	6	2	5	5	16	16	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	34	5	3	47	1	19	5	5	1	5	1	1
5350	24	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	1	45	7	1	2	2	6	57	2	31	19	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	31	16	9	12	3	3	18	9	3	3	6	19	2	18	3	46	40	34	7	7	6	7	6	6	3	40	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	5	5	1	45	1	1
5360	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	18	45	1	1	2	2	1	57	4	31	18	3	4	31	6	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	41	16	55	41	12	12	3	3	4	12	4	6	37	4	6	37	20	55	3	36	3	7	43	34	53	43	4	53	4	20	5	5	4	16	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	21	1	4	5	5	1	5	1	1
5370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	19	45	1	1	2	2	3	57	2	31	3	3	4	31	4	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	40	16	6	12	3	3	6	19	6	12	6	20	6	6	5	40	34	9	3	7	3	19	3	3	13	34	1	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
5380	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	11	45	1	1	2	2	3	57	6	31	6	3	3	31	4	12	2	12	33	3	3	3	4	4	12	12	4	4	4	4	4	4	4	5	5	5	16	5	4	5	4	5	4	4	4	16	4	4	4	4	4	4	4	4	3	4	3	12	3	33	2	3	34	11	19	34	9	34	5	9	1	6	6	7	3	36	9	3	5	22	21	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	21	5	5	1	5	1	1
5390	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	2	57	18	31	3	3	2	31	6	12	34	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	4	3	37	36	34	34	2	34	6	50	6	21	4	34	1	7	1	1	6	7	3	20	1	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	6	5	49	56	1	49	5	5	1	5	1	1
5400	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	16	5	5	5	5	5	3	45	7	1	2	2	6	57	6	31	36	3	7	31	24	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	47	3	6	47	6	49	19	32	6	19	33	21	6	36	12	7	20	12	6	20	6	6	21	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	38	5	5	1	5	1	1
5410	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	4	45	1	1	2	2	3	57	4	31	4	3	9	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	45	16	28	45	1	12	2	3	6	7	3	4	9	9	6	34	21	53	6	4	32	7	6	48	25	19	3	50	41	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	54	27	5	1	52	1	1
5420	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	2	45	1	1	2	2	6	57	11	31	4	3	37	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	18	3	4	4	3	37	34	34	1	53	6	11	19	7	2	34	6	18	61	6	6	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	6	32	1	6	5	5	1	16	1	1
5430	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	2	2	1	57	1	31	2	3	4	31	6	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	45	16	3	12	19	3	6	19	6	20	20	20	6	20	3	61	6	7	1	7	1	1	1	1	3	17	3	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	5	5	1	53	1	1
5440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	1	45	1	1	7	2	12	57	34	31	2	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	3	3	7	6	3	3	6	1	3	4	13	1	34	1	7	3	1	9	12	4	22	3	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	4	5	21	12	1	40	5	5	1	5	1	1
