Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5100	-119.3713	-81.11135	-38.25991	0.357332	0.642668	241.081	223.518	205.507	182.298	151.636	139.358	105.617	82.4998	76.3642	56.2337	22.6074	11.4126	4.90309	0	1.824237	0.6426682	0.3573318	0.06829156
5110	-118.556	-80.57057	-37.98547	0.925658	0.0743422	250.817	222.222	201.008	185.594	158.868	136.923	101.753	80.0143	76.0079	53.9599	27.5327	10.5242	3.87137	0	1.30304	0.07434224	0.9256578	0.1539616
5120	-118.5642	-80.34713	-38.21705	0.28361	0.71639	250.464	223.988	203.18	187.206	158.185	121.459	108.357	82.6772	79.4745	59.1201	29.3371	10.9739	4.01357	0	1.570152	0.7163898	0.2836102	0.1123461
5130	-118.7103	-81.04449	-37.66584	0.67515	0.32485	245.992	227.727	201.49	193.03	159.149	132.623	116.219	80.5012	63.9891	55.7663	31.9008	8.07751	3.97239	0	1.395095	0.3248497	0.6751503	0.09304514
5140	-121.9688	-83.62836	-38.34048	0.974553	0.0254473	246.42	238.478	215.981	188.899	146.89	129.322	114.88	91.1527	66.6728	42.0806	28.7125	19.0689	4.35552	0	1.774816	0.02544733	0.9745527	0.08227717
5150	-124.4858	-85.04421	-39.44158	0.635846	0.364154	259.603	234.758	217.979	199.501	145.2	131.521	117.597	87.4547	65.9526	46.6466	30.7516	15.6038	4.84836	0	1.918002	0.3641536	0.6358464	0.1821298
5160	-118.89	-81.52865	-37.36138	0.463616	0.536384	259.873	234.286	219.741	198.059	143.589	139.947	115.696	81.4186	67.5194	41.6108	28.373	14.666	3.942	0	1.257574	0.5363842	0.4636158	0.0901038
5170	-118.3361	-80.81192	-37.52414	0.57874	0.42126	253.751	232.256	201.667	187.139	145	133.531	113.009	81.9249	69.8071	43.8416	36.4101	8.86405	4.32445	0	1.257193	0.4212604	0.5787396	0.1061073
5180	-119.3839	-84.48967	-34.8942	0.373298	0.626702	247.642	227.538	213.372	183.241	141.935	136.707	109.796	83.4798	62.5416	41.3109	37.6688	16.6234	4.54056	0	0.9319472	0.6267025	0.3732975	0.01317595
5190	-119.7957	-80.7865	-39.00918	0.281572	0.718428	247.207	229.091	206.958	189.097	146.429	127.474	102.023	82.0161	67.0521	48.7815	32.0815	9.68243	4.01141	0	1.938877	0.7184278	0.2815722	0.1130296
5200	-123.0108	-82.80374	-40.20711	0.994152	0.00584756	246.009	229.904	206.795	188.107	142.566	125.07	100.918	83.5654	78.0466	48.1031	36.2674	8.61033	4.36106	0	2.576173	0.005847558	0.9941524	0.0980106
5210	-119.6278	-80.4713	-39.15652	0.497995	0.502005	256.179	225.384	209.254	180.618	158.57	132.466	100.273	80.1117	75.1927	40.5078	33.915	8.93431	4.84752	0	2.114733	0.5020055	0.4979945	0.08999434
5220	-118.3586	-80.50111	-37.85754	0.468867	0.531133	251.14	225.117	214.958	187.332	143.819	138.97	102.048	81.8227	68.3055	55.6873	24.8309	9.62741	4.11674	0	1.350922	0.5311334	0.4688666	0.1232015
5230	-120.725	-82.41149	-38.31349	0.683397	0.316603	243.317	224.357	217.512	191.882	147.217	138.629	115.333	85.8387	61.8269	54.7005	36.8136	16.3731	3.30039	0	1.566096	0.3166026	0.6833974	0.1247814
5240	-121.0978	-83.60353	-37.4943	0.453184	0.546816	245.51	235.363	209.663	181.678	152.363	136.868	112.841	80.371	74.1287	51.6747	37.8146	13.7843	3.42486	0	0.8544622	0.5468159	0.4531841	0.1942523
5250	-119.2327	-80.42622	-38.80652	0.377295	0.622705	251.206	230.73	201.193	180.315	154.822	133.951	108.903	82.8889	78.6368	57.318	32.8369	13.4892	3.31016	0	1.723616	0.6227051	0.3772949	0.1462767
5260	-120.3805	-81.52424	-38.85622	0.730209	0.269791	241.39	237.241	208.783	185.284	146.138	137.424	115.337	80.4902	66.1155	54.7556	36.777	12.9648	2.87775	0	1.475949	0.2697911	0.7302089	0.2591912
5270	-122.2995	-84.75762	-37.54187	0.288942	0.711058	243.667	229.566	215.569	193.772	147.101	126.205	113.095	88.8949	76.9863	55.4273	26.6863	17.9254	4.63264	0	0.9489298	0.7110583	0.2889417	0.1818933
5280	-120.1085	-81.23952	-38.86896	0.89014	0.10986	241.699	220.22	218.056	187.9	143.359	125.899	116.73	80.0751	76.3993	50.5818	26.9601	11.9635	1.94704	0	1.268054	0.1098604	0.8901396	0.3987539
5290	-123.0229	-84.13621	-38.88666	0.64096	0.35904	243.975	229.528	209.279	186.955	140.467	135.248	112.113	86.6049	78.9982	43.7945	25.9349	11.2463	2.36907	0	1.363641	0.3590401	0.6409599	0.3361101
5300	-119.4425	-81.92331	-37.51921	0.547396	0.452604	252.389	228.14	205.891	184.176	147.688	131.29	103.091	83.4827	79.0128	42.1703	33.4621	5.70565	3.64288	0	1.251617	0.4526036	0.5473964	0.1067216
5310	-120.0029	-81.46591	-38.53702	0.181238	0.818762	241.826	234.586	205.925	181.325	154.924	122.484	102.556	83.8122	70.3659	40.6365	32.2698	9.68612	3.42384	0	1.531423	0.8187617	0.1812383	0.1678124
5320	-122.4687	-83.53292	-38.93575	0.505648	0.494352	244.785	228.174	207.55	180.303	155.744	124.889	109.611	82.7357	71.3899	47.4985	31.7537	14.8999	1.34288	0	1.289276	0.494352	0.505648	0.4090866
5330	-123.0442	-83.89491	-39.14929	0.115884	0.884116	249.962	224.539	206.486	193.045	156.676	139.434	101.499	80.3932	70.9416	41.9786	34.6321	11.36	0.908939	0	1.140265	0.8841161	0.1158839	0.6693772
5340	-120.5996	-80.94669	-39.65287	0.318942	0.681058	252.77	236.601	204.239	198.515	154.697	138.879	103.825	82.3489	79.5978	59.5897	23.5709	11.1602	1.76549	0	1.785597	0.6810577	0.3189423	0.2986953
5350	-119.4861	-80.82356	-38.66252	0.778831	0.221169	253.569	235.01	200.883	195.827	141.852	120.177	104.678	82.7702	76.0762	46.9641	32.7243	7.55887	3.51849	0	1.561091	0.2211687	0.7788313	0.1787736
5360	-118.6506	-81.34443	-37.30618	0.450055	0.549945	255.34	237.798	206.305	196.306	146.452	122.937	119.673	80.0051	74.0566	47.7844	36.9728	19.2888	4.25002	0	1.068552	0.5499447	0.4500553	0.1198616
5370	-117.9884	-80.33725	-37.65112	0.492543	0.507457	251.84	236.01	219.003	194.943	149.559	124.6	117.889	80.3609	76.5533	45.0679	33.3338	19.1003	4.94631	0	1.350356	0.5074567	0.4925433	0.1003368
5380	-120.6558	-81.8728	-38.78301	0.0280777	0.971922	249.502	235.84	208.561	198.781	152.404	139.246	108.782	83.3775	77.8524	43.3792	25.7874	15.0299	4.82608	0	1.754041	0.9719223	0.02807766	0.1338906
5390	-123.2323	-83.74378	-39.48856	0.894785	0.105215	251.171	234.849	210.988	183.539	151.039	122.06	109.103	89.9033	78.993	53.3158	22.5609	6.89168	4.38954	0	2.109008	0.1052146	0.8947854	0.1269721
5400	-121.6967	-86.62668	-35.07001	0.247427	0.752573	242.56	231.782	207.152	197.569	151.743	120.71	110.116	88.5896	73.1107	50.1087	36.6905	11.9437	4.11669	0	0.7044274	0.7525735	0.2474265	0.01888668
5410	-120.069	-84.99557	-35.07339	0.230159	0.769841	250.001	239.716	211.804	198.806	146.196	121.343	108.418	85.4635	78.9375	47.7044	39.9348	19.3522	4.9845	0	0.7210408	0.7698412	0.2301588	0.01888668
5420	-121.1094	-83.81145	-37.29796	0.669699	0.330301	255.247	233.853	206.498	186.75	148.79	123.893	110.811	87.6236	73.9822	54.6771	37.985	9.03265	4.94448	0	1.594586	0.3303009	0.6696991	0.04256321
5430	-120.5675	-83.21464	-37.35289	0.418388	0.581612	250.689	234.957	208.546	182.333	155.985	135.754	108.715	89.5792	65.6384	44.209	35.0901	14.0569	4.38994	0	1.450094	0.5816119	0.4183881	0.06080314
5440	-122.1916	-84.98462	-37.20695	0.542893	0.457107	244.276	234.389	213.244	181.634	155.022	133.341	119.807	86.3828	61.0555	52.5229	27.498	15.8184	3.05497	0	1.013407	0.4571068	0.5428932	0.1185133
5450	-120.4618	-82.14385	-38.31797	0.615968	0.384032	243.175	228.574	214.992	189.678	148.935	138.916	119.778	82.2135	67.1265	51.5262	20.1342	18.2031	2.68905	0	1.260649	0.3840322	0.6159678	0.2331404
5460	-120.0889	-82.70613	-37.38277	0.210583	0.789417	245.51	239.538	209.86	191.902	155.449	133.556	108.76	86.6589	68.9488	45.9521	31.6525	17.5086	3.96911	0	1.084538	0.7894168	0.2105832	0.126
5470	-123.6152	-83.39377	-40.22145	0.733867	0.266133	241.391	229.14	211.431	194.767	153.653	125.913	105.887	86.4901	72.8327	54.0319	25.4255	10.3772	3.38348	0	2.457744	0.2661326	0.7338674	0.1269409
5480	-122.1141	-85.39739	-36.71674	0.737533	0.262467	252.344	226.097	206.248	187.519	147.224	124.905	110.732	85.241	67.7978	49.3089	20.9019	12.1155	4.07232	0	1.223832	0.2624666	0.7375334	0.05042912
5490	-120.8568	-81.89194	-38.96485	0.511887	0.488113	245.538	230.326	211.995	196.642	141.507	139.549	104.211	82.879	61.8467	40.0809	31.5284	6.50764	4.57772	0	1.812661	0.4881128	0.5118872	0.1416708
5500	-121.9897	-83.52609	-38.4636	0.329372	0.670628	249.793	220.023	202.547	194.074	148.03	132.901	108.667	82.7467	60.5757	44.91	30.4128	18.5413	3.93291	0	2.010319	0.6706281	0.3293719	0.05622397
5510	-118.9795	-80.96846	-38.01106	0.622631	0.377369	240.454	224.041	207.669	193.055	152.678	121.186	101.551	81.2982	65.0697	48.7315	21.4477	19.6919	4.50946	0	1.605057	0.3773688	0.6226312	0.08494243
5520	-119.5355	-80.47107	-39.06446	0.697737	0.302263	246.649	221.347	203.789	193.06	150.254	137.656	106.543	81.4309	75.9224	45.1336	21.3464	7.32043	2.15766	0	1.538239	0.3022632	0.6977368	0.2803445
5530	-122.3047	-83.57909	-38.72557	0.706147	0.293853	252.055	226.547	210.136	187.711	150.361	133.974	111.794	85.2333	71.9449	41.556	22.724	11.5938	2.36336	0	1.354677	0.2938532	0.7061468	0.2912953
5540	-120.3381	-81.94474	-38.39333	0.284634	0.715366	247.372	232.315	205.417	189.628	146.007	132.842	117.685	84.6612	77.6591	41.8609	28.9976	9.62137	3.43806	0	1.352349	0.7153657	0.2846343	0.2099275
5550	-120.44	-83.41158	-37.02841	0.336337	0.663663	248.483	239.219	204.184	193.715	149.255	135.642	114.459	80.6565	75.2947	57.41	28.9814	5.35466	3.78191	0	0.9104712	0.6636628	0.3363372	0.1144241
5560	-121.8946	-82.88455	-39.01008	0.375513	0.624487	258.526	238.689	201.14	184.338	146.021	121.598	119.701	84.2398	73.674	51.7555	37.2383	8.12963	3.29751	0	1.592195	0.6244866	0.3755134	0.2370243
5570	-120.8047	-82.92385	-37.88088	0.49807	0.50193	252.677	232.478	202.09	181.942	158.172	121.664	110.001	91.496	60.4793	47.1401	25.5437	6.96215	4.14718	0	1.432623	0.5019305	0.4980695	0.1068621
5580	-121.1934	-82.99749	-38.19594	0.215689	0.784311	254.581	222.026	203.713	191.606	159.71	126.073	108.398	86.6757	75.017	41.4668	31.2357	13.3042	4.29834	0	1.329294	0.7843106	0.2156894	0.180428
5590	-123.1057	-84.83717	-38.26854	0.524992	0.475008	254.222	224.149	206.193	198.237	151.446	126.844	105.948	81.908	75.2988	41.1001	28.2685	16.2223	2.44195	0	0.9546666	0.4750083	0.5249917	0.373247
5600	-120.8463	-82.38616	-38.4601	0.75192	0.24808	248.915	221.913	219.689	190.257	150.311	121.129	109.028	85.1397	75.325	41.2274	36.1018	7.43208	3.62006	0	1.829166	0.24808	0.75192	0.08255207
5610	-120.8913	-80.93719	-39.95413	0.660308	0.339692	251.98	235.97	201.916	188.881	145.388	120.289	102.638	80.0454	77.6104	56.8831	38.0561	9.14341	3.61446	0	2.123511	0.3396919	0.6603081	0.1961157
5620	-119.6339	-80.88167	-38.75225	0.493786	0.506214	247.667	230.739	217.496	197.421	148.122	122.377	101.512	82.5874	67.4005	51.5383	38.9106	12.2303	4.80485	0	1.958223	0.5062136	0.4937864	0.08387574
5630	-120.2406	-83.53328	-36.70729	0.578128	0.421872	247.153	239.464	217.66	190.441	159.527	123.474	104.306	81.2031	66.5293	56.2011	33.1465	13.3495	4.70245	0	1.238498	0.4218721	0.5781279	0.04858662
5640	-118.8159	-80.84859	-37.96728	0.282275	0.717725	253.203	236.45	217.995	190.917	157.632	121.877	118.184	80.8328	64.1168	52.4972	33.6509	13.8192	4.84392	0	1.352924	0.7177252	0.2822748	0.1369413
5650	-118.4892	-80.68199	-37.80722	0.198675	0.801325	257.043	238.237	214.11	181.638	152.74	124.004	113.645	80.4919	62.2264	46.0759	31.0813	8.85315	4.36259	0	1.502643	0.8013249	0.1986751	0.08589521
5660	-118.8078	-80.68935	-38.11847	0.269883	0.730117	257.901	238.518	214.952	182.976	152.972	121.688	109.594	81.2358	66.1709	45.1754	25.0714	9.27526	3.34077	0	1.395705	0.7301175	0.2698825	0.1461257
5670	-124.2983	-85.92238	-38.37595	0.657694	0.342306	258.721	234.648	210.596	187.884	150.76	121.85	107.141	85.1288	60.8402	42.3803	22.9969	11.8806	2.95385	0	1.110286	0.3423061	0.6576939	0.3255588
5680	-119.6975	-81.37896	-38.31859	0.711663	0.288337	257.802	237.882	203.322	184.449	144.115	132.626	111.211	82.2401	72.6964	42.7599	29.0803	19.8431	4.30941	0	1.77469	0.2883366	0.7116634	0.08051683
5690	-121.5255	-83.12653	-38.39895	0.367736	0.632264	254.601	233.497	205.904	182.78	154.029	120.222	115.573	83.1481	73.1369	53.364	34.5065	12.8751	4.43426	0	1.361562	0.632264	0.367736	0.2072452
5700	-118.9221	-80.62349	-38.29857	0.700934	0.299066	257.393	238.643	216.435	182.132	154.458	127.195	112.947	80.5618	61.6241	47.1591	28.2321	6.27814	3.45319	0	1.527372	0.2990656	0.7009344	0.133336
5710	-122.3192	-84.95857	-37.3606	0.653286	0.346714	246.212	227.84	211.75	187.829	157.259	128.373	107.359	85.703	63.6042	53.2671	32.8917	8.66338	3.61229	0	1.495699	0.3467138	0.6532862	0.05575423
5720	-122.8669	-83.77637	-39.09056	0.526089	0.473911	240.516	225.938	204.098	183.058	150.285	129.597	113.71	87.8344	76.4235	51.1396	31.5954	18.2574	3.46876	0	1.671934	0.4739109	0.5260891	0.2169459
5730	-120.0342	-82.15213	-37.88202	0.611338	0.388662	247.177	225.945	207.118	193.234	143.079	135.285	116.344	80.3564	64.4648	56.2415	33.3111	9.88357	2.72904	0	1.37315	0.3886624	0.6113376	0.1207424
5740	-119.2307	-81.89057	-37.34014	0.318168	0.681832	244.273	226.146	214.649	197.426	149.715	131.601	119.13	85.4455	61.7803	44.6278	38.6275	10.7555	4.93236	0	1.434251	0.6818322	0.3181678	0.06202019
5750	-121.3422	-83.45165	-37.89052	0.563875	0.436125	241.637	231.27	214.589	194.241	147.343	126.364	119.891	84.0192	69.103	53.4107	30.9541	13.5809	3.33355	0	1.065118	0.4361246	0.5638754	0.2162298
5760	-123.4909	-84.77854	-38.71234	0.322744	0.677256	252.855	237.27	211.96	189.566	140.637	131.914	105.157	89.0156	76.8429	58.4403	39.5272	7.60896	1.84574	0	1.376204	0.6772559	0.3227441	0.2752871
5770	-121.7882	-82.98238	-38.80582	0.95073	0.0492702	253.26	225.734	206.02	195.316	155.064	136.706	118.729	87.2632	76.5325	59.388	29.8887	14.0232	4.34052	0	1.684235	0.04927015	0.9507298	0.1589721
5780	-120.6717	-81.5165	-39.15522	0.632582	0.367418	241.883	229.825	204.02	198.776	156.667	126.834	115.747	80.1068	67.2251	50.721	30.9664	17.1296	3.69145	0	1.728881	0.3674182	0.6325818	0.204991
5790	-120.0025	-81.86971	-38.13275	0.350749	0.649251	247.11	222.012	201.797	191.941	158.89	124.656	117.822	80.7031	68.9817	53.1976	26.6561	6.19734	4.01985	0	1.23278	0.6492514	0.3507486	0.2043153
5800	-119.872	-81.83108	-38.04095	0.278817	0.721183	256.383	233.09	202.123	196.569	155.709	126.229	112.726	84.7221	63.6702	48.9996	33.1704	6.05738	3.74473	0	1.344137	0.7211832	0.2788168	0.1500233
5810	-122.1157	-84.72375	-37.39194	0.489969	0.510031	252.158	223.635	204.825	186.89	156.785	131.466	101.128	81.3873	63.6314	47.2826	24.6382	10.6767	3.08959	0	1.411645	0.5100305	0.4899695	0.06840936
5820	-118.8908	-80.28239	-38.60837	0.58761	0.41239	246.192	220.155	210.489	188.097	143.068	134.493	104.964	81.4786	69.4461	52.7489	25.5979	5.60404	3.68011	0	1.646415	0.4123905	0.5876095	0.1414121
5830	-119.3477	-80.68872	-38.65898	0.656596	0.343404	245.87	233.614	205.993	185.831	141.337	135.494	105.061	80.0007	72.9721	53.7836	27.0406	11.7969	2.57868	0	1.364089	0.3434045	0.6565955	0.2674297
5840	-122.0119	-85.94626	-36.06567	0.821857	0.178143	245.228	232.267	200.427	198.347	141.293	136.935	104.11	84.236	63.9102	49.9505	20.6757	9.09933	4.78663	0	1.121755	0.1781425	0.8218575	0.03166882
5850	-119.9935	-81.65314	-38.34033	0.667838	0.332162	253.839	236.137	210.996	197.256	144.863	132.098	104.336	85.536	69.5133	51.3352	20.9963	13.5444	4.64428	0	1.750139	0.3321621	0.6678379	0.08671945
5860	-120.4423	-81.99801	-38.44431	0.529074	0.470926	257.71	230.618	211.319	195.342	150.842	130.041	115.213	85.4093	60.746	52.6165	20.1122	12.8646	3.72511	0	1.671757	0.4709261	0.5290739	0.1137241
5870	-118.5947	-80.43395	-38.16074	0.328028	0.671972	259.597	227.702	215.432	192.933	150.256	134.884	118.074	80.7237	73.9396	55.6021	27.3646	10.856	4.90218	0	1.42567	0.6719715	0.3280285	0.1434012
5880	-120.3848	-82.24804	-38.13672	0.216954	0.783046	257.478	226.738	216.769	186.548	146.835	135.116	112.262	88.0053	72.523	53.8728	33.6172	18.2154	4.19594	0	1.431791	0.7830457	0.2169543	0.1382532
5890	-121.1237	-83.15069	-37.97305	0.604592	0.395408	259.727	222.842	219.238	181.077	142.588	136.168	105.575	89.6177	73.9708	58.1982	31.4795	15.4762	4.01083	0	1.280693	0.3954076	0.6045924	0.1588473
5900	-119.9343	-81.1798	-38.75452	0.372232	0.627768	242.16	225.857	214.854	184.956	141.747	122.485	109.192	83.4878	69.8414	53.0958	24.2733	7.81564	3.43197	0	1.650198	0.6277681	0.3722319	0.1623562
5910	-119.223	-81.88874	-37.33423	0.496043	0.503957	250.931	223.936	216.181	193.035	141.639	124.915	113.978	85.8023	65.4389	57.5414	39.9203	9.72402	4.27074	0	1.258838	0.5039569	0.4960431	0.08747722
5920	-120.8836	-83.24337	-37.64021	0.972183	0.0278172	241.091	237.607	211.146	193.026	141.766	123.815	109.653	84.3361	72.8003	52.2923	34.5537	18.8062	4.18087	0	1.061169	0.0278172	0.9721828	0.1694433
5930	-121.8467	-82.54979	-39.29689	0.176669	0.823331	240.479	237.994	209.719	191.438	141.721	136.613	111.724	81.516	71.9378	42.9138	30.6311	12.6152	3.7994	0	2.296672	0.8233307	0.1766693	0.07048901
5940	-122.2943	-84.21436	-38.07997	0.444495	0.555505	247.477	233.025	200.766	194.566	144.654	121.129	107.139	83.9373	70.1954	56.2121	20.1789	7.28975	4.78623	0	2.003977	0.5555046	0.4444954	0.03883256
5950	-123.8168	-84.68942	-39.12738	0.915143	0.0848572	241.024	232.557	207.381	194.239	150.184	129.911	107.619	89.1986	78.2931	48.2889	27.8136	10.0693	2.90518	0	1.545172	0.08485719	0.9151428	0.2942427
5960	-119.8701	-82.66137	-37.20875	0.532982	0.467018	245.307	237.865	216.662	199.204	158.964	123.129	104.486	86.2123	78.3648	48.3553	24.6337	13.2271	3.85311	0	1.106162	0.4670184	0.5329816	0.1020496
5970	-118.569	-81.06742	-37.5016	0.38337	0.61663	259.745	235.139	215.722	192.622	157.218	133.915	103.061	86.3361	74.486	49.2548	32.761	12.6149	4.97438	0	1.322376	0.6166304	0.3833696	0.09135084
5980	-120.5408	-82.11415	-38.42666	0.139522	0.860478	245.477	235.373	203.908	194.6	149.296	133.3	117.155	88.3133	78.5089	50.1698	27.8516	5.35211	4.86473	0	1.591993	0.8604782	0.1395218	0.1323132
5990	-120.8182	-81.62157	-39.19659	0.112745	0.887255	257.987	232.652	213.605	198.47	141.426	138.953	108.325	83.2889	77.4274	47.1351	21.9654	15.8585	4.89965	0	2.12152	0.8872548	0.1127452	0.09233224
6000	-119.8018	-81.39178	-38.41007	0.57503	0.42497	248.641	222.929	215.412	198.698	145.927	133.39	108.385	82.2261	75.1006	58.7763	39.587	18.4524	2.19586	0	1.376066	0.4249699	0.5750301	0.2035323
6010	-120.8899	-83.71399	-37.17592	0.47415	0.52585	245.43	220.832	217.93	188.089	148.026	134.049	102.691	80.2039	75.3244	40.142	31.85	17.1303	4.77577	0	0.8364107	0.5258502	0.4741498	0.1438064
6020	-119.678	-81.7811	-37.89692	0.182358	0.817642	246.774	226.046	209.558	193.434	149.966	128.608	100.614	88.0451	76.2894	45.4037	25.2187	5.82144	4.71254	0	1.366954	0.8176417	0.1823583	0.1240939
6030	-120.4147	-82.55431	-37.8604	0.552147	0.447853	244.815	223.636	200.696	184.92	158.104	121.671	108.779	87.432	77.5758	43.8217	35.0257	11.6933	3.00294	0	1.331221	0.4478528	0.5521472	0.1285043
6040	-121.1408	-83.09304	-38.0478	0.6164	0.3836	245.827	230.621	211.874	182.637	157.087	128.205	119.375	89.8332	61.8885	41.6626	35.0275	8.49354	4.68195	0	1.778246	0.3835996	0.6164004	0.0609516
6050	-120.1229	-81.56027	-38.56267	0.52774	0.47226	240.513	226.739	204.671	183.315	142.136	124.521	107.586	83.643	65.2409	40.7957	36.0942	5.68222	2.95449	0	1.616359	0.4722603	0.5277397	0.1439805
6060	-119.5982	-80.86701	-38.73119	0.571272	0.428728	247.177	230.596	201.125	199.178	142.981	129.889	115.292	82.1233	62.316	45.7838	37.4327	6.91089	4.72381	0	1.884185	0.4287284	0.5712716	0.0962286
6070	-121.9719	-83.34699	-38.62494	0.0685318	0.931468	248.565	221.002	207.471	182.275	146.717	137.976	115.985	87.049	68.016	43.0307	36.3904	5.92142	2.59355	0	1.558694	0.9314682	0.06853175	0.1730489
6080	-120.1291	-82.01073	-38.11834	0.889885	0.110115	259.714	229.179	204.079	184.79	150.338	123.885	112.958	83.3267	75.5858	44.1805	39.566	5.02937	4.82674	0	1.770637	0.1101155	0.8898845	0.06647906
6090	-123.387	-83.35006	-40.03694	0.709527	0.290473	258.658	235.857	205.498	186.029	142.105	132.155	110.778	81.0273	67.7116	43.8717	37.3218	5.75191	1.97404	0	1.769925	0.2904732	0.7095268	0.4535032
6100	-121.6081	-84.3272	-37.28092	0.489297	0.510703	255.011	239.472	203.479	185.645	156.721	121.977	110.579	82.9925	76.9167	52.0925	30.2824	6.37729	3.16455	0	0.8647491	0.5107035	0.4892965	0.1552548
6110	-121.2203	-81.73619	-39.48414	0.735216	0.264784	248.978	227.809	206.684	187.124	149.585	123.062	103.214	82.1628	64.4301	53.3483	23.5684	5.05243	4.33946	0	2.277542	0.2647837	0.7352163	0.08849366
6120	-120.9444	-82.93738	-38.007	0.678233	0.321767	253.89	231.235	209.339	197.956	150.513	121.617	109.648	90.1563	62.7307	55.0638	20.0896	5.88094	4.5353	0	1.6612	0.3217671	0.6782329	0.07510632
6130	-121.9117	-83.25214	-38.65957	0.348952	0.651048	259.287	235.485	203.137	197.935	156.817	125.217	106.174	88.8587	63.2627	48.6777	30.7833	13.196	3.0257	0	1.687159	0.6510483	0.3489517	0.1364905
6140	-119.6418	-80.97664	-38.66516	0.0555745	0.944426	253.284	230.685	209.846	192.597	159.152	120.118	103.885	81.3466	76.5422	51.7731	34.093	17.1484	3.78071	0	1.806526	0.9444255	0.05557447	0.1063717
6150	-119.9249	-80.84615	-39.07872	0.839001	0.160999	256.486	235.979	211.74	193.674	156.128	123.484	104.99	80.6042	69.488	50.8611	32.7439	7.971	3.50092	0	2.006613	0.1609991	0.8390009	0.1048342
6160	-118.8283	-79.8292	-38.99909	0.260224	0.739776	248.642	237.551	215.496	192.494	154.282	130.38	106.618	80.2766	75.7283	57.6153	26.0375	18.9604	3.18012	0	1.785252	0.7397757	0.2602243	0.1554586
6170	-122.8436	-84.6908	-38.15283	0.35632	0.64368	252.149	237.746	215.35	196.473	157.872	132.823	105	88.5167	77.6416	52.8198	22.9136	17.8232	2.82822	0	1.112257	0.6436803	0.3563197	0.2595668
6180	-120.7383	-81.29537	-39.44291	0.208402	0.791598	257.332	227.75	215.027	191.65	150.001	123.333	108.69	81.8207	79.7889	47.8503	32.8884	16.0235	1.67935	0	1.79243	0.7915981	0.2084019	0.238616
6190	-120.182	-81.13163	-39.05037	0.361381	0.638619	249.315	223.893	209.09	199.657	158.396	126.428	111.258	80.2226	78.7154	49.6488	31.8947	14.4045	2.77361	0	1.500191	0.6386187	0.3613813	0.299281
6200	-120.296	-81.53475	-38.76123	0.114844	0.885156	243.588	238.088	219.16	199.925	155.174	136.837	110.605	80.1277	75.7669	52.4776	24.4646	19.1176	1.95773	0	1.268423	0.8851562	0.1148438	0.3577744
6210	-123.0877	-83.87226	-39.21548	0.346664	0.653336	243.84	230.045	207.79	197.349	158.626	131.234	119.548	82.0435	74.7712	57.0909	36.0708	13.0598	1.45034	0	1.821425	0.6533362	0.3466638	0.1786407
6220	-118.3242	-80.26681	-38.05742	0.794854	0.205146	258.893	236.488	200.384	196.149	141.682	133.095	107.285	80.4832	69.1794	56.5107	35.3569	6.47823	3.93459	0	1.472101	0.2051464	0.7948536	0.1175351
6230	-119.7565	-81.60808	-38.14839	0.479666	0.520334	242.881	228.044	201.189	187.28	146.084	123.005	104.195	81.8425	62.3581	57.9917	33.1076	11.6273	3.3032	0	1.29443	0.5203343	0.4796657	0.1842864
6240	-119.2461	-81.20277	-38.04328	0.832175	0.167825	243.539	233.444	206.601	182.159	148.596	120.917	108.64	82.7139	69.5964	54.9456	39.9052	5.43554	3.75824	0	1.337023	0.1678254	0.8321746	0.1525213
6250	-120.0634	-82.48522	-37.57813	0.186987	0.813013	243.162	228.517	202.423	183.74	159.081	124.845	102.971	83.1643	68.8639	48.7371	32.0053	19.5099	3.18236	0	1.246261	0.8130126	0.1869874	0.1143648
6260	-120.259	-81.12813	-39.13085	0.698107	0.301893	257.337	223.496	204.124	180.117	155.122	133.305	100.896	81.9852	74.4209	44.039	27.0659	13.9724	3.17648	0	1.700568	0.3018927	0.6981073	0.2125079
6270	-118.6059	-80.94967	-37.65626	0.296292	0.703708	250.645	233.049	210.75	188.218	157.8	131.964	107.07	80.6823	77.6839	49.4431	28.3595	7.49246	3.80958	0	1.14638	0.7037083	0.2962917	0.1487755
6280	-119.8091	-80.21584	-39.59323	0.957785	0.0422155	247.876	235.175	210.583	182.239	149.17	138.679	109.194	80.7525	73.4702	48.8157	32.18	5.30345	2.93818	0	1.977488	0.04221545	0.9577845	0.1866294
6290	-121.2853	-83.49518	-37.79012	0.377384	0.622616	246.348	235.136	202.655	190.506	149	125.647	103.796	85.631	75.3272	47.8932	23.379	6.94282	2.63232	0	1.035849	0.6226157	0.3773843	0.2050421
6300	-121.0564	-81.1061	-39.95027	0.934739	0.0652606	259.372	232.476	201.319	192.154	142.693	136.8	104.16	81.8352	73.6737	44.2582	37.4065	8.20137	3.02802	0	2.172438	0.06526063	0.9347394	0.1760937
