Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4290	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	45	1	1	34	2	6	57	35	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	5	5	1	16	2	12	3	3	3	9	4	4	20	4	3	37	5	5	5	5	5	5	4	4	4	4	16	16	53	16	41	53	49	49	2	47	6	18	6	6	6	49	5	41	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	54	52	1	54	1	1
4300	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	19	45	1	1	18	2	3	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	21	4	5	5	5	5	5	5	1	21	2	12	3	3	3	9	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	40	15	3	6	32	3	19	3	3	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4310	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	2	45	1	1	1	2	18	57	2	3	7	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	33	31	47	12	6	12	3	3	37	3	4	4	4	12	22	4	5	5	5	5	3	5	1	22	1	4	7	37	1	7	6	47	24	33	37	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	56	33	7	24	1	4	42	2	36	6	47	1	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	6	5	15	41	1	27	1	1
4320	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	43	45	1	1	2	2	1	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	4	12	12	12	3	3	3	3	4	4	12	12	60	4	5	5	5	5	5	5	1	60	3	12	3	3	3	3	3	12	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	5	15	3	3	1	7	59	43	59	59	33	59	1	52	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	13	1	13	1	1
4330	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	45	1	1	2	2	1	57	3	3	15	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	3	12	3	4	5	5	5	5	5	5	1	15	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	1	40	15	15	2	7	1	2	1	1	5	27	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	1	1	1
4340	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	2	45	8	1	2	2	3	57	1	3	18	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	12	31	4	12	4	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	12	4	4	6	4	20	37	4	20	5	5	5	5	5	5	4	4	4	4	16	16	56	16	5	56	7	32	6	22	6	18	3	19	19	22	6	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	21	1	1
4350	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	32	45	1	1	2	2	4	57	4	3	4	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	4	12	19	12	3	3	3	3	4	4	12	12	34	4	5	5	5	5	5	5	1	53	2	12	19	3	6	34	6	37	3	19	2	19	5	5	5	5	5	5	5	5	5	5	5	5	15	5	29	28	4	4	1	7	4	32	4	4	4	4	1	29	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	1	52	1	1	1	1
4360	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	45	7	1	2	2	1	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	6	12	12	12	3	3	3	3	4	4	12	12	3	4	5	5	5	5	5	5	1	15	4	12	4	3	4	4	4	37	4	4	4	4	16	5	5	5	16	16	4	4	4	4	16	16	60	16	37	60	1	3	1	7	1	1	1	1	6	1	5	37	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	5	21	1	5	1	1
4370	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	8	45	1	1	2	2	2	57	3	3	52	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	12	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	51	16	19	59	52	52	2	7	2	22	2	2	6	59	1	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	1	13	1	1
4380	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	45	1	1	2	2	31	57	3	3	15	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	22	12	1	12	3	3	3	3	4	4	12	12	15	4	5	5	5	5	5	5	1	15	3	12	22	3	1	22	1	22	1	1	7	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	26	2	15	3	7	3	9	58	31	15	58	6	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	2	5	12	59	1	37	1	1
4390	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	8	45	1	1	2	2	6	57	3	3	29	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	21	5	1	41	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	31	16	27	31	1	27	45	45	2	7	6	22	6	6	1	61	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4400	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	47	45	1	1	2	2	8	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	12	4	62	31	53	62	5	53	3	3	1	7	3	47	8	8	38	8	1	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
4410	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	33	45	7	1	2	2	6	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	16	5	1	16	4	12	4	3	20	4	4	4	4	4	6	20	5	5	5	5	5	5	4	4	4	4	16	16	45	16	15	61	3	3	1	7	2	33	17	18	1	33	1	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4420	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	3	45	1	1	2	2	2	57	62	3	2	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	45	4	5	5	5	5	5	5	1	45	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	56	16	62	56	6	62	62	62	32	7	2	47	2	2	3	62	3	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
4430	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	45	1	1	2	2	4	57	1	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	7	12	6	12	3	3	9	3	4	4	4	12	2	4	5	5	5	5	4	5	1	11	2	4	6	9	3	18	6	32	47	20	23	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	44	4	7	2	7	4	2	4	4	6	4	5	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	5	1	1
4440	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	9	45	8	1	2	2	25	57	4	3	4	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	4	12	6	4	5	5	5	5	15	5	1	40	6	4	3	3	3	19	3	3	3	3	3	3	5	5	5	5	5	5	16	4	16	16	16	16	41	16	6	56	4	4	1	22	6	22	50	50	17	50	8	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	1	1
4450	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	10	45	1	1	2	2	22	57	2	3	2	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	19	31	3	12	3	12	3	3	3	3	4	4	12	12	47	4	5	5	5	5	5	5	1	59	19	12	3	3	3	19	3	3	3	19	3	3	5	5	5	5	5	5	4	4	4	4	16	16	54	16	1	61	2	2	2	7	6	23	47	47	1	47	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4460	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	45	1	1	2	2	3	57	19	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	15	4	5	5	5	5	5	5	1	15	4	12	4	3	20	4	4	4	4	4	4	20	5	5	16	5	16	16	4	4	4	4	16	16	16	16	5	16	3	19	6	7	3	6	3	3	1	3	5	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4470	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	49	45	1	1	2	2	3	57	2	3	2	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	21	4	5	5	5	5	5	5	1	21	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	41	16	5	56	2	2	2	7	32	58	33	47	1	47	1	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4480	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	47	45	1	1	9	2	6	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	12	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	3	12	3	3	3	3	50	12	19	50	3	19	5	5	5	5	5	5	4	4	4	4	16	16	52	16	5	52	3	3	2	22	44	47	51	60	1	59	5	13	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	1	1
4490	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	43	45	1	1	2	2	3	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	31	4	5	5	5	5	5	5	1	31	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	16	4	16	16	16	16	40	16	5	40	3	3	1	7	43	43	43	43	15	43	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4500	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	58	45	1	1	2	2	3	57	1	3	1	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	55	16	6	55	1	1	2	7	3	58	3	3	15	8	33	40	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	33	1	1
4510	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	19	45	1	1	18	2	61	57	6	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	22	31	3	12	22	12	3	3	3	3	4	4	12	12	56	4	5	5	5	5	5	5	1	56	23	12	2	3	26	23	1	22	2	22	21	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	21	6	6	4	32	1	37	52	61	5	52	15	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	1	15	1	1
4520	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	45	17	1	2	2	3	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	16	5	1	16	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	20	4	20	20	41	41	62	41	6	62	3	3	25	32	3	25	3	3	15	3	13	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4530	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	22	45	1	1	2	2	3	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	21	4	5	5	5	5	5	5	1	21	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	56	8	3	2	7	2	22	3	9	5	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4540	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	2	45	1	1	2	2	3	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	6	31	4	12	12	12	3	3	3	3	4	4	12	12	16	4	5	5	5	5	5	5	1	16	3	12	3	3	6	3	6	12	6	6	6	6	5	5	5	5	5	5	4	4	4	4	31	16	16	31	3	41	3	3	3	7	3	9	3	3	3	3	5	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4550	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	48	45	1	1	2	2	6	57	2	3	2	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	3	12	30	4	5	5	5	5	5	5	1	30	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	38	15	2	2	1	7	20	48	20	20	4	36	1	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	13	1	1
4560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	45	1	1	18	2	6	57	11	3	6	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	16	5	1	16	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	41	16	1	56	6	36	6	32	6	6	6	6	1	6	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
4570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	27	45	1	1	7	2	2	57	4	3	4	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	50	4	5	5	5	5	5	5	1	62	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	5	15	4	4	2	7	39	43	39	39	54	55	1	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
4580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	45	1	1	2	2	3	57	1	3	1	31	5	5	4	4	4	4	16	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	24	4	5	5	5	5	5	5	1	45	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	15	16	15	15	21	15	6	41	2	1	1	7	7	1	22	22	3	22	21	19	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	5	49	1	21	1	1
4590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	45	7	1	2	2	7	57	2	3	6	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	3	12	12	12	3	3	3	3	4	4	4	12	39	4	5	5	5	5	5	5	1	39	4	4	4	3	20	4	4	12	4	4	6	20	5	5	5	5	5	5	4	4	4	4	16	16	15	16	3	40	2	18	11	7	2	36	7	7	3	7	1	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	17	45	1	1	2	2	18	57	2	3	2	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	37	4	5	5	5	5	5	5	1	56	6	12	20	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	6	16	9	2	1	7	6	17	2	18	24	9	6	49	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	13	15	1	38	1	1
4610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	45	1	1	2	2	1	57	3	3	2	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	59	4	5	5	5	5	5	5	1	59	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	3	15	2	9	1	7	1	1	1	1	5	7	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	22	45	1	1	2	2	3	57	15	3	5	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	20	12	4	12	3	3	3	3	4	4	12	12	19	4	5	5	5	5	5	5	1	40	4	12	4	3	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	3	16	3	15	1	7	3	22	3	3	5	3	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	52	45	1	1	2	2	3	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	49	4	5	5	5	5	5	5	1	61	37	12	3	3	3	37	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	56	16	17	56	3	3	2	7	40	59	21	40	5	40	33	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	33	1	1
4640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	6	45	1	1	18	2	61	57	1	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	6	12	6	12	3	3	3	3	4	4	12	12	22	4	5	5	5	5	5	5	1	43	6	12	19	3	3	19	4	6	2	20	18	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	39	2	1	2	32	6	18	17	61	3	32	6	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	5	6	14	1	6	1	1
4650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	45	1	1	2	2	57	57	6	3	4	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	54	4	5	5	5	5	5	5	1	54	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	5	16	4	20	1	7	1	1	57	57	19	57	1	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	1	1
4660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	45	45	1	1	7	2	3	57	4	3	4	31	5	5	4	4	4	4	12	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	4	5	5	5	5	40	5	1	40	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	12	12	45	31	41	45	6	41	4	4	1	7	45	45	45	45	6	45	1	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	13	1	1
4670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	5	2	45	47	1	2	2	48	57	2	3	7	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	6	4	5	5	5	5	5	5	4	4	12	4	31	31	28	31	51	53	1	7	23	47	4	23	58	48	6	58	1	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	1	1
4680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	43	45	1	1	2	2	6	57	6	3	6	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	19	12	2	12	3	3	3	3	4	4	12	12	6	4	5	5	5	5	28	5	1	53	3	12	3	3	3	3	3	34	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	41	16	60	56	3	6	1	7	43	43	43	59	1	43	3	60	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	8	1	1
4690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	45	1	1	2	2	1	57	3	3	51	31	5	5	4	4	4	4	16	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	19	3	4	4	12	12	6	4	5	5	5	5	21	5	1	21	4	12	4	19	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	54	16	61	54	33	59	1	7	1	1	1	1	6	33	38	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
4700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	13	45	1	1	2	2	1	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	5	5	5	5	56	5	1	56	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	60	16	10	60	3	3	2	7	14	26	26	26	1	43	1	10	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	13	1	1
4710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	25	45	1	1	2	2	3	57	3	3	15	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	19	4	5	5	5	5	5	5	1	40	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	13	31	15	15	2	7	3	25	3	3	5	15	5	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	1	45	1	1	2	2	4	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	6	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	5	5	1	16	4	12	4	3	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	1	16	22	3	1	7	4	1	6	4	1	47	1	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	1	52	1	1	1	1
