Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5420	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	34	31	6	45	1	1	7	2	6	3	37	57	3	31	4	12	9	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	35	3	2	35	34	25	34	34	31	34	4	31	6	37	50	7	58	50	2	58	4	34	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	29	5	56	29	1	56	47	5	1	47	1	1
5430	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	4	45	7	1	2	2	19	3	3	57	20	31	3	12	9	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	14	3	6	9	6	20	40	39	3	40	3	19	50	7	8	50	1	8	19	1	3	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	40	52	1	40	17	5	1	17	1	1
5440	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	1	45	1	1	2	2	4	3	18	57	3	31	17	12	2	12	3	3	9	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	34	4	3	32	2	3	9	34	56	28	9	36	7	7	6	7	48	34	5	48	3	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	3	52	1	3	3	5	1	37	1	1
5450	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	45	1	1	32	2	18	3	6	57	4	31	3	12	12	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	3	3	32	37	50	12	6	50	52	32	27	52	3	18	1	32	15	1	1	15	1	1	3	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	3	5	5	1	40	1	1
5460	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	2	45	1	1	2	2	6	3	3	57	6	31	2	12	2	12	3	3	3	3	4	4	12	12	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	16	31	16	37	12	3	3	23	37	37	2	6	37	6	48	3	56	3	19	35	7	3	48	1	3	4	10	8	12	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	27	5	5	1	5	1	1
5470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	9	45	1	1	2	2	18	3	2	57	12	31	22	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	35	3	42	49	6	42	6	37	1	58	2	13	3	18	6	7	13	34	3	27	33	15	1	47	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
5480	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	31	31	22	45	1	1	2	2	17	3	6	57	6	31	37	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	18	3	3	18	6	37	3	6	47	3	20	59	1	17	1	7	8	22	6	8	6	56	19	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	19	5	5	1	56	1	1
5490	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	1	45	1	1	2	2	32	3	2	57	2	31	6	12	6	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	4	3	58	36	7	6	1	7	38	58	34	38	2	32	22	7	2	22	18	2	3	18	5	34	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	6	33	1	21	5	5	1	55	1	1
5500	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	50	31	32	45	1	1	2	2	2	3	37	57	2	31	6	12	6	12	34	3	3	3	3	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	2	34	34	7	58	6	2	58	53	34	13	53	4	50	2	7	4	32	5	4	1	62	15	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	15	10	5	1	10	1	1
5510	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	15	31	20	45	1	1	2	2	4	3	6	57	36	31	23	12	6	12	3	3	2	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	9	3	6	3	48	3	50	3	3	1	15	2	20	3	7	2	37	2	2	1	28	52	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	61	15	5	1	27	1	1
5520	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	7	45	1	1	7	2	22	3	3	57	19	31	6	12	34	12	3	3	19	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	19	32	34	3	34	6	19	2	32	5	14	1	22	1	7	1	7	8	1	5	33	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	5	5	1	15	1	1
5530	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	6	45	7	1	2	2	4	3	18	57	6	31	19	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	3	2	34	20	19	2	20	14	2	12	14	6	36	18	7	6	18	5	6	3	5	13	12	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	3	38	1	27	5	5	1	52	1	1
5540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	11	31	6	45	1	1	7	2	4	3	4	57	2	31	3	12	4	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	4	23	3	1	48	2	12	1	2	2	1	2	14	3	4	34	7	19	34	6	19	32	36	5	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	5	5	1	5	1	1
5550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	45	1	1	2	2	4	3	4	57	3	31	3	12	6	12	3	3	3	3	4	4	3	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	3	18	37	3	19	3	3	50	34	6	62	3	4	3	7	5	3	45	15	36	61	45	36	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	6	20	1	61	5	5	1	5	1	1
5560	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	45	1	1	7	2	3	3	3	57	18	31	22	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	6	3	12	37	2	47	6	18	21	37	15	21	6	3	58	7	18	58	6	18	3	6	20	15	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	5	5	1	15	1	1
5570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	17	1	2	2	20	3	3	57	1	31	1	12	1	12	3	3	4	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	12	6	12	2	17	1	1	2	1	3	2	3	40	6	37	2	32	20	2	20	20	6	20	4	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	4	52	1	4	5	5	1	5	1	1
5580	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	1	45	1	1	2	2	17	3	2	57	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	4	3	3	4	19	25	3	4	50	2	4	8	28	51	32	1	7	3	1	20	59	6	37	16	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	5	6	12	1	41	53	5	1	59	1	1
5590	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	4	45	1	1	7	2	1	3	1	57	2	31	2	12	32	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	18	12	6	3	3	18	22	32	47	22	3	47	5	15	6	1	4	7	6	4	22	6	5	22	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	15	6	1	15	5	5	1	5	1	1
5600	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	2	45	1	1	1	2	2	3	2	57	18	31	3	12	4	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	4	2	2	12	36	18	3	36	13	15	3	2	2	1	59	2	7	59	1	7	3	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	5	3	49	1	3	3	5	1	61	1	1
5610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	6	45	1	1	2	2	2	3	2	57	6	31	3	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	3	19	37	1	19	2	17	1	34	6	13	18	2	12	7	6	37	6	18	6	19	27	6	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	1	20	1	27	5	5	1	5	1	1
5620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	5	4	5	5	5	5	5	5	5	5	5	16	3	31	6	45	1	1	2	2	2	3	9	57	2	31	9	12	3	12	50	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	12	19	50	34	19	18	9	6	18	6	34	1	40	2	9	33	7	2	33	8	2	32	8	40	32	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	40	5	5	1	5	1	1
5630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	6	31	1	45	1	1	2	2	6	3	6	57	11	31	1	12	1	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	47	12	6	3	2	47	2	1	2	11	6	2	4	40	4	6	1	7	20	1	6	20	4	6	4	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	13	1	4	5	5	1	5	1	1
5640	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	50	45	1	1	18	2	7	3	3	57	1	31	3	12	3	12	4	3	9	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	1	25	7	48	7	3	2	7	53	7	23	53	47	22	4	32	1	50	48	47	1	48	5	23	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	61	5	1	61	1	13	1	5	1	1	1	1
5650	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	1	1	9	2	6	3	33	57	6	31	6	12	6	12	3	3	47	3	4	4	25	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	25	11	47	2	11	6	6	34	6	11	34	1	30	1	33	20	22	1	20	2	1	1	2	4	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	4	61	1	4	5	5	1	56	1	1
5660	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	4	45	8	1	2	2	3	3	2	57	2	31	6	12	17	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	30	5	2	12	2	3	33	2	2	17	2	2	2	47	35	30	17	9	4	22	2	4	24	32	5	24	52	54	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	1	52	5	5	1	61	1	1
5670	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	3	31	3	45	1	1	42	2	6	3	18	57	49	31	9	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	34	3	3	34	4	9	50	49	3	50	37	15	10	18	32	42	1	47	7	10	4	22	20	37	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	20	3	5	1	15	1	1
5680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	3	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	1	1	9	2	6	3	6	57	5	31	5	12	5	12	4	3	16	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	16	5	5	5	5	5	5	5	5	5	5	3	6	34	22	3	34	19	3	5	19	3	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	3	40	1	3	5	5	1	5	1	1
5690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	32	45	7	1	2	2	4	3	36	57	20	31	18	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	3	2	36	4	18	17	20	51	32	4	51	4	36	1	7	4	32	4	4	20	4	5	20	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	4	45	1	1	7	2	6	3	20	57	3	31	3	12	9	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	1	3	3	17	3	9	3	3	22	3	3	43	6	20	4	7	6	4	6	6	19	33	1	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	17	13	1	17	5	5	1	5	1	1
5710	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	6	31	3	45	1	1	47	2	18	3	2	57	36	31	2	12	2	12	12	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	4	12	2	12	2	11	2	2	4	36	6	11	5	53	2	18	6	47	27	19	20	43	52	20	12	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	37	6	5	1	37	1	1
5720	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	32	31	2	45	1	1	2	2	6	3	6	57	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	6	3	3	19	4	4	2	20	8	9	1	27	1	6	8	7	1	22	3	1	1	47	10	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	27	1	35	13	5	1	27	1	1
5730	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	45	1	1	2	2	1	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	5	5	5	5	16	16	4	4	16	16	21	16	4	4	4	3	4	4	4	4	4	4	4	4	52	41	1	7	1	7	1	1	1	1	1	1	1	52	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	13	1	1	5	5	1	15	1	1
5740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	6	45	1	1	2	2	7	3	2	57	2	31	11	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	11	3	3	11	2	25	2	2	12	9	36	31	3	7	6	7	3	6	3	3	6	3	8	36	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	33	5	5	1	5	1	1
5750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	3	45	1	1	2	2	2	3	2	57	12	31	2	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	42	12	6	3	4	58	6	9	19	37	3	37	6	15	6	2	2	7	2	9	42	18	27	58	3	52	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	12	5	5	1	5	1	1
5760	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	4	45	1	1	2	2	4	3	4	57	50	31	20	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	12	11	3	6	11	2	20	19	50	3	19	4	28	37	4	4	7	2	4	59	50	4	59	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	13	8	5	1	8	1	1
5770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	1	1	2	2	50	3	3	57	3	31	9	12	3	12	33	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	37	33	2	37	3	9	22	3	2	22	26	14	6	50	6	7	4	6	51	20	2	51	1	26	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	1	6	1	1	5	5	1	5	1	1
5780	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	6	31	1	45	7	1	2	2	32	3	2	57	3	31	20	12	6	12	19	3	3	3	12	4	3	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	20	12	6	19	3	20	3	20	3	3	3	3	5	28	6	32	1	7	6	1	6	6	13	6	38	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	38	15	5	1	15	1	1
5790	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	20	31	18	45	7	1	2	2	12	3	3	57	42	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	50	3	34	50	6	3	4	58	36	50	2	55	6	12	6	7	6	18	2	6	17	36	31	32	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	56	5	5	1	56	1	1
5800	41	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	59	31	34	45	1	1	2	2	3	3	6	57	6	31	3	12	3	12	3	3	3	3	4	4	12	12	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	5	5	5	5	16	16	4	4	16	16	51	16	3	12	3	3	3	3	3	3	19	19	3	19	1	59	3	19	2	7	3	34	3	3	38	59	13	38	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	15	5	5	15	5	5	5	5	1	13	5	5	1	41	1	1
5810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	3	45	1	1	1	2	3	3	3	57	1	31	3	12	18	12	3	3	3	3	4	4	3	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	1	1	1	34	1	1	15	1	3	15	47	3	6	1	2	19	1	47	21	1	6	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	20	5	5	1	5	1	1
5820	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	9	45	7	1	2	2	2	3	2	57	37	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	1	3	6	48	3	3	20	37	26	20	5	26	3	2	2	7	3	9	3	3	5	8	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	40	1	1
5830	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	21	31	36	45	1	1	7	2	6	3	19	57	3	31	34	12	3	12	3	3	12	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	20	12	7	36	6	34	2	19	7	7	15	26	3	19	6	7	33	36	6	33	3	21	6	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	3	5	1	9	1	1
5840	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	36	45	7	1	2	2	34	3	2	57	6	31	3	12	3	12	3	3	19	3	4	4	12	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	2	19	6	34	18	3	6	18	15	6	33	15	6	34	2	7	6	36	6	6	6	6	33	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	33	5	5	1	21	1	1
5850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	36	45	1	1	2	2	4	3	4	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	17	3	6	35	4	4	19	4	1	19	6	13	4	4	1	7	1	48	7	10	37	26	17	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	5	1	29	1	17	5	5	1	5	1	1
