Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4880	-117.0488	-79.29668	-37.75212	0.816523	0.183477	253.569	227.703	205.549	188.147	152.43	128.973	113.54	81.0636	75.9176	47.3995	26.0805	12.7043	4.77327	0	1.359608	0.1834768	0.8165232	0.1089617
4890	-117.8874	-81.14692	-36.7405	0.712212	0.287788	256.7	234.678	209.856	195.224	157.194	121.938	102.866	82.5244	78.8713	40.0345	36.9825	14.1957	4.18239	0	1.449924	0.2877879	0.7122121	0.03297033
4900	-117.7905	-79.41278	-38.37767	0.0139677	0.986032	254.031	233.184	213.19	196.518	147.645	120.692	110.085	82.3269	71.6916	43.8146	36.7627	13.365	4.87792	0	1.912787	0.9860323	0.01396771	0.06355983
4910	-118.2433	-80.05503	-38.18824	0.454834	0.545166	254.054	238.916	206.746	181.936	157.518	136.259	108.708	85.5354	77.9967	44.2617	26.1577	7.0959	4.47611	0	1.500232	0.5451658	0.4548342	0.1263645
4920	-118.0059	-81.45446	-36.55142	0.453198	0.546802	244.636	230.757	218.061	196.93	150.842	127.196	114.198	86.3176	78.0332	41.2965	34.8416	10.6217	4.71085	0	1.154836	0.5468015	0.4531985	0.04854288
4930	-116.4504	-80.99233	-35.45809	0.524526	0.475474	251.819	226.78	218.537	198.005	152.965	126.57	114.041	95.653	72.2835	59.0207	34.974	8.74667	4.63922	0	0.9123488	0.4754743	0.5245257	0.02374253
4940	-116.5176	-80.41545	-36.10211	0.553365	0.446635	240.322	224.699	212.259	196.627	157.132	120.893	114.006	99.8359	64.7418	50.2513	39.669	14.1088	4.43164	0	1.220005	0.4466347	0.5533653	0.02747156
4950	-117.2705	-80.61986	-36.65067	0.564552	0.435448	253.313	229.293	201.922	194.954	147.518	127.886	112.249	99.1622	61.2288	51.6342	26.4529	17.971	4.4607	0	1.59743	0.4354483	0.5645517	0.02214689
4960	-117.8076	-82.49477	-35.31285	0.877831	0.122169	251.265	232.963	203.191	183.301	151.137	127.488	100.232	94.4836	69.2437	50.055	22.7131	13.133	4.79404	0	0.7218292	0.122169	0.877831	0.02399165
4970	-118.6916	-81.373	-37.31858	0.0569479	0.943052	255.494	233.731	205.181	180.074	141.2	121.929	109.858	97.3289	67.5982	41.7634	28.349	14.3124	4.65522	0	1.409082	0.9430521	0.0569479	0.06390324
4980	-118.7194	-81.92046	-36.79895	0.758361	0.241639	253.988	228.854	202.08	190.638	144.182	123.633	108.607	99.6717	75.7083	41.2	28.9331	7.26296	4.70635	0	1.164819	0.2416394	0.7583606	0.06106649
4990	-116.7752	-80.71859	-36.05665	0.692219	0.307781	252.004	228.659	202.284	181.349	142.184	121.47	109.545	94.3986	66.9561	50.4186	20.6151	6.56622	4.9397	0	1.273924	0.3077806	0.6922194	0.02368127
5000	-117.5456	-82.67458	-34.87097	0.325768	0.674232	254.743	223.834	216.379	191.268	147.325	120.726	118.324	96.3337	76.8929	47.0886	22.6387	10.4041	4.75304	0	0.8364603	0.6742322	0.3257678	0.01434596
5010	-115.6994	-80.17291	-35.52653	0.472534	0.527466	258.666	232.243	217.993	195.288	147.534	129.99	113.279	98.1185	66.3776	49.0547	28.4006	12.6074	4.78898	0	0.937695	0.527466	0.472534	0.0246102
5020	-115.3974	-79.52391	-35.87348	0.640976	0.359024	253.83	231.688	210.185	198.852	157.699	120.199	113.792	92.6903	73.7106	52.6209	34.2525	19.0756	4.69088	0	1.148602	0.3590237	0.6409763	0.02492037
5030	-121.0975	-83.39886	-37.69865	0.980129	0.019871	257.174	230.303	212.446	186.317	152.666	125.904	101.968	98.5625	60.155	58.2295	29.9678	15.0118	4.16163	0	1.795275	0.01987102	0.980129	0.04145089
5040	-120.0843	-82.10971	-37.97463	0.860522	0.139478	256.397	221.868	209.725	187.992	144.964	125.024	114.358	90.7801	65.7608	47.5729	26.9439	7.12047	4.91435	0	2.036603	0.139478	0.860522	0.03259865
5050	-120.2889	-83.45699	-36.83188	0.40529	0.59471	241.45	230.642	204.15	184.822	142.672	133.665	117.884	94.8381	66.3563	53.3909	35.3596	7.01598	3.42712	0	1.620627	0.5947101	0.4052899	0.02527606
5060	-121.0934	-82.79864	-38.2948	0.941181	0.0588193	242.033	236.294	202.37	190.146	143.605	139.298	112.005	89.1055	64.4571	54.4986	37.4575	11.7638	4.46968	0	2.211403	0.05881934	0.9411807	0.03097202
5070	-118.5076	-81.58864	-36.91897	0.605302	0.394698	249.353	226.391	204.228	181.842	140.417	138.011	101.843	95.0562	64.6439	54.63	29.4911	17.7414	4.87599	0	1.10403	0.3946975	0.6053025	0.07665677
5080	-120.0309	-82.08946	-37.94147	0.479515	0.520485	256.651	229.827	204.289	189.862	140.977	131.692	104.124	95.9608	60.5564	55.1106	21.7181	18.7328	4.19902	0	1.755906	0.5204846	0.4795154	0.05748385
5090	-119.7755	-80.66156	-39.11393	0.703863	0.296137	253.228	220.108	204.724	187.142	158.082	131.244	105.733	86.3977	66.3083	40.0392	31.9585	15.2732	4.96071	0	2.111261	0.2961369	0.7038631	0.08688103
5100	-118.7673	-80.42991	-38.33741	0.866096	0.133904	258.546	226.634	213.284	198.077	158.515	125.278	107.768	86.1461	73.8884	58.7123	27.8344	17.9063	4.92394	0	1.628947	0.1339037	0.8660963	0.111917
5110	-121.6449	-83.84487	-37.80002	0.686536	0.313464	251.992	221.046	210.311	191.787	150.267	133.357	119.806	85.8042	79.6811	55.1604	20.6474	14.6742	3.16807	0	1.010723	0.3134635	0.6865365	0.2153373
5120	-119.4657	-80.88682	-38.57892	0.649777	0.350223	248.167	224.268	214.793	194.704	140.04	134.27	112.651	83.549	77.1769	45.7341	34.3788	13.0445	2.69649	0	1.530537	0.350223	0.649777	0.1753187
5130	-118.2026	-79.97479	-38.2278	0.0970465	0.902953	246.948	221.512	219.03	199.939	158.681	131.58	115.724	83.7087	79.893	44.5178	31.3792	17.0551	4.56829	0	1.545942	0.9029535	0.09704655	0.1194872
5140	-117.4848	-78.84923	-38.63553	0.390785	0.609215	242.738	223.109	217.391	194.362	158.77	127.375	107.517	80.4783	76.0282	46.5817	21.0836	12.6064	4.82657	0	1.926001	0.6092147	0.3907853	0.07996245
5150	-118.0148	-82.00274	-36.01209	0.682855	0.317145	245.001	226.84	215.265	185.231	156.069	128.292	111.212	80.0999	75.2433	44.4394	38.3927	11.1921	3.80641	0	1.44721	0.3171446	0.6828554	0.01600304
5160	-120.1959	-82.17339	-38.02249	0.407162	0.592838	258.445	237.344	213.492	181.982	147.378	129.487	100.916	80.7682	79.5297	41.778	32.0161	12.7726	2.92244	0	1.54916	0.5928378	0.4071622	0.09665481
5170	-122.9077	-83.25853	-39.6492	0.739794	0.260206	257.643	235.6	200.704	192.418	143.408	135.262	109.271	80.1052	77.5011	49.687	28.3635	5.94827	2.17184	0	1.577979	0.2602065	0.7397935	0.4627815
5180	-120.7482	-81.69662	-39.05161	0.559366	0.440634	257.582	232.04	201.252	194.647	140.271	131.056	102.152	83.0404	74.5486	54.1462	29.1146	6.84243	1.4761	0	1.516391	0.4406338	0.5593662	0.2897035
5190	-121.3423	-82.28037	-39.06192	0.229482	0.770518	255.182	239.975	202.897	183.352	140.974	124.924	109.449	82.2355	75.6581	43.8871	39.6971	5.66646	4.43061	0	2.516131	0.7705183	0.2294817	0.03528334
5200	-120.5783	-80.77501	-39.8033	0.0934031	0.906597	255.468	234.196	202.547	197.729	140.755	127.218	114.36	83.4679	79.5682	41.0395	33.6486	11.1758	4.21981	0	2.281341	0.9065969	0.09340307	0.120795
5210	-120.6351	-81.71366	-38.92147	0.129763	0.870237	252.351	238.517	210.185	194.174	143.615	123.122	107.9	92.4537	69.187	47.1168	33.6929	5.39658	4.99427	0	1.958208	0.8702373	0.1297627	0.09934442
5220	-115.6941	-80.35166	-35.34243	0.580432	0.419568	254.445	233.978	215.582	192.053	140.839	127.867	103.876	80.6473	63.6794	41.7634	31.4762	16.0742	4.41795	0	0.9045424	0.4195679	0.5804321	0.0213531
5230	-116.3187	-80.54348	-35.7752	0.728027	0.271973	245.121	239.207	205.744	196.149	150.482	132.228	109.824	80.8205	73.2483	41.605	21.0028	14.3264	4.95463	0	0.9420472	0.2719729	0.7280271	0.03137575
5240	-119.5064	-82.82569	-36.68067	0.230274	0.769726	245.752	235.193	208.47	196.378	155.306	138.556	105.454	80.4872	68.8377	43.9958	30.0433	14.3894	3.79253	0	1.261049	0.7697263	0.2302737	0.04531194
5250	-119.3892	-80.76293	-38.62631	0.103263	0.896737	246.859	239.19	208.151	193.204	154.986	137.098	115.934	80.7111	68.2742	45.3784	38.0102	6.13044	2.46248	0	1.660787	0.8967365	0.1032635	0.1396439
5260	-117.5736	-79.84069	-37.73287	0.620947	0.379053	253.685	230.892	210.249	196.501	154.164	126.005	118.314	88.0661	66.5197	52.5276	32.2795	8.02455	4.9886	0	1.450516	0.3790529	0.6209471	0.08883242
5270	-115.7916	-80.21254	-35.57908	0.416009	0.583991	254.112	232.241	208.114	188.201	151.36	128.937	110.653	85.0408	69.0044	58.1824	33.9879	12.318	4.73088	0	1.209852	0.5839907	0.4160093	0.01659608
5280	-119.0448	-82.54893	-36.49585	0.195117	0.804883	249.116	230.644	205.501	198.498	159.377	136.687	119.914	81.2198	74.723	52.2219	28.7118	11.4145	4.27775	0	1.120894	0.8048835	0.1951165	0.04876567
5290	-120.5152	-81.45103	-39.06416	0.220458	0.779542	259.828	232.362	203.212	195.668	149.706	126.848	111.399	85.5182	79.2098	58.3865	36.7051	12.0232	2.40418	0	1.686325	0.779542	0.220458	0.2049203
5300	-119.305	-80.07328	-39.23167	0.3696	0.6304	246.111	220.034	203.74	192.288	148.672	126.56	112.122	80.5715	77.5881	56.6116	23.8612	13.1812	1.63767	0	1.64246	0.6303999	0.3696001	0.2659676
5310	-119.3058	-81.59335	-37.71246	0.132862	0.867138	256.622	222.494	202.248	197.267	150.648	132.407	111.162	80.9442	77.483	43.9541	27.6922	9.57205	2.9947	0	1.344209	0.8671383	0.1328617	0.1080027
5320	-116.8222	-80.38136	-36.44086	0.284421	0.715579	258.698	227.187	203.805	199.41	154.653	135.083	113.712	93.8961	77.536	41.0313	34.1969	17.8378	4.42999	0	1.424304	0.7155788	0.2844212	0.02575327
5330	-115.3835	-79.2258	-36.1577	0.730935	0.269065	247.801	221.165	201.069	199.386	158.74	139.718	111.006	88.8125	63.1703	57.5433	36.7043	19.8745	4.88729	0	1.314082	0.2690649	0.7309351	0.02422032
5340	-117.1324	-80.89286	-36.23955	0.8696	0.1304	243.118	224.041	210.402	196.796	159.294	135.136	103.853	95.531	75.9054	47.8227	34.5943	19.8768	4.72911	0	1.128994	0.1304002	0.8695998	0.03720822
5350	-119.8419	-82.52224	-37.3197	0.17379	0.82621	244.241	234.655	212.58	190.089	151.409	124.896	102.959	98.8071	78.6661	54.8538	32.6527	14.5526	4.27673	0	1.160695	0.8262099	0.1737901	0.1035616
5360	-115.4183	-79.71131	-35.70697	0.45351	0.54649	249.912	223.378	203.799	187.27	142.166	120.638	101.658	93.6865	79.3272	50.496	38.5104	19.3105	4.81718	0	0.9512229	0.5464895	0.4535105	0.02894484
5370	-116.6001	-80.72931	-35.8708	0.824931	0.175069	241.621	226.754	209.197	186.329	150.997	126.208	119.592	94.0762	65.3953	59.9576	29.7454	16.1099	4.7628	0	0.9911297	0.1750689	0.8249311	0.03221441
5380	-115.5217	-80.16892	-35.35283	0.592505	0.407495	242.657	228.718	216.439	191.781	152.298	136.409	108.7	92.7362	62.7759	50.5653	35.5983	18.6037	4.70186	0	1.117236	0.4074951	0.5925049	0.01564845
5390	-116.3844	-81.47117	-34.9132	0.485257	0.514743	243.724	223.92	210.553	194.86	147.634	129.099	103.681	95.6777	64.5211	43.3329	34.8447	17.4287	4.43422	0	0.7807125	0.5147426	0.4852574	0.01564845
5400	-117.9756	-81.31469	-36.66093	0.64045	0.35955	245.344	238.093	210.241	193.038	150.628	120.154	105.092	96.3901	64.7422	51.0039	38.6823	14.5868	4.56005	0	1.314692	0.3595504	0.6404496	0.04001382
5410	-119.3582	-82.18972	-37.16843	0.623992	0.376008	255.603	224.501	207.717	197.008	144.403	121.394	101.663	93.8994	65.5924	58.1077	39.6487	7.92994	4.8214	0	1.080854	0.3760081	0.6239919	0.1023219
5420	-116.6359	-81.82599	-34.80989	0.284673	0.715327	245.217	220.431	202.844	193.345	149.35	125.549	100.324	92.4475	67.9471	47.4617	36.4456	17.7837	4.67119	0	0.9166203	0.7153271	0.2846729	0.01235102
5430	-118.5219	-80.9469	-37.57501	0.821304	0.178696	259.883	220.618	204.131	193.401	149.267	125.104	104.998	95.159	70.569	40.7777	22.3694	9.76391	4.77245	0	1.445825	0.1786964	0.8213036	0.07659666
5440	-118.6725	-82.24274	-36.4298	0.423232	0.576768	248.889	221.947	206.825	194.717	148.909	128.331	108.809	95.4829	73.6711	40.0956	24.1222	16.8054	3.53463	0	1.435196	0.5767679	0.4232321	0.02490793
5450	-117.1092	-80.06452	-37.04467	0.173008	0.826992	255.676	224.509	208.804	191.571	143.437	122.662	106.968	82.284	71.8573	44.3479	22.4183	18.6086	4.74606	0	1.279135	0.8269925	0.1730075	0.06296569
5460	-120.9988	-84.1948	-36.80397	0.185788	0.814212	251.27	239.011	211.66	193.724	143.17	139.282	109.404	82.3574	77.8161	49.7569	26.3916	13.175	4.13688	0	0.7959072	0.8142119	0.1857881	0.1025726
5470	-119.0455	-82.93545	-36.11007	0.45106	0.54894	258.026	235.19	215.454	199.703	146.668	136.234	112.238	97.7643	75.9163	59.2929	24.2075	13.3558	4.20358	0	0.9049729	0.5489397	0.4510603	0.04598517
5480	-120.2602	-82.77818	-37.482	0.961779	0.0382208	248.924	229.52	219.42	191.863	159.938	136.749	107.796	89.6182	78.8693	56.4287	28.9076	19.0771	4.89437	0	1.083477	0.03822079	0.9617792	0.1393929
5490	-118.6714	-80.09008	-38.58127	0.0410313	0.958969	249.572	234.097	202.573	195.686	158.068	122.226	103.972	80.0377	71.5129	53.7592	24.4195	18.2534	4.35711	0	2.000263	0.9589687	0.04103134	0.06461812
5500	-116.9888	-79.964	-37.02483	0.206683	0.793317	254.444	234.927	218.44	196.671	159.684	123.579	116.875	80.4553	64.4734	45.7517	32.5969	6.908	4.87043	0	1.238693	0.7933171	0.2066829	0.06672073
5510	-118.9965	-81.26094	-37.73558	0.0691655	0.930834	241.919	232.274	214.091	192.464	144.508	124.201	115.516	81.3046	63.7993	45.818	36.3658	16.0259	4.53649	0	1.797926	0.9308345	0.06916554	0.04276689
5520	-118.5202	-84.21924	-34.30098	0.272954	0.727046	252.381	237.669	212.3	199.161	147.654	129.651	117.213	83.6321	60.9915	40.3711	35.1455	11.3323	4.84901	0	0.5966793	0.7270461	0.2729539	0.008420483
5530	-120.6656	-83.39375	-37.27186	0.754112	0.245888	252.253	227.073	204.271	197.201	154.361	125.724	111.457	88.6987	61.5009	49.4603	26.8978	15.413	3.58285	0	1.925825	0.2458877	0.7541123	0.02045572
5540	-117.2392	-79.91553	-37.32371	0.349239	0.650761	256.176	223.568	200.084	196.536	155.102	139.988	100.593	82.1307	61.0282	48.6131	34.8296	17.0622	4.45102	0	1.369531	0.6507607	0.3492393	0.06959137
5550	-116.1173	-80.5027	-35.61457	0.761799	0.238201	254.567	224.187	216.814	193.028	153.781	129.884	100.712	81.2679	63.6838	54.8559	36.0185	15.8733	4.86863	0	0.8972893	0.238201	0.761799	0.0282771
5560	-115.7485	-80.51807	-35.23045	0.458535	0.541465	259.744	225.255	203.172	190.961	151.496	120.222	110.034	87.3065	62.6873	55.251	35.7114	15.188	4.6814	0	0.8175466	0.5414651	0.4585349	0.02090263
5570	-116.8394	-79.34746	-37.49189	0.36537	0.63463	255.106	224.353	219.572	198.206	149.668	129.03	111.008	81.1962	62.79	49.1291	33.7994	15.2405	4.87121	0	1.286024	0.6346304	0.3653696	0.09716483
5580	-116.0071	-80.78587	-35.22121	0.718671	0.281329	255.684	234.516	207.914	192.979	146.063	129.785	112.023	99.322	60.9745	49.7403	32.3476	8.67916	4.94572	0	0.9324063	0.2813294	0.7186706	0.01826162
5590	-116.9938	-80.78452	-36.20929	0.526458	0.473542	254.87	229.769	215.073	195.769	154.977	128.834	109.146	95.6641	60.2417	54.884	35.2569	13.4678	4.74337	0	1.566077	0.4735418	0.5264582	0.01521688
5600	-117.079	-81.02361	-36.05544	0.224327	0.775673	254.565	221.947	207.343	190.129	157.461	126.082	119.574	88.1051	64.7924	45.883	38.1737	12.695	4.45142	0	1.208413	0.7756733	0.2243267	0.02679488
5610	-115.9344	-80.81662	-35.11779	0.512558	0.487442	246.07	228.324	215.643	198.068	149.912	121.335	109.247	83.03	60.7649	54.1581	32.4235	16.9419	4.42577	0	0.8275538	0.4874417	0.5125583	0.01851292
5620	-117.5175	-80.67994	-36.83754	0.681177	0.318823	244.206	228.086	214.998	194.157	145.274	127.651	112.708	85.2706	64.5237	52.5647	28.7359	17.8217	4.72336	0	1.769522	0.3188232	0.6811768	0.01851292
5630	-120.0818	-83.70167	-36.38016	0.407538	0.592462	247.633	223.894	216.835	187.116	142.788	125.898	107.063	88.5879	71.8055	46.3369	23.1297	18.8175	3.55735	0	1.622881	0.5924622	0.4075378	0.01601238
5640	-116.9071	-80.74735	-36.15973	0.435645	0.564355	241.417	223.99	215.146	194.593	141.962	127.391	109.297	84.1732	77.1005	41.5825	39.4697	12.2679	4.11575	0	1.380109	0.5643548	0.4356452	0.02127047
5650	-116.9771	-79.29146	-37.68565	0.923617	0.0763827	249.766	220.255	211.805	196.181	142.248	122.654	112.965	83.5938	78.1946	51.5086	34.9273	9.42683	4.77831	0	1.523568	0.0763827	0.9236173	0.07281367
5660	-116.9348	-80.80005	-36.13472	0.325261	0.674739	243.78	228.51	218.641	198.052	153.413	131.402	103.388	95.7982	73.421	55.3852	39.1945	17.7755	4.69815	0	1.083311	0.6747387	0.3252613	0.0362447
5670	-120.0577	-82.19976	-37.85789	0.050736	0.949264	240.649	228.548	212.321	196.646	153.865	125.438	104.836	93.6903	79.1103	41.3937	28.2579	16.5612	4.08777	0	1.369004	0.949264	0.05073605	0.1188524
5680	-118.5089	-80.85985	-37.64903	0.927682	0.0723176	250.499	230.951	212.332	195.671	155.128	137.144	109.921	87.0873	77.6335	47.4198	33.6604	16.4662	4.40049	0	1.627281	0.07231758	0.9276824	0.05642503
5690	-117.3325	-80.56618	-36.76632	0.437313	0.562687	258.022	224.028	219.363	190.902	155.866	138.638	108.614	81.0177	76.0532	59.3743	29.4673	13.3834	4.38597	0	1.569438	0.5626867	0.4373133	0.02637366
5700	-115.7711	-79.80299	-35.96808	0.707123	0.292877	254.501	220.642	216.372	198.294	158.321	135.198	116.63	88.5846	78.1847	44.2772	39.3027	14.2157	4.85026	0	1.366927	0.2928773	0.7071227	0.01803384
5710	-115.652	-80.1453	-35.50666	0.265674	0.734326	246.943	222.86	210.889	199.904	153.008	134.78	113.095	87.421	77.754	45.41	38.5728	19.7174	4.53587	0	0.9875511	0.734326	0.265674	0.02250084
5720	-116.9673	-80.43025	-36.53709	0.341875	0.658125	248.078	230.486	203.702	194.005	151.859	128.145	107.505	86.1604	72.9355	59.6966	38.8726	17.1417	4.31942	0	1.48417	0.6581248	0.3418752	0.02506317
5730	-118.2237	-81.43114	-36.7926	0.964818	0.0351816	251.442	221.536	202.04	197.287	147.008	139.045	107.37	89.4105	73.3577	58.4668	38.4884	15.3689	4.63219	0	1.1566	0.03518161	0.9648184	0.06158735
5740	-119.1761	-82.34351	-36.83257	0.812135	0.187865	242.329	228.202	210.739	196.928	142.8	139.958	102.677	95.7671	74.9627	50.2972	38.4549	11.8948	4.47104	0	1.043772	0.1878646	0.8121354	0.07771523
5750	-120.9424	-82.19494	-38.7475	0.839079	0.160921	244.764	225.269	216.906	199.345	151.261	135.964	104.637	90.7429	77.7732	56.2259	38.4156	5.32173	4.72647	0	1.748269	0.160921	0.839079	0.1308229
5760	-117.6799	-81.57026	-36.10962	0.215568	0.784432	241.839	228.772	219.625	196.868	151.771	125.018	103.774	81.6518	66.1925	42.2504	38.7279	8.2313	4.31844	0	1.375933	0.7844317	0.2155683	0.02040216
5770	-118.4124	-81.8167	-36.59567	0.259464	0.740536	243.762	236.078	204.959	193.089	141.195	127.816	103.743	98.5054	63.5779	53.7655	34.0286	6.09138	4.65389	0	1.405851	0.7405359	0.2594641	0.03121958
5780	-116.9328	-79.35842	-37.57438	0.220183	0.779817	246.687	235.803	200.239	191.339	153.238	139.704	112.435	85.6561	68.1852	42.6216	37.1254	10.0665	4.91869	0	1.529736	0.7798175	0.2201825	0.06431156
5790	-120.2172	-81.96553	-38.25162	0.155757	0.844243	247.861	224.026	207.56	194.05	156.838	134.924	110.505	81.8415	69.5043	48.1429	27.6121	14.2245	2.09615	0	1.338019	0.8442427	0.1557573	0.1874789
5800	-120.6776	-80.79064	-39.88692	0.665897	0.334103	257.375	235.614	202.312	194.536	157.532	132.983	119.551	81.4302	71.3029	53.9628	28.6584	11.2282	2.76187	0	2.150612	0.3341026	0.6658974	0.1731135
5810	-117.5984	-82.20415	-35.39427	0.569491	0.430509	253.215	228.499	204.781	199.462	155.968	135.971	118.032	85.5823	79.7724	47.9405	20.4181	11.8697	3.95881	0	0.9879313	0.4305095	0.5694905	0.02009767
5820	-121.3522	-83.40006	-37.95212	0.842723	0.157277	254.918	226.624	207.013	198.702	159.412	137.172	106.961	92.7168	74.6681	40.4868	22.7525	6.57447	3.84312	0	1.293124	0.1572765	0.8427235	0.1518329
5830	-125.2685	-88.02101	-37.2475	0.96046	0.0395405	256.658	226.995	203.997	198.635	150.81	134.081	108.181	90.4639	77.8137	44.9416	26.9136	16.8783	2.21273	0	1.19546	0.03954049	0.9604595	0.09041148
5840	-115.7241	-79.97545	-35.7486	0.286389	0.713611	252.48	230.33	215.866	198.71	143.153	128.459	107.78	99.038	74.8042	52.0993	23.0272	18.4377	4.86732	0	0.9862324	0.7136111	0.2863889	0.02871517
5850	-116.1501	-78.81246	-37.33767	0.618424	0.381576	245.597	235.782	217.17	194.913	143.95	135.501	111.888	80.6468	73.8613	57.5045	24.5314	13.1024	4.98809	0	1.27428	0.381576	0.618424	0.08520054
5860	-119.0317	-80.98209	-38.04957	0.0505687	0.949431	245.09	231.647	219.331	193.24	143.558	139.565	114.024	90.4512	76.5446	57.4659	21.0483	13.2445	4.21838	0	1.578685	0.9494313	0.0505687	0.0933297
5870	-117.7439	-79.93935	-37.80452	0.417582	0.582418	256.686	225.972	213.441	187.612	140.011	138.981	114.696	87.5958	77.7861	57.8948	21.1954	8.84541	4.23117	0	1.491506	0.582418	0.417582	0.08767155
5880	-119.2116	-81.12156	-38.09004	0.811126	0.188874	248.344	228.565	209.803	181.535	143.02	128.315	101.638	85.6775	77.0473	47.0155	27.8812	7.10708	3.9788	0	1.36528	0.1888738	0.8111262	0.1510369
5890	-126.0856	-86.16019	-39.92546	0.523127	0.476873	243.128	221.734	209.999	183.23	150.149	124.657	115.962	93.038	74.2723	52.2578	21.9379	11.2866	1.6425	0	1.703742	0.4768731	0.5231269	0.4672323
5900	-124.337	-86.24594	-38.09101	0.296107	0.703893	247.422	224.922	211.906	186.401	144.401	124.083	116.842	96.0217	77.7198	51.5153	25.8849	5.27038	1.90045	0	1.266347	0.7038934	0.2961066	0.1837727
5910	-129.0695	-86.70116	-42.36838	0.0518921	0.948108	247.367	224.177	210.982	186.795	141.002	138.451	115.863	97.6284	77.1666	57.5578	21.7103	9.60472	1.6336	0	2.857646	0.9481079	0.05189213	0.4814511
5920	-120.9816	-81.72884	-39.25271	0.420096	0.579904	259.579	224.618	214.681	183.245	141.144	136.489	119.753	85.5083	73.9726	54.4569	25.8453	8.22481	2.49922	0	1.860742	0.5799042	0.4200958	0.1704502
5930	-128.1892	-86.4253	-41.76395	0.967113	0.0328867	249.643	223.043	208.336	191.685	154.071	135.192	119.26	91.7036	68.8668	59.5176	20.3193	12.7112	2.31232	0	2.750704	0.03288672	0.9671133	0.325989
5940	-118.8596	-80.61145	-38.24819	0.64186	0.35814	250.522	228.38	202.963	190.024	150.289	124.946	119.295	81.0554	72.707	45.2453	31.3641	5.47229	3.03963	0	1.330092	0.3581397	0.6418603	0.189805
5950	-120.1486	-83.2259	-36.92272	0.627369	0.372631	248.126	220.526	205.604	182.597	154.266	128.457	118.228	87.3099	64.8525	48.7238	24.6206	6.13597	3.73898	0	1.238558	0.3726314	0.6273686	0.06025986
5960	-119.7887	-82.17833	-37.61037	0.501817	0.498183	249.262	234.252	200.483	192.784	159.216	122.584	111.52	88.1758	73.761	42.3232	23.3253	5.54689	3.47362	0	1.166659	0.4981828	0.5018172	0.1370094
5970	-119.757	-82.46173	-37.29528	0.177791	0.822209	249.201	226.791	208.134	184.172	141.067	137.371	115.782	82.1664	75.1282	48.333	31.7816	6.33872	3.05566	0	1.092446	0.8222087	0.1777913	0.1139117
5980	-116.5273	-80.67093	-35.85635	0.465771	0.534229	245.09	228.462	217.762	188.442	143.821	139.519	117.796	90.5225	79.7262	54.9979	25.7388	8.86666	4.84023	0	1.015105	0.5342285	0.4657715	0.03062517
5990	-116.3411	-80.45641	-35.88467	0.862939	0.137061	259.529	220.101	200.858	198.164	150.081	132.862	116.037	94.3104	75.3774	55.5056	37.7733	13.351	4.92321	0	1.045816	0.1370612	0.8629388	0.03002013
6000	-116.9153	-78.97113	-37.94422	0.689307	0.310693	258.095	236.394	211.397	192.96	142.036	121.991	113.648	82.2725	71.292	58.3716	39.9085	14.2414	4.5463	0	1.47762	0.3106925	0.6893075	0.1037628
6010	-118.2415	-79.81082	-38.43065	0.481509	0.518491	253.352	239.63	208.069	193.83	148.536	138.057	110.617	82.2539	61.432	55.3562	37.9985	9.97911	4.64003	0	2.021855	0.5184905	0.4815095	0.05307788
6020	-118.0327	-80.62713	-37.40558	0.799856	0.200144	248.778	222.477	208.236	181.674	146.129	136.319	115.716	88.166	69.6574	45.093	36.7893	18.2409	4.4823	0	1.290625	0.2001442	0.7998558	0.0883334
6030	-118.4222	-81.08464	-37.33757	0.699256	0.300744	245.24	230.909	201.218	194.324	144.984	127.652	114.922	91.8815	70.3579	41.5513	38.5379	7.43348	4.75471	0	1.614992	0.3007445	0.6992555	0.04241389
6040	-116.0177	-80.35419	-35.66353	0.683346	0.316654	246.806	222.915	204.494	190.946	140.934	124.929	119.925	93.8182	60.9251	41.5026	30.731	9.51784	4.93898	0	0.9912554	0.3166537	0.6833463	0.02617916
6050	-116.463	-81.17083	-35.29216	0.762892	0.237108	249.555	222.163	204.981	190.433	144.565	130.1	118.492	82.0042	74.1438	48.6623	30.2201	7.1328	4.70991	0	1.04438	0.2371083	0.7628917	0.01663764
6060	-116.2817	-81.27529	-35.00641	0.473363	0.526637	259.448	222.551	216.18	185.458	143.782	122.904	119.386	94.9456	62.1013	57.6685	27.7303	11.573	4.81229	0	0.8495816	0.5266372	0.4733628	0.01621911
6070	-118.8137	-82.23146	-36.58228	0.901525	0.0984746	256.024	229.115	207.883	182.551	151.005	128.164	113.326	87.3308	71.2408	59.1208	32.7155	15.6196	3.66536	0	1.521221	0.09847464	0.9015254	0.02427479
6080	-115.4516	-79.49544	-35.95613	0.384802	0.615198	258.829	223.455	211.189	185.038	147.445	135.886	105.775	91.5956	69.2385	45.4988	35.0218	17.8747	4.90827	0	1.100559	0.6151985	0.3848015	0.02944281
