Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5040	-116.8137	-80.85405	-35.95969	0.0968018	0.903198	244.147	230.292	215.473	182.488	154.338	134.959	119.399	98.7195	77.3795	55.8114	27.6718	18.8799	4.78834	0	1.290851	0.9031982	0.09680178	0.02079664
5050	-115.0119	-79.62623	-35.38572	0.386786	0.613214	254.615	236.481	215.181	199.351	153.862	139.151	113.529	99.8024	65.5616	50.7422	31.6333	19.4118	4.46195	0	0.9580126	0.6132139	0.3867861	0.02079664
5060	-117.3518	-80.71502	-36.63673	0.384911	0.615089	247.191	224.335	207.23	193.538	146.56	129.201	111.528	97.736	79.912	52.3559	25.5513	14.7656	4.55656	0	1.540068	0.6150886	0.3849114	0.02464203
5070	-115.3529	-79.97323	-35.37965	0.373615	0.626385	249.362	237.583	216.661	182.917	151.119	126.561	111.339	98.6124	74.6329	52.1302	26.7501	16.2186	4.74522	0	1.086335	0.6263849	0.3736151	0.01694775
5080	-118.3712	-82.97728	-35.39388	0.903903	0.0960974	253.653	234.615	216.312	189.276	157.819	129.321	108.236	99.4385	77.6442	54.2604	26.1222	19.677	4.91225	0	0.6888241	0.09609742	0.9039026	0.02614168
5090	-116.8202	-81.19381	-35.62641	0.598395	0.401605	241.192	235.283	212.14	198.953	156.556	125.988	112.444	83.0486	72.6312	57.3577	23.2937	10.6841	4.32507	0	0.9754724	0.4016046	0.5983954	0.02581203
5100	-117.698	-81.18214	-36.51585	0.464842	0.535158	247.612	225.923	210.117	198.81	143.435	128.425	112.105	85.6068	70.6986	55.5565	34.2371	9.60508	3.91771	0	1.531993	0.5351581	0.4648419	0.02220869
5110	-117.7053	-81.41992	-36.28535	0.644418	0.355582	248.639	222.562	201.748	186.073	144.569	120.445	115.853	80.3898	65.3404	48.6606	24.218	15.2849	4.84677	0	1.071909	0.3555815	0.6444185	0.04294649
5120	-116.2303	-80.27542	-35.9549	0.517658	0.482342	257.316	228.548	201.202	198.303	158.744	124.534	102.355	85.3925	65.3518	47.8856	23.312	14.6442	4.43007	0	1.179248	0.482342	0.517658	0.02557531
5130	-118.6149	-83.29645	-35.31843	0.034072	0.965928	254.115	236.286	200.724	180.344	157.869	124.266	104.696	89.1403	63.7687	53.1058	33.4762	17.6947	3.67702	0	0.9391428	0.965928	0.034072	0.01994827
5140	-116.0123	-81.16551	-34.84679	0.36623	0.63377	258.255	229.62	219.568	196.089	154.518	134.403	101.322	96.7786	66.2664	58.1539	38.3759	10.2472	4.18002	0	0.9025499	0.6337695	0.3662305	0.01303943
5150	-119.1432	-81.596	-37.54717	0.53514	0.46486	253.551	225.898	218.213	198.468	158.563	126.062	102.351	80.9114	72.5054	55.1271	31.0885	8.96631	4.30482	0	1.166813	0.4648598	0.5351402	0.1285822
5160	-119.5847	-81.47042	-38.11426	0.296713	0.703287	244.283	222.56	217.507	195.027	153.566	126.437	104.908	94.1182	70.1814	53.3157	37.4724	8.33883	4.31935	0	1.653291	0.7032865	0.2967135	0.08502718
5170	-119.0583	-81.10829	-37.95	0.687122	0.312878	242.292	223.287	214.656	193.605	147.896	134.11	114.34	90.9076	78.0054	55.6833	22.393	6.98812	4.64361	0	1.587254	0.3128781	0.6871219	0.08297232
5180	-122.1755	-83.6223	-38.55322	0.826329	0.173671	241.711	238.506	211.404	197.595	150.866	136.47	114.346	85.7045	67.7803	40.0613	22.1975	11.641	2.76294	0	1.787485	0.1736713	0.8263287	0.09906136
5190	-115.1474	-80.15352	-34.99387	0.366116	0.633884	247.253	237.433	208.852	193.11	155.827	139.463	114.72	86.0399	63.4525	51.876	36.7223	11.3751	4.61844	0	0.772113	0.6338839	0.3661161	0.017055
5200	-116.8692	-81.05512	-35.81408	0.71773	0.28227	242.241	236.45	209.846	192.172	140.687	129.892	104.433	87.8844	69.546	41.7592	28.1532	18.6892	4.33527	0	1.342712	0.28227	0.71773	0.01622842
5210	-114.8939	-79.85029	-35.04359	0.339748	0.660252	247.575	225.475	214.347	193.293	148.125	133.778	109.799	99.7499	77.8138	43.6385	31.9025	19.5428	4.61818	0	0.7767786	0.6602519	0.3397481	0.01787302
5220	-118.2793	-82.85439	-35.42493	0.659025	0.340975	240.114	221.613	210.362	199.817	141.704	139.578	113.639	97.0345	72.0755	50.188	36.6286	17.2459	3.95769	0	1.343744	0.3409754	0.6590246	0.01097428
5230	-117.3159	-81.9617	-35.35419	0.104167	0.895833	246.675	232.073	219.148	196.467	142.303	132.572	116.225	96.1449	63.1397	43.7527	25.8294	17.6839	4.22787	0	0.6903427	0.8958325	0.1041675	0.02512382
5240	-114.779	-79.48116	-35.29786	0.490415	0.509585	242.217	226.831	210.707	182.868	150.06	139.413	116.447	80.0951	67.35	47.1116	30.514	18.0283	4.71415	0	1.085211	0.5095846	0.4904154	0.01564627
5250	-115.7077	-80.77058	-34.93711	0.182059	0.817941	241.947	221.5	210.573	185.724	153.912	133.446	114.839	80.7132	62.7765	58.8658	30.8641	10.8793	4.29763	0	0.8131315	0.8179412	0.1820588	0.01564627
5260	-116.4294	-81.53636	-34.89308	0.633529	0.366471	245.471	226.263	217.383	193.586	148.858	137.479	114.125	85.5435	61.3615	43.1589	38.0183	6.80422	4.40814	0	0.7438498	0.366471	0.633529	0.01564627
5270	-120.9577	-83.29601	-37.66169	0.270614	0.729386	245.753	229.478	212.173	181.574	148.462	134.811	101.77	93.9456	62.1078	47.3242	38.0863	10.0019	3.51011	0	1.546755	0.7293855	0.2706145	0.06772064
5280	-117.8283	-83.00451	-34.82379	0.825913	0.174087	251.453	222.811	208.436	181.966	145.931	138.779	109.885	83.7467	63.46	45.0793	31.862	6.1846	4.13676	0	0.846465	0.1740869	0.8259131	0.01355367
5290	-120.1	-81.47741	-38.62257	0.560602	0.439398	256	237.024	205.006	194.513	148.558	130.955	103.872	82.447	68.1607	45.7163	34.2804	11.1869	3.9013	0	1.75408	0.4393981	0.5606019	0.114035
5300	-116.9734	-81.58016	-35.39329	0.485777	0.514223	242.289	231.087	202.858	189.266	145.747	134.712	109.377	85.3529	79.059	47.6317	33.3797	13.0304	3.31182	0	1.035068	0.5142229	0.4857771	0.01868325
5310	-115.6482	-80.16853	-35.47969	0.151483	0.848517	243.785	229.218	208.45	196.799	145.008	136.767	116.736	84.3856	62.927	46.7998	38.8889	15.4039	4.77242	0	0.9002331	0.8485166	0.1514834	0.02462241
5320	-119.4491	-80.75709	-38.69205	0.178628	0.821372	248.633	229.566	210.734	188.628	143.767	125.323	113.339	81.1565	71.4477	57.1987	37.8751	12.9288	4.40285	0	1.866067	0.8213715	0.1786285	0.0961945
5330	-116.607	-80.62252	-35.9845	0.224987	0.775013	255.736	230.32	211.78	192.397	148.726	133.89	111.104	83.6181	69.1541	59.6889	37.578	12.5521	4.20742	0	1.43453	0.7750131	0.2249869	0.01597856
5340	-119.5773	-84.97423	-34.60302	0.564479	0.435521	256.335	232.408	208.359	187.11	149.556	132.459	107.453	80.0817	75.5685	41.2688	36.0584	6.97449	2.5573	0	0.9704301	0.4355214	0.5644786	0.009343255
5350	-120.7909	-83.84525	-36.94561	0.581936	0.418064	251.296	233.655	217.383	194.529	152.47	135.528	117.931	83.8214	76.7242	47.2717	39.562	7.24018	3.25227	0	1.476487	0.4180638	0.5819362	0.03831515
5360	-119.0362	-82.17185	-36.86437	0.0252679	0.974732	250.812	234.502	214.916	196.787	143.796	137.169	113.222	89.1375	71.7053	59.7192	29.6326	14.3098	4.77748	0	1.091324	0.9747321	0.02526793	0.07417479
5370	-116.6402	-80.33215	-36.30807	0.34902	0.65098	259.43	230.654	216.497	197.492	141.449	125.129	116.403	93.0967	64.6932	57.6968	28.5094	15.8397	4.9517	0	1.209651	0.6509802	0.3490198	0.03441637
5380	-115.6815	-80.6622	-35.01927	0.136128	0.863872	256.245	238.912	203.426	189.262	148.352	120.446	101.58	96.0761	72.6035	59.265	27.4251	16.8261	4.91732	0	0.9486998	0.863872	0.136128	0.01460153
5390	-119.0206	-81.36557	-37.65503	0.822707	0.177293	255.717	237.988	200.742	196.873	148.653	134.247	106.718	87.5473	64.5477	57.3908	39.7916	7.91921	4.55885	0	1.34816	0.1772929	0.8227071	0.1011732
5400	-121.8356	-84.05564	-37.77994	0.877699	0.122301	252.239	236.883	204.898	198.382	144.451	131.634	102.894	97.6994	70.0814	50.7278	29.2846	15.7686	3.23957	0	1.378809	0.1223008	0.8776992	0.1077873
5410	-120.732	-83.08018	-37.65182	0.688142	0.311858	242.158	233.739	217.77	193.57	147.33	139.572	100.641	85.7564	72.4252	50.3631	23.7616	10.2856	3.49574	0	1.15267	0.3118583	0.6881417	0.1464577
5420	-124.5921	-85.10784	-39.48425	0.423934	0.576066	245.352	236.801	205.799	195.168	141.457	134.036	109.582	89.2834	73.3204	41.5758	20.1649	6.29077	2.75053	0	1.688983	0.5760658	0.4239342	0.3101507
5430	-119.2298	-83.12141	-36.10843	0.981568	0.0184324	252.016	231.076	215.162	190.818	143.1	137.553	119.283	99.4083	74.0315	49.8875	25.8398	15.408	3.6925	0	1.126842	0.01843244	0.9815676	0.03275947
5440	-116.7349	-81.13688	-35.59797	0.33577	0.66423	251.793	230.748	215.57	189.774	142.438	128.446	116.249	95.5411	69.9181	46.2942	21.012	13.3378	4.58407	0	1.259975	0.6642296	0.3357704	0.01537797
5450	-116.5355	-80.46477	-36.07069	0.359448	0.640552	259.862	220.696	213.593	191.903	142.451	123.143	113.911	81.6872	75.9269	47.181	39.3503	7.91098	4.23416	0	1.294933	0.6405524	0.3594476	0.02305335
5460	-118.9327	-82.95659	-35.97612	0.89115	0.10885	252.719	236.425	214.054	198.073	159.904	124.925	110.843	80.067	76.1124	42.7201	33.6054	8.66644	3.75407	0	1.383383	0.1088499	0.8911501	0.01758578
5470	-118.1305	-82.35914	-35.77139	0.498068	0.501932	245.721	225.113	218.47	188.011	154.495	121.871	115.717	80.4825	64.1542	40.8723	35.2779	7.94338	3.25318	0	1.126469	0.5019316	0.4980684	0.02340167
5480	-120.1113	-81.57568	-38.53566	0.563377	0.436623	246.79	220.284	215.805	189.721	147.244	126.096	101.98	85.1737	71.927	42.1795	33.3371	9.34647	3.84094	0	1.786111	0.4366233	0.5633767	0.09762325
5490	-118.4268	-82.89306	-35.53372	0.346662	0.653338	242.834	225.357	218.344	198.622	147.906	120.97	100.316	84.928	71.9454	41.0566	23.5193	5.75524	4.86392	0	0.7185098	0.6533375	0.3466625	0.02994715
5500	-115.0584	-80.17416	-34.88425	0.378868	0.621132	249.186	234.091	212.782	192.323	141.057	125.998	104.119	81.2517	67.3697	47.6926	31.0861	11.6554	4.37557	0	0.8532692	0.6211322	0.3788678	0.01430091
5510	-118.1193	-82.10834	-36.01091	0.452675	0.547325	256.397	235.613	208.277	186.532	140.748	122.674	107.919	84.5076	68.3595	53.9681	23.4116	11.2269	4.22052	0	0.9428587	0.5473252	0.4526748	0.03967239
5520	-118.7151	-81.32024	-37.39486	0.32906	0.67094	258.895	237.036	200.676	191.056	149.032	123.068	106.112	83.1381	62.4021	56.835	37.9099	8.50435	4.26819	0	1.218693	0.6709399	0.3290601	0.1003203
5530	-116.6889	-81.09689	-35.59205	0.667513	0.332487	253.849	238.181	208.366	181.001	156.196	126.098	113.706	82.4131	63.5776	40.4896	39.1571	12.864	3.93522	0	1.246557	0.3324873	0.6675127	0.01568556
5540	-116.5524	-80.96828	-35.58413	0.175175	0.824825	240.956	236.44	200.537	190.051	154.186	124.688	105.123	80.8797	72.9334	49.4236	30.8517	10.6963	4.13203	0	0.9950303	0.824825	0.175175	0.02404602
5550	-120.3977	-81.93735	-38.46039	0.162551	0.837449	244.963	222.663	214.383	184.577	154.055	133.976	103.588	85.7317	70.9138	43.5969	34.9532	14.7624	3.74309	0	1.702933	0.8374491	0.1625509	0.1081459
5560	-118.6142	-81.70539	-36.90884	0.824292	0.175708	259.695	236.103	211.253	182.194	145.572	127.904	116.755	88.0598	70.66	51.1439	35.6678	12.2447	4.86637	0	1.469841	0.1757076	0.8242924	0.03744348
5570	-119.0164	-83.71602	-35.30035	0.796541	0.203459	258.85	230.735	213.122	196.271	141.695	136.736	109.136	98.9483	64.7173	43.524	38.594	7.03891	4.58472	0	1.322507	0.2034589	0.7965411	0.01010669
5580	-117.2377	-82.77912	-34.45853	0.398558	0.601442	254.701	224.126	216.092	190.194	159.773	138.164	109.862	86.7453	74.5424	42.9778	36.287	9.68779	3.51117	0	0.7494439	0.6014421	0.3985579	0.01010669
5590	-118.8882	-82.73329	-36.15488	0.435672	0.564328	247.776	224.842	217.116	184.249	146.23	139.143	109.351	85.4701	72.4555	48.9521	38.3494	18.1814	4.70832	0	0.8811503	0.5643278	0.4356722	0.04945492
5600	-116.1413	-81.82403	-34.31729	0.412713	0.587287	248.104	220.45	213.371	187.52	142.448	130.911	119.228	89.2623	62.6452	45.8382	37.7294	19.8488	4.92228	0	0.8451833	0.5872866	0.4127134	0.008177746
5610	-116.6438	-80.65565	-35.98811	0.569158	0.430842	255.655	227.422	211.805	197.152	142.393	132.375	100.18	99.7471	63.2634	42.791	32.4973	15.5954	4.50314	0	1.101256	0.4308423	0.5691577	0.03036336
5620	-118.5001	-81.53155	-36.96852	0.569957	0.430043	248.059	231.623	215.926	188.017	147.477	133.605	115.354	91.0774	61.3275	55.6822	21.7615	15.2144	4.85854	0	1.216413	0.430043	0.569957	0.06577967
5630	-115.6647	-80.36307	-35.30164	0.507684	0.492316	242.15	230.39	215.683	180.282	150.143	136.996	119.043	98.0363	77.5275	40.7559	20.9167	15.1023	4.93358	0	0.9178655	0.4923161	0.5076839	0.02016435
5640	-117.2123	-81.66033	-35.55194	0.119529	0.880471	240.034	235.398	212.677	187.394	155.187	134.643	112.218	96.4809	71.342	58.8214	20.7011	18.5381	4.7323	0	1.229663	0.8804705	0.1195295	0.01556086
5650	-116.4601	-81.4629	-34.99719	0.10329	0.89671	251.095	223.475	200.324	194.655	153.321	133.14	109.348	81.1975	61.209	58.1431	22.0664	13.1561	4.93791	0	0.9558692	0.8967095	0.1032905	0.01414315
5660	-116.7407	-81.59394	-35.1468	0.573383	0.426617	248.185	228.24	203.378	197.484	159.973	124.537	111.29	86.6146	60.5949	52.3196	24.3365	11.9644	4.35649	0	0.7537256	0.4266174	0.5733826	0.02007406
5670	-115.3948	-80.15904	-35.23579	0.250281	0.749719	245.328	238.445	208.646	187.02	157.493	135.948	112.624	80.2042	67.3598	53.4005	35.3734	15.4958	4.11478	0	0.8652342	0.7497191	0.2502809	0.02007406
5680	-116.5972	-81.82171	-34.77552	0.274508	0.725492	252.674	237.197	216.825	189.958	140.751	130.892	117.76	89.559	69.6066	42.8235	27.3838	16.024	3.78493	0	0.639949	0.7254919	0.2745081	0.01394318
5690	-118.4902	-80.96616	-37.52401	0.395539	0.604461	245.872	231.044	219.664	187.468	142.961	132.322	117.241	84.8678	67.2442	50.6391	33.138	18.4746	4.86318	0	1.274846	0.6044606	0.3955394	0.1025403
5700	-116.4758	-80.10186	-36.37393	0.287896	0.712104	258.951	232.13	217.948	183.402	142.892	133.105	109.19	87.3614	66.3503	41.8297	36.4554	18.6456	4.24749	0	1.48726	0.712104	0.287896	0.02115375
5710	-116.4296	-80.13949	-36.2901	0.266532	0.733468	251.442	231.119	215.891	180.723	146.12	128.769	117.171	80.5637	62.1063	59.7613	33.7688	15.9578	4.65946	0	1.252699	0.733468	0.266532	0.03115694
5720	-119.6723	-81.90392	-37.76838	0.569774	0.430226	253.55	237.353	210.708	183.377	143.508	121.614	119.252	93.7007	71.3842	58.0777	36.821	11.6039	4.65122	0	1.76688	0.4302258	0.5697742	0.04722654
5730	-118.2221	-81.36907	-36.85304	0.154696	0.845304	256.287	235.28	211.886	185.217	140.104	136.714	119.451	93.4472	74.2997	55.4663	34.5318	14.0305	4.73302	0	1.545341	0.8453039	0.1546961	0.03025655
5740	-116.322	-81.56203	-34.75996	0.136966	0.863034	251.154	235.866	206.121	189.792	152.795	131.582	104.311	92.0636	62.3033	44.9349	33.8746	5.62532	4.94264	0	0.708191	0.8630344	0.1369656	0.01384368
5750	-116.7875	-81.83556	-34.95197	0.40646	0.59354	253.967	223.132	203.943	193.297	150.723	130.965	100.025	80.1347	67.9343	43.0968	26.2158	8.70462	3.64178	0	0.9382735	0.5935397	0.4064603	0.01384368
5760	-123.3651	-85.15481	-38.21028	0.333329	0.666671	243.715	221.505	201.31	198.192	157.797	133.969	100.081	80.4588	77.9277	58.8251	26.7421	6.51479	1.83919	0	1.298269	0.6666708	0.3333292	0.1945853
5770	-114.6174	-79.61533	-35.00203	0.222122	0.777878	258.01	227.095	206.017	199.733	156.261	127.224	104.036	80.6977	62.5757	51.8608	39.2031	14.3788	4.98598	0	1.029407	0.7778776	0.2221224	0.01274691
5780	-115.834	-81.05362	-34.78039	0.510021	0.489979	241.555	237.085	207.579	196.295	154.59	132.481	105.275	84.0052	73.7477	55.647	37.8433	11.5246	4.65131	0	0.546691	0.4899795	0.5100205	0.01274691
5790	-118.7984	-80.80058	-37.99782	0.461343	0.538657	245.343	238.724	212.981	199.561	147.643	126.255	101.269	82.1183	79.2039	51.0071	36.968	6.92038	4.27917	0	1.550296	0.5386566	0.4613434	0.09407473
5800	-117.6106	-81.95305	-35.65751	0.326655	0.673345	257.865	239.631	206.451	199.979	150.037	128.044	110.729	89.1583	60.3871	51.7169	34.3384	7.98515	4.00227	0	1.403438	0.673345	0.326655	0.01227777
5810	-114.3758	-79.71185	-34.66398	0.274971	0.725029	247.775	230.36	208.24	190.969	144.878	125.195	114.026	81.4086	63.6257	57.0738	37.7328	13.013	4.913	0	0.7700459	0.7250294	0.2749706	0.01227777
5820	-120.7418	-83.88389	-36.85794	0.0301538	0.969846	254.087	220.903	208.414	188.123	143.338	122.001	102.22	83.3539	72.3967	43.398	35.4903	11.2465	3.80616	0	0.9817146	0.9698462	0.0301538	0.08764964
5830	-120.926	-83.24432	-37.68164	0.267639	0.732361	252.847	232.611	212.459	183.015	151.877	123.678	105.608	84.2692	70.5128	48.7769	38.3407	15.5466	4.05902	0	1.127021	0.7323608	0.2676392	0.1579201
5840	-116.8458	-81.77802	-35.06777	0.317418	0.682582	254.685	227.43	204.979	186.14	155.442	124.134	114.731	87.7203	70.7618	48.4474	37.8303	18.0989	4.0496	0	1.20319	0.6825823	0.3174177	0.01007726
5850	-115.6367	-80.71418	-34.92256	0.396555	0.603445	254.637	223.32	210.578	187.179	156.426	124.953	105.827	80.169	67.5233	48.2077	37.0851	17.3724	3.61107	0	0.8174673	0.6034454	0.3965546	0.01536436
5860	-115.9766	-81.62028	-34.35636	0.219058	0.780942	255.431	224.868	211.345	183.89	156.002	137.685	105.562	85.3412	72.6481	54.9327	36.2419	13.7154	4.8497	0	0.6438085	0.7809423	0.2190577	0.009184117
5870	-116.4335	-81.18931	-35.24423	0.35189	0.64811	251.028	234.077	214.735	198.016	146.539	132.978	104.652	94.0847	64.7948	40.8553	36.9518	13.5915	4.06795	0	0.7313611	0.6481096	0.3518904	0.02233531
5880	-117.9014	-81.48049	-36.42093	0.662015	0.337985	257.838	223.9	218.51	199.277	146.615	128.499	106.399	92.4159	68.3929	53.0307	20.2636	10.2908	4.57642	0	1.483721	0.3379847	0.6620153	0.02233531
5890	-116.0924	-80.44845	-35.64392	0.249159	0.750841	258.633	226.396	217.608	196.333	149.648	123.13	104.792	80.4893	72.8237	43.6051	26.8382	8.94788	4.96479	0	1.303656	0.7508409	0.2491591	0.01478981
5900	-117.0041	-81.01964	-35.98443	0.805947	0.194053	257.623	220.375	217.302	196.477	150.949	123.305	115.331	83.6728	62.2819	44.7863	38.3551	15.3282	4.11713	0	1.22739	0.1940529	0.8059471	0.02408387
5910	-115.6185	-79.95374	-35.66474	0.341545	0.658455	240.731	231.026	211.21	188.001	146.105	133.948	118.588	80.0981	69.3484	46.8544	28.5146	15.0902	4.22309	0	1.030985	0.6584549	0.3415451	0.02466832
5920	-116.4634	-80.82937	-35.63407	0.0721199	0.92788	250.26	228.64	212.47	189.245	143.44	122.096	117.972	82.2873	66.4744	52.4545	29.4606	15.2168	4.89454	0	1.056851	0.9278801	0.07211989	0.02295241
5930	-116.5429	-81.11746	-35.42546	0.15479	0.84521	241.706	232.111	213.325	184.802	145.173	123.15	101.057	86.3074	76.1478	51.0446	23.1716	10.6511	4.48287	0	0.9133318	0.8452101	0.1547899	0.02295241
5940	-116.6474	-80.37628	-36.27113	0.479254	0.520746	242.62	232.2	216.39	181.621	147.117	126.83	117.98	85.9034	72.0193	57.2914	20.3177	12.0445	4.75994	0	1.31458	0.5207456	0.4792544	0.02710294
5950	-121.2337	-83.38634	-37.84739	0.0713808	0.928619	244.611	236.456	218.179	186.658	145.343	125.119	114.929	92.764	68.5548	45.3136	34.7357	8.65624	4.76631	0	1.2575	0.9286192	0.07138076	0.1465129
5960	-120.2822	-84.09291	-36.18933	0.8956	0.1044	241.175	228.506	213.928	183.162	144.634	123.865	105.171	95.3929	70.1604	41.9851	37.3313	6.19546	4.34694	0	1.040997	0.1044001	0.8955999	0.04102751
5970	-122.4341	-83.44166	-38.99246	0.530739	0.469261	241.783	228.673	216.345	180.541	153.141	130.605	102.313	84.5198	62.6669	59.2351	27.7517	7.42035	2.79463	0	1.926783	0.4692614	0.5307386	0.1140694
5980	-119.5378	-84.33749	-35.20034	0.767103	0.232897	252.09	222.001	210.363	187.893	158.16	124.989	100.423	83.477	60.8224	52.5229	32.2402	8.70743	3.13243	0	0.7874542	0.2328974	0.7671026	0.02075904
5990	-115.8833	-80.69902	-35.18424	0.460719	0.539281	255.648	225.108	206.452	199.928	153.054	129.227	119.722	90.1579	63.2162	51.3813	36.7156	14.0784	4.27033	0	0.7613034	0.5392812	0.4607188	0.02075904
6000	-116.3589	-80.59399	-35.7649	0.301741	0.698259	251.752	232.024	210.01	192.001	150.486	130.183	107.223	99.0573	71.2864	42.3111	32.165	11.4245	4.09604	0	1.189392	0.698259	0.301741	0.02075904
6010	-116.1088	-80.45558	-35.65326	0.740089	0.259911	246.28	230.071	200.192	185.618	149.297	125.613	117.174	92.4631	61.1456	49.1113	32.9407	12.2276	4.79576	0	1.127435	0.2599113	0.7400887	0.02075904
6020	-119.2583	-81.66236	-37.59596	0.656952	0.343048	251.163	226.313	203.026	182.765	153.022	136.693	114.659	91.6029	71.2481	40.9618	29.461	19.063	4.60412	0	1.305151	0.3430481	0.6569519	0.1038592
6030	-117.9299	-83.26073	-34.66913	0.776029	0.223971	247.455	222.886	201.178	181.969	156.821	136.214	108.274	84.2824	63.6253	53.0284	24.5668	12.0689	4.29008	0	0.813163	0.2239706	0.7760294	0.01196789
6040	-116.4074	-81.79304	-34.61435	0.195971	0.804029	253.942	227.92	208.387	185.406	155.001	137.145	105.82	83.4201	64.1007	47.5197	26.3357	16.8333	4.04236	0	0.6670516	0.8040292	0.1959708	0.01196789
6050	-116.4555	-80.70346	-35.75206	0.327342	0.672658	247.703	235.668	209.761	194.942	147.967	137.477	111.319	92.3538	69.2794	40.4624	23.7755	11.6198	4.14205	0	1.059162	0.6726583	0.3273417	0.0257297
6060	-115.9127	-79.98634	-35.92636	0.447143	0.552857	242.129	234.91	212.044	187.789	145.094	129.091	110.106	91.5182	79.3547	52.3119	27.8218	12.4456	4.61995	0	1.239276	0.5528568	0.4471432	0.02221871
6070	-116.1727	-80.85259	-35.32012	0.521418	0.478582	240.189	239.721	219.192	198.138	147.116	139.891	109.953	83.4741	79.6801	47.733	28.7589	13.3318	4.25373	0	1.16289	0.4785821	0.5214179	0.01396601
6080	-116.2037	-81.06921	-35.13446	0.654884	0.345116	240.092	235.911	209.201	197.774	148.196	135.101	110.34	80.7531	79.9615	55.1052	27.0534	13.9658	4.2769	0	1.025957	0.3451155	0.6548845	0.01463064
6090	-118.0525	-81.4367	-36.61584	0.449903	0.550097	243.541	227.301	204.748	198.443	158.579	121.088	119.381	82.4361	69.7921	54.5048	26.5297	14.5672	3.72582	0	1.559431	0.5500967	0.4499033	0.02317156
6100	-116.5879	-80.86523	-35.7227	0.745213	0.254787	245.305	236.697	210.052	191.324	150.387	126.268	112.849	92.3371	73.9408	53.3474	25.3867	17.8394	4.2109	0	1.070533	0.2547874	0.7452126	0.02452228
6110	-117.6953	-83.18207	-34.51324	0.670552	0.329448	247.287	236.944	214.354	196.55	145.948	125.17	110.953	99.2507	72.3325	56.5904	36.4285	15.8577	4.77913	0	0.5705457	0.3294482	0.6705518	0.01011065
6120	-115.8283	-80.49641	-35.33184	0.504452	0.495548	242.06	237.107	215.138	198.465	152.525	125.922	113.462	80.0503	73.8295	55.7125	38.9063	15.7319	4.26802	0	1.253062	0.4955479	0.5044521	0.01194232
6130	-115.893	-80.81118	-35.08182	0.405855	0.594145	252.049	239.895	205.32	180.447	157.553	131.659	112.67	83.5801	72.6671	58.071	39.863	13.6504	4.84099	0	0.5688839	0.5941452	0.4058548	0.01781396
6140	-118.8992	-81.38818	-37.51105	0.933215	0.0667852	249.353	239.747	217.702	192.954	151.84	130.598	103.882	83.0449	69.6079	43.7559	30.8327	16.4448	4.41849	0	1.419615	0.06678522	0.9332148	0.07581839
6150	-118.3917	-80.34579	-38.04593	0.475089	0.524911	253.966	236.44	208.95	185.554	152.815	129.868	118.341	81.2764	67.9622	43.7562	34.8949	16.1159	4.95747	0	1.77306	0.5249109	0.4750891	0.06151562
6160	-115.1691	-79.96073	-35.20836	0.55021	0.44979	246.188	238.072	208.235	187.502	144.548	121.323	112.455	87.722	60.8954	40.8296	39.7569	16.2153	4.44905	0	1.073881	0.4497896	0.5502104	0.0145806
6170	-118.9056	-82.36166	-36.54391	0.13641	0.86359	252.512	232.721	206.608	193.387	146.238	125.126	111.2	98.0985	64.2074	52.9145	34.6689	16.745	4.09683	0	1.725362	0.8635905	0.1364095	0.01516756
6180	-117.3546	-81.52647	-35.82813	0.408443	0.591557	243.588	222.419	207.004	188.117	144.035	134.449	118.223	93.9574	78.1352	47.6595	30.3391	19.7259	3.31926	0	1.277213	0.5915574	0.4084426	0.01872353
6190	-117.0426	-81.58813	-35.45445	0.471175	0.528825	240.43	224.083	206.24	181.378	159.889	136.387	118.454	91.6457	75.8819	49.7986	27.6052	8.03891	4.69382	0	1.281864	0.5288251	0.4711749	0.01276961
6200	-117.6624	-81.86413	-35.79827	0.795705	0.204295	248.107	230.352	206.158	188.093	159.551	123.275	108.404	99.4881	70.8017	59.6531	25.7584	10.2161	4.33269	0	1.18825	0.2042952	0.7957048	0.02150867
6210	-116.1924	-80.55586	-35.63655	0.258505	0.741495	241.178	225.394	215.731	195.833	151.384	126.199	110.165	84.2796	79.4238	58.7157	37.6588	11.1317	4.7919	0	0.9398134	0.741495	0.258505	0.02739505
6220	-115.9914	-80.11089	-35.88047	0.323432	0.676568	241.833	234.265	219.881	195.633	147.797	134.023	116.415	86.1691	70.5566	57.5722	39.5409	19.3704	4.23382	0	1.047777	0.6765679	0.3234321	0.02980034
6230	-118.9256	-81.87826	-37.04734	0.866869	0.133131	244.499	235.27	218.857	198.552	144.096	135.398	119.395	87.8147	72.339	44.5787	24.1343	10.8116	4.84699	0	1.114174	0.1331314	0.8668686	0.08564431
6240	-115.778	-79.92015	-35.85784	0.494189	0.505811	254.523	223.499	215.886	184.304	149.481	129.781	113.062	92.3485	66.5515	42.6136	26.97	13.2264	4.78969	0	1.136755	0.5058111	0.4941889	0.0250563
