Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	3	31	6	45	1	1	7	2	4	3	4	57	6	31	4	12	4	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	4	2	6	4	6	4	6	6	2	6	40	14	4	4	6	7	4	6	3	4	4	3	6	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	18	5	4	34	1	20	5	5	1	5	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	34	31	11	45	1	1	7	2	2	3	2	57	1	31	6	12	34	12	1	3	22	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	22	34	3	47	34	3	47	14	34	4	14	2	2	3	7	1	25	2	7	20	34	4	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	4	27	1	4	5	5	1	5	1	1
5120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	13	31	6	45	22	1	2	2	1	3	1	57	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	3	3	6	3	6	4	19	6	3	19	6	15	1	1	18	22	22	18	1	22	19	13	5	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	5	6	10	1	21	5	5	1	5	1	1
5130	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	6	31	3	45	8	1	2	2	20	3	3	57	6	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	18	2	3	32	6	6	2	6	20	9	5	41	4	37	3	22	6	3	3	20	15	19	3	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
5140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	1	45	1	1	2	2	3	3	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	21	16	8	8	1	7	1	1	8	8	1	8	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	52	5	5	1	5	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	19	31	9	45	1	1	2	2	2	3	3	57	2	31	3	12	2	12	2	3	3	3	4	4	12	12	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	9	2	4	3	9	18	9	53	18	5	53	9	9	6	7	3	34	2	9	6	34	5	21	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5160	48	4	5	5	4	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	3	45	1	1	34	2	6	3	6	57	6	31	49	12	2	12	6	3	19	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	19	6	4	50	58	6	50	6	6	1	21	6	6	3	47	6	3	7	6	1	7	41	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	41	3	16	1	58	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	4	31	34	45	1	1	7	2	22	3	2	57	6	31	34	12	6	12	6	3	6	3	4	4	31	12	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	31	4	6	6	4	19	34	6	19	16	6	21	16	22	22	4	7	1	50	50	22	5	50	5	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5180	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	2	31	22	45	1	1	2	2	2	3	2	57	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	16	16	31	16	4	4	4	3	4	4	4	4	4	4	4	4	6	31	2	2	1	7	8	22	22	22	17	22	1	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	13	5	5	1	21	1	1
5190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	45	1	1	9	2	1	3	1	57	3	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	20	4	36	4	4	50	4	20	3	16	1	1	1	22	1	1	1	1	3	1	13	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	38	5	5	1	5	1	1
5200	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	21	31	3	45	1	1	2	2	2	3	19	57	6	31	6	12	6	12	6	3	6	3	4	4	4	12	5	5	5	4	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	6	4	4	3	6	19	19	28	37	5	28	4	34	32	7	48	47	2	48	48	39	3	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	17	13	1	33	5	5	1	5	1	1
5210	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	19	31	2	45	1	1	7	2	3	3	9	57	4	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	4	20	4	20	4	4	21	4	2	21	9	9	7	7	3	7	3	9	43	19	56	43	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	61	5	3	61	1	56	5	5	1	39	1	1
5220	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	34	31	2	45	1	1	58	2	2	3	2	57	4	31	9	12	6	12	3	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	1	4	2	3	4	7	4	34	4	4	4	4	48	31	2	2	18	58	2	18	2	2	2	34	5	48	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	5	5	5	38	28	1	38	5	5	1	5	1	1
5230	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	47	31	20	45	1	1	9	2	2	3	18	57	3	31	42	12	4	12	36	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	2	36	19	50	9	42	6	9	27	19	2	27	6	18	6	22	6	20	2	6	43	47	1	43	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	49	35	1	49	5	5	1	5	1	1
5240	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	3	45	1	1	2	2	3	3	3	57	1	31	1	12	18	12	47	3	3	3	4	4	31	12	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	10	31	1	47	1	10	7	32	1	7	19	1	3	40	3	3	49	7	3	49	3	3	3	8	6	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	8	5	27	22	1	52	5	5	1	39	1	1
5250	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	33	31	2	45	1	1	2	2	3	3	3	57	4	31	34	12	6	12	12	3	3	3	4	4	37	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	37	3	12	49	3	4	34	4	4	15	49	6	15	3	3	19	7	3	34	3	3	6	33	3	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	1	52	5	5	1	5	1	1
5260	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	8	31	2	45	1	1	7	2	3	3	3	57	20	31	4	12	4	12	3	3	3	3	11	4	3	12	5	5	5	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	25	3	3	19	3	4	4	4	20	2	37	5	14	3	3	8	7	3	22	3	3	5	8	3	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	1	21	1	8	5	5	1	5	1	1
5270	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	16	1	31	6	45	1	1	2	2	2	3	2	57	2	31	2	12	2	12	3	3	20	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	1	37	2	17	2	2	3	2	15	9	17	15	34	2	6	7	6	6	17	34	3	17	3	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	3	33	1	3	5	5	1	15	1	1
5280	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	3	45	1	1	2	2	2	3	3	57	3	31	47	12	1	12	37	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	37	34	2	19	47	6	19	21	34	3	21	3	9	18	7	9	34	2	9	13	2	1	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	16	1	1
5290	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	6	45	1	1	2	2	6	3	18	57	32	31	1	12	1	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	4	1	18	3	1	1	47	18	1	1	39	6	18	17	7	6	17	2	6	1	2	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	17	5	5	1	5	1	1
5300	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	17	31	3	45	1	1	2	2	6	3	20	57	2	31	20	12	4	12	19	3	3	3	4	4	12	12	5	5	5	4	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	47	12	1	19	2	47	2	20	7	2	13	7	3	13	4	20	3	7	4	3	1	4	5	17	5	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	33	5	5	49	1	5	5	5	1	5	1	1
5310	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	40	31	2	45	1	1	2	2	3	3	2	57	1	31	1	12	1	12	4	3	18	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	36	1	18	1	1	2	1	4	7	4	16	3	9	3	7	36	9	2	50	6	53	1	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	5	15	54	1	27	5	5	1	15	1	1
5320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	1	31	6	45	2	1	9	2	3	3	3	57	6	31	3	12	3	12	6	3	6	3	12	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	6	2	19	6	3	37	6	9	50	4	28	3	3	3	9	3	19	2	3	4	7	3	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	38	5	3	54	1	3	5	5	1	5	1	1
5330	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	3	31	6	45	47	1	2	2	1	3	7	57	6	31	25	12	4	12	19	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	1	34	11	7	34	25	2	34	3	11	21	15	22	7	8	47	3	33	20	22	5	37	5	21	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	55	5	38	55	1	38	5	5	1	5	1	1
5340	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	6	45	17	1	2	2	6	3	6	57	4	31	2	12	2	12	4	3	3	3	4	4	12	12	5	5	5	4	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	13	5	50	12	6	12	1	50	32	2	2	48	3	7	17	27	19	6	6	32	4	6	32	37	4	32	4	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	20	5	5	1	27	1	1
5350	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	32	31	4	45	1	1	2	2	4	3	4	57	1	31	3	12	36	12	4	3	22	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	17	42	2	32	1	50	1	1	2	7	6	14	6	4	36	7	9	36	5	34	6	51	38	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	1	5	4	45	1	54	5	5	1	5	1	1
5360	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	1	1	2	2	4	3	4	57	1	31	2	12	2	12	6	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	6	2	4	1	2	1	1	21	7	1	21	4	4	2	7	4	2	6	4	19	6	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	13	1	52	2	5	1	11	1	1
5370	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	6	45	8	1	3	2	17	3	6	57	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	1	5	3	17	4	8	7	20	2	22	19	7	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	21	1	38	5	5	1	5	1	1
5380	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	33	31	34	45	1	1	2	2	4	3	6	57	3	31	3	12	3	12	4	3	42	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	4	4	4	42	4	4	3	3	3	3	3	12	3	43	4	20	6	7	4	34	6	4	54	33	1	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	61	5	1	61	1	1	53	5	1	53	1	1
5390	47	4	5	5	5	5	5	5	5	5	5	5	16	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	31	37	45	7	1	2	2	9	3	1	57	25	31	2	12	17	12	20	3	3	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	4	2	37	6	22	2	32	42	25	34	58	1	53	1	22	2	7	8	50	2	8	21	2	3	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	17	5	3	38	1	3	5	5	1	59	1	1
5400	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	2	31	32	45	1	1	25	2	50	3	6	57	7	31	6	12	6	12	12	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	50	37	22	50	6	6	1	32	1	22	5	13	18	50	2	42	1	32	20	32	27	36	3	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	35	4	1	49	5	5	1	5	1	1
5410	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	6	31	2	45	1	1	1	2	22	3	3	57	5	31	5	12	5	12	5	3	5	3	12	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	1	5	7	22	2	1	2	2	11	7	5	36	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	6	5	15	32	1	15	5	5	1	5	1	1
5420	5	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	31	47	45	1	1	2	2	1	3	1	57	2	31	12	12	3	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	2	2	2	2	12	2	2	38	2	1	38	1	1	1	7	22	47	3	22	56	15	49	61	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	5	33	1	61	5	16	1	5	1	1
5430	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	6	31	47	45	2	1	2	2	34	3	6	57	50	31	12	12	3	12	2	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	2	3	20	2	12	34	50	21	34	5	21	47	34	6	2	1	47	6	47	40	6	6	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	1	37	1	17	14	5	1	26	1	1
5440	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	56	31	3	45	1	1	33	2	2	3	9	57	4	31	34	12	6	12	4	3	37	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	37	4	19	37	34	4	37	26	4	20	26	2	9	9	33	2	9	3	2	6	56	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	40	5	20	40	1	20	5	5	1	5	1	1
5450	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	59	31	2	45	1	1	1	2	1	3	34	57	32	31	42	12	6	12	4	3	4	3	12	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	4	6	3	1	58	6	32	7	6	3	26	35	47	2	1	2	2	2	48	49	59	17	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	21	1	17	43	5	1	59	1	1
5460	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	31	1	45	1	1	2	2	2	3	6	57	4	31	2	12	2	12	3	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	11	19	2	23	4	2	8	4	6	22	1	21	18	18	1	7	4	1	1	36	53	1	6	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	20	5	5	1	62	1	1
5470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	15	31	6	45	1	1	2	2	6	3	22	57	4	31	3	12	36	12	9	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	9	22	34	4	50	6	4	19	47	17	40	6	47	20	7	6	20	6	6	4	40	5	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	2	5	8	18	1	27	5	5	1	5	1	1
5480	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	22	31	2	45	1	1	2	2	1	3	2	57	36	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	6	20	2	19	6	36	3	6	4	15	2	7	2	7	2	2	1	2	4	22	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	20	20	1	20	37	5	1	37	1	1
5490	1	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	4	31	37	45	1	1	7	2	4	3	4	57	6	31	6	12	19	12	6	3	9	3	4	4	37	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	37	6	34	6	6	6	19	6	6	21	6	6	21	4	4	6	7	4	37	4	4	6	4	15	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	15	7	16	1	7	1	1
5500	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	33	31	1	45	7	1	2	2	1	3	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	4	4	4	4	59	20	1	59	1	1	9	7	1	22	1	1	12	33	3	24	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	52	1	5	1	1	1	1
5510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	7	31	9	45	7	1	2	2	7	3	1	57	1	31	17	12	1	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	50	3	25	50	1	17	2	1	1	25	45	13	2	7	1	7	2	22	2	2	5	7	5	45	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	5	33	1	5	5	5	1	5	1	1
5520	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	7	31	9	45	1	1	32	2	1	3	1	57	3	31	34	12	6	12	2	3	3	3	4	4	3	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	9	3	1	9	34	2	9	22	9	5	43	1	1	1	32	2	22	1	7	5	7	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	1	40	1	13	5	5	1	40	1	1
5530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	2	31	4	45	1	1	32	2	3	3	9	57	19	31	3	12	3	12	1	3	7	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	4	3	7	1	47	4	3	2	37	34	7	2	53	3	9	34	32	3	50	2	3	1	2	6	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	61	1	1	61	5	5	1	5	1	1
