Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5020	-119.1677	-81.92381	-37.24387	0.505269	0.494731	246.364	229.244	217.517	197.176	153.751	128.772	115.543	94.8898	74.3694	59.9864	22.2428	9.93022	4.39521	0	1.195085	0.4947312	0.5052688	0.09014578
5030	-118.6821	-79.93974	-38.74237	0.441102	0.558898	246.924	221.163	218.548	196.703	158.383	127.246	116.653	84.0769	78.9518	51.4279	39.0623	13.7248	4.98985	0	2.04999	0.5588984	0.4411016	0.06826927
5040	-121.6986	-84.09198	-37.60666	0.298301	0.701699	241.663	227.072	217.422	180.796	154.907	122.143	100.592	86.3939	71.9751	46.0789	34.6734	5.772	2.90721	0	1.451536	0.7016993	0.2983007	0.07813571
5050	-118.2964	-80.5596	-37.73676	0.0318137	0.968186	244.793	231.886	212.174	187.177	143.947	133.097	106.601	82.6903	68.0368	54.2006	31.7872	8.18423	4.04921	0	1.405097	0.9681863	0.03181366	0.09787273
5060	-118.8939	-83.55889	-35.33497	0.379369	0.620631	251.622	231.186	212.362	182.143	159.141	133.882	118.719	83.1071	66.5263	53.5616	37.8223	10.499	4.36681	0	0.8854262	0.6206313	0.3793687	0.02167794
5070	-119.9073	-81.99485	-37.91246	0.0834435	0.916557	250.338	231.219	214.217	187.736	152.479	139.269	114.022	94.1682	65.8458	57.4187	34.6659	16.1285	4.38133	0	1.742664	0.9165565	0.08344349	0.05744204
5080	-117.6071	-80.75007	-36.85703	0.212002	0.787998	257.484	220.946	207.622	187.371	146.762	129.99	106.919	91.2555	76.9404	55.2942	35.1688	12.2125	4.83166	0	1.181924	0.7879977	0.2120023	0.0627308
5090	-119.4097	-82.58444	-36.82529	0.10689	0.89311	259.809	235.108	218.941	193.46	144.452	126.538	104.255	85.0738	71.0347	49.6923	21.8762	16.5193	4.2438	0	1.307417	0.8931101	0.1068899	0.0478428
5100	-118.6188	-80.97313	-37.64562	0.762876	0.237124	249.108	235.125	219.183	180.817	154.439	127.092	103.168	86.1806	62.606	49.6448	38.5597	19.148	4.339	0	1.54903	0.2371239	0.7628761	0.06632402
5110	-118.7068	-81.5135	-37.19334	0.976447	0.0235531	243.6	239.809	214.548	188.896	145.275	124.427	114.18	81.1362	62.7928	44.9559	39.7034	12.6178	4.52902	0	1.517072	0.02355311	0.9764469	0.04511265
5120	-125.1337	-89.39236	-35.74131	0.273698	0.726302	257.562	238.793	204.023	192.954	148.007	125.595	111.649	95.5187	66.2599	40.7892	33.9782	9.54228	4.15695	0	0.4314373	0.726302	0.273698	0.02398307
5130	-119.3479	-80.78573	-38.56217	0.7179	0.2821	252.173	234.804	201.327	193.924	153.541	128.351	106.766	85.5199	78.9748	48.8968	37.6974	12.3537	4.33585	0	1.831536	0.2821001	0.7178999	0.09096005
5140	-117.6522	-79.79584	-37.85638	0.110167	0.889833	257.023	234.765	206.507	199.62	142.364	133.534	115.377	84.0478	71.0045	40.6358	32.0579	18.75	4.771	0	1.543865	0.8898328	0.1101672	0.08277657
5150	-119.2922	-82.21369	-37.07853	0.746271	0.253729	244.111	230.357	205.378	189.63	148.208	120.73	119.214	80.4203	68.2307	56.0986	26.9509	11.1602	4.85118	0	1.770995	0.2537295	0.7462705	0.02348367
5160	-118.6032	-81.24314	-37.3601	0.260242	0.739758	240.309	221.588	208.83	197.184	146.603	124.75	119.438	84.5699	62.4408	58.6566	33.4494	12.9386	4.93403	0	1.148354	0.7397575	0.2602425	0.1102491
5170	-116.8648	-79.75548	-37.10934	0.47959	0.52041	248.668	238.985	213.87	194.219	153.644	135.252	113.333	83.31	69.7502	57.2249	35.8663	10.5488	4.92326	0	1.37113	0.5204096	0.4795904	0.05598288
5180	-118.3438	-80.29012	-38.05371	0.4834	0.5166	256.617	231.989	207.624	195.999	153.708	139.888	105.682	88.1666	64.7623	58.813	33.8225	6.95175	4.95499	0	1.658368	0.5165997	0.4834003	0.07917307
5190	-117.8265	-80.88757	-36.93896	0.550744	0.449256	256.743	228.989	210.668	198.455	156.375	131.511	100.154	89.1473	73.1887	56.8445	39.6375	14.9806	4.76906	0	1.201598	0.4492561	0.5507439	0.06565634
5200	-120.8192	-83.85806	-36.96115	0.406232	0.593768	250.545	229.59	201.614	181.265	151.541	128.032	103.642	91.6985	60.4342	57.3969	37.9827	13.3557	4.03753	0	1.603935	0.5937683	0.4062317	0.02979795
5210	-117.6853	-80.24104	-37.44425	0.115382	0.884618	257.733	220.6	203.514	182.904	150.949	121.067	115.916	84.4092	72.861	59.152	39.678	13.9455	4.36975	0	1.315143	0.8846175	0.1153825	0.08750111
5220	-121.4896	-82.88751	-38.60211	0.435293	0.564707	257.311	226.29	210.175	188.363	156.643	124.708	109.285	83.5684	73.5729	44.4302	35.3699	16.0505	3.26619	0	1.607341	0.564707	0.435293	0.1526569
5230	-118.3844	-80.87809	-37.50632	0.426987	0.573013	250.234	229.962	217.728	186.208	152.332	127.542	111.368	80.6124	63.6757	42.836	30.0327	7.44252	3.9518	0	1.264035	0.5730135	0.4269865	0.1028705
5240	-121.7863	-84.00782	-37.77845	0.729097	0.270903	252.221	231.098	216.546	185.328	154.137	127.622	118.144	82.7376	75.6284	40.0224	21.276	5.51745	2.78617	0	1.124524	0.2709031	0.7290969	0.174735
5250	-117.4931	-79.74386	-37.74929	0.745891	0.254109	241.983	227.976	209.26	182.297	157.155	125.503	106.915	81.4074	63.7047	43.6515	34.5284	8.00748	4.86254	0	1.452039	0.2541087	0.7458913	0.09002036
5260	-119.1738	-80.9167	-38.25713	0.10783	0.89217	240.52	225.915	205.043	199.761	158.767	136.532	114.969	86.2318	61.811	42.3355	37.392	11.4542	4.35682	0	1.710939	0.8921702	0.1078298	0.08676022
5270	-120.3613	-82.38577	-37.97556	0.603919	0.396081	254.608	223.183	217.52	198.644	156.609	138.299	106.076	88.4248	71.8297	44.1049	27.8183	8.65962	3.40971	0	1.487851	0.3960806	0.6039194	0.1048177
5280	-119.8086	-81.77125	-38.03733	0.282771	0.717229	259.041	221.871	215.8	198.906	158.59	133.713	107.291	83.5507	73.8221	40.0559	39.0641	7.12055	3.91567	0	1.37449	0.7172291	0.2827709	0.1406486
5290	-119.1409	-81.62246	-37.51847	0.632271	0.367729	251.09	231.763	217.395	193.009	147.178	138.969	106.951	89.9195	77.452	41.2529	25.7836	6.11654	4.28719	0	1.278168	0.3677295	0.6322705	0.1013185
5300	-118.0199	-80.3465	-37.67343	0.852862	0.147138	246.316	232.881	214.976	188.942	143.66	135.564	112.434	87.9421	79.4057	49.7142	21.3406	15.1709	4.95647	0	1.480142	0.1471382	0.8528618	0.07873481
5310	-120.8731	-82.92774	-37.94535	0.497229	0.502771	244.028	221.644	214.081	189.439	142.955	131.552	106.448	91.0148	67.4185	53.4872	20.2128	13.5143	3.55921	0	1.458264	0.502771	0.497229	0.1081221
5320	-118.0735	-81.00586	-37.06768	0.220482	0.779518	246.24	221.713	213.157	181.549	140.907	121.999	118.078	89.0333	71.1055	48.8967	30.8187	6.20624	4.92349	0	1.110862	0.7795179	0.2204821	0.08790684
5330	-119.1607	-81.27998	-37.88067	0.895648	0.104352	248.364	237.544	219.78	191.448	145.361	132.01	114.498	84.6217	74.0403	44.4622	38.6056	11.5583	4.47369	0	1.804073	0.1043516	0.8956484	0.04879858
5340	-121.8948	-84.93027	-36.96453	0.177306	0.822694	257.424	227.731	215.453	188.798	148.619	123.27	109.384	97.8669	77.234	43.7354	35.0116	12.1246	4.30778	0	1.69995	0.8226943	0.1773057	0.02438509
5350	-119.7707	-83.82481	-35.94591	0.564646	0.435354	249.157	231.006	205.57	192.715	159.82	123.742	109.881	98.905	73.7143	46.6679	37.0471	5.34103	4.70532	0	1.033597	0.435354	0.564646	0.03254321
5360	-118.4388	-82.30399	-36.13479	0.8881	0.1119	242.561	232.444	214.144	192.883	156.947	135.011	118.79	92.4478	78.7672	51.87	30.7606	9.56233	4.88874	0	1.268198	0.1118998	0.8881002	0.02589109
5370	-118.8897	-84.10444	-34.78531	0.646802	0.353198	243.194	224.474	217.059	189.147	145.391	135.9	116.348	99.229	74.9077	54.7109	33.6005	12.5696	4.87393	0	0.6345809	0.353198	0.646802	0.01404455
5380	-117.9031	-81.8797	-36.02336	0.272017	0.727983	241.295	229.104	217.956	184.835	149.357	122.765	119.344	91.5112	65.6897	51.2793	32.9295	17.4414	4.90017	0	1.053518	0.727983	0.272017	0.03406034
5390	-119.5322	-82.31025	-37.22191	0.456515	0.543485	243.272	239.297	207.803	197.372	155.048	122.136	118.137	98.2897	62.2463	47.5003	35.7159	16.9752	4.41971	0	1.428116	0.5434847	0.4565153	0.05580196
5400	-119.6945	-81.85003	-37.84448	0.178478	0.821522	240.239	233.127	204.24	192.752	154.179	125.145	112.575	91.0413	65.1316	40.5583	29.9483	15.5642	4.66858	0	1.869123	0.821522	0.178478	0.0409464
5410	-121.0117	-83.15035	-37.86135	0.614303	0.385697	255.815	239.695	205.638	184.595	152.942	122.418	112.596	87.8399	64.0041	46.5645	26.8771	7.98909	3.35288	0	1.33284	0.3856972	0.6143028	0.1282132
5420	-120.8714	-83.17884	-37.69257	0.0807301	0.91927	255.186	232.889	200.993	187.144	158.506	138.464	110.495	92.3123	72.4884	49.4419	27.8252	8.47127	4.31709	0	1.223557	0.9192699	0.08073012	0.1338771
5430	-124.845	-85.4447	-39.40031	0.157778	0.842222	251.101	237.013	209.371	190.38	157.153	129.972	115.593	81.3011	67.1001	40.8874	35.4437	7.44196	1.6203	0	1.810751	0.8422222	0.1577778	0.2198739
5440	-118.2367	-80.63689	-37.59979	0.512614	0.487386	255.298	231.846	203.473	195.84	150.25	137.295	113.882	84.1401	67.5792	57.1654	30.906	5.24314	4.49024	0	1.319971	0.4873861	0.5126139	0.1012564
5450	-118.6282	-82.0994	-36.52883	0.369163	0.630837	252.377	233.473	204.427	199.127	153.298	134.654	112.484	86.0588	68.5782	56.6357	37.9123	13.5372	4.626	0	1.491164	0.6308371	0.3691629	0.02449851
5460	-118.5211	-82.38507	-36.13601	0.36647	0.63353	241.863	223.427	202.051	192.673	140.627	133.959	110.927	97.1926	73.4741	58.9187	32.245	7.84866	4.89959	0	1.137099	0.6335296	0.3664704	0.03307192
5470	-119.1252	-83.38187	-35.74331	0.577772	0.422228	246.491	226.689	211.727	193.481	140.794	133.244	115.232	95.3033	69.3826	49.8391	31.5052	10.1582	3.97595	0	1.148551	0.4222283	0.5777717	0.02188058
5480	-117.3877	-79.54684	-37.84082	0.200978	0.799022	244.81	234.279	202.297	184.686	152.159	126.79	116.484	86.2041	79.8064	42.8183	35.5682	14.3934	4.97802	0	1.643867	0.7990225	0.2009775	0.06599194
5490	-118.9043	-81.91774	-36.98659	0.30324	0.69676	241.533	238.642	206.281	194.031	148.9	132.89	102.639	85.4996	72.2961	46.6654	32.7241	14.8783	4.15397	0	1.068802	0.6967596	0.3032404	0.0870376
5500	-119.2175	-80.38975	-38.82779	0.72159	0.27841	246.052	224.646	216.57	184.881	150.512	124.187	100.694	84.8657	70.2635	54.7163	38.7399	7.58014	4.71445	0	2.052772	0.27841	0.72159	0.07391689
5510	-117.4573	-80.15156	-37.30579	0.107146	0.892854	243.497	228.783	212.137	184.238	150.163	123.113	102.486	87.1391	79.943	52.135	33.6002	5.62807	4.89545	0	1.427452	0.8928541	0.1071459	0.06076689
5520	-119.5008	-82.63559	-36.86525	0.834333	0.165667	246.635	220.903	210.573	181.737	153.963	132.682	112.442	85.9349	66.8548	55.5849	23.3273	6.82019	4.19792	0	1.225924	0.1656667	0.8343333	0.05827283
5530	-118.3072	-79.96762	-38.33953	0.428742	0.571258	246.849	220.944	216.048	181.124	140.143	135.688	104.061	80.4649	76.4367	48.6949	39.6225	11.5702	4.19792	0	1.715446	0.5712582	0.4287418	0.09331144
5540	-120.2676	-81.32507	-38.94252	0.879127	0.120873	240.306	238.398	218.107	183.551	143.5	135.881	106.063	86.4904	75.3036	50.0804	33.9558	12.5999	4.56355	0	2.188266	0.120873	0.879127	0.06216209
5550	-118.8735	-83.48675	-35.38672	0.666679	0.333321	249.437	237.165	203.139	190.648	143.82	128.919	105.746	85.6168	76.7197	41.8003	35.4152	11.636	4.30112	0	0.8276048	0.3333206	0.6666794	0.0242242
5560	-118.9628	-81.81666	-37.14615	0.608336	0.391664	242.673	232.221	200.259	193.428	142.44	124.963	110.37	92.3856	78.0764	45.382	34.9099	19.6519	4.27627	0	1.362968	0.3916645	0.6083355	0.05904415
5570	-119.6834	-82.34742	-37.33598	0.776469	0.223531	245.756	230.79	203.282	190.182	148.994	127.976	115.062	87.2012	79.849	42.5378	21.4875	19.2017	3.77761	0	1.18865	0.223531	0.776469	0.1000263
5580	-120.1745	-84.60916	-35.56537	0.733056	0.266944	242.35	227.174	200.093	184.451	144.173	130.49	115.837	91.1162	70.5749	46.4901	36.966	13.747	4.26722	0	0.7304798	0.2669439	0.7330561	0.03080258
5590	-118.1407	-83.11667	-35.02408	0.539433	0.460567	254.672	227.834	200.691	183.91	140.33	137.016	105.888	96.6194	69.9135	56.6653	31.0527	16.8462	4.79777	0	0.6194196	0.4605674	0.5394326	0.01767449
5600	-118.1715	-81.71297	-36.45857	0.303077	0.696923	249.194	226.603	209.779	182.638	140.94	136.611	102.394	92.7401	74.0671	58.0534	24.3653	16.4297	4.84092	0	1.228117	0.6969228	0.3030772	0.03864077
5610	-117.3516	-80.12863	-37.22298	0.198837	0.801163	246.495	222.467	217.905	190.23	140.976	137.224	119.171	89.3204	71.3893	44.9138	25.8548	8.99179	4.91274	0	1.384308	0.8011632	0.1988368	0.0610733
5620	-118.0419	-82.52402	-35.51788	0.613359	0.386641	244.304	223.549	219.232	194.377	142.942	135.12	101.776	84.6585	70.35	50.4123	31.8462	13.7573	4.77093	0	1.261639	0.3866409	0.6133591	0.01414896
5630	-123.6035	-85.60102	-38.00252	0.331436	0.668564	257.137	226.992	217.293	186.688	155.84	132.3	109.387	81.3274	74.3915	53.739	30.4256	17.2333	3.56404	0	2.095737	0.6685638	0.3314362	0.02955192
5640	-118.8225	-81.23964	-37.58281	0.294471	0.705529	242.626	235.629	202.842	188.566	140.143	136.491	114.751	84.4319	68.9415	57.3887	35.9929	5.16714	4.33634	0	1.241552	0.7055293	0.2944707	0.1159382
5650	-117.4904	-80.27633	-37.2141	0.0789073	0.921093	245.135	238.024	200.697	192.392	148.157	138.979	117.495	83.9039	74.4394	41.9361	34.4681	18.5897	4.85546	0	1.5111	0.9210927	0.07890735	0.04663652
5660	-120.7289	-82.28678	-38.4421	0.879255	0.120745	253.887	229.224	200.73	198.405	158.869	137.57	106.463	89.4191	71.8109	40.1778	22.9481	12.2134	4.6039	0	2.070796	0.1207452	0.8792548	0.0483678
5670	-120.5984	-83.27988	-37.31854	0.218923	0.781077	241.262	236.528	211.918	187.29	159.965	133.117	108.077	98.334	66.1363	52.0989	21.1796	8.86997	4.34276	0	1.152589	0.7810765	0.2189235	0.1049619
5680	-118.4209	-80.31114	-38.10974	0.890964	0.109036	241.336	238.822	217.846	189.686	157.552	133.747	117.505	85.9022	69.4917	55.1871	23.7892	16.3372	4.84422	0	1.718274	0.1090364	0.8909636	0.07370832
5690	-119.3274	-83.42216	-35.90527	0.0248073	0.975193	250.131	232.517	200.268	181.462	154.377	121.239	112.867	84.5429	66.8772	47.3698	26.6485	18.703	4.95392	0	1.1069	0.9751927	0.02480726	0.02767996
5700	-118.5061	-80.82526	-37.68088	0.660377	0.339623	252.118	232.571	207.41	189.882	159.238	121.234	110.274	85.8053	69.2847	45.9938	29.1196	18.0295	4.95722	0	1.822529	0.3396235	0.6603765	0.03841379
5710	-119.8239	-82.38784	-37.4361	0.689726	0.310274	257.817	231.077	202.31	195.192	159.996	123.515	115.003	86.6988	72.5749	48.8363	27.9861	14.5816	4.74379	0	1.110249	0.3102741	0.6897259	0.1272
5720	-119.9001	-82.02552	-37.87455	0.461939	0.538061	258.011	234.302	206.807	182.049	156.334	128.046	105.141	91.1967	70.0414	49.1115	33.8887	9.52286	3.88063	0	1.456696	0.5380608	0.4619392	0.1010581
5730	-118.8331	-81.19593	-37.63712	0.671331	0.328669	253.233	238.951	206.494	185.914	155.929	131.202	103.151	95.3436	71.3241	53.2832	38.0889	9.24059	4.92563	0	1.439297	0.3286694	0.6713306	0.08260597
5740	-117.2212	-79.85556	-37.36564	0.203197	0.796803	254.425	237.463	209.889	197.406	154.1	125.612	106.426	88.1009	73.1134	49.6002	28.0564	9.7837	4.91343	0	1.383065	0.796803	0.203197	0.07061598
5750	-118.0459	-81.58391	-36.46198	0.316648	0.683352	255.93	239.86	206.877	188.332	147.291	120.987	105.142	92.5736	70.9115	54.5537	37.4466	10.6813	4.91702	0	1.179615	0.6833522	0.3166478	0.04243767
5760	-120.3398	-81.16101	-39.17883	0.106538	0.893462	258.625	236.799	216.22	180.873	140.958	120.242	117.73	87.9217	67.3906	48.7457	29.0722	8.34926	4.80647	0	2.214926	0.8934615	0.1065385	0.07441598
5770	-117.5664	-80.23993	-37.32652	0.488427	0.511573	248.573	236.888	215.615	194.325	147.772	120.111	119.225	80.3	63.6464	57.1431	27.0161	14.3992	4.70845	0	1.201245	0.5115733	0.4884267	0.09680041
5780	-118.1475	-80.01787	-38.12958	0.355487	0.644513	256.165	232.315	216.95	197.745	153.511	132.814	101.703	81.6171	70.9868	46.3873	25.5224	14.2584	4.85402	0	1.567787	0.6445126	0.3554874	0.1034505
5790	-117.332	-79.58343	-37.74855	0.478669	0.521331	245.356	224.592	206.193	189.017	147.444	126.599	103.217	82.263	62.6492	45.3501	29.8065	12.5688	4.82054	0	1.550956	0.5213308	0.4786692	0.0732175
5800	-121.4163	-84.50858	-36.90775	0.495601	0.504399	251.576	238.057	209.125	184.959	152.737	128.037	100.045	94.412	60.7299	58.9673	29.7869	9.32751	3.60818	0	1.092916	0.5043986	0.4956014	0.07725378
5810	-118.063	-80.42952	-37.63346	0.333628	0.666372	242.249	234.838	205.237	190.609	156.958	126.843	109.919	90.1842	66.2519	57.9384	37.0143	9.31729	4.71806	0	1.52922	0.6663718	0.3336282	0.06829945
5820	-117.6107	-81.7797	-35.831	0.368326	0.631674	243.141	229.673	203.114	196.702	155.639	127.753	116.386	92.2568	60.831	51.1834	23.8269	15.9117	4.92224	0	0.9920557	0.6316735	0.3683265	0.03091513
5830	-119.4946	-82.13829	-37.35634	0.852128	0.147872	245.061	227.098	201.962	192.728	153.111	130.082	117.803	97.634	63.0296	52.7219	21.7903	16.7047	4.93732	0	1.66591	0.1478716	0.8521284	0.03879273
5840	-121.5593	-82.7944	-38.76486	0.635053	0.364947	249.457	222.558	202.365	192.854	148.534	128.442	112.665	96.0195	64.0854	55.4613	25.125	19.0719	4.85447	0	1.956572	0.3649467	0.6350533	0.08524025
5850	-121.0553	-84.2497	-36.80559	0.700706	0.299294	244.698	227.13	205.831	187.961	154.829	129.881	106.373	90.6758	60.4001	51.4264	34.6771	9.80821	3.70347	0	1.238687	0.2992941	0.7007059	0.0535859
5860	-118.5369	-80.78703	-37.74992	0.666059	0.333941	241.23	232.338	211.962	187.878	158.094	120.626	112.921	93.7988	62.8231	51.6945	36.4755	8.67649	4.89795	0	1.589266	0.3339406	0.6660594	0.06763858
5870	-119.822	-84.32174	-35.50028	0.760009	0.239991	249.808	230.866	200.735	194.41	154.326	133.512	105.931	91.9116	67.0325	54.9118	25.295	8.7562	4.02575	0	1.130078	0.239991	0.760009	0.01773158
5880	-118.7719	-82.7837	-35.98825	0.42736	0.57264	244.814	228.458	206.947	199.181	147.212	136.894	101.376	89.7245	64.5133	54.9203	27.2381	8.41996	4.98669	0	0.9736601	0.5726402	0.4273598	0.0371617
5890	-119.6979	-83.12991	-36.56798	0.29586	0.70414	246.261	227.754	214.241	196.913	140.217	124.756	103.225	95.557	76.429	54.6669	21.6356	14.1104	4.98669	0	0.8265206	0.7041404	0.2958596	0.07901104
5900	-119.9046	-83.63686	-36.26775	0.54015	0.45985	252.057	221.089	218.959	197.668	148.522	134.647	106.31	87.0303	78.156	52.415	39.5536	12.5461	3.6653	0	1.347086	0.45985	0.54015	0.02532266
5910	-120.6639	-82.69873	-37.96515	0.468144	0.531856	253.479	220.208	210.298	193.574	149.096	130.26	112.906	85.621	79.6631	59.6949	31.2117	15.0912	3.34138	0	1.3125	0.5318565	0.4681435	0.1480825
5920	-118.8897	-81.18504	-37.70467	0.0921281	0.907872	253.214	234.117	213.705	187.714	143.961	124.927	113.877	86.9851	72.099	50.4442	26.6767	16.5621	4.31435	0	1.360059	0.9078719	0.0921281	0.1038186
5930	-118.3459	-82.52924	-35.81663	0.148003	0.851997	252.027	224.344	214.352	199.905	149.374	126.655	118.639	88.5511	74.6323	55.5067	21.6291	19.6262	4.83692	0	1.031329	0.8519974	0.1480026	0.02869919
5940	-119.8729	-81.03245	-38.84048	0.594862	0.405138	259.803	235.281	210.173	183.259	140.969	126.003	119.51	84.3958	76.4406	53.6795	20.5185	15.9906	4.78762	0	1.938943	0.4051376	0.5948624	0.09546957
5950	-118.33	-81.20866	-37.1213	0.0223021	0.977698	254.866	234.632	203.518	183.778	140.065	136.692	110.746	82.2513	72.8169	56.9398	25.8992	8.59611	4.26057	0	1.108246	0.9776979	0.02230208	0.09316937
5960	-120.0579	-82.21815	-37.8397	0.413353	0.586647	244.977	229.964	207.681	195.743	140.025	128.349	104.501	85.0393	71.1532	47.1092	20.6758	5.55653	3.42177	0	1.331546	0.5866469	0.4133531	0.1257908
5970	-121.9013	-85.36814	-36.53317	0.896484	0.103516	250.858	220.265	205.905	183.209	146.279	139.816	111.243	80.1406	78.5105	56.8349	28.2122	5.13876	3.30479	0	1.341839	0.103516	0.896484	0.0333682
5980	-118.098	-80.39633	-37.70164	0.108892	0.891108	259.305	220.81	205.666	190.649	152.716	137.519	113.969	83.412	76.4946	56.6309	35.6473	6.5502	4.52519	0	1.324107	0.8911082	0.1088918	0.1111979
5990	-120.9079	-82.70394	-38.20395	0.719407	0.280593	246.965	234.002	203.329	191.003	140.043	135.954	107.887	85.8694	79.3767	57.4082	26.6268	8.54307	2.9909	0	1.649876	0.280593	0.719407	0.09368279
6000	-118.6585	-80.1717	-38.48677	0.0264986	0.973501	243.271	230.61	203.691	184.048	147.663	138.263	105.849	83.9418	72.6076	48.3164	31.7921	9.26541	4.55469	0	1.91434	0.9735014	0.02649864	0.07065076
6010	-118.4076	-82.68995	-35.71764	0.600243	0.399757	251.767	224.506	211.77	180.309	159.448	131.614	103.743	87.4229	68.9568	49.402	30.1817	10.1631	4.41193	0	1.169034	0.3997569	0.6002431	0.02055281
6020	-121.8118	-83.00711	-38.80467	0.279077	0.720923	254.19	232.264	214.824	199.035	150.101	126.531	104.191	81.9965	72.5558	59.1006	34.5463	8.48995	4.98629	0	1.677114	0.7209234	0.2790766	0.1612145
6030	-121.0829	-82.44226	-38.64061	0.416647	0.583353	259.128	226.783	215.837	195.689	152.513	139.215	110.371	91.2	75.4509	52.9507	32.9458	6.69087	4.65487	0	1.76846	0.5833534	0.4166466	0.112596
6040	-119.2097	-82.91214	-36.29756	0.604189	0.395811	243.802	221.431	208.164	182.353	144.947	133.91	119.095	85.736	75.6695	51.9083	30.5061	10.5938	4.58818	0	1.073597	0.3958107	0.6041893	0.04335242
6050	-117.5995	-80.42338	-37.17608	0.480009	0.519991	249.461	227.58	201.213	190.887	147.343	139.756	117.316	82.9096	60.9423	54.2993	23.9041	19.2945	4.8896	0	1.199871	0.519991	0.480009	0.08349353
6060	-118.1498	-80.57734	-37.57245	0.977021	0.0229795	241.079	227.55	206.457	187.924	142.835	128.487	105.027	80.0468	63.2217	50.6039	29.5611	9.11319	4.37782	0	1.573451	0.02297947	0.9770205	0.05855946
6070	-120.9917	-85.13591	-35.8558	0.771885	0.228115	255.683	221.106	206.844	183.337	151.101	139.693	109.142	83.6699	71.9616	55.6306	37.4043	8.65364	3.85744	0	0.9148971	0.2281146	0.7718854	0.03522669
6080	-118.5675	-80.6799	-37.88759	0.407567	0.592433	257.731	220.955	208.996	196.881	147.307	124.015	101.072	89.0842	70.1653	48.7519	36.9674	16.3461	4.51668	0	1.584272	0.5924333	0.4075667	0.07844422
6090	-117.6688	-80.47189	-37.19691	0.646357	0.353643	246.211	231.557	212.915	193.027	152.478	127.858	100.282	91.4779	73.0792	57.0092	25.0892	17.3293	4.99605	0	1.346261	0.3536433	0.6463567	0.06423244
6100	-119.6702	-83.71529	-35.95492	0.845718	0.154282	252.53	227.582	206.827	194.564	144.206	128.043	105.936	83.2542	79.328	57.5576	27.0255	15.6906	4.41121	0	0.896441	0.1542816	0.8457184	0.03978178
6110	-119.5576	-81.07152	-38.48604	0.645205	0.354795	247.513	224.178	202.906	182.204	141.746	130.08	108.888	87.7493	72.9698	48.7479	26.0371	7.98793	4.28187	0	1.892861	0.3547952	0.6452048	0.07392144
6120	-118.373	-80.21984	-38.15313	0.0786416	0.921358	255.766	222.609	203.005	186.419	149.935	128.166	110.383	86.8179	75.3378	45.4049	20.8415	18.002	4.99173	0	1.881992	0.9213584	0.07864159	0.05423698
6130	-118.3528	-80.70072	-37.65212	0.136815	0.863185	252.969	237.975	204.719	182.027	141.671	131.783	102.723	80.995	78.2896	41.204	27.9992	17.2483	4.25452	0	1.358283	0.8631847	0.1368153	0.09885469
6140	-117.4252	-82.6748	-34.75035	0.688546	0.311454	256.178	236.724	202.793	186.243	140.224	129.813	110.104	80.6307	64.3076	41.1672	38.7353	15.1525	4.84672	0	0.68187	0.3114537	0.6885463	0.01373419
6150	-118.274	-80.02863	-38.24533	0.10926	0.89074	259.82	234.988	215.182	184.46	142.678	126.583	112.336	84.476	62.2799	59.415	34.8257	18.2913	4.93794	0	1.735395	0.8907396	0.1092604	0.08138305
6160	-119.6675	-82.23616	-37.4313	0.261102	0.738898	258.714	229.239	212.722	180.484	146.03	121.584	118.132	86.1591	65.3587	51.0882	30.975	13.2428	3.99819	0	1.15505	0.7388979	0.2611021	0.1169732
6170	-118.4751	-81.55455	-36.92052	0.338493	0.661507	255.153	239.202	200.542	187.871	141.565	123.131	108.347	84.2178	61.1851	40.4884	34.5519	17.6518	4.30369	0	1.153448	0.6615074	0.3384926	0.07038902
6180	-118.4135	-81.88019	-36.53333	0.312338	0.687662	249.957	226.049	209.411	195.924	154.561	121.017	102.69	87.1241	69.9815	42.6285	37.7089	18.9473	4.80091	0	0.979529	0.687662	0.312338	0.06355552
6190	-119.9362	-84.51848	-35.41777	0.125432	0.874568	242.275	221.074	216.692	184.768	157.343	121.451	103.19	80.839	79.915	45.2932	38.4231	14.6747	4.43676	0	1.034425	0.8745677	0.1254323	0.01916565
6200	-121.6164	-85.49008	-36.12633	0.402392	0.597608	253.294	223.118	215.092	195.212	149.745	127.69	100.254	83.4644	63.1521	42.9334	33.0451	5.55518	4.60187	0	1.713652	0.5976075	0.4023925	0.01024272
6210	-119.803	-83.44851	-36.35453	0.0653794	0.934621	255.099	224.471	216.781	193.742	149.532	121.888	106.006	87.3671	70.0069	47.1014	27.3404	13.7893	4.45255	0	1.054666	0.9346206	0.06537941	0.04734389
6220	-120.6923	-83.11395	-37.5783	0.691276	0.308724	256.012	234.251	208.119	194.7	144.279	136.538	108.107	96.5476	71.5908	40.835	23.1683	17.2352	4.15159	0	1.639131	0.3087241	0.6912759	0.05126758
