Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4940	-114.9517	-79.29503	-35.65663	0.376428	0.623572	248.308	228.193	206.199	197.845	152.533	122.284	100.272	96.1853	68.4544	48.4021	32.7327	11.2276	4.39808	0	0.9355281	0.6235723	0.3764277	0.02810986
4950	-115.9826	-81.07237	-34.91021	0.578367	0.421633	242.857	220.45	205.041	198.985	148.907	120.487	118.478	97.15	78.0001	44.9083	35.5682	5.00485	4.63689	0	1.027371	0.4216331	0.5783669	0.0116658
4960	-113.4512	-78.26098	-35.19025	0.420944	0.579056	250.874	229.019	213.204	197.223	141.898	132.402	114.497	97.4579	75.6874	51.6416	37.6314	15.9137	4.76208	0	0.9959625	0.5790558	0.4209442	0.01619496
4970	-116.1023	-80.53431	-35.56798	0.622788	0.377212	259.523	235.179	212.92	199.008	145.344	131.247	114.142	86.8241	78.6225	49.8334	22.0956	16.1593	4.34321	0	1.216986	0.3772123	0.6227877	0.01619496
4980	-115.4819	-79.55145	-35.93041	0.317703	0.682297	259.372	238.318	208.858	199.736	145.611	127.69	107.986	90.0562	73.3023	53.2044	22.8134	19.0469	4.83678	0	0.7930428	0.6822967	0.3177033	0.04291005
4990	-115.2231	-79.60269	-35.62043	0.527778	0.472222	254.952	233.917	210.15	194.379	141.479	138.469	107.141	87.6597	66.9777	53.1948	27.0416	12.3351	4.16705	0	0.8827546	0.4722216	0.5277784	0.02892772
5000	-116.6901	-81.12282	-35.56732	0.0966869	0.903313	251.231	235.045	200.427	191.318	145.634	129.716	107.505	81.3083	61.2569	51.751	33.1723	19.197	3.12216	0	0.9198093	0.9033131	0.09668689	0.02623609
5010	-113.5903	-78.54397	-35.04635	0.232611	0.767389	244.379	234.007	205.686	195.657	148.706	123.267	102.821	85.2851	62.472	48.4053	34.0887	18.406	4.59352	0	0.9375809	0.7673889	0.2326111	0.01522794
5020	-114.8066	-79.76699	-35.03956	0.350306	0.649694	248.798	234.616	216.676	196.667	141.657	133.405	106.532	89.1768	62.2639	46.7745	24.0659	17.2156	4.95201	0	0.5165309	0.6496937	0.3503063	0.01558115
5030	-116.3893	-80.86335	-35.52591	0.404379	0.595621	255.187	232.429	216.927	183.786	142.537	133.913	116.888	92.8588	60.0786	50.3814	32.2849	8.13992	4.45805	0	0.6597227	0.5956205	0.4043795	0.02973183
5040	-115.9347	-79.46764	-36.46706	0.253555	0.746445	249.229	234.002	214.406	187.883	147.162	124.357	115.551	88.9148	64.5624	59.2625	21.0894	8.11621	4.74524	0	1.418985	0.7464454	0.2535546	0.02672619
5050	-114.8317	-78.91718	-35.91453	0.261973	0.738027	244.602	237.898	202.295	189.322	147.674	133.731	101.188	99.8661	63.8302	56.1456	20.0681	11.6808	4.9186	0	1.002192	0.7380273	0.2619727	0.03310375
5060	-114.9529	-79.75429	-35.19856	0.190961	0.809039	243.988	234.779	201.822	183.866	143.679	135.766	104.986	87.5295	69.5426	55.2302	20.023	10.3157	4.44178	0	0.8896485	0.8090393	0.1909607	0.01882194
5070	-117.3727	-81.48048	-35.89226	0.373878	0.626122	250.46	220.854	210.875	191.776	156.555	131.903	117.102	96.1832	69.8228	55.5063	23.4398	11.1551	4.96801	0	0.6633187	0.6261215	0.3738785	0.04292265
5080	-115.3776	-80.02607	-35.35148	0.267028	0.732972	246.645	223.796	209.946	197.551	153.883	124	114.931	97.6576	78.6376	53.6123	23.564	13.1397	4.57552	0	1.13584	0.7329719	0.2670281	0.01512551
5090	-117.8859	-81.96355	-35.92239	0.333784	0.666216	245.176	221.67	200.547	188.178	152.852	128.924	103.005	89.4864	78.8047	50.3026	29.036	8.19707	3.32065	0	0.9642373	0.6662162	0.3337838	0.03526095
5100	-115.4688	-80.1173	-35.35155	0.521533	0.478467	257.775	234.472	215.949	189.987	149.631	131.112	105.397	94.0558	74.2346	47.6793	30.3849	7.16901	4.74621	0	0.694649	0.4784675	0.5215325	0.02505279
5110	-116.9651	-81.23434	-35.73077	0.147453	0.852547	254.98	234.669	212.719	190.729	154.114	139.747	114.938	88.3871	67.9769	54.0061	29.9615	9.9624	3.49275	0	0.935391	0.8525469	0.1474531	0.03027883
5120	-118.8815	-81.86825	-37.01328	0.00947028	0.99053	242.519	238.285	214.534	183.166	157.385	134.77	116.924	87.0517	76.6137	51.4969	26.4579	12.274	4.07327	0	0.925814	0.9905297	0.009470281	0.1105457
5130	-115.611	-79.73166	-35.8793	0.540354	0.459646	244.014	236.319	217.458	187.349	148.103	134.491	118.506	92.257	66.4406	56.3771	25.405	16.331	3.85039	0	1.122616	0.459646	0.540354	0.02624476
5140	-114.672	-78.94069	-35.73135	0.746274	0.253726	240.322	230.561	207.745	199.068	140.467	134.358	118.213	99.5889	68.5323	51.5898	28.1405	13.9708	4.9934	0	1.033943	0.2537259	0.7462741	0.02624476
5150	-114.8476	-78.67027	-36.17736	0.191851	0.808149	248.129	233.71	208.825	190.993	144.417	125.284	119.397	88.9432	72.1963	52.8973	35.3891	19.6756	4.68159	0	1.122638	0.8081488	0.1918512	0.03535647
5160	-114.3449	-78.33371	-36.01118	0.400119	0.599881	243.103	232.157	200.114	193.39	157.052	120.695	115.877	97.0336	66.9341	41.5259	38.9035	19.8769	4.57164	0	1.150692	0.599881	0.400119	0.02849256
5170	-118.2292	-82.14742	-36.08174	0.64051	0.35949	255.779	227.956	213.085	196.313	156.827	125.762	111.837	88.762	64.4482	50.9324	35.3033	13.8041	2.99205	0	1.134395	0.3594897	0.6405103	0.03147536
5180	-119.028	-81.7904	-37.23758	0.271196	0.728804	258.771	226.89	211.167	199.987	158.159	127.158	112.789	80.5174	67.7262	48.5907	29.972	18.1685	3.301	0	1.161566	0.7288044	0.2711956	0.09524724
5190	-114.2129	-78.17262	-36.04024	0.567635	0.432365	243.519	224.931	204.983	189.46	155.766	130.424	115.5	84.224	72.2291	57.589	34.2906	17.3707	4.83773	0	1.18984	0.4323648	0.5676352	0.02731657
5200	-116.3976	-80.7351	-35.66253	0.224413	0.775587	250.078	220.862	200.076	189.016	141.734	125.801	115.275	83.6247	64.0647	50.0013	32.7933	14.0388	4.86824	0	0.4915526	0.7755875	0.2244125	0.02731657
5210	-115.8166	-80.47623	-35.34033	0.175661	0.824339	249.794	234.271	217.384	183.465	150.934	122.573	117.367	83.1713	74.3397	49.3775	29.7258	11.3539	4.62063	0	0.5383624	0.8243389	0.1756611	0.02199251
5220	-117.3215	-79.72184	-37.59965	0.341987	0.658013	241.493	234.916	217.726	181.248	151.342	123.931	112.413	91.2978	67.2804	46.7862	25.7441	9.31818	4.67595	0	1.648813	0.6580132	0.3419868	0.05130874
5230	-118.4138	-81.16689	-37.24694	0.169447	0.830553	244.103	238.669	208.61	181.911	158.881	120.028	109.628	92.9592	70.942	53.309	27.6209	14.0297	4.0523	0	1.28878	0.8305531	0.1694469	0.07564769
5240	-115.7531	-79.81936	-35.93372	0.482632	0.517368	257.542	236.32	201.604	185.208	156.541	122.064	105.943	95.8569	64.1253	55.4628	23.4354	12.5986	4.141	0	1.231784	0.5173685	0.4826315	0.02270362
5250	-118.8445	-82.68969	-36.15479	0.364975	0.635025	257.229	234.603	205.258	182.527	154.53	127.789	100.379	90.5182	63.7259	59.3038	38.8424	9.87555	3.75397	0	0.9179539	0.6350254	0.3649746	0.04732105
5260	-117.4547	-80.75155	-36.70314	0.393322	0.606678	256.127	230.666	201.295	181.268	147.346	138.819	111.843	86.0392	68.2773	56.7133	33.8412	15.8364	4.34791	0	0.9815866	0.6066782	0.3933218	0.07509393
5270	-118.159	-83.01212	-35.14683	0.0976214	0.902379	249.277	230.177	208.173	182.614	152.754	136.804	107.461	95.952	77.2025	55.7189	38.5288	15.0879	2.81556	0	0.9383535	0.9023786	0.09762137	0.01682036
5280	-113.9803	-78.63066	-35.34962	0.292843	0.707157	243.75	231.01	211.605	183.537	151.968	133.219	109.955	86.5197	76.8702	51.4695	30.7792	7.6539	4.97704	0	1.072894	0.7071568	0.2928432	0.01682036
5290	-116.1201	-79.28995	-36.83017	0.125535	0.874465	249.339	224.114	201.085	182.508	155.686	121.955	111.535	87.3053	72.0893	46.2926	38.3727	14.1736	4.98253	0	1.662675	0.8744651	0.1255349	0.02307951
5300	-117.4583	-81.64798	-35.8103	0.483122	0.516878	255.761	222.722	202.556	185.782	158.747	124.561	119.329	84.5158	70.5675	46.6048	22.6717	15.0756	4.24744	0	1.44135	0.5168779	0.4831221	0.01323735
5310	-117.6704	-81.82395	-35.84648	0.590552	0.409448	254.915	227.382	205.464	184.541	147.47	128.493	117.745	85.3242	65.2647	58.552	29.7502	18.4578	4.14754	0	0.6729372	0.4094482	0.5905518	0.04106894
5320	-118.1534	-81.86282	-36.29057	0.210436	0.789564	259.131	226.138	202.414	182.448	143.321	120.131	117.981	89.8749	71.5129	58.0071	24.4187	13.5792	3.91184	0	0.9555367	0.7895644	0.2104356	0.05157661
5330	-115.2046	-79.55517	-35.6494	0.612929	0.387071	250.997	220.743	201.005	180.909	147.196	123.504	113.154	87.4137	66.3742	53.2623	29.7298	12.8571	4.75394	0	0.8267916	0.3870713	0.6129287	0.03152446
5340	-117.1324	-82.16144	-34.97098	0.738926	0.261074	255.532	233.717	212.273	187.247	140.104	122.001	111.195	95.2891	74.5749	40.4526	33.9022	10.5804	3.62628	0	0.907045	0.2610745	0.7389255	0.01468317
5350	-115.5929	-80.12907	-35.4638	0.623636	0.376364	259.823	238.063	209.697	186.549	149.119	130.511	117.091	95.3292	71.142	41.3955	37.0005	12.3419	3.91822	0	1.0811	0.376364	0.623636	0.01859859
5360	-114.8886	-78.98288	-35.90571	0.737328	0.262672	253.853	235.001	219.628	191.579	144.168	127.426	111.73	98.2033	69.7155	41.1354	32.826	14.6416	4.91213	0	1.207604	0.2626717	0.7373283	0.02310384
5370	-113.1932	-77.88387	-35.30933	0.24381	0.75619	256.618	226.519	206.177	197.07	158.653	123.071	105.578	90.2164	78.5259	53.1351	35.4487	17.9985	4.74514	0	0.9027438	0.7561903	0.2438097	0.02070305
5380	-115.8471	-80.58362	-35.2635	0.253797	0.746203	256.754	231.276	209.238	197.253	152.219	129.499	111.29	93.4244	75.9929	51.8754	32.0098	18.6803	3.85604	0	0.5152854	0.7462026	0.2537974	0.01943814
5390	-114.2581	-79.00019	-35.25786	0.187983	0.812017	259.757	239.582	202.595	189.574	140.498	134.233	104.131	82.7768	75.4964	42.4207	39.5266	18.1122	3.85289	0	0.8562548	0.8120174	0.1879826	0.02071555
5400	-114.6321	-79.18744	-35.44466	0.541881	0.458119	259.573	233.624	203.305	182.728	152.482	120.412	102.582	99.9485	65.3193	54.642	35.8562	12.4359	4.72608	0	0.8112159	0.4581195	0.5418805	0.02603288
5410	-114.5377	-79.145	-35.39271	0.389434	0.610566	257.219	234.997	209.999	185.836	147.959	128.699	103.098	98.5806	67.6811	59.4724	28.9419	7.32158	4.88328	0	0.8058385	0.6105657	0.3894343	0.02482184
5420	-114.7116	-79.65872	-35.05293	0.139627	0.860373	255.779	229.314	208.508	180.34	148.744	134.696	104.724	97.7986	66.0177	56.934	30.555	5.02749	4.87446	0	0.7970523	0.860373	0.139627	0.0177908
5430	-115.9139	-80.30386	-35.61006	0.136484	0.863516	246.759	232.724	209.828	181.382	143.602	134.062	100.693	82.4158	66.5508	59.3996	34.2492	10.5218	4.88569	0	1.375261	0.863516	0.136484	0.01239682
5440	-115.4864	-78.40673	-37.07972	0.534245	0.465755	250.972	231.236	207.568	191.634	148.965	138.803	112.635	80.5104	70.1287	54.2453	34.6615	18.9678	4.78171	0	1.341662	0.4657551	0.5342449	0.05765658
5450	-117.5559	-81.62066	-35.93528	0.359814	0.640186	249.667	227.601	201.677	193.889	157.468	125.066	114.547	85.0421	73.4627	57.6638	33.374	9.32632	3.5521	0	1.449256	0.6401856	0.3598144	0.01475763
5460	-116.9764	-81.58459	-35.39183	0.300138	0.699862	258.139	238.199	214.196	189.854	147.39	129.688	104.958	95.1837	63.6255	55.3994	33.5604	5.72318	3.25503	0	1.020653	0.6998619	0.3001381	0.01908187
5470	-115.3929	-79.99153	-35.40135	0.624494	0.375506	249.922	229.909	218.804	187.08	140.349	139.324	106.171	89.996	66.3113	45.6843	33.8724	16.9302	3.73764	0	1.026768	0.3755057	0.6244943	0.01908187
5480	-113.207	-77.7153	-35.49167	0.400398	0.599602	245.134	237.309	201.867	182.342	140.702	130.963	101.569	93.7065	78.7015	45.5087	35.7927	19.9802	4.89211	0	0.8043563	0.5996024	0.4003976	0.02743588
5490	-114.5498	-79.5389	-35.01092	0.461479	0.538521	258.073	233.45	211.806	199.3	155.299	138.948	105.068	99.6745	68.9881	42.3928	33.7296	9.88256	4.77651	0	0.6363	0.5385213	0.4614787	0.01761401
5500	-118.3379	-81.2167	-37.12119	0.831686	0.168314	258.705	234.734	202.911	191.306	148.183	138.326	100.76	98.0306	61.0102	44.1819	29.502	10.9365	4.48939	0	1.360492	0.1683137	0.8316863	0.05787569
5510	-115.7743	-79.83228	-35.94203	0.547146	0.452854	254.413	222.346	203.41	183.533	144.464	137.398	103.342	84.9277	64.5783	51.761	25.0198	15.6285	4.06561	0	0.966374	0.452854	0.547146	0.03585232
5520	-114.8165	-80.21364	-34.60288	0.185429	0.814571	259.368	230.928	202.021	181.157	158.93	137.96	110.258	81.661	64.5534	43.3681	31.8598	16.8539	4.6084	0	0.6692245	0.814571	0.185429	0.01183578
5530	-114.6868	-79.2215	-35.46527	0.399213	0.600787	250.623	227.187	203.544	189.734	156.905	133.315	113.6	85.4203	74.2229	42.6768	26.8898	5.65188	4.71014	0	0.9068755	0.6007872	0.3992128	0.0240755
5540	-117.5659	-82.24195	-35.32393	0.0662727	0.933727	252.119	228.859	212.998	193.693	142.499	134.527	114.145	87.2346	69.4354	59.3405	33.0965	11.5288	4.18816	0	0.4425692	0.9337273	0.06627272	0.01654551
5550	-114.9481	-79.53773	-35.41033	0.185853	0.814147	253.184	226.691	201.668	189.459	143.776	126.86	118.988	80.0352	78.7276	41.6428	36.2793	14.9275	4.65814	0	0.6292716	0.8141472	0.1858528	0.02616529
5560	-113.7105	-78.1625	-35.548	0.222429	0.777571	251.796	223.026	216.217	199.362	153.032	131.284	116.29	87.9694	64.4048	44.8232	30.9224	15.5879	4.73527	0	0.9064617	0.7775708	0.2224292	0.02616529
5570	-115.4439	-80.10782	-35.33612	0.0793006	0.920699	241.419	224.703	205.574	196.261	149.247	137.143	104.926	87.6879	72.3474	50.701	38.8379	16.6554	4.87526	0	0.5054007	0.9206994	0.07930064	0.02042557
5580	-124.4274	-86.63393	-37.79352	0.973038	0.0269619	258.471	225.838	200.841	180.557	145.815	133.777	102.869	95.1494	65.2118	51.1936	35.4092	11.3893	4.53814	0	0.9789547	0.02696187	0.9730381	0.2242879
5590	-115.0705	-78.85929	-36.21122	0.287576	0.712424	259.707	223.771	201.438	185.068	151.341	134.625	100.34	99.3928	78.7078	51.2954	39.5482	12.3029	4.63646	0	1.404112	0.7124237	0.2875763	0.02133042
5600	-116.1453	-80.34541	-35.79988	0.888006	0.111994	258.963	227.774	200.328	187.076	157.06	130.712	103.034	98.7153	73.2288	57.9761	27.1977	16.1644	4.9309	0	0.907856	0.1119941	0.8880059	0.0336027
5610	-115.3453	-79.78435	-35.5609	0.123933	0.876067	259.877	233.156	204.877	190.281	140.856	138.68	113.83	89.1947	79.3012	50.6166	20.3208	13.4008	4.11439	0	0.9026071	0.8760672	0.1239328	0.02662945
5620	-115.1285	-79.91212	-35.21633	0.321742	0.678258	258.834	238.835	202.529	186.247	145.211	131.495	110.879	82.1611	68.5474	57.5101	36.3334	6.40662	4.56509	0	0.6559894	0.6782584	0.3217416	0.02179431
5630	-115.3388	-80.41452	-34.92425	0.347759	0.652241	256.18	234.728	200.298	190.595	146.25	126.363	106.995	95.9067	71.8676	58.924	21.7284	6.82083	4.7273	0	0.8884477	0.6522406	0.3477594	0.01432641
5640	-117.254	-81.51497	-35.73906	0.711094	0.288906	256.723	232.882	201.325	191.838	143.88	128.714	103.325	96.0169	61.8336	53.3933	24.5475	8.36005	3.92342	0	0.8934923	0.2889056	0.7110944	0.03216981
5650	-115.8803	-79.3552	-36.52513	0.426738	0.573262	250.968	231.843	209.312	181.634	155.666	136.544	104.655	91.6182	62.9362	56.9515	20.4223	14.0613	4.75524	0	1.232247	0.5732624	0.4267376	0.04097876
5660	-115.6082	-79.41314	-36.19507	0.174845	0.825155	257.034	236.715	201.307	185.203	155.03	133.044	100.19	84.4929	61.1042	56.7249	26.6754	6.14204	4.8047	0	1.16943	0.825155	0.174845	0.0331058
5670	-114.8036	-79.1728	-35.63076	0.338876	0.661124	243.014	234.684	205.16	194.918	147.344	138.762	102.242	89.5478	62.2392	54.0199	32.1379	6.37847	4.39761	0	1.09221	0.6611244	0.3388756	0.02157017
5680	-113.6854	-78.41596	-35.26946	0.235862	0.764138	246.803	222.677	203.141	187.876	141.802	131.896	115.787	98.4104	61.3871	56.7444	38.2103	10.2022	4.80186	0	0.9836302	0.7641378	0.2358622	0.01785144
5690	-116.3006	-79.49992	-36.80067	0.177612	0.822388	242.256	232.539	213.591	194.029	149.373	134.057	111.349	94.705	63.7474	58.3596	30.2628	6.9496	4.85362	0	1.357005	0.8223883	0.1776117	0.04229911
5700	-116.3157	-78.48568	-37.83	0.222117	0.777883	241.502	235.898	216.301	187.783	156.71	135.811	107.193	82.5385	61.2917	56.4512	37.4583	7.13337	4.96803	0	1.545063	0.777883	0.222117	0.08041935
5710	-114.4636	-79.31044	-35.15312	0.159372	0.840628	259.056	235.31	219.745	187.587	141.378	130.08	103.81	87.6641	63.1916	56.6823	31.8736	15.4363	4.88372	0	1.09017	0.8406282	0.1593718	0.01342513
5720	-114.2116	-79.3279	-34.88367	0.376626	0.623374	247.532	223.6	217.034	186.307	140.131	126.988	107.395	85.1871	68.9611	52.4096	38.6598	8.79158	4.82075	0	0.9776992	0.6233737	0.3766263	0.01224224
5730	-119.2417	-81.9273	-37.3144	0.954457	0.0455433	257.299	220.462	212.773	188.311	150.371	120.756	103.612	98.6647	70.2689	54.8759	33.1096	16.53	4.15407	0	1.449323	0.04554326	0.9544567	0.05860025
5740	-116.3845	-80.77713	-35.60734	0.614978	0.385022	250.909	220.204	215.033	183.671	151.236	121.343	105.136	96.474	67.0461	51.6372	39.4952	14.6143	3.45451	0	0.9832208	0.3850217	0.6149783	0.02504206
5750	-114.0634	-78.02851	-36.03486	0.528483	0.471517	243.008	232.922	206.103	199.006	142.501	123.073	105.389	83.9715	67.5704	44.3132	35.3946	16.2786	4.78674	0	1.233423	0.4715173	0.5284827	0.02504206
5760	-115.9827	-80.21522	-35.76745	0.17766	0.82234	257.352	228.462	202.724	196.645	148.418	123.652	101.014	86.7456	64.6995	56.7628	38.4229	12.6415	3.9606	0	0.9191281	0.8223403	0.1776597	0.03207671
5770	-114.7988	-79.4696	-35.32922	0.345241	0.654759	259.934	235.199	219.154	190.326	145.057	132.207	102.827	88.0105	64.1252	42.4356	37.0132	15.1973	4.29326	0	0.6560616	0.6547588	0.3452412	0.02439933
5780	-114.0274	-78.26386	-35.76352	0.383516	0.616484	244.555	232.613	219.842	183.261	140.14	129.764	102.373	94.6457	69.5778	45.6754	28.5479	14.2951	4.69135	0	1.148388	0.6164838	0.3835162	0.02233393
5790	-115.4971	-79.74619	-35.75087	0.250902	0.749098	257.712	227.053	218.621	185.612	154.347	135.655	104.594	89.5503	74.839	41.3126	33.6888	18.8359	3.50607	0	1.126448	0.7490981	0.2509019	0.02292715
5800	-115.5401	-79.43418	-36.10591	0.238471	0.761529	244.54	230.011	216.995	194.577	159.48	135.609	109.306	89.3017	70.2911	43.2957	32.5237	10.5452	4.24617	0	1.315645	0.7615294	0.2384706	0.02292715
5810	-117.489	-81.50357	-35.98547	0.123555	0.876445	244.961	228.823	213.412	192.917	159.927	128.092	116.153	96.8318	78.4474	50.7665	38.6265	7.00096	4.58956	0	0.8933661	0.8764455	0.1235545	0.0411652
5820	-117.4503	-81.25464	-36.19565	0.904516	0.0954844	243.866	227.945	218.499	194.944	153.617	132.07	113.001	91.8096	73.4244	45.2255	33.544	11.8849	4.0654	0	1.260712	0.09548439	0.9045156	0.02791593
5830	-114.8937	-78.69522	-36.1985	0.351087	0.648913	259.992	230.829	204.435	188.705	146.02	139.822	115.593	80.62	63.2832	59.4152	22.497	7.06105	4.97978	0	1.186246	0.6489127	0.3510873	0.03221324
5840	-117.0586	-80.35144	-36.70715	0.0580072	0.941993	259.742	222.526	211.313	191.461	145.764	129.823	111.327	86.0639	70.0845	49.4449	35.4319	19.4914	4.22933	0	1.231088	0.9419928	0.05800717	0.04926784
5850	-115.9195	-79.4636	-36.45595	0.26072	0.73928	247.073	231.632	219.005	195.162	140.657	120.544	107.433	86.826	77.5918	52.4458	32.8799	13.6449	4.33194	0	1.509498	0.7392797	0.2607203	0.02192384
5860	-120.2048	-81.27395	-38.93083	0.997121	0.00287936	251.501	227.854	210.387	195.246	140.844	132.316	101.254	85.8721	73.3498	46.1107	38.7781	6.64945	4.35752	0	2.05192	0.002879363	0.9971206	0.0820889
5870	-122.3504	-82.30879	-40.04158	0.194324	0.805676	247.544	222.697	214.389	189.146	140.942	135.057	102.068	80.9297	70.1377	43.6157	38.8163	6.06969	4.07563	0	2.793954	0.8056756	0.1943244	0.05338132
5880	-117.9313	-80.47587	-37.45544	0.896041	0.103959	252.856	229.29	201.122	188.767	140.733	128.322	100.556	82.8788	62.5998	59.6071	38.0505	7.8313	4.50379	0	1.707029	0.1039591	0.8960409	0.0392438
5890	-114.1436	-78.83631	-35.30733	0.429636	0.570364	251.887	232.417	200.5	198.399	142.886	128.376	109.369	90.0193	60.4374	50.6246	36.47	5.19989	4.89204	0	1.050277	0.5703644	0.4296356	0.01673245
5900	-115.0545	-79.65238	-35.40212	0.224423	0.775577	249.639	230.007	210.184	194.805	144.913	138.253	101.372	87.5127	66.6804	43.7522	30.7554	10.4364	3.90321	0	0.9031874	0.7755774	0.2244226	0.02270374
5910	-115.2222	-80.16127	-35.06091	0.336761	0.663239	243.876	227.579	215.349	182.984	151.231	135.758	105.142	81.0194	67.553	47.0795	25.4983	10.9384	4.87059	0	0.5117602	0.663239	0.336761	0.01574685
5920	-114.292	-79.3478	-34.94422	0.723061	0.276939	246.971	234.672	213.43	185.507	148.234	129.242	102.708	81.5459	60.3875	43.6197	30.5786	19.788	4.9879	0	0.8139744	0.2769386	0.7230614	0.01574685
5930	-113.8125	-78.73915	-35.07336	0.361309	0.638691	242.235	226.33	215.142	185.088	149.279	130.318	106.931	81.7004	65.1252	56.3325	31.2975	12.6535	4.8284	0	0.9865708	0.6386909	0.3613091	0.01460972
5940	-114.5613	-78.99521	-35.56606	0.0562671	0.943733	241.697	239.737	206.392	189.889	155.686	130.276	102.106	82.1696	72.6366	56.7622	35.7706	14.7857	4.93603	0	0.9420648	0.9437329	0.0562671	0.02545398
5950	-116.588	-80.50229	-36.08571	0.662758	0.337242	251.056	231.564	209.667	197.965	159.08	123.549	104.05	97.7596	72.1705	47.1691	21.2354	9.8908	4.53518	0	1.346613	0.3372415	0.6627585	0.02112827
5960	-117.0805	-81.94882	-35.13171	0.224745	0.775255	253.165	236.91	215.114	189.449	148.852	128.567	114.853	93.5313	79.0065	43.8368	24.0292	11.6356	4.84084	0	1.218892	0.7752553	0.2247447	0.01043167
5970	-116.0957	-79.75221	-36.34345	0.752102	0.247898	243.383	233.126	214.03	199.286	158.293	123.368	115.123	93.7268	77.8256	42.9212	26.3051	10.7851	4.94833	0	1.375007	0.2478975	0.7521025	0.02582489
5980	-118.3133	-81.18289	-37.13039	0.998372	0.00162839	250.24	239.437	217.159	194.148	150.308	128.698	115.869	97.8303	63.1465	48.014	32.1928	5.21322	4.75904	0	1.296488	0.001628394	0.9983716	0.06631833
5990	-115.8059	-79.37677	-36.42911	0.258452	0.741548	259.858	228.628	217.279	187.517	151.738	124.838	108.724	86.2206	70.1418	51.803	30.2761	13.9607	4.59515	0	1.162191	0.7415476	0.2584524	0.04238853
6000	-114.805	-79.34293	-35.46204	0.357456	0.642544	253.871	238.448	216.866	181.616	140.855	122.158	110.542	83.6078	60.1609	56.7405	29.5806	8.6063	4.21399	0	0.970797	0.6425437	0.3574563	0.02204641
6010	-116.9103	-79.7719	-37.13844	0.0470382	0.952962	252.145	239.506	213.605	183.674	143.659	133.82	104.804	88.0459	62.9889	51.9023	26.541	7.48607	4.65219	0	1.513661	0.9529618	0.04703816	0.04300795
6020	-117.5245	-81.38623	-36.13829	0.639539	0.360461	247.296	228.094	215.759	186.504	142.93	139.492	106.749	99.1036	64.0189	58.6818	21.2994	5.62889	4.69109	0	1.492186	0.3604608	0.6395392	0.01654277
6030	-118.8743	-83.54796	-35.32629	0.663755	0.336245	257.24	229.308	210.059	181.188	142.84	124.426	110.977	93.928	64.8917	58.1849	31.4891	9.52106	3.06711	0	1.175964	0.336245	0.663755	0.01372233
6040	-115.2027	-78.9557	-36.24696	0.521505	0.478495	255.447	236.461	213.297	181.146	151.448	132.933	118.095	92.3042	66.8206	43.3748	30.6979	13.0013	4.93077	0	1.141887	0.4784952	0.5215048	0.03663983
6050	-120.4551	-82.30239	-38.15271	0.980515	0.0194854	242.917	238.304	210.416	182.204	159.314	126.977	110.363	80.7457	73.714	53.2769	38.1367	7.6056	3.54303	0	1.291084	0.01948544	0.9805146	0.1863
6060	-117.1385	-79.92843	-37.21009	0.683433	0.316567	246.195	227.988	202.572	186.147	150.605	126.896	108.398	85.7958	79.3056	59.6163	29.9875	11.1346	4.88123	0	1.105656	0.3165665	0.6834335	0.1022753
6070	-114.7508	-78.74128	-36.00948	0.269435	0.730565	244.473	233.934	200.955	189.472	148.743	121.448	114.909	82.1706	77.5909	59.9297	32.7168	17.4006	4.18145	0	1.152475	0.7305645	0.2694355	0.0283535
6080	-113.5045	-78.20777	-35.29672	0.129454	0.870546	241.198	224.054	204.582	190.129	155.892	123.504	118.424	83.146	73.212	56.0075	39.5026	16.3723	4.82384	0	0.9169986	0.8705458	0.1294542	0.02008736
6090	-115.7704	-78.76914	-37.00124	0.220742	0.779258	251.706	220.112	208.406	192.779	155.483	126.747	119.714	81.4432	67.509	51.1964	36.9479	13.9575	4.58241	0	1.28972	0.7792583	0.2207417	0.05905986
6100	-113.0664	-77.64655	-35.41982	0.26158	0.73842	254.21	233.244	200.12	192.945	157.271	134.472	111.956	86.3056	77.1264	40.1084	33.5434	18.3933	4.77325	0	1.017157	0.7384196	0.2615804	0.01972987
6110	-113.5746	-78.13294	-35.44162	0.329256	0.670744	251.6	223.097	207.176	192.487	158.02	126.604	109.766	80.9662	77.4947	40.1021	21.3585	14.8489	4.97919	0	0.9296489	0.6707444	0.3292556	0.02284674
6120	-115.1958	-79.06405	-36.13175	0.535022	0.464978	247.886	238.696	216.973	195.198	153.709	126.345	118.23	87.366	79.4225	46.4458	20.1434	13.1683	4.97031	0	1.334189	0.4649775	0.5350225	0.02267855
6130	-115.9189	-80.33166	-35.58726	0.398824	0.601176	245.707	225.158	215.345	197.344	146.8	126.047	117.094	94.3657	66.9664	45.4971	23.209	12.9732	4.48467	0	1.268637	0.601176	0.398824	0.01496209
6140	-118.2159	-82.56484	-35.65107	0.301561	0.698439	255.546	225.765	205.323	199.143	145.318	125.426	105.241	94.9462	63.7779	40.3775	25.2206	13.9456	2.78568	0	0.8218821	0.6984393	0.3015607	0.03171423
