Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4890	-118.2106	-82.02627	-36.18435	0.475669	0.524331	247.031	229.979	207.316	199.496	151.356	130.35	105.735	90.6323	65.7604	43.3309	25.7989	14.0545	4.45547	0	1.502101	0.524331	0.475669	0.01696906
4900	-121.1178	-83.51444	-37.60334	0.985365	0.0146347	254.647	234.59	212.36	196.724	145.063	121.396	100.809	82.0606	61.6396	44.1246	24.8778	12.4169	3.70863	0	1.071411	0.0146347	0.9853653	0.1605772
4910	-117.7513	-82.19253	-35.55874	0.416281	0.583719	243.795	232.83	219.679	198.339	145.3	125.563	104.981	82.2869	69.5979	40.3792	21.9074	12.3254	4.94035	0	0.752623	0.5837192	0.4162808	0.03032305
4920	-118.8885	-80.33931	-38.54923	0.315779	0.684221	246.659	239.392	214.299	188.992	155.82	133.248	110.413	80.4282	62.2459	44.2326	33.5891	13.5596	4.64202	0	1.951991	0.6842209	0.3157791	0.06938339
4930	-116.7205	-81.22912	-35.49142	0.484173	0.515827	244.513	234.229	215.355	194.473	157.457	130.603	114.111	82.2958	64.3465	46.492	38.0556	16.9149	4.69218	0	1.312241	0.5158269	0.4841731	0.01248517
4940	-119.1091	-81.81475	-37.29433	0.622307	0.377693	249.519	233.604	204.612	197.184	155.134	122.164	109.424	87.2293	63.1529	43.3056	27.6115	8.09807	4.63593	0	1.14884	0.3776933	0.6223067	0.1031425
4950	-120.1075	-83.3779	-36.72963	0.900531	0.0994688	257.797	228.639	207.45	198.789	153.167	138.495	112.336	87.5305	63.4971	45.6397	33.7987	6.19963	4.72142	0	1.060662	0.09946876	0.9005312	0.06822161
4960	-117.2029	-81.92139	-35.28154	0.354309	0.645691	256.12	235.307	211.657	193.658	152.628	136.762	113.313	89.8417	76.4785	46.9818	24.4057	12.2956	4.54896	0	0.768218	0.6456906	0.3543094	0.0227922
4970	-118.2769	-82.28127	-35.99559	0.293491	0.706509	259.053	230.947	212.471	182.947	147.168	125.605	116.331	87.7379	71.8873	44.3557	24.1589	9.6266	4.91599	0	0.9980301	0.7065087	0.2934913	0.0361239
4980	-118.0828	-82.4489	-35.63391	0.716952	0.283048	248.024	237.518	210.068	185.898	143.053	127.285	109.135	91.7777	75.7102	49.919	32.1917	14.018	4.59553	0	0.8318391	0.2830483	0.7169517	0.03089815
4990	-117.5985	-81.48556	-36.11294	0.461669	0.538331	241.996	232.939	212.259	186.63	149.287	134.662	107.724	83.2712	75.0889	55.9691	20.3037	6.53372	4.97134	0	1.305438	0.5383314	0.4616686	0.02355779
5000	-119.4971	-80.88453	-38.61258	0.796369	0.203631	242.168	230.773	218.427	182.138	140.328	124.48	106.424	86.6879	69.9534	58.5884	23.7419	5.5597	4.87563	0	1.929946	0.2036311	0.7963689	0.07749098
5010	-118.0428	-82.65116	-35.39159	0.887601	0.112399	243.757	224.717	215.278	183.751	140.885	123.187	102.753	89.494	60.2955	44.6385	33.2864	19.3633	4.29974	0	0.8643786	0.112399	0.887601	0.02347978
5020	-116.1264	-80.68443	-35.44194	0.601598	0.398402	256.631	229.385	201.572	189.253	152.718	124.784	107.663	81.1445	61.4795	45.433	36.5627	19.8365	4.41585	0	0.9329263	0.3984017	0.6015983	0.02275659
5030	-116.8443	-81.6079	-35.23644	0.298547	0.701453	248.023	238.669	202.476	182.718	154.586	129.347	116.204	81.2381	61.3493	44.8635	35.4438	18.1018	4.49302	0	0.6969025	0.7014531	0.2985469	0.02232509
5040	-116.7075	-81.50564	-35.20185	0.45199	0.54801	258.337	239.835	200.013	189.856	148.951	136.55	110.03	87.7712	67.0427	40.0219	30.1928	6.40061	4.81061	0	0.9929315	0.5480096	0.4519904	0.01645784
5050	-117.6712	-81.82607	-35.84517	0.623454	0.376546	250.863	238.259	202.191	192.278	156.317	131.491	102.235	84.433	79.778	41.8978	33.8655	9.16548	4.38197	0	1.123241	0.3765462	0.6234538	0.02533636
5060	-120.1772	-82.42342	-37.75375	0.67159	0.32841	254.619	235.972	204.5	187.571	147.281	123.266	108.713	83.9868	77.1101	42.2162	20.3459	6.338	3.02967	0	1.316246	0.3284103	0.6715897	0.1189826
5070	-117.7349	-82.53861	-35.19625	0.127281	0.872719	250.574	236.654	202.193	191.264	150.159	126.31	112.234	85.3826	64.4234	55.6765	30.9014	7.53207	4.99958	0	0.9243661	0.8727192	0.1272808	0.01799793
5080	-118.0927	-82.40609	-35.68662	0.739956	0.260044	252.236	229.232	203.276	190.838	144.727	132.37	105.021	81.6094	61.2558	54.3706	39.5513	5.1282	4.36075	0	1.215832	0.2600436	0.7399564	0.01827441
5090	-117.0936	-82.46085	-34.63273	0.159834	0.840166	258.549	235.637	202.676	182.704	148.619	132.296	108.024	89.194	71.8759	57.8017	38.6866	12.9356	4.95267	0	0.7898054	0.8401658	0.1598342	0.01174862
5100	-117.7511	-82.47113	-35.27993	0.574083	0.425917	256.96	228.561	203.896	182.201	141.608	125.98	103.679	89.3119	67.618	53.1215	32.4145	17.3525	3.87453	0	0.7558492	0.4259167	0.5740833	0.02290841
5110	-119.3857	-83.38145	-36.00422	0.652473	0.347527	243.43	231.879	204.22	182.139	141.062	130.115	118.658	95.1064	70.0548	59.2334	39.1952	19.5095	4.36353	0	0.8853754	0.3475275	0.6524725	0.04233442
5120	-119.3938	-82.44348	-36.95035	0.86992	0.13008	247.129	231.744	216.416	196.36	142.142	126.489	117.331	92.659	64.17	59.2332	35.6478	7.97492	4.95456	0	1.227687	0.1300801	0.8699199	0.0632383
5130	-122.3081	-83.02104	-39.28703	0.515214	0.484786	253.455	239.672	210.941	198.674	141.496	136.593	119.616	87.8395	60.7224	57.207	32.8094	15.2418	4.12261	0	2.066312	0.4847862	0.5152138	0.1136725
5140	-119.0054	-82.92561	-36.07979	0.841021	0.158979	256.942	238.617	216.879	188.051	140.567	132.995	108.939	90.6113	71.9272	55.9056	22.5226	16.5586	4.06284	0	1.350025	0.1589788	0.8410212	0.02086081
5150	-116.5551	-81.39676	-35.15835	0.362006	0.637994	247.947	221.283	204.231	191.77	150.619	129.038	113.578	93.9555	71.1076	50.2708	28.4665	17.7702	4.2942	0	0.8780928	0.6379945	0.3620055	0.0183194
5160	-120.6557	-83.05748	-37.5982	0.927552	0.072448	259.17	221.868	216.487	181.753	158.32	121.141	115.377	86.6789	74.5286	46.4521	27.4327	19.7517	3.69491	0	1.510949	0.07244803	0.927552	0.06849786
5170	-119.9721	-82.08605	-37.8861	0.719948	0.280052	256.88	237.435	214.278	182.435	156.131	122.14	113.949	81.2822	70.7324	51.1046	27.2986	13.1566	3.09316	0	1.509718	0.2800518	0.7199482	0.09158453
5180	-120.0711	-82.64626	-37.42484	0.0935204	0.90648	243.605	225.859	210.45	183.349	159.26	126.118	104.182	81.6012	64.9306	53.1651	27.0065	8.72576	3.87618	0	1.4894	0.9064796	0.09352041	0.06023706
5190	-117.4568	-80.12131	-37.33545	0.1984	0.8016	240.286	221.489	207.353	182.166	148.135	122.835	110.778	80.2414	64.777	49.441	25.005	11.8674	4.97245	0	1.23289	0.8016002	0.1983998	0.09203352
5200	-119.2251	-82.20658	-37.01848	0.601813	0.398187	255.154	227.524	215.464	180.628	157.458	124.758	111.888	83.3361	78.0372	56.696	22.4665	5.75221	4.18301	0	1.090166	0.3981873	0.6018127	0.08670324
5210	-118.5268	-80.89568	-37.63108	0.619292	0.380708	253.126	220.72	217.416	187.267	151.886	123.651	101.768	82.1226	63.9365	58.7223	28.8467	19.4259	4.18586	0	1.376206	0.3807076	0.6192924	0.0933679
5220	-123.1995	-85.87094	-37.32858	0.143267	0.856733	257.555	220.5	211.5	197.239	147.007	126.948	100.055	88.2822	71.042	43.8182	28.5589	18.4418	3.13616	0	0.8731283	0.8567331	0.1432669	0.1613677
5230	-120.5862	-82.8957	-37.69051	0.19952	0.80048	244.828	227.324	216.246	198.559	156.961	130.435	105.162	90.3951	66.6346	45.5007	39.1128	12.5772	3.62962	0	1.308209	0.80048	0.19952	0.1134747
5240	-115.4076	-80.29279	-35.1148	0.380634	0.619366	240.593	221.363	214.514	194.197	153.879	129.591	103.761	86.1193	60.5268	57.1337	33.2684	19.2738	4.88625	0	0.8588575	0.619366	0.380634	0.01790604
5250	-117.5435	-81.91777	-35.62574	0.212857	0.787143	251.178	220.971	209.071	193.71	159.301	134.459	110.85	94.0055	62.8267	54.965	32.4646	19.1882	4.01073	0	1.027647	0.7871434	0.2128566	0.02384927
5260	-118.5716	-83.30381	-35.26777	0.425251	0.574749	255.809	229.957	201.623	194.868	156.017	135.34	111.721	94.2737	61.8739	49.3943	25.4026	12.8791	3.5679	0	0.8416821	0.5747487	0.4252513	0.0212276
5270	-118.8399	-80.60369	-38.23619	0.805101	0.194899	253.353	239.694	202.794	192.124	158.484	129.029	118.416	80.1261	61.3031	40.1099	26.6807	7.81567	3.93921	0	1.62877	0.1948989	0.8051011	0.1011813
5280	-119.852	-81.87181	-37.98019	0.582125	0.417875	253.32	236.885	208.967	194.922	153.592	126.947	114.768	81.9027	68.4469	51.3124	27.9034	12.619	3.85915	0	1.290322	0.4178755	0.5821245	0.1570126
5290	-116.4112	-80.90118	-35.50997	0.463551	0.536449	255.788	225.486	212.231	198.923	153.983	123.556	102.567	80.3739	63.189	58.756	28.3664	16.2097	4.9378	0	0.8364886	0.5364495	0.4635505	0.02717899
5300	-116.0343	-80.36951	-35.66481	0.541251	0.458749	249.048	226.005	214.242	194.302	146.027	130.232	101.493	83.1788	64.3594	58.7538	31.7134	13.3579	4.87519	0	1.090373	0.4587486	0.5412514	0.02238675
5310	-118.0274	-80.16949	-37.85795	0.804991	0.195009	250.085	234.437	215.34	198.407	147.367	120.891	102.953	80.4446	69.5699	54.5539	32.1609	17.288	4.55544	0	1.402777	0.1950091	0.8049909	0.1110054
5320	-116.2622	-80.33559	-35.92659	0.343689	0.656311	253.152	227.861	206.107	188.15	147.515	136.46	101.202	85.5229	66.6164	51.1546	28.6114	17.2575	4.85355	0	1.297228	0.6563113	0.3436887	0.01987006
5330	-118.2027	-81.65554	-36.54716	0.626197	0.373803	251.902	229.555	203.627	185.088	145.153	128.209	108.454	80.9571	63.4758	42.6069	39.8744	18.5262	4.19883	0	1.332868	0.3738033	0.6261967	0.03444807
5340	-119.4665	-80.80031	-38.66623	0.883141	0.116859	246.667	228.802	219.128	182.502	141.498	129.344	117.748	81.319	70.4002	54.9919	30.7211	17.4785	3.8133	0	1.762088	0.1168592	0.8831408	0.1171027
5350	-115.3746	-80.12877	-35.24582	0.470176	0.529824	255.571	222.645	216.696	189.84	150.627	138.012	119	86.1694	74.1356	45.2463	34.1014	17.9397	4.85251	0	0.894393	0.5298244	0.4701756	0.01962355
5360	-117.1783	-82.10372	-35.07453	0.614783	0.385217	258.357	226.08	215.358	193.89	149.472	130.957	112.319	93.2038	73.1163	59.6433	38.278	8.91724	4.77631	0	0.7491615	0.3852166	0.6147834	0.01871512
5370	-117.0408	-81.94848	-35.09229	0.36255	0.63745	252.524	226.197	218.566	197.683	158.17	125.552	109.044	92.7179	72.8214	55.2426	39.9595	14.7299	4.77525	0	0.6048887	0.6374501	0.3625499	0.01871512
5380	-117.5782	-81.69304	-35.88518	0.268315	0.731685	241.394	222.973	215.096	193.808	145.08	129.747	107.602	93.6055	76.6446	40.1951	34.8539	11.1843	4.39043	0	1.165688	0.7316846	0.2683154	0.02444966
5390	-116.1812	-80.59466	-35.58652	0.512101	0.487899	247.022	238.747	217.502	197.127	155.306	130.726	102.6	99.0546	73.1311	43.5094	36.4604	18.0414	4.82671	0	1.222768	0.487899	0.512101	0.01631953
5400	-117.1804	-82.21209	-34.96835	0.564027	0.435973	247.473	226.611	218.784	198.412	144.09	137.051	101.554	91.7819	65.6762	54.6058	29.5741	13.3228	4.83223	0	0.6219658	0.4359728	0.5640272	0.01674442
5410	-117.2137	-82.2611	-34.95261	0.529898	0.470102	245.045	220.394	218.763	190.005	145.988	138.062	110.63	89.75	64.6072	40.6425	25.5998	8.96945	4.86061	0	0.7195535	0.470102	0.529898	0.01674442
5420	-119.0969	-81.14714	-37.94978	0.413087	0.586913	249.716	224.17	218.455	189.351	146.834	134.072	110.622	80.5498	70.8389	45.4504	23.8145	15.159	4.39689	0	1.777772	0.5869134	0.4130866	0.05531639
5430	-119.7623	-82.09973	-37.66254	0.213673	0.786327	255.633	222.928	211.754	186.205	142.257	127.286	103.841	89.7447	65.5036	43.4411	22.5072	16.4966	4.93194	0	1.295905	0.786327	0.213673	0.1130416
5440	-117.3585	-82.12545	-35.23303	0.678082	0.321918	254.59	238.032	218.258	188.419	141.104	122.041	114.222	92.692	79.4638	47.8288	27.6815	6.46532	4.96817	0	0.9044462	0.3219178	0.6780822	0.01914263
5450	-120.4425	-82.72539	-37.71715	0.724043	0.275957	258.901	239.044	207.02	193.308	146.439	132.294	103.383	86.146	72.8741	42.389	21.1283	14.7162	4.33497	0	1.173885	0.2759568	0.7240432	0.1504567
5460	-116.6287	-81.51962	-35.10905	0.486723	0.513277	241.871	235.883	200.243	197.219	154.168	130.689	106.987	82.5284	75.5618	52.4828	23.7093	14.1735	4.94405	0	1.037805	0.513277	0.486723	0.01399989
5470	-116.1657	-80.13233	-36.03339	0.63092	0.36908	241.683	239.929	213.955	197.217	158.656	121.657	106.787	82.8509	79.1043	43.1753	39.6216	19.4353	4.90536	0	1.232203	0.3690796	0.6309204	0.02506306
5480	-117.5444	-80.19139	-37.35298	0.199079	0.800921	259.794	238.66	204.995	187.478	157.202	128.736	111.601	80.4556	61.0879	53.5485	39.1073	17.2522	4.95753	0	1.278354	0.8009207	0.1990793	0.08583439
5490	-118.4276	-81.15657	-37.27102	0.292907	0.707093	259.597	236.613	202.402	187.159	153.061	125.852	106.608	84.2365	64.3253	47.4495	39.9078	12.8088	4.80161	0	1.136897	0.7070927	0.2929073	0.1029311
5500	-116.0413	-81.15214	-34.88912	0.32283	0.67717	243.164	226.631	203.419	185.193	159.636	124.064	115.672	82.1468	75.8183	57.4333	37.559	14.1958	4.88544	0	0.6883411	0.6771695	0.3228305	0.01578058
5510	-116.6921	-81.68472	-35.00737	0.760659	0.239341	242.727	232.754	216.654	187.109	149.721	129.795	116.929	83.0893	70.5778	55.0003	32.7975	16.7958	4.70349	0	0.8764799	0.2393409	0.7606591	0.01578058
5520	-118.5193	-81.46503	-37.05432	0.0809028	0.919097	248.1	229.793	216.617	197.458	158	133.412	114.067	83.9585	69.5244	57.7362	37.5112	14.8942	4.60552	0	1.230101	0.9190972	0.08090275	0.06984725
5530	-118.1057	-83.23979	-34.86586	0.684971	0.315029	244.378	236.598	209.15	195.712	153.944	133.022	116.321	81.3289	67.5694	52.5967	35.7925	7.85339	4.72756	0	0.5355774	0.3150285	0.6849715	0.01361416
5540	-117.3737	-82.53124	-34.84247	0.405774	0.594226	246.989	239.058	210.034	196.574	154.408	124.612	119.8	88.5616	70.6628	56.9453	35.6802	15.9302	4.48486	0	0.5489489	0.5942261	0.4057739	0.01361416
5550	-115.8686	-80.088	-35.78063	0.38186	0.61814	240.754	237.697	212.977	199.434	145.654	131.598	115.937	96.8225	71.25	57.8642	36.7088	19.1778	4.81549	0	1.17192	0.61814	0.38186	0.02177458
5560	-118.2616	-83.20768	-35.05394	0.363411	0.636589	241.385	225.26	210.578	195.744	158.617	137.962	117.082	84.2977	69.5183	44.8167	38.8366	11.1746	3.57974	0	0.8002468	0.6365888	0.3634112	0.01776605
5570	-116.7128	-81.38314	-35.32965	0.648599	0.351401	253.876	230.38	210.866	192.683	142.579	131.574	110.957	81.7351	75.8589	49.5904	39.0765	17.8829	4.22098	0	0.8626836	0.3514013	0.6485987	0.02210896
5580	-116.5093	-80.81667	-35.69258	0.71845	0.28155	258.232	227.131	203.574	195.428	155.568	123.547	105.404	82.7433	61.7982	51.115	33.7326	13.102	4.92796	0	1.072815	0.2815497	0.7184503	0.02370488
5590	-116.5075	-80.6305	-35.87702	0.345516	0.654484	255.352	223.314	209.019	180.144	154.574	127.642	115.417	92.4903	68.503	41.3872	39.7676	15.5608	4.81205	0	1.116095	0.6544841	0.3455159	0.02648409
5600	-115.628	-80.27826	-35.34971	0.53077	0.46923	257.649	227.756	215.422	187.772	149.582	130.18	106.797	97.2255	64.6066	46.1986	37.1528	17.6011	4.95952	0	0.8996958	0.4692298	0.5307702	0.02163519
5610	-119.2916	-81.41239	-37.87918	0.350665	0.649335	247.317	231.117	219.266	192.449	154.867	133.3	107.632	86.7041	63.5028	40.2306	37.5275	19.4484	4.2585	0	1.535595	0.6493349	0.3506651	0.08616544
5620	-120.7233	-82.36357	-38.35974	0.661851	0.338149	241.863	233.573	204.911	198.004	148.359	134.779	104.975	85.5795	60.996	42.1941	35.0201	9.64798	3.34628	0	1.634546	0.3381491	0.6618509	0.1130945
5630	-123.168	-83.90441	-39.26355	0.265061	0.734939	246.11	233.932	207.993	197.423	145.032	120.363	114.052	94.1358	61.8004	40.1508	37.8171	7.7367	4.35366	0	2.099853	0.7349395	0.2650605	0.1033814
5640	-117.4343	-79.66879	-37.76548	0.328961	0.671039	250.044	229.102	219.863	193.325	145.899	129.295	113.512	80.9508	66.3223	44.8088	33.8009	5.13783	4.96373	0	1.470445	0.6710388	0.3289612	0.0880783
5650	-116.0756	-81.51839	-34.55721	0.440043	0.559957	253.772	230.118	216.328	183.285	149.972	127.006	114.575	80.2292	63.0388	48.5711	37.6985	10.4048	4.7056	0	0.7271796	0.5599572	0.4400428	0.01125155
5660	-119.0998	-83.37764	-35.72216	0.17343	0.82657	259.462	224.696	206.702	183.14	158.03	137.294	101.685	92.5483	66.3802	52.6498	25.8195	9.33139	4.72325	0	0.8823636	0.8265697	0.1734303	0.03203955
5670	-119.6062	-82.93345	-36.6727	0.87097	0.12903	251.642	226.361	215.777	192.506	159.737	121.176	119.196	96.97	67.1335	40.0522	25.6319	11.5402	4.67329	0	1.528311	0.1290299	0.8709701	0.02618119
5680	-117.8062	-82.9606	-34.8456	0.401912	0.598088	257.026	231.239	214.513	193.698	158.849	137.5	113.553	87.7105	69.7205	51.0325	22.0739	8.44846	4.9121	0	0.6408953	0.5980877	0.4019123	0.01496167
5690	-119.3502	-81.25231	-38.09785	0.05578	0.94422	251.275	222.119	217.078	180.625	152.545	127.137	116.75	81.9703	69.271	56.9405	29.9466	12.405	4.66498	0	1.434303	0.94422	0.05578002	0.1322983
5700	-119.3976	-81.7249	-37.67271	0.927668	0.0723325	253.367	232.947	214.446	188.152	159.59	121.961	115.673	87.0389	67.7194	46.2385	30.0372	7.25894	4.5528	0	1.581539	0.07233248	0.9276675	0.06364167
5710	-119.6077	-83.16717	-36.44058	0.294976	0.705024	257.632	221.273	213.468	191.464	157.471	122.582	116.993	86.8996	75.6284	46.4474	31.5626	8.20678	4.02018	0	1.301587	0.7050239	0.2949761	0.03293927
5720	-119.3093	-82.868	-36.44132	0.225536	0.774464	250.143	229.595	208.902	194.682	159.721	128.035	115.181	93.8565	72.2751	47.4135	28.5537	7.40599	4.76922	0	1.306646	0.774464	0.225536	0.03263751
5730	-121.3402	-83.43978	-37.90044	0.547584	0.452416	256.382	220.091	208.597	196.102	159.05	126.882	114.44	92.6641	61.8623	59.1905	36.7294	13.5845	4.20782	0	1.799734	0.4524158	0.5475842	0.05023716
5740	-118.8967	-81.33542	-37.56127	0.443714	0.556286	254.005	231.777	210.579	187.491	156.612	128.746	111.49	88.7168	67.5074	53.9321	33.2465	11.7236	4.32579	0	1.412525	0.556286	0.443714	0.08088608
5750	-116.7461	-81.47801	-35.26806	0.558186	0.441814	255.799	220.31	219.235	187.859	145.167	128.239	104.279	82.2294	62.5087	51.1538	36.9897	7.90127	4.99335	0	0.8374796	0.4418138	0.5581862	0.0213189
5760	-117.6004	-81.5621	-36.03832	0.339376	0.660624	259	223.741	216.277	194.709	141.62	135.429	106.096	84.7078	70.9989	47.522	34.4848	7.19916	4.62626	0	1.226258	0.6606239	0.3393761	0.02547178
5770	-120.0048	-81.87403	-38.13074	0.63967	0.36033	259.369	222.431	205.361	187.124	158.933	139.137	109.298	82.817	79.5096	40.8208	39.606	10.348	4.59131	0	1.384648	0.3603299	0.6396701	0.1512825
5780	-116.9506	-81.00817	-35.94239	0.727367	0.272633	249.305	220.34	201.934	190.786	153.084	133.542	114.379	89.7789	75.6503	52.4195	27.962	15.7862	4.64053	0	1.206535	0.2726333	0.7273667	0.02401469
5790	-117.2915	-82.20791	-35.08361	0.648858	0.351142	251.712	227.081	204.889	189.157	141.36	127.464	118.011	95.0078	74.6321	55.9039	35.0321	5.61647	4.83217	0	1.009008	0.3511425	0.6488575	0.01427351
5800	-117.983	-82.53328	-35.44976	0.459413	0.540587	241.84	226.975	217.221	189.788	142.213	121.817	119.632	88.2542	78.9638	54.4857	32.6912	10.4326	3.93975	0	0.9033065	0.5405867	0.4594133	0.02380822
5810	-122.572	-84.71462	-37.85738	0.541727	0.458273	252.859	221.11	210.033	186.566	141.033	127.227	113.976	86.1792	71.4966	49.4581	35.7958	18.8318	4.84396	0	1.124094	0.4582725	0.5417275	0.1892293
5820	-115.9119	-80.57365	-35.33824	0.403364	0.596636	252.975	223.941	205.064	183.107	146.924	139.55	102.129	87.9072	64.6252	46.3475	32.6107	16.6539	4.55344	0	1.023186	0.5966357	0.4033643	0.01801517
5830	-116.6707	-80.67166	-35.99903	0.318751	0.681249	247.05	237.378	205.931	187.906	141.504	138.323	103.368	93.2332	78.2961	44.8687	36.0759	16.0623	4.82983	0	1.149525	0.6812488	0.3187512	0.02820741
5840	-118.3773	-80.69721	-37.68007	0.265584	0.734416	241.028	230.629	216.787	187.744	155.88	135.543	102.672	87.8145	77.3575	43.063	37.8961	12.294	4.77342	0	1.469839	0.7344157	0.2655843	0.08096931
5850	-118.1545	-80.51709	-37.6374	0.0369557	0.963044	242.014	220.266	207.713	184.411	147.997	130.123	109.057	82.7965	74.732	58.1337	32.3266	16.3434	4.86741	0	1.466928	0.9630443	0.03695572	0.07805526
5860	-119.1469	-81.18479	-37.96208	0.275141	0.724859	242.46	225.697	216.122	182.175	158.558	125.062	107.372	81.4735	73.7848	54.9054	31.2399	11.6585	3.68298	0	1.639144	0.7248593	0.2751407	0.07524968
5870	-119.9535	-84.59271	-35.36083	0.105444	0.894556	249.317	222.296	211.155	186.017	156.559	132.329	117.296	81.7821	79.3374	51.247	25.2862	8.58645	4.34998	0	0.7602852	0.8945556	0.1054444	0.02478182
5880	-119.3048	-82.86535	-36.43947	0.368165	0.631835	244.407	236.414	204.863	186.131	150.349	131.381	109.084	89.5571	72.0415	45.7269	23.2436	13.2825	4.32873	0	1.153915	0.6318347	0.3681653	0.04347335
5890	-116.6529	-80.94999	-35.7029	0.331136	0.668864	250.54	238.541	201.265	198.085	154.506	125.241	115.536	92.7891	78.3928	46.4263	21.2978	11.6795	4.98207	0	1.070471	0.6688638	0.3311362	0.02404417
5900	-115.8215	-80.68683	-35.13466	0.403601	0.596399	245.438	235.956	203.631	198.961	155.909	134.103	118.866	93.2105	66.4509	51.2612	36.4387	11.9792	4.96972	0	0.9902575	0.5963986	0.4036014	0.01544932
5910	-116.792	-81.44484	-35.34714	0.607451	0.392549	244.498	236.977	212.044	182.906	152.741	134.132	112.931	97.5565	62.1903	57.6427	29.1053	12.1094	4.64003	0	0.9621198	0.3925489	0.6074511	0.01989543
5920	-118.1502	-83.02934	-35.12089	0.201367	0.798633	240.509	232.623	216.62	184.736	150.97	134.425	113.852	98.0816	70.9044	44.2199	35.7954	10.3208	4.44413	0	0.6911897	0.7986332	0.2013668	0.01989543
5930	-115.6275	-80.15191	-35.47559	0.541275	0.458725	251.563	235.796	215.273	193.245	141.606	137.675	112.211	91.8214	72.4527	55.8097	27.5169	18.4928	4.92582	0	0.946457	0.4587252	0.5412748	0.02311526
5940	-117.9658	-82.00634	-35.95943	0.587516	0.412484	258.697	232.639	219.979	193.004	149.983	137.173	105.231	84.8935	69.5029	52.5812	26.9728	15.6586	3.8384	0	1.139018	0.4124842	0.5875158	0.02762451
5950	-116.4711	-81.02097	-35.45014	0.517265	0.482735	245.813	233.774	210.792	191.667	147.171	137.923	100.488	83.7073	67.5377	42.1694	25.1204	14.7093	4.65064	0	0.8951226	0.4827351	0.5172649	0.02405144
5960	-118.3056	-81.85726	-36.4483	0.818962	0.181038	242.118	239.263	212.502	197.253	158.901	127.042	115.523	91.142	66.917	46.8805	28.9816	14.2841	4.93613	0	1.549059	0.1810385	0.8189615	0.02002871
5970	-117.6902	-82.34272	-35.34749	0.85356	0.14644	240.292	238.382	216.869	197.842	150.192	128.815	103.606	99.8935	61.3978	55.7861	32.8909	16.3411	4.54652	0	1.002904	0.14644	0.85356	0.01875649
5980	-115.6803	-80.48105	-35.19927	0.257009	0.742991	243.901	226.34	218.254	194.113	153.476	123.217	107.442	91.9767	69.8858	49.1967	39.3469	19.1766	4.84782	0	0.8932424	0.7429908	0.2570092	0.01875649
5990	-115.9066	-80.56867	-35.33798	0.573754	0.426246	254.539	224.199	217.93	183.482	151.665	137.438	108.461	87.8294	72.4941	44.0919	39.7706	19.8955	4.9093	0	1.191743	0.4262459	0.5737541	0.0134869
6000	-119.5777	-83.99877	-35.57892	0.914742	0.0852576	258.969	223.717	209.24	196.991	151.192	137.755	110.173	92.9788	78.3207	48.764	21.1872	19.6429	4.63214	0	1.265466	0.08525762	0.9147424	0.01492896
6010	-115.3816	-80.80028	-34.58127	0.419289	0.580711	257.024	222.508	217.799	193.093	144.513	130.96	116.242	80.4883	75.2025	42.4137	39.1994	15.8635	4.97834	0	0.8537583	0.5807108	0.4192892	0.01055762
6020	-117.7231	-82.11767	-35.60541	0.484558	0.515442	255.214	234.052	206.502	195.822	148.057	128.086	109.3	92.5646	63.6434	55.856	35.7042	17.2242	3.7143	0	0.9873165	0.5154415	0.4845585	0.02484453
6030	-116.5091	-80.7687	-35.74038	0.371094	0.628906	254.122	220.726	205.699	195.047	143.49	131.712	107.645	96.7257	62.2511	44.0734	33.5363	18.0203	4.43411	0	1.079568	0.6289061	0.3710939	0.02458714
6040	-120.7157	-84.08373	-36.63197	0.929662	0.0703377	250.832	223.565	200.07	183.783	143.669	124.406	111.952	84.844	62.851	49.2911	39.657	6.15329	4.09151	0	1.672228	0.07033767	0.9296623	0.01854933
6050	-119.1331	-82.61724	-36.51585	0.518487	0.481513	255.913	233.171	212.245	181.404	150.251	120.165	107.68	94.0787	61.4084	49.2822	34.5046	14.6356	4.94348	0	1.113846	0.4815133	0.5184867	0.05036436
6060	-116.1243	-81.0754	-35.04886	0.417863	0.582137	259.236	235.019	203.597	182.156	151.146	121.646	103.466	90.968	61.0496	58.1675	34.1071	17.1071	4.61618	0	0.7654608	0.582137	0.417863	0.01808917
6070	-117.9524	-80.15523	-37.79716	0.454426	0.545574	251.502	234.056	205.365	182.186	154.56	122.909	102.121	80.2192	73.6541	51.4016	32.3729	17.7931	4.48562	0	1.608176	0.5455736	0.4544264	0.0681345
6080	-119.1606	-81.18071	-37.97985	0.177539	0.822461	248.62	227.289	210.13	188.97	159.707	130.02	102.684	83.6773	79.8908	58.3091	25.6614	16.5645	3.90848	0	1.465524	0.8224614	0.1775386	0.110252
6090	-116.4718	-81.47823	-34.99361	0.62717	0.37283	246.512	226.512	210.87	180.68	156.219	129.841	118.058	94.2204	74.3247	49.184	30.3102	14.7397	4.89898	0	0.9187797	0.3728305	0.6271695	0.01480151
