Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	18	2	6	31	9	3	3	31	3	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	56	16	3	12	3	3	3	3	3	9	3	3	2	3	5	62	34	34	1	32	1	1	1	1	3	47	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
4780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	57	49	45	1	1	2	2	3	31	3	3	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	12	3	3	3	3	3	3	3	19	3	3	3	53	3	3	2	7	32	58	48	48	19	58	6	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	1	1
4790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	34	45	1	1	2	2	4	31	4	3	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	15	16	4	4	4	3	4	4	4	4	4	4	4	4	6	31	4	4	1	7	3	47	22	8	6	42	6	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	52	61	1	52	1	1
4800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	33	45	1	1	2	2	3	31	3	3	3	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	15	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	56	16	3	12	3	3	3	3	3	19	3	3	3	3	3	56	3	3	2	7	6	47	6	6	3	19	1	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	1	52	1	1	1	1
4810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	57	4	45	1	1	2	2	1	31	2	3	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	19	3	7	34	4	20	6	4	22	32	2	43	35	7	4	7	4	4	3	37	18	49	6	18	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	52	7	1	52	1	1
4820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	7	45	1	1	2	2	4	31	52	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	38	4	5	5	5	5	5	5	1	38	5	5	5	5	4	4	4	4	41	16	5	5	40	41	20	12	6	12	4	20	4	4	4	4	4	4	4	56	61	61	2	7	1	7	1	7	19	61	40	37	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	1
4830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	22	45	1	1	2	2	6	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	39	16	4	12	4	3	6	4	4	4	4	4	6	20	5	39	3	6	1	7	3	22	19	3	6	19	41	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	41	1	1
4840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	57	1	45	1	1	2	2	4	31	4	3	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	8	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	17	3	2	17	1	1	2	1	2	2	3	14	20	4	2	7	20	7	4	20	3	20	19	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
4850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	1	45	1	1	2	2	21	31	6	3	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	4	4	4	4	31	16	5	5	46	31	3	12	2	12	2	9	4	4	6	4	2	18	5	46	33	21	1	7	2	1	2	2	33	47	49	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	1	1
4860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	2	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	27	16	3	12	3	9	6	3	4	4	4	4	6	20	52	52	3	3	1	7	1	1	1	1	1	8	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	38	1	1
4870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	9	45	1	1	2	2	6	31	6	3	3	31	6	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	16	5	4	4	4	4	16	16	5	5	31	16	6	4	6	3	6	6	6	20	6	19	6	6	21	56	6	6	1	7	11	22	23	23	1	48	5	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	5	1	1
4880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	2	57	8	45	7	1	2	2	34	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	40	5	1	40	5	5	5	5	4	4	4	4	16	16	5	5	56	16	4	12	4	3	4	4	4	4	4	4	4	4	5	56	2	34	1	7	47	8	47	47	5	47	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
4890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	6	31	6	3	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	36	4	5	5	5	5	5	5	1	55	5	5	16	5	4	4	4	4	16	16	5	5	15	16	4	12	20	3	6	20	3	19	12	3	6	37	5	40	1	6	1	7	1	1	1	1	13	1	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	13	1	1
4900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	7	2	2	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	2	4	5	5	5	5	5	5	1	14	5	5	5	5	4	4	4	4	16	16	5	5	62	16	4	12	19	3	4	37	4	4	4	4	4	4	1	62	9	2	1	7	1	1	1	1	6	22	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	4	57	6	45	1	1	23	2	2	31	9	3	9	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	1	3	6	22	6	6	19	34	15	19	21	15	2	9	6	23	4	6	6	4	1	18	19	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	19	1	1
4920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	15	57	2	45	7	1	2	2	3	31	3	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	4	4	4	4	16	16	5	5	21	16	4	12	4	12	4	4	4	4	4	4	4	4	5	41	3	3	2	7	2	2	15	28	5	15	13	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	13	1	1
4930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	15	57	3	45	1	1	2	2	1	31	1	3	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	61	16	4	12	4	3	4	4	4	20	4	4	4	4	5	61	1	1	7	7	2	22	43	28	5	43	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	4	31	37	3	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	28	4	5	5	5	5	5	5	1	28	5	5	5	5	4	4	4	4	16	16	5	5	62	16	18	12	4	3	4	36	4	4	4	4	4	4	3	62	34	37	1	7	1	1	1	1	5	47	5	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
4950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	47	57	3	45	1	1	18	2	4	31	4	3	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	5	4	4	4	4	16	16	5	5	43	16	4	12	4	3	4	4	6	20	6	20	6	20	5	59	6	4	32	32	2	47	33	47	5	33	40	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	52	1	1
4960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	9	57	3	45	1	1	2	2	4	31	4	3	4	31	4	12	4	12	3	3	4	3	4	4	31	12	5	5	5	5	4	4	4	4	3	4	5	5	5	5	5	5	40	4	5	5	5	5	5	5	1	40	5	5	5	5	12	12	12	12	16	31	5	5	21	16	4	31	4	12	4	4	4	4	4	4	4	4	3	41	6	4	9	7	3	9	9	9	58	34	56	58	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	59	5	1	59	1	61	1	1
4970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	2	57	4	45	1	1	2	2	22	31	2	3	2	31	2	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	1	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	2	11	18	2	18	34	6	39	2	22	6	7	2	20	22	2	34	22	5	34	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	5	5	18	1	5	1	1
4980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	5	31	3	3	4	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	15	5	4	4	4	4	62	31	5	5	61	62	4	12	4	9	4	4	4	4	4	4	4	4	33	61	3	15	1	7	1	1	1	1	1	8	13	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
4990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	2	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	40	16	4	12	4	3	4	4	4	4	4	4	4	4	40	56	2	2	1	7	1	1	33	1	1	47	5	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5000	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	8	45	1	1	2	2	48	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	52	16	4	12	4	3	4	4	4	4	4	4	4	4	61	61	6	48	2	7	38	22	51	51	6	51	52	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	5	5	1	28	1	52	1	1
5010	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	3	45	1	1	2	2	6	31	3	3	3	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	45	4	5	5	5	5	5	5	1	45	5	5	5	5	4	4	4	4	16	16	5	5	21	16	20	12	3	3	3	37	3	20	3	3	3	3	3	40	6	19	2	7	8	9	3	22	3	19	19	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
5020	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	19	57	9	45	1	1	2	2	3	31	3	3	20	31	37	12	3	12	3	3	9	3	4	4	4	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	14	5	1	39	5	5	5	5	4	4	4	4	16	16	5	5	39	16	3	4	3	9	3	3	6	37	3	20	3	3	22	53	3	3	3	7	6	9	3	19	5	3	3	43	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	1	1
5030	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	3	45	8	1	2	2	50	31	1	3	9	31	2	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	2	2	6	34	2	34	6	2	1	21	3	58	7	22	2	22	19	9	1	19	4	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	61	8	1	61	1	1
5040	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	13	57	3	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	15	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	41	16	3	12	3	3	3	3	3	3	3	3	3	3	1	56	3	3	3	7	3	3	27	27	1	27	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
5050	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	7	45	7	1	2	2	28	31	3	3	19	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	53	4	5	5	5	5	5	5	1	53	5	5	5	5	4	4	4	4	16	16	5	5	53	16	4	12	4	3	4	4	3	3	20	19	2	20	52	53	53	28	1	7	1	7	1	1	3	59	5	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5060	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	50	57	8	45	7	1	2	2	6	31	3	3	20	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	3	4	5	5	5	5	41	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	61	16	4	12	4	12	4	4	4	4	4	20	4	4	2	61	6	19	2	7	1	22	42	58	58	58	8	58	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	5	5	5	59	1	27	1	1
5070	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	34	57	2	45	1	1	2	2	2	31	2	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	5	4	4	4	4	16	16	5	5	41	16	4	12	4	12	4	4	4	4	4	4	4	4	1	41	12	2	2	7	2	2	6	34	54	37	54	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	54	1	1
5080	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	22	57	1	45	1	1	2	2	6	31	3	3	3	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	24	4	5	5	5	5	5	5	1	45	5	5	5	5	4	4	4	4	16	16	5	5	15	16	6	12	2	3	19	18	3	19	3	3	3	19	3	15	6	19	1	7	1	1	22	22	3	47	27	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	27	1	1
5090	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	9	57	7	45	1	1	2	2	3	31	3	3	3	31	3	12	3	12	19	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	4	4	4	4	16	16	5	5	40	16	3	12	3	19	3	3	3	3	3	3	3	3	17	40	6	3	2	7	2	7	3	9	1	19	6	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	1	1
5100	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	6	45	33	1	2	2	2	31	1	3	4	31	4	12	6	12	3	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	13	5	11	12	2	19	4	11	4	20	4	4	3	4	4	27	22	7	7	47	7	32	1	32	4	22	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	4	1	1
5110	18	5	6	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	15	5	5	5	5	5	19	57	6	45	32	1	3	2	2	31	2	3	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	6	4	4	5	5	5	4	16	1	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	3	5	3	2	9	47	2	34	2	34	17	9	5	33	5	5	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	18	33	17	1	52	1	1
5120	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	18	45	1	1	2	2	6	31	4	3	3	31	3	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	4	4	4	4	16	16	5	5	41	16	6	12	4	3	20	20	3	3	3	3	2	37	4	55	18	20	4	7	3	36	3	3	4	34	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	45	1	1
5130	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	3	57	2	45	7	1	2	2	3	31	3	3	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	6	4	5	5	5	5	21	5	1	21	5	5	5	5	4	4	4	4	16	16	5	5	46	16	4	12	4	12	4	4	4	4	4	4	4	4	40	46	3	3	1	7	3	7	3	3	3	3	15	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
5140	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	2	45	1	1	2	2	17	31	6	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	4	4	4	4	16	16	5	5	16	16	4	12	4	3	4	4	4	4	4	4	4	4	13	16	17	17	2	7	1	2	1	1	2	17	5	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5150	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	3	57	9	45	1	1	2	2	15	31	3	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	31	5	1	31	5	5	5	5	16	4	16	16	16	16	5	5	52	16	3	12	3	3	3	3	3	3	3	3	3	3	5	52	15	15	2	7	3	9	3	3	5	15	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1
5160	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	4	45	1	1	2	2	2	31	3	3	4	31	4	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	3	6	18	4	11	4	4	4	20	5	16	19	9	7	7	2	23	2	2	5	34	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5170	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	57	2	45	7	1	2	2	3	31	9	3	4	31	3	12	3	12	3	3	22	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	4	4	4	4	16	16	5	5	60	16	3	12	3	22	3	3	19	3	19	37	6	19	1	60	2	9	2	7	2	2	2	2	1	2	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5180	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	2	57	2	45	1	1	23	2	34	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	31	4	4	4	4	4	5	5	5	5	5	5	49	4	5	5	5	5	5	5	1	61	5	5	5	5	4	4	31	31	31	31	5	5	53	31	4	12	4	3	4	4	4	4	4	4	4	4	17	62	2	34	7	23	22	7	7	22	1	7	3	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	53	5	8	53	1	8	1	1
5190	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	57	50	45	1	1	2	2	35	31	1	3	12	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	5	4	4	4	4	16	16	5	5	15	16	4	12	4	3	4	4	4	20	50	12	3	50	15	15	9	35	1	7	22	58	2	47	1	9	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
5200	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	1	57	1	45	1	1	2	2	3	31	6	3	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	52	4	5	5	5	5	5	5	1	52	5	5	5	5	16	4	16	16	16	16	5	5	59	16	3	12	3	3	3	3	3	3	3	3	3	3	6	59	9	19	1	7	1	1	1	1	1	22	1	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
