Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2500	-119.0667	-81.20171	-37.86496	0.966775	0.0332246	248.535	230.004	201.135	186.349	149.1	126.275	101.478	80.3613	70.575	56.9383	21.223	19.4894	3.40825	0	1.493545	0.0332246	0.9667754	0.09273935
2510	-118.3664	-81.36148	-37.0049	0.466532	0.533468	256.727	236.667	201.966	187.72	146.397	122.583	104.65	84.319	71.6945	55.1351	32.9228	13.5213	3.99026	0	1.069614	0.5334685	0.4665315	0.08852726
2520	-117.8609	-80.60553	-37.25539	0.526339	0.473661	254.49	235.518	217.161	183.305	150.339	125.131	113.448	87.0606	71.7988	56.8846	36.9557	13.9614	4.43226	0	1.253211	0.4736605	0.5263395	0.08172389
2530	-116.6796	-79.44636	-37.2332	0.398744	0.601256	255.578	239.284	212.42	187.665	155.025	120.379	102.704	80.9234	68.8572	52.5776	33.5026	11.8033	4.97968	0	1.404158	0.6012562	0.3987438	0.05926475
2540	-123.6071	-84.46936	-39.13776	0.907651	0.0923491	246.671	232.874	206.177	190.56	157.384	131.963	102.6	80.6024	75.7992	53.0513	30.1802	7.8467	3.54956	0	1.45358	0.09234914	0.9076509	0.3597229
2550	-118.7779	-81.33673	-37.44121	0.645642	0.354358	243.842	230.02	214.721	199.576	152.075	132.408	103.165	80.6299	67.6502	49.8752	38.0856	19.0291	4.02787	0	1.537803	0.3543584	0.6456416	0.05534989
2560	-122.1569	-83.88005	-38.27681	0.393699	0.606301	242.95	237.046	208.106	197.529	144.462	124.591	107.92	98.4333	67.7256	41.171	33.2299	16.8251	3.60717	0	1.673911	0.6063009	0.3936991	0.09574514
2570	-118.2729	-81.19513	-37.07781	0.465684	0.534316	242.612	231.986	214.377	180.231	146.738	133.401	109.943	92.2936	67.1919	43.3183	31.5462	11.5892	4.72429	0	1.187541	0.5343157	0.4656843	0.07742465
2580	-122.7398	-84.60507	-38.13475	0.565198	0.434802	246.119	239.292	218.861	183.939	146.042	134.25	118.883	98.3853	73.3883	44.1803	26.2469	5.73855	4.13862	0	1.392016	0.4348022	0.5651978	0.1496405
2590	-116.7763	-79.53955	-37.23676	0.406342	0.593658	245.992	224.598	214.899	185.156	147.693	138.97	109.866	80.4381	64.8788	46.0325	25.1336	8.83284	4.86301	0	1.357266	0.5936584	0.4063416	0.06538807
2600	-118.6821	-80.00779	-38.6743	0.0754158	0.924584	255.944	238.197	213.242	192.214	159.697	131.571	116.092	80.9271	63.126	53.4276	24.9717	13.6304	4.82434	0	1.839699	0.9245842	0.07541584	0.09999126
2610	-118.6877	-81.91187	-36.7758	0.545662	0.454338	257.106	235.255	200.97	189.003	155.92	126.265	114.3	82.5401	65.3061	54.6003	29.0744	18.2508	4.0032	0	1.060454	0.4543384	0.5456616	0.07146967
2620	-120.8297	-83.0134	-37.81633	0.548664	0.451336	250.996	231.563	205.535	182.251	148.318	122.074	108.504	88.0446	71.3737	58.8518	24.2751	17.9915	2.99309	0	1.360019	0.4513356	0.5486644	0.1160921
2630	-118.2927	-80.87675	-37.41597	0.214474	0.785526	257.524	234.647	216.335	193.855	140.117	130.663	102.789	86.5968	69.8939	58.1468	37.5634	17.8596	4.30221	0	1.536059	0.7855259	0.2144741	0.05416782
2640	-118.9937	-81.43681	-37.55692	0.886673	0.113327	256.104	236.284	209.615	196.214	141.623	123.715	102.614	81.5566	61.706	44.7509	30.2317	19.4107	3.94292	0	1.169536	0.113327	0.886673	0.1292016
2650	-117.6859	-79.98992	-37.69596	0.113918	0.886082	251.922	229.398	216.325	195.197	149.203	120.834	102.815	80.6358	66.531	41.1437	28.9215	19.2491	4.97826	0	1.742089	0.8860816	0.1139184	0.04631682
2660	-120.0592	-81.94291	-38.11625	0.148344	0.851656	253.376	229.141	203.89	190.024	150.186	124.338	102.389	82.3332	65.0326	40.9855	38.3297	13.9043	2.91867	0	1.588001	0.8516564	0.1483436	0.09782495
2670	-117.4708	-79.69462	-37.77617	0.367152	0.632848	251.241	235.948	203.702	196.071	141.418	127.225	103.479	80.1066	73.3826	59.9116	30.2605	17.0372	4.89066	0	1.722519	0.6328478	0.3671522	0.05232594
2680	-117.5032	-80.07803	-37.42519	0.165076	0.834924	257.257	224.543	202.376	195.367	147.226	133.367	102.477	80.3723	65.0495	43.7314	34.7579	15.4369	4.28369	0	1.146199	0.8349236	0.1650764	0.1181185
2690	-118.5972	-81.80202	-36.79522	0.769633	0.230367	251.727	227.693	207.529	185.073	145.27	130.715	105.95	83.7161	73.4346	45.4127	31.6827	15.6495	4.38255	0	1.143023	0.2303665	0.7696335	0.06326762
2700	-118.2164	-81.15573	-37.06066	0.264966	0.735034	247.224	230.942	201.592	182.684	158.909	138.445	101.107	80.7031	71.6963	49.1501	26.7751	12.6811	4.14798	0	1.371563	0.7350337	0.2649663	0.05327654
2710	-119.4465	-82.65605	-36.79041	0.221163	0.778837	246.456	239.697	206.05	185.335	155.867	125.613	100.024	82.0163	77.1105	40.5847	26.5238	13.9868	3.63131	0	1.191587	0.7788371	0.2211629	0.05765311
2720	-117.2057	-79.90304	-37.30266	0.380052	0.619948	255.059	227.371	201.342	181.811	155.07	124.435	106.84	80.4582	70.1539	44.0366	39.1317	9.12558	4.48079	0	1.388585	0.6199484	0.3800516	0.06556912
2730	-117.7061	-80.45287	-37.25321	0.179245	0.820755	251.979	222.876	213.928	187.951	153.289	122.698	113.591	81.1257	61.791	43.6627	30.6969	13.7827	4.36132	0	1.446917	0.8207548	0.1792452	0.05539596
2740	-118.768	-80.53091	-38.23708	0.272832	0.727168	256.278	238.672	218.148	196.61	140.391	123.486	115.22	82.0523	65.5542	45.4664	23.6798	15.9156	3.85194	0	1.725825	0.7271677	0.2728323	0.08238013
2750	-118.9707	-81.88375	-37.0869	0.898741	0.101259	253.963	230.441	205.046	183.892	158.148	128.379	118.722	83.9776	63.0509	41.8625	32.9626	11.6473	4.27013	0	1.032049	0.1012595	0.8987405	0.1021051
2760	-123.1757	-85.74282	-37.43286	0.380062	0.619938	247.696	222.477	212.753	192.78	141.621	134.625	116.683	80.9428	70.5555	50.043	36.7188	7.31462	2.48145	0	0.8044338	0.6199378	0.3800622	0.1911347
2770	-118.3144	-80.79962	-37.51483	0.0265175	0.973482	252.352	239.908	219.325	197.203	150.156	139.673	112.708	80.7916	64.3239	40.4505	37.1801	10.6187	4.12917	0	1.561767	0.9734825	0.02651751	0.05665638
2780	-120.804	-82.06809	-38.73591	0.514329	0.485671	254.931	220.3	206.792	193.637	146.132	136.781	114.605	96.1337	60.9923	51.356	39.0605	13.1992	4.89777	0	2.116065	0.4856713	0.5143287	0.05892778
2790	-124.1507	-87.65187	-36.49887	0.163804	0.836196	258.491	221.845	201.065	188.921	140.3	135.629	115.329	93.3089	68.1378	42.1094	32.4006	9.72589	4.23221	0	0.6272248	0.8361964	0.1638036	0.0776185
2800	-118.1612	-80.92411	-37.23711	0.396926	0.603074	242.143	223.544	203.979	191.735	153.21	123.994	118.797	90.037	62.6176	43.8624	25.8689	10.2176	4.90255	0	1.475331	0.603074	0.396926	0.05140535
2810	-118.6436	-81.42518	-37.21843	0.00711842	0.992882	251.581	220.177	206.8	183.718	141.943	121.734	110.582	86.6117	68.3321	54.7617	21.8757	19.3485	4.68453	0	1.042487	0.9928816	0.007118424	0.1145443
2820	-119.7959	-83.02097	-36.77497	0.258817	0.741183	250.926	226.464	217.515	195.197	154.332	121.327	116.776	94.1768	68.2449	42.3041	24.7935	15.9866	4.97266	0	0.8447575	0.7411829	0.2588171	0.09553711
2830	-121.5087	-83.56891	-37.93979	0.771879	0.228121	253.498	226.111	217.221	188.482	152.55	133.863	110.794	99.9443	65.7197	48.7619	29.233	19.6905	4.93307	0	1.448177	0.2281208	0.7718792	0.1097811
2840	-119.4279	-82.04115	-37.38679	0.40133	0.59867	253.779	230.524	218.446	189.679	159.836	139.449	109.979	97.3145	64.0602	47.2967	28.703	10.7891	4.72697	0	1.635289	0.5986703	0.4013297	0.04267865
2850	-119.4796	-81.34446	-38.13512	0.370428	0.629572	259.298	236.737	206.77	187.383	150.084	138.543	105.768	86.5014	68.3154	51.4836	20.1146	18.4309	3.93463	0	1.588849	0.629572	0.370428	0.09950985
2860	-119.1691	-81.66838	-37.50073	0.535157	0.464843	240.322	235.486	204.8	180.529	146.282	135.455	104.498	92.3029	77.4267	51.3708	28.8204	17.0043	4.25014	0	1.314054	0.464843	0.535157	0.09278445
2870	-122.2798	-84.11814	-38.16165	0.950625	0.0493749	243.424	238.143	204.003	184.125	144.831	120.154	106.017	82.4957	77.7857	45.5311	31.925	13.4426	3.6875	0	1.051265	0.04937493	0.9506251	0.2900543
2880	-117.2705	-79.67959	-37.59096	0.307452	0.692548	240.311	239.586	216.7	181.823	154.138	130.614	101.666	80.2198	70.1293	43.4072	24.2942	9.06823	4.11546	0	1.35305	0.6925476	0.3074524	0.09397059
2890	-117.5162	-80.63622	-36.88002	0.157765	0.842235	259.931	229.3	213.859	187.752	156.871	139.291	100.257	83.2261	70.562	41.1297	32.0373	12.9399	4.93214	0	0.9781509	0.8422352	0.1577648	0.0900701
2900	-118.668	-80.11751	-38.55051	0.732234	0.267766	246.732	239.705	204.863	195.127	150.482	124.662	107.055	80.7	61.5562	41.812	36.5535	11.1241	4.78617	0	1.77419	0.2677655	0.7322345	0.1016421
2910	-118.5557	-81.29722	-37.25848	0.173794	0.826206	248.269	237.18	208.832	192.352	156.338	132.521	100.995	87.2381	61.5459	43.7223	33.4395	11.2855	4.0786	0	1.183596	0.8262055	0.1737945	0.09343211
2920	-121.2863	-83.15035	-38.13594	0.660269	0.339731	256.483	238.675	212.008	196.369	146.376	129.056	104.009	82.9325	77.275	47.5118	30.6672	10.1188	4.61169	0	1.147838	0.3397313	0.6602687	0.2397299
2930	-119.6157	-82.31164	-37.30401	0.0195682	0.980432	251.825	220.845	215.723	189.499	156.846	130.942	111.734	85.6814	64.6858	47.2933	25.5558	17.7657	3.59522	0	1.055358	0.9804318	0.01956825	0.1222167
2940	-117.4993	-80.54647	-36.95282	0.302389	0.697611	253.87	221.669	210.452	189.116	144.99	122.545	105.209	89.4196	67.1427	40.0753	20.4855	18.7546	4.96529	0	1.324033	0.6976107	0.3023893	0.05259588
2950	-122.4204	-82.27023	-40.1502	0.20318	0.79682	255.246	224.852	211.62	191.236	153.444	126.707	106.703	81.2228	76.4426	41.263	20.1318	15.6205	4.84858	0	2.2301	0.7968204	0.2031796	0.1903723
2960	-121.0012	-83.62363	-37.37755	0.718025	0.281975	241.29	238.323	217.68	183.427	149.248	124.698	116.818	80.8482	75.3054	45.7281	26.265	17.6928	2.68505	0	1.264846	0.2819746	0.7180254	0.09029968
2970	-117.1295	-80.11411	-37.01544	0.360235	0.639765	247.726	225.963	208.208	182.872	144.766	127.323	113.819	80.8534	63.1044	54.5856	27.2439	15.4178	4.56657	0	1.085083	0.6397649	0.3602351	0.0871846
2980	-119.0085	-80.55147	-38.45705	0.644074	0.355926	257.378	239.782	209.633	184.508	146.281	129.999	115.483	80.8565	65.1009	59.6122	25.7445	16.6731	4.26988	0	1.907871	0.3559262	0.6440738	0.069538
2990	-117.9637	-80.99538	-36.96836	0.172409	0.827591	259.618	237.732	200.871	193.134	153.536	121.739	105.386	81.3807	70.8406	55.9155	22.7863	13.5517	4.64156	0	0.9101819	0.8275914	0.1724086	0.1077943
3000	-118.9531	-81.55943	-37.39365	0.652492	0.347508	251.51	237.222	210.653	194.039	159.976	124.539	109.802	94.5952	64.0172	54.184	27.3842	14.5068	4.71378	0	1.334025	0.3475083	0.6524917	0.08012919
3010	-121.2569	-83.01523	-38.24171	0.127451	0.872549	258.07	235.586	219.394	199.14	145.245	128.43	113.263	87.9381	67.3239	51.0691	23.8189	9.10952	3.78737	0	1.422995	0.8725494	0.1274506	0.1563485
3020	-119.6378	-82.22208	-37.41575	0.497074	0.502926	251.86	238.23	215.635	194.907	147.78	121.028	113.181	96.9905	70.9932	43.701	35.8668	7.98546	4.27269	0	1.506757	0.5029261	0.4970739	0.05757481
3030	-118.8452	-81.6698	-37.17544	0.195353	0.804647	257.255	237.195	207.266	194.394	147.963	127.138	114.113	82.6634	76.7575	57.4416	39.6738	12.6975	3.29012	0	1.101055	0.8046466	0.1953534	0.09957552
3040	-118.4082	-81.29745	-37.1107	0.273791	0.726209	255.029	232.914	205.035	190.881	153.799	122.912	112.73	83.2044	73.9185	54.2753	36.4863	11.6915	3.62632	0	1.106642	0.7262087	0.2737913	0.09244212
3050	-118.2033	-80.12814	-38.07517	0.353945	0.646055	250.137	223.487	201.98	198.723	157.31	121.729	119.3	81.3517	62.1201	57.8536	38.0453	5.557	4.93225	0	1.455871	0.6460549	0.3539451	0.1237199
3060	-119.0237	-81.42071	-37.60301	0.170851	0.829149	257.563	222.365	201.935	199.228	155.973	123.263	100.44	82.2468	68.9546	56.1742	31.476	10.0599	3.51801	0	1.536284	0.8291488	0.1708512	0.06527825
3070	-122.1038	-82.96885	-39.13497	0.0439496	0.95605	249.795	234.323	210.836	185.07	153.377	123.283	110.302	80.5776	60.0531	44.3835	38.9467	14.6677	4.03597	0	1.694223	0.9560504	0.04394955	0.2162891
3080	-118.7445	-82.00306	-36.74148	0.21871	0.78129	254.666	235.148	203.721	192.703	154.868	135.249	114.831	99.2286	69.0901	48.5226	23.1384	17.0322	4.92995	0	1.000449	0.7812899	0.2187101	0.07588477
3090	-119.3142	-81.88731	-37.4269	0.0735184	0.926482	247.802	224.644	200.784	181.524	145.866	132.685	110.087	92.4935	71.3507	57.1127	25.8426	17.8332	3.93256	0	1.363695	0.9264816	0.0735184	0.07806697
3100	-118.7827	-81.21173	-37.57093	0.868948	0.131052	254.374	225.899	202.748	194.688	148.809	138.284	110.157	89.5799	65.4904	55.3242	31.2169	9.59022	4.83803	0	1.566509	0.1310521	0.8689479	0.059331
3110	-119.1262	-82.63129	-36.49493	0.352978	0.647022	254.233	223.412	210.679	189.833	153.666	138.494	107.914	97.8222	61.4208	58.2603	28.8096	18.1683	4.54126	0	1.000138	0.6470218	0.3529782	0.059331
3120	-119.5151	-81.50622	-38.00884	0.535846	0.464154	248.819	222.419	213.612	180.38	145.947	135.222	111.518	83.2299	64.6421	59.1205	36.1055	18.039	3.22689	0	1.442628	0.4641537	0.5358463	0.1189794
3130	-117.3565	-80.34425	-37.01229	0.110401	0.889599	249.793	220.529	214.461	182.949	154.188	133.726	104.768	81.716	66.6958	56.3839	39.8403	17.3896	4.34906	0	1.059057	0.8895986	0.1104014	0.09074449
3140	-119.8586	-81.85946	-37.99916	0.0262405	0.97376	248.356	223.383	217.681	183.435	147.982	124.814	101.699	86.6674	79.9273	42.7299	36.3186	15.67	4.37049	0	1.312587	0.9737595	0.02624047	0.1531788
3150	-117.6586	-80.62709	-37.03152	0.713107	0.286893	246.623	226.138	213.453	181.5	140.406	131.484	105.561	84.3009	64.6734	50.0497	27.537	11.1966	4.77379	0	1.227709	0.2868926	0.7131074	0.06858216
3160	-120.3679	-82.98926	-37.37867	0.83121	0.16879	259.113	238.047	216.313	181.88	142.033	131.107	118.497	85.9073	72.9143	40.444	20.6358	9.86239	3.35993	0	1.042377	0.1687899	0.8312101	0.1344758
3170	-118.6172	-81.53436	-37.08287	0.923289	0.0767111	254.613	230.442	206.208	180.615	144.153	137.677	116.778	88.2137	60.3405	42.3672	24.9619	8.93385	4.98533	0	1.355993	0.07671107	0.9232889	0.05620451
3180	-121.3879	-85.37979	-36.00814	0.31148	0.68852	254.562	220.493	204.201	189.79	157.371	139.274	119.222	95.7173	78.5338	47.4356	20.0444	6.72248	3.94002	0	1.145063	0.6885203	0.3114797	0.02869336
3190	-125.1764	-87.62319	-37.55317	0.787435	0.212565	251.201	220.322	210.191	192.982	156.714	136.383	112.704	96.0009	79.9297	53.819	28.9774	8.89535	3.01427	0	0.8735605	0.2125654	0.7874346	0.201905
3200	-123.3041	-84.39762	-38.90652	0.0361991	0.963801	249.13	229.395	214.793	183.062	153.331	138.743	112.137	89.1016	79.5821	58.3829	37.5355	7.13308	2.79262	0	1.414839	0.9638009	0.03619914	0.3090712
3210	-118.7172	-82.10095	-36.61627	0.396196	0.603804	246.152	225.424	215.158	183.614	147.877	138.256	108.93	88.4248	64.4955	43.1299	21.252	16.2035	4.43957	0	0.9973969	0.6038039	0.3961961	0.06726096
3220	-118.3671	-81.82218	-36.54491	0.111115	0.888885	244.259	231.463	215.214	183.429	145.216	131.247	117.579	85.4058	74.5494	46.5988	22.9557	19.8874	4.65078	0	0.9167114	0.8888845	0.1111155	0.07000993
3230	-119.1316	-81.50044	-37.63112	0.928	0.0720001	241.147	224.107	219.315	187.536	150.52	136.854	116.475	82.7315	68.3883	49.209	31.7437	12.2768	3.3729	0	1.244892	0.07200009	0.9279999	0.1209031
3240	-119.8605	-82.01419	-37.84632	0.298597	0.701403	242.907	229.276	211.687	189.877	153.217	125.591	116.418	85.7816	72.332	54.6568	34.5553	13.5828	3.07692	0	1.408358	0.7014029	0.2985971	0.1084819
3250	-116.4054	-79.24796	-37.15741	0.157616	0.842384	258.913	230.309	213.745	181.773	151.456	129.977	115.549	80.9691	77.3779	54.2263	37.1571	12.0195	4.9332	0	1.219053	0.8423839	0.1576161	0.07906265
3260	-117.396	-80.27331	-37.12272	0.0911273	0.908873	259.19	221.085	217.47	192.203	152.172	124.275	108.139	80.3781	61.1556	52.4744	37.8137	7.84927	4.13986	0	1.169296	0.9088727	0.09112729	0.08373042
3270	-118.0587	-80.62707	-37.43166	0.737338	0.262662	259.694	224.945	213.473	196.536	155.287	128.283	100.122	85.1824	61.1756	55.864	29.7967	13.3183	4.61078	0	1.352497	0.2626621	0.7373379	0.08022142
3280	-121.9978	-83.0528	-38.94504	0.609675	0.390325	257.3	236.449	215.019	191.644	148.202	125.654	103.995	80.3552	72.0229	57.4974	31.4709	17.7394	2.13292	0	1.715656	0.3903249	0.6096751	0.1708862
3290	-118.7268	-82.55962	-36.16722	0.326155	0.673845	257.073	223.066	218.934	183.189	154.345	129.79	102.072	90.2595	73.616	51.3299	21.9224	14.5781	4.74915	0	0.9794552	0.673845	0.326155	0.04407548
3300	-121.6905	-82.99763	-38.69292	0.0937789	0.906221	255.698	234.526	219.171	183.33	153.915	124.238	108.844	89.161	68.6895	41.6919	27.915	13.2533	4.60297	0	1.654653	0.9062211	0.09377894	0.1512203
3310	-117.7506	-80.38573	-37.36485	0.455556	0.544444	246.834	226.301	218.001	188.295	152.775	120.65	111.514	86.5618	61.0727	45.6143	21.6537	9.18376	4.87933	0	1.27509	0.5444439	0.4555561	0.08741106
3320	-122.0001	-83.48041	-38.5197	0.888291	0.111709	241.687	233.788	216.409	198.464	140.041	121.474	115.802	98.3818	67.7044	40.106	29.9163	14.6841	4.86182	0	1.479373	0.1117093	0.8882907	0.1838193
3330	-120.7855	-83.32501	-37.46053	0.319751	0.680249	245.643	236.886	202.136	194.351	152.092	136.903	116.998	94.6617	74.0211	43.4894	37.9883	11.1421	4.33547	0	1.104765	0.680249	0.319751	0.1315833
3340	-118.4363	-81.14837	-37.28797	0.353737	0.646263	240.475	230.547	201.651	195.649	144.231	131.732	116.211	94.1586	77.9474	47.0409	37.2079	7.14734	4.75689	0	1.237481	0.6462634	0.3537366	0.08700451
3350	-121.6396	-82.20446	-39.43518	0.544643	0.455357	252.715	235.757	203.175	184.04	146.474	128.034	112.719	87.7813	78.0584	53.0161	37.0843	11.617	4.65114	0	1.925609	0.4553568	0.5446432	0.1780464
3360	-118.8937	-81.84002	-37.05364	0.248609	0.751391	251.22	238.778	202.987	188.743	152.827	128.746	117.204	93.0282	67.6159	59.0609	22.336	18.3623	4.29792	0	1.390154	0.7513915	0.2486085	0.05095303
3370	-119.1033	-82.63837	-36.46495	0.207762	0.792238	255.547	236.775	207.53	185.56	157.633	129.953	111.911	97.8537	68.2846	54.0415	20.4515	14.7882	4.4235	0	1.03467	0.7922381	0.2077619	0.05459331
3380	-121.0129	-84.10713	-36.90574	0.234415	0.765585	242.822	238.111	208.209	185.329	159.021	120.337	119.843	90.7015	78.6046	55.2233	34.1128	5.85389	3.93949	0	0.8373115	0.7655855	0.2344145	0.1096651
3390	-117.6512	-80.41309	-37.23807	0.569234	0.430766	248.365	237.237	207.778	181.071	157.927	122.915	111.333	83.1549	76.8329	49.4297	31.8947	9.19478	4.58202	0	1.346829	0.4307663	0.5692337	0.06685591
3400	-119.3638	-80.32384	-39.03996	0.381416	0.618584	251.35	231.161	203.522	185.981	154.465	138.567	118.828	80.7519	66.2352	47.7934	34.6375	19.9357	4.66196	0	2.141303	0.6185839	0.3814161	0.07569783
3410	-118.1708	-81.51788	-36.65288	0.577825	0.422175	257.235	231.957	204.184	190.229	140.984	126.14	116.27	89.5228	66.2616	49.7685	30.3617	17.4822	4.96016	0	1.000882	0.4221749	0.5778251	0.06940572
3420	-118.1391	-81.27435	-36.8647	0.711171	0.288829	252.617	235.902	201.634	192.739	140.788	132.035	117.581	87.7055	64.1127	45.5089	26.9802	18.3331	4.7853	0	1.283143	0.2888288	0.7111712	0.05218683
3430	-120.8833	-82.10655	-38.77676	0.221374	0.778626	255.702	233.827	213.642	186.365	147.09	128.041	103.396	80.7592	72.8108	44.8608	24.0182	13.3952	3.8141	0	1.547784	0.7786262	0.2213738	0.2060884
3440	-119.4048	-81.89519	-37.50964	0.706006	0.293994	258.98	224.864	202.717	186.973	149.154	134.996	104.689	87.3848	64.6005	46.4341	22.3087	13.5952	3.78205	0	1.318967	0.2939945	0.7060055	0.09271088
3450	-119.1402	-81.61218	-37.52798	0.63178	0.36822	258.701	228.433	209.274	193.583	141.473	134.214	108.091	94.3096	79.4425	52.882	29.5686	12.8032	4.7133	0	1.289792	0.3682204	0.6317796	0.09999779
3460	-118.6847	-80.16643	-38.51829	0.531338	0.468662	243.212	235.501	203.98	182.589	142.144	125.38	104.159	80.4258	64.8872	50.0822	28.3898	13.2346	4.33019	0	1.917544	0.4686621	0.5313379	0.07241496
3470	-117.5813	-80.03214	-37.54915	0.763463	0.236537	253.489	233.958	205.72	186.149	147.254	120.643	107.399	82.7905	69.1322	51.9812	34.0714	9.74166	4.51104	0	1.316889	0.2365374	0.7634626	0.0968438
3480	-120.7027	-84.53479	-36.16787	0.0399943	0.960006	254.549	226.84	213.246	184.05	147.908	135.263	106.569	81.9403	73.6566	54.8347	31.9601	5.98513	4.4753	0	0.8550131	0.9600057	0.03999428	0.05153031
3490	-121.5137	-83.19392	-38.31983	0.283513	0.716487	255.202	220.706	214.953	197.782	157.059	132.337	116.308	85.0087	63.5586	41.6859	20.4738	6.81682	2.62607	0	1.506436	0.7164866	0.2835134	0.1422857
3500	-117.6981	-80.55929	-37.13884	0.179674	0.820326	245.769	224.922	202.976	198.927	152.979	131.539	109.206	84.0945	73.1648	51.1351	22.1207	7.2123	4.7012	0	1.062462	0.8203256	0.1796744	0.1024147
3510	-118.9462	-80.8509	-38.09529	0.718295	0.281705	240.089	222.758	200.055	198.449	141.902	124.743	119.158	85.9618	76.4664	49.6983	21.3469	9.83139	4.34292	0	1.548395	0.281705	0.718295	0.1041209
3520	-122.4226	-84.24879	-38.17377	0.338395	0.661605	243.371	221.36	219.217	191.649	153.384	137.238	110.064	82.6947	77.614	59.7402	24.6594	17.9672	2.34319	0	1.15284	0.6616051	0.3383949	0.2467515
3530	-120.2799	-82.47964	-37.80026	0.565276	0.434724	248.934	224.514	206.308	193.328	157.218	133.019	112.992	89.4614	66.7568	47.0358	36.2141	7.61343	3.40053	0	1.363347	0.4347239	0.5652761	0.1134804
3540	-117.8214	-80.35747	-37.46396	0.885957	0.114043	248.462	233.814	207.945	194.125	155.962	132.343	102.439	82.5076	60.3133	53.87	37.7028	11.5112	4.97708	0	1.245396	0.1140435	0.8859565	0.1021941
3550	-119.0529	-82.64709	-36.40577	0.648031	0.351969	258.019	225.717	216.229	187.114	151.184	120.273	111.563	83.979	67.4263	44.7182	33.0729	9.47005	4.78366	0	0.9675189	0.3519691	0.6480309	0.05691338
3560	-119.2696	-81.5104	-37.75915	0.0626876	0.937312	259.384	221.891	202.29	196.458	152.352	121.722	105.219	84.0737	76.3724	50.7884	34.225	8.08581	4.47044	0	1.177034	0.9373124	0.0626876	0.1560118
3570	-120.5643	-82.06449	-38.49977	0.554863	0.445137	256.905	228.873	204.087	196.247	149.921	131.716	103.379	88.0024	77.1831	51.3618	27.1943	8.30078	3.49382	0	1.734215	0.4451373	0.5548627	0.1052273
3580	-120.8776	-84.07717	-36.80045	0.999511	0.000489445	252.718	221.074	211.008	198.718	142.251	129.34	116.904	88.2828	74.3443	50.3475	27.9331	5.17418	4.51431	0	0.8937256	0.0004894454	0.9995106	0.09295794
3590	-120.1775	-82.21751	-37.95995	0.321334	0.678666	249.902	232.486	217.008	193.24	149.097	138.883	111.433	80.6955	73.2877	53.5824	38.497	8.71119	4.81396	0	1.157572	0.6786662	0.3213338	0.197561
3600	-118.2843	-80.57701	-37.7073	0.0929049	0.907095	248.313	229.139	216.68	198.759	149.451	125.724	115.481	89.2809	68.8603	57.9435	23.454	10.3788	4.55817	0	1.503143	0.9070951	0.09290489	0.07764685
3610	-122.6128	-85.14838	-37.46438	0.400359	0.599641	245.296	220.72	214.143	191.562	143.148	135.569	114.614	96.4437	63.7671	57.3967	22.9836	6.47297	3.51265	0	1.048876	0.5996414	0.4003586	0.1449896
3620	-118.9151	-82.02831	-36.8868	0.0459268	0.954073	240.486	232.885	209.891	191.362	150.351	139.611	100.008	96.2431	63.1972	48.8186	22.1644	11.4707	4.6692	0	1.342426	0.9540732	0.04592681	0.04746806
3630	-120.8617	-83.11689	-37.74486	0.663877	0.336123	240.719	238.946	200.49	192.19	142.446	137.751	105.602	85.6606	74.2516	52.5957	39.404	9.00281	3.02831	0	1.132614	0.3361229	0.6638771	0.1665777
3640	-118.1584	-80.78299	-37.37542	0.630647	0.369353	242.294	233.566	205.595	191.613	147.414	135.508	103.259	82.0055	70.5199	46.0985	39.3472	18.3761	4.10852	0	1.145281	0.3693525	0.6306475	0.1125672
3650	-119.4902	-82.36349	-37.12666	0.264109	0.735891	240.014	234.011	202.909	199.387	155.615	135.031	105.448	83.1224	63.8768	57.8665	39.738	17.8525	3.83532	0	0.9172653	0.7358913	0.2641087	0.1251732
3660	-118.9446	-81.94088	-37.00369	0.475526	0.524474	244.571	235.386	202.765	196.352	159.019	126.982	120	82.3603	60.4071	46.0391	39.7334	17.3002	4.43305	0	0.9094065	0.5244743	0.4755257	0.1117772
3670	-120.8427	-81.75301	-39.0897	0.121615	0.878385	252.036	230.767	200.142	196.57	159.07	133.05	105.578	80.5218	77.6608	42.5995	26.7983	19.0482	3.06016	0	1.84779	0.8783852	0.1216148	0.1488832
3680	-120.6841	-83.60377	-37.08028	0.0217983	0.978202	253.401	238.173	210.493	196.379	150.761	130.367	103.434	84.63	79.3255	42.641	21.6074	17.7462	4.70606	0	0.7894129	0.9782017	0.02179831	0.1358516
3690	-117.6768	-79.51761	-38.15916	0.125232	0.874768	250.349	226.71	203.385	195.063	159.676	128.674	110.95	81.2552	76.1871	44.3893	32.2298	12.2348	4.58958	0	1.674737	0.8747684	0.1252316	0.08496848
3700	-118.8258	-80.52131	-38.30452	0.178094	0.821906	247.379	228.216	215.093	183.674	159.25	138.428	109.548	83.313	73.0827	52.5351	27.0342	6.98965	3.79081	0	1.69824	0.8219062	0.1780938	0.09346652
