Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4470	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	2	2	6	57	6	31	42	3	4	31	8	12	2	12	4	3	20	3	12	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	20	4	4	18	22	4	36	21	4	1	21	6	58	19	7	18	19	20	18	1	20	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	14	5	5	26	1	5	5	5	1	5	1	1
4480	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	8	45	1	1	6	2	4	57	3	31	43	3	3	31	2	12	2	12	6	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	18	2	2	48	2	3	58	1	9	15	13	1	43	1	17	6	8	5	20	6	13	1	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	3	5	1	12	1	1	5	5	1	5	1	1
4490	5	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	2	1	2	2	6	57	1	31	1	3	5	31	5	12	5	12	5	3	5	3	4	4	31	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	5	5	7	1	18	2	6	18	2	6	5	7	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	5	16	1	5	1	1
4500	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	1	45	1	1	7	2	1	57	3	31	2	3	36	31	37	12	2	12	18	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	4	18	6	20	4	50	20	36	5	20	1	5	6	9	1	7	1	1	18	1	19	18	5	33	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	40	1	1
4510	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	50	45	22	1	2	2	6	57	6	31	34	3	3	31	6	12	6	12	36	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	25	36	6	25	47	6	2	47	6	18	4	21	20	34	4	22	6	50	4	6	4	20	6	4	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	6	33	1	6	5	5	1	5	1	1
4520	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	6	45	8	1	2	2	1	57	4	31	47	3	2	31	34	12	1	12	22	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	12	3	22	2	58	50	47	50	50	3	50	3	15	6	58	18	22	2	18	20	7	6	20	13	19	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	38	5	5	1	5	1	1
4530	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	16	4	4	45	17	1	2	2	49	57	3	31	3	3	3	31	6	12	50	12	8	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	12	22	6	12	3	50	6	3	39	6	4	39	2	3	4	32	6	4	2	49	4	2	5	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	2	5	5	28	1	5	5	5	1	5	1	1
4540	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	6	45	1	1	7	2	1	57	4	31	4	3	2	31	3	12	2	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	12	4	6	3	4	2	9	3	2	3	3	1	27	4	4	47	7	7	47	4	7	17	4	3	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	3	7	1	3	19	5	1	19	1	1
4550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	4	45	1	1	25	2	3	57	38	31	3	3	8	31	37	12	2	12	1	3	1	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	12	17	1	1	32	4	50	9	24	1	22	27	27	2	52	19	42	39	37	59	53	6	59	5	52	4	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	32	5	15	48	1	15	5	5	1	5	1	1
4560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	4	45	1	1	32	2	51	57	1	31	2	3	2	31	50	12	4	12	4	3	9	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	47	25	4	47	6	50	4	18	37	4	54	56	5	7	9	32	3	25	40	59	5	40	1	54	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	15	52	1	27	5	5	1	5	1	1
4570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	5	5	4	2	45	1	1	1	2	47	57	9	31	1	3	6	31	7	12	6	12	42	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	39	5	6	12	6	42	2	6	9	32	17	34	3	32	3	53	7	22	47	1	1	47	1	47	1	7	5	8	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	5	40	1	5	5	5	1	5	1	1
4580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	4	45	1	1	2	2	2	57	32	31	4	3	2	31	12	12	3	12	3	3	3	3	4	4	25	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	25	4	3	2	20	2	12	18	2	59	18	1	59	2	48	4	7	53	4	50	53	17	50	3	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	3	40	3	5	3	3	1	3	5	5	1	5	1	1
4590	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	19	45	1	1	18	2	15	57	1	31	2	3	19	31	50	12	1	12	18	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	18	3	4	3	58	3	19	59	3	6	59	6	7	6	32	5	19	47	15	27	47	5	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	5	5	16	1	5	1	1
4600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	7	1	2	2	1	57	3	31	3	3	4	31	3	12	18	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	12	47	3	6	58	4	34	20	4	2	20	3	14	23	3	37	7	32	50	6	32	33	48	3	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	3	20	1	3	5	5	1	5	1	1
4610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	4	3	45	17	1	2	2	2	57	6	31	9	3	6	31	19	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	1	2	35	37	3	35	3	8	3	15	4	34	1	32	40	8	4	53	1	4	1	8	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	1	19	1	1	5	5	1	5	1	1
4620	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	6	45	48	1	2	2	3	57	2	31	3	3	6	31	50	12	6	12	33	3	2	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	40	5	32	4	2	47	2	32	6	50	4	6	2	11	1	53	40	9	6	48	5	6	5	15	10	40	5	10	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	19	13	1	40	5	5	1	62	1	1
4630	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	1	1	18	2	2	57	3	31	6	3	20	31	4	12	4	12	2	3	19	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	4	34	2	23	4	4	19	20	53	34	5	53	1	19	58	32	2	58	1	2	1	1	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	1	38	5	5	1	5	1	1
4640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	4	3	45	2	1	2	2	1	57	6	31	3	3	6	31	36	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	2	3	3	18	6	50	3	6	3	3	38	15	10	19	18	2	1	34	6	1	3	35	33	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	49	5	5	1	5	1	1
4650	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	1	1	2	2	6	57	2	31	6	3	3	31	36	12	6	12	2	3	12	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	14	5	2	12	1	25	3	7	20	36	2	37	6	9	4	39	2	18	3	7	6	9	12	6	4	25	52	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	4	8	1	61	5	5	1	15	1	1
4660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	2	2	20	57	1	31	1	3	4	31	1	12	4	12	47	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	38	5	6	12	3	58	4	19	20	10	20	20	4	20	35	54	52	1	19	7	1	19	6	35	5	52	1	54	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	54	5	4	54	1	10	5	5	1	5	1	1
4670	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	5	4	4	45	1	1	2	2	3	57	6	31	6	3	3	31	18	12	6	12	19	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	6	19	4	36	20	18	4	37	49	4	3	61	2	6	4	7	31	4	18	31	27	18	1	27	16	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	13	1	1	13	5	5	1	5	1	1
4680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	16	4	9	45	1	1	2	2	48	57	61	31	4	3	6	31	3	12	50	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	3	3	34	48	50	34	48	48	34	35	60	3	61	2	7	4	9	3	48	4	3	1	35	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	21	5	35	38	1	35	5	5	1	5	1	1
4690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	2	45	1	1	7	2	2	57	5	31	50	3	19	31	1	12	10	12	25	3	2	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	25	22	2	3	10	3	19	27	22	4	27	36	62	9	7	18	9	2	18	24	36	13	24	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	1	13	5	5	1	5	1	1
4700	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	6	45	1	1	7	2	56	57	1	31	1	3	4	31	3	12	3	12	19	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	19	2	3	4	3	32	4	14	32	4	14	3	1	6	7	4	6	1	56	6	8	35	20	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	6	15	1	35	5	5	1	5	1	1
4710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	18	45	7	1	2	2	2	57	2	31	1	3	1	31	7	12	1	12	50	3	3	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	50	2	3	1	7	7	1	5	7	3	5	6	7	2	7	18	18	6	18	21	6	6	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	33	19	1	33	5	5	1	5	1	1
4720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	2	45	1	1	2	2	4	57	48	31	3	3	1	31	2	12	2	12	11	3	6	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	9	36	2	9	1	2	1	1	6	7	3	21	6	58	3	7	4	9	4	4	3	20	5	3	4	16	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	5	20	1	5	5	5	1	5	1	1
4730	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	7	1	2	2	2	57	5	31	3	3	6	31	6	12	18	12	3	3	3	3	4	4	12	12	5	4	16	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	16	5	5	5	5	5	5	2	12	3	3	20	9	6	18	2	6	11	36	3	30	5	15	3	7	50	3	3	50	37	15	16	37	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	41	5	5	1	40	1	1
4740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	4	45	7	1	2	2	18	57	54	31	6	3	6	31	2	12	50	12	3	3	9	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	12	3	9	3	3	6	50	3	6	3	3	35	3	7	54	4	7	2	4	2	18	4	7	21	35	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	21	5	5	1	5	1	1
4750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	1	1	2	2	49	57	2	31	38	3	6	31	2	12	22	12	1	3	25	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	3	42	9	22	47	22	2	47	32	9	27	51	8	51	3	7	4	3	2	49	4	22	1	45	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	18	5	45	32	1	45	5	5	1	5	1	1
4760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	10	1	2	2	6	57	1	31	1	3	3	31	50	12	1	12	6	3	12	3	4	4	12	12	41	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	43	41	6	12	6	37	3	6	2	58	3	9	3	3	27	43	17	1	18	23	20	34	6	20	5	17	1	27	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	26	5	35	51	1	35	5	5	1	5	1	1
4770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	7	45	1	1	2	2	3	57	17	31	3	3	6	31	6	12	37	12	3	3	32	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	47	34	3	23	37	4	48	19	50	3	40	2	33	3	7	3	22	6	3	21	18	5	40	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	56	5	10	56	1	29	5	5	1	5	1	1
4780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	1	45	42	1	4	2	19	57	9	31	2	3	1	31	2	12	2	12	4	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	2	4	50	2	18	2	2	32	53	50	6	53	4	9	22	42	3	22	57	19	6	57	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	19	6	1	40	5	5	1	5	1	1
4790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	2	45	6	1	6	2	2	57	4	31	4	3	9	31	6	12	6	12	4	3	4	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	12	19	4	20	19	6	6	6	34	1	20	5	13	1	4	7	6	2	7	1	2	13	1	19	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	19	5	5	1	5	1	1
4800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	31	5	4	4	3	45	1	1	7	2	32	57	4	31	4	3	50	31	34	12	3	12	1	3	1	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	32	1	20	32	4	34	6	50	27	20	5	27	4	4	3	7	2	3	36	32	29	36	4	29	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	61	13	1	61	5	5	1	5	1	1
4810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	3	45	1	1	2	2	2	57	2	31	18	3	3	31	3	12	32	12	3	3	48	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	58	6	3	3	47	3	3	14	19	6	14	1	18	6	7	2	19	1	2	4	1	1	20	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	1	20	1	1	5	5	1	5	1	1
4820	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	16	4	8	45	1	1	2	2	2	57	1	31	1	3	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	18	3	6	34	6	3	6	6	6	6	1	21	1	1	2	7	7	22	1	7	1	1	1	1	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	2	5	1	18	1	1	5	5	1	27	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	5	4	4	4	45	1	1	7	2	37	57	2	31	22	3	12	31	3	12	49	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	6	2	7	4	49	2	12	13	2	4	13	2	22	4	7	4	4	2	37	4	2	1	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	1	20	1	1	5	5	1	5	1	1
4840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	4	4	3	45	1	1	2	2	1	57	1	31	1	3	37	31	2	12	2	12	6	3	6	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	6	9	7	2	2	6	50	9	34	49	28	1	1	36	7	18	50	3	32	5	8	5	61	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	19	52	1	40	5	5	1	5	1	1
4850	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	16	4	1	45	1	1	7	2	1	57	3	31	58	3	18	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	5	5	16	5	5	5	4	4	4	4	4	4	16	16	16	16	5	5	5	5	16	16	57	16	3	12	3	3	3	3	6	4	9	18	3	9	6	57	58	58	1	7	1	1	1	1	17	58	1	17	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	16	5	1	16	1	1
4860	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	5	4	4	1	45	1	1	2	2	1	57	33	31	2	3	2	31	1	12	1	12	4	3	42	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	27	5	18	12	1	42	6	32	1	1	22	7	1	47	19	27	3	47	1	7	2	1	3	7	5	3	3	40	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	35	33	1	49	5	5	1	21	1	1
4870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	18	45	1	1	2	2	2	57	33	31	6	3	1	31	2	12	2	12	3	3	11	3	4	4	12	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	50	25	2	50	1	2	2	1	3	2	4	15	2	33	6	7	1	18	2	7	6	2	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	6	5	6	18	1	20	5	5	1	5	1	1
4880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	2	1	2	2	6	57	19	31	5	3	6	31	1	12	1	12	4	3	4	3	20	4	3	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	37	4	4	3	4	6	1	19	6	22	19	3	43	18	40	6	2	2	6	3	18	29	34	5	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	5	6	29	1	21	5	5	1	5	1	1
4890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	20	45	1	1	1	2	17	57	1	31	33	3	3	31	3	12	2	12	4	3	19	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	19	37	6	34	32	9	6	47	61	6	41	61	2	33	4	1	3	20	2	33	3	2	6	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	13	1	21	5	5	1	5	1	1
4900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	4	6	45	1	1	25	2	4	57	1	31	1	3	6	31	4	12	17	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	1	3	4	58	4	35	4	20	3	4	6	15	6	1	22	42	6	47	23	20	1	48	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	5	52	1	13	5	5	1	5	1	1
