Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5030	-120.3988	-82.00043	-38.39841	0.646842	0.353158	246.836	222.667	205.942	190.191	153.276	132.53	113.735	82.4659	75.1588	47.0133	33.6541	14.8672	1.94346	0	1.194307	0.3531579	0.6468421	0.2864056
5040	-118.2809	-79.80072	-38.48017	0.216461	0.783539	242.74	220.241	203.369	183.047	140.13	120.279	112.059	87.985	76.5938	46.6798	39.5513	18.73	4.26429	0	1.596027	0.7835391	0.2164609	0.1384013
5050	-117.1815	-79.917	-37.26453	0.365849	0.634151	254.169	220.175	203.965	186.709	147.005	134.16	117.982	85.4171	68.8355	40.9006	38.6638	16.032	4.24176	0	1.373834	0.6341509	0.3658491	0.06502581
5060	-117.1856	-78.95488	-38.23071	0.32592	0.67408	259.208	231.75	200.048	190.141	149.153	129.187	119.407	82.9648	60.5431	50.604	39.5937	19.2608	4.87097	0	1.638373	0.6740801	0.3259199	0.09860102
5070	-118.9873	-80.16377	-38.82351	0.645272	0.354728	258.908	237.135	208.596	199.893	141.593	120.873	114.189	80.0135	62.7757	56.5735	38.3864	8.49714	4.27221	0	1.764702	0.3547283	0.6452717	0.1362843
5080	-118.278	-80.88859	-37.3894	0.443937	0.556063	254.329	228.354	207.15	188.909	147.977	135.339	100.741	81.0616	62.7274	51.5058	30.951	17.3629	3.79996	0	1.098796	0.556063	0.443937	0.1238088
5090	-118.4947	-80.64599	-37.8487	0.185706	0.814294	259.47	237.293	205.892	184.338	144.082	133.027	104.632	83.5909	61.6067	56.5177	36.2109	11.2308	4.16382	0	1.197806	0.8142938	0.1857062	0.164222
5100	-116.5798	-79.46898	-37.11077	0.00161518	0.998385	252.29	232.162	215.442	186.034	144.355	135.085	110.684	83.9842	67.2052	43.2095	39.1595	9.64845	4.65948	0	1.030881	0.9983848	0.001615185	0.1047641
5110	-116.7136	-79.65214	-37.06151	0.337974	0.662026	257.464	232.532	218.782	185.328	140.807	136.893	115.426	84.4159	65.0859	50.5156	22.864	7.77604	4.63784	0	1.166507	0.6620257	0.3379743	0.07915922
5120	-117.1914	-80.02537	-37.16604	0.581346	0.418654	247.437	237.624	215.275	181.531	141.226	137.897	118.394	80.9006	74.462	54.0343	28.5646	5.46138	4.59984	0	1.140309	0.4186539	0.5813461	0.09211398
5130	-116.7216	-79.73759	-36.98399	0.23399	0.76601	252.235	236.407	200.972	182.701	141.178	134.675	112.722	88.5934	65.9637	51.9066	30.7949	15.2226	4.86314	0	1.091733	0.7660095	0.2339905	0.08354171
5140	-119.8045	-82.53902	-37.26551	0.849511	0.150489	252.534	237.992	200.62	184.833	147.164	137.27	119.972	98.5626	65.6766	40.6473	38.8084	12.9824	4.82201	0	1.263487	0.1504892	0.8495108	0.08094053
5150	-120.0359	-81.51863	-38.51731	0.858894	0.141106	257.388	230.998	210.06	189.152	152.963	127.978	114.181	80.4824	61.5628	43.3274	26.6573	8.56295	2.85558	0	1.444689	0.1411064	0.8588936	0.1969961
5160	-118.2383	-80.18998	-38.04834	0.619824	0.380176	258.185	230.193	210.983	196.07	157.888	134.671	111.611	81.079	73.2397	51.6144	31.0525	10.9309	3.30801	0	1.321224	0.3801759	0.6198241	0.1581782
5170	-118.654	-81.00831	-37.64572	0.049485	0.950515	256.273	221.951	207.3	184.895	142.975	135.38	109.255	81.401	60.9347	45.4746	30.1906	17.8621	3.0022	0	1.224657	0.950515	0.04948504	0.1274845
5180	-117.627	-80.56852	-37.05848	0.401998	0.598002	252.396	238.717	200.709	182.039	140.363	132.656	107.263	92.0976	74.6435	48.9377	25.0286	13.5272	4.45987	0	1.211762	0.5980023	0.4019977	0.07260173
5190	-121.8172	-83.22538	-38.59182	0.123403	0.876597	240.521	235.856	209.894	191.578	141.149	134.451	114.97	93.5567	79.0431	59.5466	32.8992	11.2245	2.46353	0	1.405464	0.8765966	0.1234034	0.2299784
5200	-117.575	-79.10389	-38.47114	0.245358	0.754642	258.251	235.222	216.71	180.498	154.031	134.745	104.278	86.1324	78.2503	58.6513	39.5894	5.16769	4.27723	0	1.575195	0.7546423	0.2453577	0.1433175
5210	-120.5889	-83.71758	-36.87127	0.476711	0.523289	252.547	238.053	219.356	184.608	156.205	135.998	100.846	86.7389	70.9998	48.8614	38.17	17.3543	4.75364	0	0.7285029	0.5232889	0.4767111	0.113767
5220	-118.2369	-80.1122	-38.12474	0.0489214	0.951079	249.423	235.905	205.536	186.259	142.576	137.096	104.248	85.2597	77.2101	55.4966	22.7112	11.6998	2.54435	0	1.378236	0.9510786	0.04892136	0.1523394
5230	-117.772	-79.98645	-37.78556	0.436644	0.563356	247.442	238.888	207.313	185.081	144.094	138.102	101.765	87.785	65.9926	52.1166	24.2006	11.4131	4.86621	0	1.349521	0.5633563	0.4366437	0.1149673
5240	-125.212	-86.62693	-38.58508	0.622511	0.377489	242.408	228.148	218.449	190.829	146.892	124.787	106.207	88.4854	64.1341	49.5376	28.4509	9.02421	2.98226	0	1.155815	0.3774886	0.6225114	0.370311
5250	-126.2738	-86.77438	-39.49947	0.28435	0.71565	249.824	228.605	216.945	199.592	146.351	126.08	105.875	98.6714	78.192	49.0325	35.1963	17.1746	2.67559	0	1.531259	0.7156503	0.2843497	0.4394991
5260	-118.169	-81.65907	-36.50992	0.246393	0.753607	242.408	220.93	213.007	198.307	152.71	132.546	102.929	97.1793	69.8785	59.4424	32.8877	15.1773	4.98534	0	0.9683907	0.7536068	0.2463932	0.06308285
5270	-120.2592	-82.62686	-37.63237	0.46976	0.53024	255.363	227.384	209.204	199.142	150.805	127.392	113.464	95.6303	75.9916	50.9496	39.2225	19.6581	3.68838	0	1.219352	0.5302405	0.4697595	0.1270576
5280	-119.0185	-81.30216	-37.71635	0.292231	0.707769	257.646	225.134	205.356	189.991	155.98	120.506	116.471	86.7131	77.6618	49.7685	30.9661	10.6028	4.5574	0	1.854883	0.7077691	0.2922309	0.03713713
5290	-120.5889	-83.12339	-37.4655	0.0320917	0.967908	257.74	224.394	200.487	199.456	151.391	127.157	116.464	93.3377	73.4192	49.785	28.1413	17.0426	3.18779	0	1.00577	0.9679083	0.0320917	0.1552783
5300	-117.9686	-79.5642	-38.40437	0.561743	0.438257	252.902	236.871	203.225	194.003	155.114	127.841	113.697	82.5484	74.3828	53.5941	27.3846	11.7954	3.47897	0	1.604479	0.4382573	0.5617427	0.1260281
5310	-119.9462	-82.28988	-37.6563	0.464832	0.535168	244.229	235.264	203.21	196.477	158.679	132.487	119.769	94.7533	74.4264	56.0058	37.3567	10.3212	3.72181	0	1.543797	0.5351677	0.4648323	0.06777579
5320	-117.6471	-80.3699	-37.27715	0.246125	0.753875	247.317	231.131	202.647	199.414	145.63	129.963	115.603	85.1478	78.8596	58.1103	36.9208	17.5338	3.78471	0	1.05181	0.7538754	0.2461246	0.1196641
5330	-117.335	-78.87162	-38.46336	0.475147	0.524853	242.882	238.43	216.365	194.762	157.372	132.266	103.523	82.1587	73.2827	53.6666	36.1364	17.9704	4.32412	0	1.736738	0.5248528	0.4751472	0.1009201
5340	-117.8573	-79.60987	-38.2474	0.503317	0.496683	241.468	235.405	211.917	188.907	153.875	130.722	104.292	84.7965	71.7361	55.8969	20.5986	5.03276	4.48855	0	1.509754	0.4966834	0.5033166	0.1314317
5350	-118.031	-79.75545	-38.27557	0.263619	0.736381	242.198	234.99	209.015	186.69	159.462	122.558	100.12	82.8217	63.0045	55.9109	27.745	9.79798	3.51272	0	1.471398	0.7363813	0.2636187	0.1463999
5360	-116.226	-78.47334	-37.7527	0.218795	0.781205	250.625	236.31	207.39	195.339	151.501	120.512	100.873	80.1259	72.9251	56.5607	28.6827	19.3171	4.96526	0	1.330949	0.7812055	0.2187945	0.1154461
5370	-118.4476	-79.52265	-38.92499	0.00067215	0.999328	255.147	232.714	213.703	187.644	151.136	138.176	104.396	80.2211	64.5333	57.6779	24.0103	13.3856	3.39227	0	1.695798	0.9993279	0.0006721499	0.1747358
5380	-116.6876	-79.63934	-37.04824	0.370022	0.629978	259.061	234.758	209.738	195.341	150.822	126.984	118.744	83.247	66.1058	44.679	30.9148	11.9669	4.81015	0	1.394385	0.6299779	0.3700221	0.05024542
5390	-117.8958	-80.03125	-37.86459	0.337237	0.662763	258.479	225.763	205.62	183.418	152.177	131.277	108.827	89.4483	75.2704	51.3415	24.4663	10.9329	3.89863	0	1.455268	0.6627633	0.3372367	0.1003522
5400	-118.0341	-79.40159	-38.63251	0.0659608	0.934039	259.822	238.363	203.009	184.637	159.482	134.488	107.482	84.0095	78.2415	57.2902	24.1721	8.35046	2.26301	0	1.505609	0.9340392	0.06596078	0.1948524
5410	-119.8738	-82.42299	-37.45079	0.60086	0.39914	251.472	231.654	208.832	193.756	159.287	131.988	105.704	92.3396	61.8825	58.7203	22.7066	6.38183	3.8277	0	1.296817	0.3991402	0.6008598	0.09130691
5420	-117.0563	-80.10471	-36.95156	0.418218	0.581782	244.855	220.915	219.992	197.855	154.635	123.397	110.527	87.7787	62.1798	44.457	23.743	16.5828	4.78257	0	1.282461	0.5817816	0.4182184	0.05699821
5430	-118.3295	-80.75315	-37.5764	0.615239	0.384761	240.884	225.563	215.344	183.27	145.774	134.145	108.377	91.6883	67.1106	53.8705	22.2516	11.7236	4.72848	0	1.35978	0.3847615	0.6152385	0.09137102
5440	-118.1068	-81.24636	-36.86043	0.14564	0.85436	258.387	232.584	215.15	187.075	146.108	127.239	104.119	90.7874	72.6957	51.4746	28.1658	10.6019	4.10846	0	1.098565	0.8543597	0.1456403	0.0729779
5450	-117.2106	-78.42664	-38.78398	0.162789	0.837211	249.194	230.495	218.816	187.923	148.362	121.817	103.917	82.9579	76.661	59.9951	36.4873	5.22756	4.21163	0	1.759406	0.837211	0.162789	0.1324936
5460	-116.8831	-78.51236	-38.37076	0.216993	0.783007	246.083	238.385	217	193.402	142.076	122.959	106.013	83.9253	79.6013	59.0927	34.3373	11.8179	4.38153	0	1.79951	0.783007	0.216993	0.08044305
5470	-116.8176	-78.63878	-38.1788	0.2181	0.7819	241.092	236.066	215.117	184.94	147.726	134.513	101.052	80.6259	66.3991	43.4018	35.4016	15.1973	4.31041	0	1.718028	0.7818996	0.2181004	0.0790197
5480	-116.4317	-79.72727	-36.70439	0.228466	0.771534	256.357	235.534	209.03	190.936	151.535	139.675	105.247	86.8258	67.0512	47.8293	39.6413	13.7678	4.99518	0	1.132213	0.7715342	0.2284658	0.05889199
5490	-117.3911	-80.44581	-36.94527	0.75262	0.24738	257.46	228.287	218.802	190.129	154.631	127.979	102.523	81.0923	67.4314	48.0102	31.9461	13.5892	4.7516	0	1.259354	0.2473798	0.7526202	0.05922991
5500	-115.5292	-78.39355	-37.13563	0.181406	0.818594	250.101	226.984	213.707	199.782	148.051	122.128	119.267	80.2871	74.0698	50.9839	32.1175	10.4839	4.97638	0	1.194867	0.8185941	0.1814059	0.08093106
5510	-118.0523	-80.84566	-37.20664	0.467734	0.532266	242.091	237.462	219.891	196.687	158.481	137.971	116.823	91.992	70.1877	49.7182	21.0908	18.4114	4.72447	0	1.146116	0.5322663	0.4677337	0.09494345
5520	-119.5768	-80.54217	-39.03461	0.715648	0.284352	244.902	239.344	216.341	186.758	157.657	133.121	103.128	80.0101	73.4331	48.266	25.5776	17.0194	3.10172	0	1.932539	0.2843523	0.7156477	0.1175236
5530	-117.0773	-79.70385	-37.37345	0.279958	0.720042	241.534	236.662	211.561	199.196	152.19	125.7	102.471	84.7317	63.0747	43.0584	25.5908	18.1429	4.53661	0	1.481584	0.7200417	0.2799583	0.05815518
5540	-120.498	-80.06957	-40.42839	0.135469	0.864531	245.468	232.326	201.133	191.379	153.549	130.075	109.382	80.1181	73.3371	40.775	28.5541	16.3196	4.87499	0	2.672904	0.864531	0.135469	0.100366
5550	-118.7057	-80.33971	-38.36599	0.682746	0.317254	254.472	239.007	210.198	193.947	155.576	132.375	111.407	83.9621	75.2975	58.0684	25.1207	18.6424	4.06518	0	1.827954	0.3172542	0.6827458	0.07533217
5560	-116.1445	-78.72776	-37.41673	0.228242	0.771758	246.189	233.478	200.304	192.473	158.273	121.245	115.946	80.2499	76.2234	51.8704	37.8237	9.91593	4.56941	0	1.436181	0.7717578	0.2282422	0.06669251
5570	-116.6143	-79.68973	-36.92454	0.121352	0.878648	250.706	222.483	204.485	192.32	148.807	126.802	118.993	80.6685	71.2052	58.621	39.0509	9.20827	4.42891	0	1.014839	0.8786482	0.1213518	0.08915901
5580	-118.5255	-81.42457	-37.10097	0.574236	0.425764	254.823	225.292	202.139	186.817	141.312	127.647	100.951	85.4427	69.2464	52.3862	26.0791	14.1774	4.44727	0	1.514	0.4257638	0.5742362	0.04139704
5590	-118.5971	-80.10074	-38.49639	0.300273	0.699727	243.991	230.616	215.662	184.318	142.636	124.537	107.117	90.1015	62.887	50.4264	24.0941	7.49404	4.55526	0	1.82218	0.6997267	0.3002733	0.08689275
5600	-117.1479	-80.391	-36.75691	0.0894922	0.910508	256.274	236.795	217.97	196.27	141.727	124.635	103.106	80.3074	77.6579	43.6775	22.9027	9.57713	4.576	0	1.137801	0.9105078	0.08949225	0.06145723
5610	-119.6123	-81.6616	-37.95073	0.624221	0.375779	252.17	230.861	219.548	190.76	150.375	124.38	111.662	80.8347	76.2631	48.2783	33.1802	15.6504	3.81833	0	1.148562	0.3757789	0.6242211	0.1989404
5620	-117.8084	-79.2046	-38.60379	0.36051	0.63949	251.115	226.245	213.224	182.291	142.002	129.99	107.463	84.4577	79.5114	55.0921	30.8541	17.5313	4.29702	0	1.907029	0.6394902	0.3605098	0.08067407
5630	-118.3231	-81.82915	-36.49399	0.424707	0.575293	257.064	224.292	201.078	183.922	148.949	125.791	115.136	85.7942	67.7657	55.6664	37.2012	19.6486	4.32017	0	0.9739932	0.5752927	0.4247073	0.06159264
5640	-118.61	-80.88915	-37.72085	0.190183	0.809817	247.781	235.374	206.186	185.672	150.852	123.82	101.32	93.8743	70.991	49.8883	32.5155	11.4636	3.91842	0	1.386077	0.8098166	0.1901834	0.1001199
5650	-120.1605	-84.10213	-36.05839	0.592966	0.407034	240.119	224.005	200.469	194.206	153.904	125.978	117.888	95.8141	79.6306	58.3043	37.9425	10.8973	4.7773	0	1.469304	0.4070341	0.5929659	0.01601446
5660	-121.9703	-84.62467	-37.3456	0.0867469	0.913253	250.123	236.122	204.766	192.271	156.914	132.425	116.837	94.4574	77.9738	57.8393	24.8709	12.1072	4.39181	0	0.8049033	0.9132531	0.08674695	0.1751001
5670	-119.6088	-82.56002	-37.04877	0.0759693	0.924031	246.996	239.607	211.982	190.097	151.101	123.906	115.36	91.4201	75.4093	58.9644	36.0985	17.6242	3.38668	0	1.019199	0.9240307	0.07596928	0.1002764
5680	-116.4102	-78.86889	-37.54134	0.277413	0.722587	258.271	235.01	214.011	184.288	147.421	127.772	111.861	86.7612	69.398	40.1168	26.9121	5.05261	4.97063	0	1.463818	0.7225875	0.2774125	0.07136338
5690	-118.4479	-79.66748	-38.78039	0.217964	0.782036	258.858	239.635	219.767	182.014	140.134	122.63	101.91	85.271	61.5426	47.5219	25.3678	5.84386	3.65316	0	1.779356	0.7820358	0.2179642	0.1265057
5700	-118.5192	-81.11178	-37.40742	0.596459	0.403541	255.292	234.875	208.637	181.695	144.78	121.266	100.12	81.4881	66.8515	46.5511	29.2595	18.8611	4.25124	0	1.05764	0.403541	0.596459	0.1350284
5710	-119.0285	-79.89939	-39.1291	0.529058	0.470942	245.263	236.327	209.818	189.442	154.476	122.583	109.148	81.7943	67.318	51.9496	36.8486	12.6697	4.32352	0	1.9325	0.470942	0.529058	0.1291812
5720	-118.4672	-80.34871	-38.11852	0.869542	0.130458	248.554	234.243	205.345	186.668	142.817	132.113	103.619	81.4429	64.0799	55.4585	39.6553	17.2575	4.37414	0	1.701034	0.1304579	0.8695421	0.07714235
5730	-121.3516	-83.7284	-37.62317	0.0813721	0.918628	248.854	223.797	217.226	180.311	147.144	126.818	101.044	81.9141	67.8209	43.9974	31.5933	17.257	2.69238	0	0.8714675	0.9186279	0.08137207	0.2170422
5740	-116.8086	-78.82995	-37.97865	0.0848469	0.915153	250.433	227.457	214.134	193.693	146.977	137.296	103.679	85.2811	73.696	50.0052	28.1103	8.36473	4.31066	0	1.64536	0.9151531	0.08484694	0.07550492
5750	-119.044	-81.56101	-37.483	0.39456	0.60544	249.147	239.381	215.751	199.033	153.378	137.676	108.098	87.0211	74.4622	44.4826	22.5076	19.1791	3.56811	0	1.412842	0.60544	0.39456	0.0747482
5760	-118.8629	-81.13648	-37.72641	0.444799	0.555201	250.618	236.656	211.848	187.55	149.524	137.379	101.298	90.9536	72.2753	58.6357	23.299	11.4583	3.94994	0	1.268585	0.5552006	0.4447994	0.1270742
5770	-116.4487	-78.59444	-37.8543	0.1119	0.8881	253.174	236.832	211.28	192.821	151.496	125.747	100.96	86.5489	70.0774	54.1595	31.2348	9.29391	4.47921	0	1.421379	0.8881001	0.1118999	0.1064831
5780	-117.5929	-80.3358	-37.2571	0.200295	0.799705	258.446	221.982	215.328	197.191	159.401	125.844	104.349	81.234	75.1089	45.2679	36.3795	18.77	3.86804	0	1.032929	0.799705	0.200295	0.1208815
5790	-117.4543	-79.14291	-38.31141	0.109127	0.890873	257.653	225.053	214.705	182.16	158.708	125.858	104.571	82.7631	71.3108	48.1837	33.2925	17.8457	3.61226	0	1.469319	0.8908732	0.1091268	0.1523966
5800	-119.3715	-80.44654	-38.92493	0.282961	0.717039	247.636	222.826	200.536	187.851	143.091	132.098	101.822	85.3482	78.2113	41.9192	35.6183	16.3561	1.97243	0	1.513583	0.717039	0.282961	0.2567331
5810	-117.47	-79.66027	-37.80977	0.467797	0.532203	241.507	223.778	200.052	183.648	149.864	135.824	104.718	83.0228	79.3134	41.8412	39.7702	19.6911	4.01301	0	1.317394	0.5322027	0.4677973	0.1255531
5820	-116.3404	-78.57631	-37.76407	0.150514	0.849486	245.698	227.888	212.079	189.567	151.759	129.547	109.92	81.386	73.2731	45.6936	32.8983	17.0731	4.97773	0	1.311968	0.8494859	0.1505141	0.1212356
5830	-116.4727	-78.68758	-37.78516	0.248524	0.751476	254.166	226.57	204.559	194.299	156.816	124.002	108.716	87.3865	73.563	45.7721	29.8858	17.6119	4.76776	0	1.477869	0.751476	0.248524	0.08845849
5840	-118.9855	-79.98378	-39.00175	0.381145	0.618855	248.423	223.519	211.332	194.163	158.118	134.312	108.722	80.75	73.7286	59.6451	38.8658	7.84036	4.53955	0	1.776836	0.6188547	0.3811453	0.1587035
5850	-118.6443	-80.578	-38.0663	0.10085	0.89915	249.68	221.619	202.291	195.778	143.058	137.894	113.733	87.7487	69.6028	44.2405	24.1124	13.6136	3.87612	0	1.295868	0.8991499	0.1008501	0.1692866
5860	-117.7062	-80.00988	-37.69633	0.359036	0.640964	249.876	223.963	206.435	190.256	148.313	131.51	117.072	82.0494	73.3769	42.4462	34.506	18.0612	3.818	0	1.526645	0.6409642	0.3590358	0.07312367
5870	-117.2238	-78.91692	-38.30691	0.137037	0.862963	258.99	231.963	209.674	180.358	141.665	137.89	104.655	85.5359	72.9254	42.439	35.1378	14.4371	3.82289	0	1.624807	0.8629626	0.1370374	0.1095114
5880	-115.85	-78.48119	-37.36881	0.0477501	0.95225	254.603	231.162	218.167	183.727	145.944	137.13	102.096	87.1913	79.5398	48.0636	39.1511	12.1263	4.79804	0	1.273538	0.9522499	0.04775013	0.08802245
5890	-119.2754	-80.86677	-38.40865	0.660877	0.339123	256.649	227.576	213.367	183.115	146.392	124.355	101.739	88.0938	74.121	54.4421	28.2944	19.4462	4.25192	0	1.592557	0.3391232	0.6608768	0.1297966
5900	-116.8786	-79.41291	-37.4657	0.60705	0.39295	250.272	224.001	215.639	182.726	144.276	126.707	102.308	80.3863	60.7024	54.1295	36.549	6.61074	4.81838	0	1.300317	0.3929499	0.6070501	0.09204461
5910	-118.8171	-80.96611	-37.85094	0.787241	0.212759	251.104	231.241	219.405	180.587	156.329	122.398	102.805	86.5639	62.4713	59.0689	23.3864	5.84798	4.5551	0	1.367593	0.2127592	0.7872408	0.118365
5920	-117.1765	-79.50186	-37.67467	0.325345	0.674655	241.779	229.591	206.21	187.842	152.797	131.026	104.635	83.1697	79.5886	50.9191	30.2838	6.01014	3.92821	0	1.238363	0.6746545	0.3253455	0.1278658
5930	-116.749	-79.29664	-37.4524	0.196644	0.803356	246.223	220.264	202.075	180.321	143.443	129.796	108.292	84.0708	69.2602	56.6168	21.7266	13.2265	4.25945	0	1.174319	0.803356	0.196644	0.1153689
5940	-115.8053	-78.50401	-37.30129	0.141904	0.858096	240.611	231.943	201.335	184.657	141.156	133.119	112.256	80.9913	78.418	53.4546	23.81	14.0048	4.94289	0	1.322052	0.8580959	0.1419041	0.07481604
5950	-119.3075	-82.48557	-36.82189	0.73834	0.26166	240.559	234.13	202.573	199.233	143.48	128.655	117.991	89.0894	72.789	53.7977	34.1975	6.16417	4.40929	0	1.298374	0.26166	0.73834	0.0485344
5960	-117.4909	-79.0546	-38.4363	0.0717915	0.928208	244.939	233.324	212.772	195.281	151.04	123.031	111.931	85.3275	79.0216	51.947	30.056	14.3138	3.23609	0	1.48619	0.9282085	0.0717915	0.1667365
5970	-120.2278	-81.85849	-38.36931	0.309674	0.690326	257.396	230.109	204.517	199.321	159.668	124.355	105.416	82.9296	73.8885	44.8779	28.9564	17.6527	1.91638	0	1.460968	0.6903259	0.3096741	0.1642919
5980	-118.8053	-80.62825	-38.17703	0.195051	0.804949	256.197	227.764	209.551	191.917	159.907	126.953	102.517	83.4681	74.1131	53.3371	23.5889	19.2741	2.60459	0	1.239396	0.8049486	0.1950514	0.2108984
5990	-118.6244	-80.84743	-37.77693	0.0496841	0.950316	258.147	229.971	215.176	183.621	145.54	135.299	102.049	89.4699	63.3091	45.985	26.3028	16.4463	3.97159	0	1.226556	0.9503159	0.04968407	0.1448395
6000	-119.9773	-82.20744	-37.7699	0.756353	0.243647	258.437	223.137	219.739	181.379	146.534	129.883	100.815	96.8732	66.3153	42.9391	31.2245	17.7796	4.74954	0	1.507979	0.2436475	0.7563525	0.08183368
6010	-119.6698	-82.06187	-37.60792	0.671239	0.328761	252.382	222.282	214.443	186.327	145.517	125.139	105.41	92.8271	77.9616	43.1038	30.9781	12.054	3.67981	0	1.31089	0.3287613	0.6712387	0.1039292
6020	-122.4636	-83.68855	-38.77509	0.485963	0.514037	242.487	226.194	201.62	188.597	153.523	120.209	108.531	89.4314	72.1212	43.3941	22.676	18.8604	1.6598	0	1.401127	0.5140371	0.4859629	0.2786822
6030	-119.5822	-81.16825	-38.41398	0.179606	0.820394	253.899	235.557	200.301	186.109	149.888	131.12	107.664	91.3737	77.6658	59.1151	22.8245	19.3799	3.77808	0	1.510554	0.8203937	0.1796063	0.1549974
6040	-119.76	-81.74502	-38.01493	0.808622	0.191378	242.316	233.61	200.771	189.258	140.582	136.032	110.936	90.6391	79.5949	50.9835	21.681	18.1256	4.27042	0	1.401341	0.191378	0.808622	0.1302529
6050	-118.8037	-79.51844	-39.2853	0.476566	0.523434	244.774	233.841	210.282	188.493	145.934	132.786	117.359	81.0522	74.3015	47.9714	32.1164	19.7098	4.17537	0	2.180847	0.523434	0.476566	0.08896407
6060	-120.9626	-80.64279	-40.31983	0.774476	0.225524	248.252	224.69	205.623	186.248	143.002	120.585	118.082	83.1813	76.7792	50.9589	38.6128	5.30918	2.20016	0	2.35992	0.2255237	0.7744763	0.1717115
6070	-116.4036	-78.9285	-37.47508	0.563955	0.436045	243.074	220.406	201.514	187.857	143.164	121.844	108.717	82.7795	77.6944	55.3395	32.5631	9.32758	4.91532	0	1.47375	0.4360446	0.5639554	0.06542973
6080	-117.1504	-80.63956	-36.51088	0.209747	0.790253	241.878	228.953	206.508	185.221	142.447	121.571	106.087	86.5301	74.4821	41.4084	35.4788	7.87466	4.993	0	1.196875	0.7902532	0.2097468	0.04316925
6090	-118.8604	-81.13632	-37.72412	0.445281	0.554719	241.214	233.973	202.195	187.66	145.01	124.702	114.213	84.3436	75.2806	52.0544	38.0044	11.527	4.47362	0	1.106499	0.5547194	0.4452806	0.1707587
6100	-122.7417	-84.02862	-38.71307	0.656749	0.343251	257.837	226.122	206.908	199.701	141.686	126.621	108.82	89.1043	71.1418	45.8864	38.3246	6.43151	4.92699	0	1.565959	0.3432506	0.6567494	0.1861272
6110	-116.32	-79.47047	-36.84952	0.0153705	0.984629	248.788	232.892	215.679	188.054	144.837	138.545	100.406	83.0894	67.0805	43.3813	31.6172	10.4624	4.96847	0	1.192814	0.9846295	0.01537055	0.06102526
6120	-117.3226	-79.61772	-37.70491	0.606683	0.393317	244.187	234.491	210.204	185.191	152.847	129.3	106.717	84.6444	76.1805	52.3208	26.6071	7.25829	4.12319	0	1.362071	0.3933167	0.6066833	0.1034249
6130	-118.3316	-81.28984	-37.04175	0.291927	0.708073	250.521	235.041	209.393	180.019	159.297	129.946	109.275	82.0116	68.9578	40.7195	20.9151	5.29308	3.76892	0	1.110193	0.7080725	0.2919275	0.08575571
6140	-119.3238	-79.7534	-39.57037	0.324398	0.675602	241.011	223.812	200.111	194.2	157.729	135.401	113.974	80.5284	69.5212	52.7855	37.8396	11.7633	4.45741	0	2.457335	0.6756023	0.3243977	0.06625359
6150	-119.7662	-81.74858	-38.0176	0.605068	0.394932	256.354	229.162	209.513	180.152	145.799	136.673	112.294	85.0273	78.4693	52.564	20.2327	9.52304	2.93472	0	1.120854	0.3949317	0.6050683	0.2233736
6160	-123.2329	-84.07459	-39.15828	0.679316	0.320684	257.611	223.748	201.416	180.896	147.293	136.483	108.872	89.4237	75.3023	54.2989	25.559	11.2853	2.32622	0	2.00546	0.3206841	0.6793159	0.1137947
6170	-117.3755	-78.83808	-38.5374	0.118668	0.881332	249.11	220.523	214.246	186.956	158.768	139.773	104.229	81.8651	68.4518	46.6143	39.2681	6.85042	3.46213	0	1.672761	0.881332	0.118668	0.1245528
6180	-118.3932	-80.04156	-38.35165	0.0073836	0.992616	252.842	224.261	216.456	181.936	155.407	132.794	113.36	85.1624	79.9461	56.4302	25.7801	16.4369	3.87912	0	1.345679	0.9926164	0.007383605	0.2040594
6190	-119.5998	-80.94948	-38.65031	0.1684	0.8316	249.815	220.595	216.56	182.758	153.384	132.384	105.123	84.7106	72.0444	57.7034	30.7825	10.319	2.68827	0	1.387508	0.8316002	0.1683998	0.2528853
6200	-120.8098	-83.38061	-37.42919	0.497508	0.502492	243.498	220.415	204.734	181.694	146.181	130.897	109.347	80.7757	64.7705	59.2638	39.4938	14.3495	2.60235	0	1.16265	0.5024922	0.4975078	0.1151377
6210	-120.0855	-83.00451	-37.08104	0.541268	0.458732	255.889	220.465	202.849	184.205	143.056	138.277	108.419	80.7871	71.8056	52.1313	23.3332	8.93439	3.21758	0	1.038885	0.4587319	0.5412681	0.1004157
6220	-117.7924	-79.96391	-37.82853	0.436479	0.563521	254.383	222.845	201.402	184.827	144.567	134.107	108.522	80.5932	70.1442	44.9953	24.2885	13.7671	4.2416	0	1.705652	0.5635211	0.4364789	0.05715801
6230	-117.2894	-79.31813	-37.97127	0.690232	0.309768	252.397	239.192	203.921	184.238	146.082	126.641	101.659	83.3243	79.8031	42.44	38.9093	11.8261	4.87628	0	1.654951	0.3097679	0.6902321	0.07343902
