Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4890	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	1	57	1	45	7	1	2	2	3	31	19	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	55	16	1	62	3	19	1	7	1	1	7	1	21	22	27	38	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	5	5	1	15	1	1
4900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	12	45	1	1	7	2	4	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	1	12	42	12	2	3	2	3	4	4	4	12	4	4	4	2	4	4	2	42	32	2	3	48	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	1	11	3	7	4	12	18	4	3	32	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	1	19	1	13	5	5	1	5	1	1
4910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	2	45	8	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	19	12	3	12	3	3	3	3	4	4	12	12	2	12	24	3	6	42	6	19	6	6	9	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	6	3	7	22	6	7	40	6	3	40	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
4920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	40	57	32	45	7	1	2	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	31	2	12	9	12	19	3	3	3	3	4	12	12	4	12	7	19	20	23	3	9	6	19	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	16	62	2	2	7	6	32	5	40	3	62	54	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	3	27	1	61	5	5	1	5	1	1
4930	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	2	57	18	45	7	1	2	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	11	12	2	12	3	3	3	3	4	4	4	12	20	4	4	3	3	20	10	11	22	10	53	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	53	53	2	6	7	32	18	6	32	3	53	6	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	37	17	1	37	5	5	1	13	1	1
4940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	6	57	50	45	32	1	2	2	1	31	32	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	3	12	3	12	8	3	3	3	4	4	46	12	19	46	6	8	3	19	3	3	50	3	3	50	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	2	32	4	32	18	50	2	18	37	2	6	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	40	1	1	40	5	5	1	5	1	1
4950	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	7	57	10	45	1	1	2	2	7	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	20	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	20	20	20	20	6	37	4	4	4	4	5	5	5	5	16	16	5	5	43	16	5	59	1	7	3	7	2	24	36	7	6	48	13	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	3	52	1	27	5	5	1	16	1	1
4960	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	6	45	7	1	2	2	44	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	6	12	11	3	4	36	4	4	4	4	31	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	31	62	44	19	7	34	19	2	34	1	62	27	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	27	5	5	1	53	1	1
4970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	19	45	1	1	2	2	2	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	2	12	1	12	3	3	2	3	4	4	4	12	4	4	12	9	2	12	3	7	3	19	2	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	2	7	2	7	1	34	2	1	5	2	3	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	4	5	6	49	1	19	5	5	1	5	1	1
4980	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	7	45	1	1	2	2	3	31	47	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	15	5	31	31	5	5	55	31	5	55	18	47	1	7	2	7	2	2	5	18	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	40	1	1
4990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	3	57	2	45	17	1	2	2	1	31	34	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	20	31	19	12	4	12	2	3	19	3	4	4	4	12	6	4	6	34	34	6	6	37	1	20	2	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	14	3	47	1	32	32	7	7	47	4	22	1	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	3	5	17	49	1	17	5	5	1	5	1	1
5000	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	22	57	2	45	8	1	2	2	19	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	20	12	4	3	4	20	4	4	4	4	4	4	4	4	16	4	5	5	5	5	16	16	5	5	16	16	5	16	3	19	2	22	2	2	27	22	5	27	52	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	62	1	1
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	34	45	1	1	7	2	6	31	34	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	6	12	32	12	9	3	3	3	4	4	12	12	34	12	6	9	1	34	37	32	33	37	28	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	28	22	34	3	7	59	34	3	59	38	22	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	1	21	1	1	5	5	1	5	1	1
5020	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	57	57	6	45	1	1	2	2	2	31	9	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	12	12	3	12	3	3	3	3	4	4	4	12	3	4	3	3	3	3	3	12	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	16	16	4	31	3	9	23	7	1	48	57	57	52	57	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	55	5	1	55	1	1
5030	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	2	45	1	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	6	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	37	3	6	37	6	4	6	6	6	6	4	4	4	4	5	5	5	5	41	16	5	5	43	41	5	59	6	4	2	7	2	2	2	2	15	18	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	13	15	5	1	15	1	1
5040	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	43	45	1	1	7	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	3	12	3	3	6	3	4	4	4	4	6	20	4	4	4	4	5	5	5	5	16	16	5	5	30	16	40	55	3	3	2	7	43	43	52	59	1	52	3	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	1	3	13	5	1	29	1	1
5050	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	36	45	1	1	2	2	6	31	6	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	56	16	5	56	3	6	2	7	2	36	3	9	3	3	5	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	15	1	1
5060	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	6	57	6	45	1	1	7	2	19	31	3	3	5	5	5	5	5	5	5	5	5	5	12	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	4	4	12	12	5	5	5	5	31	31	5	5	62	31	27	62	21	19	6	7	6	6	6	6	5	21	38	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	26	5	1	26	1	1
5070	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	1	45	1	1	2	2	3	31	11	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	20	3	4	20	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	41	16	6	41	3	25	1	7	9	1	2	9	6	9	6	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	5	5	1	41	1	1
5080	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	2	45	1	1	2	2	4	31	37	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	16	16	19	16	20	37	2	7	2	2	6	18	6	20	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	13	1	13	5	5	1	59	1	1
5090	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	1	45	1	1	2	2	19	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	16	5	16	16	5	5	62	16	1	62	18	34	1	7	1	1	1	1	1	32	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	39	1	1
5100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	36	57	35	45	1	1	2	2	9	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	3	12	20	12	3	3	3	3	4	4	19	12	3	37	3	3	4	3	6	37	6	6	47	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	59	4	9	2	7	4	48	6	36	6	20	19	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	19	5	5	1	5	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	1	45	7	1	2	2	6	31	9	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	20	31	6	12	6	12	3	3	3	3	4	4	4	12	6	4	34	3	4	34	4	6	4	20	4	4	5	5	5	5	5	5	5	5	5	5	5	5	41	5	1	41	1	34	1	7	53	1	52	53	1	52	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	52	13	1	52	5	5	1	5	1	1
5120	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	20	57	2	45	1	1	7	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	56	16	61	56	4	4	33	7	6	47	4	20	4	4	17	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	17	14	5	1	30	1	1
5130	53	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	3	57	6	45	1	1	7	2	50	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	16	16	1	16	2	50	32	7	9	32	11	9	1	11	5	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	13	21	1	13	5	5	1	53	1	1
5140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	1	57	26	45	1	1	7	2	34	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	4	4	16	4	5	5	5	5	16	16	5	5	41	16	19	41	3	34	1	7	27	26	27	27	3	27	5	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5150	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	25	57	2	45	1	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	34	12	4	12	4	3	19	3	4	4	4	12	12	4	6	37	4	37	12	50	4	37	6	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	21	41	4	1	7	6	7	2	50	1	55	6	35	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	3	52	1	19	5	5	1	5	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	34	45	1	1	2	2	6	31	9	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	6	12	6	12	3	3	3	3	4	4	12	12	3	12	37	3	2	37	7	6	2	7	1	2	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	13	1	34	4	7	2	50	1	2	6	1	1	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	13	1	1	13	5	5	1	5	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	43	57	3	45	7	1	2	2	5	31	27	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	5	5	41	16	1	41	3	27	3	7	3	3	13	43	1	27	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	5	1	1
5180	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	3	57	3	45	1	1	7	2	33	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	19	31	33	12	6	12	3	3	3	3	4	4	12	12	4	12	35	3	2	35	6	33	6	19	25	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	46	1	47	33	7	34	33	53	34	15	59	3	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	6	5	24	56	1	24	5	5	1	13	1	1
5190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	57	20	45	42	1	2	2	20	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	31	1	12	48	12	3	3	3	3	4	4	12	12	2	12	34	3	2	34	6	48	9	34	3	9	5	5	5	5	5	5	5	5	5	5	5	5	45	5	15	45	4	20	6	42	4	20	4	4	3	4	3	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	49	6	1	49	5	5	1	5	1	1
5200	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	1	57	23	45	1	1	2	2	34	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	4	12	3	12	25	3	4	3	4	4	12	12	36	12	4	25	6	36	36	12	6	50	41	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	41	3	50	1	7	2	23	9	7	20	9	6	36	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	6	19	1	6	5	5	1	5	1	1
5210	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	1	45	1	1	2	2	6	31	9	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	21	16	5	41	18	34	1	7	1	1	1	7	49	32	1	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	5	8	1	13	28	5	1	53	1	1
5220	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	35	57	7	45	17	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	5	5	45	16	24	45	4	4	2	32	2	7	36	48	6	36	1	49	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	40	1	1
5230	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	4	45	1	1	47	2	1	31	17	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	1	12	1	12	3	3	8	3	4	4	12	12	11	12	4	8	1	11	1	1	1	1	14	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	2	17	35	47	22	35	2	22	16	2	3	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	3	6	5	1	6	1	1
5240	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	11	45	1	1	2	2	2	31	19	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	12	12	3	3	19	3	4	4	12	12	2	12	11	19	7	11	18	37	3	18	8	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	33	34	4	7	6	11	2	6	3	47	4	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	12	5	49	37	1	49	5	5	1	5	1	1
5250	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	7	57	20	45	1	1	2	2	6	31	28	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	34	31	2	12	33	12	3	3	9	3	4	4	4	12	4	4	4	9	20	4	4	47	4	50	18	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	39	6	53	4	7	2	20	40	7	20	40	6	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	6	15	1	6	7	5	1	7	1	1
5260	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	57	6	45	18	1	3	2	3	31	32	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	23	31	3	12	35	12	36	3	3	3	4	4	4	12	2	4	2	50	18	2	6	49	3	48	21	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	6	47	6	34	20	6	6	37	59	6	4	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	5	4	52	1	4	5	5	1	5	1	1
5270	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	4	57	7	45	1	1	7	2	3	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	2	12	2	12	34	3	3	3	4	4	12	12	2	12	47	34	1	47	34	2	22	34	12	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	31	32	19	1	7	4	7	4	4	6	48	4	18	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	5	1	1
5280	50	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	57	1	45	1	1	2	2	24	31	2	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	20	12	6	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	20	3	3	3	3	4	4	4	4	5	5	5	5	16	16	5	5	56	16	21	56	1	42	1	7	1	1	1	1	6	1	1	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	5	1	8	1	1	5	5	1	62	1	1
5290	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	57	58	45	1	1	2	2	17	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	31	1	12	20	12	3	3	3	3	4	4	4	12	1	4	9	3	2	22	22	35	2	22	6	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	44	21	2	33	4	7	2	58	2	2	6	2	15	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	15	5	5	1	5	1	1
5300	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	57	3	45	1	1	2	2	1	31	48	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	6	12	20	12	3	3	12	3	4	4	12	12	4	12	37	12	2	37	34	20	2	34	39	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	39	50	48	3	7	4	3	4	20	1	50	3	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	13	49	1	27	5	5	1	5	1	1
5310	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	57	1	45	1	1	7	2	50	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	7	31	3	12	12	12	3	3	3	3	4	4	31	12	2	31	2	3	1	2	1	12	22	7	27	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	27	4	50	1	7	3	1	4	15	15	4	4	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	45	5	37	45	1	37	5	5	1	5	1	1
5320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	17	57	2	45	1	1	2	2	1	31	18	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	1	12	1	12	3	3	3	3	4	4	25	12	1	25	6	3	2	17	33	1	3	47	3	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	2	32	6	7	2	18	2	32	2	2	3	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	3	17	1	3	5	5	1	5	1	1
