Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5560	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	17	1	3	2	3	3	4	57	4	31	2	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	4	5	5	5	5	15	5	1	28	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	4	18	3	1	34	6	2	1	18	1	1	1	27	4	33	36	4	4	50	4	4	5	4	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	13	3	1	13	1	1
5570	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	1	3	1	57	5	31	1	31	4	12	4	12	10	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	36	24	6	50	1	4	1	1	2	17	6	14	2	7	1	9	1	1	3	1	1	15	1	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	15	1	1	27	1	1
5580	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	2	3	1	57	52	31	34	31	3	12	36	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	12	4	34	2	50	3	34	1	12	1	13	34	7	2	50	1	2	2	1	20	59	1	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	1	1
5590	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	1	3	1	57	2	31	3	31	9	12	1	12	2	3	18	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	8	18	2	22	3	22	3	3	3	9	18	15	12	7	7	12	1	7	7	1	1	7	31	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	6	10	1	56	1	1
5600	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	6	3	4	57	2	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	3	5	4	7	2	20	4	18	4	4	3	11	4	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	5	4	10	1	4	1	1
5610	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	58	45	1	1	34	2	4	3	4	57	2	31	2	31	19	12	4	12	34	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	25	34	2	50	2	37	2	2	9	2	5	28	3	47	4	58	4	4	3	4	3	9	1	15	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	56	5	17	56	1	17	1	1
5620	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	11	3	6	57	2	31	20	31	6	12	20	12	2	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	2	2	4	9	6	20	4	20	15	4	1	15	3	7	2	3	6	11	56	6	4	62	6	10	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	19	1	1
5630	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	1	1	2	2	1	3	38	57	1	31	6	31	4	12	32	12	6	3	4	3	11	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	25	34	20	3	47	11	48	3	36	19	3	3	40	1	7	1	8	2	1	1	51	5	1	17	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	52	1	33	1	1
5640	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	3	3	38	57	2	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	5	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	39	16	3	12	3	3	3	3	3	3	3	3	3	3	1	53	2	7	3	2	3	3	52	52	41	59	1	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	5	5	17	38	1	17	1	1
5650	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	1	2	1	3	34	57	1	31	4	31	4	12	20	12	25	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	37	3	25	4	47	4	20	4	4	56	4	5	56	1	1	1	1	1	1	34	47	35	47	1	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	21	1	10	1	1
5660	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	7	45	1	1	2	2	17	3	4	57	4	31	7	31	1	12	1	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	34	12	6	3	2	34	1	1	1	7	2	7	3	55	3	7	1	22	6	17	4	20	17	4	5	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
5670	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	2	3	2	57	2	31	2	31	8	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	7	3	19	22	1	22	2	7	3	34	5	40	6	7	2	6	2	2	1	2	13	7	3	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	19	1	1
5680	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	45	1	1	2	2	58	3	3	57	37	31	37	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	1	3	49	8	4	4	4	37	46	49	3	46	20	7	6	20	58	58	6	58	19	37	56	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	15	5	4	31	1	56	1	1
5690	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	2	45	1	1	2	2	2	3	1	57	21	31	4	31	3	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	4	4	19	4	4	4	20	3	16	1	7	2	7	1	2	3	1	5	40	3	15	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	15	1	1
5700	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	20	45	1	1	6	2	6	3	45	57	6	31	3	31	19	12	2	12	3	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	20	9	19	36	3	34	2	3	34	34	1	53	3	17	42	37	6	58	23	61	6	48	5	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	6	33	1	21	1	1
5710	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	24	1	2	2	6	3	1	57	8	31	4	31	4	12	6	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	34	4	4	6	20	4	20	3	4	1	15	17	42	6	33	6	6	3	17	1	8	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1	1	1
5720	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	20	45	1	1	2	2	43	3	1	57	6	31	2	31	48	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	12	6	3	2	48	7	48	2	7	43	2	27	43	4	7	1	20	59	43	47	59	5	47	5	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	10	5	5	10	1	5	1	1
5730	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	7	2	6	3	6	57	1	31	9	31	34	12	2	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	9	36	6	3	34	6	9	51	36	52	51	25	7	3	42	6	19	1	6	5	1	35	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	61	5	1	61	1	35	1	1
5740	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	7	1	1	2	1	3	9	57	3	31	3	31	6	12	10	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	12	4	4	3	4	12	12	35	4	12	6	4	5	53	34	7	7	34	1	7	61	22	5	61	3	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	33	5	27	33	1	27	1	1
5750	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	32	45	1	1	2	2	7	3	2	57	6	31	1	31	3	12	19	12	2	3	34	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	3	34	2	37	33	19	48	33	53	48	19	53	3	7	3	47	2	22	6	2	6	6	10	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	1	35	1	1
5760	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	3	45	32	1	2	2	3	3	19	57	12	31	4	31	49	12	2	12	22	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	3	12	9	22	18	9	4	58	4	4	4	36	5	41	3	32	3	3	3	3	3	19	5	12	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	61	27	1	61	1	1
5770	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	2	45	1	1	25	2	4	3	6	57	50	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	15	5	2	42	22	2	25	42	1	50	1	58	19	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	1	5	3	24	1	19	1	1
5780	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	4	3	4	57	35	31	6	31	6	12	2	12	4	3	12	3	4	4	3	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	12	3	12	18	42	19	18	6	19	41	18	17	41	3	7	10	12	10	10	3	10	3	49	5	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	13	1	1
5790	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	42	45	7	1	2	2	9	3	18	57	2	31	2	31	1	12	35	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	16	4	5	5	5	5	31	16	41	31	51	41	2	12	7	19	3	7	18	35	2	18	2	9	17	51	3	7	2	42	2	9	18	18	1	18	1	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	1	20	1	1	1	1
5800	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	3	45	33	1	2	2	15	3	1	57	37	31	8	31	6	12	6	12	7	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	2	32	6	50	2	6	12	22	56	37	6	56	2	47	1	9	27	27	5	27	29	56	3	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	5	5	20	38	1	37	1	1
5810	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	3	45	1	1	7	2	3	3	40	57	3	31	19	31	4	12	4	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	53	4	5	5	5	5	5	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	2	9	4	6	4	3	19	13	9	3	13	19	7	3	19	6	3	3	40	3	3	4	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	4	27	1	4	1	1
5820	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	4	3	4	57	4	31	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	37	20	12	37	37	12	19	56	4	7	4	4	4	4	4	4	3	4	8	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	3	33	1	8	1	1
5830	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	3	45	1	1	7	2	8	3	1	57	6	31	18	31	12	12	3	12	3	3	22	3	4	4	25	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	47	22	36	47	6	12	6	18	26	36	3	26	37	7	3	37	1	8	39	1	3	39	41	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	41	1	1
5840	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	3	3	36	57	3	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	16	16	30	16	3	12	3	3	3	3	3	3	3	3	6	3	27	55	9	7	3	34	3	3	49	50	1	49	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	38	1	1
5850	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	45	1	1	2	2	3	3	18	57	6	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	3	4	20	4	4	4	4	44	4	5	44	4	7	3	36	3	3	7	34	5	32	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	6	5	5	33	1	5	1	1
5860	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	9	45	1	1	2	2	3	3	3	57	52	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	4	5	5	5	5	16	5	1	16	4	4	4	4	5	5	5	5	16	16	16	16	61	16	4	12	4	3	4	4	4	4	4	4	4	4	1	61	2	7	3	9	3	3	3	3	1	52	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	13	5	38	13	1	5	1	38	1	1	1	1
5870	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	2	2	6	3	2	57	54	31	2	31	1	12	1	12	2	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	9	49	4	2	1	2	2	9	58	20	28	6	7	6	6	18	6	2	18	6	60	3	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	3	40	1	3	1	1
5880	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	10	45	7	1	2	2	56	3	6	57	49	31	17	31	9	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	62	5	20	12	2	3	2	36	3	9	8	33	3	22	4	62	6	7	1	35	32	61	6	32	31	49	17	31	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	17	1	1
5890	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	7	1	2	2	2	3	2	57	33	31	9	31	2	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	3	18	18	9	53	36	15	53	1	7	2	1	2	2	2	2	3	47	1	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	33	56	1	33	1	1
5900	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	18	45	1	1	2	2	20	3	2	57	38	31	2	31	34	12	2	12	8	3	1	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	8	2	20	2	34	18	2	4	18	6	16	6	7	4	18	20	20	6	36	26	38	21	51	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	5	33	1	21	1	1
5910	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	8	45	1	1	1	2	3	3	3	57	3	31	18	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	4	5	5	5	5	5	5	1	5	4	4	4	4	5	5	5	5	16	16	41	16	15	41	19	12	3	3	3	19	6	4	3	18	3	3	10	15	3	1	3	8	3	3	3	3	1	3	35	10	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	35	1	1
5920	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	5	3	9	57	4	31	9	31	12	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	3	3	3	8	6	12	3	34	24	3	3	45	4	7	1	4	3	13	1	9	21	10	19	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	33	1	1
5930	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	19	45	1	1	34	2	12	3	4	57	26	31	20	31	6	12	6	12	8	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	36	22	4	48	4	6	4	20	17	4	37	38	3	47	6	19	4	37	4	4	6	44	40	37	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	6	15	1	40	1	1
5940	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	6	45	1	1	18	2	4	3	6	57	6	31	34	31	3	12	20	12	22	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	4	42	3	50	6	37	7	34	1	22	2	13	2	32	4	18	4	4	4	20	2	20	1	2	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	4	5	16	56	1	29	1	1
5950	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	2	45	35	1	3	2	4	3	4	57	4	31	4	31	4	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	3	12	6	19	50	4	6	50	9	6	13	28	2	49	4	2	4	4	6	4	1	20	6	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	3	5	3	19	1	19	1	1
5960	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	1	1	2	2	3	3	3	57	5	31	1	31	7	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	1	2	1	7	1	1	38	1	13	38	20	7	3	20	9	3	59	9	1	59	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	5	27	1	5	1	1
5970	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	45	8	1	2	2	18	3	1	57	5	31	18	31	1	12	2	12	3	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	4	4	19	37	58	3	7	2	34	7	50	4	26	49	22	4	49	36	36	34	48	6	53	17	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	1	38	1	1
5980	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	32	2	3	3	5	57	1	31	7	31	1	12	1	12	3	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	34	3	19	1	1	19	7	15	19	35	15	1	32	3	1	5	3	8	5	6	8	6	35	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	33	40	1	33	1	1
5990	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	1	45	1	1	2	2	2	3	1	57	3	31	3	31	3	12	3	12	3	3	32	3	4	4	4	12	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	4	5	5	5	5	37	5	1	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	11	47	2	36	3	3	3	3	10	9	8	29	34	7	2	47	2	2	3	7	5	3	6	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	8	40	1	33	1	1
