Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
1360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	2	45	1	1	18	2	3	57	5	31	20	31	20	12	6	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	33	4	5	5	5	5	5	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	12	4	19	28	62	6	20	6	20	14	53	3	14	2	32	18	2	36	36	19	50	49	40	1	49	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	1	1	1
1370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	40	3	18	45	1	1	2	2	3	57	3	31	20	31	1	12	1	12	2	3	12	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	8	25	4	33	6	1	4	20	4	4	6	16	3	7	6	34	40	40	3	40	6	3	6	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	37	5	6	37	1	6	1	1
1380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	5	4	5	4	4	4	4	5	5	5	5	5	16	2	3	6	45	33	1	2	2	2	57	7	31	6	31	20	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	12	3	3	2	19	6	20	6	6	2	18	6	53	6	47	2	6	2	2	2	2	6	7	52	6	5	5	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	5	2	5	3	11	1	52	1	1
1390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	2	45	1	1	2	2	2	57	2	31	1	31	1	12	1	12	33	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	2	47	1	7	1	1	1	1	9	1	4	28	1	7	1	7	1	1	51	7	4	51	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	1	5	1	1
1400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	6	45	1	1	2	2	1	57	6	31	2	31	2	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	20	3	2	37	2	7	2	2	3	2	3	15	2	7	1	18	1	7	2	1	3	18	3	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	8	2	1	8	1	1
1410	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	32	45	1	1	2	2	33	57	3	31	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	18	4	5	5	5	5	5	5	1	39	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	3	3	6	3	3	19	6	3	6	6	44	21	1	7	2	32	2	18	59	47	6	59	38	60	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
1420	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	19	3	6	45	1	1	50	2	2	57	3	31	4	31	9	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	20	9	50	20	19	50	29	40	4	58	1	20	34	33	37	34	6	37	4	54	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	4	20	1	4	1	1
1430	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	34	45	1	1	2	2	10	57	6	31	2	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	10	4	5	5	5	5	5	5	1	29	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	3	4	6	3	18	18	34	34	11	53	2	7	6	34	6	19	2	35	6	18	1	36	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	40	5	40	52	1	52	1	1
1440	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	2	45	1	1	7	2	2	57	59	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	52	4	5	5	5	5	5	5	1	52	4	4	4	4	16	5	16	16	16	16	16	16	56	16	3	12	3	3	2	3	9	3	9	9	3	9	60	56	2	7	2	2	2	2	2	2	5	59	5	60	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1
1450	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	50	3	20	45	17	1	1	2	7	57	6	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	61	5	4	17	3	20	6	50	47	32	6	47	3	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	3	43	1	3	1	1
1460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	36	45	1	1	2	2	3	57	3	31	3	31	2	12	2	12	22	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	12	4	22	4	4	3	2	6	3	4	20	3	41	3	7	3	50	3	3	5	3	3	15	5	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	49	3	1	61	1	1
1470	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	19	45	1	1	22	2	3	57	2	31	37	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	12	4	3	16	12	6	20	4	37	55	16	6	55	6	22	3	19	15	3	9	15	40	9	5	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	56	40	1	56	1	1
1480	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	22	45	1	1	7	2	12	57	11	31	3	31	58	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	40	2	47	58	2	47	14	53	37	14	1	7	6	22	6	6	6	37	4	36	4	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	1	1
1490	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	47	45	1	1	9	2	6	57	1	31	6	31	47	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	33	3	2	33	47	47	34	47	7	34	1	26	6	22	2	47	2	2	8	18	42	8	15	42	5	5	16	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	5	45	5	6	61	1	40	1	1
1500	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	56	3	4	45	17	1	2	2	2	57	6	31	3	31	12	12	6	12	3	3	3	3	3	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	3	3	3	1	9	3	37	7	3	1	7	34	13	47	32	6	58	56	56	39	62	1	39	3	47	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	1	1
1510	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	20	3	1	45	1	1	34	2	1	57	15	31	6	31	2	12	17	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	19	22	18	4	32	4	20	54	42	8	54	34	47	2	47	2	36	1	7	1	27	5	8	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	4	5	35	11	1	54	1	1
1520	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	2	45	2	1	2	2	4	57	4	31	3	31	3	12	6	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	4	4	4	4	4	2	19	19	9	2	37	4	28	3	2	4	9	4	20	4	4	15	4	6	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	5	20	1	21	1	1
1530	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	8	3	18	45	7	1	2	2	1	57	5	31	4	31	3	12	3	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	25	37	6	4	3	4	4	56	37	6	56	1	7	3	32	1	8	27	1	6	27	61	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	3	5	1	34	1	61	1	1
1540	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	1	45	1	1	2	2	6	57	33	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	4	12	6	3	4	20	4	4	4	4	4	4	11	60	3	7	6	8	2	6	4	18	6	49	6	36	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	6	5	45	48	1	61	1	1
1550	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	34	45	1	1	2	2	6	57	2	31	6	31	37	12	6	12	58	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	1	4	5	5	5	5	43	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	58	3	3	6	37	3	6	21	3	2	21	3	7	4	34	20	4	2	20	7	2	21	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	5	6	32	1	21	1	1
1560	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	34	45	1	1	2	2	18	57	4	31	2	31	6	12	12	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	8	2	6	37	2	18	19	22	5	40	2	7	1	34	1	1	32	32	7	48	31	26	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	40	5	1	56	1	45	1	1
1570	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	45	1	1	7	2	6	57	5	31	2	31	3	12	3	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	2	9	1	2	3	4	2	3	25	5	15	3	7	3	3	3	3	15	19	5	15	3	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	6	20	1	19	1	1
1580	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	4	45	1	1	7	2	1	57	8	31	7	31	2	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	16	5	16	16	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	19	3	21	19	2	18	2	7	16	39	5	16	4	7	2	4	7	2	1	7	52	8	5	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	4	5	5	55	1	5	1	1
1590	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	27	3	1	45	1	1	2	2	3	57	11	31	4	31	6	12	4	12	3	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	12	34	20	4	20	4	4	2	50	6	14	1	7	1	1	1	27	1	8	4	23	6	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	1	61	1	1
1600	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	9	45	17	1	2	2	3	57	8	31	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	36	20	46	36	6	46	3	32	3	9	3	3	3	3	6	8	6	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	1	19	1	1
1610	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	9	3	1	45	1	1	1	2	4	57	6	31	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	4	5	1	1	2	1	4	9	40	4	4	40	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	13	6	1	13	1	1
1620	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	48	45	7	1	2	2	1	57	25	31	1	31	2	12	11	12	3	3	3	3	4	4	31	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	31	6	3	6	48	23	11	48	23	48	48	1	60	3	7	1	58	1	1	1	1	49	42	6	49	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	40	5	1	5	17	52	1	17	1	1
1630	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	3	45	10	1	2	2	6	57	2	31	8	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	50	3	6	50	1	3	18	8	6	18	2	40	3	23	2	3	6	2	2	6	1	2	21	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	5	1	53	1	38	1	1
1640	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	2	45	1	1	2	2	4	57	4	31	4	31	1	12	20	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	19	2	7	20	35	11	20	56	11	4	56	2	7	4	2	4	4	4	4	3	4	3	12	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	5	5	40	28	1	40	1	1
1650	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	16	4	3	6	45	1	1	7	2	4	57	36	31	4	31	4	12	37	12	3	3	9	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	32	9	34	32	20	37	4	20	15	50	6	15	6	7	4	6	4	4	6	4	32	36	3	32	5	5	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	18	5	1	34	1	8	1	1
1660	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	3	1	45	1	1	1	2	3	57	6	31	4	31	3	12	3	12	3	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	34	2	6	4	3	6	4	3	18	21	15	1	1	3	1	3	15	25	3	5	50	6	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	5	5	3	61	1	19	1	1
1670	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	1	45	1	1	2	2	1	57	1	31	18	31	4	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	33	4	5	5	5	5	5	5	1	52	4	4	4	4	5	5	16	16	16	16	31	16	52	31	4	12	4	3	6	4	4	12	11	36	2	36	5	59	1	7	1	1	1	1	1	1	1	1	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	1
1680	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	6	45	1	1	2	2	2	57	1	31	1	31	3	12	34	12	3	3	3	3	4	4	37	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	27	4	5	5	5	5	5	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	37	10	3	6	23	1	34	9	1	55	34	3	55	6	7	48	6	48	48	36	48	25	48	8	25	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	49	5	1	49	1	8	1	1
1690	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	48	45	1	1	2	2	6	57	2	31	6	31	18	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	4	1	3	34	58	6	18	6	6	37	34	32	56	4	7	19	48	32	37	2	32	4	2	4	48	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	14	5	20	39	1	20	1	1
1700	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	1	3	11	45	1	1	2	2	2	57	12	31	3	31	4	12	36	12	6	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	33	18	9	33	3	36	3	3	19	9	20	40	6	7	1	36	1	1	1	7	3	24	6	37	5	5	4	4	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	5	8	21	1	33	1	1
1710	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	3	45	1	1	7	2	4	57	27	31	6	31	6	12	18	12	3	3	48	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	2	4	5	5	5	5	16	5	1	30	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	58	4	18	4	18	4	20	4	4	47	16	37	7	4	37	4	4	2	4	5	43	3	59	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	20	13	1	37	1	1
1720	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	9	3	17	45	1	1	2	2	3	57	6	31	6	31	3	12	12	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	3	4	12	12	19	37	2	19	3	14	3	7	6	33	3	34	12	3	3	37	6	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	1	19	1	17	1	1
1730	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	3	3	3	45	2	1	2	2	3	57	3	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	4	5	3	2	3	3	3	3	3	3	4	3	1	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	5	38	1	13	1	1
1740	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	2	3	3	45	34	1	2	2	7	57	6	31	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	15	5	7	34	33	22	2	47	4	7	3	20	4	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	51	5	20	51	1	20	1	1
1750	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	5	16	11	3	12	45	1	1	7	2	6	57	6	31	3	31	3	12	37	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	58	9	4	58	3	37	6	3	4	20	5	16	2	7	4	25	4	11	6	20	61	6	6	61	5	5	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	19	3	1	19	1	1
1760	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	6	3	7	45	1	1	3	2	12	57	4	31	2	31	4	12	4	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	2	9	2	11	2	4	2	2	3	2	5	15	3	8	6	22	6	6	4	37	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	26	5	5	26	1	5	1	1
1770	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	3	3	2	45	1	1	18	2	3	57	5	31	6	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	1	3	6	8	20	19	18	20	2	18	6	14	19	32	3	34	3	3	5	3	6	5	3	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	59	5	5	5	3	59	1	3	1	1
1780	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	4	3	18	45	7	1	2	2	4	57	47	31	6	31	3	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	12	4	12	43	49	6	12	6	6	51	59	6	51	3	7	4	34	4	4	4	4	38	58	5	38	5	5	4	4	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	17	1	1	38	1	1
1790	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	50	3	1	45	1	1	2	2	3	57	1	31	4	31	4	12	4	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	9	6	19	4	4	6	4	36	6	1	55	1	7	1	1	7	58	1	22	3	1	4	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	6	37	1	20	1	1
