Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4900	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	3	40	31	4	45	7	1	2	2	32	57	22	31	6	12	6	12	2	3	49	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	6	58	12	37	2	6	2	22	9	25	3	28	4	7	1	4	7	32	5	40	20	26	1	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	43	5	1	43	1	1
4910	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	17	3	3	31	6	45	1	1	18	2	2	57	2	31	4	12	12	12	6	3	33	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	6	33	1	18	18	12	1	18	8	1	5	27	6	32	2	6	37	2	6	33	5	37	10	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	10	4	5	1	4	1	1
4920	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	2	31	6	45	1	1	2	2	34	57	3	31	4	12	19	12	4	3	11	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	11	3	4	6	37	3	19	31	3	1	31	42	7	1	58	1	47	2	7	1	7	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	13	1	5	1	17	1	1
4930	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	3	5	31	3	45	1	1	1	2	6	57	2	31	12	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	4	2	1	12	2	37	1	2	1	1	27	13	3	1	6	3	6	6	6	15	1	6	5	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	5	19	1	5	4	5	1	11	1	1
4940	5	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	3	2	31	34	45	1	1	18	2	32	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	9	12	2	3	4	9	4	4	4	4	4	4	3	31	2	32	1	34	2	32	2	2	3	2	19	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	19	5	16	1	5	1	1
4950	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	3	6	31	2	45	1	1	9	2	6	57	37	31	1	12	9	12	2	3	37	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	4	50	3	11	3	22	3	37	15	3	5	15	50	22	6	50	1	6	10	20	41	10	15	41	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	4	20	1	31	6	5	1	6	1	1
4960	36	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	3	3	31	9	45	1	1	1	2	2	57	1	31	3	12	32	12	8	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	8	18	19	18	47	2	32	62	18	4	62	2	1	2	9	4	2	20	3	4	20	5	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	6	5	1	36	1	1
4970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	3	34	31	3	45	2	1	32	2	18	57	4	31	3	12	3	12	20	3	6	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	37	20	9	37	36	3	2	36	15	9	8	15	9	32	6	9	3	18	33	34	1	33	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	29	13	1	29	5	5	1	5	1	1
4980	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	7	31	3	45	1	1	7	2	3	57	6	31	25	12	3	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	34	4	9	19	25	20	19	21	20	3	21	34	7	34	34	1	34	58	7	15	58	6	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	19	6	1	19	3	5	1	3	1	1
4990	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	3	5	31	35	45	1	1	48	2	1	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	6	48	1	35	58	1	1	5	1	58	3	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	17	52	1	33	6	5	1	56	1	1
5000	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	14	3	5	31	3	45	2	1	2	2	3	57	8	31	20	12	4	12	37	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	50	1	18	1	20	1	8	1	1	1	13	22	2	27	22	1	27	19	14	13	33	5	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	8	19	1	27	32	5	1	32	1	1
5010	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	3	15	31	2	45	1	1	7	2	58	57	6	31	6	12	6	12	3	3	50	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	4	4	50	49	48	20	6	4	20	15	49	1	15	47	7	2	47	49	58	6	15	1	49	21	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	3	27	1	40	1	5	1	35	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	19	3	1	31	3	45	1	1	2	2	6	57	2	31	3	12	3	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	22	12	3	6	2	22	6	3	2	18	2	2	4	28	19	7	17	19	34	17	3	33	4	34	19	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	33	3	5	1	15	1	1
5030	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	31	9	45	2	1	2	2	6	57	51	31	8	12	3	12	32	3	3	3	4	4	31	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	31	12	47	2	12	1	8	28	51	31	28	1	31	2	2	20	9	6	20	6	4	52	6	15	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	5	20	1	15	6	5	1	6	1	1
5040	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	3	3	31	1	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	4	4	5	5	5	5	16	16	16	16	16	16	4	12	4	12	4	4	4	4	4	4	4	4	5	16	1	7	1	1	1	1	1	8	5	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	1	28	1	1
5050	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	3	3	31	36	45	1	1	18	2	3	57	2	31	6	12	37	12	6	3	9	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	34	3	37	8	37	3	22	3	3	5	15	3	32	3	50	6	3	6	15	37	6	5	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	13	15	1	13	1	5	1	1	1	1
5060	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	54	3	3	31	20	45	1	1	2	2	4	57	2	31	2	12	4	12	37	3	2	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	47	50	18	47	6	11	6	18	2	18	52	14	4	7	4	20	4	4	20	61	6	20	6	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	15	5	10	27	1	35	18	5	1	36	1	1
5070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	31	4	45	1	1	1	2	4	57	1	31	6	12	6	12	3	3	3	3	4	4	31	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	31	2	3	1	18	1	6	47	1	2	47	45	14	11	1	4	11	6	4	38	1	6	38	4	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	10	5	4	10	1	4	5	5	1	5	1	1
5080	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	48	3	4	31	1	45	1	1	17	2	50	57	3	31	18	12	6	12	6	3	36	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	36	3	20	3	18	3	3	3	3	19	15	3	17	6	8	4	50	16	48	6	16	1	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	38	1	1	38	3	5	1	49	1	1
5090	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	31	1	45	1	1	2	2	1	57	6	31	6	12	3	12	3	3	19	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	4	6	19	18	34	9	19	2	34	7	18	5	26	1	7	1	1	1	1	1	1	52	1	12	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	20	5	1	37	1	24	5	5	1	27	1	1
5100	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	31	3	45	1	1	2	2	6	57	4	31	6	12	4	12	22	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	4	42	6	37	4	20	6	4	3	6	12	15	2	7	2	9	4	18	15	1	6	31	1	37	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	13	5	5	1	15	1	1
5110	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	3	6	31	3	45	1	1	7	2	22	57	34	31	2	12	2	12	2	3	25	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	6	25	3	34	3	2	19	34	28	19	3	28	22	7	2	22	18	22	6	6	3	18	49	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	49	3	5	1	3	1	1
5120	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	3	2	31	3	45	1	1	2	2	3	57	2	31	2	12	2	12	36	3	3	3	4	4	11	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	11	4	50	17	4	2	2	2	2	3	32	1	27	6	7	3	19	2	3	37	36	1	50	6	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	6	58	5	1	58	1	1
5130	49	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	31	1	45	3	1	49	2	4	57	20	31	2	12	2	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	2	4	4	7	6	2	4	20	18	4	6	39	1	49	7	1	6	23	35	1	8	35	6	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	5	6	38	1	6	3	5	1	49	1	1
5140	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	13	3	3	31	3	45	2	1	2	2	6	57	6	31	2	12	2	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	4	4	4	6	50	6	2	6	6	3	6	5	15	34	2	20	34	1	20	27	27	5	27	21	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	21	3	5	1	40	1	1
5150	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	3	5	31	1	45	2	1	2	2	2	57	8	31	1	12	7	12	18	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	18	34	2	34	2	7	2	22	14	2	3	14	7	2	18	7	20	18	6	15	3	20	21	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	21	7	5	1	32	1	1
5160	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	31	1	45	1	1	3	2	7	57	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	2	3	1	2	1	1	1	1	8	1	3	8	1	8	1	1	7	7	1	1	19	7	5	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	1	45	5	5	1	27	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	31	1	45	1	1	2	2	3	57	6	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	24	12	3	24	6	4	19	6	15	19	1	15	1	7	3	1	3	3	3	4	1	3	6	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	5	5	1	5	1	1
5180	15	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	1	31	2	45	3	1	22	2	32	57	4	31	3	12	3	12	2	3	34	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	4	48	34	4	48	4	3	4	4	3	4	1	3	9	22	6	9	4	32	20	1	1	20	6	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	17	20	1	17	5	16	1	15	1	1
5190	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	20	3	4	31	3	45	7	1	2	2	4	57	3	31	3	12	3	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	4	4	34	3	4	34	30	4	4	30	9	7	36	9	4	36	4	20	20	4	6	20	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	6	21	1	6	43	5	1	43	1	1
5200	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	7	3	1	31	48	45	2	1	2	2	1	57	1	31	3	12	37	12	4	3	11	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	34	11	7	34	58	37	1	58	26	7	1	26	4	2	35	48	8	35	1	7	8	8	3	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
5210	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	3	27	31	6	45	42	1	4	2	20	57	1	31	6	12	23	12	7	3	1	3	12	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	7	10	3	1	48	1	1	37	10	1	56	19	42	6	19	5	20	5	43	1	5	3	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	1	52	33	5	1	33	1	1
5220	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	8	3	3	31	6	45	1	1	2	2	15	57	4	31	6	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	12	12	6	4	4	37	4	18	4	4	4	4	6	56	4	7	1	20	15	27	1	8	6	27	12	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	37	3	5	1	3	1	1
5230	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	31	6	45	2	1	7	2	24	57	47	31	4	12	4	12	9	3	4	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	25	1	1	6	4	7	47	1	7	61	13	6	7	2	6	1	42	8	4	6	8	6	61	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	40	20	1	40	2	5	1	18	1	1
5240	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	3	6	31	6	45	1	1	9	2	5	57	4	31	6	12	50	12	3	3	25	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	25	4	2	4	50	4	4	37	4	5	56	6	22	53	6	3	53	8	6	5	8	3	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	5	33	1	15	5	5	1	15	1	1
5250	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	3	34	31	1	45	24	1	2	2	1	57	36	31	2	12	49	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	18	3	6	18	2	58	20	36	19	20	1	40	1	42	19	1	1	33	2	34	1	7	3	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	8	5	5	1	5	1	1
5260	48	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	3	6	31	6	45	1	1	2	2	2	57	20	31	6	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	6	4	6	6	25	20	34	50	3	53	6	7	6	6	2	18	40	6	8	53	6	8	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	3	5	6	33	1	6	3	5	1	58	1	1
5270	31	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	3	2	31	18	45	2	1	2	2	1	57	6	31	1	12	7	12	2	3	2	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	2	3	3	7	7	6	32	3	19	1	15	6	2	1	18	3	1	19	2	6	19	13	17	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	3	5	6	37	1	38	5	5	1	31	1	1
5280	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	3	2	31	20	45	2	1	2	2	18	57	3	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	3	3	6	4	4	6	12	3	19	6	15	6	2	6	20	1	18	15	47	6	27	17	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	1	38	5	5	1	15	1	1
5290	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	47	3	3	31	50	45	1	1	1	2	25	57	3	31	9	12	2	12	3	3	50	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	50	9	20	50	9	2	50	40	9	3	40	2	1	4	50	59	25	2	47	3	59	1	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	13	20	1	13	32	5	1	32	1	1
5300	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	3	3	31	6	45	1	1	1	2	3	57	17	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	19	1	18	6	4	2	17	47	7	31	59	6	1	12	6	3	12	8	8	5	8	17	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	56	5	1	61	1	17	3	5	1	19	1	1
5310	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	3	4	31	1	45	1	1	34	2	6	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	1	47	6	1	4	6	4	4	5	4	17	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	45	5	3	61	1	33	5	5	1	13	1	1
5320	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	58	3	6	31	4	45	1	1	2	2	18	57	18	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	16	4	4	4	5	5	16	16	16	16	5	5	5	5	16	16	15	16	45	15	6	4	6	3	4	6	6	6	4	18	4	4	1	45	58	7	2	58	6	18	40	58	17	40	1	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	5	5	1	5	1	1
5330	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	3	34	31	4	45	1	1	25	2	49	57	6	31	6	12	47	12	9	3	2	3	4	4	24	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	24	6	9	1	6	20	47	2	20	18	7	41	39	36	42	4	36	18	49	2	34	5	18	3	41	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	3	4	1	3	45	5	1	45	1	1
