Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4820	6	45	1	1	7	2	2	57	6	3	22	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	3	12	3	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	5	4	5	5	5	5	50	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	18	5	37	18	11	12	4	4	1	11	4	3	36	4	6	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	6	47	6	7	2	6	6	2	1	6	5	1	1	56	1	1
4830	7	45	1	1	2	2	3	57	7	3	2	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	19	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	2	12	2	3	18	2	6	19	6	6	4	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	1	7	2	7	1	7	24	8	5	24	1	5	1	17	1	1
4840	2	45	7	1	2	2	6	57	1	3	1	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	4	12	37	12	34	3	3	3	4	4	37	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	1	26	6	37	37	34	18	37	3	37	2	3	27	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	48	1	2	7	6	2	6	6	8	48	1	8	1	1	1	1
4850	3	45	1	1	2	2	19	57	2	3	5	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	31	5	12	5	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	7	4	16	5	5	5	2	16	1	7	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	6	12	3	3	14	19	5	5	5	5	15	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	15	1	14	19	7	1	19	1	33	6	1	38	6	1	54	1	1
4860	19	45	1	1	7	2	18	57	6	3	50	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	25	12	3	3	19	25	6	6	6	6	6	19	5	5	16	5	16	16	4	4	4	4	16	16	53	16	6	53	2	50	6	7	6	19	2	18	38	2	1	38	1	1	1	1
4870	19	45	1	1	22	2	3	57	3	3	8	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	20	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	3	27	4	4	4	3	4	4	4	20	12	20	21	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	21	3	8	6	22	3	19	3	3	6	3	3	6	1	3	1	1
4880	22	45	7	1	2	2	4	57	2	3	2	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	50	31	2	12	2	12	23	3	3	3	4	4	24	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	48	5	4	5	1	48	12	24	1	42	18	24	2	2	6	50	3	18	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	37	2	1	7	4	22	4	4	59	37	17	59	1	17	1	1
4890	9	45	1	1	2	2	4	57	4	3	4	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	12	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	1	4	5	5	5	5	13	5	1	13	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	12	4	3	6	4	4	4	6	12	3	6	5	5	5	5	16	5	4	4	4	4	16	16	62	16	5	62	33	4	3	7	4	9	4	4	15	49	5	15	1	21	1	1
4900	2	45	8	1	2	2	6	57	2	3	3	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	2	12	2	12	2	3	12	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	36	4	3	25	4	50	3	2	6	19	19	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	6	9	2	22	4	2	6	20	4	6	6	4	1	6	1	1
4910	1	45	7	1	2	2	8	57	2	3	5	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	8	12	2	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	61	4	5	5	5	5	3	5	1	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	2	5	4	58	1	12	1	19	4	1	34	22	4	34	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	1	16	42	14	1	7	2	1	6	22	2	58	4	7	1	4	1	1
4920	1	45	1	1	2	2	27	57	34	3	1	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	1	20	36	12	6	3	4	36	6	2	19	6	50	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	62	5	47	1	7	3	1	5	27	5	5	5	13	1	13	1	1
4930	50	45	1	1	18	2	3	57	4	3	52	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	56	4	5	5	5	5	5	5	1	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	50	3	4	50	4	4	4	20	4	4	5	5	5	5	5	5	4	4	12	4	16	31	16	16	13	16	37	61	2	32	8	50	3	8	5	37	13	13	1	13	1	1
4940	47	45	17	1	2	2	2	57	4	3	4	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	5	56	4	4	3	32	6	47	32	18	5	48	5	5	1	5	1	1
4950	2	45	1	1	2	2	1	57	17	3	2	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	8	5	1	8	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	38	5	5	52	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	13	56	1	32	2	7	1	2	1	1	1	1	5	13	1	5	1	1
4960	3	45	1	1	2	2	2	57	6	3	6	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	3	4	20	4	4	4	4	4	4	5	5	5	5	5	5	4	4	31	4	40	31	55	40	4	55	6	6	47	7	59	47	59	59	54	59	13	54	1	13	1	1
4970	3	45	1	1	2	2	1	57	19	3	4	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	11	31	3	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	16	8	4	5	5	5	5	5	5	1	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	3	12	2	3	6	9	6	8	4	36	4	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	9	37	6	7	2	19	1	7	1	22	6	13	1	6	1	1
4980	7	45	8	1	2	2	1	57	6	3	47	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	5	5	40	43	1	4	1	3	6	1	4	4	20	4	3	20	5	5	5	5	5	5	5	5	5	5	5	5	16	5	45	31	1	47	1	22	1	7	1	1	5	1	1	45	1	52	1	1
4990	2	45	1	1	7	2	6	57	3	3	3	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	18	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	52	3	37	12	4	3	37	37	20	18	3	37	6	37	5	5	5	5	5	5	4	4	4	4	16	16	41	16	6	41	3	3	2	7	9	2	47	34	6	47	6	6	1	52	1	1
5000	2	45	1	1	2	2	8	57	3	3	3	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	7	4	5	5	5	5	5	5	1	26	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	3	3	20	12	4	4	4	4	3	20	5	5	5	5	5	5	4	4	4	4	16	16	57	16	49	57	3	3	7	7	1	7	3	8	3	3	17	49	1	38	1	1
5010	8	45	1	1	2	2	13	57	3	3	3	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	15	4	5	5	5	5	3	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	26	16	5	44	3	3	1	7	1	8	26	13	3	43	3	15	1	27	1	1
5020	47	45	1	1	2	2	3	57	19	3	6	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	5	52	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	61	16	19	61	3	19	1	7	3	47	3	3	5	3	13	40	1	13	1	1
5030	6	45	1	1	7	2	4	57	20	3	4	31	4	4	4	4	4	4	15	5	5	5	5	5	5	5	5	5	18	31	12	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	34	5	1	34	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	13	13	6	12	6	3	6	6	6	12	6	18	2	6	5	5	5	5	31	15	4	4	4	4	15	31	53	15	1	53	18	20	6	7	20	6	6	20	1	18	5	1	1	13	1	1
5040	9	45	1	1	2	2	7	57	2	3	2	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	18	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	13	4	5	5	5	5	5	5	1	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	49	40	11	4	2	3	6	11	18	18	6	36	6	6	5	5	5	5	5	5	4	4	16	4	16	16	56	16	33	56	10	2	2	7	1	9	1	7	3	10	3	33	1	49	1	1
5050	6	45	1	1	2	2	6	57	4	3	48	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	9	4	5	5	5	5	3	5	1	9	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	53	16	6	62	17	48	6	7	6	6	6	6	6	17	3	6	1	15	1	1
5060	9	45	1	1	7	2	4	57	6	3	20	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	4	4	5	5	5	5	37	5	1	37	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	6	4	6	4	6	6	15	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	35	20	2	7	4	9	4	4	3	35	5	3	1	5	1	1
5070	6	45	10	1	2	2	49	57	2	3	32	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	50	12	1	12	2	3	34	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	6	4	5	5	5	5	53	5	1	53	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	9	12	6	34	36	34	37	58	4	37	32	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	51	1	32	35	23	2	35	9	58	29	22	27	45	1	27	1	1
5080	2	45	1	1	7	2	6	57	18	3	2	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	9	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	4	4	5	5	5	5	56	5	1	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	4	20	3	3	20	2	9	3	2	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	21	18	2	7	6	2	6	6	3	21	3	15	1	3	1	1
5090	4	45	7	1	2	2	4	57	18	3	6	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	3	12	3	12	42	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	2	4	5	5	5	5	18	5	1	18	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	5	2	5	3	36	2	12	2	42	2	2	6	3	2	6	40	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	40	2	18	20	7	20	20	23	20	5	23	3	15	1	3	1	1
5100	2	45	1	1	7	2	6	57	6	3	32	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	15	4	5	5	5	5	3	5	1	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	12	2	3	4	3	3	4	3	36	20	4	36	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	5	32	2	7	6	2	5	6	6	5	3	21	1	12	1	1
5110	1	45	1	1	7	2	50	57	62	3	5	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	4	12	4	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	59	5	3	59	6	25	34	3	6	34	3	4	12	3	28	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	28	4	62	18	7	6	32	4	50	37	4	61	37	1	61	1	1
5120	2	45	1	1	7	2	5	57	21	3	5	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	58	4	5	5	5	5	4	5	1	58	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	2	5	5	18	34	12	6	3	12	34	7	2	3	23	4	12	5	5	5	5	5	5	5	5	5	5	5	5	39	5	1	55	5	21	8	7	5	22	5	5	54	5	8	54	1	27	1	1
5130	3	45	1	1	2	2	1	57	6	3	6	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	2	12	3	12	34	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	36	4	5	5	5	5	1	5	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	19	4	19	4	2	50	3	34	17	9	2	32	8	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	27	38	6	4	7	9	12	2	22	3	51	1	27	1	33	1	1
5140	19	45	23	1	2	2	18	57	2	3	2	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	3	12	3	12	19	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	15	42	12	4	34	3	42	3	3	3	8	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	22	2	2	23	6	34	6	18	18	47	6	36	1	20	1	1
5150	2	45	1	1	2	2	1	57	3	3	15	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	3	4	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	45	16	5	45	5	15	1	7	1	7	13	1	5	13	13	5	1	13	1	1
5160	32	45	1	1	2	2	1	57	7	3	3	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	20	12	4	12	8	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	16	20	4	5	5	5	5	6	5	1	20	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	6	18	9	4	2	22	2	9	9	20	35	9	2	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	14	6	22	3	7	5	47	3	13	3	19	6	52	1	6	1	1
5170	18	45	2	1	7	2	5	57	2	3	32	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	20	12	6	12	12	3	6	3	4	4	11	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	48	4	5	5	5	5	1	5	1	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	20	27	2	11	7	37	36	7	3	20	6	3	5	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	32	3	7	37	34	2	56	1	2	6	1	1	20	1	1
5180	19	45	1	1	32	2	5	57	1	3	1	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	6	12	22	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	2	4	5	5	5	5	2	5	1	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	19	2	4	4	4	6	18	4	50	47	2	50	39	18	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	39	47	1	6	32	5	19	1	5	3	47	4	3	1	37	1	1
5190	1	45	1	1	9	2	3	57	46	3	2	31	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	3	4	5	5	5	5	15	5	1	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	3	12	3	3	37	3	4	4	4	4	3	37	5	5	5	5	5	5	4	4	4	4	16	16	15	16	4	15	6	46	1	22	1	1	1	8	4	17	3	4	1	3	1	1
5200	1	45	1	1	2	2	3	57	2	3	2	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	6	4	5	5	5	5	6	5	1	6	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	35	5	3	49	4	4	2	3	3	11	3	6	3	3	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	1	2	1	7	7	1	6	22	5	17	3	5	1	3	1	1
5210	9	45	1	1	2	2	26	57	6	3	11	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	4	12	2	3	8	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	1	4	5	5	5	5	1	5	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	13	15	4	12	4	22	3	4	4	20	4	4	6	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	6	36	4	7	3	25	22	43	1	47	4	1	1	29	1	1
5220	58	45	1	1	7	2	4	57	6	3	11	31	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	2	4	5	5	5	5	53	5	1	53	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	52	40	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	31	16	41	31	5	41	2	36	2	7	58	58	58	58	5	58	5	5	1	52	1	1
5230	4	45	1	1	2	2	4	57	4	3	4	31	4	4	4	4	4	4	16	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	16	47	4	5	5	5	5	3	5	1	47	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	20	3	4	20	4	4	4	4	4	4	5	5	5	5	16	16	4	4	4	4	16	16	16	16	61	16	4	4	4	7	4	4	4	4	4	4	40	61	1	52	1	1
5240	2	45	1	1	2	2	34	57	2	3	11	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	5	37	33	4	12	4	3	4	4	3	6	9	3	8	25	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	36	11	2	7	6	2	6	34	3	36	1	15	1	49	1	1
5250	3	45	8	1	2	2	47	57	10	3	6	31	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	1	12	1	12	35	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	16	1	4	5	5	5	5	14	5	1	26	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	5	2	2	4	11	49	19	11	2	1	2	2	6	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	35	3	22	5	3	5	59	5	5	1	5	1	13	1	1
