Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5060	-119.4926	-82.84317	-36.64942	0.534662	0.465338	254.861	237.349	205.291	191.004	144.373	130.671	100.376	83.8543	75.612	45.889	36.2623	19.729	3.65994	0	0.9773318	0.4653385	0.5346615	0.07160538
5070	-118.0811	-79.80014	-38.28095	0.401575	0.598425	256.368	232.111	216.28	189.739	145.14	135.88	105.167	81.8623	60.6491	40.2741	34.2193	16.3116	4.09763	0	1.776758	0.5984247	0.4015753	0.0772008
5080	-117.7096	-79.50465	-38.20493	0.0396951	0.960305	249.176	237.854	218.392	180.808	159.337	131.745	118.421	84.2567	61.3672	51.6306	38.8008	9.99826	4.78218	0	1.603718	0.9603049	0.03969511	0.1034072
5090	-120.6641	-82.58021	-38.08391	0.198436	0.801564	259.433	223.396	218.778	181.689	158.381	126.942	104.024	82.2549	64.1692	49.967	39.147	12.6647	4.39051	0	1.268056	0.8015637	0.1984363	0.1818713
5100	-117.4957	-79.90598	-37.58972	0.103209	0.896791	244.347	226.225	208.577	183.073	149.87	134.739	107.337	81.8876	60.0714	49.3888	33.9354	10.8252	4.47005	0	1.214374	0.8967906	0.1032094	0.1228958
5110	-118.5161	-81.42245	-37.09369	0.369852	0.630148	242.285	235.923	218.314	198.921	155.989	123.471	111.058	81.7144	73.7264	49.9465	36.5472	19.0186	4.43536	0	0.9054067	0.6301483	0.3698517	0.1229043
5120	-117.4222	-81.68281	-35.73938	0.48865	0.51135	242.281	238.172	216.435	187.789	148.379	127.651	112.285	86.5143	72.5442	43.029	37.5552	17.2308	4.24827	0	0.8793105	0.5113501	0.4886499	0.03270853
5130	-116.3236	-78.99011	-37.33349	0.167743	0.832257	258.215	230.39	219.601	188.536	154.515	130.212	118.019	84.5443	78.6587	46.4567	35.487	7.52594	4.70123	0	1.346277	0.832257	0.167743	0.07363041
5140	-115.7715	-80.60042	-35.17105	0.359484	0.640516	256.866	239.728	204.618	190.18	153.63	121.996	104.39	80.1276	69.3528	47.6313	35.5211	9.88201	4.71108	0	1.078087	0.6405163	0.3594837	0.01394856
5150	-117.6891	-79.81071	-37.8784	0.505591	0.494409	255.719	231.784	200.466	189.88	147.503	122.369	103.741	85.66	69.5151	50.3703	27.7357	10.8432	4.75236	0	1.468699	0.4944089	0.5055911	0.09896343
5160	-118.8218	-80.88997	-37.93183	0.449175	0.550825	241.392	236.168	208.577	198.359	158.368	133.104	101.22	85.8353	65.624	47.2947	25.2524	11.0948	3.68183	0	1.646571	0.5508253	0.4491747	0.0718664
5170	-117.5472	-79.85228	-37.69487	0.224175	0.775825	241.242	225.142	200.953	185.33	147.701	139.75	103.268	81.8398	63.3468	58.4068	39.7576	5.96879	3.74288	0	1.550567	0.7758254	0.2241746	0.069448
5180	-117.676	-80.968	-36.70799	0.1319	0.8681	244.31	235.661	201.138	184.58	146.773	139.534	100.871	86.1094	71.9647	54.5435	38.9305	9.57016	4.48719	0	0.9248493	0.8681002	0.1318998	0.08156339
5190	-119.5945	-82.87376	-36.72072	0.253384	0.746616	243.232	235.584	204.323	187.861	149.505	132.842	115.388	82.3033	62.2924	54.2343	30.0045	10.112	4.70542	0	0.7475883	0.746616	0.253384	0.09714807
5200	-118.3246	-80.90133	-37.42323	0.0738107	0.926189	246.689	236.691	219.693	196.95	158.594	137.791	111.162	84.5121	62.7112	48.1668	23.7166	10.9916	3.41779	0	1.414095	0.9261893	0.07381071	0.07023125
5210	-116.4252	-79.11457	-37.31066	0.223463	0.776537	253.277	237.545	218.317	190.495	151.402	135.547	113.951	86.2319	69.9437	55.6766	30.9767	8.0053	4.62661	0	1.359904	0.776537	0.223463	0.07003132
5220	-119.1724	-80.98388	-38.1885	0.121703	0.878297	252.613	232.64	203.312	195.66	154.608	136.226	114.979	81.0733	72.3839	46.6004	24.2399	6.12857	2.48006	0	1.369317	0.8782973	0.1217027	0.1653159
5230	-116.8805	-79.6228	-37.25774	0.590091	0.409909	247.742	223.492	200.907	197.305	143.907	136.361	115.065	82.0921	66.2051	47.488	22.1616	13.6154	4.72385	0	1.227939	0.4099093	0.5900907	0.08595446
5240	-117.452	-80.38871	-37.0633	0.434199	0.565801	256.448	222.689	203.843	192.687	144.354	135.465	109.107	89.1677	70.5347	45.7203	29.5961	10.5685	4.57593	0	1.355943	0.5658014	0.4341986	0.05512091
5250	-117.3396	-78.91692	-38.42265	0.0948347	0.905165	247.399	225.905	208.82	194.724	145.72	137.761	101.805	82.1865	68.5138	40.244	29.5387	6.66029	4.88161	0	1.967033	0.9051653	0.09483466	0.05919872
5260	-116.8363	-79.25347	-37.58282	0.318977	0.681023	243.033	231.996	213.407	186.955	153.702	134.605	106.06	82.9429	60.2667	48.124	32.8175	9.05429	4.83015	0	1.608659	0.6810235	0.3189765	0.05493314
5270	-118.3741	-80.68083	-37.69326	0.639809	0.360191	242.575	235.502	200.413	182.631	140.535	136.84	104.721	82.2372	66.4754	43.3661	21.9973	9.91661	3.5142	0	1.319519	0.3601912	0.6398088	0.1112768
5280	-120.2481	-82.95298	-37.29513	0.319098	0.680902	242.746	238.139	207.051	182.952	149.783	124.098	119.557	81.4328	66.7731	41.6264	25.0729	9.29342	2.48731	0	1.249097	0.6809024	0.3190976	0.08570961
5290	-116.6661	-81.02083	-35.64528	0.289126	0.710874	254.901	232.294	212.802	187.637	140.281	131.678	107.337	84.1008	74.1257	41.4501	32.7493	9.92331	4.71504	0	0.9763117	0.7108744	0.2891256	0.02627185
5300	-116.2947	-78.71597	-37.57876	0.377433	0.622567	244.164	227.568	213.454	184.577	146.24	126.825	105.546	82.0113	63.8642	42.4435	32.0508	10.0233	4.81015	0	1.472959	0.6225666	0.3774334	0.07269731
5310	-116.4622	-79.03628	-37.42587	0.0573566	0.942643	255.29	221.742	218.36	185.036	142.727	138.749	108.445	86.3246	61.3989	49.2117	34.8172	8.68129	4.78645	0	1.388113	0.9426434	0.05735655	0.07423743
5320	-117.205	-79.56994	-37.63504	0.344754	0.655246	244.998	235.331	208.82	186.145	150.812	136.335	112.216	82.2722	64.0272	43.2118	20.0266	12.0354	4.14065	0	1.499958	0.6552457	0.3447543	0.07271435
5330	-117.3726	-81.36599	-36.00656	0.708446	0.291554	240.31	228.043	204.554	189.506	148.008	134.947	110.423	90.8338	74.9369	45.5723	25.7187	11.877	4.91099	0	1.35601	0.2915539	0.7084461	0.01915673
5340	-117.7956	-80.03142	-37.76413	0.179064	0.820936	247.232	228.184	204.853	180.982	150.43	120.348	102.834	91.7764	79.5141	47.6571	21.0953	13.0486	4.6146	0	1.642135	0.8209359	0.1790641	0.06134551
5350	-123.3373	-85.25059	-38.08672	0.125312	0.874688	259.363	239.845	200.729	182.183	151.019	125.395	109.598	89.4887	74.8627	54.0031	32.1354	9.254	3.84003	0	1.068233	0.8746877	0.1253123	0.2617561
5360	-116.2906	-81.05515	-35.23548	0.25335	0.74665	258.667	234.145	209.588	181.978	145.433	125.15	116.764	97.797	69.5931	59.0647	25.628	16.3531	4.53516	0	0.837583	0.7466497	0.2533503	0.02063365
5370	-123.2332	-84.55782	-38.67539	0.674707	0.325293	257.195	234.231	203.347	192.569	154.369	123.279	116.685	92.9192	60.7172	58.4326	24.8022	6.49391	2.6019	0	1.751886	0.3252933	0.6747067	0.1207853
5380	-117.1915	-79.36011	-37.83138	0.438536	0.561464	259.51	238.724	207.957	189.512	159.667	129.143	119.349	84.5468	61.6162	51.8929	31.7487	11.9636	4.86734	0	1.667355	0.5614638	0.4385362	0.06219049
5390	-115.8735	-78.45548	-37.41805	0.00969216	0.990308	254.854	236.402	210.172	193.842	152.146	124.36	108.367	84.2144	74.3778	58.1033	27.2789	8.27499	4.86802	0	1.397719	0.9903078	0.009692159	0.07223777
5400	-118.7217	-80.50109	-38.22062	0.221478	0.778522	240.495	224.65	214.066	187.442	151.914	133.968	107.909	80.3334	69.7939	49.9103	20.7795	17.3189	3.48945	0	1.406236	0.7785222	0.2214778	0.1584139
5410	-118.6981	-81.24755	-37.45057	0.239697	0.760303	241.528	227.055	210.335	184.399	152.652	137.698	119.728	92.4602	64.7422	57.0006	25.6604	11.7664	4.66612	0	1.721367	0.7603035	0.2396965	0.03787717
5420	-116.9586	-80.98163	-35.97694	0.432888	0.567112	252.2	228.901	209.374	184.714	146.174	126.118	114.02	87.9215	72.2489	47.9065	23.3986	12.1393	4.57491	0	1.087315	0.5671115	0.4328885	0.03074638
5430	-123.4079	-83.60923	-39.79866	0.658016	0.341984	249.259	222.74	209.659	186.457	155.258	124.592	119.283	83.7076	70.9169	51.254	29.4881	13.9123	2.46242	0	2.328543	0.3419837	0.6580163	0.1088894
5440	-120.1228	-82.64927	-37.47355	0.508359	0.491641	242.031	229.407	219.659	182.191	154.121	122.711	110.169	83.4172	76.951	58.8215	39.437	12.1615	3.01846	0	0.978225	0.4916408	0.5083592	0.163044
5450	-119.0677	-81.92155	-37.1462	0.128	0.872	240.187	233.997	217.544	183.62	159.182	121.194	105.699	84.9707	78.9909	58.0971	39.622	11.0145	3.38926	0	0.9162974	0.8719997	0.1280003	0.127798
5460	-117.6441	-79.80404	-37.84006	0.568439	0.431561	241.145	237.173	208.612	182.691	141.485	135.677	107.81	80.9345	74.2026	55.1399	26.2932	6.01067	3.97374	0	1.344301	0.4315612	0.5684388	0.1226799
5470	-118.8608	-81.08891	-37.77186	0.569197	0.430803	243.482	238.766	211.448	184.544	146.961	128.938	108.815	84.0257	63.0385	47.6359	36.4231	9.42693	3.85998	0	1.67746	0.4308029	0.5691971	0.05735109
5480	-116.5261	-79.53879	-36.9873	0.166098	0.833902	241.034	235.029	207.791	181.517	144.234	129.476	114.122	81.43	63.1623	58.222	38.0768	8.27541	4.29492	0	1.137562	0.8339022	0.1660978	0.07741335
5490	-120.7389	-84.3372	-36.40171	0.945899	0.0541015	240.78	237.5	213.714	188.991	142.728	134.394	112.943	81.1298	68.1572	53.7139	32.4752	8.58627	3.95758	0	1.573485	0.05410149	0.9458985	0.01816019
5500	-117.8556	-80.03437	-37.82123	0.587022	0.412978	251.542	230.267	210.726	187.358	151.501	133.581	108.635	82.3992	60.7196	51.38	21.3599	13	4.47677	0	1.443045	0.4129781	0.5870219	0.09854268
5510	-116.8314	-82.12039	-34.71105	0.26154	0.73846	242.884	224.185	216.47	187.01	141.762	138.532	109.542	83.1626	62.3502	50.9495	26.3589	11.8653	4.94745	0	0.5857828	0.7384603	0.2615397	0.01254895
5520	-117.0844	-81.84578	-35.23863	0.642515	0.357485	240.955	231.343	210.782	187.143	140.95	138.874	116.922	83.0688	63.6486	46.3324	22.4967	8.74238	4.56981	0	0.9193827	0.3574846	0.6425154	0.01889671
5530	-115.9774	-78.63038	-37.34705	0.0826047	0.917395	259.475	229.256	201.837	180.267	155.895	130.091	110.702	81.0622	65.9016	45.9804	27.2917	5.82365	4.65033	0	1.283837	0.9173953	0.0826047	0.084422
5540	-120.6493	-82.53279	-38.11651	0.213189	0.786811	251.675	237.392	200.074	187.319	154.109	129.943	114.186	90.0292	70.6522	55.6854	28.5696	10.7923	2.62449	0	1.524107	0.7868115	0.2131885	0.1119036
5550	-116.7123	-78.69172	-38.02058	0.268985	0.731015	249.151	229.075	215.565	199.233	158.319	123.351	108.835	81.3289	78.0031	57.6951	35.1068	12.2498	4.35056	0	1.588865	0.7310154	0.2689846	0.0887374
5560	-116.5935	-78.68699	-37.90649	0.0853845	0.914616	256.483	221.808	207.419	193.559	151.37	120.726	112.933	84.8551	78.5147	59.084	24.9543	5.67072	4.71649	0	1.627913	0.9146155	0.0853845	0.07289563
5570	-117.5306	-79.6809	-37.84965	0.279034	0.720966	255.445	231.315	200.593	189.961	148.575	134.48	105.872	82.7802	75.9512	53.4973	24.128	7.52515	4.33073	0	1.33728	0.7209664	0.2790336	0.1256083
5580	-119.3753	-82.36476	-37.01053	0.926676	0.0733235	259.488	221.277	216.263	182.24	153.055	132.389	103.354	83.7905	66.4671	59.7464	27.7905	9.89922	4.1303	0	1.007519	0.07332352	0.9266765	0.09825789
5590	-118.2909	-83.52367	-34.76719	0.174317	0.825683	258.286	222.524	213.157	182.886	159.43	126.788	111.618	85.3804	60.301	50.4277	38.6699	6.34949	4.57572	0	0.5151655	0.8256826	0.1743174	0.01183016
5600	-118.1494	-83.79565	-34.35373	0.264737	0.735263	259.377	224.611	209.241	193.504	150.629	135.961	103.627	83.0803	69.2615	46.799	39.9317	9.08096	3.71302	0	0.7400121	0.7352633	0.2647367	0.00913826
5610	-119.835	-82.97853	-36.85652	0.327412	0.672588	249.769	228.926	214.539	189.479	143.2	135.158	113.881	82.4471	71.5576	58.9495	34.1181	11.2478	3.37467	0	1.420283	0.6725879	0.3274121	0.03934818
5620	-117.3415	-79.16957	-38.17188	0.428359	0.571641	257.234	234.521	216.806	189.483	143.342	139.112	107.474	80.6375	66.3919	40.8406	38.8695	14.0553	4.14145	0	1.683462	0.5716413	0.4283587	0.08447354
5630	-116.6751	-81.59439	-35.08072	0.562728	0.437272	255.483	237.186	206.654	196.308	156.984	139.271	103.679	88.9768	62.0621	46.2153	29.7846	12.1696	4.21844	0	0.8602649	0.4372723	0.5627277	0.01728084
5640	-116.4381	-81.48193	-34.95614	0.624263	0.375737	255.367	239.589	201.987	191.221	145.184	139.838	112.77	95.3211	60.6114	59.0733	32.682	13.6903	4.49331	0	0.8763146	0.3757366	0.6242634	0.01499516
5650	-118.7677	-83.3201	-35.44757	0.634143	0.365857	255.503	237.583	206.312	180.248	145.909	137.879	117.532	90.9913	63.5808	53.2907	35.2188	16.7385	4.81581	0	1.43082	0.3658573	0.6341427	0.009411407
5660	-116.6526	-79.17817	-37.47442	0.0961407	0.903859	242.21	234.494	209.564	197.453	153.945	138.932	102.341	80.9944	61.8627	55.9826	36.6732	7.31025	3.96793	0	1.28445	0.9038593	0.09614071	0.09577518
5670	-118.1053	-80.56196	-37.54333	0.256991	0.743009	248.154	226.381	200.375	195.923	149.889	127.916	105.791	90.8737	68.2807	58.3448	27.9871	5.53033	4.10062	0	1.492048	0.743009	0.256991	0.06744285
5680	-116.2527	-78.91722	-37.33545	0.189989	0.810011	248.817	229.301	208.687	192.845	157.995	132.606	115.191	82.8544	71.1344	56.4879	29.011	5.12722	4.55994	0	1.275964	0.8100114	0.1899886	0.08473499
5690	-121.0858	-83.09614	-37.98967	0.663977	0.336023	246.053	224.697	210.883	187.293	154.603	137.844	110.731	81.1402	76.6867	54.77	39.2875	9.77942	3.69043	0	1.945527	0.3360231	0.6639769	0.04020196
5700	-117.707	-79.81809	-37.88894	0.802138	0.197862	245.584	231.698	203.001	194.492	155.642	136.702	108.031	80.2508	77.1409	56.0669	39.4895	5.72424	4.22965	0	1.516934	0.1978624	0.8021376	0.0904733
5710	-117.5988	-80.34483	-37.25397	0.201649	0.798351	248.081	224.771	212.058	188.914	148.901	130.663	109.331	91.4575	79.8557	44.2837	28.8616	9.47189	4.2091	0	1.202728	0.7983512	0.2016488	0.08977856
5720	-118.8883	-82.34257	-36.54572	0.349642	0.650358	240.174	224.786	216.545	199.037	155.571	123.235	100.142	98.1531	68.7022	53.8419	32.4252	11.1826	4.38273	0	1.681976	0.6503582	0.3496418	0.01666718
5730	-118.9588	-82.40565	-36.55318	0.0448962	0.955104	251.071	236.246	216.754	194.501	158.606	125.24	117.621	84.6215	67.6545	44.8626	39.701	8.65752	4.2284	0	1.306614	0.9551038	0.04489615	0.03650276
5740	-118.5674	-83.89707	-34.6703	0.232097	0.767903	244.138	229.575	215.302	191.719	150.989	127.728	104.004	83.0507	72.5081	40.7201	38.6711	5.07624	3.81436	0	0.5460259	0.7679027	0.2320973	0.01140532
5750	-116.1557	-78.87556	-37.28017	0.174624	0.825376	246.573	228.203	206.099	190.619	143.799	135.416	104.63	84.1527	75.2101	42.7616	23.7753	17.0219	4.9004	0	1.335935	0.8253759	0.1746241	0.07126167
5760	-121.6331	-85.12676	-36.50635	0.392487	0.607513	244.256	224.168	205.774	199.044	156.466	123.989	100.179	86.1974	62.7176	41.1496	31.2226	16.8287	2.23632	0	1.399991	0.607513	0.392487	0.02889438
5770	-119.3125	-80.44705	-38.86542	0.425656	0.574344	247.028	229.789	200.287	189.675	141.467	130.481	102.276	82.7291	70.8948	40.9601	29.2699	16.847	4.02503	0	1.903034	0.5743441	0.4256559	0.1056998
5780	-120.0784	-81.62493	-38.45342	0.540011	0.459989	250.29	227.405	208.022	186.008	150.329	127.42	102.704	87.8963	73.6175	48.8234	21.8355	13.6951	3.54757	0	1.807407	0.4599886	0.5400114	0.08591116
5790	-117.9092	-79.89343	-38.01578	0.744023	0.255977	247.126	230.166	200.618	185.565	155.644	121.147	102.179	82.0249	64.8513	48.5913	31.5386	8.80386	4.61253	0	1.534612	0.2559767	0.7440233	0.09898099
5800	-117.1871	-79.56865	-37.61845	0.0760852	0.923915	255.487	231.413	211.808	184.589	158.152	127.685	105.575	82.5947	72.7253	51.8947	22.1406	5.42685	3.61105	0	1.370009	0.9239148	0.07608517	0.09335599
5810	-119.056	-80.82828	-38.22771	0.0845468	0.915453	254.079	233.512	202.802	181.078	148.971	129.033	101.608	93.761	63.0931	41.7954	29.6811	10.6033	4.3972	0	1.734497	0.9154532	0.08454678	0.08011555
5820	-118.0965	-80.72175	-37.37477	0.131393	0.868607	250.061	235.462	211.984	189.194	154.912	132.699	102.822	96.4324	61.4558	44.1579	25.8295	13.2084	4.63802	0	1.46805	0.8686071	0.1313929	0.05988726
5830	-115.8275	-80.07623	-35.75126	0.480148	0.519852	255.751	225.974	207.574	186.369	156.648	138.567	101.428	93.8004	74.6322	46.3187	25.2342	18.2394	4.95978	0	1.048427	0.5198518	0.4801482	0.02616091
5840	-119.3222	-81.64075	-37.6814	0.250388	0.749612	244.961	235.929	217.469	197.341	151.179	120.47	105.888	90.7196	77.5743	56.7251	38.0166	16.3272	4.29227	0	1.193251	0.7496121	0.2503879	0.1401005
5850	-117.8388	-80.79102	-37.04782	0.613495	0.386505	241.154	228.105	206.07	196.184	158.714	121.886	109.183	91.9485	75.6761	44.7526	37.2641	19.7671	4.74263	0	1.337009	0.3865046	0.6134954	0.0563666
5860	-117.1588	-80.09064	-37.06813	0.174612	0.825388	244.864	230.016	201.966	197.072	150.839	121	113.001	91.6003	67.9376	43.441	34.1868	13.9224	4.76399	0	1.447722	0.8253877	0.1746123	0.04595963
5870	-116.4866	-79.02864	-37.45795	0.0262321	0.973768	244.973	227.793	202.964	186.258	149.57	120.374	108.571	87.6727	74.2196	46.6225	39.0052	14.322	4.96461	0	1.558828	0.9737679	0.02623213	0.05385529
5880	-118.4929	-81.15695	-37.33593	0.811183	0.188817	255.968	237.362	201.685	190.057	144.245	130.5	100.921	88.5557	72.931	42.2206	35.9851	14.8702	4.58794	0	1.240601	0.1888173	0.8111827	0.09073845
5890	-116.2551	-78.78545	-37.4697	0.0488846	0.951115	250.674	223.984	202.509	186.788	145.372	133.89	111.247	83.8988	75.1242	47.333	22.2019	14.754	4.75583	0	1.46523	0.9511154	0.04888458	0.06623627
5900	-120.9183	-82.98246	-37.93588	0.827337	0.172663	250.481	223.131	210.594	189.663	146.374	139.507	108.947	98.2787	70.7556	59.4301	39.2449	8.06899	3.96047	0	1.55474	0.1726625	0.8273375	0.08760403
5910	-125.9607	-86.80891	-39.15181	0.204082	0.795918	242.197	225.475	200.636	186.373	144.708	133.291	102.107	86.4354	69.2873	55.9366	35.8099	18.683	2.01761	0	1.318248	0.7959179	0.2040821	0.4796604
5920	-118.258	-80.02506	-38.23291	0.174042	0.825958	246.088	225.233	203.101	190.594	144.553	129.568	100.601	83.4951	70.2288	57.7805	30.7026	14.0915	4.34822	0	1.95989	0.825958	0.174042	0.04972104
5930	-116.4737	-80.65592	-35.81783	0.543507	0.456493	240.245	227.052	207.858	196.478	141.971	130.315	106.51	92.7245	61.3207	59.7144	34.5966	17.3357	4.63646	0	1.337836	0.4564934	0.5435066	0.01644853
5940	-115.8683	-78.39939	-37.46893	0.0248231	0.975177	249.767	224.761	208.321	199.081	141.261	121.802	106.161	83.3115	73.6616	50.3605	38.6509	11.1828	4.90398	0	1.505429	0.9751769	0.02482309	0.06088769
5950	-118.011	-82.65531	-35.35565	0.463648	0.536352	248.964	223.006	200.781	192.055	142.354	129.407	103.471	81.5001	76.6406	51.198	33.54	10.0912	3.17278	0	1.085993	0.5363522	0.4636478	0.01655539
5960	-115.7988	-80.41568	-35.38308	0.421255	0.578745	258.513	224.819	204.48	191.939	150.273	125.86	117.373	96.0287	72.4156	59.8636	21.6084	19.0701	4.84882	0	0.9796089	0.5787446	0.4212554	0.0201165
5970	-116.0294	-80.57666	-35.45272	0.547396	0.452604	258.954	236.477	208.337	195.206	151.2	122.23	111.189	92.8722	60.6167	45.4838	26.5013	18.478	4.68437	0	0.855105	0.4526041	0.5473959	0.02520189
5980	-116.0405	-80.48585	-35.5546	0.336275	0.663725	251.814	223.148	205.991	197.598	156.919	125.736	108.939	82.5563	61.0823	48.1749	24.3214	11.1339	4.97252	0	1.092692	0.6637245	0.3362755	0.01997192
5990	-118.2562	-80.56706	-37.6891	0.0516601	0.94834	252.471	221.592	208.599	196.768	159.235	137.517	113.562	81.9075	64.7174	40.7099	24.2309	17.2397	3.51198	0	1.214863	0.9483399	0.05166006	0.1356127
6000	-118.4612	-80.2231	-38.23813	0.678924	0.321076	243.928	228.766	210.91	183.266	159.9	130.368	107.322	82.0392	75.6725	49.3725	30.8295	17.5057	4.04303	0	1.70592	0.3210762	0.6789238	0.08604356
6010	-117.9082	-79.16346	-38.74471	0.165114	0.834886	258.694	239.941	214.113	189.385	158.743	127.219	112.03	81.0499	70.5186	44.5682	39.1695	19.7085	4.3413	0	1.981967	0.8348864	0.1651136	0.07912514
6020	-117.0837	-79.97527	-37.10844	0.191221	0.808779	254.732	236.727	218.049	180.218	155.769	138.75	101.195	84.0133	71.3838	43.7757	34.036	19.3166	4.04543	0	1.205945	0.8087788	0.1912212	0.07715553
6030	-117.6237	-82.54565	-35.07809	0.289509	0.710491	248.181	223.262	214.069	188.833	156.001	139.442	100.051	87.9457	72.8945	43.5432	22.7172	16.2452	4.18122	0	0.6295949	0.7104907	0.2895093	0.01877218
6040	-116.1538	-81.65297	-34.5008	0.302578	0.697422	254.54	224.079	218.414	183.174	151.591	124.183	101.205	80.2175	70.0266	46.0366	34.5855	10.3511	4.5958	0	0.6877614	0.6974217	0.3025783	0.01070234
6050	-117.1245	-81.92028	-35.20419	0.568695	0.431305	254.832	222.826	217.093	181.619	147.708	121.102	100.756	84.1685	70.325	41.2393	27.0453	18.6243	3.83805	0	1.039977	0.4313054	0.5686946	0.01534403
6060	-118.4256	-81.02249	-37.40314	0.202265	0.797735	257.619	228.568	212.285	183.874	146.245	120.236	101.333	94.2761	61.1424	43.203	26.009	7.88542	4.93554	0	1.206465	0.7977348	0.2022652	0.1034974
6070	-117.9762	-81.49604	-36.4802	0.180186	0.819814	256.722	238.637	211.151	196.914	157.129	129.754	109.229	82.331	70.2638	59.4962	32.3078	7.29692	4.5765	0	0.9146133	0.8198136	0.1801864	0.06579572
6080	-116.9476	-79.70916	-37.23849	0.425574	0.574426	254.725	235.542	206.006	188.205	156.721	120.471	115.257	82.3292	67.6805	46.2334	39.9741	13.4241	4.42778	0	1.445484	0.5744257	0.4255743	0.05474738
6090	-116.1441	-78.86636	-37.27772	0.313605	0.686395	256.105	226.888	204.942	182.519	158.752	138.81	107.622	83.9031	71.1323	48.1389	30.9719	14.102	4.82558	0	1.326581	0.6863952	0.3136048	0.07242082
6100	-115.8912	-80.91044	-34.98074	0.352791	0.647209	254.951	231.505	205.749	181.773	153.123	132.592	105.412	85.6082	78.3144	43.1585	36.7415	17.5011	4.25114	0	0.9576545	0.6472086	0.3527914	0.01387802
6110	-117.8745	-80.78164	-37.09282	0.323062	0.676938	252.4	228.19	204.065	189.795	152.481	125.438	109.032	97.2426	67.0591	57.7968	26.2072	10.6287	4.61542	0	1.28325	0.6769383	0.3230617	0.06554489
6120	-117.0382	-79.79906	-37.23917	0.0418785	0.958121	244.186	234.345	211.546	188.085	155.725	121.184	112.934	90.7456	69.3756	58.2003	21.6484	14.2593	4.91762	0	1.162397	0.9581215	0.04187855	0.09525592
6130	-118.6057	-80.59064	-38.01505	0.806136	0.193864	255.989	231.885	208.845	183.298	156.248	121.775	117.429	86.9908	78.9678	59.3572	30.2815	6.84771	4.78431	0	1.750626	0.1938638	0.8061362	0.06257476
6140	-116.624	-78.67826	-37.94576	0.0403847	0.959615	251.816	235.348	208.076	182.882	154.7	124.342	111.713	80.5021	70.4613	54.2404	31.7848	15.7645	4.18708	0	1.443396	0.9596153	0.04038465	0.1115307
6150	-117.6857	-80.55401	-37.13169	0.637328	0.362672	258.44	234.308	201.372	185.798	157.137	130.307	116.68	86.537	60.184	57.2897	37.5487	10.0111	4.75783	0	1.384693	0.3626717	0.6373283	0.05570156
6160	-118.26	-80.65356	-37.60646	0.436732	0.563268	257.853	235.197	204.722	195.503	141.82	137.745	112.639	84.8657	62.7036	46.556	39.8707	6.87427	3.96883	0	1.58376	0.5632678	0.4367322	0.05928378
6170	-118.0776	-80.15336	-37.92426	0.363484	0.636516	254.978	234.413	207.381	191.049	152.657	132.675	115.4	85.275	60.7731	48.8871	36.6326	8.91297	4.1358	0	1.698814	0.6365162	0.3634838	0.063824
6180	-116.1598	-81.28014	-34.87966	0.237946	0.762054	259.977	238.349	200.599	186.329	158.07	134.305	102.369	93.0286	62.9435	56.046	35.9636	9.7674	4.93698	0	0.87656	0.762054	0.237946	0.01388736
6190	-117.0088	-79.25799	-37.75084	0.381672	0.618328	246.196	229.395	206.983	186.651	157.053	123.559	109.614	80.7308	67.5967	54.1567	30.6898	6.16499	4.67573	0	1.322904	0.6183285	0.3816715	0.1170851
6200	-119.9675	-80.76524	-39.20227	0.57532	0.42468	247.678	228.557	206.512	188.938	159.323	128.934	118.944	80.0163	78.4537	59.9164	29.0537	5.63239	3.09952	0	1.96853	0.42468	0.57532	0.1286783
6210	-118.0879	-79.75074	-38.33719	0.652917	0.347083	254.656	232.307	203.615	185.666	156.969	137.364	115.444	80.6676	60.9375	50.2215	24.4689	5.01881	4.55766	0	1.708691	0.3470828	0.6529172	0.09444394
6220	-118.7042	-80.96592	-37.73833	0.687554	0.312446	257.973	232.528	208.475	191.292	155.298	138.314	106.204	80.9194	69.6488	56.9665	23.4955	8.13737	3.18381	0	1.220231	0.3124464	0.6875536	0.1410259
6230	-119.0792	-80.89769	-38.18154	0.143323	0.856677	259.377	236.989	216.536	193.574	155.228	139.018	111.064	83.7532	63.5921	45.9869	28.3017	16.5712	3.10841	0	1.528046	0.8566769	0.1433231	0.1184429
6240	-117.0405	-81.30884	-35.73164	0.851169	0.148831	257.646	233.352	213.609	181.219	140.119	133.207	114.081	84.5723	66.3693	45.0761	35.4034	15.1104	4.84321	0	1.171054	0.148831	0.851169	0.0207662
6250	-118.8953	-82.83354	-36.06179	0.582728	0.417272	249.292	233.013	202.492	186.143	145.078	139.178	118.581	84.4585	67.9305	44.1185	35.7021	12.5056	4.05662	0	0.9739431	0.4172716	0.5827284	0.0399811
6260	-120.1309	-82.38017	-37.7507	0.896854	0.103146	256.11	235.122	210.285	193.079	156.673	132.594	115.664	80.2797	68.0339	40.494	33.4986	7.24968	2.71085	0	1.154893	0.1031465	0.8968535	0.1610358
