Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5020	-117.7962	-79.79785	-37.9984	0.99426	0.00574039	255.201	228.474	215.145	183.702	142.321	130.29	111.236	80.159	62.2364	41.0181	27.5073	10.5794	4.67489	0	1.586121	0.005740395	0.9942596	0.08729472
5030	-120.3949	-81.75147	-38.64346	0.18392	0.81608	253.147	221.898	216.037	181.787	140.518	128.848	109.052	84.9915	64.5184	59.5333	23.8977	8.25342	4.65553	0	2.215979	0.8160804	0.1839196	0.04347004
5040	-118.8999	-81.76042	-37.13947	0.452226	0.547774	249.514	228.526	212.977	181.359	153.215	122.723	107.408	98.6311	60.3866	54.1253	38.2397	10.0429	4.79921	0	1.185111	0.5477742	0.4522258	0.08271815
5050	-120.2901	-83.06533	-37.22475	0.907888	0.0921117	243.514	236.137	217.844	183.639	147.266	130.408	115.755	90.3582	79.9341	52.4148	26.2785	7.91537	3.31494	0	1.166168	0.09211172	0.9078883	0.09325322
5060	-120.3041	-81.94693	-38.35721	0.247613	0.752387	247.91	221.143	214.816	189.23	153.988	125.352	118.818	88.0767	70.1562	43.7943	30.3329	14.6205	3.55691	0	1.837148	0.7523865	0.2476135	0.07321856
5070	-118.5398	-81.55164	-36.98814	0.485343	0.514657	242.81	225.873	214.634	198.926	156.617	128.584	115.51	89.6868	79.107	46.0181	30.9841	12.4561	4.24485	0	1.288224	0.5146571	0.4853429	0.0584618
5080	-119.8124	-85.09019	-34.72221	0.882287	0.117713	252.991	226.042	216.353	198.845	155.953	120.787	117.975	90.9399	73.444	49.3183	28.7929	17.0694	4.98694	0	0.7315078	0.1177132	0.8822868	0.01325124
5090	-118.2953	-82.81218	-35.48313	0.758079	0.241921	245.172	238.873	204.739	198.707	152.677	121.437	105.053	80.6182	74.514	52.2752	23.6498	8.27581	4.85337	0	1.108269	0.2419206	0.7580794	0.01810538
5100	-116.9522	-79.70842	-37.24376	0.618985	0.381015	240.453	231.571	210.784	192.231	141.724	122.744	117.13	81.8726	75.495	55.7482	22.3381	15.3323	4.95296	0	1.431856	0.3810152	0.6189848	0.05659892
5110	-119.7035	-82.76426	-36.93927	0.914717	0.0852828	256.703	234.254	217.983	199.281	144.794	124.622	115.52	81.4742	64.6393	57.1053	27.6563	5.86867	3.7843	0	1.236844	0.08528282	0.9147172	0.06146532
5120	-119.974	-81.46383	-38.51014	0.383066	0.616934	256.808	234.717	204.066	194.857	140.592	120.746	114.622	90.5199	73.6976	44.7614	21.0118	5.19605	4.15835	0	1.926389	0.6169337	0.3830663	0.07048056
5130	-120.8889	-83.05864	-37.83028	0.2511	0.7489	250.715	237.122	209.682	196.077	154.743	130.667	114.202	85.9309	64.4761	47.1534	31.6157	14.6057	2.87768	0	1.532267	0.7488998	0.2511002	0.08262744
5140	-120.9118	-83.50227	-37.40949	0.739753	0.260247	241.744	236.079	211.343	196.953	145.193	131.198	119.905	89.2729	70.8209	40.2724	36.3769	14.0925	2.9498	0	1.332641	0.2602472	0.7397528	0.08163245
5150	-118.43	-80.38474	-38.04529	0.706214	0.293786	246.362	235.748	200.317	189.275	149.274	129.033	119.051	84.0395	63.0626	45.541	39.4886	18.8952	4.66106	0	1.571879	0.2937865	0.7062135	0.09427289
5160	-118.6981	-80.48328	-38.21485	0.10338	0.89662	241.243	234.739	202.623	187.55	145.718	122.077	101.872	81.6	70.2563	59.5573	39.3558	8.31869	4.52784	0	1.517224	0.8966201	0.1033799	0.1252558
5170	-118.8983	-82.15293	-36.74542	0.91211	0.0878902	245.435	237.245	208.054	195.357	143.073	133.692	104.084	81.3361	79.4242	49.6316	33.7092	8.11083	4.52407	0	1.061861	0.08789021	0.9121098	0.06917162
5180	-117.4636	-79.66851	-37.79506	0.750655	0.249345	242.246	229.925	210.705	196.771	147.516	123.998	110.258	81.0495	74.189	58.9553	31.7016	7.04338	4.09064	0	1.498016	0.2493454	0.7506546	0.08567796
5190	-117.8549	-80.95687	-36.89802	0.169459	0.830541	247.645	236.849	210.388	185.265	143.04	132.522	108.447	84.1488	67.6013	59.2229	31.4808	5.74407	4.71765	0	1.185292	0.8305411	0.1694589	0.06495251
5200	-117.7313	-80.15834	-37.57296	0.967714	0.0322857	256.304	239.823	212.686	184.396	147.586	126.972	110.964	81.2037	64.8127	55.7101	34.4507	9.19188	4.62491	0	1.297414	0.03228571	0.9677143	0.1030507
5210	-120.3259	-84.68215	-35.64371	0.282301	0.717699	245.914	234.778	219.392	197.764	146.657	126.849	114.801	87.7885	67.8984	49.6468	37.9742	10.4744	3.82981	0	1.264564	0.7176986	0.2823014	0.01595602
5220	-118.5032	-80.3498	-38.15345	0.653437	0.346563	243.4	226.828	206.311	182.693	155.708	120.938	110.807	85.3419	65.0996	43.7112	35.7906	14.6057	4.91253	0	1.619839	0.3465634	0.6534366	0.09492537
5230	-119.7869	-82.14401	-37.64288	0.238512	0.761488	241.613	235.351	204.861	181.524	148.62	124.617	119.95	86.3823	66.0307	59.3921	35.1583	15.9684	3.56048	0	1.59228	0.7614883	0.2385117	0.06038747
5240	-118.5771	-81.5888	-36.98831	0.0892111	0.910789	254.231	235.565	200.601	188.217	141.518	139.267	112.499	90.8375	67.6346	53.3088	28.1963	11.135	4.64696	0	1.346352	0.9107889	0.08921113	0.05212975
5250	-119.6606	-81.34091	-38.31966	0.297169	0.702831	254.539	232.096	210.776	186.792	147.59	138.931	114.686	82.3706	65.7851	54.8709	34.7689	12.1219	3.88976	0	1.53117	0.7028314	0.2971686	0.1351
5260	-117.0838	-80.96478	-36.11901	0.64939	0.35061	246.813	235.237	217.197	183.725	146.769	133.916	107.05	90.4811	64.8839	52.3691	29.08	18.5167	4.98792	0	1.235453	0.3506097	0.6493903	0.02713586
5270	-119.1694	-82.54194	-36.62749	0.162749	0.837251	243.807	235.322	217.237	181.78	141.427	136.139	106.926	90.9279	61.6344	48.5874	33.835	9.82044	4.63519	0	1.001083	0.8372513	0.1627487	0.06764497
5280	-118.4639	-81.0407	-37.42321	0.546531	0.453469	240.083	239.138	215.746	185.438	150.57	136.896	117.456	90.8336	76.5702	48.3493	35.1011	7.97761	4.22697	0	1.420417	0.4534694	0.5465306	0.06932888
5290	-119.4978	-82.5983	-36.89953	0.81201	0.18799	252.054	233.854	218.107	189.637	156.892	126.194	117.979	98.5339	76.4104	56.2101	32.1318	12.7148	4.51261	0	1.342903	0.18799	0.81201	0.04803053
5300	-118.8673	-80.8903	-37.97701	0.474146	0.525854	253.306	234.956	219.146	182.945	144.448	126.806	118.29	92.1245	67.122	51.866	36.6003	16.6129	4.75728	0	1.587063	0.5258538	0.4741462	0.08527841
5310	-118.8796	-81.60069	-37.27888	0.0577591	0.942241	246.394	236.782	219.916	182.078	149.719	124.584	112.795	93.4957	71.379	55.1967	31.2381	13.2982	4.32213	0	1.349074	0.9422409	0.05775908	0.06932889
5320	-118.3308	-80.98245	-37.34832	0.509203	0.490797	247.059	236.909	213.454	184.967	159.935	123.937	112.907	81.0787	70.0597	58.2448	38.5681	11.0054	4.86808	0	1.046971	0.4907975	0.5092025	0.1294983
5330	-118.9431	-80.51271	-38.43038	0.408095	0.591905	259.063	230.1	208.677	198.796	149.084	124.648	105.502	82.8759	79.2625	59.789	29.5406	6.52579	4.63398	0	2.034447	0.5919055	0.4080945	0.05165645
5340	-117.1406	-80.19833	-36.94227	0.127859	0.872141	251.083	224.899	214.614	190.344	152.804	121.73	102.818	80.3438	69.9493	56.2645	31.2947	19.2515	4.91859	0	1.077952	0.8721406	0.1278594	0.08200784
5350	-118.2458	-81.58904	-36.65673	0.462036	0.537964	248.474	221.03	217.738	195.99	156.873	120.387	110.368	86.0221	77.3399	47.7614	38.8888	14.5516	4.91765	0	0.9239322	0.5379637	0.4620363	0.07757905
5360	-117.6498	-80.56895	-37.08084	0.597052	0.402948	243.769	239.672	218.195	198.605	157.609	124.709	113.247	85.4353	78.886	43.9559	31.2659	8.78868	4.87284	0	1.104327	0.4029481	0.5970519	0.09008005
5370	-118.2685	-81.0774	-37.19113	0.936219	0.063781	240.629	239.559	209.615	194.657	158.917	125.336	108.107	87.7831	67.6522	41.2266	23.1771	14.6202	4.72344	0	1.197077	0.06378102	0.936219	0.08520036
5380	-118.51	-80.82342	-37.68654	0.541894	0.458106	246.826	235.271	212.404	183.135	153.689	125.56	110.517	84.4663	71.5719	43.2775	24.7659	7.78514	4.18929	0	1.277323	0.4581056	0.5418944	0.1200583
5390	-118.4896	-80.51435	-37.97522	0.284828	0.715172	246.464	234.957	212.354	188.989	159.21	121.859	114.903	86.149	65.6995	40.1627	28.52	6.26742	4.6681	0	1.503522	0.7151718	0.2848282	0.1014232
5400	-118.1833	-81.32186	-36.86143	0.472834	0.527166	253.661	231.497	210.054	198.962	149.126	124.712	112.673	84.9434	60.6266	42.0784	34.6627	6.31521	4.62165	0	1.113302	0.5271656	0.4728344	0.07122241
5410	-118.4526	-81.51553	-36.93707	0.353147	0.646853	248.993	227.581	203.96	193.146	152.133	121.335	118.414	82.9816	62.6671	45.1529	35.7446	5.42742	4.69853	0	1.007077	0.6468531	0.3531469	0.09135959
5420	-118.043	-80.45541	-37.58762	0.653596	0.346404	242.348	234.234	203.914	181.283	156.456	128.935	116.525	92.5584	79.8951	52.9577	39.0592	14.4218	4.98531	0	1.389395	0.3464045	0.6535955	0.08704443
5430	-120.7485	-82.51488	-38.23361	0.107074	0.892926	243.7	229.287	203.912	194.653	158.891	125.447	116.487	92.4491	79.2823	51.9084	28.1122	5.8345	3.55262	0	1.567776	0.8929262	0.1070738	0.1147956
5440	-118.1064	-80.73458	-37.37178	0.699116	0.300884	248.953	220.125	203.993	190.174	158.416	124.68	114.015	90.0423	68.1577	57.2816	26.6128	15.5081	4.72939	0	1.495606	0.3008839	0.6991161	0.05639237
5450	-119.7441	-81.89503	-37.84904	0.352448	0.647552	257.349	227.146	204.607	183.637	151.575	123.949	114.035	96.5167	65.8127	55.3691	24.1747	7.0878	4.22944	0	1.619334	0.6475525	0.3524475	0.07008789
5460	-124.5781	-86.43969	-38.13837	0.70297	0.29703	241.329	228.545	205.697	181.97	157.486	129.952	111.067	88.511	75.8394	44.3333	26.5043	18.7907	2.46041	0	1.151278	0.2970304	0.7029696	0.2388383
5470	-123.1198	-84.22612	-38.89366	0.549124	0.450876	244.022	222.09	214.958	190.156	159.898	120.024	105.034	80.2843	76.9859	57.1383	28.5827	11.7654	3.05733	0	1.431186	0.4508757	0.5491243	0.2950859
5480	-118.0091	-80.93911	-37.06999	0.171893	0.828107	246.867	226.693	216.833	197.428	151.82	124.846	104.654	82.2306	78.9074	55.7905	25.2377	11.4399	4.20215	0	1.169752	0.8281066	0.1718934	0.07936419
5490	-119.2807	-82.63183	-36.64885	0.552315	0.447685	242.234	227.004	212.239	191.65	147.659	122.318	103.568	81.8853	63.0487	55.0613	23.443	18.784	3.9398	0	1.26515	0.4476853	0.5523147	0.04354706
5500	-116.5444	-79.51237	-37.03207	0.315574	0.684426	257.333	226.961	204.064	190.079	148.903	124.447	119.373	80.0858	70.8438	48.4427	21.2446	14.2642	4.96239	0	1.226278	0.6844256	0.3155744	0.06880606
5510	-117.4864	-79.86201	-37.62437	0.742882	0.257118	258.217	239.768	211.247	182.163	148.341	123.94	115.949	82.5579	73.0215	54.222	20.5379	13.0859	4.47366	0	1.381527	0.2571175	0.7428825	0.09175241
5520	-118.7813	-80.68004	-38.10123	0.219638	0.780362	257.736	238.735	216.727	181.349	146.938	136.613	114.133	80.6202	78.4552	40.7198	35.7839	13.5312	3.63853	0	1.600438	0.7803622	0.2196378	0.09386894
5530	-117.6969	-80.05129	-37.64559	0.485461	0.514539	257.47	235.954	200.961	185.252	159.372	121.741	113.858	82.5073	65.9207	42.6594	34.0965	10.2569	4.68388	0	1.312319	0.5145394	0.4854606	0.107615
5540	-120.7772	-82.71214	-38.06507	0.551933	0.448067	242.233	238.148	207.345	185.999	149.312	125.251	109.306	86.7118	62.0592	40.0009	31.7251	6.17537	2.89121	0	1.48732	0.4480672	0.5519328	0.1147595
5550	-120.2836	-81.16857	-39.11507	0.94825	0.0517499	244.054	237.243	208.533	191.743	144.706	126.073	111.9	80.1109	60.8477	47.7987	37.8782	12.0754	4.74749	0	2.024481	0.05174993	0.9482501	0.104645
5560	-118.3699	-80.98386	-37.38604	0.321291	0.678709	258.643	235.179	201.945	196.457	150.192	122.849	105.048	95.2124	69.8935	40.7051	31.0472	11.8529	4.69777	0	1.334589	0.6787086	0.3212914	0.0794329
5570	-118.8417	-82.822	-36.01966	0.584438	0.415562	250.498	226.274	209.362	188.262	145.73	138.85	110.554	92.7598	62.7753	46.163	32.6144	13.539	3.87672	0	1.204456	0.4155616	0.5844384	0.02604463
5580	-120.6191	-84.74091	-35.87817	0.333871	0.666129	254.789	231.361	211.974	194.057	147.603	133.267	114.088	85.8724	66.0517	58.4078	37.8493	17.5846	4.20242	0	0.812024	0.6661288	0.3338712	0.04013304
5590	-117.4362	-79.9459	-37.49026	0.622714	0.377286	251.158	221.9	217.669	189.782	147.468	124.268	115.158	86.7747	72.0714	40.8334	34.1455	8.11734	4.76113	0	1.479845	0.377286	0.622714	0.06559712
5600	-118.2787	-80.51929	-37.75942	0.863463	0.136537	259.715	221.305	219.739	182.844	148.425	126.223	104.829	81.8211	68.6524	48.1243	35.0093	8.34195	4.01481	0	1.331224	0.1365367	0.8634633	0.1161612
5610	-124.1608	-84.72886	-39.43193	0.0268986	0.973101	256.603	228.78	218.248	181.795	142.584	129.644	119.12	89.009	76.1312	59.1013	30.1672	15.2252	4.14809	0	1.948661	0.9731014	0.02689855	0.1689268
5620	-118.7432	-80.84428	-37.89897	0.520659	0.479341	256.487	238.612	214.12	180.455	151.682	120.105	106.207	90.7302	60.9875	57.674	39.8211	7.43202	4.54072	0	1.682757	0.4793409	0.5206591	0.06439452
5630	-118.9717	-80.21131	-38.76037	0.668485	0.331515	246.105	235.63	202.044	189.563	155.045	120.218	114.618	82.5077	70.4621	47.7439	35.4286	15.9649	4.35946	0	1.967427	0.331515	0.668485	0.08291144
5640	-118.046	-81.84479	-36.20125	0.820994	0.179006	255.276	232.667	205.652	188.262	159.473	125.514	113.451	93.932	60.7534	40.5077	33.4881	15.9384	4.8019	0	1.41231	0.1790055	0.8209945	0.02076903
5650	-117.7251	-81.8571	-35.86801	0.555691	0.444309	249.067	235.613	211.206	181.864	153.834	123.21	110.063	92.0831	64.2757	48.2343	30.7766	19.7449	4.25707	0	1.147957	0.4443087	0.5556913	0.02481293
5660	-118.2699	-82.87707	-35.39285	0.843582	0.156418	243.84	238.438	218.012	187.182	141.464	122.687	101.407	95.1459	72.217	49.9706	32.6535	15.0262	4.78814	0	0.8064776	0.1564176	0.8435824	0.02481293
5670	-120.2739	-83.06846	-37.20547	0.536689	0.463311	256.334	238.851	211.738	185.484	142.234	132.479	103.408	99.2085	62.1909	46.219	20.1345	11.7364	4.85445	0	1.09112	0.4633107	0.5366893	0.1043624
5680	-119.1493	-82.23799	-36.9113	0.227494	0.772506	254.795	232.722	217.651	190.92	141.001	125.042	109.818	94.0939	63.7448	55.1808	21.3846	14.5608	4.39401	0	1.343332	0.7725063	0.2274937	0.04855773
5690	-119.9577	-81.19201	-38.76569	0.43743	0.56257	247.379	225.909	217.346	193.065	143.656	124.035	100.404	80.3402	75.3122	52.473	21.2789	7.49564	4.64193	0	1.73716	0.5625702	0.4374298	0.1364236
5700	-118.178	-80.62692	-37.55104	0.348344	0.651656	242.977	220.129	207.278	187.023	152.341	124.105	101.962	86.0158	71.7694	50.7732	30.704	6.07644	4.3244	0	1.270654	0.6516564	0.3483436	0.1062089
5710	-119.2381	-81.68934	-37.54871	0.513829	0.486171	242.271	220.104	202.295	190.403	156.172	125.496	105.33	84.3452	65.2451	52.9703	29.3618	11.5444	3.65206	0	1.53596	0.4861706	0.5138294	0.06187047
5720	-117.5849	-80.28493	-37.29998	0.549878	0.450122	251.796	220.052	215.999	181.526	158.856	125.236	101.601	82.9107	75.0445	59.6923	32.8962	18.1601	4.23411	0	1.37367	0.4501217	0.5498783	0.06739486
5730	-117.2469	-80.0675	-37.17939	0.418951	0.581049	253.833	237.377	216.297	189.469	157.363	133.017	104.045	85.7239	73.9177	54.5267	30.4048	13.8441	4.77516	0	1.184186	0.5810492	0.4189508	0.08623365
5740	-118.9131	-82.22288	-36.69019	0.657028	0.342972	243.33	228.681	216.878	196.444	141.372	130.991	118.146	94.0688	65.8386	47.3109	34.6399	19.5255	4.53136	0	1.037574	0.342972	0.657028	0.06807144
5750	-116.9845	-79.74468	-37.23983	0.335868	0.664132	242.197	234.59	209.389	195.688	141.512	135.257	105.034	83.9709	72.4767	47.0264	38.4626	10.0665	4.697	0	1.248998	0.6641319	0.3358681	0.0811143
5760	-117.459	-80.63101	-36.82799	0.889046	0.110954	255.547	238.879	211.395	192.511	149.115	127.288	110.064	81.3407	72.7649	41.1555	39.4389	11.7633	4.99373	0	1.080245	0.1109542	0.8890458	0.07287181
5770	-118.4692	-80.60315	-37.866	0.698319	0.301681	249.89	238.308	200.583	181.928	146.658	123.314	112.836	83.8867	63.6225	43.3692	33.9608	12.9619	3.97465	0	1.593109	0.3016805	0.6983195	0.07535077
5780	-118.1934	-80.77457	-37.41882	0.397566	0.602434	244.276	239.79	216.819	184.534	144.331	123.852	107.646	85.3878	69.2766	57.9784	39.1741	12.1123	4.8948	0	1.156158	0.602434	0.397566	0.115292
5790	-117.3337	-80.11616	-37.21755	0.768416	0.231584	247.91	235.967	217.615	191.525	147.016	130.934	102.01	81.1821	71.8272	40.5358	32.4944	18.4528	4.65881	0	1.371466	0.2315842	0.7684158	0.06233853
5800	-118.5328	-81.99724	-36.53553	0.395078	0.604922	254.067	234.155	205.604	185.958	140.59	137.802	114.885	81.9826	69.8709	49.571	26.8477	13.6226	4.50819	0	1.382205	0.6049222	0.3950778	0.03084232
5810	-118.6631	-80.49054	-38.17257	0.840436	0.159564	254.157	238.52	208.083	182.697	144.381	139.991	103.801	82.061	71.9626	52.4098	23.748	17.4511	4.22112	0	1.779742	0.1595639	0.8404361	0.06883042
5820	-118.8955	-80.331	-38.56449	0.825832	0.174168	240.972	234.954	201.955	180.811	157.053	138.015	111.203	80.2762	74.5815	52.6625	21.1319	13.4728	4.6361	0	2.012385	0.1741682	0.8258318	0.06191889
5830	-117.3874	-79.89076	-37.49668	0.939777	0.0602227	241.655	238.614	203.155	184.939	145.127	139.48	116.344	82.0136	64.1712	54.7945	20.2521	12.361	4.95772	0	1.477574	0.0602227	0.9397773	0.06633139
5840	-118.038	-80.25432	-37.78368	0.129836	0.870164	249.32	223.049	212.545	187.032	148.485	124.358	107.206	80.9354	68.8806	55.6099	25.7183	9.8671	3.74558	0	1.387014	0.8701643	0.1298357	0.1064105
5850	-117.1881	-81.42054	-35.7676	0.718734	0.281266	249.999	223.031	216.798	191.348	149.646	136.424	106.636	88.8766	75.5955	56.9057	31.1976	14.552	4.91292	0	1.201094	0.2812662	0.7187338	0.0203691
5860	-117.5841	-80.08047	-37.50361	0.480813	0.519187	248.257	221.376	205.068	199.447	159.197	126.692	105.509	80.6465	76.1736	41.9493	24.029	12.8928	4.18224	0	1.355169	0.5191873	0.4808127	0.08574628
5870	-120.2488	-82.19844	-38.05034	0.841893	0.158107	255.819	237.981	202.152	199.515	151.12	133.991	109.615	90.7652	70.3491	50.6149	20.1	12.3919	4.21381	0	1.818339	0.1581074	0.8418926	0.05608376
5880	-118.2987	-79.93853	-38.36013	0.306706	0.693294	257.366	233.232	205.062	196.486	148.969	137.593	111.491	80.3316	79.8609	49.8624	21.252	5.81101	4.90262	0	1.895733	0.6932937	0.3067063	0.06477661
5890	-120.4548	-81.18655	-39.26828	0.297194	0.702806	252.833	239.089	201.553	194.693	159.382	138.767	108.368	80.4763	72.5267	42.7197	22.9325	6.9182	3.11267	0	2.010008	0.7028057	0.2971943	0.1257995
5900	-120.3484	-82.98357	-37.36482	0.816123	0.183877	254.57	237.781	201.098	182.035	146.317	135.305	113.619	82.7501	77.3977	58.0947	24.1256	18.2777	3.93608	0	1.710236	0.1838773	0.8161227	0.03559967
5910	-118.6115	-80.89841	-37.71308	0.895175	0.104825	245.33	236.931	200.898	185.843	150.921	138.993	115.147	89.4838	63.2486	53.7075	27.1397	11.3137	4.91104	0	1.450855	0.1048253	0.8951747	0.08703127
5920	-121.4236	-82.95866	-38.4649	0.549235	0.450765	242.462	239.636	205.112	180.211	141.293	138.107	110.368	92.3905	63.6275	57.9637	25.0986	17.204	3.58335	0	1.787853	0.4507648	0.5492352	0.09061542
5930	-123.1656	-86.40506	-36.76056	0.568516	0.431484	250.04	225.36	205.739	182.372	148.635	132.704	106.96	89.4236	68.4426	53.858	26.7445	17.2014	3.98323	0	0.6894475	0.4314844	0.5685156	0.1025344
5940	-118.5225	-81.11831	-37.40414	0.378702	0.621298	244.681	232.046	216.634	198.601	145.951	136.993	111.307	81.2831	62.5112	43.0609	21.6087	18.2652	4.75015	0	1.133485	0.6212985	0.3787015	0.1182982
5950	-119.1903	-82.71574	-36.47452	0.534902	0.465098	250.293	235.676	213.965	198.304	148.352	139.538	100.386	83.1596	61.7284	43.7149	21.7271	11.3655	4.19041	0	1.315992	0.4650981	0.5349019	0.03312346
5960	-118.4368	-80.97398	-37.46281	0.249889	0.750111	248.166	239.297	213.054	192.466	141.572	124.499	112.27	86.397	64.2758	43.0556	21.7461	12.5071	4.70555	0	1.230813	0.7501112	0.2498888	0.1049462
5970	-118.6464	-80.68901	-37.95739	0.774083	0.225917	252.621	226.224	219.919	183.035	148.105	124.555	110.798	88.3647	68.4051	47.8669	33.5736	13.3973	4.60031	0	1.547615	0.2259171	0.7740829	0.09085752
5980	-119.0178	-81.81768	-37.20007	0.359918	0.640082	256.801	233.117	219.743	198.777	145.356	121.548	107.773	84.4696	65.0175	59.3828	30.5146	14.4617	3.48237	0	1.205329	0.6400823	0.3599177	0.08465618
5990	-118.5437	-80.54417	-37.99952	0.496439	0.503561	257.199	233.67	218.995	197.645	140.471	130.643	100.102	81.4962	65.2309	56.5376	24.8087	12.1508	3.70928	0	1.475362	0.5035611	0.4964389	0.1101772
6000	-117.6358	-79.66142	-37.97437	0.350979	0.649021	240.069	223.796	215.212	193.64	149.16	122.577	102.424	84.2817	73.644	54.9977	23.8924	12.8892	4.97843	0	1.544624	0.649021	0.350979	0.09299467
6010	-118.605	-82.28674	-36.31827	0.778832	0.221168	242.218	228.734	209.086	188.693	154.161	123.916	101.018	95.4447	66.0493	49.7794	29.3618	13.2913	4.86316	0	1.191275	0.2211682	0.7788318	0.03597688
6020	-120.7053	-83.64821	-37.05708	0.647098	0.352902	249.303	225.868	211.008	186.402	147.933	134.409	105.337	98.7907	67.5744	49.877	38.8538	10.1138	3.70492	0	1.246612	0.352902	0.647098	0.06787535
6030	-120.9723	-84.33393	-36.63835	0.640303	0.359697	250.65	220.731	200.869	197.275	141.499	137.128	115.065	90.8964	63.4861	40.8499	38.9493	15.6025	3.93086	0	0.8639541	0.3596972	0.6403028	0.08172388
6040	-118.3567	-80.6104	-37.74629	0.543242	0.456758	256.819	223.034	203.078	197.367	144.491	127.733	105.273	84.6813	70.2519	44.636	36.0972	7.83138	4.04308	0	1.344893	0.4567584	0.5432416	0.1115669
6050	-118.7178	-80.87263	-37.84516	0.59914	0.40086	251.465	222.976	200.967	190.706	144.184	126.696	100.217	87.5954	69.9778	56.6159	36.1358	9.91929	3.87984	0	1.515938	0.4008602	0.5991398	0.0867781
6060	-120.1634	-82.1166	-38.04685	0.686031	0.313969	257.38	228.559	201.815	180.662	151.024	120.981	105.668	91.5051	63.3487	59.5969	38.563	17.947	4.91301	0	1.501114	0.3139685	0.6860315	0.1095016
6070	-117.3603	-80.26214	-37.0982	0.874241	0.125759	248.201	237.756	217.914	185.034	153.325	124.355	116.322	82.4188	71.0788	55.2518	35.0326	17.5657	4.65899	0	1.162989	0.1257585	0.8742415	0.08264217
6080	-118.4629	-81.36388	-37.09905	0.499552	0.500448	253.274	224.955	212.289	191.922	158.679	122.758	116.069	83.0361	69.3418	48.2237	37.7865	17.761	4.13249	0	1.412472	0.5004483	0.4995517	0.05095432
6090	-120.2292	-82.44909	-37.78011	0.613382	0.386618	248.455	227.151	205.559	183.515	159.926	131.42	103.103	90.0987	68.0304	46.2043	32.5881	15.7043	3.36859	0	1.409504	0.3866179	0.6133821	0.1012954
6100	-119.698	-81.15358	-38.54438	0.236917	0.763083	253.898	222.704	212.045	194.522	145.937	126.958	100.728	91.2772	69.0721	52.405	39.6615	11.4853	4.77108	0	2.030478	0.7630828	0.2369172	0.05838662
6110	-118.4882	-81.39714	-37.0911	0.628594	0.371406	254.781	237.814	219.132	194.54	143.193	123.527	106.925	98.9097	73.8601	55.5139	36.773	7.67204	4.92269	0	1.370492	0.3714064	0.6285936	0.05504157
6120	-123.524	-84.88014	-38.64385	0.208652	0.791348	253.285	238.099	212.302	190.839	147.867	121.459	102.831	93.1145	71.5054	47.1207	39.691	5.44018	4.32776	0	1.537373	0.7913479	0.2086521	0.1844203
6130	-118.2594	-81.18788	-37.07148	0.287385	0.712615	245.28	237.652	204.621	184.974	144.834	137.2	116.942	90.789	70.1913	40.0787	34.7457	5.67819	4.60058	0	1.297566	0.7126147	0.2873853	0.06239243
6140	-120.7855	-85.23673	-35.54882	0.500704	0.499296	245.325	239.048	216.059	180.396	151.045	131.687	111.889	90.047	78.3565	48.7856	28.1146	17.8577	4.26902	0	1.38838	0.4992962	0.5007038	0.01135521
6150	-117.1371	-79.58872	-37.54843	0.82108	0.17892	248.444	237.562	214.563	191.77	159.27	133.987	118.947	80.6942	73.9899	44.4804	33.6487	7.18438	4.74412	0	1.349075	0.1789204	0.8210796	0.09077743
6160	-119.4292	-83.87414	-35.5551	0.212559	0.787441	242.13	234.018	205.904	193.108	158.602	132.021	114.356	85.9899	78.1787	42.9567	22.3268	12.4712	4.73789	0	0.8829167	0.7874405	0.2125595	0.02709329
6170	-119.564	-81.83964	-37.72434	0.0607948	0.939205	245.507	229.555	201.024	183.357	157.396	121.57	109.465	92.4511	67.5882	43.0855	32.1351	10.0832	4.32197	0	1.37733	0.9392052	0.06079485	0.1022625
6180	-118.2958	-80.3609	-37.93491	0.529877	0.470123	249.422	230.951	200.564	191.112	143.595	126.743	101.111	83.5253	66.9217	51.5227	24.5724	5.38349	4.46432	0	1.44947	0.4701232	0.5298768	0.1089566
6190	-118.0997	-81.90286	-36.19684	0.77699	0.22301	252.72	225.537	205.264	186.616	157.788	134.606	112.487	89.8017	62.8267	51.3588	26.0152	11.9378	4.83303	0	1.215242	0.2230104	0.7769896	0.03047254
6200	-117.282	-79.74001	-37.54194	0.50695	0.49305	240.276	230.593	216.028	190.029	140.384	139.46	105.212	85.6301	71.9328	42.4679	39.7011	15.1544	4.79152	0	1.521909	0.49305	0.50695	0.06328604
6210	-118.6353	-81.05061	-37.58467	0.793334	0.206666	246.211	223.648	206.176	192.289	144.157	129.661	100.571	84.4867	75.3363	51.8982	21.582	7.392	3.88412	0	1.26501	0.2066665	0.7933335	0.1110453
6220	-119.8362	-82.97503	-36.86115	0.275731	0.724269	244.499	232.201	210.02	187.349	145.214	124.051	106.112	80.2946	75.8649	58.6599	29.0171	5.01318	4.38789	0	0.8664406	0.7242693	0.2757307	0.1018502
