Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4960	-116.872	-81.63566	-35.23634	0.495135	0.504865	243.968	238.638	209.625	197.358	153.678	138.785	109.849	90.596	73.1587	41.0341	28.8723	12.5004	4.05487	0	0.6321994	0.504865	0.495135	0.02202192
4970	-118.6304	-82.26399	-36.36644	0.89526	0.10474	244.047	224.984	210.186	199.32	157.429	139.637	105.463	95.8157	75.5992	56.2566	20.5371	5.00921	4.45097	0	1.307367	0.1047403	0.8952597	0.03023995
4980	-115.8029	-80.15022	-35.65269	0.638391	0.361609	246.057	239.715	216.006	192.576	155.158	122.991	100.714	93.7863	69.82	54.9164	27.4233	13.4179	4.64622	0	0.8718738	0.3616093	0.6383907	0.03023995
4990	-120.6892	-84.5226	-36.1666	0.638875	0.361125	259.845	235.163	207.614	194.164	145.597	126.068	102.569	89.6068	65.5607	45.5846	31.8953	19.4123	4.12411	0	0.6682603	0.3611249	0.6388751	0.05652497
5000	-117.1352	-80.23929	-36.89586	0.445747	0.554253	251.562	233.18	211.121	185.823	154.114	122.225	105.714	91.9019	64.2986	48.8288	37.5731	15.3842	4.95259	0	1.16847	0.5542527	0.4457473	0.06683665
5010	-117.3994	-80.36459	-37.0348	0.485531	0.514469	250.402	237.624	206.62	182.257	159.964	132.151	110.084	96.7969	62.5045	51.3437	39.432	18.0008	4.60701	0	1.692305	0.5144687	0.4855313	0.02658982
5020	-117.3052	-82.04023	-35.26493	0.34266	0.65734	249.286	239.63	211.809	180.472	152.029	138.124	115.795	89.2287	73.8758	48.0783	34.7337	19.2769	4.5104	0	0.4077709	0.6573396	0.3426604	0.01332337
5030	-114.5363	-79.59793	-34.93839	0.337358	0.662642	259.295	238.225	219.755	185.864	151.443	129.344	118.109	91.1959	77.905	43.076	36.0255	11.5049	4.9527	0	0.6751768	0.6626416	0.3373584	0.01656707
5040	-116.9445	-81.98065	-34.96381	0.572165	0.427835	253.738	237.472	207.036	183.843	157.434	135.752	105.327	86.9963	69.7086	41.5382	32.6793	11.6271	3.85466	0	0.770387	0.4278353	0.5721647	0.01656707
5050	-115.4449	-80.03574	-35.4092	0.377725	0.622275	248.818	231.98	202.835	184.042	155.279	138.187	119.421	96.362	66.8491	51.0652	32.7288	7.80312	4.68539	0	0.7824334	0.622275	0.377725	0.02566794
5060	-118.8775	-83.58309	-35.29437	0.87654	0.12346	243.999	225.384	207.367	196.571	141.83	136.2	103.939	89.3052	66.1982	57.7346	22.9477	7.35636	4.71393	0	1.193469	0.1234598	0.8765402	0.01287037
5070	-115.8958	-79.79849	-36.09732	0.505083	0.494917	242.133	220.175	205.783	192.257	145.106	131.154	106.18	96.5794	67.139	53.0244	21.1957	19.8634	4.45255	0	1.052743	0.4949169	0.5050831	0.03672109
5080	-116.7527	-80.55588	-36.19677	0.491885	0.508115	243.995	235.906	202.036	195.011	154.593	131.756	115.374	93.8414	69.3677	50.0891	22.6688	15.721	4.36161	0	1.456831	0.5081148	0.4918852	0.01887126
5090	-115.9024	-80.2155	-35.68695	0.492061	0.507939	247.435	235.873	206.1	197.107	151.187	135.212	104.991	96.1755	68.8438	46.9365	26.0828	7.8937	4.74531	0	1.259026	0.5079387	0.4920613	0.0168397
5100	-115.4364	-79.74227	-35.69416	0.221385	0.778615	259.695	233.842	203.245	192.031	157.071	134.316	111.853	99.9146	75.4164	54.0212	35.2757	10.2248	4.49819	0	1.075388	0.7786146	0.2213854	0.02364101
5110	-114.5153	-79.13666	-35.37866	0.427231	0.572769	253.268	234.764	211.595	181.994	154.477	134.597	103.808	93.0684	77.7432	57.0929	20.4856	14.6975	4.91217	0	0.8449823	0.572769	0.427231	0.02364101
5120	-115.1949	-79.83568	-35.35921	0.382398	0.617602	242.893	229.218	219.212	190.863	141.327	137.755	113.205	93.9041	76.1905	52.0687	22.3485	15.2935	4.86902	0	0.6207128	0.6176022	0.3823978	0.02473231
5130	-115.3424	-79.9047	-35.43774	0.328378	0.671622	243.169	228.622	218.262	183.937	140.427	135.825	103.092	87.5623	69.0442	49.052	21.2368	15.1954	4.99895	0	0.6178481	0.6716217	0.3283783	0.02670123
5140	-118.5312	-81.07074	-37.46048	0.368072	0.631928	254.596	220.649	216.032	181.101	141.385	124.414	100.344	80.8966	69.5458	47.1507	32.2041	13.5909	3.55366	0	1.401135	0.6319285	0.3680715	0.074847
5150	-119.2576	-81.71645	-37.54117	0.700705	0.299295	259.771	226.525	213.145	187.851	148.085	136.209	101.157	80.5829	68.462	46.0942	29.7124	13.5314	3.85946	0	1.058474	0.2992949	0.7007051	0.1541437
5160	-117.7381	-81.31234	-36.42579	0.899092	0.100908	247.363	234.099	215.97	199.796	155.372	132.257	106.947	83.6279	69.3317	42.1834	20.7776	8.75548	4.70829	0	1.223853	0.1009082	0.8990918	0.03769708
5170	-116.9835	-79.50203	-37.48148	0.15547	0.84453	240.329	231.535	204.077	190.306	153.802	137.258	109.289	81.5376	69.0176	49.4644	24.2447	5.96651	4.82593	0	1.374208	0.8445303	0.1554697	0.08071971
5180	-117.9795	-81.28288	-36.69664	0.964849	0.0351512	257.796	228.631	215.461	182.892	159.73	121.346	110.156	81.086	77.1683	58.8158	24.2474	8.70427	4.85982	0	1.431328	0.03515121	0.9648488	0.03278446
5190	-115.632	-79.77919	-35.85277	0.283694	0.716306	256.148	230.992	208.469	189.653	157.588	125.722	105.748	88.3787	74.9015	55.8972	31.9353	10.776	4.40586	0	1.080027	0.7163057	0.2836943	0.0274908
5200	-115.9656	-80.24122	-35.7244	0.432991	0.567009	247.938	239.052	203.426	196.179	147.563	124.363	108.316	97.1106	79.2264	48.7	28.4353	10.3807	4.14137	0	1.122886	0.5670089	0.4329911	0.02246804
5210	-116.7724	-80.96496	-35.80748	0.224063	0.775937	249.33	239.673	201.505	189.933	154.068	136.953	116.736	96.2464	75.3352	53.7725	23.996	13.2742	4.67795	0	1.385776	0.7759368	0.2240632	0.01478493
5220	-115.0135	-80.18908	-34.82443	0.321837	0.678163	253.505	238.476	211.923	199.429	148.78	128.604	118.06	87.6303	76.0003	55.6546	36.845	14.3409	4.56309	0	0.6767486	0.6781626	0.3218374	0.01478493
5230	-116.8495	-80.22934	-36.62015	0.481599	0.518401	253.162	220.486	207.401	198.809	145.212	125.396	112.025	96.0339	77.2059	40.3832	37.7175	16.4045	4.72479	0	1.289591	0.5184008	0.4815992	0.04035501
5240	-119.5635	-81.43954	-38.12396	0.104642	0.895358	253.492	229.459	200.632	186.981	144.377	123.722	100.742	87.5635	78.0385	50.7313	36.3187	6.35869	4.54518	0	1.505546	0.8953583	0.1046417	0.117193
5250	-115.2804	-79.78283	-35.49758	0.684299	0.315701	254.712	221.265	203.639	189.162	158.538	126.96	106.697	87.7862	71.5761	53.661	39.3165	11.8672	4.59054	0	1.078515	0.3157014	0.6842986	0.01932083
5260	-115.7707	-80.13195	-35.63878	0.811763	0.188237	241.65	220.582	212.97	192.569	157.78	120.952	113.839	85.635	78.7422	44.1436	39.8553	19.9641	4.24498	0	0.9976468	0.1882374	0.8117626	0.02529778
5270	-118.1148	-81.48863	-36.62612	0.641151	0.358849	245.316	228.641	217.989	189.278	155.86	121.066	112.625	91.8231	66.8193	49.2145	39.7518	17.8748	3.67909	0	1.617362	0.3588493	0.6411507	0.02071806
5280	-115.0143	-78.64228	-36.37203	0.353609	0.646391	240.571	222.443	218.057	194.452	152.212	120.017	115.815	88.2862	72.7573	55.0545	31.3682	19.2259	4.9668	0	1.407964	0.6463909	0.3536091	0.02485589
5290	-119.1818	-83.31698	-35.86487	0.458378	0.541622	245.665	222.225	218.42	194.47	142.608	122.747	113.904	84.2722	63.7595	57.8378	34.9794	17.3903	3.84662	0	0.6526708	0.5416219	0.4583781	0.04164521
5300	-115.8298	-80.14988	-35.67992	0.927403	0.0725965	243.89	224.229	205.68	199.627	159.785	135.993	113.253	85.4114	63.5522	46.3808	38.3659	18.9815	4.93622	0	1.179201	0.07259652	0.9274035	0.01942832
5310	-113.5798	-78.21134	-35.36848	0.29273	0.70727	247.516	230.358	209.064	199.116	151.875	138.862	106.384	84.2829	70.3242	46.3827	31.2319	15.6361	4.97637	0	0.993403	0.7072696	0.2927304	0.01942832
5320	-116.7816	-81.16565	-35.61591	0.230304	0.769696	245.78	231.339	217.252	188.731	157.918	120.928	100.035	83.031	61.4347	59.8235	38.1201	14.4667	4.52358	0	0.7088102	0.7696956	0.2303044	0.03257897
5330	-119.3038	-82.35272	-36.95107	0.21309	0.78691	259.124	222.806	210.238	195.094	156.216	123.397	100.927	83.0584	67.6815	46.6207	33.5533	13.2329	3.52758	0	0.9870036	0.7869099	0.2130901	0.09546536
5340	-117.4709	-80.26333	-37.2076	0.601252	0.398748	258.708	236.502	208.197	191.2	159.412	122.836	108.098	81.9436	69.8958	49.6171	30.756	17.9023	4.70612	0	1.747034	0.3987484	0.6012516	0.02812299
5350	-114.4793	-78.92693	-35.5524	0.388674	0.611326	246.851	222.802	204.184	196.602	156.628	122.448	106.406	82.7107	67.0437	42.1065	38.0653	16.2625	4.59336	0	0.9046974	0.6113256	0.3886744	0.02633715
5360	-114.147	-78.78022	-35.36679	0.192974	0.807026	245.661	225.887	213.606	191.634	150.825	120.628	102.97	92.8736	61.1252	45.8002	29.8959	16.88	4.83898	0	0.9184303	0.807026	0.192974	0.02150639
5370	-114.7425	-79.22354	-35.51895	0.508725	0.491275	240.127	231.226	203.052	192.294	143.736	129.17	108.225	93.1534	62.4515	50.3232	27.1902	11.1941	4.70343	0	1.025484	0.4912755	0.5087245	0.02150639
5380	-114.6031	-79.09211	-35.511	0.288031	0.711969	243.618	225.819	203.22	188.804	142.817	120.836	104.407	94.4156	64.2779	54.1702	30.2273	10.9138	4.89095	0	0.8789021	0.7119693	0.2880307	0.02604189
5390	-114.1268	-78.71396	-35.4128	0.47127	0.52873	240.228	236.037	200.284	193.742	148.727	135.102	116.714	95.0896	75.9869	58.6964	39.9361	12.4196	4.9313	0	0.8864712	0.5287301	0.4712699	0.02340448
5400	-115.8544	-80.06706	-35.78731	0.636299	0.363701	247.409	228.01	211.874	199.537	154.218	126.226	109.962	90.9247	75.1434	47.4473	37.7148	13.7879	4.28877	0	1.006438	0.3637009	0.6362991	0.02896272
5410	-121.3	-82.41806	-38.88196	0.166728	0.833272	252.194	222.444	203.629	190.108	157.086	120.223	115.436	80.1403	60.7174	58.3658	38.4772	7.27363	3.8742	0	2.252676	0.8332716	0.1667284	0.05106578
5420	-118.6267	-80.33039	-38.29632	0.568045	0.431955	244.523	227.611	208.32	188.996	151.356	123.079	118.313	81.1175	73.5379	56.0846	38.5599	8.15659	4.34304	0	1.861687	0.4319551	0.5680449	0.06536733
5430	-118.912	-83.69269	-35.21933	0.115315	0.884685	241.216	230.163	214.084	190.195	151.577	125.545	108.329	86.3053	73.175	50.6606	28.462	10.5839	4.26109	0	1.236923	0.8846846	0.1153154	0.01100534
5440	-116.3045	-81.72052	-34.58398	0.242479	0.757521	249.046	232.378	211.185	191.358	147.455	132.589	110.906	87.2878	75.4558	55.1839	30.7971	17.858	4.73235	0	0.5778502	0.757521	0.242479	0.01095155
5450	-117.9781	-80.12778	-37.85035	0.778675	0.221325	249.492	233.159	214.385	188.769	152.951	132.665	115.967	82.0096	69.2683	55.6747	30.9284	14.6918	4.30909	0	1.434533	0.2213249	0.7786751	0.1032433
5460	-117.2927	-80.75515	-36.53756	0.432974	0.567026	245.26	224.969	212.572	183.306	152.896	138.557	107.982	83.9886	76.805	40.04	30.6565	16.8254	4.66166	0	1.082931	0.5670262	0.4329738	0.05425896
5470	-117.4265	-80.47997	-36.9465	0.647181	0.352819	248.451	229.021	213.116	192.975	151.144	130.018	109.063	89.2204	70.1529	44.7971	24.0724	13.6135	4.89402	0	1.167059	0.3528194	0.6471806	0.07048816
5480	-118.1599	-81.08149	-37.07839	0.490661	0.509339	244.839	235.743	205.311	191.919	146.566	124.538	100.978	85.6111	71.7772	42.8182	32.2007	19.3509	4.15944	0	1.269504	0.5093394	0.4906606	0.06635236
5490	-118.4833	-81.29104	-37.19221	0.909405	0.0905952	241.016	221.219	216.073	194.356	144.674	127.577	111.898	82.2603	69.6628	46.5773	27.8686	8.80375	3.93854	0	1.076815	0.0905952	0.9094048	0.1054946
5500	-119.8277	-83.31451	-36.51315	0.456575	0.543425	242.236	226.924	219.838	193.676	143.48	135.819	118.731	86.293	69.4065	42.7044	33.8357	5.61996	3.61097	0	1.109943	0.5434253	0.4565747	0.05056868
5510	-117.6835	-81.01243	-36.67106	0.612351	0.387649	256.127	238.016	208.462	195.01	150.132	130.022	114.514	83.9815	73.1719	44.2216	22.2277	6.07336	4.54222	0	1.394289	0.387649	0.612351	0.03446476
5520	-118.3532	-80.37331	-37.97994	0.143808	0.856192	255.262	238.025	202.476	195.054	147.273	139.675	104.825	84.6562	71.8629	45.9305	34.3899	11.7319	4.73019	0	1.51656	0.8561917	0.1438083	0.09916992
5530	-123.0709	-85.26479	-37.80616	0.585459	0.414541	253.224	229.447	213.147	180.305	144.361	122.677	102.188	85.2492	70.0516	48.0985	38.4941	19.0936	2.83424	0	0.9953018	0.4145411	0.5854589	0.2217583
5540	-115.4682	-80.16571	-35.30254	0.68774	0.31226	256.255	230.443	210.742	180.086	149.676	126.034	103.386	88.1123	67.0033	54.1659	31.3606	17.6007	4.32338	0	1.004322	0.3122599	0.6877401	0.01789368
5550	-115.0514	-79.4417	-35.60966	0.488469	0.511531	256.947	235.342	216.165	183.748	151.898	120.942	101.587	82.1181	73.0451	45.7501	31.5167	19.3849	4.64184	0	1.254584	0.5115306	0.4884694	0.01572078
5560	-114.0603	-79.00622	-35.05405	0.361356	0.638644	257.871	235.217	218.148	180.829	152.711	122.658	101.794	83.8154	77.4278	49.0838	27.1824	17.8093	4.97153	0	0.9189306	0.6386439	0.3613561	0.01572078
5570	-121.1447	-82.47726	-38.66749	0.922859	0.0771413	254.968	238.96	211.735	194.839	153.635	123.029	106.209	80.7497	75.6542	42.6808	22.9066	15.1291	4.75529	0	1.617408	0.07714126	0.9228587	0.1595378
5580	-115.2176	-79.54603	-35.67154	0.67137	0.32863	248.454	237.258	214.727	192.843	143.154	129.21	100.078	90.3377	62.0775	48.0243	24.0067	19.4274	4.36395	0	0.9798222	0.3286299	0.6713701	0.02683461
5590	-117.67	-79.74472	-37.92529	0.0880979	0.911902	253.262	239.978	213.737	196.619	151.82	131.575	101.289	82.2413	78.8855	57.8952	21.8205	15.0255	4.82462	0	1.580066	0.9119021	0.08809792	0.08218285
5600	-116.0538	-80.04574	-36.00808	0.397428	0.602572	241.803	235.138	219.337	197.774	156.116	131.054	101.11	80.047	78.6621	53.797	23.5997	9.04547	4.34468	0	1.151142	0.6025724	0.3974276	0.02838137
5610	-118.7633	-82.31029	-36.453	0.47706	0.52294	250.421	235.605	208.518	196.465	152.703	139.047	115.307	89.2819	71.4547	47.9838	30.2793	5.07494	3.97151	0	1.199664	0.5229404	0.4770596	0.040531
5620	-118.8664	-81.91752	-36.94885	0.901811	0.0981892	259.137	231.198	204.048	199.594	147.859	128.301	115.401	87.516	71.7333	54.6851	39.3925	9.44039	4.16263	0	1.070937	0.09818917	0.9018108	0.08351796
5630	-115.7111	-79.56457	-36.14657	0.175037	0.824963	256.567	221.811	204.797	198.068	142.953	136.567	116.816	95.0211	71.6806	58.1417	37.1412	6.99979	4.99407	0	1.310462	0.8249629	0.1750371	0.02412378
5640	-118.0307	-82.43689	-35.5938	0.735272	0.264728	258.898	223.547	203.416	196.509	142.057	130.602	119.186	85.3879	65.2487	40.534	26.8386	7.39988	3.35124	0	0.9732204	0.264728	0.735272	0.0250645
5650	-116.8278	-80.0034	-36.82438	0.669173	0.330827	245.966	227.225	219.001	198.619	140.329	129.097	111.17	83.241	74.25	47.0332	26.2332	11.8483	4.90624	0	1.46743	0.3308266	0.6691734	0.03458281
5660	-120.3783	-82.73516	-37.6431	0.674943	0.325057	250.567	220.165	219.729	199.813	140.895	132.902	118.414	84.8142	72.5868	55.3963	20.958	5.96803	4.88835	0	1.117509	0.3250571	0.6749429	0.1544956
5670	-117.8066	-80.96651	-36.84011	0.411604	0.588396	245.717	220.377	218.312	195.335	147.277	124.812	108.836	96.6532	72.5722	49.6678	32.7099	10.8841	4.57248	0	1.768086	0.5883962	0.4116038	0.01861761
5680	-115.9528	-80.20708	-35.74571	0.383144	0.616856	254.792	236.993	218.275	190.001	148.821	123.51	117.94	89.8669	76.0225	54.4829	37.6501	7.214	4.82952	0	0.9238193	0.6168559	0.3831441	0.03120021
5690	-114.2726	-78.93536	-35.33722	0.391198	0.608802	254.677	235.918	207.52	191.516	145.158	129.381	112.644	94.2421	76.9277	47.2694	26.3247	14.2776	4.79941	0	0.8191001	0.6088019	0.3911981	0.02322689
5700	-115.4283	-79.74188	-35.68642	0.555912	0.444088	254.96	239.669	204.503	182.458	144.164	122.118	110.439	94.3563	75.5783	56.5228	39.8613	16.0451	4.5114	0	0.8825566	0.444088	0.555912	0.03090791
5710	-116.0879	-79.98344	-36.10448	0.717271	0.282729	253.418	225.985	214.799	188.771	156.53	124.834	100.552	96.2827	71.4672	44.6133	31.4682	16.1351	4.58584	0	1.157336	0.2827295	0.7172705	0.03090791
5720	-114.7624	-79.13862	-35.62374	0.339759	0.660241	256.562	222.574	211.934	191.619	156.017	123.536	104.719	80.5931	61.6361	47.1506	33.0269	15.2024	4.99589	0	0.8200624	0.660241	0.339759	0.03090791
5730	-114.1573	-78.94139	-35.21591	0.156351	0.843649	241.114	227.549	205.382	182.793	146.417	126.165	117.449	85.8469	68.113	47.3923	33.7457	18.5311	4.75071	0	0.8714018	0.8436487	0.1563513	0.01954857
5740	-114.4156	-79.29435	-35.12125	0.232637	0.767363	240.229	238.884	200.936	184.436	156.758	125.396	112.687	86.1146	77.2405	48.1269	22.6398	19.357	4.83414	0	0.7556954	0.7673628	0.2326372	0.01954857
5750	-115.4671	-79.65149	-35.81557	0.191662	0.808338	241.487	233.214	202.57	184.992	156.006	130.34	115.85	90.582	67.5534	57.9399	29.8326	10.4098	4.63488	0	1.054919	0.8083384	0.1916616	0.02760689
5760	-116.8699	-81.69956	-35.17038	0.512102	0.487898	253.571	237.667	200.75	183.585	153.647	129.854	113.028	99.1021	60.8774	45.4388	33.6067	14.4714	3.70356	0	0.7105079	0.4878981	0.5121019	0.0208601
5770	-119.6315	-82.35883	-37.27269	0.812679	0.187321	253.773	236.693	205.992	186.042	150.064	126.572	119.384	99.32	61.8817	51.0841	32.9929	13.277	4.2734	0	1.674743	0.1873212	0.8126788	0.03501606
5780	-116.8477	-81.29939	-35.54836	0.72163	0.27837	255.902	230.182	215.466	192.345	157.479	121.9	117.517	97.3263	66.146	52.3069	27.9022	12.4179	4.53781	0	0.7452491	0.2783698	0.7216302	0.03011152
5790	-116.2828	-80.32965	-35.95317	0.519539	0.480461	254.374	226.576	219.283	199.496	159.54	125.145	112.263	92.3402	69.2521	52.179	20.5606	8.16676	4.56955	0	1.085588	0.4804608	0.5195392	0.03011152
5800	-116.3036	-80.87125	-35.43235	0.506656	0.493344	259.287	239.37	207.763	190.288	159.696	133.756	115.216	98.3947	73.0616	41.5072	23.4897	5.0653	4.61756	0	1.10612	0.4933436	0.5066564	0.01727271
5810	-115.0852	-80.01797	-35.06724	0.477129	0.522871	252.865	231.755	211.478	195.688	151.263	126.739	113.82	99.0238	62.2673	52.3515	26.2492	8.35348	4.90507	0	0.9021571	0.5228714	0.4771286	0.01626308
5820	-116.3287	-80.91097	-35.41777	0.0954999	0.9045	251.989	237.651	202.413	197.613	140.818	125.624	114.357	90.6665	75.3711	49.455	21.4975	14.0182	4.70979	0	1.107624	0.9045001	0.09549993	0.01697878
5830	-114.8378	-78.90962	-35.92821	0.63221	0.36779	255.997	233.204	211.249	194.794	142.128	138.141	103.453	86.7916	60.1125	59.8008	27.5646	13.8273	4.95269	0	1.100249	0.3677901	0.6322099	0.02864736
5840	-116.9614	-79.94514	-37.0163	0.305675	0.694325	252.635	221.989	210.357	193.065	146.255	120.105	106.162	90.4164	61.0659	53.6735	30.5082	19.9132	4.79919	0	1.747219	0.6943251	0.3056749	0.02321701
5850	-116.7357	-80.74233	-35.99341	0.746939	0.253061	248.629	228.54	206.527	191.491	141.273	137.739	115.075	88.4755	60.3439	53.5132	28.6088	9.93065	4.56714	0	1.002969	0.2530614	0.7469386	0.03577894
5860	-116.4238	-81.33679	-35.08699	0.431493	0.568507	248.273	223.481	212.01	191.553	144.444	123.168	115.11	93.3143	74.083	41.7137	29.8184	6.37989	4.63123	0	0.5935608	0.5685075	0.4314925	0.0184241
5870	-117.3248	-81.5772	-35.74762	0.0602212	0.939779	250.081	228.679	209.831	199.192	154.939	120.059	111.533	95.9349	70.4533	40.0218	29.2299	14.2137	4.23905	0	1.002183	0.9397788	0.06022115	0.02801522
5880	-115.1111	-79.88018	-35.23097	0.675512	0.324488	241.66	230.362	211.934	180.097	149.51	136.074	111.492	86.5367	68.9753	43.6401	39.2224	16.6472	4.74675	0	1.099537	0.3244879	0.6755121	0.01428256
5890	-117.7874	-79.65499	-38.13236	0.346998	0.653002	245.579	228.176	214.135	194.546	141.774	123.694	111.474	81.083	64.8675	56.1209	38.8716	10.0569	4.26525	0	1.598963	0.6530024	0.3469976	0.09713993
5900	-117.3419	-80.97985	-36.36202	0.724681	0.275319	245.053	221.287	214.554	199.874	140.025	121.284	107.873	83.4113	73.6753	58.258	39.4019	15.1837	3.60575	0	1.2871	0.2753187	0.7246813	0.03132566
5910	-115.3312	-79.21076	-36.12043	0.349311	0.650689	256.838	239.214	205.945	196.567	143.495	127.836	102.153	96.1682	66.4188	47.997	34.7523	18.0719	4.51957	0	1.166389	0.6506889	0.3493111	0.03089515
5920	-115.7994	-80.44642	-35.35297	0.206895	0.793105	256.209	228.299	209.316	192.366	156.723	122.218	111.911	96.8421	62.1186	41.6077	34.3691	10.6067	4.48143	0	0.7589434	0.7931047	0.2068953	0.02460536
5930	-114.7756	-79.36064	-35.41499	0.285909	0.714091	255.597	223.627	208.264	182.308	147.756	129.979	104.359	92.1025	60.9908	44.8454	34.3367	12.6645	4.65693	0	0.8157884	0.7140906	0.2859094	0.02517609
5940	-119.6186	-81.88074	-37.73788	0.748381	0.251619	250.2	236.744	209.694	183.51	154.783	132.493	108.148	89.6983	71.5152	46.4961	36.2252	13.3992	4.63578	0	1.335113	0.2516194	0.7483806	0.1128104
5950	-115.3902	-80.52041	-34.86983	0.361238	0.638762	242.498	220.799	218.156	185.998	150.809	131.941	109.841	96.1786	62.4285	56.3886	25.6727	19.9493	4.49768	0	0.8480601	0.6387619	0.3612381	0.01417001
5960	-116.9846	-80.5059	-36.4787	0.667392	0.332608	243.272	226.796	219.081	185.141	156.406	138.788	107.847	87.3068	65.1941	59.4051	31.58	14.2276	4.16596	0	1.308782	0.3326076	0.6673924	0.03373855
5970	-116.2615	-80.64727	-35.61425	0.23278	0.76722	246.04	239.082	202.027	186.998	156.934	137.515	118.248	92.0486	73.1002	52.2025	34.2198	19.523	4.41519	0	0.6573451	0.7672201	0.2327799	0.03245777
5980	-117.5493	-82.31768	-35.23165	0.727268	0.272732	246.497	229.351	216.399	182.17	157.685	123.525	119.887	92.2626	74.796	46.137	32.8725	16.1555	3.49891	0	0.7517866	0.272732	0.727268	0.02187222
5990	-114.3746	-78.63023	-35.74437	0.492278	0.507722	256.39	236.068	204.15	188.295	155.189	121.416	101.788	86.6323	79.4824	44.0199	27.3635	17.269	4.98866	0	1.213299	0.5077216	0.4922784	0.0194531
6000	-116.9561	-81.0009	-35.95517	0.828637	0.171363	248.368	226.162	200.607	180.309	159.265	121.409	111.783	82.8868	74.6152	45.7659	26.9101	19.5795	3.70897	0	1.04522	0.1713631	0.8286369	0.03224382
6010	-121.2471	-83.74295	-37.50411	0.689681	0.310319	247.639	228.184	208.098	188.156	150.866	138.323	113.931	85.4375	73.1275	41.1006	25.6091	16.3184	2.85011	0	1.017705	0.3103193	0.6896807	0.1584722
6020	-122.9027	-84.99083	-37.91187	0.491518	0.508482	254.103	222.828	214.753	182.469	153.852	122.205	115.385	81.2414	68.2383	41.3343	21.157	13.6357	1.92004	0	1.061539	0.5084823	0.4915177	0.2221979
6030	-120.31	-81.5925	-38.71748	0.614441	0.385559	250.609	220.986	212.676	192.246	143.108	128.559	110.264	81.3179	68.4444	41.1477	24.7757	5.38835	3.86371	0	1.706734	0.3855595	0.6144405	0.1387202
6040	-115.6825	-79.84034	-35.84213	0.620849	0.379151	256.973	230.816	202.575	188.05	148.066	129.99	119.684	82.8468	60.8071	42.8196	29.3198	17.5079	3.95871	0	1.129827	0.3791512	0.6208488	0.02496918
6050	-114.8722	-78.85021	-36.02202	0.585136	0.414864	249.076	221.317	202.971	196.576	147.13	126.909	110.009	82.4126	71.3096	42.1449	22.0897	15.8283	4.89058	0	1.228178	0.4148637	0.5851363	0.02496918
6060	-115.5614	-80.48388	-35.0775	0.619333	0.380667	246.292	234.306	208.52	198.716	143.297	120.342	103.167	86.1288	73.8328	51.466	39.1626	10.8815	4.82003	0	0.6595455	0.3806665	0.6193335	0.01898728
6070	-114.4418	-78.84347	-35.5983	0.501256	0.498744	251.729	229.802	203.322	193.679	140.375	126.686	105.286	82.3157	73.8315	59.8225	39.6086	15.6372	4.58424	0	1.169807	0.4987435	0.5012565	0.0182152
6080	-114.201	-79.22853	-34.9725	0.511138	0.488862	258.456	231.12	201.125	194.746	147.367	120.34	102.42	80.4111	67.8362	54.6656	37.192	16.5662	4.70982	0	0.7419791	0.4888617	0.5111383	0.01695293
6090	-116.1499	-79.47386	-36.67609	0.419275	0.580725	258.269	229.892	216.831	186.695	141.528	121.701	106.622	82.6575	75.8778	52.856	36.1014	15.5116	4.93083	0	1.703124	0.5807255	0.4192745	0.01815171
6100	-116.3867	-81.24039	-35.14627	0.192429	0.807571	254.61	235.221	206.897	193.045	154.711	128.844	104.183	90.2646	66.9661	48.5237	26.6203	17.746	4.00335	0	0.74731	0.8075711	0.1924289	0.02012387
6110	-114.1325	-78.9108	-35.22168	0.411936	0.588064	244.983	237.028	208.897	185.123	150.599	135.314	103.596	93.4052	63.0501	43.4109	39.9499	19.6508	4.59194	0	1.007077	0.5880642	0.4119358	0.01643495
6120	-115.2862	-80.17747	-35.10872	0.447564	0.552436	248.97	236.481	206.574	185.108	151.579	127.725	101.377	98.1078	62.0181	45.0211	34.1838	13.069	4.32667	0	0.9269509	0.552436	0.447564	0.01643495
6130	-115.1583	-80.05913	-35.09917	0.578642	0.421358	243.181	237.778	217.207	189.546	153.68	126.011	106.056	96.0028	61.0476	49.8584	34.8885	19.2013	4.44803	0	0.6960295	0.4213585	0.5786415	0.01946298
6140	-117.0437	-81.5323	-35.5114	0.241883	0.758117	248.687	235.968	212.597	184.558	152.061	133.359	101.599	89.5094	67.6277	41.2363	35.7341	10.4899	3.7154	0	1.082391	0.7581173	0.2418827	0.01946298
6150	-117.1343	-82.18046	-34.95381	0.542782	0.457218	243.099	222.828	202.317	183.159	156.512	130.188	102.593	95.8321	67.581	40.1098	39.1128	9.99096	3.86762	0	0.7466372	0.4572178	0.5427822	0.01660573
6160	-116.1105	-80.78558	-35.32492	0.503228	0.496772	255.163	230.213	206.797	190.256	148.782	120.512	106.846	87.7276	76.1537	43.9969	24.0994	10.8182	4.13537	0	0.9838114	0.4967724	0.5032276	0.01886448
