Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4960	-117.9869	-79.5261	-38.46076	0.147929	0.852071	250.95	239.957	209.881	187.289	148.768	133.163	102.218	86.6756	77.8075	56.4442	26.3205	17.5364	3.9782	0	1.499911	0.8520711	0.1479289	0.1660616
4970	-117.4257	-78.05103	-39.37466	0.609293	0.390707	255.057	232.177	207.263	188.985	148.378	130.138	102.597	83.8202	76.6218	55.3559	24.9265	5.65405	3.8371	0	2.024217	0.3907075	0.6092925	0.1357386
4980	-119.6989	-84.95203	-34.74687	0.893423	0.106577	259.417	239.32	211.928	182.451	145.337	131.54	100.775	90.806	69.8404	45.3981	31.456	10.6524	3.42106	0	0.9461022	0.1065772	0.8934228	0.01115906
4990	-118.5749	-80.19286	-38.38206	0.698286	0.301714	250.602	229.326	201.684	185.842	142.745	120.738	102.588	80.8073	62.3471	49.2608	32.4496	16.7997	3.38328	0	1.442848	0.3017142	0.6982858	0.1727287
5000	-117.0631	-81.4189	-35.64415	0.174902	0.825098	259.435	231.84	200.73	194.532	148.032	129.449	108.009	86.7684	68.8583	56.008	25.0603	18.1675	4.5578	0	1.258527	0.8250979	0.1749021	0.01614973
5010	-118.6827	-79.32301	-39.35971	0.742123	0.257877	253.313	220.946	204.787	199.201	140.121	126.903	114.794	89.0685	75.5318	57.836	21.8733	18.4902	3.81051	0	2.186428	0.2578771	0.7421229	0.09471109
5020	-116.4499	-77.9654	-38.48451	0.393755	0.606245	253.757	231.669	218.26	189.003	148.357	138.803	107.122	82.7993	77.0546	55.0248	23.2492	7.12846	3.58845	0	1.647414	0.6062447	0.3937553	0.1246737
5030	-118.2068	-80.42704	-37.77973	0.603955	0.396045	242.881	228.674	218.501	187.088	159.932	133.489	109.402	81.1919	78.3235	45.1461	26.7964	14.2879	3.53736	0	1.14772	0.3960446	0.6039554	0.1679241
5040	-117.7432	-80.09794	-37.64527	0.208074	0.791926	241.017	230.239	202.879	184.432	152.4	138.243	110.014	87.6463	67.9762	47.8357	32.2944	6.13071	3.80326	0	1.486192	0.7919255	0.2080745	0.07559395
5050	-120.8738	-79.83912	-41.03464	0.803073	0.196927	244.502	220.808	209.188	182.896	152.081	127.185	102.885	81.4418	70.0881	48.1471	20.4933	16.5053	3.52932	0	2.99145	0.1969275	0.8030725	0.09732381
5060	-117.8656	-79.84787	-38.01774	0.92147	0.0785304	258.825	228.462	215.654	189.846	154.859	126.504	105.393	88.3045	72.5212	43.7678	23.5502	13.7707	3.29841	0	1.547939	0.07853038	0.9214696	0.09644347
5070	-117.2954	-78.69204	-38.60336	0.460062	0.539938	257.949	232.45	215.054	183.989	157.553	127.394	104.231	85.8964	69.9979	51.1851	26.2464	19.7336	4.0437	0	1.833876	0.5399385	0.4600615	0.09431146
5080	-116.3695	-80.59043	-35.77905	0.528684	0.471316	255.604	234.886	217.781	192.374	150.124	129.957	113.539	85.5218	67.6272	51.0675	28.6087	18.0828	4.43708	0	0.9805269	0.4713159	0.5286841	0.0298501
5090	-115.8855	-77.8999	-37.98562	0.222755	0.777245	240.455	223.787	205.261	182.541	147.964	120.327	118.359	83.8116	78.6681	56.7625	25.7101	16.8964	4.96866	0	1.576681	0.7772448	0.2227552	0.08791834
5100	-117.5798	-78.93427	-38.64551	0.0781847	0.921815	243.559	221.832	205.425	195.263	141.955	122.531	114.597	81.5059	68.2134	55.0388	22.0438	18.4497	3.65102	0	1.768806	0.9218153	0.07818473	0.1130658
5110	-118.6392	-79.30405	-39.33515	0.0342625	0.965738	245.526	227.757	202.977	188.935	140.388	131.094	114.497	88.4439	70.4054	59.5426	37.2593	19.0381	4.63555	0	2.308232	0.9657375	0.0342625	0.07148125
5120	-119.5298	-80.06366	-39.46611	0.685728	0.314272	241.75	220.199	213.626	188.329	141.372	129.913	103.23	82.0775	74.7941	56.4392	36.1702	16.4615	2.241	0	1.76791	0.3142715	0.6857285	0.2573619
5130	-116.8176	-77.74615	-39.07144	0.319801	0.680199	249.154	233.527	212.702	189.288	149.492	129.792	104.714	81.6782	74.5925	58.6275	38.5733	13.895	4.93346	0	2.027318	0.6801993	0.3198007	0.09957336
5140	-116.7238	-80.85379	-35.87005	0.993192	0.00680838	242.635	230.084	207.487	199.661	145.584	130.395	100.807	88.1056	76.2498	52.4591	24.2448	17.7771	4.69902	0	1.210881	0.006808377	0.9931916	0.0221583
5150	-118.5097	-82.4954	-36.0143	0.740368	0.259632	247.965	238.905	201.495	187.602	147.173	122.224	117.03	96.7525	73.7754	56.8535	20.7603	18.4156	3.27526	0	1.198316	0.2596322	0.7403678	0.02620303
5160	-117.0702	-79.13699	-37.93326	0.547855	0.452145	255.559	239.38	206.447	181.804	145.686	122.926	115.167	90.4541	71.6018	59.5292	31.2191	19.5677	4.80271	0	1.471793	0.4521451	0.5478549	0.1038774
5170	-120.0653	-84.38875	-35.67651	0.418354	0.581646	249.796	236.821	205.032	188.256	155.863	122.61	118.1	96.3106	70.2914	59.2794	32.1577	19.0119	3.0173	0	0.8141614	0.5816457	0.4183543	0.03274571
5180	-117.4025	-81.29541	-36.10705	0.499874	0.500126	249.086	221.534	216.83	191.702	153.825	124.523	108.611	93.6283	75.5344	42.3618	25.7567	16.5262	3.80898	0	1.348389	0.500126	0.499874	0.02150747
5190	-117.8382	-79.65748	-38.18069	0.286154	0.713846	245.052	233.411	212.178	192.102	142.6	128.055	115.279	91.3462	67.8033	55.8951	38.4996	16.3927	4.36708	0	1.829056	0.7138461	0.2861539	0.06244308
5200	-120.7675	-82.48111	-38.2864	0.45788	0.54212	256.668	225.407	219.455	188.322	146.841	138.821	101.3	99.4731	71.382	59.5001	33.8512	12.8809	3.75585	0	1.502019	0.5421203	0.4578797	0.1388799
5210	-116.5542	-80.4854	-36.06883	0.897473	0.102527	259.851	225.615	212.474	180.562	152.588	136.214	101.755	89.4372	68.6407	47.2847	33.7804	12.6929	4.75604	0	1.415392	0.1025274	0.8974726	0.01807891
5220	-120.3948	-80.79038	-39.60441	0.415076	0.584924	250.604	226.871	205.24	183.917	154.182	130.242	118.119	81.4455	69.9781	52.7305	35.6455	9.11644	1.8835	0	1.825075	0.5849244	0.4150756	0.2615163
5230	-118.6234	-79.77708	-38.84635	0.661507	0.338493	240.192	221.74	205.807	185.389	155.305	134.964	119.012	85.6827	60.5885	55.5972	39.6378	14.013	2.96723	0	1.814553	0.338493	0.661507	0.1253303
5240	-116.4938	-80.49541	-35.99838	0.774199	0.225801	247.552	228.659	212.827	190.665	154.259	138.256	118.464	80.8368	69.3996	57.2122	37.467	12.9144	4.79351	0	1.091065	0.225801	0.774199	0.03121403
5250	-116.5114	-78.17107	-38.34037	0.314278	0.685722	258.32	228.101	212.729	193.476	151.766	126.514	116.388	80.515	71.6338	53.8855	22.4591	14.586	3.82638	0	1.654561	0.6857219	0.3142781	0.1063128
5260	-118.7682	-81.81402	-36.95422	0.512583	0.487417	240.376	227.366	209.467	193.717	158.205	132.651	109.532	84.074	78.0701	50.2716	36.9963	15.6408	3.53394	0	1.123155	0.4874171	0.5125829	0.07681826
5270	-117.0177	-78.74136	-38.27638	0.973212	0.0267877	249.088	222.297	201.289	188.432	153.845	125.193	109.319	83.9894	68.4393	54.0072	37.6475	6.32324	3.88346	0	1.501142	0.02678766	0.9732123	0.1377466
5280	-115.9116	-79.86079	-36.05081	0.54486	0.45514	245.086	231.88	206.681	182.207	153.311	129.881	105.954	80.7198	65.2018	54.4817	26.5178	14.4551	4.69495	0	1.190171	0.4551401	0.5448599	0.02759011
5290	-117.3635	-79.4833	-37.88016	0.0443022	0.955698	243.482	225.86	215.519	199.791	144.531	123.738	105.363	83.7647	65.5222	57.1356	20.5725	10.8789	3.87876	0	1.522002	0.9556978	0.04430223	0.08873787
5300	-118.6159	-78.88694	-39.72893	0.962148	0.0378521	248.555	220.468	213.374	190.981	144.842	125.061	110.455	81.7081	62.5004	59.5568	20.6172	5.39957	3.47206	0	2.28602	0.03785214	0.9621479	0.1110396
5310	-117.6775	-79.08762	-38.58987	0.416239	0.583761	244.109	237.986	204.87	198.98	144.37	130.088	105.525	83.908	60.9537	56.4975	36.2782	10.1938	3.52045	0	1.756349	0.5837611	0.4162389	0.1098321
5320	-119.111	-83.38617	-35.72479	0.971539	0.0284611	256.857	232.741	213.003	187.916	141.989	127.824	111.646	83.2476	75.3148	49.1408	37.6386	16.7348	2.97858	0	1.086805	0.02846106	0.9715389	0.0239144
5330	-117.7025	-80.80883	-36.89368	0.65208	0.34792	257.986	225.556	217.377	181.561	142.241	122.292	115.31	88.8477	71.9045	57.32	25.4912	16.8254	4.61322	0	1.778643	0.3479202	0.6520798	0.01920371
5340	-117.89	-80.69331	-37.19665	0.95527	0.0447303	249.156	227.813	219.717	185.835	145.909	125.34	117.033	89.6812	64.8227	59.8736	37.109	14.0658	4.18231	0	1.310162	0.04473025	0.9552697	0.06898399
5350	-120.4268	-80.38381	-40.04299	0.70768	0.29232	241.943	238.823	200.962	190.525	152.059	138.287	106.895	87.9406	62.5769	48.0377	37.7888	9.47178	2.78307	0	2.182045	0.2923202	0.7076798	0.1893108
5360	-120.4487	-81.04741	-39.40127	0.346485	0.653515	258.147	234.922	202.75	191.99	156.759	128.712	119.388	80.8334	64.4366	48.3767	39.6605	7.96394	2.20043	0	1.72982	0.6535146	0.3464854	0.261651
5370	-119.5688	-81.99188	-37.57695	0.125303	0.874697	245.762	237.429	208.68	198.793	155.612	125.849	102.077	82.6989	62.2672	47.3331	39.8911	5.1575	2.79506	0	1.237526	0.8746971	0.1253029	0.1161466
5380	-120.5938	-83.52359	-37.07024	0.257321	0.742679	245.001	238.745	203.007	199.536	148.347	125.449	102.601	82.3591	66.0169	47.9944	37.3202	11.9166	2.99112	0	1.646592	0.7426791	0.2573209	0.0303615
5390	-120.8826	-80.16456	-40.718	0.022469	0.977531	242.374	221.984	205.744	181.379	144.506	136.474	112.452	83.1839	73.0793	48.9998	37.5495	5.45215	2.4989	0	2.645042	0.977531	0.02246899	0.1419029
5400	-117.0465	-79.75593	-37.29061	0.871704	0.128296	248.702	233.301	209.861	188.692	153.184	139.676	109.497	86.751	79.9325	44.6598	31.4133	10.5865	4.34023	0	1.13303	0.1282958	0.8717042	0.1056866
5410	-117.0987	-78.67252	-38.4262	0.20774	0.79226	252.608	232.779	211.092	190.851	152.914	125.634	115.442	91.5011	77.167	44.9356	25.6701	12.2184	4.84017	0	1.790862	0.7922598	0.2077402	0.08661684
5420	-120.0858	-81.66416	-38.4216	0.00940206	0.990598	258.585	237.769	209.574	185.285	143.247	124.485	112.918	81.7082	79.3188	46.4026	30.1814	15.4888	4.38874	0	1.370605	0.9905979	0.009402063	0.2081729
5430	-117.5765	-78.86209	-38.71439	0.564903	0.435097	259.061	231.759	216.847	186.061	148.697	128.716	111.927	80.7841	68.7263	44.909	21.0068	11.6063	3.85395	0	1.664341	0.4350965	0.5649035	0.1513534
5440	-117.1592	-79.37585	-37.78332	0.679095	0.320905	255.539	234.611	209.139	184.759	148.928	120.099	111.278	94.7893	76.7378	41.3849	36.6792	17.5953	4.74434	0	1.494891	0.3209051	0.6790949	0.08523017
5450	-120.2188	-80.90558	-39.31325	0.51081	0.48919	258.768	234.675	218.722	180.265	144.683	131.899	115.282	96.0294	74.2739	45.6999	39.038	17.9473	3.96136	0	2.224701	0.4891897	0.5108103	0.08338179
5460	-120.2659	-82.48201	-37.78392	0.114282	0.885718	246.521	231.785	209.439	183.023	153.887	131.074	107.779	87.271	67.2308	56.7195	39.6811	18.7923	3.25299	0	1.08325	0.8857176	0.1142824	0.1885942
5470	-116.4256	-77.95078	-38.47485	0.19214	0.80786	255.666	226.811	205.225	188.633	150.827	132.116	110.353	80.0206	65.9348	56.9774	26.8428	5.76179	4.46926	0	1.803232	0.80786	0.19214	0.08856034
5480	-119.4702	-79.90635	-39.56383	0.430168	0.569832	255.968	232.021	203.694	199.333	151.844	133.727	106.279	90.9366	66.6083	46.6611	35.7042	5.66223	4.55155	0	2.244984	0.5698318	0.4301682	0.1026381
5490	-116.62	-80.77825	-35.84179	0.263349	0.736651	245.638	236.045	217.562	192.297	147.693	126.779	102.048	99.6798	62.3421	47.7954	26.4465	14.9487	4.75684	0	1.038014	0.7366509	0.2633491	0.02912087
5500	-117.4182	-82.45395	-34.96426	0.754437	0.245563	240.64	233.508	215.779	185.066	143.787	128.884	116.868	98.5401	66.3358	53.7342	35.0882	13.5096	4.51457	0	0.685523	0.2455634	0.7544366	0.01701188
5510	-118.9183	-82.32812	-36.59016	0.800044	0.199956	247.608	233.855	219	184.293	140.526	121.196	110.074	99.3829	66.6833	40.8455	34.4079	13.9897	3.47064	0	1.430331	0.1999558	0.8000442	0.02953334
5520	-115.9197	-79.97302	-35.94673	0.759827	0.240173	259.882	225.656	210.034	183.668	149.642	129.906	112.681	85.597	64.9921	43.5397	37.8363	18.1465	4.55906	0	1.146574	0.2401734	0.7598266	0.02691159
5530	-116.471	-79.28924	-37.18176	0.133333	0.866667	249.525	227.721	215.232	185.989	150.362	135.418	115.183	87.5378	69.1098	41.7382	26.7037	12.4747	4.9823	0	1.222757	0.8666672	0.1333328	0.08044892
5540	-117.2284	-80.21146	-37.01697	0.196934	0.803066	253.774	220.847	217.891	193.709	155.816	131.37	116.095	91.9807	64.8405	40.3858	26.5249	18.4054	4.96031	0	1.240689	0.8030665	0.1969335	0.06594763
5550	-117.6448	-79.19514	-38.44968	0.385242	0.614758	259.667	239.497	219.262	196.772	159.483	122.108	117.301	81.0476	74.9329	43.2093	28.7903	5.75908	4.37164	0	1.487527	0.614758	0.385242	0.1685132
5560	-118.4834	-80.99727	-37.48611	0.177736	0.822264	241.488	237.482	211.229	194.332	147.586	127.248	113.917	85.0032	73.7142	40.7888	38.3335	17.7315	4.94697	0	2.015953	0.8222641	0.1777359	0.02090155
5570	-121.2305	-82.80292	-38.42757	0.831612	0.168388	240.986	234.232	215.856	197.543	147.869	129.543	114.086	83.3552	71.7879	42.9204	36.6175	12.4077	1.79774	0	1.218242	0.1683879	0.8316121	0.2820052
5580	-118.5597	-79.54851	-39.01121	0.0819418	0.918058	241.411	235.384	210.625	198.333	142.613	129.696	115.783	86.783	63.1986	58.1144	27.2514	14.2343	3.81304	0	2.036731	0.9180582	0.08194179	0.09188894
5590	-117.7762	-80.21672	-37.55952	0.884939	0.115061	245.694	234.536	213.255	191.397	157.371	127.668	118.838	90.1046	65.0954	41.1793	31.9148	6.25422	4.02587	0	1.374142	0.1150614	0.8849386	0.08728347
5600	-118.1102	-79.06239	-39.04786	0.855368	0.144632	255.997	236.094	206.391	187.314	144.616	134.387	116.202	83.0112	67.5568	47.7595	34.754	9.24461	3.95782	0	1.825924	0.1446324	0.8553676	0.1496243
5610	-117.7932	-79.77285	-38.02034	0.489795	0.510205	243.633	233.212	206.458	182.9	154.921	127.138	119.372	82.9859	74.2676	49.2528	38.7801	11.7478	3.89381	0	1.259912	0.5102053	0.4897947	0.1733698
5620	-117.101	-78.34762	-38.75343	0.877224	0.122776	253.184	232.538	206.786	190.064	158.585	123.985	116.642	85.3919	76.8828	47.2143	33.5534	7.8323	3.03482	0	1.670955	0.1227759	0.8772241	0.1551817
5630	-115.9238	-78.40138	-37.5224	0.121228	0.878772	244.406	227.866	215.515	198.167	151.852	124.849	115.527	83.0915	73.9458	40.4739	38.3892	10.6534	4.76038	0	1.405967	0.8787724	0.1212276	0.07884905
5640	-116.5251	-78.41995	-38.10516	0.894569	0.105431	244.835	236.376	204.27	190.05	146.447	135.307	113.151	84.3532	74.6618	46.3438	37.0455	11.7069	3.86072	0	1.436539	0.1054312	0.8945688	0.1326592
5650	-121.2632	-80.69759	-40.56563	0.666616	0.333384	258.844	227.378	203.376	198.29	142.463	128.314	105.195	83.5752	61.0511	52.7678	33.894	13.8711	2.53078	0	2.381238	0.3333844	0.6666156	0.2099949
5660	-114.7341	-79.62261	-35.11154	0.457553	0.542447	245.924	229.072	203.763	192.695	155.319	124.381	104.724	80.583	67.951	48.7203	36.5986	19.4275	4.84941	0	0.9201086	0.5424474	0.4575526	0.01662621
5670	-116.6084	-79.36373	-37.24464	0.208265	0.791735	245.807	228.056	216.189	196.383	142.008	125.549	107.108	84.8707	66.0855	41.4612	34.0087	10.2471	4.83499	0	1.174126	0.7917354	0.2082646	0.09375946
5680	-116.9581	-79.91442	-37.04366	0.555202	0.444798	248.421	220.391	201.924	194.093	140.317	128.837	100.517	89.9549	73.7842	47.106	36.0886	13.4925	4.619	0	1.170936	0.444798	0.555202	0.07713508
5690	-118.1653	-78.63346	-39.53184	0.0349718	0.965028	259.964	229.111	203.673	195.324	150.792	138.497	100.162	85.6625	76.0321	47.0353	35.7746	11.6725	4.13805	0	2.24151	0.9650282	0.03497179	0.1001376
5700	-116.6608	-78.38948	-38.27131	0.235258	0.764742	256.745	238.936	202.229	190.556	146.296	137.65	106.308	87.1997	73.1328	51.2778	23.2011	16.6799	4.64275	0	1.662824	0.7647419	0.2352581	0.09749177
5710	-116.6688	-79.12942	-37.53938	0.414936	0.585064	243.891	236.677	209.11	193.133	141.144	139.812	114.831	87.1997	68.3594	59.7241	26.015	16.0908	4.35404	0	1.369337	0.5850636	0.4149364	0.08637509
5720	-117.23	-78.25458	-38.97543	0.164509	0.835491	250.569	238.027	217.748	195.974	143.519	120.506	108.218	83.2185	77.6581	40.6824	30.2628	18.4995	3.90977	0	1.920267	0.8354914	0.1645086	0.1137182
5730	-117.0359	-81.18325	-35.85267	0.844956	0.155044	254.306	232.073	217.245	186.563	152.391	125.649	115.839	86.8202	74.7962	43.758	37.352	17.125	4.1765	0	1.390711	0.1550438	0.8449562	0.01531449
5740	-118.5592	-80.14481	-38.41444	0.423534	0.576466	251.524	220.09	215.585	187.184	147.066	124.886	102.697	90.5387	77.193	50.3728	33.9626	15.9573	4.90633	0	1.550949	0.5764657	0.4235343	0.1424995
5750	-119.9528	-82.37347	-37.57934	0.315903	0.684097	251.558	232.894	213.603	182.344	150.911	137.942	100.226	92.0394	76.8503	52.8844	33.6936	11.2772	2.66235	0	1.143192	0.6840971	0.3159029	0.1385449
5760	-118.1632	-81.89301	-36.27023	0.535456	0.464544	243.592	233.918	213.284	183.267	159.802	125.282	108.38	96.4277	75.1484	45.2666	36.4683	18.7428	3.31417	0	1.395154	0.4645443	0.5354557	0.02304268
5770	-120.7483	-83.98641	-36.76189	0.543465	0.456535	250.263	224.719	218.369	181.376	156.212	130.75	103.58	95.5928	72.02	42.7766	33.714	17.5613	3.61438	0	0.9543299	0.4565348	0.5434652	0.08276909
5780	-126.1115	-86.72223	-39.38928	0.804722	0.195278	250.581	227.341	218.541	187.232	151.646	124.912	104.647	95.0397	71.8407	42.2256	29.1918	15.2163	1.77975	0	2.168431	0.1952781	0.8047219	0.1013436
5790	-116.9602	-79.11154	-37.84869	0.232201	0.767799	249.302	227.791	216.703	190.104	143.402	126.25	107.215	93.7124	79.4892	57.3885	27.4377	12.0638	4.97395	0	1.443556	0.7677988	0.2322012	0.1011792
5800	-118.2205	-80.82939	-37.39114	0.965212	0.0347876	248.39	234.051	206.71	181.3	147.287	125.592	100.979	97.9161	72.3646	54.4795	28.2754	10.9329	4.65277	0	1.325671	0.03478763	0.9652124	0.08126512
5810	-119.9953	-81.85852	-38.13675	0.513693	0.486307	257.495	231.246	217.899	192.356	142.637	125.281	116.521	97.0351	70.3102	48.7795	30.8642	14.006	3.10447	0	1.614664	0.4863069	0.5136931	0.09438132
5820	-121.0794	-82.82911	-38.25024	0.300443	0.699557	243.229	231.418	218.432	185.004	147.908	122.374	116.483	91.4586	62.2888	46.7324	33.7591	11.1602	2.34338	0	1.579809	0.699557	0.300443	0.1138
5830	-118.099	-81.35757	-36.74147	0.341692	0.658308	247.594	221.105	215.947	185.417	144.805	126.697	106.044	97.8755	68.9252	40.8045	32.4791	19.709	4.89768	0	1.073082	0.658308	0.341692	0.06763521
5840	-115.7132	-80.6938	-35.01941	0.230932	0.769068	250.357	222.755	214.235	180.509	142.86	130.547	106.242	84.7779	68.6619	56.7639	38.2613	13.9484	4.79555	0	0.947076	0.7690678	0.2309322	0.01463588
5850	-116.2784	-81.31069	-34.96768	0.687717	0.312283	259.45	223.379	205.711	180.69	140.498	135.503	102.381	84.1127	77.7312	47.3208	31.0116	19.3758	4.92258	0	0.6177903	0.312283	0.687717	0.01668671
5860	-117.1114	-81.71707	-35.39436	0.527613	0.472387	253.392	223.659	213.14	183.197	153.122	120.454	107.241	98.241	75.0731	41.5731	37.58	16.6339	4.07225	0	0.8236734	0.4723868	0.5276132	0.02449544
5870	-115.6076	-79.62994	-35.97761	0.608537	0.391463	252.738	224.706	210.787	181.786	151.229	130.705	105.591	95.7617	61.8126	42.5871	39.0301	17.9921	4.55992	0	1.305557	0.3914632	0.6085368	0.02057122
5880	-117.412	-80.64181	-36.7702	0.202028	0.797972	243.375	230.146	200.603	181.8	153.777	121.484	102.248	98.4749	74.6877	40.5284	29.0948	18.8492	4.92167	0	1.685363	0.7979719	0.2020281	0.02071205
5890	-116.5178	-78.44467	-38.07315	0.635098	0.364902	240.661	230.24	208.713	191.41	157.581	127.712	113.599	82.7755	78.4872	50.8568	21.6894	17.7991	4.44814	0	1.663887	0.3649019	0.6350981	0.07978564
5900	-121.0991	-84.11812	-36.98096	0.901128	0.0988722	251.843	236.633	214.229	184.098	156.62	130.041	110.01	87.7051	73.2786	48.5911	25.714	10.2354	4.99453	0	0.7663696	0.09887225	0.9011278	0.1248233
5910	-117.5686	-78.56088	-39.00768	0.428844	0.571156	256.826	239.636	202.892	180.009	141.185	126.417	106.154	86.003	74.2869	54.902	29.0193	8.44777	4.95552	0	2.249302	0.5711562	0.4288438	0.05832061
5920	-117.6839	-79.76963	-37.9143	0.169803	0.830197	252.655	235.165	217.588	184.642	151.826	126.123	111.551	93.6091	72.2872	45.4393	21.6	11.3197	4.26572	0	1.530801	0.8301975	0.1698025	0.0901455
5930	-119.2299	-81.32342	-37.90644	0.905884	0.0941161	247.221	238.533	211.393	182.026	145.309	122.08	104.382	97.0703	63.0292	55.6175	30.4892	14.9399	4.96959	0	1.428608	0.09411614	0.9058839	0.1105345
5940	-121.2817	-82.45448	-38.82724	0.676903	0.323097	242.539	235.457	217.82	181.304	159.525	131.881	107.932	99.4843	67.2299	50.2179	22.0767	7.87405	3.23264	0	1.761425	0.3230967	0.6769033	0.1377551
5950	-116.2901	-80.64828	-35.64179	0.782138	0.217862	244.606	231.695	212.691	188.264	157.573	135.077	103.035	99.8395	61.5299	48.7583	36.7426	10.8223	4.71395	0	1.069767	0.2178617	0.7821383	0.02264508
5960	-116.404	-78.35014	-38.05384	0.754934	0.245066	248.777	237.312	216.337	196.295	146.101	132.312	108.24	86.4536	77.5287	45.2492	37.787	7.65295	3.68889	0	1.484189	0.2450656	0.7549344	0.1142176
5970	-118.8672	-79.88434	-38.98286	0.642011	0.357989	246.764	237.643	219.53	180.73	143.184	131.869	107.128	86.1853	70.522	41.0401	28.5749	15.0537	4.17268	0	2.248529	0.3579891	0.6420109	0.05698358
5980	-117.7325	-78.98703	-38.74548	0.368369	0.631631	242.04	236.063	219.031	180.031	153.455	127.081	102.174	84.6412	64.1029	54.5	24.6371	5.85735	3.68827	0	1.909615	0.631631	0.368369	0.0924417
5990	-116.6569	-79.28865	-37.36821	0.868021	0.131979	256.125	231.692	208.401	194.519	142.85	129.532	101.427	84.1274	64.2688	50.6878	23.8037	12.4762	4.78459	0	1.403971	0.1319791	0.8680209	0.06785769
6000	-117.3628	-79.28187	-38.08089	0.951274	0.0487263	259.69	237.306	201.201	181.777	149.948	124.735	102.945	82.686	60.8123	54.188	23.0891	6.90003	3.56256	0	1.554649	0.04872631	0.9512737	0.1012938
6010	-116.7749	-78.52596	-38.24891	0.844631	0.155369	256.643	234.473	217.12	191.963	147.962	123.212	104.92	86.5742	67.3127	57.6675	38.2824	6.48844	4.38443	0	1.610748	0.1553692	0.8446308	0.1064626
6020	-116.8647	-79.78116	-37.08349	0.369769	0.630231	259.465	228.942	215.113	193.554	146.667	122.573	105.3	82.363	68.92	52.0829	30.5704	10.618	4.79519	0	1.054685	0.6302307	0.3697693	0.09813752
6030	-119.2093	-79.34479	-39.86453	0.162675	0.837325	258.503	236.424	215.39	189.571	151.172	123.938	111.238	82.2327	66.0074	55.6569	30.3634	15.214	3.74004	0	2.450267	0.8373252	0.1626748	0.0902253
6040	-121.3971	-79.97237	-41.42474	0.769636	0.230364	254.119	222.684	216.511	182.116	158.549	120.086	104.109	80.5783	76.8858	40.201	31.551	6.22713	2.51754	0	2.795128	0.2303638	0.7696362	0.2123579
6050	-117.2185	-79.26079	-37.95766	0.219148	0.780852	247.315	230.207	213.495	189.837	146.4	130.984	105.856	85.9837	74.7767	44.9737	26.3151	9.05362	3.31724	0	1.360022	0.7808522	0.2191478	0.133715
6060	-118.4398	-79.82885	-38.61094	0.743606	0.256394	251.947	231.708	211.598	187.022	145.326	125.927	114.004	84.2523	76.9401	47.6004	28.3041	12.3483	2.18003	0	1.552485	0.2563936	0.7436064	0.1728828
6070	-117.2484	-79.90787	-37.34052	0.815217	0.184783	250.238	223.921	207.953	184.324	147.622	125.14	118.263	83.9333	75.8077	43.0121	23.4681	18.9068	4.60133	0	1.102692	0.1847832	0.8152168	0.1171181
6080	-117.7417	-79.39609	-38.34563	0.616468	0.383532	253.272	224.993	211.15	186.249	159.823	120.2	115.287	89.1732	72.2189	45.7917	20.7814	8.08183	3.25346	0	1.613457	0.3835319	0.6164681	0.1166038
6090	-123.8734	-85.60056	-38.27283	0.278386	0.721614	248.159	224.192	216.21	191.235	150.207	121.971	118.519	84.2044	77.5558	49.3099	30.3344	14.8821	1.73441	0	0.9275835	0.7216139	0.2783861	0.3886566
6100	-119.6345	-79.92124	-39.7133	0.918008	0.0819918	246.363	231.579	218.808	192.815	159.955	132.226	110.355	81.4763	73.0276	50.6809	29.9106	18.7235	1.98992	0	2.020053	0.08199182	0.9180082	0.1921459
6110	-118.5374	-79.3062	-39.23123	0.83396	0.16604	259.667	239.645	210.908	197.158	148.296	139.099	104.073	81.294	68.5413	48.9181	37.7522	13.4172	2.94186	0	1.827801	0.1660399	0.8339601	0.1790162
6120	-121.8929	-83.22241	-38.67049	0.827942	0.172058	250.815	239.89	208.686	188.485	154.742	136.951	100.055	80.1419	71.3388	55.35	33.3386	18.5555	1.81299	0	1.206118	0.1720582	0.8279418	0.3678047
6130	-118.8779	-81.40251	-37.47536	0.727708	0.272292	254.941	234.526	213.333	183.588	149.6	132.79	119.216	82.8725	64.5657	54.9918	36.1875	12.3208	2.89699	0	1.149813	0.2722917	0.7277083	0.1233959
6140	-116.8837	-78.44614	-38.43759	0.53474	0.46526	252.99	235.155	213.543	181.382	143.42	127.319	100.51	83.861	73.8781	53.6678	39.3234	19.4665	4.01291	0	1.836272	0.4652599	0.5347401	0.07949561
6150	-118.7768	-82.28349	-36.49326	0.00102876	0.998971	255.31	235.301	212.909	181.683	142.025	135.575	104.264	90.0581	60.8175	53.7092	34.9275	18.9315	4.88325	0	1.073889	0.9989712	0.001028758	0.05269818
6160	-117.7271	-80.15587	-37.57121	0.0392883	0.960712	252.264	233.133	208.537	190.342	143.722	137.724	108.83	88.2598	65.7303	40.3769	21.3177	15.2747	4.31069	0	1.507675	0.9607117	0.03928832	0.0671302
