Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4330	6	4	5	5	5	5	2	57	6	45	1	1	2	2	5	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	4	4	3	31	3	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	2	5	6	60	2	12	4	3	18	11	3	9	3	3	34	34	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	53	34	21	6	7	1	6	2	7	4	34	1	4	1	17	5	5	1	21	1	1
4340	8	4	5	5	5	5	4	57	3	45	1	1	47	2	6	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	11	12	6	12	3	3	58	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	19	5	6	34	6	12	9	58	4	34	4	36	4	4	30	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	30	14	19	9	47	4	9	4	4	6	30	5	20	1	21	3	5	1	8	1	1
4350	2	4	5	5	5	5	3	57	2	45	1	1	9	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	50	12	3	3	4	50	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	53	16	6	62	19	1	3	22	3	9	3	3	17	19	1	17	1	1	5	5	1	14	1	1
4360	40	4	5	5	5	5	2	57	2	45	2	1	2	2	6	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	11	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	33	12	4	3	21	49	4	36	4	4	16	41	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	16	5	6	3	2	1	9	1	7	38	13	19	51	1	19	5	5	1	40	1	1
4370	2	4	5	5	5	5	3	57	32	45	1	1	2	2	3	31	54	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	54	4	12	4	3	4	4	4	4	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	16	59	61	1	7	3	32	3	3	17	59	52	33	1	52	3	5	1	9	1	1
4380	8	4	5	5	16	5	7	57	9	45	1	1	22	2	6	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	8	31	6	12	37	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	5	19	40	34	12	3	3	3	34	6	37	32	33	6	47	5	16	5	5	5	5	5	5	5	5	5	5	27	5	5	52	6	6	2	22	1	9	6	7	5	6	3	5	1	19	6	16	1	33	1	1
4390	2	4	5	5	5	5	45	57	2	45	1	1	2	2	3	31	19	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	50	12	3	3	4	50	4	4	4	4	4	4	4	4	16	4	5	5	5	5	16	16	16	16	55	16	6	55	2	19	7	7	1	7	57	45	19	57	5	19	1	15	13	5	1	26	1	1
4400	18	4	5	5	5	5	2	57	2	45	1	1	2	2	9	31	6	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	55	16	6	55	6	34	8	7	2	22	18	2	6	18	6	6	1	17	5	5	1	39	1	1
4410	34	4	5	5	5	5	6	57	25	45	2	1	2	2	6	31	6	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	3	12	19	12	3	3	34	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	34	19	3	37	19	6	37	21	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	21	2	6	6	2	19	50	2	19	5	2	1	15	1	1	3	5	1	34	1	1
4420	37	4	5	5	5	5	61	57	34	45	1	1	2	2	15	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	3	19	3	3	6	3	4	4	4	4	5	5	5	5	16	16	16	16	29	16	19	54	3	15	2	7	6	34	54	61	3	61	52	19	1	52	5	5	1	56	1	1
4430	6	4	5	5	5	5	1	57	2	45	1	1	7	2	2	31	33	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	19	12	2	3	3	34	19	9	3	34	19	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	40	1	47	2	7	1	2	1	1	5	1	13	13	1	13	6	5	1	6	1	1
4440	38	4	5	5	5	5	3	57	1	45	1	1	7	2	1	31	22	3	5	5	5	5	5	5	5	5	16	5	4	4	4	4	4	4	4	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	52	27	4	12	37	34	4	37	4	4	4	4	4	4	4	4	4	4	5	5	16	16	31	16	56	31	61	56	4	61	43	22	1	7	8	1	1	8	61	43	3	61	1	52	5	5	1	38	1	1
4450	6	4	5	5	5	5	50	57	3	45	1	1	18	2	50	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	19	31	4	12	34	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	32	12	3	3	3	47	6	50	19	19	3	19	5	16	5	5	5	5	5	5	5	5	5	5	56	5	5	56	3	50	19	32	2	19	3	50	5	3	5	5	1	13	5	5	1	21	1	1
4460	37	4	5	5	5	5	6	57	3	45	1	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	41	16	53	41	3	53	3	3	18	7	6	34	6	6	3	19	40	3	1	40	5	5	1	56	1	1
4470	5	4	5	5	5	5	2	57	6	45	2	1	2	2	6	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	20	31	6	12	6	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	12	6	9	1	48	6	6	6	20	1	17	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	13	20	20	37	2	7	37	1	7	1	35	15	13	1	15	5	5	1	5	1	1
4480	18	4	5	5	5	5	7	57	6	45	17	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	1	15	3	12	3	3	3	3	4	4	4	4	6	12	4	4	4	4	5	5	5	5	16	16	16	16	43	16	27	59	3	3	4	32	2	20	7	7	6	22	1	52	1	1	5	5	1	39	1	1
4490	2	4	5	5	5	5	1	57	1	45	1	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	3	3	9	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	62	16	62	62	1	62	8	3	7	7	1	7	1	1	5	8	13	13	1	13	5	5	1	14	1	1
4500	5	4	5	5	5	5	1	57	32	45	1	1	7	2	59	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	38	3	12	3	3	3	3	3	3	3	3	3	3	4	4	4	4	5	5	5	5	16	16	16	16	56	16	3	56	27	59	2	7	1	32	1	1	19	27	6	19	1	17	5	5	1	5	1	1
4510	5	4	5	5	5	5	3	57	4	45	24	1	2	2	20	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	10	5	3	10	6	12	6	3	6	6	6	3	6	19	18	6	5	4	5	5	5	5	5	5	5	5	5	5	5	5	4	39	1	20	4	42	2	4	34	9	4	47	52	4	1	52	5	5	1	5	1	1
4520	3	4	5	5	5	5	3	57	4	45	2	1	2	2	34	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	47	31	2	12	2	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	5	5	5	21	3	12	3	4	2	3	2	2	2	47	15	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	2	34	4	2	8	4	7	8	3	7	17	3	1	38	3	5	1	3	1	1
4530	5	4	5	5	5	5	1	57	6	45	1	1	1	2	6	31	36	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	3	31	19	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	5	40	35	4	12	4	3	4	4	19	19	12	19	20	12	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	41	1	36	6	1	8	6	33	8	3	33	1	15	1	52	5	5	1	5	1	1
4540	19	4	5	5	5	5	19	57	1	45	1	1	7	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	31	3	12	19	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	5	5	3	59	18	12	3	9	4	34	4	19	4	4	19	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	40	3	4	48	7	6	48	5	19	38	15	41	52	1	56	5	5	1	40	1	1
4550	5	4	5	5	5	5	6	57	6	45	17	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	1	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	57	5	1	57	3	12	20	3	6	37	36	4	7	48	2	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	14	6	4	6	32	6	6	2	6	5	18	38	5	1	38	5	5	1	5	1	1
4560	5	4	5	5	5	5	6	57	4	45	1	1	34	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	4	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	14	5	3	28	4	12	4	3	4	4	6	3	6	6	4	20	5	16	5	5	5	5	5	5	5	5	5	5	16	5	1	16	4	4	6	47	19	20	6	19	58	20	3	58	1	3	5	5	1	5	1	1
4570	5	4	5	5	5	5	20	57	6	45	1	1	18	2	1	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	3	31	2	12	49	12	2	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	6	5	3	47	2	12	32	9	2	32	37	58	49	37	11	58	5	4	5	5	5	5	5	5	5	5	5	5	5	5	15	30	4	7	9	32	4	34	4	20	3	4	5	15	1	15	8	5	1	27	1	1
4580	6	4	5	5	5	5	1	57	1	45	7	1	2	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	12	34	3	3	50	3	3	3	9	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	2	2	1	7	1	1	2	1	13	2	13	13	1	27	53	5	1	53	1	1
4590	1	4	5	5	5	5	59	57	42	45	1	1	1	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	41	16	13	41	3	3	1	1	6	42	27	59	5	27	5	13	1	5	5	5	1	13	1	1
4600	1	4	5	5	5	5	1	57	18	45	1	1	2	2	4	31	20	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	5	4	27	6	12	20	3	4	20	4	4	4	20	6	4	5	5	5	5	5	5	5	5	5	5	5	5	28	5	17	53	59	20	2	7	1	18	1	1	1	59	4	17	1	4	1	5	1	1	1	1
4610	40	4	5	5	5	5	6	57	18	45	1	1	1	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	50	31	3	12	12	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	5	33	1	12	1	3	3	1	2	12	3	50	2	3	5	16	5	5	5	5	5	5	5	5	5	5	14	5	5	14	6	2	2	1	6	18	6	6	5	6	5	5	1	5	3	5	1	40	1	1
4620	5	4	5	5	5	5	13	57	19	45	1	1	7	2	2	31	2	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	1	31	9	12	6	12	3	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	3	12	18	19	1	34	1	34	35	1	2	35	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	14	3	2	6	7	5	19	23	13	61	42	38	61	1	52	5	5	1	5	1	1
4630	48	4	5	5	5	5	20	57	2	45	1	1	2	2	2	31	42	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	15	4	12	20	3	4	20	4	4	4	4	4	4	4	4	4	4	5	5	5	5	16	16	41	16	56	41	5	56	47	42	7	7	3	7	6	37	61	47	49	61	1	49	3	5	1	58	1	1
4640	53	4	5	5	5	5	1	57	1	45	1	1	2	2	4	31	47	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	3	40	6	12	4	3	4	20	4	4	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	16	6	58	1	7	1	1	7	1	19	32	15	37	1	15	5	5	1	53	1	1
4650	4	4	5	5	5	5	8	57	3	45	1	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	10	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	13	8	1	12	1	3	7	1	3	10	3	19	33	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	42	4	3	7	5	3	3	27	5	42	1	13	1	13	35	5	1	35	1	1
4660	40	4	5	5	5	5	2	57	18	45	22	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	20	12	4	3	19	20	6	4	6	6	3	19	5	5	5	5	5	5	5	5	5	5	5	5	59	5	3	59	3	3	2	22	17	18	50	32	40	50	27	40	1	27	5	5	1	40	1	1
4670	3	4	5	5	5	5	4	57	6	45	17	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	15	3	12	18	3	4	34	4	4	4	4	4	4	4	4	4	4	5	5	16	5	16	16	16	16	16	16	6	16	4	4	6	32	4	6	20	4	6	20	1	6	1	33	5	5	1	15	1	1
4680	3	4	5	5	5	5	24	57	1	45	1	1	2	2	4	31	18	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	3	31	3	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	3	12	3	3	3	3	3	37	3	3	3	3	4	4	4	4	5	5	5	5	16	16	16	16	26	16	40	43	6	36	1	7	1	1	24	24	1	49	1	52	1	1	5	5	1	15	1	1
4690	4	4	5	5	5	5	1	57	32	45	1	1	2	2	3	31	3	3	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	4	4	31	3	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	12	4	3	4	4	4	37	4	4	4	4	4	4	4	4	5	5	5	5	16	16	16	16	40	16	5	56	1	3	3	7	1	47	1	1	1	1	5	13	1	13	40	5	1	56	1	1
4700	34	4	44	5	5	5	2	57	2	45	47	1	2	2	4	31	12	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	1	31	3	12	3	12	25	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	28	5	5	28	4	12	47	25	1	58	1	3	1	1	7	1	5	16	5	5	5	5	5	5	5	5	5	5	5	5	15	26	47	12	2	47	2	2	6	2	3	47	5	15	1	5	6	44	1	34	1	1
4710	1	4	5	5	5	5	9	57	1	45	1	1	2	2	2	31	18	3	5	5	5	5	16	5	5	5	5	5	4	4	4	4	4	4	4	31	12	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	14	5	5	14	5	5	5	5	4	12	4	3	4	4	4	12	4	4	4	4	4	4	4	4	16	16	16	16	16	16	16	16	26	16	1	44	2	18	1	7	1	1	49	22	41	58	13	54	1	13	5	5	1	13	1	1
4720	3	4	5	5	5	5	6	57	3	45	1	1	2	2	6	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	4	33	4	12	4	3	4	4	4	4	4	4	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	16	4	20	7	7	18	22	6	18	4	20	6	4	1	20	5	5	1	15	1	1
4730	5	4	5	5	5	5	2	57	3	45	1	1	1	2	1	31	1	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	4	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	4	17	6	12	19	3	47	19	20	6	6	20	46	47	5	16	5	5	5	5	5	5	5	5	5	5	5	5	6	46	6	1	50	1	36	50	6	36	6	6	29	6	1	29	5	5	1	5	1	1
4740	15	4	5	5	5	5	50	57	2	45	7	1	2	2	3	31	36	3	5	5	5	5	5	5	5	5	5	5	5	4	4	4	16	4	2	31	49	12	4	12	3	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	5	15	20	4	12	36	9	19	36	7	49	2	7	43	34	5	16	5	5	5	5	5	5	5	5	5	5	5	5	1	43	3	50	2	7	4	2	3	50	16	3	3	29	1	15	5	5	1	15	1	1
4750	27	4	5	5	5	5	42	57	2	45	7	1	2	2	4	31	4	3	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	6	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	2	5	4	2	1	12	7	3	6	7	6	3	19	6	3	19	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	27	3	4	2	7	2	2	49	42	19	49	4	19	1	4	5	5	1	27	1	1
4760	19	4	5	5	5	5	1	57	18	45	1	1	2	2	3	31	18	3	5	5	5	5	5	5	5	5	5	5	5	4	16	4	4	4	3	31	3	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	21	37	4	12	4	3	6	4	3	19	34	3	6	34	5	16	5	5	5	5	5	5	5	5	5	5	14	5	3	39	5	34	2	7	3	18	3	8	1	15	3	8	1	40	5	5	1	40	1	1
