Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	5	4	5	5	5	5	1	31	8	57	32	3	1	45	1	1	32	2	18	31	2	12	18	12	50	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	34	50	6	34	3	18	36	34	8	36	54	8	1	32	2	1	6	32	52	33	5	52	5	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	5	19	1	5	5	5	1	5	1	1
5560	56	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	8	31	1	57	1	3	2	45	1	1	22	2	6	31	1	12	42	12	22	3	2	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	4	11	22	48	11	2	42	3	18	6	58	20	6	2	22	60	2	27	60	1	27	1	8	12	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	1	5	5	49	1	31	5	16	1	56	1	1
5570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	1	31	3	57	34	3	7	45	47	1	3	2	20	31	3	12	3	12	6	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	6	3	1	4	3	3	20	21	3	6	21	1	47	2	7	6	34	14	19	6	26	6	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	17	27	1	17	5	5	1	5	1	1
5580	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	1	31	4	57	20	3	2	45	17	1	2	2	4	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	24	3	19	49	4	20	4	4	1	37	3	8	2	32	6	2	4	20	6	4	6	17	5	19	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	5	19	33	1	40	20	5	1	20	1	1
5590	27	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	3	57	3	3	3	45	1	1	9	2	2	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	21	5	55	41	27	55	3	12	3	3	9	3	6	3	2	18	3	9	5	27	3	22	3	3	3	3	3	3	15	3	5	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	27	1	1
5600	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	5	57	22	3	6	45	7	1	3	2	4	31	2	12	2	12	3	3	8	3	16	4	3	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	31	19	8	1	37	4	2	4	4	1	10	45	8	3	22	6	19	19	47	42	40	6	58	5	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	15	1	5	5	5	1	5	1	1
5610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	3	31	1	57	3	3	34	45	1	1	25	2	6	31	2	12	2	12	18	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	2	12	2	34	7	2	1	2	2	17	1	7	1	45	1	42	32	47	7	47	3	7	1	3	17	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	3	17	1	33	5	5	1	5	1	1
5620	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	57	48	3	1	45	7	1	2	2	1	31	1	12	1	12	19	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	19	19	25	34	42	1	2	42	5	25	61	5	25	7	3	42	49	58	3	49	5	3	33	61	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	5	19	1	52	5	5	1	5	1	1
5630	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	4	57	27	3	6	45	1	1	37	2	1	31	3	12	3	12	3	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	12	2	19	1	3	1	1	8	7	4	27	6	49	3	6	40	27	19	56	1	33	5	10	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	5	8	1	5	5	5	1	15	1	1
5640	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	31	2	57	2	3	7	45	7	1	2	2	3	31	6	12	2	12	3	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	9	2	18	3	18	3	3	3	9	1	15	1	7	2	7	2	2	2	2	1	2	5	1	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	6	5	1	20	1	13	5	5	1	5	1	1
5650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	19	31	2	57	4	3	1	45	7	1	2	2	4	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	10	3	8	35	4	3	2	4	59	22	1	59	2	7	6	7	2	20	2	2	1	34	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	5	5	1	5	1	1
5660	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	5	57	6	3	47	45	18	1	2	2	3	31	12	12	2	12	3	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	12	47	19	19	47	9	25	3	9	6	19	5	6	1	18	21	47	15	21	8	15	21	8	40	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	5	6	27	1	40	5	16	1	5	1	1
5670	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	3	31	19	57	3	3	1	45	7	1	2	2	9	31	3	12	3	12	18	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	34	2	1	3	3	2	9	14	2	4	14	1	7	3	1	3	3	3	19	4	3	3	4	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	1	3	3	5	1	9	1	1
5680	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	31	17	57	20	3	6	45	1	1	2	2	4	31	37	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	12	4	3	6	37	4	37	20	4	59	20	6	59	32	7	4	32	6	20	40	17	6	40	4	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	4	1	1	4	5	5	1	5	1	1
5690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	31	6	57	3	3	17	45	1	1	7	2	6	31	2	12	9	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	34	12	6	3	4	34	6	9	36	6	6	36	6	21	2	7	3	32	53	3	9	53	35	9	38	35	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	38	5	5	1	5	1	1
5700	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	5	57	3	3	19	45	1	1	7	2	3	31	3	12	9	12	22	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	16	4	5	5	5	5	5	5	5	5	5	5	4	4	41	16	5	5	41	41	55	41	2	12	2	22	3	2	3	9	3	3	6	3	19	55	2	7	61	34	49	61	52	61	1	52	5	33	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	41	5	1	41	1	1
5710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	1	31	3	57	18	3	2	45	1	1	2	2	3	31	12	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	3	3	3	3	12	3	3	39	3	5	39	2	7	1	2	1	32	1	8	5	1	4	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	35	52	1	35	5	5	1	5	1	1
5720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	2	57	2	3	24	45	1	1	2	2	6	31	12	12	6	12	4	3	12	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	12	2	1	6	37	2	6	1	2	3	13	2	7	17	42	2	32	1	2	3	1	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	1	5	6	35	1	19	5	5	1	5	1	1
5730	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	3	31	2	57	2	3	6	45	1	1	3	2	6	31	20	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	12	3	3	6	3	4	36	11	20	6	36	3	19	20	8	6	20	36	18	1	36	8	8	6	8	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	5	5	1	39	1	1
5740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	6	57	4	3	19	45	1	1	7	2	4	31	36	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	19	4	4	4	36	4	4	19	4	3	40	3	7	4	19	4	4	4	20	3	4	5	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	1	5	5	5	1	5	1	1
5750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	4	31	6	57	3	3	22	45	1	1	1	2	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	2	1	12	22	6	12	30	6	1	30	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	1	52	1	1	5	5	1	5	1	1
5760	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	3	31	9	57	6	3	6	45	1	1	2	2	6	31	58	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	19	3	7	19	6	58	2	6	2	7	61	28	6	7	19	6	6	19	34	34	4	34	6	61	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	61	3	1	61	5	5	1	62	1	1
5770	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	15	31	15	57	3	3	3	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	16	21	16	4	12	4	3	4	4	4	4	4	4	4	4	5	41	6	7	3	19	3	3	5	15	1	15	8	13	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	27	40	5	1	52	1	1
5780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	4	4	5	5	5	5	1	31	4	57	18	3	3	45	1	1	2	2	2	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	6	3	12	17	2	2	6	2	4	37	1	16	3	7	3	3	18	34	2	36	1	7	1	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	3	40	1	8	5	5	1	5	1	1
5790	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	8	31	1	57	3	3	34	45	1	1	7	2	6	31	1	12	1	12	3	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	19	12	6	9	42	19	6	1	2	6	3	42	13	27	6	7	3	34	1	3	1	1	6	8	17	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	40	1	38	14	5	1	14	1	1
5800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	3	57	1	3	2	45	1	1	18	2	6	31	2	12	2	12	10	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	12	2	23	2	2	3	2	20	19	2	36	5	7	19	32	1	34	3	1	3	3	52	9	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	8	52	1	8	5	5	1	5	1	1
5810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	53	31	1	57	1	3	18	45	1	1	1	2	1	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	6	6	1	6	22	1	34	47	35	53	3	1	1	34	1	1	1	1	6	59	3	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	6	33	1	19	5	5	1	5	1	1
5820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	5	4	4	4	4	5	5	5	5	3	31	6	57	3	3	6	45	1	1	2	2	6	31	2	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	3	34	7	6	7	6	6	13	34	27	13	19	7	17	19	47	33	2	47	6	9	17	52	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	17	5	5	1	5	1	1
5830	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	2	31	13	57	6	3	34	45	1	1	34	2	1	31	3	12	6	12	2	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	4	12	4	2	19	4	1	19	3	1	51	19	17	59	1	47	22	47	3	47	2	27	5	2	4	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	1	4	5	5	1	15	1	1
5840	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	1	31	43	57	2	3	4	45	1	1	18	2	4	31	2	12	2	12	3	3	37	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	37	50	6	4	2	6	4	41	50	6	41	20	32	3	20	1	9	43	43	20	43	3	20	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	3	19	1	3	5	5	1	14	1	1
5850	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	1	31	6	57	4	3	2	45	1	1	7	2	12	31	1	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	12	47	3	18	47	3	47	6	12	1	18	5	27	50	7	4	50	6	4	1	6	15	1	61	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	21	1	61	4	5	1	20	1	1
5860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	9	31	3	57	3	3	6	45	1	1	2	2	6	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	20	3	19	20	6	6	6	6	13	19	17	13	6	7	3	6	3	3	3	3	3	9	1	33	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	5	1	1
5870	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	6	31	16	57	3	3	2	45	1	1	2	2	34	31	1	12	8	12	2	3	2	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	12	6	2	2	6	1	8	2	47	34	2	1	34	17	7	3	32	3	3	3	31	1	19	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	5	40	1	5	5	5	1	5	1	1
5880	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	4	57	4	3	4	45	1	1	9	2	33	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	6	3	22	6	2	3	6	47	6	47	4	40	4	22	20	4	6	20	31	20	4	46	17	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	6	19	1	17	13	5	1	13	1	1
5890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	1	31	1	57	59	3	4	45	7	1	2	2	11	31	34	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	12	37	3	37	37	4	34	4	11	6	37	20	40	4	7	6	4	1	59	1	1	6	1	38	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	38	5	5	1	5	1	1
5900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	33	31	6	57	6	3	3	45	8	1	2	2	4	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	4	6	3	18	6	4	3	4	4	8	36	3	33	3	22	4	3	6	20	2	6	3	47	3	3	5	5	5	16	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	1	8	5	5	1	5	1	1
5910	5	4	5	5	16	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	17	31	3	57	1	3	6	45	1	1	2	2	1	31	2	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	20	12	2	3	18	36	1	7	1	1	3	32	17	53	19	7	1	19	1	1	3	8	5	33	1	38	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	24	4	1	24	5	16	1	5	1	1
5920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	6	31	2	57	2	3	6	45	1	1	2	2	20	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	2	12	1	3	2	7	6	6	19	20	21	34	6	40	20	7	7	20	2	7	18	2	3	18	5	19	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	5	21	1	5	5	5	1	5	1	1
5930	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	6	31	5	57	2	3	1	45	1	1	2	2	2	31	18	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	12	1	3	6	1	2	18	6	2	6	6	4	19	6	7	1	17	22	7	2	43	3	18	8	12	5	5	4	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	33	5	5	1	5	1	1
5940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	4	31	1	57	1	3	4	45	1	1	7	2	3	31	47	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	47	3	4	47	32	47	48	47	53	48	27	53	48	7	34	48	47	47	6	47	5	20	4	27	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	4	17	1	4	5	5	1	5	1	1
5950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	1	57	1	3	3	45	1	1	2	2	6	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	6	4	6	3	25	6	6	50	5	21	36	7	1	50	1	1	1	1	20	8	1	41	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	1	52	1	1	5	5	1	5	1	1
5960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	8	57	3	3	4	45	47	1	2	2	6	31	58	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	50	2	9	58	3	34	56	50	3	56	4	47	22	4	1	22	18	8	3	36	5	3	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	52	5	5	52	1	5	5	5	1	5	1	1
5970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	1	57	1	3	3	45	1	1	2	2	3	31	1	12	1	12	3	3	19	3	4	4	25	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	3	19	3	3	2	1	3	9	15	3	5	15	12	7	1	12	1	1	1	1	5	7	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	19	5	5	19	1	5	5	5	1	5	1	1
5980	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	57	4	3	3	45	1	1	7	2	6	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	3	2	19	6	19	2	6	3	2	4	15	3	7	4	3	4	4	42	4	4	42	3	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	34	5	1	47	1	1
