Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5090	5	4	5	5	5	5	2	57	2	45	1	1	7	2	3	31	3	3	2	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	8	5	1	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	2	6	2	2	2	2	51	2	6	51	47	3	2	7	2	2	2	2	6	47	1	6	1	1	5	5	1	5	1	1
5100	5	4	5	5	5	5	9	57	7	45	1	1	1	2	18	31	6	3	4	31	35	12	2	12	3	3	34	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	4	34	4	36	20	48	36	20	51	36	49	51	18	18	1	1	2	7	2	9	1	18	5	49	1	5	5	5	1	5	1	1
5110	3	4	5	5	5	5	37	57	6	45	1	1	2	2	6	31	6	3	2	31	18	12	2	12	12	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	27	38	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	12	1	37	1	1	22	18	2	22	1	7	1	13	6	6	2	7	2	18	35	50	19	35	4	33	1	45	5	5	1	15	1	1
5120	5	4	5	5	5	5	6	57	3	45	1	1	7	2	2	31	8	3	4	31	4	12	4	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	36	3	4	4	4	4	16	36	45	16	1	22	3	7	36	3	58	36	4	58	1	45	1	13	5	5	1	5	1	1
5130	5	4	5	5	5	5	5	57	50	45	1	1	50	2	5	31	5	3	47	31	6	12	17	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	3	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	22	9	3	22	2	17	58	47	43	58	8	43	5	5	6	58	3	50	40	15	1	40	3	8	1	3	5	5	1	5	1	1
5140	5	4	5	5	5	5	19	57	34	45	1	1	1	2	1	31	47	3	19	31	3	12	3	12	48	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	27	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	48	3	1	3	3	3	19	13	3	27	13	19	47	3	1	6	34	3	19	3	19	3	27	1	27	5	5	1	5	1	1
5150	2	4	5	5	5	5	54	57	3	45	1	1	2	2	1	31	7	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	16	16	16	16	41	16	3	12	34	3	6	34	4	4	4	4	6	20	6	41	1	7	48	7	2	58	60	60	6	60	13	6	1	13	5	5	1	14	1	1
5160	40	4	5	5	5	5	1	57	58	45	1	1	48	2	36	31	3	3	3	31	4	12	4	12	18	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	18	28	6	3	4	6	3	30	53	5	30	50	50	3	48	1	58	1	1	15	58	1	15	1	1	5	5	1	40	1	1
5170	39	4	5	5	5	5	6	57	1	45	1	1	3	2	4	31	4	3	23	31	3	12	37	12	11	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	3	11	2	9	2	37	2	23	56	2	3	56	4	4	1	8	20	1	4	20	45	4	3	45	1	3	5	5	1	39	1	1
5180	5	4	5	5	5	5	1	57	2	45	58	1	2	2	3	31	3	3	3	31	2	12	34	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	3	9	3	19	3	34	22	3	6	22	1	21	1	3	9	58	1	9	1	1	1	1	1	1	1	33	5	5	1	5	1	1
5190	5	4	5	5	5	5	3	57	23	45	2	1	2	2	1	31	1	3	1	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	3	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	6	3	2	20	1	1	7	1	40	7	4	40	2	1	4	2	53	23	43	53	4	43	31	4	1	31	5	5	1	5	1	1
5200	14	4	5	5	5	5	37	57	50	45	33	1	2	2	47	31	2	3	2	31	32	12	1	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	19	5	1	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	2	4	3	18	9	32	22	9	27	22	6	27	37	47	4	47	3	50	6	37	36	37	1	36	1	1	5	5	1	14	1	1
5210	3	4	5	5	5	5	6	57	6	45	2	1	2	2	6	31	6	3	4	31	4	12	4	12	50	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	15	5	8	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	50	6	20	4	4	19	4	15	19	6	15	6	6	4	2	6	20	6	6	6	6	6	6	1	33	5	5	1	15	1	1
5220	5	4	5	5	5	5	4	57	6	45	1	1	1	2	3	31	27	3	12	31	2	12	2	12	19	3	6	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	5	58	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	58	19	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	19	11	1	6	2	1	37	22	23	61	43	47	27	6	1	58	6	6	58	3	47	6	61	1	19	5	5	1	5	1	1
5230	5	4	5	5	5	5	18	57	34	45	1	1	1	2	2	31	2	3	6	31	4	12	4	12	50	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	4	50	2	11	6	4	2	6	14	2	6	14	2	2	3	1	6	34	42	18	20	42	3	20	1	3	5	5	1	5	1	1
5240	5	4	5	5	5	5	3	57	37	45	7	1	2	2	2	31	47	3	25	31	3	12	3	12	3	3	18	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	34	1	6	2	3	47	25	40	47	3	40	47	47	3	7	8	37	1	8	19	47	5	19	1	5	5	5	1	5	1	1
5250	5	4	5	5	5	5	1	57	1	45	47	1	2	2	2	31	28	3	3	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	52	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	19	3	2	3	3	22	3	40	22	3	40	9	28	2	47	7	7	2	7	3	9	6	3	1	52	5	5	1	5	1	1
5260	5	4	5	5	5	5	3	57	4	45	1	1	6	2	8	31	6	3	3	31	20	12	2	12	3	3	32	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	12	6	47	4	6	6	36	36	19	2	36	1	39	7	33	4	17	13	4	6	27	1	32	5	1	1	15	5	5	1	5	1	1
5270	5	4	5	5	5	5	37	57	6	45	1	1	2	2	6	31	37	3	3	31	6	12	19	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	5	5	5	5	4	4	4	4	16	16	16	16	52	16	3	12	3	3	3	3	3	19	3	3	3	3	1	52	6	37	20	7	4	20	49	37	1	49	27	1	1	27	5	5	1	5	1	1
5280	5	4	5	5	5	5	10	57	1	45	1	1	2	2	17	31	2	3	18	31	32	12	3	12	11	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	5	5	52	54	5	5	5	5	5	5	5	5	5	5	5	5	29	5	3	12	20	25	12	37	3	47	3	34	6	12	13	54	6	32	34	7	6	47	10	35	3	35	3	27	1	52	5	5	1	5	1	1
5290	1	4	5	5	5	5	3	57	22	45	1	1	2	2	18	31	6	3	9	31	6	12	34	12	49	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	12	3	49	3	3	2	34	3	9	2	3	44	53	32	18	2	7	3	22	3	3	2	47	1	44	1	1	5	5	1	13	1	1
5300	5	4	5	5	5	5	15	57	4	45	1	1	47	2	5	31	15	3	2	31	9	12	3	12	8	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	41	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	47	24	3	47	18	9	22	18	15	22	2	15	15	15	12	47	6	12	5	40	59	15	8	59	1	8	5	5	1	5	1	1
5310	5	4	5	5	5	5	3	57	3	45	2	1	2	2	32	31	6	3	2	31	1	12	1	12	6	3	6	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	3	15	5	5	5	5	5	5	5	5	5	5	5	5	28	5	3	12	47	6	18	47	18	1	3	18	2	34	2	28	6	32	3	2	3	3	3	3	4	19	3	11	1	3	5	5	1	5	1	1
5320	28	4	5	5	5	5	1	57	6	45	1	1	37	2	5	31	51	3	22	31	3	12	9	12	3	3	36	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	34	50	7	47	2	9	3	22	8	22	26	27	26	51	6	49	1	6	1	1	2	26	5	26	1	15	5	5	1	28	1	1
5330	5	4	5	5	5	5	6	57	2	45	2	1	2	2	2	31	1	3	9	31	2	12	1	12	3	3	2	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	3	12	34	9	7	34	3	7	2	9	1	7	4	29	2	7	20	2	20	36	2	20	4	2	1	4	1	1	5	5	1	5	1	1
5340	14	4	5	5	5	5	1	57	2	45	1	1	1	2	58	31	2	3	4	31	6	12	6	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	5	5	5	5	4	4	4	4	16	16	16	16	54	16	4	12	20	12	6	20	4	6	4	4	6	20	13	54	58	58	2	1	1	2	1	1	3	58	38	27	1	38	5	5	1	14	1	1
5350	5	4	5	5	5	5	2	57	2	45	3	1	3	2	7	31	1	3	50	31	3	12	19	12	3	3	47	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	5	5	49	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	6	47	19	47	6	19	3	50	15	19	1	15	2	7	2	3	2	2	2	2	1	2	1	1	1	49	5	5	1	5	1	1
5360	5	4	5	5	5	5	2	57	7	45	18	1	6	2	3	31	8	3	6	31	3	12	37	12	3	3	32	3	4	4	4	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	4	4	10	47	9	10	6	37	6	6	3	34	17	28	2	8	1	18	2	7	32	2	6	32	4	17	1	4	5	5	1	5	1	1
5370	5	4	5	5	5	5	6	57	6	45	6	1	6	2	3	31	3	3	2	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	1	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	6	2	50	4	37	50	6	37	4	21	6	3	6	6	6	6	47	6	4	47	1	4	1	1	5	5	1	5	1	1
5380	5	4	5	5	5	5	2	57	18	45	7	1	2	2	2	31	7	3	1	31	32	12	6	12	4	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	7	4	1	7	1	32	1	1	51	1	23	51	20	7	2	7	7	18	1	7	6	35	5	48	1	5	5	5	1	5	1	1
5390	2	4	5	5	16	5	1	57	2	45	1	1	2	2	50	31	3	3	3	31	4	12	20	12	3	3	24	3	4	4	25	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	22	24	1	22	3	20	1	3	21	1	5	21	1	50	34	7	1	34	8	1	5	8	6	5	1	6	2	16	1	2	1	1
5400	5	4	5	5	5	5	6	57	2	45	47	1	1	2	4	31	4	3	3	31	6	12	32	12	12	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	12	6	12	3	19	3	32	3	3	3	3	6	40	4	4	2	47	4	2	4	20	3	4	15	19	1	15	5	5	1	5	1	1
5410	5	4	5	5	5	5	61	57	4	45	7	1	2	2	22	31	1	3	3	31	1	12	8	12	6	3	19	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	56	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	19	6	6	9	8	19	9	55	19	13	55	5	22	4	7	6	4	15	61	5	15	6	13	1	56	5	5	1	5	1	1
5420	5	4	5	5	5	5	3	57	37	45	1	1	2	2	15	31	3	3	3	31	50	12	6	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	1	15	5	5	5	5	4	4	4	4	16	16	16	16	53	16	3	12	3	3	3	3	3	50	3	3	3	3	27	53	15	15	2	7	3	50	3	3	5	15	1	27	1	1	5	5	1	5	1	1
5430	5	4	5	5	5	5	3	57	36	45	33	1	2	2	1	31	1	3	33	31	6	12	2	12	9	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	9	6	20	2	18	3	47	36	19	4	55	1	1	3	47	2	50	39	9	4	51	4	4	1	4	5	5	1	5	1	1
5440	5	4	5	5	5	5	3	57	2	45	2	1	2	2	1	31	9	3	11	31	6	12	6	12	4	3	12	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	5	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	12	2	12	2	42	4	6	4	11	34	11	3	53	1	22	20	2	3	36	2	3	3	7	3	3	1	15	5	5	1	5	1	1
5450	2	4	5	5	5	5	1	57	2	45	7	1	2	2	35	31	2	3	2	31	6	12	9	12	3	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	3	40	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	20	2	2	34	1	2	3	35	4	15	2	48	37	7	2	50	2	7	4	2	5	4	1	15	16	5	1	30	1	1
5460	5	4	5	5	5	5	2	57	2	45	17	1	2	2	7	31	1	3	6	31	34	12	3	12	3	3	4	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	50	3	9	34	2	34	37	50	20	56	2	7	2	32	2	2	7	2	4	7	5	20	1	5	5	5	1	5	1	1
5470	4	4	5	5	5	5	2	57	6	45	1	1	2	2	10	31	2	3	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	5	5	5	4	4	4	4	16	16	16	16	40	16	6	12	6	3	4	6	4	4	4	4	4	4	5	56	42	23	9	7	2	34	2	2	13	42	5	13	1	15	5	5	1	16	1	1
5480	6	4	5	5	5	5	1	57	2	45	1	1	7	2	6	31	18	3	4	31	36	12	4	12	3	3	12	3	4	4	12	12	5	5	4	4	4	4	4	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	5	1	17	5	5	16	16	4	4	4	4	16	16	16	16	31	16	4	12	4	12	4	4	4	36	4	4	4	4	6	31	32	18	2	7	7	2	2	7	7	32	1	32	1	1	5	5	1	21	1	1
5490	5	4	5	5	5	5	32	57	1	45	18	1	2	2	2	31	12	3	3	31	3	12	11	12	3	3	18	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	4	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	34	9	6	3	25	3	3	48	9	4	60	3	25	1	18	1	1	39	32	3	53	4	12	1	4	5	5	1	5	1	1
5500	5	4	5	5	5	5	28	57	6	45	42	1	2	2	3	31	3	3	6	31	4	12	37	12	3	3	34	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	5	27	5	5	5	5	5	5	5	5	5	5	5	5	16	5	48	12	4	34	4	48	6	37	4	6	4	4	6	16	3	3	2	42	3	18	28	28	10	28	13	35	1	13	5	5	1	5	1	1
5510	15	4	5	5	5	5	6	57	2	45	2	1	19	2	3	31	15	3	6	31	4	12	4	12	37	3	3	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	5	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	4	4	4	4	36	20	21	36	4	21	15	15	17	34	15	32	3	40	31	15	33	31	1	52	5	5	1	15	1	1
5520	5	4	5	5	5	5	2	57	36	45	7	1	6	2	3	31	8	3	1	31	6	12	19	12	2	3	10	3	4	4	12	12	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	37	5	20	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	23	7	1	1	19	1	1	39	7	6	39	6	8	6	32	18	36	22	18	45	47	4	61	1	20	5	5	1	5	1	1
