Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5000	-121.3478	-82.95127	-38.39654	0.260046	0.739954	250.98	239.783	201.431	194.616	146.857	135.617	106.764	81.5858	76.6387	49.3062	31.2111	13.5843	4.74951	0	1.410509	0.7399542	0.2600458	0.1872464
5010	-119.4731	-81.60639	-37.86671	0.257357	0.742643	254.549	230.963	201.871	199.432	141.78	138.057	106.493	81.6446	77.3479	56.0364	20.6142	15.0187	4.06354	0	1.254514	0.742643	0.257357	0.150231
5020	-120.614	-81.57416	-39.03979	0.0103824	0.989618	257.011	232.632	215.253	196.847	150.902	132.541	101.091	81.0206	68.4032	48.4092	21.2857	8.71766	2.83858	0	1.819468	0.9896176	0.01038241	0.1504869
5030	-120.5256	-83.18497	-37.3406	0.463745	0.536255	257.215	236.382	210.586	186.529	155.991	123.468	114.049	88.8473	64.5977	46.6903	22.4371	14.3642	4.58458	0	1.221264	0.5362555	0.4637445	0.09456336
5040	-122.5016	-85.14655	-37.35501	0.413628	0.586372	251.121	223	211.441	190.478	157.424	130.615	112.065	86.2426	69.8349	51.3195	29.402	9.95366	3.96255	0	0.8717072	0.5863718	0.4136282	0.1659476
5050	-125.0499	-86.71972	-38.33015	0.978452	0.0215483	256.245	222.167	203.679	182.754	157.686	130.309	111.577	88.9441	77.5566	43.8292	24.2881	7.38857	3.48368	0	1.123771	0.02154829	0.9784517	0.3037761
5060	-119.1251	-81.60162	-37.52346	0.249525	0.750475	253.985	236.825	209.199	183.935	155.15	124.668	114.642	86.6603	77.5036	49.8365	30.4239	7.56326	4.81141	0	1.304571	0.7504752	0.2495248	0.09670685
5070	-119.9043	-82.04033	-37.86396	0.427494	0.572506	241.999	236.855	206.857	199.871	152.312	133.006	115.615	86.5347	79.3343	56.9249	36.4284	17.5976	4.25424	0	1.423797	0.5725062	0.4274938	0.1069863
5080	-120.5744	-83.9768	-36.59764	0.498369	0.501631	243.957	235.03	209.623	199.124	157.55	135.086	117.059	80.3359	66.7976	43.0445	35.3656	15.7983	4.88303	0	0.9866424	0.5016313	0.4983687	0.06707806
5090	-118.6744	-81.3944	-37.27998	0.260903	0.739097	249.329	239.016	218.682	191.349	150.149	127.065	118.19	81.7883	73.7468	48.0139	30.1558	17.8354	4.69201	0	1.238631	0.7390974	0.2609026	0.08612366
5100	-124.2185	-84.40036	-39.81812	0.166556	0.833444	248.481	237.747	213.664	193.636	147.249	128.378	113.72	87.7401	76.3547	44.2159	32.4139	13.7223	3.85317	0	2.210236	0.8334437	0.1665563	0.1424333
5110	-122.9054	-85.3726	-37.5328	0.678396	0.321604	241.691	237.577	216.611	195.24	147.365	138.382	107.42	91.9694	64.3163	41.622	39.5452	19.4326	4.32362	0	1.114465	0.3216038	0.6783962	0.1390951
5120	-119.4425	-81.86734	-37.57519	0.143993	0.856007	251.429	228.069	216.977	185.765	143.773	138.344	102.126	81.3568	65.5959	45.6977	38.7714	16.6966	3.73833	0	1.180525	0.8560072	0.1439928	0.1289703
5130	-119.7753	-81.69599	-38.07931	0.605953	0.394047	249.508	227.053	212.555	186.845	145.278	134.054	113.288	81.3122	73.0132	45.3195	28.3284	19.2931	3.70203	0	1.391104	0.394047	0.605953	0.1418327
5140	-121.7671	-84.53331	-37.23375	0.577461	0.422539	258.284	225.968	218.868	181.958	153.991	123.671	113.668	85.5756	71.2979	40.2481	28.3732	11.5192	3.93263	0	0.9077411	0.4225388	0.5774612	0.1409803
5150	-119.6787	-82.43513	-37.24353	0.13158	0.86842	256.925	235.328	203.188	180.239	157.634	123.751	114.814	81.3709	75.7393	44.8217	22.6711	5.36771	4.79775	0	1.380669	0.8684203	0.1315797	0.0628021
5160	-123.7949	-83.58578	-40.20915	0.0922335	0.907766	258.803	231.933	202.067	185.883	143.052	122.101	111.811	84.3525	78.7002	44.0906	24.9195	12.0825	4.33085	0	2.616531	0.9077665	0.09223355	0.09042151
5170	-119.8822	-82.05377	-37.8284	0.277104	0.722896	247.772	225.788	203.074	180.739	142.202	122.225	106.962	80.7862	74.1419	49.6574	22.6561	14.7373	4.94291	0	1.693429	0.7228961	0.2771039	0.05865875
5180	-121.8114	-83.39933	-38.41205	0.331519	0.668481	258.752	234.621	216.113	185.727	140.146	126.073	109.654	81.1692	77.8802	43.9989	23.1095	5.77445	3.91266	0	1.294099	0.6684813	0.3315187	0.2400391
5190	-122.4782	-84.17459	-38.30359	0.765399	0.234601	255.378	223.307	213.59	196.078	145.944	129.22	111.881	83.5904	74.531	40.5091	25.3705	8.66525	3.5965	0	1.813545	0.2346008	0.7653992	0.07299229
5200	-124.7003	-87.06525	-37.63506	0.726029	0.273971	252.621	223.209	203.078	199.219	154.001	130.69	110.34	94.0912	72.0119	52.8569	26.5325	19.2707	2.53961	0	1.155354	0.2739707	0.7260293	0.1433302
5210	-119.6919	-81.6836	-38.00833	0.28507	0.71493	253.5	221.384	201.632	196.598	153.254	134.718	104.431	80.9309	74.6372	57.6412	28.0162	16.8312	2.86479	0	1.287488	0.7149302	0.2850698	0.1623898
5220	-120.835	-82.57142	-38.26355	0.421783	0.578217	245.451	229.948	201.51	196.565	157.852	134.673	107.379	88.664	78.2414	50.6481	32.738	16.2326	4.64133	0	1.611099	0.578217	0.421783	0.1079522
5230	-121.2275	-83.80269	-37.42483	0.717843	0.282157	240.986	238.69	201.444	195.548	155.206	133.734	100.261	85.1277	65.8689	45.855	25.7778	16.3131	3.83511	0	1.134595	0.2821573	0.7178427	0.120535
5240	-122.6988	-86.19788	-36.5009	0.548349	0.451651	259.617	232.249	202.787	183.969	146.603	137.441	105.763	85.9084	67.0247	53.138	23.0376	13.198	4.87829	0	0.805811	0.4516515	0.5483485	0.0751841
5250	-121.3777	-83.70569	-37.67198	0.986163	0.013837	256.349	236.741	212.093	193.843	159.481	136.003	105.597	81.9189	60.3661	59.2112	20.3772	19.5711	3.68133	0	1.270478	0.01383702	0.986163	0.1199027
5260	-124.5938	-86.89935	-37.69443	0.17493	0.82507	253.664	239.174	214.539	198.146	152.076	133.623	112.882	80.4942	61.586	43.9634	20.523	11.7598	4.04174	0	0.8404705	0.8250699	0.1749301	0.2405962
5270	-121.1191	-84.65663	-36.46244	0.0765286	0.923471	257.478	229.61	211.59	196.355	144.056	133.839	114.585	83.9352	74.9213	46.1462	22.9279	13.6478	4.61628	0	1.058247	0.9234714	0.07652858	0.05243246
5280	-118.9697	-81.08544	-37.8843	0.0607663	0.939234	255.06	227.571	219.908	196.651	156.394	126.652	118.865	82.8499	77.4907	54.5181	21.9766	18.2097	4.54537	0	1.377419	0.9392337	0.06076626	0.1199797
5290	-125.1017	-84.73273	-40.36893	0.724899	0.275101	246.499	220.927	214.081	193.374	146.778	133.333	102.872	84.6548	79.4048	56.5699	21.4229	15.2486	3.22525	0	2.086801	0.2751009	0.7248991	0.3210443
5300	-124.2337	-85.38597	-38.84769	0.766409	0.233591	241.049	235.798	209.217	187.883	152.227	137.841	103.61	82.4188	60.8474	59.2039	21.9618	17.7784	1.63024	0	1.369359	0.233591	0.766409	0.3195662
5310	-121.3458	-83.9456	-37.40019	0.0826884	0.917312	246.105	225.734	211.846	184.098	140.863	137.718	105.638	80.9835	70.3463	59.9098	27.274	17.568	2.55402	0	1.102807	0.9173116	0.08268842	0.1242958
5320	-119.1726	-81.42496	-37.74767	0.129321	0.870679	247.065	226.787	204.511	195.65	142.809	139.402	102.68	81.9735	78.6331	48.5215	29.3164	10.4996	3.71421	0	1.267389	0.870679	0.129321	0.1301055
5330	-120.3263	-82.83454	-37.49176	0.381113	0.618887	252.754	224.045	217.966	185.683	144.696	123.14	118.723	83.583	73.9991	50.7152	31.8768	8.6027	3.31245	0	1.267856	0.6188875	0.3811125	0.1006379
5340	-119.4371	-81.57033	-37.86677	0.525773	0.474227	256.033	232.347	210.866	187.037	155.808	135.319	118.512	81.8291	77.7897	51.0402	36.1619	19.0232	4.43268	0	1.418646	0.4742271	0.5257729	0.1084235
5350	-120.6689	-83.28209	-37.38678	0.000897304	0.999103	246.458	237.297	200.66	193.146	153.949	133.449	118.204	85.9829	66.9846	57.5234	24.8705	16.2557	4.3736	0	1.475751	0.9991027	0.0008973044	0.05965269
5360	-120.8275	-81.72545	-39.10203	0.106722	0.893278	252.793	232.376	205.764	194.19	153.566	125.98	114.444	81.017	78.5287	59.372	23.4342	15.3661	2.80518	0	1.721213	0.8932781	0.1067219	0.1975786
5370	-124.4063	-84.19357	-40.21273	0.624488	0.375512	242.033	231.51	208.797	188.018	147.442	122.322	113.101	82.393	65.8247	56.6387	21.945	12.5185	4.9861	0	2.639871	0.3755117	0.6244883	0.08652334
5380	-121.8154	-82.88794	-38.92747	0.438682	0.561318	244.478	225.228	209.968	182.063	148.207	122.003	117.063	86.44	70.7655	58.7218	21.7795	10.6425	4.55129	0	1.913089	0.561318	0.438682	0.1100712
5390	-120.5401	-82.94543	-37.59466	0.881537	0.118463	249.414	225.644	205.615	186.606	141.286	121.018	113.853	82.2409	77.7053	55.0869	24.6546	14.5558	4.93111	0	1.480135	0.118463	0.881537	0.07277253
5400	-124.6663	-84.53304	-40.13326	0.465059	0.534941	244.83	232.274	219.47	186.791	149.731	131.626	116.296	80.7775	68.5158	53.421	29.463	16.143	2.39355	0	1.963779	0.5349408	0.4650592	0.3297922
5410	-121.7658	-82.28708	-39.47876	0.247526	0.752474	240.696	223.113	200.107	195.268	153.052	129.342	119.344	81.8245	66.7636	55.6034	27.8364	10.7898	3.6293	0	2.106713	0.7524741	0.2475259	0.1263483
5420	-120.4662	-82.65467	-37.81155	0.478661	0.521339	245.723	238.895	201.148	195.273	150.119	132.117	112.831	81.2071	61.959	54.7547	30.5439	19.6228	3.3931	0	1.391065	0.5213385	0.4786615	0.108523
5430	-120.3532	-82.8034	-37.5498	0.342075	0.657925	256.911	239.828	213.834	198.882	152.414	137.593	111.047	82.3577	62.2055	51.2302	38.0768	15.7259	3.50308	0	1.171848	0.6579254	0.3420746	0.1277457
5440	-122.3793	-84.23233	-38.14694	0.838421	0.161579	254.367	232.367	216.069	198.543	156.635	129.905	119.281	84.5522	73.5735	48.437	32.4128	7.44009	2.72249	0	1.179628	0.1615787	0.8384213	0.2288275
5450	-123.5204	-83.58418	-39.93618	0.875197	0.124803	242.22	229.867	210.199	196.499	155.488	133.34	119.947	81.1148	77.0767	48.9656	25.4118	5.20333	2.32524	0	2.29755	0.1248035	0.8751965	0.1333403
5460	-122.6127	-84.03959	-38.5731	0.401842	0.598158	244.971	229.831	212.944	188.384	156.917	122.025	117.321	81.4793	71.9045	59.6322	20.4609	6.2082	1.75952	0	1.2604	0.5981583	0.4018417	0.3010428
5470	-119.3118	-81.02675	-38.28508	0.0157516	0.984248	249.01	227.539	201.664	180.402	155.763	135.926	109.48	81.0259	73.8594	58.7896	21.8775	7.82111	2.77758	0	1.434936	0.9842484	0.01575157	0.1593329
5480	-119.6666	-82.48951	-37.17706	0.31318	0.68682	251.64	229.163	214.946	193.351	154.488	138.616	102.426	87.7527	74.8251	58.9573	22.5312	9.92836	4.56205	0	1.160637	0.6868201	0.3131799	0.08980468
5490	-120.5805	-83.58253	-36.998	0.527916	0.472084	256.685	238.025	219.062	193.291	159.016	136.596	102.922	80.0781	77.8184	41.5895	39.7572	8.27408	4.71017	0	1.263892	0.4720845	0.5279155	0.06189409
5500	-121.924	-86.54527	-35.37873	0.349352	0.650648	249.109	230.667	206.478	183.553	140.453	137.718	103.899	80.8137	78.4263	50.0605	39.7898	8.02825	4.61584	0	0.9968945	0.6506483	0.3493517	0.01952676
5510	-120.3263	-82.25838	-38.06791	0.0348859	0.965114	251.312	226.038	204.655	189.319	159.025	136.811	101.415	88.0265	76.5563	49.3059	39.8678	13.1869	3.69225	0	1.536908	0.9651141	0.03488585	0.1037776
5520	-120.1245	-82.34092	-37.78357	0.903119	0.096881	249.814	237.239	205.143	196.813	157.12	136.893	105.149	81.3453	66.2253	49.5606	36.4101	12.6815	4.19637	0	1.362052	0.09688104	0.903119	0.1118927
5530	-122.3446	-83.2252	-39.11939	0.303627	0.696373	257.662	230.761	208.356	198.393	143.076	138.626	103.204	86.8008	68.1536	53.9202	26.2006	8.00239	3.68414	0	1.99681	0.6963727	0.3036273	0.1114959
5540	-123.3313	-84.41208	-38.91924	0.159354	0.840646	258.089	235.228	209.677	198.919	150.634	138.705	107.17	80.9894	61.9724	47.4864	27.2582	10.3383	2.06672	0	1.407765	0.8406457	0.1593543	0.3175734
5550	-121.4626	-83.61909	-37.84352	0.55411	0.44589	254.123	226.766	218.766	190.305	150.822	127.135	100.505	91.5599	70.1947	45.0143	28.6721	10.4139	4.1292	0	1.406421	0.4458897	0.5541103	0.1086068
5560	-121.4548	-84.01012	-37.44472	0.0685237	0.931476	249.894	233.961	211.43	198.239	141.695	127.959	106.481	81.0043	71.3305	43.1609	29.4707	15.4857	4.04305	0	1.581974	0.9314763	0.06852365	0.05062032
5570	-125.4364	-85.7409	-39.6955	0.459743	0.540257	258.382	238.658	215.764	189.641	152.367	130.103	104.878	80.7019	75.9599	45.6783	32.7515	6.40029	3.73469	0	2.627828	0.540257	0.459743	0.05286541
5580	-120.668	-82.18389	-38.48411	0.202589	0.797411	256.142	232.852	208.145	197.824	145.162	138.195	106.862	84.0701	72.255	52.5867	33.6305	7.3958	2.84885	0	1.519419	0.7974114	0.2025886	0.1632092
5590	-121.9101	-83.96794	-37.9422	0.455475	0.544525	255.28	237.442	203.245	197.03	153.623	136.073	110.893	89.4003	75.8403	54.6723	22.2898	8.65032	2.95385	0	1.429009	0.5445249	0.4554751	0.1144646
5600	-121.4404	-82.90345	-38.53692	0.0561765	0.943823	253.762	231.756	206.823	197.896	154.066	139.201	100.423	88.0968	77.4743	50.6453	25.2717	7.23707	3.8083	0	1.857161	0.9438235	0.0561765	0.08395757
5610	-121.9958	-83.36857	-38.62726	0.631723	0.368277	259.487	223.607	200.606	196.451	155.6	129.234	110.865	82.1264	70.4993	43.9589	22.0502	10.2171	4.41042	0	1.541247	0.3682767	0.6317233	0.1799203
5620	-119.843	-81.0295	-38.81346	0.274396	0.725604	249.656	227.273	207.383	195.429	150.976	124.398	102.356	80.9574	71.735	49.7384	33.2202	10.8036	4.43361	0	1.836091	0.7256043	0.2743957	0.1158111
5630	-119.0753	-81.98284	-37.09242	0.104131	0.895869	246.98	235.076	200.896	181.893	147.652	135.886	108.716	81.4543	60.1273	42.7211	25.225	13.2369	4.90066	0	1.074648	0.8958694	0.1041306	0.09582015
5640	-120.1374	-82.51462	-37.62278	0.297069	0.702931	252.4	225.508	202.101	181.023	143.319	134.216	106.134	84.1301	65.6424	45.3904	23.1111	18.6565	3.83157	0	1.258142	0.7029307	0.2970693	0.1168941
5650	-121.699	-83.27792	-38.42104	0.500205	0.499795	257.154	226.026	205.911	193.864	150.896	133.021	111.008	83.7348	64.4697	57.2751	21.0493	17.3342	2.89855	0	1.578702	0.499795	0.500205	0.1353109
5660	-123.1675	-83.74708	-39.42037	0.0761412	0.923859	249.394	226.634	211.685	195.771	152.501	131.673	101.595	80.2894	72.3535	49.0271	31.5808	10.8863	1.92063	0	1.601711	0.9238588	0.07614122	0.3501469
5670	-120.3228	-82.67169	-37.65109	0.721576	0.278424	252.969	232.695	210.786	195.331	150.431	123.703	107.949	83.9024	76.8827	43.4738	25.6782	6.99254	3.71054	0	1.27989	0.2784242	0.7215758	0.1153006
5680	-120.9445	-82.87682	-38.06765	0.318585	0.681415	257.348	227.217	203.567	196.231	142.791	132.669	117.366	90.6532	69.6231	41.7019	28.805	8.46202	4.69529	0	1.511539	0.6814151	0.3185849	0.109401
5690	-120.3194	-82.04242	-38.27703	0.601596	0.398404	256.699	235.441	210.818	193.419	144.41	126.503	104.533	81.1833	60.4281	40.7886	34.4565	10.0594	4.28306	0	1.555669	0.3984035	0.6015965	0.12298
5700	-118.857	-81.47791	-37.37906	0.192249	0.807751	251.448	224.422	202.308	188.125	153.729	125.138	113.181	83.3757	77.2494	41.4341	37.2519	12.0014	4.83411	0	1.34988	0.8077506	0.1922494	0.07651048
5710	-124.7335	-84.74742	-39.98604	0.34688	0.65312	250.461	235.856	200.29	185.706	151.649	128.905	105.426	88.4147	76.3332	45.5614	38.0286	18.9372	3.40707	0	2.10358	0.6531198	0.3468802	0.2112381
5720	-119.2811	-81.30919	-37.97188	0.355447	0.644553	241.689	230.048	211.874	186.059	142.07	136.01	115.277	81.3885	67.5321	46.5857	35.7996	12.609	4.29691	0	1.569398	0.6445529	0.3554471	0.08805926
5730	-121.5841	-83.27634	-38.3078	0.706085	0.293915	248.852	239.331	216.548	187.766	144.188	121.088	110.073	87.6753	65.9763	52.4601	38.4759	13.1975	4.49446	0	1.760919	0.2939151	0.7060849	0.082033
5740	-123.0313	-85.80705	-37.22421	0.597546	0.402454	249.879	223.644	213.998	181.769	142.347	134.279	104.151	90.2751	79.6643	53.9772	29.7843	17.9549	3.87141	0	1.419797	0.4024541	0.5975459	0.05689067
5750	-122.4231	-84.47472	-37.94833	0.893473	0.106527	251.253	224.783	206.591	185.038	152.6	129.269	117.447	92.5435	72.7765	46.4312	24.9176	19.059	4.23483	0	1.52719	0.1065269	0.8934731	0.09397373
5760	-123.5124	-83.83396	-39.67847	0.355743	0.644257	252.155	226.986	207.015	182.874	154.7	126.839	111.323	82.5208	71.6947	54.7036	36.055	10.3239	3.59788	0	1.961065	0.6442575	0.3557425	0.2104992
5770	-119.489	-81.38176	-38.1072	0.369034	0.630966	249.982	234.849	200.706	184.794	143.852	123.691	103.468	83.8098	78.8228	55.8989	25.8434	9.16511	4.65078	0	1.526654	0.6309663	0.3690337	0.1102785
5780	-121.7161	-83.77345	-37.94266	0.345276	0.654724	241.649	228.455	207.763	198.894	155.101	136.06	108.509	80.4756	69.7776	46.4847	29.8122	15.7662	4.11719	0	1.787721	0.6547236	0.3452764	0.05376786
5790	-124.0466	-84.49003	-39.55662	0.926158	0.073842	244.135	220.515	204.581	191.097	155.978	126.521	100.115	82.0717	73.2675	41.0418	25.5302	17.3483	2.25203	0	2.159668	0.07384201	0.926158	0.122051
5800	-121.2471	-83.25374	-37.99337	0.91641	0.0835895	248.394	220.192	203.182	188.708	155.792	139.534	113.272	86.9724	79.7274	42.8482	35.2592	18.3458	4.95368	0	1.596892	0.08358952	0.9164105	0.08490512
5810	-121.37	-83.94655	-37.42349	0.168744	0.831256	252.405	224.528	206.721	196.107	155.501	136.9	115.13	90.5966	72.9288	40.52	26.9709	16.7634	3.58234	0	1.075713	0.8312562	0.1687438	0.1331894
5820	-120.222	-82.88797	-37.33405	0.411535	0.588465	254.691	234.455	209.731	196.144	155.366	139.292	100.871	81.2939	70.4667	47.5195	28.2127	11.8376	3.31284	0	1.08455	0.5884651	0.4115349	0.1200061
5830	-119.5854	-82.03333	-37.55212	0.196757	0.803243	253.042	231.818	206.675	191.3	151.942	139.623	108.606	81.421	75.7234	57.1239	37.464	17.1016	3.23759	0	1.197939	0.8032428	0.1967572	0.1220449
5840	-119.3108	-81.25467	-38.05616	0.0249331	0.975067	247.914	238.397	202.5	197.723	159.948	136.839	116.558	80.06	78.4075	53.9043	32.951	17.5136	4.79062	0	1.69014	0.9750669	0.02493313	0.07418012
5850	-124.4994	-85.14673	-39.35269	0.655985	0.344015	246.127	235.278	215.402	193.163	154.332	136.003	111.498	87.3246	69.0135	54.3597	32.4393	11.86	3.9837	0	1.756361	0.3440145	0.6559855	0.2355085
5860	-121.2254	-82.35898	-38.8664	0.152464	0.847536	240.589	234.874	213.357	185.414	140.376	128.821	119.805	83.0547	61.7837	52.6054	36.1915	10.0325	3.84431	0	1.97661	0.8475361	0.1524639	0.09039328
5870	-121.7043	-83.13021	-38.57414	0.746892	0.253108	242.492	237.424	207.143	183.522	149.517	130.058	114.081	81.1731	60.708	48.7465	22.9223	6.17183	3.65354	0	1.507882	0.2531077	0.7468923	0.1829347
5880	-119.7719	-81.82985	-37.94201	0.292377	0.707623	245.245	237.004	207.461	199.505	144.556	138.176	112.037	84.7539	78.8816	48.3147	26.8125	5.28423	3.66639	0	1.377521	0.7076231	0.2923769	0.1270819
5890	-119.8882	-81.47877	-38.40944	0.115135	0.884865	246.884	230.586	214.271	192.283	149.707	135.089	105.087	81.1332	68.263	48.2172	21.3416	11.3524	3.98383	0	1.512001	0.884865	0.115135	0.1538289
5900	-119.143	-81.1353	-38.00765	0.118604	0.881396	259.957	226.967	219.256	198.631	153.97	126.766	104.44	80.895	61.4265	51.1299	21.9595	5.84882	4.58145	0	1.451409	0.8813957	0.1186043	0.1167101
5910	-122.265	-83.59009	-38.67491	0.889503	0.110497	253.331	228.467	213.296	181.246	148.935	124.243	103.41	80.458	66.2157	58.4093	27.0042	9.68381	3.17649	0	1.431817	0.1104974	0.8895026	0.2368028
5920	-120.9223	-83.25397	-37.66834	0.0747412	0.925259	253.358	232.3	218.244	181.429	143.094	132.908	106.785	88.1266	72.2755	56.7844	20.6306	14.1196	3.12443	0	1.255384	0.9252588	0.07474115	0.1229927
5930	-119.851	-82.37577	-37.47519	0.524393	0.475607	251.493	228.171	212.642	191.472	143.653	132.986	115.854	83.6135	79.7205	56.3439	21.1358	6.70413	4.18028	0	1.175283	0.4756066	0.5243934	0.1178215
5940	-122.5522	-83.89901	-38.65318	0.863824	0.136176	252.309	234.251	218.226	180.77	151.326	134.335	119.507	85.595	63.9624	46.4803	23.9673	9.78652	3.11237	0	1.605624	0.1361764	0.8638236	0.1612397
5950	-121.9358	-85.04578	-36.88999	0.151795	0.848205	249.868	221.949	219.98	195.015	149.465	122.859	114.952	98.6838	71.8839	44.2126	28.1124	7.80315	4.37797	0	0.9652357	0.8482052	0.1517948	0.09266367
5960	-119.3675	-81.99428	-37.37326	0.0557828	0.944217	250.937	221.138	206.853	193.158	151.41	120.369	117.785	88.1343	72.3774	41.9631	32.4998	5.27557	4.82088	0	1.263881	0.9442172	0.05578279	0.09008018
5970	-118.957	-80.93662	-38.02042	0.324393	0.675607	259.081	226.298	202.976	193.19	158.369	135.486	119.672	82.4114	74.2601	54.1719	33.2938	11.7322	4.38506	0	1.469421	0.6756067	0.3243933	0.113896
5980	-120.418	-83.39119	-37.02678	0.0218931	0.978107	254.733	233.323	209.292	189.663	157.461	135.581	110.555	80.7743	73.5087	53.608	28.371	10.5155	3.73445	0	1.204843	0.9781069	0.02189308	0.0712514
5990	-122.0214	-85.21608	-36.80534	0.484309	0.515691	249.166	238.087	200.538	188.061	159.525	125.143	110.801	88.137	74.208	50.5884	23.8867	18.6748	4.54665	0	1.308251	0.5156915	0.4843085	0.0468209
6000	-121.8589	-85.34822	-36.51071	0.172169	0.827831	246.49	221.333	200.971	184.705	153.802	132.183	119.313	82.2151	72.9274	44.6764	38.2389	13.4508	4.19331	0	0.8689562	0.8278309	0.1721691	0.07154673
6010	-119.4671	-82.11168	-37.35541	0.66936	0.33064	256.453	226.413	203.418	197.085	156.559	135.92	117.557	80.003	67.3648	52.963	35.8526	11.3888	4.80592	0	1.352922	0.3306397	0.6693603	0.07426858
6020	-120.0406	-82.16782	-37.87282	0.754818	0.245182	248.438	239.757	203.346	198.53	157.365	137.656	117.914	81.3781	76.9348	48.4804	24.8599	8.66897	4.06341	0	1.257206	0.2451824	0.7548176	0.1503719
6030	-120.6461	-83.46157	-37.1845	0.274001	0.725999	255.497	235.978	205.313	197.588	155.355	124.554	119.262	86.8838	79.2232	46.0812	21.165	10.0533	4.86949	0	1.427475	0.7259989	0.2740011	0.05382336
6040	-121.6139	-84.98737	-36.62657	0.485979	0.514021	256.514	237.704	210.522	194.202	158.338	124.734	114.678	85.6393	70.8602	44.8675	22.123	14.2352	4.8986	0	1.234472	0.5140213	0.4859787	0.04516274
6050	-121.6655	-84.36237	-37.30316	0.59261	0.40739	249.222	238.703	211.373	190.289	157.176	138.198	119.29	86.379	68.5554	44.4812	39.6223	16.4795	3.48904	0	1.244063	0.40739	0.59261	0.08723621
6060	-120.4797	-82.89666	-37.58304	0.756099	0.243901	257.294	237.626	213.858	193.145	159.018	138.652	110.112	85.4154	72.9939	49.576	36.1827	16.2678	4.27649	0	1.215127	0.2439011	0.7560989	0.1219058
6070	-123.2031	-84.91446	-38.28859	0.17602	0.82398	258.777	239.809	213.185	197.057	159.848	139.842	105.574	92.2896	67.3345	58.5978	31.4263	7.85523	3.68432	0	1.397087	0.8239796	0.1760204	0.1727401
6080	-125.2698	-86.11312	-39.15673	0.59956	0.40044	240.674	235.648	217.755	189.109	154.021	135.681	118.082	90.7791	63.0824	57.4795	32.5194	13.2268	3.91495	0	1.562949	0.4004405	0.5995595	0.2919018
6090	-124.1367	-86.99929	-37.13741	0.434231	0.565769	240.619	230.281	209.655	180.734	144.981	136.666	102.899	97.9255	76.6933	47.1001	38.8973	7.39635	4.50991	0	1.575167	0.5657695	0.4342305	0.03776546
6100	-120.7741	-82.5071	-38.26702	0.549432	0.450568	247.189	226.916	204.247	187.09	149.007	129.61	110.993	88.3939	75.9935	48.0142	39.1773	6.15184	4.83464	0	1.717259	0.450568	0.549432	0.08644971
6110	-118.8984	-80.78264	-38.11578	0.486241	0.513759	251.36	226.755	201.052	185.064	140.83	133.638	114.488	80.9647	72.2093	59.7677	39.7816	6.04558	4.60997	0	1.526224	0.5137588	0.4862412	0.1113277
6120	-123.9781	-84.0891	-39.88896	0.129884	0.870116	250.2	238.98	212.868	184.013	140.55	128.981	115.81	87.4084	73.769	54.2848	38.6125	5.74935	3.71095	0	2.272434	0.8701156	0.1298844	0.1340883
6130	-121.2703	-83.69135	-37.57897	0.55352	0.44648	246.543	233.776	217.875	187.576	146.844	128.156	112.784	91.5725	79.6999	57.6942	34.4208	10.2088	3.6166	0	1.234696	0.4464795	0.5535205	0.1170095
6140	-119.7985	-81.33842	-38.46006	0.17874	0.82126	243.238	237.386	219.458	181.653	147.273	120.6	112.316	81.5613	76.3508	53.1924	26.1983	7.80302	3.97205	0	1.510114	0.8212599	0.1787401	0.1624546
6150	-122.2325	-85.08823	-37.14424	0.677804	0.322196	240.336	239.947	218.632	192.767	141.609	131.485	111.956	88.2415	72.1048	54.1797	25.4975	16.8407	4.02539	0	0.9141488	0.3221963	0.6778037	0.1278912
6160	-121.0077	-82.88257	-38.12514	0.437912	0.562088	244.766	235.746	210.926	198.214	148.097	124.127	112.37	85.2176	76.165	45.9046	21.5641	16.0167	2.96455	0	1.449626	0.5620876	0.4379124	0.131744
6170	-118.9475	-81.48044	-37.46704	0.323338	0.676662	243.354	223.429	216.014	193.761	145.403	126.32	107.007	80.529	76.1519	50.6437	21.2183	13.0069	4.55988	0	1.352816	0.6766617	0.3233383	0.08305751
6180	-125.2541	-85.01508	-40.23906	0.898347	0.101653	240.458	232.247	219.893	182.493	146.148	125.223	109.245	81.5081	76.8515	50.4894	21.8714	15.7042	4.94743	0	2.293419	0.1016528	0.8983472	0.1820836
6190	-119.756	-82.46857	-37.28746	0.209898	0.790102	246.516	227.396	210.893	186.218	142.885	121.987	107.145	80.123	73.5415	46.3665	22.8907	17.2769	4.04338	0	0.9569975	0.790102	0.209898	0.1394823
6200	-120.5678	-82.19936	-38.3684	0.875556	0.124444	246.782	227.482	216.686	180.651	155.541	129.984	110.665	80.0741	72.8689	59.9929	20.7234	18.65	4.08937	0	1.443032	0.1244435	0.8755565	0.1703219
