Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4870	-118.6207	-82.26192	-36.35882	0.713288	0.286712	253.973	223.678	201.803	189.987	157.659	126.022	114.493	80.4731	70.6236	42.5446	33.3331	13.9326	4.51267	0	1.474474	0.2867124	0.7132876	0.02139643
4880	-122.7761	-84.4773	-38.29882	0.923377	0.076623	256.14	229.866	203.519	195.951	140.558	123.383	113.682	89.4763	71.6758	44.6064	25.5194	10.0653	3.72994	0	1.459892	0.07662296	0.923377	0.1534495
4890	-117.9149	-81.7174	-36.19748	0.327268	0.672732	259.903	220.701	209.816	191.053	144.508	128.912	115.214	83.3334	76.4068	40.7394	26.3743	10.4398	4.84646	0	1.204984	0.6727316	0.3272684	0.03108286
4900	-119.9667	-83.88348	-36.08325	0.507894	0.492106	241.75	227.651	211.071	193.944	156.502	121.418	116.806	86.3466	76.9716	55.3817	25.0083	15.3706	4.96508	0	1.625355	0.4921062	0.5078938	0.0118368
4910	-123.8944	-87.54452	-36.34988	0.511378	0.488622	244.852	234.231	207.299	186.007	156.716	127.486	106.445	83.4963	69.6713	55.9099	20.2692	13.577	4.41614	0	0.6572298	0.4886221	0.5113779	0.06773082
4920	-116.8581	-81.33643	-35.52169	0.26151	0.73849	252.174	227.049	218.484	194.83	148.442	122.712	119.127	82.7071	71.8557	43.7684	20.986	15.1845	4.9752	0	1.07286	0.7384897	0.2615103	0.01997972
4930	-116.5467	-81.3044	-35.24232	0.281538	0.718462	247.522	222.758	218.075	184.767	148.395	131.164	119.92	82.3623	63.2797	40.372	26.4199	18.327	4.6007	0	0.9529506	0.7184617	0.2815383	0.01814468
4940	-121.8895	-83.34572	-38.54379	0.97732	0.0226804	244.971	233.261	219.856	182.012	144.813	134.983	118.442	80.8045	60.4982	56.9153	21.678	17.9474	3.28552	0	1.517266	0.02268038	0.9773196	0.1740265
4950	-118.2088	-82.58153	-35.62728	0.468778	0.531222	247.061	220.584	219.518	181.236	152.553	137.875	117.773	82.1306	74.7701	49.9442	29.0186	19.2056	4.10943	0	0.7862464	0.5312225	0.4687775	0.03184094
4960	-117.8198	-82.27746	-35.54237	0.562086	0.437914	255.714	222.809	212.852	183.307	149.944	130.203	113.684	97.8979	79.0057	58.6481	32.4358	17.3109	4.66394	0	0.7408754	0.437914	0.562086	0.02998679
4970	-116.5426	-81.30956	-35.23309	0.292988	0.707012	244.483	220.807	211.327	180.833	151.831	128.444	116.985	97.6894	69.6165	59.9884	28.791	16.5594	4.79365	0	0.9622169	0.7070122	0.2929878	0.01774862
4980	-116.9078	-81.50006	-35.40773	0.557145	0.442855	242.817	228.337	203.204	184.545	154.563	124.816	113.328	81.8624	62.016	54.3519	34.3874	17.2258	4.36386	0	1.075166	0.442855	0.557145	0.01775959
4990	-120.3788	-84.66428	-35.71456	0.425406	0.574594	252.056	239.026	201.65	182.327	156.17	131.637	117.372	90.4324	64.919	57.1107	34.6609	6.69768	4.35473	0	0.7905254	0.5745939	0.4254061	0.03464144
5000	-121.0075	-83.02396	-37.98354	0.542673	0.457327	244.141	234.983	211.462	191.058	142.218	130.891	109.782	83.7918	61.1938	47.4315	30.4997	17.1973	4.96768	0	1.355536	0.4573269	0.5426731	0.1384606
5010	-118.3563	-80.88526	-37.47106	0.584379	0.415621	248.913	229.593	217.166	198.691	140.651	134.176	110.14	80.0585	72.2627	41.3226	34.3544	13.5248	4.75552	0	1.239798	0.4156215	0.5843785	0.1040264
5020	-119.3353	-81.8178	-37.51748	0.592943	0.407057	245.232	224.462	209.973	193.822	144.214	132.266	111.353	82.9245	60.5299	50.0833	39.4447	19.6191	4.51855	0	1.312722	0.4070574	0.5929426	0.09460043
5030	-122.6433	-85.61869	-37.02458	0.445559	0.554441	249.532	237.178	210.153	195.61	152.562	131.376	104.688	89.0426	69.4361	56.8038	39.8043	17.8459	3.92282	0	2.050054	0.5544415	0.4455585	0.01225003
5040	-119.8202	-83.35051	-36.46974	0.186042	0.813958	256.577	226.276	219.678	196.635	145.557	133.174	107.344	99.8821	65.5044	57.5819	37.1535	17.2906	4.54875	0	1.625113	0.813958	0.186042	0.0174303
5050	-118.4787	-83.25442	-35.22428	0.588855	0.411145	248.562	224.612	209.493	194.908	150.501	132.898	101.315	99.3685	75.5774	52.1507	38.1074	5.84335	4.47862	0	0.7865546	0.4111448	0.5888552	0.02127528
5060	-118.4339	-82.79906	-35.63484	0.770421	0.229579	243.133	227.132	215.805	194.647	142.648	135.482	101.847	96.6838	67.1369	43.2124	32.2038	10.3532	4.50522	0	1.102672	0.2295795	0.7704205	0.02127528
5070	-120.0274	-83.0025	-37.02489	0.76035	0.23965	257.348	228.158	212.795	198.126	143.327	132.471	103.42	86.6871	71.9168	41.4084	24.6333	13.3466	4.53377	0	1.083151	0.2396504	0.7603496	0.08829897
5080	-118.2794	-82.90479	-35.37459	0.423185	0.576815	245.758	227.544	206.778	195.973	155.9	129.876	105.763	80.4326	75.8685	43.5439	29.0188	8.31811	4.0951	0	1.143833	0.5768145	0.4231855	0.01526107
5090	-118.7731	-83.19182	-35.58128	0.129172	0.870828	258.806	223.398	218.325	188.855	156.572	120.909	101.216	83.3576	75.9894	46.3244	33.6136	7.38078	4.84909	0	1.255264	0.8708275	0.1291725	0.01526107
5100	-116.9759	-81.55095	-35.42493	0.637329	0.362671	246.152	227.48	213.585	195.227	141.201	131.304	115.181	82.6872	61.5818	45.6963	39.7067	7.43128	4.9063	0	1.035731	0.3626707	0.6373293	0.01926346
5110	-120.0673	-83.23944	-36.82785	0.314082	0.685918	251.533	227.91	208.64	198.994	145.635	129.284	117.57	81.1535	62.6953	43.1453	23.6878	6.25763	4.45511	0	0.9568878	0.6859183	0.3140817	0.0881004
5120	-119.1775	-82.83831	-36.33918	0.261562	0.738438	253.666	220.513	205.534	189.891	149.463	138.806	103.899	84.9584	78.0727	50.2511	30.8281	10.5429	4.17335	0	1.368225	0.7384379	0.2615621	0.02606881
5130	-122.9517	-83.47971	-39.47196	0.886693	0.113307	244.163	222.257	200.313	193.182	150.977	136.386	105.895	83.5836	79.1142	51.2167	30.2343	7.33713	4.95872	0	2.00534	0.1133074	0.8866926	0.1557629
5140	-116.76	-81.75345	-35.0065	0.539143	0.460857	243.643	220.241	211.408	193.407	147.246	125.107	102.182	80.7595	62.0961	55.5806	26.1612	11.245	4.82415	0	0.7985489	0.460857	0.539143	0.01696474
5150	-116.3908	-80.62733	-35.76351	0.603012	0.396988	251.745	220.042	213.337	186.932	147.985	135.883	105.11	85.5005	63.0822	45.1502	29.8604	17.2651	4.98836	0	1.093367	0.3969875	0.6030125	0.02458395
5160	-117.6094	-82.10245	-35.50693	0.701366	0.298634	249.724	223.781	206.308	196.265	141.576	139.934	100.342	91.8829	73.9178	51.5299	27.5773	13.4996	4.56905	0	0.9234674	0.2986337	0.7013663	0.02458395
5170	-116.4948	-80.99962	-35.4952	0.581822	0.418178	240.566	222.999	217.556	188.626	153.836	129.596	114.797	89.6104	70.676	53.736	37.0437	17.0107	4.75191	0	1.081271	0.4181777	0.5818223	0.01918624
5180	-117.4961	-81.50895	-35.98716	0.547505	0.452495	248.34	237.989	212.303	194.82	154.158	121.31	104.638	93.7348	75.7179	58.2456	37.7115	17.1151	4.54061	0	1.216784	0.4524951	0.5475049	0.02463708
5190	-125.1523	-84.9856	-40.16669	0.240686	0.759314	243.07	238.615	218.488	195.537	157.757	121.193	114.606	98.7682	69.8326	53.3239	30.1749	18.9478	4.79916	0	2.307515	0.7593144	0.2406856	0.1644292
5200	-116.4144	-80.90422	-35.51023	0.456684	0.543316	251.919	237.785	206.66	188.922	147.454	127.796	119.404	88.6569	61.7551	40.995	27.5531	18.4003	4.95618	0	1.152092	0.5433161	0.4566839	0.01722187
5210	-117.2437	-81.75267	-35.491	0.733826	0.266174	247.316	235.508	209.923	183.848	150.641	137.957	113.396	90.9722	67.8713	41.118	39.6707	18.1776	4.55369	0	0.9318071	0.2661737	0.7338263	0.02393583
5220	-117.3291	-81.97937	-35.3497	0.649608	0.350392	249.825	237.639	205.23	184.229	145.37	135.695	110.821	98.4847	73.41	47.6232	32.7566	16.5964	4.39999	0	1.037244	0.3503925	0.6496075	0.01782479
5230	-116.6926	-81.35936	-35.33321	0.744186	0.255814	250.252	227.481	207.692	199.497	156.944	139.402	103.907	80.6767	76.3068	55.628	33.5045	18.0759	4.95307	0	1.085684	0.2558145	0.7441855	0.01619633
5240	-116.4681	-81.75227	-34.71581	0.422215	0.577785	255.013	228.327	204.266	197.088	156.561	121.1	115.727	80.7847	75.4697	59.4724	34.6397	15.7696	4.4972	0	0.7292924	0.5777851	0.4222149	0.01317644
5250	-118.8782	-84.09939	-34.77884	0.649626	0.350374	251.715	229.006	203.527	181.156	145.934	123.597	116.81	82.9234	73.6529	48.1162	22.6638	7.28821	4.45012	0	0.7954118	0.3503737	0.6496263	0.01354214
5260	-118.1553	-82.94803	-35.20728	0.389885	0.610115	248.096	229.079	210.896	186.484	146.172	121.498	106.369	86.3093	74.0745	54.8147	23.4982	6.95795	4.99184	0	1.144191	0.6101154	0.3898846	0.01290167
5270	-117.6587	-82.41548	-35.24325	0.260503	0.739497	248.506	234.291	214.868	188.292	145.344	126.291	106.799	97.1999	73.0531	40.3464	25.9954	9.50632	4.5114	0	0.8652124	0.7394971	0.2605029	0.02022477
5280	-117.8217	-82.20994	-35.61176	0.281073	0.718927	244.856	230.758	217.895	197.791	153.544	125.693	107.872	99.4175	76.6774	44.6097	24.4596	10.4459	4.61046	0	1.118612	0.7189274	0.2810726	0.02022477
5290	-117.1434	-81.91556	-35.22787	0.444828	0.555172	257.077	229.431	217.407	196.799	153.567	133.532	105.185	92.0963	75.0713	44.0584	24.1094	12.238	4.56869	0	0.850325	0.555172	0.444828	0.02022477
5300	-121.5954	-85.97209	-35.62335	0.77248	0.22752	246.708	239.091	217.581	180.598	157.48	136.023	103.516	92.0738	79.727	41.6008	22.7008	14.4051	3.41712	0	1.182845	0.2275199	0.7724801	0.01823748
5310	-117.2545	-81.8401	-35.41438	0.357116	0.642884	251.063	236.025	219.827	183.216	149.823	128.856	112.598	86.992	61.1126	43.2101	34.947	19.8364	4.90454	0	0.6070494	0.6428844	0.3571156	0.0258735
5320	-119.351	-81.17977	-38.17119	0.353904	0.646096	259.882	231.334	209.047	196.072	145.897	121.186	107.506	83.6482	63.4853	41.814	29.3026	14.1464	4.88837	0	1.683264	0.6460956	0.3539044	0.08445108
5330	-117.6178	-82.42593	-35.19192	0.590551	0.409449	256.944	228.852	211.978	192.383	148.262	124.076	102.567	88.443	63.683	48.8598	34.2848	6.09644	4.68967	0	0.8761354	0.409449	0.590551	0.01898615
5340	-118.1622	-82.72887	-35.43332	0.610768	0.389232	255.169	228.935	202.979	191.021	150.982	121.334	104.308	88.8913	62.7518	45.0966	39.3255	10.912	4.78964	0	1.3102	0.3892316	0.6107684	0.01182802
5350	-118.1419	-82.15522	-35.98671	0.485194	0.514806	249.475	220.3	202.822	198.431	146.519	123.813	118.302	82.5787	60.2049	45.0674	38.7097	17.6161	4.39008	0	1.014017	0.5148057	0.4851943	0.03494756
5360	-119.7943	-82.1387	-37.65562	0.86811	0.13189	242.112	224.768	203.615	190.488	152.781	120.859	110.688	81.2306	70.4089	43.502	36.1135	17.7163	3.96473	0	1.230921	0.1318899	0.8681101	0.1272374
5370	-119.1194	-81.32657	-37.79281	0.66576	0.33424	251.885	223.419	206.446	196.935	155.19	139.945	101.879	81.9026	67.1497	40.405	31.3427	17.2536	4.65836	0	1.394717	0.3342395	0.6657605	0.1057226
5380	-120.168	-82.1233	-38.04472	0.0287781	0.971222	253.426	236.547	201.973	186.247	142.329	130.669	103.039	83.2874	60.8425	44.0044	22.0309	17.4678	4.97222	0	1.472848	0.9712219	0.02877813	0.1158727
5390	-118.4813	-81.38302	-37.09827	0.0647917	0.935208	242.669	230.665	201.894	183.503	146.661	126.485	118.341	83.5835	69.4457	54.3967	30.0166	12.2103	4.93097	0	1.228722	0.9352083	0.06479175	0.07317604
5400	-120.3278	-84.40619	-35.92161	0.43939	0.56061	253.325	227.32	217.878	186.944	146.912	134.806	118.534	87.4506	77.5077	55.251	38.9344	10.1848	3.81807	0	0.9398559	0.5606104	0.4393896	0.03642913
5410	-117.2975	-81.95807	-35.33941	0.384379	0.615621	255.879	234.598	209.588	185.267	144.805	122.558	115.532	89.7146	69.8041	50.0547	35.1688	16.8225	4.04809	0	0.9920741	0.6156208	0.3843792	0.01890892
5420	-121.3327	-84.06857	-37.26411	0.854469	0.145531	253.109	228.243	206.179	183.295	140.254	122.464	110.194	83.5839	65.9647	52.9579	36.6085	10.49	3.74055	0	0.9849077	0.1455312	0.8544688	0.1309576
5430	-118.2477	-81.90781	-36.33984	0.569098	0.430902	246.785	227.604	207.709	189.504	158.661	128.905	102.773	83.2821	70.7113	54.1802	35.1401	17.7875	4.48764	0	1.28239	0.4309019	0.5690981	0.03092097
5440	-117.7701	-81.81612	-35.95401	0.28521	0.71479	244.223	228.263	207.216	196.482	144.992	121.91	104.58	93.6221	65.7483	51.7133	26.3084	14.6848	4.66956	0	1.070205	0.71479	0.28521	0.03092097
5450	-120.7567	-83.67499	-37.08171	0.891477	0.108523	245.993	222.169	202.125	198.764	140.009	129.616	111.459	91.8652	73.3297	55.1106	26.1565	6.5127	4.99663	0	1.414483	0.1085227	0.8914773	0.04987339
5460	-120.8413	-84.83246	-36.00879	0.898275	0.101725	241.286	229.482	207.28	195.259	156.933	137.017	106.976	80.9166	70.106	56.086	22.5119	13.652	4.70883	0	1.485447	0.1017254	0.8982746	0.01473825
5470	-118.1226	-81.13902	-36.98361	0.271385	0.728615	241.138	227.826	201.307	198.075	158.093	135.4	109.553	80.1783	69.8523	55.2783	21.4917	14.5036	4.99492	0	1.046353	0.7286153	0.2713847	0.09001276
5480	-120.4947	-82.45055	-38.04411	0.0557153	0.944285	243.77	230.92	216.959	199.971	154.705	135.448	101.079	83.1154	65.473	48.058	22.949	16.0958	3.59821	0	1.443087	0.9442847	0.05571529	0.1231357
5490	-120.0775	-83.90104	-36.17645	0.190833	0.809167	251.22	234.287	207.979	185.954	158.749	134.329	103.252	99.6014	68.9723	41.2288	28.9171	11.7085	3.98868	0	1.256091	0.8091672	0.1908328	0.02762936
5500	-125.2698	-87.42855	-37.84124	0.357656	0.642344	243.519	239.334	204.811	192.387	158.3	139.093	103.338	97.6207	69.1684	43.5178	25.6339	5.08265	2.86596	0	1.173813	0.6423441	0.3576559	0.1703575
5510	-121.537	-83.27023	-38.26672	0.483661	0.516339	257.933	228.743	204.058	196.903	159.474	134.006	116.716	93.1565	64.1636	40.1679	26.523	10.4613	4.93628	0	1.938771	0.5163385	0.4836615	0.05380768
5520	-119.0924	-83.26645	-35.82597	0.902893	0.097107	257.984	238.181	217.985	183.938	151.334	135.753	115.341	84.3662	67.8562	41.0541	27.1901	10.4378	4.8139	0	1.047322	0.09710703	0.902893	0.02824028
5530	-118.5338	-82.64185	-35.89193	0.432257	0.567743	258.313	236.709	207.216	192.096	147.649	135.228	113.027	83.1811	64.5753	57.7079	23.7421	10.7642	4.62152	0	0.9228901	0.5677427	0.4322573	0.03615555
5540	-118.0498	-82.7987	-35.2511	0.498615	0.501385	253.428	220.843	219.298	194.084	141.178	139.238	111.661	84.6817	60.8225	49.6351	30.7306	6.00417	4.93616	0	0.6595927	0.501385	0.498615	0.02258698
5550	-123.1202	-87.05735	-36.06285	0.851866	0.148134	241.859	223.35	212.504	198.277	157.984	137.223	103.551	81.097	66.2249	49.5905	35.6205	5.49809	4.58188	0	0.8259392	0.1481343	0.8518657	0.04770212
5560	-121.3986	-82.85847	-38.54014	0.418762	0.581238	245.049	236.677	200.75	197.01	149.208	126.986	100.395	82.5027	63.1179	40.5096	20.6856	7.92309	3.38132	0	1.774465	0.5812376	0.4187624	0.1005346
5570	-120.3461	-83.20633	-37.13974	0.230168	0.769832	246.093	223.123	209.628	194.881	145.24	137.335	112.82	81.8052	67.8987	42.4374	21.226	17.3921	3.95492	0	1.324557	0.7698322	0.2301678	0.06334065
5580	-121.206	-82.87619	-38.32981	0.802141	0.197859	248.474	223.066	219.093	181.331	143.09	139.263	109.436	86.299	72.9893	49.7194	25.3568	19.5521	4.92048	0	1.580997	0.1978587	0.8021413	0.1229169
5590	-122.275	-83.86196	-38.41306	0.457916	0.542084	251.478	230.427	215.816	192.132	150.926	128.064	119.436	84.577	70.1304	48.9143	31.1097	18.7728	3.84371	0	1.963338	0.5420837	0.4579163	0.05909862
5600	-121.5741	-83.64423	-37.92985	0.819856	0.180144	245.027	220.951	219.452	199.389	152.999	123.098	115.172	89.164	62.0577	47.7267	21.0258	9.7776	4.24984	0	1.395573	0.1801445	0.8198555	0.1210404
5610	-122.0682	-84.7535	-37.31474	0.712784	0.287216	254.386	230.759	215.378	191.198	149.93	120.564	110.857	99.6513	67.5045	43.6513	24.6584	5.55975	4.71515	0	1.746068	0.2872162	0.7127838	0.03136795
5620	-121.0731	-84.74448	-36.32864	0.705938	0.294062	259.354	232.914	217.735	180.895	145.44	125.273	114.757	95.3562	78.1951	48.7908	33.5299	14.105	4.92689	0	0.8781956	0.2940617	0.7059383	0.0590358
5630	-123.9397	-84.40508	-39.53466	0.653201	0.346799	243.83	233.039	217.377	195.165	141.88	129.717	118.078	86.4202	73.807	44.4821	34.0384	8.33686	3.16218	0	1.83351	0.3467986	0.6532014	0.2395325
5640	-119.2429	-82.04004	-37.2029	0.783217	0.216783	244.962	231.94	208.85	184.895	149.998	131.591	117.911	83.3114	75.2706	48.0381	36.8887	6.39672	4.71684	0	1.226926	0.2167834	0.7832166	0.08152364
5650	-120.1177	-81.93971	-38.17796	0.436426	0.563574	244.768	223.392	206.049	186.704	140.651	126.818	107.229	85.5752	73.6054	46.9067	38.0164	11.5487	4.29771	0	1.533621	0.5635736	0.4364264	0.1166513
5660	-120.5179	-82.98985	-37.52804	0.050685	0.949315	253.922	229.951	202.486	183.259	154.09	121.739	112.097	81.6821	72.7619	53.8235	35.769	15.5343	3.4363	0	1.045049	0.949315	0.05068504	0.1554734
5670	-120.1199	-83.24704	-36.87281	0.374532	0.625468	248.716	229.978	215.183	191.111	156.955	133.147	106.47	89.364	77.6858	59.7253	21.4868	5.03214	4.89695	0	1.325365	0.6254682	0.3745318	0.04842399
5680	-118.0362	-81.90353	-36.13266	0.524364	0.475636	251.567	237.122	213.952	194.066	155.631	136.142	102.162	94.8513	79.1237	56.5397	37.8987	9.10217	4.93049	0	1.452379	0.4756355	0.5243645	0.01786257
5690	-121.0493	-83.74664	-37.30265	0.71291	0.28709	257.007	239.786	219.65	198.664	155.983	137.827	112.166	93.6793	76.6939	55.3943	35.8885	6.72455	4.67585	0	1.100256	0.2870897	0.7129103	0.1132373
5700	-118.7264	-83.73359	-34.99284	0.14521	0.85479	257.975	231.304	208.802	197.177	158.333	127.808	116.533	88.095	68.8953	57.2976	36.5181	6.38202	4.71347	0	0.627411	0.8547903	0.1452097	0.01721675
5710	-121.3886	-82.79428	-38.59436	0.159609	0.840391	257.576	237.593	205.979	193.813	147.764	138.822	113.784	91.7096	72.4533	58.5581	34.5652	9.87723	4.64584	0	1.922747	0.840391	0.159609	0.07727367
5720	-119.4553	-82.19819	-37.25714	0.759156	0.240844	248.138	227.962	204.651	193.386	140.468	131.88	114.41	91.2006	79.2009	52.0009	38.843	13.3526	4.95366	0	1.261862	0.2408435	0.7591565	0.08051744
5730	-116.503	-81.47592	-35.02709	0.375697	0.624303	257.42	224.74	201.164	183.523	153.474	136.717	104.487	90.5804	71.5624	45.7082	32.528	19.8221	4.40026	0	0.7348931	0.6243034	0.3756966	0.01795351
5740	-119.2247	-82.12102	-37.10372	0.0916558	0.908344	252.574	233.011	200.55	198.111	141.04	132.041	107.134	84.2735	61.8327	51.8002	33.1183	11.0414	4.98879	0	1.383794	0.9083442	0.09165582	0.054264
5750	-122.3469	-86.73371	-35.6132	0.794676	0.205324	246.173	222.357	210.516	192.393	141.467	133.973	101.177	81.2619	69.9432	51.0644	38.1301	12.4713	3.65158	0	0.6726465	0.2053244	0.7946756	0.03252263
5760	-120.1278	-82.678	-37.44985	0.578797	0.421203	242.954	225.191	210.349	192.636	144.182	127.497	112.736	89.6364	66.6221	40.057	36.8022	11.3034	4.36274	0	1.289492	0.4212027	0.5787973	0.09253655
5770	-116.7053	-81.02876	-35.67652	0.266639	0.733361	243.463	236.064	213.873	193.532	140.984	132.567	101.604	94.0594	63.0148	48.7504	37.5386	15.0037	4.88195	0	1.036232	0.7333609	0.2666391	0.0247546
5780	-116.4488	-81.01968	-35.42908	0.326752	0.673248	250.848	239.55	203.966	195.1	143.911	132.201	100.9	90.4408	75.8396	42.2988	35.5472	15.647	4.6871	0	0.8848869	0.6732485	0.3267515	0.02383183
5790	-116.3995	-80.9069	-35.49262	0.327465	0.672535	249.932	234.555	202.145	185.746	143.346	132.157	107.212	82.7855	72.3462	50.7378	36.0862	17.6861	4.50598	0	0.9363585	0.6725346	0.3274654	0.02383183
5800	-116.9774	-82.07433	-34.90303	0.743318	0.256682	251.441	226.347	206.016	181.53	145.828	135.712	112.667	85.3735	64.3125	43.8498	36.5426	16.3559	4.77551	0	0.8675805	0.2566816	0.7433184	0.01435589
5810	-120.0776	-81.98259	-38.09503	0.00907648	0.990924	257.728	227.825	204.126	185.719	147.082	137.02	119.936	85.5004	72.8146	44.4656	39.6865	11.0183	4.43364	0	1.479724	0.9909235	0.009076481	0.1201275
5820	-118.818	-82.55674	-36.26123	0.757143	0.242857	256.885	233.45	201.16	183.363	146.947	138.825	100.21	87.7372	73.5465	40.8647	36.0905	11.9713	4.44537	0	1.354764	0.2428572	0.7571428	0.02477469
5830	-121.8212	-84.21366	-37.60758	0.814857	0.185143	249.246	220.34	205.475	184.673	156.905	133.971	107.602	87.691	74.4551	40.2848	27.7523	8.27522	4.19116	0	1.087548	0.1851432	0.8148568	0.1569643
5840	-121.2862	-82.9017	-38.38451	0.860091	0.139909	258.637	235.884	219.753	184.24	146.412	126.331	104.907	83.8496	73.4336	41.088	29.7091	6.16848	4.8374	0	1.985933	0.1399095	0.8600905	0.05472701
5850	-121.2464	-83.48905	-37.75738	0.33762	0.66238	252.443	232.16	216.939	181.27	140.872	132.847	100.067	86.0056	74.9456	55.1729	22.1446	7.05031	3.52729	0	1.145062	0.66238	0.33762	0.1649939
5860	-118.9759	-82.53931	-36.43662	0.584222	0.415778	252.379	229.799	204.688	183.036	150.895	130.118	105.584	90.3242	73.1918	49.4756	33.6102	12.4412	4.30462	0	1.436915	0.4157783	0.5842217	0.0249898
5870	-118.7286	-84.18314	-34.5455	0.507427	0.492573	253.675	226.406	205.111	193.869	154.074	129.508	110.146	81.5454	66.2921	43.703	26.1531	6.97475	4.87651	0	0.9367861	0.4925728	0.5074272	0.00923806
5880	-119.8401	-82.50184	-37.33824	0.78911	0.21089	249.488	228.304	208.09	197.68	149.835	136.211	102.209	89.5408	72.7514	50.6484	31.6631	8.01815	4.76724	0	1.304627	0.21089	0.78911	0.08034698
5890	-116.7986	-80.99241	-35.80622	0.586696	0.413304	247.021	222.269	219.688	188.975	147.541	122.872	102.249	91.9811	72.9048	52.196	32.884	18.4637	4.77444	0	1.130454	0.4133035	0.5866965	0.0240619
5900	-117.6674	-81.84073	-35.82665	0.514246	0.485754	241.475	238.969	203.742	183.21	159.391	126.431	100.493	88.4188	78.2758	55.227	25.1838	15.7737	4.35092	0	1.128977	0.4857543	0.5142457	0.02462249
5910	-117.9115	-82.40425	-35.5072	0.520488	0.479512	253.819	222.829	214.406	189.667	155.46	126.308	109.953	82.6311	79.2588	56.2537	22.7569	13.2157	4.64973	0	1.19964	0.4795121	0.5204879	0.01574177
5920	-120.1589	-81.88341	-38.27548	0.98061	0.01939	257.085	225.646	208.567	194.508	158.253	129.462	112.282	83.0464	77.9371	56.8909	31.415	7.66222	4.78371	0	1.788547	0.01939001	0.98061	0.07486782
5930	-118.6047	-80.66669	-37.93799	0.77382	0.22618	259.058	238.501	207.249	187.449	156.395	121.409	116.579	80.1511	69.3703	56.7392	36.2078	7.51729	4.97988	0	1.640188	0.2261798	0.7738202	0.07329648
5940	-117.8388	-79.94741	-37.8914	0.25035	0.74965	243.882	235.008	219.875	186.729	153.739	122.512	117.623	80.1857	72.6081	59.9228	37.9631	8.39772	4.87355	0	1.54865	0.7496496	0.2503504	0.0848708
5950	-121.2633	-83.09897	-38.16432	0.281789	0.718211	243.81	236.626	208.691	198.483	153.742	122.771	118.207	81.8028	67.199	55.6781	36.473	5.33634	3.02511	0	1.287355	0.7182108	0.2817892	0.1898521
5960	-121.7389	-82.6223	-39.11656	0.330575	0.669425	256.089	232.528	200.036	197.042	142.858	120.854	117.637	86.0233	66.5248	47.8986	30.6204	5.30027	4.26769	0	2.079975	0.6694253	0.3305747	0.09310689
5970	-118.5927	-80.89327	-37.69946	0.277941	0.722059	255.249	237.792	213.759	196.27	156.876	123.318	115.879	82.8913	71.6584	40.3628	24.9908	10.0038	4.97891	0	1.332569	0.7220585	0.2779415	0.1091092
5980	-119.9504	-83.90844	-36.04198	0.801942	0.198058	246.996	227.958	215.759	196.783	148.636	122.156	118.863	82.2881	73.1969	41.3498	23.7655	16.3343	4.11675	0	0.9768233	0.1980583	0.8019417	0.0390352
5990	-120.4362	-85.10018	-35.336	0.0976756	0.902324	246.38	225.947	216.411	199.483	145.786	124.552	103.136	86.2875	73.8738	41.6393	21.4127	9.95004	3.89375	0	0.9729416	0.9023244	0.09767559	0.01937628
6000	-118.4972	-83.58118	-34.916	0.21066	0.78934	247.959	235.309	213.514	194.481	142.79	122.915	100.943	84.0509	66.9071	44.3677	36.5455	6.95844	4.11141	0	0.7026954	0.7893404	0.2106596	0.01619469
6010	-119.0067	-83.64674	-35.35993	0.676079	0.323921	240.693	234.534	206.994	197.824	145.414	126.077	106.314	85.0962	64.5068	53.3447	35.5894	19.5087	3.53692	0	1.002148	0.323921	0.676079	0.01901284
6020	-117.2151	-80.98119	-36.23388	0.381795	0.618205	244.598	233.277	213.612	198.843	150.642	125.514	110.744	80.5277	67.0206	51.1428	36.5068	14.9405	4.85772	0	1.305714	0.6182054	0.3817946	0.02657181
6030	-118.1187	-82.79095	-35.32774	0.68652	0.31348	244.293	223.496	204.787	184.911	142.379	120.961	109.93	80.3184	79.2519	48.6812	31.7516	6.54798	4.75804	0	1.196536	0.3134797	0.6865203	0.01323164
6040	-122.359	-84.38533	-37.97369	0.326335	0.673665	243.762	222.412	208.681	180.921	143.518	131.506	106.162	86.7357	66.9352	48.8339	21.9096	9.14369	3.51862	0	1.699384	0.6736651	0.3263349	0.06697603
6050	-120.5891	-82.74564	-37.84342	0.953835	0.0461648	257.208	229.002	204.311	199.194	157.363	129.997	103.47	84.3652	79.2412	43.761	21.1703	19.5386	4.58425	0	1.309308	0.04616479	0.9538352	0.1319373
6060	-118.8123	-81.82154	-36.99076	0.307281	0.692719	258.356	229.041	207.824	185.108	157.776	133.666	111.58	86.6066	71.8989	45.3329	25.573	15.4161	4.84426	0	1.179809	0.6927186	0.3072814	0.07198496
6070	-117.7407	-82.32926	-35.41147	0.27223	0.72777	258.157	238.635	211.51	190.344	156.83	124.759	109.209	86.1691	67.6163	43.3309	24.6069	9.06627	4.6768	0	1.104093	0.7277701	0.2722299	0.01697479
