Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5120	-117.5694	-79.55109	-38.01835	0.166818	0.833182	249.911	220.107	215.048	189.555	145.64	136.441	107.78	82.7106	75.5948	45.4552	39.549	5.25968	4.87845	0	1.770759	0.8331823	0.1668177	0.06013746
5130	-118.3751	-80.87574	-37.4994	0.266632	0.733368	247.127	226.446	202.736	181.915	146.153	130.643	101.262	84.8474	78.6587	55.8769	27.1922	10.7163	4.61779	0	1.096371	0.7333684	0.2666316	0.138778
5140	-117.8999	-80.1827	-37.71719	0.732697	0.267303	250.728	220.833	214.349	185.493	140.459	133.652	104.543	85.8582	79.2484	52.2418	24.8015	14.1873	3.89617	0	1.425319	0.2673027	0.7326973	0.09209427
5150	-117.9632	-80.66086	-37.30236	0.507026	0.492974	259.735	223.854	206.364	181.327	154.044	123.62	102.47	87.2097	78.9223	57.2788	21.4924	6.36564	4.98899	0	1.090726	0.4929744	0.5070256	0.1150566
5160	-117.8328	-79.85538	-37.97741	0.254783	0.745217	259.863	236.508	215.357	187.267	148.311	123.62	113.528	85.1277	65.9112	59.2398	35.9739	5.1784	4.83375	0	1.464854	0.7452166	0.2547834	0.1101362
5170	-117.4503	-79.928	-37.5223	0.833342	0.166658	258.209	236.34	200.701	184.713	148.59	124.448	117.771	85.3901	65.8538	51.159	26.3665	7.3048	4.89053	0	1.499168	0.1666581	0.8333419	0.06506861
5180	-116.8689	-79.73575	-37.1331	0.526808	0.473192	248.749	227.681	208.946	181.341	140.725	120.746	114.561	83.6824	64.6444	46.711	30.0717	9.03105	4.74797	0	1.201557	0.4731917	0.5268083	0.07973088
5190	-119.1882	-81.38357	-37.80464	0.980256	0.0197444	247.362	222.916	209.58	197.068	148.976	120.406	110.14	83.0472	66.6873	49.8946	35.2459	7.26554	2.99256	0	1.507482	0.01974441	0.9802556	0.08481455
5200	-120.1371	-83.36449	-36.7726	0.561046	0.438954	253.188	220.591	215.738	198.313	149.783	133.699	107.417	81.8162	65.6188	41.6683	33.9759	9.1753	4.19048	0	0.8083932	0.4389535	0.5610465	0.09845367
5210	-117.3708	-80.29013	-37.08065	0.800247	0.199753	252.882	222.596	216.106	191.943	148.775	131.309	109.706	82.0964	61.8579	42.097	32.0662	13.2921	4.51833	0	1.230367	0.1997531	0.8002469	0.07167425
5220	-118.665	-81.5112	-37.15378	0.634726	0.365274	240.361	221.774	215.355	185.043	149.03	120.775	115.782	90.7932	69.1374	46.2889	34.3623	14.2757	4.67573	0	1.017048	0.365274	0.634726	0.1117504
5230	-117.8777	-80.33018	-37.54753	0.878522	0.121478	258.749	226.342	215.259	184.445	156.928	129.29	119.252	85.0299	68.4754	44.6414	29.3569	6.95916	3.89386	0	1.359005	0.1214782	0.8785218	0.08890943
5240	-120.2868	-82.52844	-37.75834	0.326774	0.673226	246.581	227.289	212.818	198.551	155.774	126.615	103.586	82.0981	74.0955	47.8069	34.2724	8.87795	3.57902	0	1.021332	0.6732255	0.3267745	0.2032025
5250	-119.036	-82.08159	-36.95442	0.873819	0.126181	259.746	236.41	218.466	196.277	149.053	124.743	110.729	81.678	79.472	54.2314	39.0716	9.86952	3.83302	0	1.25543	0.1261813	0.8738187	0.06022683
5260	-125.2119	-84.50217	-40.70977	0.798161	0.201839	243.834	232.355	210.386	196.774	144.01	126.433	102.371	85.7778	72.1701	51.3699	36.2583	5.6826	3.47677	0	2.32336	0.2018389	0.7981611	0.273777
5270	-116.333	-78.98223	-37.35077	0.313031	0.686969	240.229	229.326	214.486	195.369	143.592	136.527	110.275	81.5611	69.0163	41.3213	39.8079	6.90828	4.93781	0	1.337713	0.6869688	0.3130312	0.07620461
5280	-117.8019	-80.15806	-37.64387	0.523759	0.476241	241.197	237.001	206.356	187.333	143.855	127.01	116.289	87.5749	78.2822	44.0894	32.0938	8.1591	4.52252	0	1.565803	0.4762411	0.5237589	0.06391512
5290	-122.0843	-82.15692	-39.92735	0.336073	0.663927	252.34	237.601	213.885	181.711	143.448	138.023	119.672	82.3608	72.6234	54.0779	26.1792	13.9258	2.31952	0	2.224479	0.663927	0.336073	0.1541628
5300	-119.4272	-81.39929	-38.02791	0.549567	0.450433	250.117	234.546	213.338	188.672	145.761	129.419	110.589	83.1484	65.9704	46.1419	25.1695	6.80935	2.71919	0	1.536355	0.4504331	0.5495669	0.0998239
5310	-117.5436	-79.76589	-37.77774	0.990662	0.00933835	247.308	228.126	212.291	185.265	150.359	130.217	115.47	80.8637	75.6487	50.9823	27.0069	7.53852	4.1341	0	1.540692	0.009338345	0.9906617	0.07702666
5320	-118.1867	-80.03259	-38.15407	0.905276	0.0947239	253.301	231.793	213.252	181.376	154.739	121.641	118.544	84.4004	63.749	43.9643	38.781	9.34646	4.00461	0	1.54049	0.0947239	0.9052761	0.1122698
5330	-117.1277	-79.62255	-37.50514	0.785533	0.214467	253.031	224.56	209.208	196.769	156.625	126.284	114.358	84.0653	76.2277	57.5595	34.2815	14.3225	4.16161	0	1.28274	0.2144668	0.7855332	0.09909247
5340	-116.2919	-78.51029	-37.78159	0.24089	0.75911	255.932	220.878	208.208	190.7	151.644	121.366	116.211	81.5209	74.0428	57.0333	33.4566	6.45112	4.97916	0	1.474036	0.7591102	0.2408898	0.08884567
5350	-119.0433	-81.02266	-38.02068	0.413295	0.586705	255.658	228.685	209.807	183.294	150.309	135.979	113.166	85.2132	79.0129	40.8472	34.7718	10.2496	4.61354	0	1.904207	0.5867053	0.4132947	0.04530214
5360	-117.3378	-79.50555	-37.83225	0.467703	0.532297	258.17	232.959	218.551	185.065	148.183	120.498	117.833	85.0142	69.3595	41.9682	39.6543	9.66548	4.80866	0	1.685429	0.5322973	0.4677027	0.05989642
5370	-118.1219	-83.30187	-34.82008	0.448467	0.551533	240.135	237.685	203.785	183.728	156.642	122.74	107.703	96.0402	70.9156	44.7484	30.789	10.0074	4.8601	0	0.9416182	0.5515332	0.4484668	0.0120792
5380	-117.5545	-82.7804	-34.77408	0.384726	0.615274	243.435	233.727	219.195	184.103	159.855	125.497	103.476	95.4289	67.4233	43.1379	36.2835	12.9455	4.76956	0	0.7964641	0.6152741	0.3847259	0.01346747
5390	-120.0854	-82.55204	-37.5334	0.322748	0.677252	251.313	221.04	212.85	190.721	158.825	122.334	108.764	89.0789	63.1737	41.3493	35.3631	13.8438	4.46868	0	1.798303	0.6772516	0.3227484	0.03491006
5400	-118.6309	-81.72078	-36.91016	0.721343	0.278657	258.276	225.705	219.845	191.703	148.695	138.93	103.31	82.3894	62.3655	54.2623	39.175	10.6284	4.94371	0	1.751246	0.2786571	0.7213429	0.02070016
5410	-117.8567	-80.89436	-36.96235	0.265365	0.734635	256.854	229.705	213.092	191.034	149.413	138.146	109.689	82.8388	63.7394	52.3674	39.8073	11.7211	4.04082	0	1.114949	0.7346346	0.2653654	0.07856063
5420	-117.0422	-79.72104	-37.32118	0.536412	0.463588	244.894	230.847	214.361	184.551	153.892	137.242	100.988	82.0834	62.3993	59.6277	38.8849	8.61778	4.31611	0	1.298926	0.4635881	0.5364119	0.07987607
5430	-118.0423	-82.39799	-35.64427	0.265146	0.734854	254.149	228.876	212.528	188.807	145.166	133.399	103.167	89.9102	64.1521	55.4503	33.2435	19.1107	4.94941	0	0.7908139	0.7348535	0.2651465	0.03228373
5440	-118.9391	-80.89032	-38.04876	0.887712	0.112288	246.744	223.942	216.297	193.424	153.587	137.232	115.03	83.3361	72.0358	54.6575	37.8398	9.38831	4.40332	0	1.326354	0.1122882	0.8877118	0.1566452
5450	-117.6201	-79.70893	-37.9112	0.0630431	0.936957	257.435	222.03	205.033	183.663	150.524	132.741	109.103	80.853	79.9321	53.6976	33.0341	14.0895	4.71049	0	1.527331	0.9369569	0.06304314	0.09052174
5460	-119.41	-81.95605	-37.45398	0.402252	0.597748	255.971	228.112	202.339	183.392	149.059	126.378	113.265	86.3359	79.7238	49.3966	23.2701	19.081	3.17933	0	1.335351	0.5977482	0.4022518	0.08488839
5470	-117.4517	-81.75128	-35.70042	0.659795	0.340205	250.77	221.15	202.622	181.44	150.811	131.457	117.78	84.7013	76.4436	48.897	26.0603	19.953	4.47326	0	0.9240081	0.3402046	0.6597954	0.02981129
5480	-119.2768	-82.6507	-36.62609	0.98987	0.0101295	242.838	224.829	204.902	185.463	151.259	121.43	111.768	85.158	79.0676	46.0934	35.7322	14.6639	4.45497	0	1.298919	0.01012952	0.9898705	0.03986134
5490	-116.9336	-81.01967	-35.91389	0.568016	0.431984	252.018	229.143	213.288	197.991	158.205	123.955	114.654	88.5699	68.4294	52.5854	31.1648	15.7642	4.89283	0	1.143085	0.4319839	0.5680161	0.02620465
5500	-117.599	-80.50425	-37.09473	0.654192	0.345808	259.169	224.32	200.532	191.153	152.054	120.703	104.042	81.639	75.0858	45.8614	25.3741	8.34606	4.1757	0	1.165794	0.3458084	0.6541916	0.08193867
5510	-120.1082	-82.27853	-37.82966	0.471063	0.528937	241.646	226.002	217.928	183.92	155.426	132.606	102.967	90.4504	79.5898	54.2937	30.3451	12.2395	3.48939	0	1.647734	0.5289369	0.4710631	0.06472645
5520	-118.3629	-79.8216	-38.54129	0.278327	0.721673	248.77	231.935	208.947	181.134	147.869	138.312	111.276	85.9763	73.9216	53.7629	23.1763	13.6234	4.59545	0	1.855547	0.7216731	0.2783269	0.08461733
5530	-116.7816	-81.44871	-35.33292	0.524846	0.475154	243.52	235.984	215.283	181.805	147.534	121.03	103.735	83.42	68.2823	57.0646	22.9223	19.1467	4.93563	0	0.876842	0.4751541	0.5248459	0.02184411
5540	-119.7553	-81.44853	-38.30676	0.894703	0.105297	245.282	239.96	219.461	189.315	156.576	126.93	100.848	83.2004	64.7899	59.4079	27.0873	19.697	4.87182	0	1.501674	0.1052967	0.8947033	0.1418375
5550	-117.1794	-79.81856	-37.36087	0.932155	0.0678447	246.677	227.422	204.644	193.429	154.013	121.897	101.814	80.7693	60.7253	44.5524	32.8829	18.343	4.63968	0	1.286501	0.0678447	0.9321553	0.08515374
5560	-117.1144	-79.59267	-37.52176	0.470607	0.529393	254.243	238.525	201.827	189.78	155.397	121.335	107.647	88.0133	72.8619	59.5486	38.88	18.4345	4.74371	0	1.328581	0.5293935	0.4706065	0.09207111
5570	-120.2868	-84.1666	-36.12022	0.908761	0.0912386	248.178	235.225	214.548	197.528	159.72	126.247	119.247	93.2482	60.0369	45.2619	36.4986	11.5951	3.71632	0	1.118657	0.09123861	0.9087614	0.03362575
5580	-119.243	-83.64102	-35.60197	0.194663	0.805337	241.876	230.627	207.838	192.818	158.515	120.409	118.006	98.9298	71.8092	41.455	36.8145	8.30081	4.62058	0	1.254318	0.8053365	0.1946635	0.0156083
5590	-122.6363	-82.92344	-39.71283	0.843017	0.156983	241.762	224.7	218.787	194.347	146.824	126.539	118.561	91.3821	78.5965	59.5665	32.1034	7.60209	4.00608	0	2.52356	0.1569827	0.8430173	0.06661964
5600	-119.7723	-84.48636	-35.28598	0.419972	0.580028	250.749	233.591	219.335	187.51	150.788	130.177	118.372	91.8904	66.2361	56.6969	33.7984	10.0632	4.24029	0	0.6668388	0.5800283	0.4199717	0.02342534
5610	-118.0382	-80.95548	-37.08271	0.806881	0.193119	245.535	233.672	214.258	180.074	142.873	124.16	115.32	90.9038	62.0267	55.2469	36.5635	12.8973	4.67598	0	1.193301	0.1931189	0.8068811	0.07698217
5620	-117.8623	-80.61152	-37.25081	0.72784	0.27216	245.204	227.074	210.34	192.044	140.915	133.104	114.996	92.403	72.8922	49.386	26.047	9.04583	4.7584	0	1.255883	0.2721599	0.7278401	0.08093449
5630	-119.4794	-81.41891	-38.06052	0.537021	0.462979	250.686	235.903	214.943	194.636	140.923	139.61	108.32	99.7081	72.5829	42.975	32.4083	5.42861	4.8607	0	1.781089	0.4629787	0.5370213	0.0613577
5640	-119.7569	-82.32311	-37.43383	0.497721	0.502279	254.695	224.22	217.38	196.915	141.174	127.559	103.844	94.8801	61.4637	40.7145	22.0118	9.35901	3.77814	0	1.21819	0.5022793	0.4977207	0.1044058
5650	-118.712	-81.71352	-36.99843	0.173082	0.826918	245.123	224.358	215.351	193.095	143.349	133.035	108.666	89.3043	79.4004	49.2383	32.4523	9.41396	4.06261	0	1.018712	0.8269181	0.1730819	0.0954254
5660	-120.5595	-82.33773	-38.22174	0.3788	0.6212	249.658	226.83	200.765	197.526	154.813	133.996	116.044	84.7027	69.475	59.169	28.8427	19.36	4.41368	0	1.350358	0.6212004	0.3787996	0.177533
5670	-116.6201	-79.27187	-37.34823	0.346162	0.653838	251.68	231.035	206.78	198.072	159.254	136.715	116.48	82.9687	65.6515	51.9437	37.995	16.0645	4.65252	0	1.290961	0.6538377	0.3461623	0.08335596
5680	-117.4028	-79.82958	-37.57319	0.614685	0.385315	255.39	220.486	202.359	194.82	150.926	127.143	106.188	85.3715	71.1932	51.1115	34.0729	15.534	4.18384	0	1.436651	0.3853151	0.6146849	0.07791274
5690	-120.0275	-83.95428	-36.07325	0.642904	0.357096	242.014	228.403	211.459	194.632	152.197	125.868	106.229	98.5937	73.2167	45.1129	31.6599	18.3282	4.56126	0	0.8517765	0.3570964	0.6429036	0.0470321
5700	-118.6731	-81.9372	-36.73587	0.798083	0.201917	248.938	236.152	214.172	192.006	146.86	124.027	101.255	88.4533	78.3505	40.9951	27.7728	13.4766	4.83647	0	1.37978	0.2019171	0.7980829	0.03786886
5710	-119.1809	-82.01331	-37.16755	0.719616	0.280384	256.399	226.718	215.19	195.879	153.656	124.369	102.057	98.4181	76.1329	42.4719	26.4491	16.4478	4.66285	0	1.168597	0.2803841	0.7196159	0.08768096
5720	-119.8757	-83.07596	-36.79973	0.145204	0.854796	248.565	227.595	207.734	190.746	144.266	122.021	119.277	93.7377	71.8828	43.8276	36.9181	16.0702	4.78862	0	0.8388923	0.8547963	0.1452037	0.09848748
5730	-117.3115	-79.54667	-37.76487	0.286841	0.713159	240.54	225.544	212.067	189.004	153.05	127.677	109.615	85.4807	76.5786	48.6219	36.3273	11.9145	4.27332	0	1.392068	0.7131588	0.2868412	0.1033637
5740	-120.9948	-82.60389	-38.39094	0.202153	0.797847	241.611	224.205	206.41	194.364	150.797	139.044	109.964	84.1861	79.7896	47.6148	37.8327	15.5608	2.94862	0	1.308788	0.7978465	0.2021535	0.2283473
5750	-119.1698	-82.65203	-36.51782	0.100515	0.899485	244.355	220.972	211.015	195.905	140.47	138.645	102.034	91.0241	69.1792	49.4163	31.933	13.7306	4.83083	0	0.8949824	0.8994853	0.1005147	0.06996783
5760	-117.1037	-79.77666	-37.32701	0.939813	0.0601867	240.514	230.47	217.149	199.522	144.065	125.884	101.523	81.2654	78.7968	58.0704	22.6273	10.3327	4.85236	0	1.355435	0.06018667	0.9398133	0.0718266
5770	-117.7552	-80.1724	-37.58278	0.881935	0.118065	241.724	222.626	217.391	194.61	149.39	125.924	105.702	83.5847	64.7376	55.5647	30.4595	10.8392	4.65732	0	1.240029	0.1180646	0.8819354	0.1162711
5780	-117.2783	-79.57444	-37.70386	0.937455	0.0625453	241.697	221.09	217.867	180.206	141.16	128.917	110.573	81.5212	60.3136	57.0511	25.3978	14.5598	4.77088	0	1.466064	0.06254526	0.9374547	0.08356785
5790	-117.653	-80.59322	-37.05979	0.809054	0.190946	255.666	225.627	216.815	191.974	144.598	133.368	109.532	88.6869	79.4917	56.4476	29.6128	9.93757	4.63088	0	1.187123	0.1909458	0.8090542	0.07610032
5800	-119.543	-82.17867	-37.36429	0.336656	0.663344	255.852	230.754	203.216	180.429	155.611	137.39	109.502	82.721	79.0443	40.6639	36.8671	19.4199	4.93206	0	0.9835262	0.6633441	0.3366559	0.1450476
5810	-118.5763	-81.60622	-36.97009	0.432733	0.567267	248.902	233.439	205.279	197.099	158.572	128.781	106.441	81.6721	76.5962	56.6127	27.5197	17.0783	4.28574	0	1.419932	0.5672666	0.4327334	0.0441123
5820	-119.2393	-80.97367	-38.26563	0.577391	0.422609	249.821	221.486	209.032	180.082	140.191	123.944	111.068	91.7103	70.2383	45.9003	31.8428	14.5453	4.98486	0	1.624739	0.4226086	0.5773914	0.1050982
5830	-119.1491	-80.27918	-38.86994	0.70521	0.29479	247.311	237.708	203.195	184.923	152.207	131.291	106.089	80.5902	65.8589	53.8763	37.4481	17.6213	2.95173	0	1.880692	0.2947904	0.7052096	0.1113809
5840	-117.9615	-81.23638	-36.72512	0.51978	0.48022	257.763	238.124	218.714	190.471	147.367	134.378	100.981	83.5589	62.9536	51.9703	31.8565	19.5671	4.68529	0	0.9844269	0.48022	0.51978	0.07644597
5850	-120.7695	-84.1552	-36.61434	0.509831	0.490169	255.919	239.776	213.467	195.16	148.128	130.995	113.208	99.166	67.0438	46.8101	30.0432	12.743	4.77757	0	0.8019442	0.4901693	0.5098307	0.0844697
5860	-120.4448	-82.81724	-37.62761	0.363211	0.636789	246.846	235.808	213.957	196.336	148.029	127.605	103.213	93.5854	63.6873	42.9851	29.4144	11.8823	3.16828	0	1.356645	0.6367885	0.3632115	0.09677911
5870	-117.2409	-80.02698	-37.21394	0.172545	0.827455	249.442	225.576	218.764	190.085	142.131	129.643	102.286	86.9148	69.0106	49.4059	37.4561	9.01617	4.61685	0	1.305996	0.8274547	0.1725453	0.07076465
5880	-117.3196	-79.61931	-37.70027	0.63353	0.36647	259.189	225.363	201.863	191.082	140.785	133.707	106.373	82.8078	68.1413	50.7106	30.3772	16.5075	4.40146	0	1.313531	0.3664702	0.6335298	0.1133918
5890	-117.4815	-80.54643	-36.93509	0.566088	0.433912	252.772	228.515	202.107	182.413	153.534	139.892	105.516	84.8681	73.476	43.4391	28.4063	16.1701	4.7479	0	1.062649	0.4339125	0.5660875	0.08351006
5900	-120.1903	-84.1661	-36.02421	0.265722	0.734278	243.359	236.578	216.789	184.141	157.708	130.418	115.545	81.0138	79.1069	59.3265	37.3793	8.38807	4.30852	0	0.9925077	0.7342777	0.2657223	0.03747925
5910	-117.5926	-79.58242	-38.01017	0.527893	0.472107	247.244	237.829	208.955	183.54	158.03	132.859	112.906	85.834	71.874	51.9103	38.2298	6.78338	4.43935	0	1.684791	0.4721073	0.5278927	0.07165768
5920	-116.3749	-78.79333	-37.58157	0.406988	0.593012	243.114	238.998	213.241	191.749	150.689	138.667	114.209	80.8723	79.1326	58.5925	36.9836	13.8699	4.83858	0	1.447134	0.5930123	0.4069877	0.07689329
5930	-118.4176	-80.10852	-38.30904	0.956714	0.0432862	242.468	235.055	204.491	196.218	149.337	139.811	109.71	86.5883	72.225	50.4759	35.393	11.92	4.62426	0	1.815769	0.04328615	0.9567138	0.07304278
5940	-120.2138	-82.55111	-37.66271	0.91968	0.0803199	252.75	238.885	204.587	194.115	151.61	135.324	117.235	80.6076	75.7152	40.772	36.1103	19.6346	2.47354	0	1.01532	0.08031993	0.9196801	0.1863928
5950	-118.0732	-82.36993	-35.7033	0.858975	0.141025	254.905	225.62	216.055	189.188	158.025	120.074	116.249	91.1833	72.1595	43.5791	38.0713	19.9069	4.45176	0	1.264677	0.1410255	0.8589745	0.0169321
5960	-118.2756	-82.77828	-35.49728	0.424442	0.575558	256.809	233.369	219.5	186.672	151.75	134.722	119.226	84.2248	66.1834	42.6652	35.61	8.76894	4.37397	0	1.207432	0.5755581	0.4244419	0.01536178
5970	-116.3756	-79.35405	-37.02154	0.417562	0.582438	258.263	233.351	213.5	193.493	156.752	135.527	113.783	80.1352	71.5289	49.324	26.0527	15.1664	4.95112	0	1.21829	0.5824381	0.4175619	0.06911735
5980	-117.3233	-80.26793	-37.05542	0.518889	0.481111	242.328	221.203	211.881	190.604	158.652	136.224	107.566	81.6447	65.6019	53.3949	36.9041	14.8905	4.49631	0	1.037133	0.4811111	0.5188889	0.09814865
5990	-117.6057	-81.67214	-35.9336	0.317131	0.682869	242.534	220.834	219.188	191.2	156.241	133.78	109.447	85.448	68.1544	51.4488	34.5039	19.7148	4.5056	0	1.291252	0.6828687	0.3171313	0.02024518
6000	-117.9816	-80.68687	-37.29474	0.867675	0.132325	246.43	232.874	216.118	181.212	151.98	133.242	101.548	88.4878	77.0697	59.2603	37.8987	16.2655	4.29926	0	1.141344	0.1323251	0.8676749	0.1045729
6010	-117.7989	-79.85203	-37.94685	0.540793	0.459207	244.296	221.892	210.777	183.939	158.854	136.868	116.854	81.5348	68.9005	54.4397	34.8481	13.9583	4.62228	0	1.80138	0.459207	0.540793	0.05243858
6020	-118.4897	-81.32431	-37.16544	0.241898	0.758102	243.73	221.781	217.958	186.994	145.583	138.538	110.724	89.918	74.2119	54.2855	26.1483	14.6901	3.95065	0	1.091717	0.7581025	0.2418975	0.1001656
6030	-118.1243	-80.504	-37.62026	0.108748	0.891252	253.709	228.201	219.69	184.704	149.472	136.573	106.322	80.8221	69.2121	53.3878	20.9584	14.1185	3.59166	0	1.200944	0.8912521	0.1087479	0.1299243
6040	-118.3407	-80.98956	-37.35116	0.727033	0.272967	247.031	233.095	209.476	183.732	152.406	135.199	109.969	82.7232	74.7041	45.6224	36.4156	8.69468	3.54383	0	1.328512	0.2729674	0.7270326	0.07764135
6050	-118.7448	-79.68868	-39.05613	0.860712	0.139288	257.249	221.431	206.078	182.616	157.785	126.033	104.459	80.0697	73.1355	43.5632	38.397	19.7038	3.37405	0	1.952878	0.1392876	0.8607124	0.1149677
6060	-120.8945	-83.23384	-37.66066	0.193784	0.806216	259.14	221.826	200.628	186.831	157.585	126.191	110.589	82.2243	67.8348	51.4344	35.6476	17.706	4.91232	0	1.042792	0.8062156	0.1937844	0.1781648
6070	-117.4745	-81.39105	-36.08345	0.679152	0.320848	250.305	232.285	200.536	192.088	154.398	132.791	112.735	93.5745	60.8671	47.6512	30.7077	17.2074	4.77663	0	1.162331	0.3208478	0.6791522	0.02999313
6080	-117.9893	-81.06515	-36.92416	0.357111	0.642889	258.356	234.392	202.105	191.231	144.069	134.225	119.716	84.4111	63.7581	58.9952	37.3097	15.714	4.32352	0	1.001304	0.6428891	0.3571109	0.09097753
6090	-116.7616	-79.41972	-37.3419	0.336862	0.663138	259.965	232.223	211.444	184.799	143.822	138.316	115.896	83.355	65.076	52.5696	34.4772	12.5793	4.49278	0	1.29468	0.6631383	0.3368617	0.0822294
6100	-118.3699	-81.73282	-36.6371	0.143626	0.856374	252.232	237.298	201.662	181.59	144.679	131.136	101.684	85.2468	60.4024	50.2689	33.9322	17.1401	4.58462	0	1.224146	0.8563736	0.1436264	0.04654118
6110	-119.5891	-82.85477	-36.7343	0.120377	0.879623	246.987	221.223	206.784	185.5	146.2	138.69	107.903	92.4988	65.9871	45.4071	20.6726	5.69358	4.44812	0	1.233652	0.8796229	0.1203771	0.05037843
6120	-119.1491	-82.5261	-36.62304	0.144311	0.855689	249.059	224.712	206.417	188.486	143.576	139.512	102.323	94.837	66.5322	45.1365	33.3385	5.33497	4.94037	0	1.046245	0.855689	0.144311	0.06277492
6130	-117.5861	-82.27567	-35.31048	0.753755	0.246245	252.475	237.577	202.125	192.645	145.12	138.49	104.561	97.4462	73.3132	42.8948	38.052	6.58558	4.95995	0	0.9636222	0.2462453	0.7537547	0.01913893
6140	-118.3689	-80.6844	-37.68452	0.26454	0.73546	250.599	231.198	202.573	198.145	142.156	137.627	106.865	88.9493	62.8729	42.7579	33.6511	19.7119	4.66873	0	1.335018	0.7354597	0.2645403	0.1069682
6150	-117.8942	-82.2042	-35.69003	0.346399	0.653601	255.256	230.516	200.169	196.136	141.71	127.861	106.736	94.4869	61.7623	44.3855	39.7009	19.1926	4.65985	0	0.8613042	0.6536009	0.3463991	0.03174767
6160	-120.7762	-83.97148	-36.80472	0.361908	0.638092	245.754	222.363	201.691	185.625	144.178	120.644	102.772	90.0532	64.6918	56.7665	28.1685	15.5795	4.903	0	0.7462681	0.6380916	0.3619084	0.1057229
6170	-117.8563	-79.70635	-38.14995	0.779083	0.220917	255.735	237.567	208.915	193.397	140.205	129.039	100.192	85.6318	70.7209	44.5453	39.6818	5.09821	4.37591	0	1.635955	0.2209168	0.7790832	0.09141853
6180	-117.875	-79.55915	-38.31582	0.521217	0.478783	251.6	236.634	217.586	195.791	141.502	132.143	111.913	81.5073	73.8313	48.826	38.605	6.96304	3.45899	0	1.494029	0.4787831	0.5212169	0.1454231
6190	-121.3623	-84.80712	-36.55516	0.575739	0.424261	258.295	233.498	216.506	189.598	140.503	122.364	107.948	89.1623	73.3625	49.0001	35.8291	8.08883	3.75962	0	1.766369	0.4242614	0.5757386	0.0140529
6200	-119.4823	-81.75545	-37.72685	0.16968	0.83032	257.235	236.33	214.549	187.933	145.835	121.13	100.644	86.989	61.5916	40.7162	29.6148	9.3972	3.7125	0	1.215313	0.8303201	0.1696799	0.1407107
6210	-118.0582	-80.08497	-37.97324	0.367751	0.632249	252.551	229.593	219.279	187.566	147.456	124.051	107.09	85.8744	65.3834	44.3728	30.0049	8.41425	4.18701	0	1.678323	0.632249	0.367751	0.07001707
6220	-118.2468	-82.93944	-35.30737	0.619053	0.380947	254.424	222.802	219.092	180.345	158.144	125.086	111.759	89.6995	63.2645	40.7039	28.2227	11.1445	4.92747	0	0.7095934	0.3809468	0.6190532	0.02392662
6230	-118.747	-80.98051	-37.76651	0.446082	0.553918	250.291	228.558	210.726	189.67	147.915	126.09	100.919	80.4984	77.4506	42.7744	38.3721	8.38461	4.42269	0	1.167157	0.5539177	0.4460823	0.1600176
6240	-119.1792	-82.4211	-36.75807	0.578056	0.421944	243.969	228.817	219.579	191.265	149.522	129.796	106.516	90.6162	72.3907	44.6474	34.8385	6.05887	4.27387	0	1.133877	0.421944	0.578056	0.06195757
6250	-117.2294	-79.25463	-37.97476	0.933904	0.0660956	247.744	229.277	210.658	198.686	143.348	129.929	102.476	81.4312	67.6763	42.5988	27.8709	7.83018	4.43533	0	1.487698	0.06609556	0.9339044	0.1047677
6260	-123.3082	-82.91952	-40.38867	0.514662	0.485338	242.306	223.488	200.406	198.145	143.649	121.27	106.26	81.0703	79.7575	45.1215	23.679	9.85097	4.5705	0	2.466404	0.485338	0.514662	0.147375
6270	-118.6942	-79.93858	-38.75559	0.457232	0.542768	248.319	232.214	201.153	191.245	141.929	123.056	104.742	81.3874	78.2817	42.9658	28.7367	8.03061	3.15688	0	1.739481	0.5427678	0.4572322	0.134385
6280	-117.5576	-79.25987	-38.29771	0.61747	0.38253	254.356	226.717	209.769	196.984	151.896	132.383	110.373	82.2093	63.5195	49.1203	31.0578	6.37447	4.2938	0	1.710142	0.3825302	0.6174698	0.0905074
6290	-119.358	-80.77603	-38.58199	0.196909	0.803091	252.331	223.072	203.594	192.207	145.669	127.269	101.274	88.991	62.703	47.4132	39.0649	5.78003	4.72989	0	2.041915	0.8030908	0.1969092	0.05916318
6300	-120.4542	-82.83677	-37.61741	0.34446	0.65554	247.53	232.718	205.874	191.069	144.916	124.257	108.008	90.0367	61.8693	57.2567	37.5586	18.9057	3.48579	0	1.612801	0.6555404	0.3444596	0.05637077
6310	-117.0542	-81.72253	-35.33162	0.790209	0.209791	241.463	227.208	210.657	197.726	144.885	122.655	106.29	96.8363	73.3205	51.5873	38.6869	16.0582	4.82796	0	0.9357125	0.2097907	0.7902093	0.02030505
6320	-120.3045	-82.47501	-37.82952	0.826938	0.173062	251.253	224.616	205.561	191.498	145.87	131.355	117.709	95.9492	74.5069	44.8445	36.8723	8.81939	4.47187	0	1.303128	0.1730619	0.8269381	0.1317072
