Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	4	3	20	45	7	1	2	2	18	57	2	31	9	12	1	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	26	5	9	12	3	3	34	9	36	22	6	36	2	34	17	26	6	7	36	20	2	36	1	18	1	1	5	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	8	4	1	27	5	5	1	5	1	1
4700	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	11	3	2	45	1	1	2	2	6	57	4	31	2	12	2	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	40	5	4	4	4	3	6	4	18	2	6	36	6	6	17	40	47	7	2	47	11	11	6	36	3	17	5	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	13	1	13	5	5	1	59	1	1
4710	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	34	31	6	3	3	45	1	1	2	2	6	57	3	31	6	12	6	12	3	3	19	3	4	4	4	12	5	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	21	5	6	4	7	19	6	32	6	6	6	19	3	6	6	40	9	7	4	9	20	20	6	20	13	34	40	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	5	5	5	27	1	40	2	5	1	2	1	1
4720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	1	3	4	45	1	1	2	2	28	57	4	31	4	12	4	12	3	3	3	3	4	4	3	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	12	20	3	6	37	4	4	4	4	4	20	33	16	1	7	1	10	1	1	42	43	5	58	6	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	6	5	5	1	5	1	1
4730	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	7	31	2	3	6	45	1	1	2	2	2	57	47	31	4	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	18	4	6	3	3	18	4	4	18	58	20	34	6	41	6	7	2	6	2	2	2	2	4	7	5	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	13	1	13	5	5	1	5	1	1
4740	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	31	2	3	50	45	1	1	7	2	1	57	2	31	6	12	34	12	3	3	12	3	4	4	25	12	5	4	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	7	25	2	12	19	7	25	34	3	25	51	19	6	51	3	7	32	50	32	32	2	32	34	2	6	34	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	17	13	1	17	5	5	1	5	1	1
4750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	27	31	4	3	34	45	1	1	9	2	4	57	2	31	6	12	4	12	22	3	3	3	4	4	4	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	4	18	22	6	18	6	20	6	18	16	6	39	16	3	22	4	34	4	4	6	4	2	52	4	39	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	3	52	1	12	5	5	1	5	1	1
4760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	19	3	47	45	1	1	2	2	6	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	21	5	3	12	19	3	6	19	4	4	6	20	6	6	1	21	3	7	3	47	19	19	3	19	1	3	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	27	5	5	1	5	1	1
4770	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	20	31	3	3	1	45	1	1	2	2	3	57	6	31	3	12	3	12	3	3	3	3	4	4	3	12	5	4	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	19	12	4	3	4	37	6	3	6	6	6	20	6	21	1	7	3	1	3	3	3	3	6	37	6	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	6	20	1	6	16	5	1	31	1	1
4780	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	4	3	2	45	1	1	2	2	20	57	50	31	6	12	12	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	20	12	6	12	20	20	4	37	6	50	2	20	5	14	2	7	4	2	4	4	20	20	47	36	20	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	6	13	1	20	5	5	1	5	1	1
4790	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	3	3	1	45	1	1	2	2	6	57	4	31	4	12	4	12	3	3	19	3	4	4	4	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	36	4	6	19	4	36	4	4	11	4	51	11	3	51	1	7	3	1	6	3	20	6	3	20	15	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	3	33	1	15	5	5	1	14	1	1
4800	57	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	4	31	2	3	2	45	1	1	7	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	16	16	16	16	5	5	16	16	15	16	37	12	3	3	4	37	4	4	4	4	4	4	1	31	55	7	60	55	44	60	29	44	52	29	13	52	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	16	1	57	1	1
4810	21	4	5	5	5	5	5	5	15	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	18	3	6	45	23	1	2	2	4	57	36	31	4	12	4	12	3	3	25	3	4	4	12	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	2	25	4	34	4	4	20	36	15	20	3	15	36	23	4	36	49	36	58	49	5	58	56	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	20	15	4	20	1	56	5	5	1	21	1	1
4820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	3	3	34	45	1	1	7	2	4	57	4	31	4	12	4	12	3	3	37	3	12	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	37	19	1	4	4	4	4	21	37	6	21	1	7	3	47	19	3	47	37	13	47	5	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	3	19	1	15	5	5	1	5	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	4	3	1	45	33	1	2	2	4	57	7	31	2	12	2	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	8	4	2	3	50	22	2	2	1	7	2	58	31	14	1	47	4	1	4	4	4	4	6	11	40	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	40	5	5	1	5	1	1
4840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	6	3	3	45	1	1	2	2	2	57	32	31	4	12	2	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	4	3	3	3	33	3	11	6	47	4	19	17	16	2	7	6	9	3	6	1	9	5	8	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	1	10	1	1	5	5	1	5	1	1
4850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	6	31	2	3	7	45	1	1	9	2	2	57	2	31	4	12	4	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	12	6	3	2	4	22	2	20	47	3	41	1	22	9	7	2	9	6	2	3	6	3	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	17	5	56	35	1	56	5	5	1	5	1	1
4860	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	2	31	3	3	2	45	1	1	2	2	35	57	21	31	3	12	6	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	3	3	6	9	3	19	56	40	53	56	3	53	11	7	3	11	3	3	49	49	3	58	5	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	5	5	1	15	1	1
4870	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	5	3	33	45	7	1	3	2	53	57	4	31	6	12	37	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	47	3	6	58	20	37	6	20	32	6	3	51	3	22	21	33	3	21	3	53	52	3	3	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	27	1	3	5	5	1	15	1	1
4880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	48	31	1	3	50	45	24	1	4	2	3	57	6	31	34	12	6	12	3	3	34	3	4	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	34	35	4	19	34	6	19	56	35	12	56	3	24	32	50	15	32	1	15	4	48	3	12	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	54	5	15	54	1	15	5	5	1	5	1	1
4890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	3	3	11	45	1	1	18	2	3	57	2	31	2	12	2	12	3	3	3	3	4	4	15	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	1	31	1	3	3	1	2	2	2	2	3	9	1	15	6	32	3	36	3	3	3	3	1	8	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	19	52	1	33	5	5	1	5	1	1
4900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	4	3	1	45	1	1	9	2	4	57	34	31	36	12	1	12	3	3	6	3	4	4	4	12	5	4	5	5	5	5	12	4	4	4	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	2	4	1	19	2	7	1	48	19	47	6	34	6	21	17	22	6	17	4	20	4	4	6	20	4	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	4	5	5	1	5	1	1
4910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	5	6	31	6	3	3	45	1	1	7	2	48	57	6	31	58	12	4	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	15	5	3	12	19	12	4	19	34	58	4	34	4	4	61	31	22	7	6	22	6	6	24	48	5	49	4	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	4	20	1	4	5	5	1	5	1	1
4920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	4	3	9	45	1	1	2	2	4	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	42	3	47	58	4	4	4	4	8	58	1	27	1	7	4	22	4	4	4	4	40	11	1	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	40	5	1	56	1	1	5	5	1	5	1	1
4930	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	31	31	1	3	1	45	1	1	2	2	1	57	4	31	37	12	4	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	37	4	4	20	4	5	41	1	7	1	1	1	1	1	1	5	45	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	21	1	1
4940	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	32	31	4	3	19	45	7	1	2	2	4	57	2	31	2	12	18	12	3	3	9	3	4	4	4	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	19	4	6	9	2	19	2	18	2	2	22	2	15	43	3	7	4	19	4	4	6	4	5	32	12	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	37	5	5	1	5	1	1
4950	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	6	3	2	45	1	1	23	2	3	57	3	31	22	12	3	12	3	3	9	3	4	4	12	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	37	12	6	9	36	37	9	22	2	9	21	36	1	21	7	23	20	7	6	20	21	19	1	21	5	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	16	4	1	16	5	5	1	5	1	1
4960	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	20	31	2	3	12	45	1	1	7	2	6	57	25	31	4	12	37	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	6	12	6	6	2	37	41	25	62	41	20	62	3	7	18	12	6	18	6	6	6	20	4	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	1	4	5	5	1	16	1	1
4970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	2	3	2	45	1	1	2	2	1	57	3	31	34	12	4	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	7	4	1	3	2	7	18	50	2	34	50	2	43	62	1	7	2	7	2	2	18	7	4	36	1	57	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	5	1	8	1	1	5	5	1	5	1	1
4980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	6	31	2	3	2	45	1	1	7	2	2	57	6	31	50	12	6	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	7	4	2	3	11	7	19	50	3	19	15	25	17	15	19	7	2	34	2	2	2	2	1	18	17	17	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	1	17	1	17	5	5	1	5	1	1
4990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	49	31	2	3	50	45	17	1	2	2	7	57	6	31	20	12	4	12	3	3	3	3	4	4	15	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	2	31	6	3	4	18	6	20	34	6	32	50	3	51	1	32	2	58	2	2	2	7	3	58	20	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	5	40	1	41	5	5	1	5	1	1
5000	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	50	31	3	3	3	45	1	1	2	2	3	57	6	31	19	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	7	3	19	7	12	19	6	37	3	19	5	15	34	7	3	34	3	3	3	3	27	50	17	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	13	1	17	5	5	1	5	1	1
5010	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	1	3	2	45	1	1	18	2	52	57	17	31	2	12	6	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	6	3	32	6	2	18	2	32	53	32	6	53	8	32	1	22	1	1	24	52	2	24	5	18	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	27	1	1	27	5	5	1	13	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	47	3	1	45	1	1	2	2	1	57	6	31	19	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	4	4	3	4	4	20	19	6	20	14	20	6	14	33	7	3	33	1	47	13	1	6	13	41	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	1	17	1	54	5	5	1	5	1	1
5030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	61	31	3	3	1	45	8	1	2	2	3	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	4	12	20	3	3	20	3	3	3	3	27	3	57	27	1	22	3	1	3	3	3	3	2	61	37	57	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	37	5	5	1	5	1	1
5040	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	53	31	6	3	1	45	1	1	2	2	6	57	36	31	9	12	6	12	3	3	18	3	4	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	34	19	6	6	34	4	36	15	37	32	15	1	7	6	1	6	6	6	6	6	53	4	32	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	5	4	31	1	4	40	5	1	56	1	1
5050	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	8	31	2	3	1	45	8	1	2	2	6	57	6	31	3	12	6	12	3	3	2	3	4	4	4	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	1	4	18	9	4	32	6	19	4	6	10	4	3	29	1	22	1	1	2	7	2	18	1	22	3	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	15	1	3	5	5	1	5	1	1
5060	21	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	3	31	2	3	2	45	1	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	25	12	4	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	4	16	16	5	5	16	16	28	16	2	25	20	3	4	36	4	4	4	4	6	4	3	53	8	7	2	22	2	2	18	2	3	34	21	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	38	5	5	1	21	1	1
5070	56	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	3	1	45	7	1	2	2	4	57	34	31	1	12	1	12	3	3	3	3	4	4	12	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	12	1	3	20	35	2	1	6	34	62	20	2	62	1	7	20	1	4	20	4	4	36	4	33	36	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	3	13	1	33	5	5	1	56	1	1
5080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	4	31	4	3	7	45	1	1	7	2	4	57	3	31	34	12	3	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	3	6	4	34	34	6	34	53	6	56	53	1	7	4	7	4	4	4	4	3	4	5	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	49	5	41	49	1	41	5	5	1	5	1	1
5090	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	55	31	39	3	18	45	1	1	18	2	1	57	1	31	2	12	8	12	4	3	3	3	4	4	4	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	12	4	4	1	22	4	1	6	4	1	21	3	32	3	34	20	53	3	35	2	62	3	7	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	3	40	1	3	5	5	1	5	1	1
5100	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	1	31	4	3	2	45	1	1	2	2	6	57	1	31	2	12	1	12	3	3	3	3	4	4	4	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	1	4	1	3	1	1	1	7	2	1	6	7	3	21	2	7	4	2	4	4	4	20	21	10	1	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	15	1	17	5	5	1	5	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	2	31	1	3	4	45	1	1	2	2	2	57	13	31	3	12	3	12	19	3	3	3	4	4	12	12	5	4	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	12	19	19	3	19	3	3	39	27	27	53	5	27	48	7	1	48	1	1	7	7	13	7	1	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	5	1	1
5120	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	50	31	1	3	2	45	1	1	12	2	1	57	9	31	6	12	4	12	12	3	3	3	4	4	12	12	5	4	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	47	12	3	47	3	20	3	9	41	3	27	41	2	24	7	2	7	7	1	7	5	58	4	27	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	3	5	41	33	1	41	5	5	1	5	1	1
