Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5440	51	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	1	3	25	45	1	1	2	2	40	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	19	31	4	12	4	12	3	3	3	3	4	4	3	12	3	12	3	3	3	3	4	4	3	37	3	3	5	5	5	5	5	5	4	4	4	4	16	16	55	16	41	62	1	7	1	42	1	1	52	52	1	52	13	54	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	51	1	1
5450	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	6	3	4	45	1	1	2	2	7	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	3	12	19	12	3	3	9	3	12	4	4	12	3	12	3	9	4	3	19	19	20	34	18	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	6	7	19	20	6	19	2	32	1	2	19	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	5	6	62	1	19	5	5	1	5	1	1
5460	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	5	4	3	31	6	3	2	45	1	1	2	2	6	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	6	4	12	3	4	37	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	3	56	3	7	6	9	6	6	6	6	5	19	5	15	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	31	1	1
5470	4	4	5	5	5	5	5	5	5	5	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	4	3	4	45	1	1	2	2	4	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	6	12	3	3	4	3	4	4	12	12	6	12	4	12	4	20	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	16	16	4	16	20	7	4	20	4	4	4	4	4	4	10	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	16	3	16	36	5	6	50	1	35	5	5	1	16	1	1
5480	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	1	3	34	45	1	1	2	2	32	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	47	56	1	7	1	47	1	1	7	32	5	22	3	59	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	15	1	1
5490	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	6	3	50	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	4	3	3	3	4	4	12	12	4	12	6	12	4	20	4	4	20	4	4	20	5	5	5	5	5	5	4	4	4	4	16	16	51	16	1	60	3	7	6	50	6	6	35	17	17	49	1	17	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	1	17	5	5	1	5	1	1
5500	41	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	3	3	2	45	1	1	2	2	3	57	16	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	30	16	1	30	7	7	3	7	3	3	3	3	5	3	5	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	41	1	1
5510	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	1	3	2	45	1	1	7	2	33	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	20	4	4	4	4	4	6	20	5	5	5	5	5	5	4	4	4	4	16	16	21	16	6	21	1	7	1	7	1	1	3	33	6	3	49	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	61	5	5	1	53	1	1
5520	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	53	31	6	3	2	45	7	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	6	12	4	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	20	20	20	20	6	20	5	5	5	5	5	5	4	4	4	4	16	16	45	16	1	61	2	7	22	2	47	47	6	47	33	53	1	33	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	21	1	1
5530	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	6	3	2	45	1	1	2	2	40	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	52	16	5	61	2	7	6	2	6	6	40	40	5	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	5	5	1	59	1	1
5540	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	1	3	1	45	1	1	58	2	2	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	37	12	3	12	7	3	2	3	4	4	4	12	6	4	34	7	2	34	6	37	2	6	14	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	14	1	58	1	1	1	1	7	7	6	7	3	56	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	20	17	1	37	5	5	1	5	1	1
5550	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	2	3	3	45	49	1	2	2	19	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	6	31	47	12	4	12	47	3	3	3	4	4	25	12	17	25	2	47	20	32	34	58	3	34	61	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	61	8	58	2	8	2	2	6	34	5	18	3	13	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	36	5	8	48	1	8	5	5	1	5	1	1
5560	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	15	31	3	3	1	45	1	1	2	2	18	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	11	31	6	12	6	12	3	3	3	3	4	4	4	12	2	4	1	3	3	7	6	6	6	36	2	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	14	1	7	3	1	3	3	6	34	1	40	6	7	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	19	5	5	1	5	1	1
5570	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	6	3	35	45	1	1	2	2	6	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	31	3	12	20	12	3	3	3	3	4	4	4	12	3	4	3	3	2	3	3	37	9	9	3	9	5	5	5	5	5	5	4	4	4	4	44	16	51	44	21	59	2	7	6	48	6	6	30	6	6	46	5	21	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5580	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	1	3	12	45	1	1	7	2	1	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	4	12	20	12	3	3	3	3	4	4	37	12	25	37	6	3	6	50	3	20	6	3	3	6	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	40	6	7	1	37	1	1	13	1	5	26	1	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	7	5	6	32	1	17	5	5	1	5	1	1
5590	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	43	31	1	3	1	45	7	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	20	4	3	3	4	37	4	4	4	4	6	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	1	40	1	7	1	1	1	1	2	1	1	43	1	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	15	1	1
5600	12	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	3	3	8	45	1	1	2	2	19	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	37	3	3	3	4	4	12	12	4	12	4	37	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	56	16	5	56	1	7	3	8	3	3	3	19	5	19	15	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	27	5	5	1	31	1	1
5610	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	2	3	2	45	1	1	2	2	18	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	4	3	4	3	4	4	3	12	4	12	4	4	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	30	16	6	30	34	7	2	34	2	2	18	18	4	34	3	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	38	27	1	52	5	5	1	5	1	1
5620	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	51	31	3	3	11	45	1	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	3	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	6	40	2	7	3	11	3	3	3	3	13	59	13	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	27	5	5	1	56	1	1
5630	4	4	5	5	5	5	5	5	15	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	34	31	1	3	1	45	1	1	2	2	1	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	20	12	3	12	3	3	3	3	4	4	4	12	4	4	4	3	4	4	4	37	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	31	16	6	31	1	7	1	1	1	1	1	1	13	47	5	38	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	5	15	1	5	21	5	1	41	1	1
5640	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	3	3	8	45	1	1	2	2	15	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	40	16	15	56	2	7	3	22	3	3	5	15	3	5	5	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	21	1	1
5650	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	3	3	19	45	1	1	2	2	3	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	43	31	22	12	3	12	6	3	34	3	4	4	12	12	2	12	2	34	1	2	3	22	59	43	51	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	51	1	7	3	33	3	3	32	3	61	32	3	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	61	19	1	61	5	5	1	5	1	1
5660	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	2	3	6	45	1	1	7	2	59	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	1	12	58	12	3	3	3	3	4	4	4	12	8	4	3	3	2	8	2	58	47	2	14	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	14	48	7	2	48	2	2	53	59	6	53	3	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	40	5	56	40	1	56	5	5	1	5	1	1
5670	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	20	31	1	3	3	45	1	1	2	2	3	57	4	4	4	4	4	4	5	5	16	5	5	5	5	5	5	5	6	31	3	12	3	12	3	3	3	3	4	4	4	12	2	4	3	3	3	9	3	3	3	19	3	3	5	5	16	16	16	16	4	4	4	4	16	16	15	16	6	15	3	7	2	3	7	7	3	22	37	37	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	27	5	27	27	1	27	5	5	1	13	1	1
5680	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	35	31	2	3	7	45	1	1	7	2	4	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	37	31	19	12	2	12	3	3	8	3	4	4	12	12	19	12	2	8	6	34	6	34	6	37	20	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	41	2	7	17	7	36	32	6	36	5	35	21	13	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	6	16	1	21	5	5	1	16	1	1
5690	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	3	3	1	45	1	1	2	2	6	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	6	12	4	3	3	3	4	4	4	12	6	4	20	12	4	20	19	20	4	37	20	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	41	1	7	3	1	3	3	19	19	8	40	6	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	17	3	1	17	5	5	1	5	1	1
5700	20	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	3	3	52	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	21	16	3	41	2	7	52	59	59	52	43	59	5	59	5	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	41	1	1
5710	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	1	31	19	3	6	45	22	1	2	2	35	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	20	31	2	12	2	12	6	3	37	3	4	4	4	12	1	4	1	37	18	1	6	2	4	20	1	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	13	6	22	6	6	6	19	18	35	2	32	1	2	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	8	13	1	8	5	5	1	5	1	1
5720	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	1	3	9	45	1	1	7	2	19	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	34	31	3	12	9	12	3	3	3	3	4	4	12	12	1	12	1	3	2	1	2	9	7	34	26	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	26	3	7	1	9	2	1	18	34	2	34	5	18	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5730	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	2	3	2	45	1	1	2	2	53	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	34	12	3	3	3	34	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	15	31	2	7	2	2	2	2	40	53	3	40	5	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	59	1	1
5740	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	26	31	6	3	8	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	21	5	4	4	4	4	41	41	62	41	15	62	1	7	9	8	18	34	6	18	3	51	56	15	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	1	59	1	61	53	5	1	62	1	1
5750	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	31	2	3	3	45	1	1	6	2	6	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	9	31	1	12	1	12	3	3	3	3	4	4	4	12	18	4	1	3	22	32	1	1	6	22	22	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	43	36	17	6	50	6	18	50	6	14	62	4	26	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	40	5	38	53	1	54	5	5	1	5	1	1
5760	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	6	31	2	3	2	45	2	1	2	2	1	57	4	4	4	4	4	4	4	5	4	5	4	5	4	5	4	5	4	31	2	12	2	12	2	3	2	3	4	4	3	12	3	12	2	2	4	9	4	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	20	4	4	20	3	4	2	2	1	2	1	7	1	1	3	17	5	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	5	17	1	5	5	5	1	5	1	1
5770	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	27	31	3	3	3	45	1	1	32	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	3	4	19	3	6	19	4	4	6	4	6	6	5	5	5	5	5	5	4	4	4	4	16	16	43	16	15	59	2	32	3	9	3	3	3	3	1	27	6	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	52	5	5	1	5	1	1
5780	61	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	3	31	12	3	1	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	9	12	3	12	3	3	12	3	4	4	12	12	3	12	9	12	3	9	3	9	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	15	16	6	15	9	7	3	22	37	12	58	50	61	58	1	61	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	1	52	1	1	5	5	1	61	1	1
5790	29	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	6	3	17	45	7	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	12	3	3	3	4	4	12	12	4	12	4	12	4	4	4	4	4	4	6	4	5	5	5	5	5	5	4	4	4	4	16	16	56	16	5	56	1	7	7	17	32	32	58	32	38	58	1	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	1	15	1	1	5	5	1	29	1	1
5800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	19	31	34	3	4	45	7	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	31	4	12	36	12	12	3	3	3	4	4	12	12	34	12	4	12	4	50	6	36	4	20	4	4	5	5	5	5	5	5	4	4	4	4	16	16	26	16	38	44	12	7	3	12	34	34	3	34	1	19	6	38	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	54	5	5	1	5	1	1
5810	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	10	31	6	3	2	45	1	1	18	2	20	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	42	31	4	12	4	12	3	3	3	3	4	4	4	12	18	4	2	3	6	18	6	4	4	58	6	20	5	5	5	5	5	5	5	5	5	5	5	5	15	5	20	40	2	32	6	2	6	6	6	20	1	35	38	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	52	5	5	1	5	1	1
5820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	1	3	6	45	1	1	2	2	1	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	3	31	6	12	2	12	3	3	3	3	4	4	4	12	4	4	34	3	3	50	2	18	6	9	3	19	5	5	5	5	5	5	5	5	5	5	5	5	21	5	4	40	2	7	1	18	1	1	1	1	6	1	4	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	15	43	1	31	5	5	1	5	1	1
5830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	4	3	7	45	1	1	2	2	17	57	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	18	31	1	12	1	12	18	3	3	3	4	4	4	12	3	4	6	34	2	19	1	1	2	32	21	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	21	2	7	4	7	4	4	10	35	3	35	5	9	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	9	5	49	22	1	61	5	5	1	5	1	1
5840	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	1	31	2	3	2	45	1	1	7	2	2	57	16	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	12	3	4	4	12	12	4	12	4	12	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	41	16	3	41	35	7	2	48	2	2	2	2	3	7	8	3	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	8	5	5	1	5	1	1
5850	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	4	31	4	3	2	45	17	1	2	2	4	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	12	3	12	3	3	3	3	4	4	12	12	3	12	3	3	3	3	3	3	3	3	3	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	37	31	6	32	20	18	20	20	20	20	4	20	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	27	5	5	1	39	1	1
5860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	6	31	3	3	2	45	7	1	2	2	3	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	41	16	3	41	2	7	3	2	3	3	19	3	27	19	5	27	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	5	5	1	5	1	1
5870	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	2	31	3	3	2	45	1	1	2	2	2	57	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	12	20	12	3	3	3	3	4	4	12	12	4	12	4	3	4	4	4	20	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	41	16	37	41	2	7	19	2	19	19	2	34	4	2	3	37	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	14	5	17	39	1	33	5	5	1	16	1	1
