Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4860	-119.4591	-82.37153	-37.08756	0.0121743	0.987826	250.275	220.003	200.858	185.818	148.039	133.831	109.434	90.1567	71.4424	59.9067	26.6972	19.209	4.85171	0	1.048865	0.9878257	0.01217429	0.09947
4870	-119.9185	-82.06926	-37.84927	0.582213	0.417787	244.434	234.291	211.526	187.12	159.592	123.368	118.81	82.7535	75.6732	59.5401	36.6575	19.8217	3.66395	0	1.374175	0.4177867	0.5822133	0.1166102
4880	-118.2377	-80.25994	-37.97781	0.261234	0.738766	248.457	236.45	210.972	180.35	151.929	126.676	115.165	81.5251	74.2183	53.9901	29.2747	7.96485	4.59963	0	1.42444	0.7387664	0.2612336	0.1197297
4890	-117.9708	-80.39076	-37.58	0.146773	0.853227	251.088	230.211	201.004	181.847	144.717	124.833	119.309	80.2303	71.2392	50.0142	32.5385	19.1926	4.62408	0	1.2065	0.8532272	0.1467728	0.1235128
4900	-121.1436	-84.73922	-36.40442	0.431252	0.568748	252.897	225.161	215.365	185.522	145.915	123.318	116.18	83.2473	79.7623	51.3161	25.1287	17.7677	4.53872	0	0.9535207	0.568748	0.431252	0.05795667
4910	-117.8458	-82.45965	-35.38614	0.6349	0.3651	259.763	234.02	216.517	182.555	149.057	123.007	119.936	92.8743	71.9909	54.8157	25.3627	16.65	4.94676	0	0.8282199	0.3650996	0.6349004	0.02419681
4920	-119.5825	-81.35598	-38.22652	0.173324	0.826676	240.676	220.36	211.427	192.489	155.177	131.187	119.148	86.1074	72.8072	43.4196	26.4194	9.36099	4.77884	0	1.546355	0.8266759	0.1733241	0.1192308
4930	-122.3756	-83.43063	-38.94492	0.75037	0.24963	242.811	227.854	202.818	180.907	150.283	121.804	119.505	84.084	68.8818	46.1868	28.1198	13.0739	3.54534	0	1.846859	0.2496301	0.7503699	0.1290724
4940	-120.0372	-83.03038	-37.00679	0.341579	0.658421	258.319	221.482	202.159	186.136	156.692	135.053	113.399	84.0027	71.5598	45.717	37.0335	18.683	4.92012	0	1.529343	0.6584209	0.3415791	0.03648744
4950	-118.3061	-81.08957	-37.21657	0.0295886	0.970411	255.379	223.111	200.182	183.179	150.376	136.468	105.314	80.969	73.201	41.581	38.7875	5.30543	4.8329	0	1.277665	0.9704114	0.02958858	0.07498932
4960	-121.2469	-83.77612	-37.47079	0.887422	0.112578	254.655	230.965	211.732	182.7	150.089	130.14	107.646	85.9128	70.0242	47.6873	32.1796	14.4939	4.41135	0	1.277602	0.1125775	0.8874225	0.0967069
4970	-119.205	-81.52478	-37.68026	0.408305	0.591695	251.447	224.983	213.653	192.777	141.619	131.327	115.713	83.0645	74.8406	51.5892	29.4401	13.0516	4.25375	0	1.223272	0.5916953	0.4083047	0.1323103
4980	-118.2308	-82.32669	-35.90407	0.354211	0.645789	242.153	227.216	203.25	197.366	146.295	133.267	114.013	89.4344	76.7627	44.8894	32.8272	18.8359	4.47169	0	1.08724	0.6457888	0.3542112	0.02858903
4990	-119.5789	-81.87649	-37.70245	0.0316238	0.968376	250.796	237.058	215.386	197.961	140.672	125.936	100.251	85.005	73.4775	42.3458	36.7828	14.2329	3.73281	0	1.423634	0.9683762	0.03162381	0.09106032
5000	-117.019	-81.48258	-35.5364	0.295016	0.704984	254.102	230.798	210.185	181.148	144.52	124.191	105.147	82.8314	74.7377	44.467	30.084	14.6086	4.914	0	0.9996797	0.7049844	0.2950156	0.02276654
5010	-121.605	-83.00783	-38.5972	0.60032	0.39968	251.189	236.312	209.358	182.193	142.805	130.327	118.989	81.0349	68.519	43.8725	24.3972	8.33278	4.03409	0	1.518058	0.39968	0.60032	0.1832702
5020	-119.0787	-80.77396	-38.3047	0.105232	0.894768	257.795	228.129	206.94	185.145	149.764	129.919	118.52	81.8814	60.2705	42.3876	33.6767	14.6846	4.58615	0	1.612306	0.8947683	0.1052317	0.1122002
5030	-119.7683	-82.33617	-37.43215	0.400684	0.599316	240.078	224.501	208.566	195.381	140.017	137.583	119.497	83.4456	60.4082	51.6922	30.4129	19.174	4.21008	0	1.306828	0.5993156	0.4006844	0.0878764
5040	-120.9303	-82.9949	-37.93544	0.504553	0.495447	250.934	225.222	207.022	190.85	149.789	139.3	107.392	85.4822	62.7717	58.3291	34.09	14.2681	4.17117	0	1.341607	0.4954475	0.5045525	0.1356848
5050	-120.872	-83.07369	-37.79834	0.433459	0.566541	246.575	226.202	212.951	181.969	146.51	132.664	104.121	88.3256	66.9846	49.4642	27.7053	13.1443	4.34481	0	1.309705	0.5665405	0.4334595	0.1260226
5060	-120.3717	-84.0866	-36.28506	0.461076	0.538924	252.384	222.137	206.509	195.03	148.895	132.135	113.935	90.6317	77.3071	56.8268	36.3943	18.768	4.597	0	1.048365	0.5389236	0.4610764	0.04461894
5070	-119.6164	-82.55546	-37.06091	0.160135	0.839865	247.643	231.115	209.556	194.026	152.954	130.3	109.941	90.0216	79.0824	59.9035	26.8042	15.6972	4.42308	0	1.125383	0.8398654	0.1601346	0.08513443
5080	-118.3928	-80.52577	-37.86708	0.053261	0.946739	240.839	236.806	214.288	193.369	158.711	129.525	113.828	84.9986	75.7803	56.041	20.2039	12.7847	4.79393	0	1.480727	0.946739	0.05326101	0.09544293
5090	-119.1977	-81.02876	-38.16897	0.0778002	0.9222	252.635	233.163	209.231	181.655	155.5	121.667	118.242	85.0406	71.9712	54.8768	21.9876	13.9676	4.41683	0	1.638249	0.9221998	0.07780017	0.09272171
5100	-120.9763	-84.82458	-36.15176	0.0732343	0.926766	255.262	233.346	204.166	190.003	158.787	128.711	101.066	89.1312	68.2866	59.5116	25.1344	11.9699	4.72909	0	1.067829	0.9267657	0.07323427	0.03783037
5110	-118.938	-81.32246	-37.61558	0.227237	0.772763	250.908	227.3	206.434	199.883	158.404	129.27	113.68	81.7732	76.8203	55.8223	38.5948	10.0449	4.30529	0	1.128329	0.7727631	0.2272369	0.1474857
5120	-118.9932	-81.30824	-37.68495	0.205329	0.794671	247.432	234.685	207.487	198.441	150.29	136.141	111.137	82.0903	62.0414	45.3502	38.6522	13.7224	4.30362	0	1.261385	0.7946708	0.2053292	0.1236188
5130	-119.5353	-81.97562	-37.55966	0.228678	0.771322	256.151	237.882	203.141	187.644	151.693	131.293	106.432	81.4848	68.7676	40.4658	21.4557	13.5146	3.76294	0	1.108099	0.7713217	0.2286783	0.1444642
5140	-120.3288	-82.14568	-38.18309	0.447128	0.552872	254.879	238.486	203.959	184.189	145.273	123.925	110.885	82.2322	77.5179	47.083	38.5203	5.47787	3.31056	0	1.311669	0.5528721	0.4471279	0.1844441
5150	-121.2489	-84.75966	-36.48924	0.533141	0.466859	259.853	235.038	206.544	185.364	141.881	122.5	114.962	85.7235	65.8218	48.2492	29.244	11.3936	4.86155	0	0.9192976	0.4668591	0.5331409	0.06600372
5160	-118.3497	-81.1707	-37.17905	0.0639717	0.936028	241.861	236.723	216.383	181.673	144.915	120.589	114.258	80.027	61.8454	45.8989	23.6845	17.3659	4.65752	0	1.073718	0.9360283	0.0639717	0.1046531
5170	-122.9657	-84.12165	-38.844	0.992417	0.00758251	245.954	235.593	208.52	182.248	140.531	129.285	118.727	80.3796	66.2723	44.313	21.9253	6.81878	2.19426	0	1.6304	0.007582512	0.9924175	0.1851697
5180	-121.5909	-83.48681	-38.10408	0.265117	0.734883	245.111	231.442	209.942	194.812	140.988	122.803	110.134	80.5836	60.2576	43.8886	25.1717	11.0375	2.49319	0	1.159116	0.7348826	0.2651174	0.2275578
5190	-123.6323	-85.45764	-38.17468	0.361385	0.638615	248.351	225.306	219.686	196.328	147.13	122.972	106.472	82.7998	78.1841	44.6164	39.3552	12.7316	1.71691	0	1.393258	0.638615	0.361385	0.1553445
5200	-122.7362	-85.31251	-37.4237	0.825513	0.174487	244.957	229.4	215.682	198.372	145.774	136.825	110.098	81.551	71.8611	43.5594	39.4461	8.35336	3.32685	0	0.8992989	0.1744875	0.8255125	0.1722235
5210	-119.8804	-83.42691	-36.45352	0.456989	0.543011	248.806	232.178	214.453	195.917	141.858	121.986	112.63	82.3365	77.6701	42.5795	31.2243	10.0891	4.84238	0	1.220204	0.543011	0.456989	0.0390244
5220	-119.5329	-81.87699	-37.6559	0.137986	0.862014	244.594	227.779	201.513	193.069	159.108	139.866	109.359	89.9261	76.3413	42.8654	20.5687	15.9622	4.78114	0	1.31418	0.8620139	0.1379861	0.108332
5230	-120.5577	-83.51195	-37.04573	0.275478	0.724522	246.247	221.089	203.126	190.196	141.036	125.983	109.029	93.4714	73.6368	46.3798	36.3451	18.1766	4.33908	0	1.10797	0.7245218	0.2754782	0.08642917
5240	-120.4079	-82.47973	-37.92821	0.3171	0.6829	254.067	221.188	203.904	192.827	148.977	127.308	111.333	81.2187	77.8032	40.0008	27.4266	7.62058	2.5311	0	1.192937	0.6829002	0.3170998	0.1794225
5250	-120.0816	-82.19799	-37.88363	0.351554	0.648446	251.121	222.07	214.286	184.477	141.515	120.613	111.711	87.631	71.7186	51.5767	32.8544	10.698	4.18338	0	1.547462	0.6484462	0.3515538	0.08442349
5260	-119.9758	-81.6208	-38.35503	0.129298	0.870702	256.185	226.88	216.356	199.339	141.113	130.329	101.464	80.5207	76.4107	54.3901	33.3864	19.6788	2.43812	0	1.318125	0.8707023	0.1292977	0.2162727
5270	-123.0654	-83.99518	-39.07019	0.406339	0.593661	258.248	234.696	215.323	188.375	149.529	120.755	104.868	80.4466	79.7631	52.7368	29.6256	14.6817	2.30676	0	1.945801	0.5936609	0.4063391	0.1183735
5280	-120.6199	-82.03859	-38.58129	0.200745	0.799255	257.871	239.57	203.655	183.119	145.928	121.818	102.577	83.097	76.8584	44.6118	31.7186	12.1502	2.61251	0	1.549998	0.7992547	0.2007453	0.1687106
5290	-119.6016	-83.96233	-35.63923	0.467576	0.532424	240.533	239.985	218.164	189.97	147.017	122.588	106.473	93.068	69.7781	45.8322	39.4227	11.8445	4.09338	0	1.008085	0.5324241	0.4675759	0.02491408
5300	-117.2601	-81.861	-35.39912	0.536771	0.463229	250.008	237.953	216.546	190.555	144.657	127.662	104.327	96.4055	79.5136	53.9275	28.5157	13.412	4.98991	0	0.9410709	0.4632285	0.5367715	0.0215691
5310	-118.1947	-82.95396	-35.24072	0.531672	0.468328	241.516	224.105	209.101	191.527	140.035	124.443	106.095	87.9826	75.0261	42.6985	32.4684	11.3195	4.6126	0	0.7785221	0.4683282	0.5316718	0.02174343
5320	-118.3669	-83.38961	-34.97731	0.297446	0.702554	249.494	224.875	210.31	198.569	146.989	121.236	118.756	95.9412	72.5116	40.3035	22.3474	14.9966	4.7167	0	0.9489724	0.7025537	0.2974463	0.01399634
5330	-121.0771	-84.24946	-36.82761	0.143162	0.856838	248.651	230.886	200.547	184.905	152.522	121.191	119.607	94.1056	78.345	53.3893	26.6963	8.24265	4.22419	0	1.037031	0.856838	0.143162	0.0781657
5340	-121.1214	-84.01461	-37.10682	0.264166	0.735834	257.133	230.138	203.354	180.838	155.444	132.904	117.48	96.7636	61.9214	47.2422	23.672	6.89237	4.77257	0	1.106747	0.7358337	0.2641663	0.09206706
5350	-122.3561	-85.27284	-37.08327	0.31588	0.68412	241.348	233.503	202.998	184.393	151.094	124.185	109.379	99.4089	62.2942	41.2704	22.4797	10.4548	4.41266	0	1.56947	0.6841199	0.3158801	0.03620687
5360	-120.4454	-83.57172	-36.87368	0.267142	0.732858	242.73	235.078	203.726	189.772	142.358	123.223	115.389	99.5546	64.8094	43.939	36.8187	18.8507	4.80839	0	1.515835	0.7328581	0.2671419	0.03285442
5370	-120.1849	-84.60805	-35.57686	0.672059	0.327941	242.215	231.68	212.932	188.325	142.672	131.145	113.368	99.2006	67.5449	40.7126	31.9024	17.5768	4.04005	0	0.8743983	0.3279407	0.6720593	0.02795424
5380	-118.1796	-83.25915	-34.92042	0.329377	0.670623	246.945	224.252	206.067	183.706	148.505	125.228	119.51	89.1298	63.103	41.981	20.9627	18.9985	4.70808	0	0.6432774	0.670623	0.329377	0.01614038
5390	-119.2517	-82.35809	-36.89357	0.278237	0.721763	249.897	236.922	200.55	189.613	152.168	129.773	117.98	83.8109	61.187	44.9793	21.0257	17.8387	4.87081	0	1.112839	0.7217632	0.2782368	0.07360767
5400	-121.0627	-83.93781	-37.12489	0.0940373	0.905963	246.278	233.629	206.884	199.676	157.018	129.173	103.568	90.2126	79.2904	43.2243	26.4138	19.0063	3.67251	0	1.062823	0.9059627	0.09403729	0.1009357
5410	-119.7091	-82.6085	-37.10058	0.412617	0.587383	248.158	229.738	201.116	191.022	153.4	138.91	104.66	84.9547	72.7696	54.57	33.924	18.7432	4.32879	0	1.11338	0.5873831	0.4126169	0.09045259
5420	-116.4696	-81.13405	-35.33554	0.458883	0.541117	253.579	224.323	203.725	192.131	148.577	128.497	106.497	82.6908	72.0297	59.4892	37.2643	19.7593	4.99426	0	0.824022	0.5411171	0.4588829	0.02308915
5430	-120.5123	-82.19161	-38.32065	0.110722	0.889278	257.248	224.914	216.378	197.656	141.142	137.886	114.64	81.8913	66.4187	57.9206	34.4524	12.2213	2.64405	0	1.475556	0.8892784	0.1107216	0.1518375
5440	-123.0802	-85.01337	-38.06687	0.266253	0.733747	240.988	230.81	205.988	190.781	141.588	131.815	102.382	86.8013	66.5165	51.8373	36.7125	6.40363	2.23424	0	1.356893	0.733747	0.266253	0.1500845
5450	-120.8752	-83.13514	-37.74008	0.368559	0.631441	254.111	221.051	200.803	189.782	152.709	133.927	106.633	90.1693	65.812	46.1106	39.0569	5.68989	4.1214	0	1.391952	0.6314407	0.3685593	0.1008565
5460	-122.6317	-84.8463	-37.78542	0.182146	0.817854	258.274	237.042	202.455	199.211	144.962	121.953	106.576	85.476	67.9715	45.3784	24.3369	11.9073	4.0167	0	1.039309	0.8178539	0.1821461	0.2029632
5470	-124.0322	-85.24205	-38.79019	0.750987	0.249013	254.599	235.569	206.531	194.43	140.445	124.81	109.391	86.6762	76.0671	41.0154	23.2884	5.2358	2.99384	0	1.927931	0.2490132	0.7509868	0.09295159
5480	-120.0461	-82.75157	-37.29457	0.106062	0.893938	244.25	238.714	204.851	189.697	150.535	125.062	117.709	84.164	77.2938	42.5636	22.8827	13.2745	3.52653	0	1.162403	0.8939375	0.1060625	0.1006804
5490	-118.868	-83.61867	-35.2493	0.717993	0.282007	246.61	234.582	202.435	188.718	140.584	130.107	115.338	82.8697	70.0968	46.1039	22.0423	18.2064	4.81172	0	0.6556031	0.2820066	0.7179934	0.02252226
5500	-117.4689	-81.59078	-35.87815	0.336932	0.663068	248.511	226.704	202.547	194.262	142.905	133.478	113.471	84.5666	64.0188	46.7112	23.5834	18.0307	4.88789	0	1.206495	0.6630684	0.3369316	0.02252226
5510	-120.0175	-82.13742	-37.8801	0.361629	0.638371	243.562	228.914	202.685	190.763	149.461	132.668	109.098	86.1902	72.782	51.5293	35.3449	11.4461	3.82782	0	1.354428	0.6383714	0.3616286	0.1251319
5520	-119.2314	-81.91343	-37.31797	0.127409	0.872591	254.783	220.341	219.857	191.712	158.539	130.476	108.785	80.2539	79.5969	42.917	36.2905	12.0147	3.99136	0	1.243795	0.8725911	0.1274089	0.08858232
5530	-119.1589	-83.91283	-35.24607	0.338979	0.661021	241.474	223.411	214.455	183.669	149.232	133.095	115.093	93.661	72.0769	42.3857	27.6212	18.2766	3.96917	0	0.8570527	0.6610212	0.3389788	0.02045602
5540	-120.0857	-83.53753	-36.54816	0.307329	0.692671	240.295	220.56	219.638	193.375	148.189	132.757	103.268	80.6446	75.4072	41.4518	32.7468	16.9608	4.44835	0	1.262508	0.6926712	0.3073288	0.03957697
5550	-121.2522	-84.2732	-36.97905	0.404672	0.595328	256.472	230.313	218.109	193.302	141.409	138.746	115.284	84.3038	72.9152	41.2505	22.4439	15.5134	4.6915	0	0.8216981	0.5953282	0.4046718	0.1196896
5560	-120.7024	-82.04729	-38.65507	0.108683	0.891317	248.34	220.86	219.677	193.466	156.177	120.276	119.926	80.5407	70.0906	41.4763	27.9851	14.7755	2.69274	0	1.439667	0.8913169	0.1086831	0.2284395
5570	-119.8336	-83.10117	-36.73246	0.535301	0.464699	249.589	222.284	211.37	195.331	151.223	126.068	110.649	82.4994	73.883	43.3771	24.0561	16.9678	4.95043	0	1.01563	0.4646988	0.5353012	0.07348824
5580	-121.5185	-83.86732	-37.65118	0.844591	0.155409	244.447	224.751	206.832	197.08	150.772	127.32	110.682	87.8339	70.9413	44.0536	26.0723	6.43051	4.95043	0	1.259043	0.1554094	0.8445906	0.1200542
5590	-120.9115	-83.44333	-37.46813	0.213398	0.786602	244.735	228.122	212.506	196.002	154.337	127.216	117.088	96.5682	72.7822	41.1619	24.0385	8.94082	4.277	0	1.294291	0.7866024	0.2133976	0.09336417
5600	-120.1627	-82.1509	-38.0118	0.125341	0.874659	245.29	236.991	207.846	186.974	140.914	128.437	118.721	87.3598	62.8107	54.2019	24.0799	10.1148	4.79916	0	1.424899	0.8746588	0.1253412	0.1237521
5610	-118.4165	-82.70106	-35.7154	0.152638	0.847362	256.534	237.602	206.147	181.323	143.263	133.256	115.427	92.5512	72.2695	44.1311	38.3792	16.9009	4.6055	0	1.022384	0.8473625	0.1526375	0.02630135
5620	-117.9452	-83.16728	-34.77792	0.433406	0.566594	256.902	237.71	211.59	186.927	149.777	127.669	117.063	86.6161	69.2707	56.4683	32.6263	12.0215	4.41566	0	0.925593	0.5665945	0.4334055	0.01182662
5630	-119.2013	-83.7754	-35.4259	0.608724	0.391276	240.105	233.315	203.132	196.179	148.326	134.164	113.123	82.5402	61.4213	56.1915	39.3491	18.0776	4.8078	0	0.598831	0.3912757	0.6087243	0.02598708
5640	-125.0464	-88.44978	-36.59665	0.676048	0.323952	258.695	226.032	215.85	180.6	149.562	138.4	105.895	87.3562	65.9963	53.7549	32.4546	15.661	4.71802	0	0.2998289	0.3239522	0.6760478	0.02197774
5650	-118.1778	-82.16791	-36.00993	0.453502	0.546498	258.109	228.678	214.967	199.447	147.309	137.385	101.489	94.5689	68.7707	48.89	35.2308	15.9366	4.66573	0	1.230712	0.5464985	0.4535015	0.02455132
5660	-120.0247	-82.45065	-37.57408	0.292949	0.707051	247.641	222.655	218.466	190.267	140.744	135.463	114.083	89.6438	62.0152	50.0196	34.6408	18.8524	4.65939	0	1.338626	0.7070514	0.2929486	0.09509869
5670	-120.5331	-83.70158	-36.83147	0.142142	0.857858	244.442	232.312	211.161	186.102	140.676	135.988	110.853	81.2282	67.6461	54.2621	35.8574	11.0377	4.70198	0	1.673698	0.8578579	0.1421421	0.02257423
5680	-118.2147	-83.25348	-34.96127	0.557527	0.442473	257.8	227.881	206.874	188.636	141.292	134.032	112.817	82.6482	63.1188	56.3426	36.9609	12.0417	4.46457	0	1.146841	0.4424732	0.5575268	0.01004043
5690	-121.8562	-84.55454	-37.30164	0.677565	0.322435	259.971	228.784	201.141	183.624	154.579	125.729	119.539	82.7935	66.4591	53.052	35.0343	8.89382	3.24201	0	1.16171	0.3224353	0.6775647	0.101522
5700	-121.9057	-83.74714	-38.15852	0.470856	0.529144	256.009	223.387	200.606	182.278	148.299	124.775	118.795	83.0484	64.194	42.5749	37.6954	6.49841	2.43628	0	1.36645	0.5291438	0.4708562	0.1613616
5710	-118.0636	-80.45065	-37.61298	0.0741236	0.925876	251.946	234.136	216.632	189.003	151.736	139.375	111.278	81.0027	69.0167	44.2256	26.9054	10.5783	4.49799	0	1.228317	0.9258764	0.07412364	0.1225288
5720	-120.0591	-85.25409	-34.80505	0.116361	0.883639	249.219	226.915	208.661	190.242	155.223	136.857	114.894	96.5927	71.5624	40.4161	24.8218	15.3208	4.74666	0	0.5514916	0.883639	0.116361	0.01316817
5730	-122.3883	-84.63219	-37.7561	0.689526	0.310474	257.466	228.538	208.063	192.864	140.916	127.182	111.504	96.9931	60.6214	49.8326	20.695	9.74933	4.74962	0	1.428057	0.3104744	0.6895256	0.09521281
5740	-124.6132	-86.39539	-38.2178	0.14352	0.85648	255.064	229.106	206.457	198.038	142.248	135.422	115.945	95.4247	66.678	58.9696	36.8984	10.3236	2.58989	0	1.33164	0.8564803	0.1435197	0.1835574
5750	-121.2738	-83.60444	-37.66937	0.599258	0.400742	243.018	231.27	206.158	196.802	140.302	136.985	105.512	91.4732	66.8138	55.4566	37.7672	7.21945	4.57068	0	1.31915	0.4007417	0.5992583	0.1087284
5760	-120.7449	-84.38782	-36.35713	0.573352	0.426648	246.202	236.293	209.905	194.362	151.122	139.699	100.353	98.8	71.2732	55.4378	31.6031	12.7377	4.12287	0	1.405006	0.4266484	0.5733516	0.02463627
5770	-117.1286	-82.20812	-34.92045	0.286477	0.713523	240.4	237.14	206.579	184.615	153.929	138.459	108.131	95.5668	60.7951	58.3815	39.0313	14.2755	4.98598	0	1.000503	0.713523	0.286477	0.01228162
5780	-119.8654	-84.72552	-35.13986	0.533609	0.466391	241.096	231.922	209.431	192.14	143.56	133.771	114.757	97.9733	69.9318	54.8316	39.1305	6.37937	4.5793	0	0.5710441	0.4663907	0.5336093	0.018932
5790	-118.9605	-83.269	-35.69153	0.162073	0.837927	245.356	227.158	211.323	192.066	140.85	120.872	111.005	88.3542	61.8077	50.2492	26.55	13.3957	4.93225	0	0.8636761	0.8379273	0.1620727	0.03171585
5800	-122.2368	-85.30177	-36.93507	0.532938	0.467062	249.546	225.388	210.731	184.419	147.866	136.843	105.024	87.9688	66.4565	57.1759	24.9257	16.1597	4.02626	0	0.9243973	0.4670615	0.5329385	0.1024159
5810	-120.5216	-83.99094	-36.53063	0.830118	0.169882	252.884	227.156	216.256	184.748	155.269	125.573	113.533	88.4077	64.912	53.9989	32.7733	11.9728	4.89415	0	1.461718	0.1698818	0.8301182	0.02608641
5820	-120.1412	-84.12615	-36.01504	0.772377	0.227623	245.305	220.903	219.584	186.934	141.718	126.659	107.25	82.4346	64.4965	46.4015	31.6661	10.5004	4.53159	0	1.43902	0.2276229	0.7723771	0.01632287
5830	-120.4857	-82.20451	-38.28124	0.247968	0.752032	243.368	225.636	219.601	188.545	157.565	126.229	104.032	80.4552	62.1022	44.0215	26.0194	7.95011	4.76501	0	1.413938	0.7520321	0.2479679	0.1656912
5840	-118.6182	-80.89678	-37.72145	0.489359	0.510641	244.636	239.407	219.644	197.478	153.781	134.882	101.466	80.8825	62.272	49.4125	36.8585	9.22724	4.92753	0	1.454693	0.5106407	0.4893593	0.08707162
5850	-120.8316	-82.52326	-38.30833	0.599571	0.400429	256.311	224.404	216.74	197.056	153.324	130.543	112.905	80.883	68.8062	49.9525	28.3021	9.34991	4.20545	0	1.413744	0.400429	0.599571	0.170308
5860	-117.5969	-82.75499	-34.8419	0.427124	0.572876	247.887	226.777	209.726	198.626	151.925	126.162	119.246	89.3102	63.5383	46.2256	29.0175	8.48283	4.99491	0	0.6641149	0.5728763	0.4271237	0.01501739
5870	-119.1513	-81.00494	-38.14638	0.412941	0.587059	257.693	226.623	205.943	193.116	154.399	125.599	113.491	81.6939	74.4354	46.5105	36.7577	12.5195	4.35227	0	1.448548	0.5870586	0.4129414	0.1348714
5880	-117.152	-82.46665	-34.68537	0.361751	0.638249	258.895	235.225	200.7	189.278	156.173	129.469	109.35	80.6173	66.9977	51.708	33.1738	14.2452	4.6534	0	0.5202658	0.6382487	0.3617513	0.01102315
5890	-117.6572	-82.23608	-35.42115	0.558702	0.441298	255.653	226.856	201.758	199.138	158.984	125.499	104.993	82.5903	74.4352	51.0838	32.7228	13.9048	4.53562	0	1.00678	0.4412977	0.5587023	0.02007223
5900	-117.3428	-81.82925	-35.51352	0.662854	0.337146	240.199	226.67	206.279	198.631	145.574	133.851	102.147	80.5597	68.5732	47.6776	37.1591	17.0457	4.80236	0	0.990806	0.3371456	0.6628544	0.02254728
5910	-117.8946	-80.41449	-37.48015	0.0889271	0.911073	242.35	238.317	209.123	196.714	156.168	129.078	110.371	81.5652	66.3158	40.0953	38.9589	11.2338	4.83468	0	1.235036	0.9110729	0.08892714	0.1059305
5920	-121.9841	-83.20066	-38.78346	0.473327	0.526673	249.177	238.897	212.422	194.752	143.503	130.335	101.215	85.8915	61.5842	58.5078	35.5847	18.9755	4.41683	0	2.033229	0.5266726	0.4733274	0.07372196
5930	-121.9323	-87.94331	-33.98903	0.74234	0.25766	241.714	238.072	213.31	189.143	151.394	138.957	101.733	81.5017	61.3982	48.511	35.4215	11.9098	4.40879	0	0.5766757	0.2576596	0.7423404	0.006032156
5940	-120.7056	-82.09329	-38.61229	0.655007	0.344993	250.926	233.19	210.034	181.939	153.077	131.687	101.352	83.0374	76.4832	56.5781	31.7363	11.6006	4.9444	0	1.717566	0.3449928	0.6550072	0.1220194
5950	-118.8357	-81.31184	-37.52391	0.291685	0.708315	246.811	239.348	213.078	196.993	159.321	121.03	100.356	82.4732	68.4325	55.5118	36.3775	14.631	4.22553	0	1.237756	0.7083151	0.2916849	0.1100985
5960	-117.4699	-82.6928	-34.77707	0.472693	0.527307	255.317	234.965	208.477	193.582	149.75	128.21	106.204	80.6353	77.513	48.6205	25.802	15.9166	4.73479	0	0.9631136	0.5273073	0.4726927	0.01123492
5970	-118.1331	-82.8394	-35.29372	0.258807	0.741193	248.319	236.356	204.525	199.302	159.944	139.045	105.513	94.9597	79.5116	42.2225	31.9898	11.6641	4.80038	0	0.7480284	0.7411933	0.2588067	0.02331367
5980	-118.1033	-82.23145	-35.87187	0.220072	0.779928	245.622	228.992	209.458	193.659	159.932	136.821	116.399	85.5691	75.3871	57.0522	29.2159	17.1427	4.72331	0	1.27653	0.7799284	0.2200716	0.01958659
5990	-117.9245	-82.1252	-35.79933	0.652304	0.347696	255.766	220.585	212.35	197.468	158.802	127.223	111.056	89.0606	78.2019	41.5848	36.8049	14.1183	4.89818	0	1.160772	0.3476961	0.6523039	0.02263866
6000	-120.8463	-81.83462	-39.01165	0.0815013	0.918499	252.757	223.365	207.651	193.103	147.567	136.076	103.761	83.4363	78.4941	58.4328	30.778	17.5416	4.79311	0	1.829526	0.9184987	0.08150127	0.1431957
6010	-118.878	-81.27798	-37.60007	0.49336	0.50664	257.477	220.221	212.828	193.803	142.372	124.828	101.387	80.0272	73.0523	44.2635	29.9781	19.8839	4.2711	0	1.335228	0.5066404	0.4933596	0.09826457
6020	-120.3564	-81.12391	-39.23251	0.223252	0.776748	244.37	227.024	214.462	193.613	141.89	124.307	105.334	80.337	70.2713	49.5629	25.2861	16.8654	3.97426	0	2.064299	0.7767483	0.2232517	0.1081033
6030	-117.944	-80.7044	-37.23956	0.0958814	0.904119	251.573	226.514	216.255	187.589	159.119	124.207	106.931	80.4451	68.3892	46.5652	26.2986	14.8127	4.73806	0	1.243034	0.9041186	0.09588135	0.08202128
6040	-119.9213	-83.04644	-36.87488	0.564208	0.435792	251.494	222.77	219.005	184.147	158.138	129.366	111.625	85.889	75.9866	40.0864	29.7093	17.8508	4.92773	0	1.165409	0.435792	0.564208	0.0658135
6050	-118.5345	-83.92502	-34.60949	0.635581	0.364419	248.139	225.361	213.993	180.833	152.675	128.73	109.883	82.7284	68.4889	52.703	38.3421	14.8775	4.4137	0	0.4973739	0.3644192	0.6355808	0.00967899
6060	-118.8971	-81.76275	-37.13431	0.39555	0.60445	240.128	222.121	212.157	193.155	141.2	122.219	100.314	82.7627	76.6479	43.215	24.3625	15.3177	4.77644	0	1.167865	0.6044497	0.3955503	0.08492763
