Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4790	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	32	31	1	3	1	45	7	1	2	2	36	57	6	31	3	12	9	12	3	3	19	3	4	4	12	12	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	6	19	32	6	18	9	2	18	26	32	1	26	1	7	2	1	6	36	32	32	1	32	5	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	15	1	1
4800	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	33	31	3	3	6	45	7	1	6	2	1	57	2	31	1	12	7	12	3	3	3	3	4	4	3	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	37	3	6	37	7	7	7	7	15	32	6	15	6	32	10	6	23	10	6	33	9	48	5	34	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	49	12	1	61	5	5	1	5	1	1
4810	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	3	20	45	1	1	2	2	2	57	6	31	6	12	37	12	12	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	6	12	34	18	6	37	4	6	3	50	2	15	6	7	1	20	2	7	37	6	6	50	6	18	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	6	27	1	6	5	5	1	15	1	1
4820	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	34	45	1	1	7	2	1	57	19	31	3	12	3	12	19	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	47	12	6	19	6	47	3	3	22	19	59	47	1	59	2	7	7	34	1	7	1	1	27	1	5	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	13	1	5	5	5	1	15	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	19	45	2	1	3	2	3	57	4	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	2	6	18	9	2	36	19	2	3	40	3	9	37	19	47	37	1	1	3	47	4	3	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	35	21	1	35	5	5	1	5	1	1
4840	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	6	45	1	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	16	4	3	16	6	7	1	6	1	1	1	1	6	1	1	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	5	5	1	27	1	1
4850	37	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	11	3	2	45	7	1	2	2	14	57	20	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	12	6	3	3	6	4	4	6	20	9	19	1	28	2	7	3	2	14	28	2	11	1	14	13	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	56	1	1
4860	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	20	3	4	45	34	1	2	2	58	57	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	5	5	50	34	3	50	2	58	45	20	31	57	56	31	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	17	5	6	17	1	56	5	5	1	59	1	1
4870	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	31	40	3	1	45	2	1	2	2	3	57	20	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	32	19	2	32	4	4	19	20	37	34	5	56	1	2	1	1	1	8	27	40	1	27	5	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	5	1	1	5	15	5	1	15	1	1
4880	24	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	2	45	1	1	2	2	3	57	3	31	6	12	20	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	4	4	16	16	16	16	16	16	31	16	9	12	3	3	2	9	20	20	19	37	2	34	5	46	2	7	19	2	3	19	3	3	5	3	38	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	40	1	38	5	5	1	45	1	1
4890	62	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	37	3	4	45	1	1	1	2	6	57	1	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	6	4	9	3	1	34	32	4	7	32	7	7	4	26	4	1	20	4	6	20	6	50	4	6	54	4	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	17	5	1	17	1	54	5	5	1	62	1	1
4900	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	3	1	45	1	1	2	2	2	57	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	4	4	16	16	16	16	16	16	43	16	37	12	3	3	6	37	4	4	20	20	6	20	3	59	1	7	1	1	1	7	47	6	3	47	13	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	27	1	13	5	5	1	15	1	1
4910	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	48	31	3	3	50	45	1	1	2	2	6	57	3	31	3	12	3	12	3	3	36	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	50	12	4	19	3	3	19	41	12	6	41	3	7	40	50	3	40	3	58	38	3	6	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	15	5	20	15	1	20	3	5	1	8	1	1
4920	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	3	18	45	1	1	2	2	15	57	3	31	2	12	3	12	8	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	55	5	18	12	2	8	6	18	2	9	6	9	2	6	6	55	6	7	3	18	6	15	4	4	33	20	6	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	8	6	1	33	53	5	1	53	1	1
4930	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	47	31	2	3	3	45	2	1	17	2	2	57	3	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	3	3	20	3	3	20	3	3	2	37	1	14	18	32	2	34	6	2	53	47	1	53	1	1	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	40	6	1	52	5	5	1	15	1	1
4940	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	20	31	6	3	3	45	18	1	2	2	4	57	2	31	1	12	1	12	2	3	9	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	9	12	6	9	19	34	1	1	2	7	8	34	1	27	9	18	34	9	20	50	6	20	56	20	6	61	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	6	45	1	6	5	5	1	53	1	1
4950	13	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	10	31	1	3	6	45	2	1	2	2	4	57	20	31	2	12	7	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	2	3	2	11	2	7	33	36	2	47	6	14	6	2	4	6	4	4	32	10	5	48	33	21	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	52	5	5	1	13	1	1
4960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	42	31	6	3	19	45	33	1	2	2	1	57	6	31	4	12	6	12	3	3	6	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	2	19	7	2	34	20	6	34	1	32	5	13	1	47	1	33	3	1	8	58	3	8	3	15	5	5	16	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	52	5	5	1	5	1	1
4970	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	23	45	1	1	32	2	1	57	2	31	3	12	3	12	3	3	19	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	20	12	6	19	2	20	9	3	2	9	26	2	6	26	1	32	7	23	2	7	2	2	18	2	6	18	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	6	4	1	6	6	5	1	6	1	1
4980	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	7	3	6	45	1	1	1	2	3	57	3	31	9	12	2	12	9	3	2	3	4	4	25	12	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	15	5	2	25	6	9	19	18	3	9	3	3	3	19	5	15	20	1	58	20	34	58	3	7	40	34	4	40	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	5	19	31	1	37	8	5	1	8	1	1
4990	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	6	31	4	3	2	45	22	1	2	2	3	57	3	31	3	12	18	12	9	3	4	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	2	12	58	25	19	58	3	34	3	3	4	19	2	16	50	22	37	50	6	37	6	20	2	6	3	2	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	19	15	1	19	15	5	1	40	1	1
5000	7	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	3	6	45	1	1	22	2	3	57	3	31	3	12	19	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	3	12	3	3	31	3	6	19	2	19	31	46	6	31	9	22	6	34	6	19	20	6	38	20	1	38	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	53	17	5	1	33	1	1	5	5	1	26	1	1
5010	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	3	6	45	1	1	2	2	58	57	4	31	6	12	6	12	6	3	22	3	4	4	4	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	40	5	6	4	6	47	4	6	4	6	4	4	3	4	3	40	6	7	1	6	25	58	4	4	3	25	1	3	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	1	3	5	1	8	1	1
5020	39	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	54	31	2	3	4	45	1	1	1	2	2	57	36	31	3	12	22	12	22	3	6	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	47	2	6	2	22	3	36	8	9	3	27	4	1	50	4	36	50	2	60	17	36	6	33	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	20	4	5	1	55	1	1
5030	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	1	45	1	1	1	2	2	57	1	31	3	12	3	12	25	3	4	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	1	25	49	7	1	3	1	1	23	49	32	44	1	1	2	1	2	2	20	2	2	36	6	32	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	4	5	6	37	1	6	3	5	1	3	1	1
5040	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	6	45	1	1	2	2	4	57	6	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	6	4	4	3	4	20	2	2	20	18	50	20	1	62	6	7	6	6	20	20	3	3	17	37	6	17	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	37	5	6	37	1	6	5	5	1	15	1	1
5050	16	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	1	45	1	1	1	2	7	57	4	31	4	12	4	12	22	3	2	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	22	12	3	22	3	22	16	4	30	16	51	46	5	51	8	1	2	8	1	7	8	3	13	8	1	13	5	5	16	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	8	1	1	8	5	5	1	16	1	1
5060	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	3	3	45	1	1	2	2	3	57	6	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	20	6	4	4	21	2	7	3	9	19	3	4	4	4	37	40	4	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	10	5	6	5	4	35	1	56	5	5	1	53	1	1
5070	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	15	5	5	5	5	5	5	5	5	5	2	31	1	3	2	45	1	1	2	2	2	57	6	31	37	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	47	12	1	3	19	47	25	37	3	50	37	19	6	56	2	7	47	2	3	47	48	7	37	58	3	37	5	5	4	4	5	31	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	16	6	5	6	20	1	19	5	5	1	43	1	1
5080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	31	3	3	1	45	7	1	2	2	4	57	6	31	4	12	4	12	4	3	12	3	4	4	12	12	5	5	5	5	5	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	4	12	4	12	20	4	6	4	6	6	4	20	5	16	1	7	4	1	4	4	50	9	13	50	5	13	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	1	5	19	38	1	40	5	5	1	5	1	1
5090	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	19	3	34	45	1	1	7	2	6	57	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	4	5	5	5	5	5	5	40	5	20	12	6	12	4	20	4	4	4	4	4	4	47	56	3	7	50	34	6	50	6	19	6	6	38	47	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	5	5	1	15	1	1
5100	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	7	3	3	45	7	1	2	2	2	57	2	31	9	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	15	5	4	12	50	3	9	50	3	9	3	9	3	9	39	15	34	7	14	34	26	14	1	7	1	26	1	51	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	1	5	24	33	1	24	13	5	1	13	1	1
5110	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	1	45	2	1	36	2	1	57	6	31	6	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	36	12	6	3	6	36	6	19	6	6	9	6	25	28	1	36	1	1	1	1	22	1	6	22	52	50	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	6	5	6	17	1	52	3	5	1	3	1	1
5120	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	2	45	1	1	2	2	1	57	3	31	3	12	48	12	3	3	36	3	4	4	12	12	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	21	5	17	12	2	50	3	32	6	58	36	19	4	50	5	41	33	7	1	47	8	1	2	1	8	22	1	27	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	1	5	1	45	1	1	19	5	1	33	1	1
5130	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	3	3	3	45	22	1	3	2	3	57	3	31	2	12	2	12	23	3	3	3	4	4	12	12	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	2	42	3	2	3	2	3	3	59	3	3	59	7	22	7	22	32	22	3	9	38	47	5	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	5	13	1	5	5	5	1	15	1	1
5140	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	58	31	4	3	19	45	1	1	2	2	7	57	4	31	50	12	2	12	9	3	3	3	4	4	12	12	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	8	12	3	9	4	8	11	50	12	11	19	12	6	40	6	7	2	19	59	7	6	58	6	59	19	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	4	5	4	12	1	37	5	5	1	15	1	1
5150	9	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	20	3	6	45	7	1	1	2	3	57	48	31	19	12	4	12	23	3	2	3	4	4	12	12	5	5	5	5	16	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	2	23	6	2	3	37	36	58	36	36	3	55	6	7	7	6	49	22	2	20	19	58	17	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	8	5	3	8	1	33	5	5	1	28	1	1
5160	15	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	16	5	5	5	5	5	5	5	5	5	50	31	6	3	47	45	7	1	2	2	3	57	2	31	3	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	20	12	28	20	2	3	2	2	15	28	5	15	6	7	58	47	47	58	2	50	5	47	1	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	5	5	1	41	1	1	5	5	1	15	1	1
5170	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	2	45	1	1	2	2	3	57	1	31	20	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	3	12	3	3	50	3	2	37	1	7	48	58	3	60	8	7	55	22	56	62	3	1	6	56	5	19	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	6	5	5	61	1	5	5	5	1	15	1	1
5180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	7	3	1	45	35	1	2	2	14	57	6	31	3	12	34	12	19	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	47	19	42	47	6	34	6	6	61	58	6	61	24	48	2	24	43	14	6	7	4	59	56	20	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	6	5	6	52	1	56	5	5	1	5	1	1
5190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	43	31	6	3	4	45	1	1	2	2	2	57	6	31	4	12	20	12	3	3	35	3	4	4	12	12	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	33	12	2	49	4	47	11	20	6	36	49	20	6	61	34	7	2	50	2	2	49	59	6	58	1	6	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	1	13	14	5	1	14	1	1
5200	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	17	31	2	3	6	45	1	1	7	2	4	57	4	31	1	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	2	12	2	3	6	2	35	47	6	35	34	6	5	53	2	7	4	18	18	4	6	32	33	18	1	52	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	45	13	1	45	5	5	1	15	1	1
5210	26	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	23	31	6	3	1	45	1	1	1	2	6	57	3	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	3	3	7	22	36	6	6	50	2	32	5	14	1	1	47	1	2	47	18	48	56	18	21	56	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	1	37	1	38	3	5	1	43	1	1
5220	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	6	31	20	3	1	45	1	1	9	2	1	57	6	31	6	12	3	12	48	3	3	3	4	4	12	12	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	1	12	3	58	4	8	6	19	58	6	6	58	33	21	1	22	1	1	19	1	3	20	6	19	6	33	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	4	13	1	20	3	5	1	3	1	1
