Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5040	-117.8602	-80.22327	-37.63695	0.269755	0.730245	246.614	231.584	207.005	181.071	158.571	134.262	119.465	89.2768	60.8514	45.0899	39.081	11.546	4.42243	0	1.448665	0.7302447	0.2697553	0.08101563
5050	-120.0839	-84.53961	-35.54434	0.852955	0.147045	244.524	225.998	216.742	198.378	159.279	138.191	115.311	92.1416	66.5452	40.6432	39.9722	13.4387	4.18135	0	0.7526309	0.1470453	0.8529547	0.0298893
5060	-119.3366	-82.72299	-36.61357	0.364395	0.635605	242.521	224.059	205.364	194.583	159.924	132.587	117.214	99.0293	62.9543	59.8112	33.4115	5.98131	4.65617	0	1.057582	0.6356049	0.3643951	0.06105275
5070	-120.4558	-84.13951	-36.31627	0.677137	0.322863	247.656	224.955	205.215	197.293	154.032	137.224	111.592	85.2845	66.1789	54.8115	26.2469	9.88891	3.33207	0	1.339577	0.3228634	0.6771366	0.02698312
5080	-117.8483	-80.11221	-37.73613	0.551645	0.448355	247.208	236.112	207.514	196.036	152.121	132.219	106.793	82.567	61.2674	41.9047	26.9221	6.98898	3.88045	0	1.520315	0.4483554	0.5516446	0.07710612
5090	-122.4518	-86.10967	-36.34211	0.84886	0.15114	243.972	229.056	211.428	192.711	147.835	123.689	109.762	84.7238	60.3771	49.3905	30.6668	10.0813	4.4919	0	0.7000184	0.1511401	0.8488599	0.0674307
5100	-117.7897	-79.92812	-37.86163	0.825644	0.174356	252.122	226.502	206.02	196.213	149.756	120.214	112.197	85.2442	73.2452	52.4159	34.9132	18.0446	4.09152	0	1.410856	0.1743557	0.8256443	0.1095959
5110	-118.1913	-80.16225	-38.02909	0.0366668	0.963333	246.1	239.631	210.954	197.288	144.089	125.335	109.873	82.9177	71.7038	47.8707	37.7048	13.9108	4.86679	0	1.409154	0.9633332	0.0366668	0.1300259
5120	-120.516	-81.89512	-38.62092	0.636486	0.363514	242.964	228.603	209.736	192.855	144.844	131.798	104.838	84.8101	64.7589	51.899	32.3649	15.9533	3.29437	0	1.600039	0.3635141	0.6364859	0.1579756
5130	-116.9735	-79.52689	-37.44662	0.289105	0.710895	245.756	224.114	217.029	191.208	155.852	134.88	109.053	83.4192	71.7005	58.2722	23.8286	15.5966	4.12214	0	1.355397	0.7108952	0.2891048	0.08095867
5140	-116.6484	-78.62361	-38.02479	0.486005	0.513995	250.32	230.324	213.116	197.882	147.953	128.888	103.409	82.0296	76.237	58.5503	38.3358	18.0393	4.72696	0	1.631236	0.5139952	0.4860048	0.08147426
5150	-121.7842	-84.60588	-37.17831	0.0240713	0.975929	253.718	227.405	205.316	188.154	159.544	132.558	111.532	82.8104	70.0553	58.5386	35.2705	17.9351	4.0461	0	0.7228175	0.9759287	0.02407126	0.1549166
5160	-119.244	-81.48122	-37.76279	0.543678	0.456322	244.077	223.294	210.836	182.984	149.52	137.524	114.711	83.9885	76.7417	57.8772	32.999	11.9761	3.57044	0	1.642881	0.4563223	0.5436777	0.06116647
5170	-118.1784	-80.80603	-37.37237	0.389916	0.610084	241.922	223.177	202.041	194.768	140.331	136.117	115.647	85.8399	70.8175	59.6949	38.0566	8.67677	3.50484	0	1.201019	0.6100841	0.3899159	0.1013853
5180	-117.6867	-80.70575	-36.98098	0.144249	0.855751	241.176	227.906	217.263	183.063	141.007	134.728	100.224	90.6551	61.9765	57.7149	27.4058	11.2247	4.67871	0	1.161023	0.8557509	0.1442491	0.07376319
5190	-119.0606	-81.76011	-37.30054	0.817819	0.182181	253.584	235.231	202.238	180.409	142.52	123.985	109.841	96.2372	71.6255	57.207	32.0245	11.4011	4.5092	0	1.494237	0.1821806	0.8178194	0.05266411
5200	-118.599	-81.05128	-37.54776	0.505914	0.494086	247.293	227.561	210.564	180.753	144.961	124.051	105.711	89.6407	74.7376	56.8731	21.0195	15.172	4.15933	0	1.200759	0.4940856	0.5059144	0.1208798
5210	-117.1675	-80.29856	-36.86898	0.34694	0.65306	249.993	220.313	215.767	184.364	152.95	138.342	119.86	91.0769	68.6784	51.1824	28.7184	14.0208	4.8981	0	1.196373	0.6530599	0.3469401	0.06181567
5220	-119.7047	-82.95338	-36.75134	0.132409	0.867591	244.434	224.974	210.707	183.253	149.89	136.119	118.866	87.4169	62.6113	45.5602	29.076	17.2452	3.67166	0	1.027561	0.8675914	0.1324086	0.07351517
5230	-116.1446	-79.22046	-36.92415	0.228027	0.771973	251.164	232.012	205.403	193.793	152.445	134.674	112.473	80.6055	72.0503	59.5583	33.8909	15.1096	4.5926	0	1.139935	0.7719728	0.2280272	0.07237039
5240	-117.4156	-80.08302	-37.33256	0.156069	0.843931	243.55	227.661	207.234	189.932	151.908	131.316	103.199	85.3608	73.6634	53.1809	39.3763	18.8968	4.06035	0	1.307726	0.8439314	0.1560686	0.07940638
5250	-117.1855	-79.84283	-37.34272	0.22579	0.77421	253.239	228.585	209.152	193.87	147.159	130.103	101.214	80.909	78.2077	48.6707	39.2535	9.0374	4.24593	0	1.107868	0.7742099	0.2257901	0.1163361
5260	-116.4332	-79.17712	-37.25609	0.231593	0.768407	254.823	224.322	207.508	199.419	154.122	134.743	109.059	85.7602	66.4067	40.3898	38.8607	15.2127	4.97527	0	1.362616	0.7684065	0.2315935	0.06595223
5270	-116.8136	-79.67311	-37.14045	0.480521	0.519479	251.701	236.758	203.809	187.436	151.789	134.398	104.186	82.5101	68.3225	41.5064	25.7519	13.1867	4.82357	0	1.076889	0.5194791	0.4805209	0.10016
5280	-117.3045	-79.43321	-37.87127	0.369171	0.630829	256.321	236.322	206.526	184.869	143.186	135.977	105.248	80.2201	70.2022	45.4102	38.2524	15.5046	4.92502	0	1.8021	0.6308285	0.3691715	0.04854633
5290	-118.5607	-80.14319	-38.41755	0.971693	0.0283072	243.919	239.173	200.357	188.609	154.161	129.057	103.473	80.0562	68.2595	41.3382	32.9095	11.788	3.70591	0	1.504415	0.02830718	0.9716928	0.1575543
5300	-119.4352	-82.35756	-37.07762	0.471895	0.528105	247.094	231.255	215.31	184.806	157.42	127.357	110.288	87.2312	71.8196	40.5437	24.5987	12.4165	3.51508	0	1.269116	0.5281047	0.4718953	0.06635052
5310	-117.2869	-81.19104	-36.09586	0.257292	0.742708	256.698	229.891	215.076	183.841	156.948	131.465	104.993	80.384	74.1321	41.027	34.4107	17.3377	4.8359	0	1.377957	0.7427081	0.2572919	0.02004141
5320	-117.9897	-79.717	-38.27272	0.859983	0.140017	247.785	232.855	212.967	188.28	157.429	137.714	102.774	81.7852	77.226	49.2493	21.3469	19.9858	3.97755	0	1.683188	0.1400166	0.8599834	0.09349028
5330	-117.9046	-81.00753	-36.89703	0.361974	0.638026	247.278	236.367	207.512	185.72	147.289	136.051	113.762	88.4321	72.4785	41.5712	30.8609	6.0395	4.4207	0	1.154447	0.6380258	0.3619742	0.0686316
5340	-118.7648	-80.56843	-38.19635	0.70157	0.29843	257.779	232.698	213.74	184.339	149.737	133.423	103.63	83.8627	77.1144	41.4358	31.0248	8.56131	4.89354	0	1.477368	0.2984296	0.7015704	0.1335883
5350	-116.8667	-78.77314	-38.09353	0.204343	0.795657	259.161	235.433	204.555	185.638	155.523	137.193	114.659	82.6533	75.2246	43.4981	25.5789	8.18929	4.75759	0	1.654175	0.7956568	0.2043432	0.08312617
5360	-119.2996	-81.30987	-37.98975	0.914714	0.0852862	256.641	232.847	205.656	184.275	145.408	135.698	104.724	86.6379	72.4849	48.9776	35.529	13.5728	3.30575	0	1.351494	0.08528625	0.9147138	0.1404554
5370	-118.5492	-81.39123	-37.15796	0.542614	0.457386	248.114	221.869	214.322	193.94	144.191	132.394	105.735	82.5979	67.3415	46.6841	26.7769	5.39016	3.48086	0	1.078402	0.4573862	0.5426138	0.1016722
5380	-117.8593	-82.58701	-35.2723	0.745777	0.254223	252.037	227.827	207.127	197.475	140.628	138.553	113.138	84.6147	77.2841	47.7433	38.114	13.2895	4.78192	0	0.7226626	0.2542231	0.7457769	0.02303296
5390	-118.9573	-82.69736	-36.25995	0.277186	0.722814	249.598	223.183	219.287	193.682	141.442	137.072	119.286	90.6937	78.2594	50.1037	35.7936	8.94451	4.76112	0	0.9167485	0.722814	0.277186	0.05264812
5400	-116.3133	-78.67015	-37.64312	0.448888	0.551112	255.977	229.078	213.109	184.159	153.403	133.701	115.277	80.9356	77.2972	57.3211	34.3174	11.3038	4.39253	0	1.353043	0.5511121	0.4488879	0.09900387
5410	-117.2425	-79.63024	-37.61228	0.184553	0.815447	244.798	221.881	205.369	181.833	151.358	137.774	113.774	85.2691	74.4939	46.2998	37.6479	7.63205	4.32913	0	1.29055	0.8154468	0.1845532	0.1086325
5420	-116.6088	-78.90082	-37.70795	0.478547	0.521453	242.584	222.489	206.8	193.136	148.687	135.611	107.279	83.251	62.4863	50.9878	34.4118	11.3691	4.96908	0	1.45567	0.521453	0.478547	0.08573103
5430	-117.7459	-80.54412	-37.20177	0.476702	0.523298	241.395	231.024	205.069	193.566	141.03	139.748	106.906	82.6575	61.6606	56.9474	20.96	5.16414	4.27411	0	1.346203	0.5232975	0.4767025	0.06455325
5440	-117.463	-81.32522	-36.1378	0.460114	0.539886	248.761	223.577	202.49	197.148	148.491	124.71	100.12	84.0942	66.591	50.9264	28.7523	9.97933	4.94613	0	1.214252	0.5398862	0.4601138	0.02877916
5450	-119.1259	-80.56789	-38.55802	0.966388	0.0336123	254.247	230.294	200.954	198.476	142.341	120.995	102	85.0596	75.1487	53.2266	34.4245	16.4394	3.38682	0	1.725155	0.03361231	0.9663877	0.1137172
5460	-117.9511	-80.61065	-37.34049	0.927795	0.0722047	248.057	235.489	204.561	198.677	154.828	133.335	100.737	87.036	78.2207	55.8831	39.2399	13.4261	4.09964	0	1.332996	0.07220474	0.9277953	0.07613637
5470	-117.9972	-80.66983	-37.32741	0.353468	0.646532	250.448	235.804	200.987	197.887	158.076	131.845	101.405	93.467	69.386	56.8736	36.1507	8.40163	4.62045	0	1.269107	0.6465322	0.3534678	0.08518006
5480	-117.3431	-79.88507	-37.45798	0.00861468	0.991385	252.449	239.871	208.579	196.373	151.639	139.194	118.688	90.1278	79.2574	56.2335	32.3735	13.4838	4.7531	0	1.361654	0.9913853	0.008614678	0.08086277
5490	-118.0679	-82.09575	-35.97215	0.354542	0.645458	242.236	237.499	206.512	195.638	146.35	133.988	107.653	86.8165	72.2788	51.5341	32.9929	13.6375	4.98499	0	0.9280326	0.6454582	0.3545418	0.03891708
5500	-117.8894	-79.68275	-38.20667	0.140743	0.859257	244.999	231.614	218.074	198.743	151.183	133.69	115.552	85.7159	78.3496	42.9556	35.2796	7.83025	4.69134	0	1.587446	0.8592574	0.1407426	0.1072078
5510	-117.3038	-80.18392	-37.11985	0.725146	0.274854	241.936	228.901	218.613	193.317	159.422	127.831	116.774	81.9485	69.7739	47.9471	33.5884	11.9551	4.60991	0	1.376166	0.2748538	0.7251462	0.05600304
5520	-118.0075	-81.35721	-36.65024	0.0083335	0.991666	254.744	228.862	214.809	192.39	142.06	127.264	107.077	89.1761	70.6828	51.6765	30.6317	17.6369	4.76459	0	0.9664369	0.9916665	0.008333503	0.07278665
5530	-121.0446	-82.43144	-38.61311	0.823672	0.176328	248.027	227.549	218.683	181.523	143.828	120.442	118.731	89.4279	70.543	50.2808	30.4072	12.5353	2.92676	0	1.733938	0.1763279	0.8236721	0.1179262
5540	-117.9617	-80.3514	-37.61029	0.823338	0.176662	249.309	235.987	201.928	183.155	158.13	122.938	105.3	85.2208	67.6291	58.4193	22.6139	15.2835	4.91214	0	1.634001	0.1766623	0.8233377	0.05351303
5550	-118.3909	-80.97702	-37.41388	0.71779	0.28221	256.92	228.209	212.275	189.796	159.241	131.948	103.093	91.4974	63.4032	58.6586	29.0943	16.2517	4.47034	0	1.404398	0.2822097	0.7177903	0.07096675
5560	-116.5706	-79.45181	-37.11877	0.452684	0.547316	248.461	220.582	218.657	195.069	148.651	137.49	103.548	82.1504	69.3668	49.0741	35.8647	19.5275	4.55376	0	1.129127	0.5473158	0.4526842	0.08961454
5570	-117.2596	-79.81057	-37.44899	0.861085	0.138915	247.126	229.709	212.8	194.129	151.052	128.934	113.723	81.1583	67.1166	46.6278	34.4794	7.35336	3.78546	0	1.287532	0.138915	0.861085	0.09281093
5580	-116.012	-78.54403	-37.46798	0.310444	0.689556	240.805	234.354	201.228	193.896	149.815	130.789	101.042	80.2426	71.6355	51.0474	28.3598	17.2584	4.8858	0	1.473729	0.6895562	0.3104438	0.06497008
5590	-116.4141	-79.30986	-37.10422	0.392792	0.607208	246.912	223.308	203.147	190.826	143.755	136.935	114.971	80.6933	70.4619	54.122	27.7027	11.3546	4.86655	0	1.040023	0.6072077	0.3927923	0.1025848
5600	-119.0942	-83.81309	-35.28113	0.427112	0.572888	240.374	227.231	214.148	193.644	142.985	130.748	111.835	82.3678	79.6508	45.5954	29.7127	7.67504	4.04491	0	0.7286175	0.5728884	0.4271116	0.02319586
5610	-118.9704	-80.96222	-38.00817	0.36377	0.63623	248.205	221.925	218.485	191.303	140.811	124.325	115.725	89.8908	78.4941	41.4484	26.2776	8.07973	3.7117	0	1.454665	0.6362297	0.3637703	0.1159898
5620	-120.0091	-83.73474	-36.27438	0.441356	0.558644	252.139	232.909	218.886	180.98	141.809	128.695	119.721	84.9315	65.5606	42.1801	36.1695	15.9364	3.95567	0	1.632807	0.5586445	0.4413555	0.01410523
5630	-118.1835	-81.20777	-36.97568	0.291121	0.708879	243.552	221.482	218.542	182.38	148.577	126.793	119.541	83.2257	74.5661	50.8422	33.4205	14.0791	4.74591	0	0.8639965	0.7088787	0.2911213	0.1145067
5640	-118.1998	-81.32513	-36.87466	0.617944	0.382056	243.632	228.233	219.6	184.961	145.926	137.013	118.838	80.1278	65.9019	52.9912	37.0918	10.3827	4.23368	0	0.8725478	0.3820561	0.6179439	0.1025549
5650	-118.7255	-80.03842	-38.6871	0.796561	0.203439	250.663	228.767	218.686	196.956	147.477	135.819	117.758	83.6414	65.9375	47.2646	36.0355	19.3788	4.54161	0	1.983142	0.2034388	0.7965612	0.07450776
5660	-115.9704	-78.73415	-37.23629	0.118367	0.881633	249.538	229.298	219.465	192.014	152.588	126.726	110.192	80.7764	70.763	48.1232	37.0495	8.94784	4.88631	0	1.1681	0.8816332	0.1183668	0.09400474
5670	-118.657	-80.99725	-37.65978	0.367318	0.632682	251.054	226.378	214.718	194.412	146.231	123.59	115.183	80.3848	62.8665	48.893	33.8683	11.7879	3.05249	0	1.413981	0.6326823	0.3673177	0.08899529
5680	-120.3563	-80.49495	-39.86138	0.434633	0.565367	255.861	230.288	210.254	190.838	147.187	128.63	103.798	81.0938	76.5808	50.2327	29.8802	7.43675	4.79581	0	2.565738	0.5653671	0.4346329	0.07086401
5690	-119.3824	-80.69956	-38.68279	0.480445	0.519555	247.342	229.561	211.486	191.502	156.738	134.333	113.149	82.5002	79.8702	48.1845	37.5671	10.1407	3.76814	0	1.638191	0.5195545	0.4804455	0.1550193
5700	-117.5467	-79.64734	-37.89932	0.701571	0.298429	241.105	235.021	219.223	180.091	154.148	128.502	108.416	83.2464	78.3617	40.0599	30.6681	14.3546	4.56841	0	1.642219	0.2984287	0.7015713	0.07021315
5710	-116.7607	-78.94381	-37.81689	0.0982157	0.901784	243.672	239.95	200.739	186.914	152.079	129.243	111.354	84.1979	76.7553	56.5186	38.2363	18.8274	4.7354	0	1.492426	0.9017843	0.09821568	0.08859286
5720	-116.1855	-79.11913	-37.06641	0.201812	0.798188	245.832	236.216	209.216	193.452	158.596	133.881	103.395	81.5538	61.8417	42.9473	31.7405	16.0415	4.85313	0	1.173037	0.7981883	0.2018117	0.07860859
5730	-119.9464	-84.34537	-35.60107	0.677526	0.322474	244.062	239.994	218.907	199.658	149.941	132.809	101.807	82.9375	72.5969	52.4059	39.0342	14.2669	4.92746	0	0.6207291	0.3224745	0.6775255	0.03149988
5740	-116.4501	-81.04802	-35.40213	0.315346	0.684654	240.94	224.829	207.567	192.711	147.089	135.343	106.888	80.8995	63.6005	41.8019	37.5859	19.7235	4.39716	0	1.016391	0.6846542	0.3153458	0.01940683
5750	-116.6378	-79.10456	-37.53324	0.1487	0.8513	240.062	222.094	212.043	190.125	142.244	120.373	102.086	80.8389	75.9852	48.4558	37.9669	19.0683	4.41908	0	1.476444	0.8512995	0.1487005	0.06896269
5760	-117.305	-81.28802	-36.01694	0.538068	0.461932	249.3	227.873	209.365	193.397	145.207	130.569	101.647	93.849	68.6405	51.1116	26.6885	16.1878	4.88276	0	1.101955	0.4619324	0.5380676	0.03121421
5770	-119.0921	-81.5126	-37.57945	0.398301	0.601699	242.904	239.714	200.806	196.186	148.164	133.653	104.98	81.243	73.533	59.2189	33.24	7.3176	2.6015	0	1.169064	0.6016987	0.3983013	0.1322585
5780	-121.42	-83.33359	-38.08638	0.852579	0.147421	240.913	239.117	209.737	188.181	145.164	131.135	109.03	90.9724	76.2056	41.2953	30.3792	15.7954	4.60205	0	1.344334	0.1474207	0.8525793	0.1569342
5790	-116.7831	-79.19375	-37.58939	0.00629372	0.993706	255.454	235.786	208.807	181.273	159.563	127.937	113.508	82.0946	63.3703	42.4882	34.9085	7.64659	4.82942	0	1.512615	0.9937063	0.006293718	0.0676611
5800	-118.6765	-81.37707	-37.2994	0.514752	0.485248	259.886	230.31	217.266	180.565	155.042	121.568	113.798	87.1459	61.5913	47.8236	28.9858	6.26091	3.79608	0	1.140204	0.4852479	0.5147521	0.1052749
5810	-120.0488	-83.2507	-36.79807	0.1253	0.8747	259.595	226.425	201.789	181.99	142.48	130.24	119.717	83.6089	63.9516	42.6096	23.3294	16.5208	3.73923	0	0.8401576	0.8746996	0.1253004	0.09820577
5820	-119.1307	-79.99061	-39.14008	0.863605	0.136395	258.397	229.5	207.712	186.98	142.737	126.534	117.031	80.6629	79.2667	56.1572	26.5695	17.4188	4.78453	0	2.13096	0.1363955	0.8636045	0.08552617
5830	-118.4454	-81.48582	-36.95962	0.359908	0.640092	256.563	227.097	214.357	189.274	155.4	125.437	103.776	88.5938	66.6502	55.6677	21.131	14.0187	4.35098	0	0.9687001	0.640092	0.359908	0.09886069
5840	-123.5879	-86.80102	-36.78691	0.447982	0.552018	256.542	231.065	214.548	190.557	149.241	120.976	100.623	87.9724	75.6247	56.4349	28.3605	18.4242	3.10958	0	0.7059629	0.5520181	0.4479819	0.1051238
5850	-119.3125	-81.35289	-37.95965	0.502965	0.497035	241.725	231.968	212.034	180.327	150.97	125.798	107.18	89.1526	79.0792	55.0283	32.8065	7.63279	4.41154	0	1.336146	0.4970348	0.5029652	0.1405293
5860	-120.0792	-81.62805	-38.45114	0.0109261	0.989074	245.946	224.523	218.136	191.303	148.557	121.34	109.75	95.9109	77.6229	58.837	26.9392	11.31	4.4162	0	1.855069	0.9890739	0.0109261	0.07740164
5870	-120.4769	-82.01233	-38.46458	0.262263	0.737737	247.796	225.067	201.105	181.373	152.832	126.891	105.531	86.1249	70.5904	50.7552	36.3856	19.1921	4.54497	0	1.556634	0.7377366	0.2622634	0.1480493
5880	-119.4849	-80.96614	-38.51876	0.146291	0.853709	252.926	225.798	211.948	184.29	150.329	134.481	103.005	82.3462	77.3785	48.2045	33.1702	19.3894	3.02554	0	1.707422	0.853709	0.146291	0.1135539
5890	-117.5726	-79.80195	-37.77066	0.453475	0.546525	249.56	226.483	216.422	185.906	142.898	139.723	109.605	82.76	70.9562	58.3061	22.4874	11.4214	3.76625	0	1.505369	0.5465251	0.4534749	0.08234235
5900	-117.8883	-80.13741	-37.75091	0.154542	0.845458	254.638	222.532	219.867	194.556	142.689	136.926	112.779	83.8714	67.4329	53.6509	32.708	10.8501	3.70412	0	1.371789	0.8454585	0.1545415	0.1061962
5910	-118.9695	-80.28024	-38.68924	0.679365	0.320635	259.31	228.193	209.477	197.106	141.942	131.405	108.816	83.1698	79.0617	45.7257	33.9714	19.8621	4.03452	0	1.741274	0.3206346	0.6793654	0.1252765
5920	-117.4303	-80.57903	-36.85132	0.227209	0.772791	244.421	236.624	206.591	190.638	145.362	129.147	114.213	84.1467	62.3502	57.6369	22.5244	16.2596	4.78791	0	0.9566391	0.7727913	0.2272087	0.09022368
5930	-122.1482	-83.80451	-38.34371	0.0453328	0.954667	243.974	237.847	208.906	190.067	159.925	130.486	113.755	87.4032	69.4727	48.6148	25.0489	16.0833	2.47644	0	1.499952	0.9546672	0.04533285	0.1477049
5940	-117.3621	-79.39465	-37.96747	0.0894929	0.910507	251.872	239.133	211.691	196.29	157.298	129.287	113.648	82.6933	78.6879	58.5517	20.4196	10.902	4.79496	0	1.43514	0.9105071	0.08949292	0.1159281
5950	-118.8159	-81.68976	-37.12609	0.808465	0.191535	242.423	233.023	207.1	193.402	155.183	130.595	103.747	82.7687	69.838	56.6482	25.9743	14.6588	3.7058	0	0.9300038	0.1915354	0.8084646	0.1230783
5960	-118.7964	-81.76352	-37.0329	0.992233	0.00776677	253.131	238.802	216.687	199.099	154.179	128.262	111.248	80.0415	72.915	58.976	30.7735	19.479	3.25778	0	1.109026	0.007766774	0.9922332	0.08517213
5970	-119.1417	-81.8645	-37.27721	0.882928	0.117072	249.502	234.837	215.905	192.949	147.004	127.444	106.134	81.7257	67.9444	57.2211	36.6913	19.3726	3.95356	0	0.9190957	0.1170715	0.8829285	0.1451748
5980	-119.3764	-82.60863	-36.7678	0.395146	0.604854	252.376	237.811	202.202	191.713	156.199	134.017	103.017	87.3984	72.8238	50.5109	35.501	17.5273	3.9619	0	0.8740311	0.6048538	0.3951462	0.09201151
5990	-118.406	-80.12055	-38.28544	0.58021	0.41979	254.267	231.52	212.748	189.313	158.57	138.477	102.468	86.4891	75.8084	58.8413	27.08	19.5601	4.10356	0	1.642182	0.4197903	0.5802097	0.1033097
6000	-117.2687	-81.29123	-35.97751	0.388983	0.611017	245.084	232.851	208.947	194.925	155.399	139.76	112.733	97.335	73.4112	57.3736	22.4623	16.4436	4.92283	0	1.101936	0.611017	0.388983	0.03000813
6010	-120.1301	-84.77591	-35.3542	0.750353	0.249647	253.008	239.18	212.874	188.422	158.37	134.838	115.884	97.5795	72.8572	47.2714	26.9927	13.7656	4.32611	0	0.5746661	0.2496473	0.7503527	0.02356593
6020	-117.6422	-80.38956	-37.2526	0.029591	0.970409	252.877	230.822	204.009	199.306	151.657	139.631	108.432	92.2455	69.8026	42.112	27.3524	12.1633	4.8771	0	1.350306	0.970409	0.02959104	0.06736439
6030	-119.094	-81.6464	-37.44761	0.309401	0.690599	244.525	238.496	202.874	191.049	149.932	129.817	104.526	93.3518	73.4457	45.3589	20.4891	15.5301	4.8601	0	1.168938	0.6905987	0.3094013	0.1159488
6040	-119.6736	-83.13986	-36.53375	0.553315	0.446685	255.667	223.903	207.762	191.693	158.932	125.752	103.516	92.9739	70.4048	51.4371	22.4355	14.8878	4.10591	0	1.56526	0.4466848	0.5533152	0.02108537
6050	-119.2557	-81.53308	-37.7226	0.174609	0.825391	254.106	221.01	209.071	194.944	150.731	129.931	102.577	95.9683	70.1658	53.5919	21.393	11.4756	4.79519	0	1.385328	0.8253911	0.1746089	0.100448
6060	-119.2019	-81.34288	-37.85903	0.996547	0.00345304	246.53	225.696	210.271	184.156	158.498	121.162	109.436	97.9382	79.4758	58.1198	28.8629	9.8763	4.79685	0	1.574714	0.00345304	0.996547	0.07778591
6070	-118.4707	-81.16702	-37.30369	0.545343	0.454657	242.245	239.511	207.68	197.85	149.651	128.56	103.048	98.3411	74.7039	55.2005	21.0728	13.8562	4.79241	0	1.361892	0.4546572	0.5453428	0.06926803
6080	-118.4136	-81.78275	-36.63082	0.671783	0.328217	246.387	236.852	205.931	198.229	150.658	130.629	102.286	86.3388	78.9704	59.72	27.2641	16.4051	4.64206	0	1.37567	0.3282173	0.6717827	0.03437644
6090	-118.4347	-80.85364	-37.58109	0.8801	0.1199	245.098	230.643	216.33	183.16	157.066	121.643	112.771	91.6249	69.6381	52.8745	25.0499	11.85	4.53632	0	1.509071	0.1199003	0.8800997	0.06759949
6100	-120.5163	-82.5493	-37.96698	0.435787	0.564213	248.358	221.206	217.228	181.342	149.247	123.54	110.027	91.3775	69.6733	57.1671	24.3785	19.6563	3.22042	0	1.393435	0.564213	0.435787	0.1261647
6110	-119.0702	-81.04409	-38.02615	0.648092	0.351908	246.441	222.421	210.832	187.342	148.866	127.437	102.287	85.4111	60.969	49.0726	23.2298	7.13793	4.21946	0	1.790732	0.3519081	0.6480919	0.05807429
6120	-122.4566	-84.99425	-37.46238	0.946121	0.053879	242.99	229.506	217.189	195.502	141.661	134.456	117.333	94.3646	77.7169	43.6493	28.2223	8.5977	4.08336	0	0.9321579	0.05387897	0.946121	0.1717945
6130	-117.145	-79.21218	-37.93287	0.835415	0.164585	247.257	229.144	215.11	197.834	142.881	131.59	100.467	81.7128	76.9204	49.4231	26.882	6.2735	4.19638	0	1.485605	0.1645846	0.8354154	0.1009068
6140	-119.2699	-81.07692	-38.19297	0.347425	0.652575	244.936	235.995	219.077	195.785	144.022	136.556	101.426	88.9993	66.4546	52.9071	25.4393	13.785	3.85681	0	1.707777	0.6525751	0.3474249	0.08191929
6150	-117.6456	-82.63576	-35.00987	0.44193	0.55807	253.459	233.816	217.547	190.133	142.518	126.533	106.401	85.1893	61.2177	56.5102	32.2109	18.55	4.01491	0	0.9295336	0.55807	0.44193	0.01483835
6160	-117.7157	-79.41007	-38.30565	0.495778	0.504222	250.083	232.004	213.574	194.66	152.937	127.501	115.311	80.117	62.9178	58.124	24.2812	14.1565	4.68261	0	1.588291	0.5042221	0.4957779	0.1181511
6170	-118.9717	-82.97759	-35.99412	0.714583	0.285417	250.041	231.512	215.457	191.009	143.638	131.382	119.141	89.5348	61.1611	55.8133	21.6389	7.46384	4.41302	0	1.308142	0.2854167	0.7145833	0.02080773
6180	-118.2135	-82.2066	-36.00691	0.612915	0.387085	259.097	239.084	218.528	198.175	142.104	127.27	102.546	98.3755	67.484	43.1804	22.4012	7.31089	4.89331	0	1.206904	0.3870849	0.6129151	0.02559761
6190	-119.2703	-81.95954	-37.31074	0.112474	0.887526	251.275	235.381	217.232	184.779	141.223	139.115	103.453	92.3195	62.8365	40.6046	33.24	14.6353	4.48031	0	1.6023	0.8875256	0.1124744	0.04241421
6200	-117.9829	-80.91202	-37.07087	0.67298	0.32702	259.568	236.576	201.429	188.134	150.789	135.837	102.47	91.1134	67.6398	51.2509	23.2948	15.2223	4.68883	0	1.297648	0.3270199	0.6729801	0.06234434
6210	-118.9475	-83.53519	-35.41229	0.686908	0.313092	259.438	232.014	206.215	192.491	155.826	133.236	111.211	89.9302	65.2141	46.3678	31.906	15.8165	3.80701	0	1.160273	0.3130923	0.6869077	0.01538702
6220	-118.0415	-80.24297	-37.79849	0.494466	0.505534	255.716	229.341	207.469	199.056	151.289	120.211	101.167	80.6403	63.3642	40.2084	37.4858	19.2474	4.88169	0	1.275342	0.5055341	0.4944659	0.1347974
6230	-115.8882	-78.80379	-37.08442	0.298519	0.701481	256.507	232.268	213.824	197.344	150.775	126.841	102.027	80.5354	61.2519	51.3026	34.6939	10.4412	4.91527	0	1.217479	0.7014812	0.2985188	0.07371563
6240	-119.9123	-82.83963	-37.07268	0.388411	0.611589	255.789	231.889	215.323	195.866	151.386	132.733	118.075	90.6541	66.7831	56.1987	32.9437	19.4684	3.52816	0	1.293333	0.611589	0.388411	0.06298698
