Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2300	-117.6201	-79.6811	-37.93904	0.226351	0.773649	247.715	233.995	206.646	194.468	158.881	132.58	106.466	80.3832	75.0495	58.4678	29.6925	5.97003	4.82136	0	1.26144	0.7736487	0.2263513	0.1593638
2310	-116.3526	-78.24976	-38.1028	0.359156	0.640844	243.877	225.724	213.203	189.222	158.448	132.211	113.013	81.5633	72.844	44.2465	33.5656	6.47721	4.85553	0	1.534926	0.6408438	0.3591562	0.1079096
2320	-118.9296	-82.03603	-36.89355	0.0562146	0.943785	246.047	221.593	209.332	184.547	156.43	120.541	116.171	80.8732	66.6881	41.4612	31.563	11.9767	3.85565	0	1.276322	0.9437854	0.05621462	0.05443092
2330	-116.734	-79.40589	-37.32815	0.371831	0.628169	240.326	220.749	216.668	181.914	152.903	129.938	101.371	80.1238	60.9974	51.5229	28.5863	16.1941	4.76436	0	1.438074	0.6281694	0.3718306	0.06080217
2340	-118.1756	-81.79281	-36.38276	0.632427	0.367573	257.265	228.893	208.03	190.976	148.107	123.683	103.806	91.3414	61.7912	53.2133	30.4799	18.1047	4.98803	0	1.324228	0.3675729	0.6324271	0.02973119
2350	-122.3185	-86.17495	-36.14356	0.234813	0.765187	252.098	235.82	203.883	199.921	144.656	122.348	102.483	96.3789	61.0059	40.0514	28.8403	19.8574	3.54112	0	0.8613163	0.7651875	0.2348125	0.04996537
2360	-118.72	-79.62364	-39.0964	0.291961	0.708039	257.058	228.965	201.66	189.159	143.04	136.7	104.045	81.221	64.7495	42.6662	39.1693	19.3488	4.39578	0	2.170953	0.7080385	0.2919615	0.07521097
2370	-117.5701	-79.44094	-38.12914	0.763651	0.236349	258.166	223.124	208.613	182.427	151.946	135.488	101.914	80.112	61.3698	43.1789	20.0959	13.424	3.84572	0	1.497402	0.2363492	0.7636508	0.1198162
2380	-118.034	-79.51188	-38.52215	0.542758	0.457242	258.372	220.948	210.283	186.027	142.86	126.394	116.076	81.9611	60.1825	41.4897	36.069	19.5201	4.54275	0	1.753949	0.4572421	0.5427579	0.1031677
2390	-119.9275	-80.97288	-38.95463	0.724821	0.275179	258.327	222.883	208.494	183.478	148.625	127.056	111.115	84.3151	65.1446	43.5336	38.8039	15.0058	3.61886	0	2.091112	0.2751786	0.7248214	0.07733174
2400	-117.9572	-80.18105	-37.77619	0.329051	0.670949	258.161	229.765	210.983	185.403	145.995	137.287	105.481	80.2701	69.5738	50.7069	36.3172	19.4929	2.98294	0	1.369859	0.6709491	0.3290509	0.1093397
2410	-121.3685	-82.47391	-38.8946	0.0330264	0.966974	247.971	230.571	213.446	187.52	140.255	130.058	105.635	85.8994	64.3156	51.8917	38.6	13.8485	2.75439	0	1.664013	0.9669736	0.03302636	0.1813681
2420	-118.5634	-81.10412	-37.45931	0.344392	0.655608	240.7	238.362	214.182	197.91	148.086	139.886	103.133	96.1608	76.5251	57.1504	39.458	11.1412	4.87852	0	1.225862	0.6556081	0.3443919	0.1055638
2430	-117.4494	-79.79224	-37.6572	0.960151	0.0398488	243.377	227.197	214.725	193.571	147.878	130.217	106.454	81.2929	78.1709	54.9583	36.178	5.2213	4.45676	0	1.204911	0.0398488	0.9601512	0.1338215
2440	-124.5934	-85.11338	-39.48007	0.765141	0.234859	249.45	233.2	200.463	189.724	143.919	122.059	106.77	85.4483	74.7438	59.9815	33.3661	10.5084	3.1044	0	1.58637	0.2348592	0.7651408	0.3839208
2450	-117.1443	-78.82978	-38.31451	0.733209	0.266791	242.93	226.5	216.779	196.099	152.265	135.502	118.616	81.0773	73.149	50.0254	31.1592	16.8405	3.96346	0	1.565201	0.2667911	0.7332089	0.1251445
2460	-117.864	-79.12669	-38.7373	0.174178	0.825822	242.884	236.427	212.664	194.166	147.714	124.758	112.592	81.3363	78.6605	48.7299	35.8393	15.1814	3.91352	0	1.786542	0.8258217	0.1741783	0.1193231
2470	-116.8268	-79.44625	-37.38054	0.810866	0.189134	240.338	234.834	201.638	198.49	140.328	139.803	103.47	87.0074	72.5158	43.3903	30.8222	9.4873	4.98632	0	1.333466	0.189134	0.810866	0.07917359
2480	-118.1441	-81.29411	-36.84994	0.610541	0.389459	240.574	235.554	205.967	197.286	149.408	127.509	107.243	89.896	72.8696	41.1588	32.3291	19.1647	4.70004	0	1.277844	0.3894589	0.6105411	0.05195476
2490	-119.853	-81.48286	-38.37015	0.00961905	0.990381	247.958	235.675	216.568	181.786	148.227	124.808	108.223	95.7503	73.1341	40.9663	30.6913	6.79623	4.8464	0	1.675579	0.990381	0.009619046	0.1047404
2500	-120.5708	-82.79195	-37.77883	0.241408	0.758592	253.944	233.976	218.8	192.41	145.871	135.848	105.874	89.8632	65.938	52.5545	35.4979	9.31353	3.03856	0	1.180767	0.7585923	0.2414077	0.1580281
2510	-117.1091	-78.97083	-38.13823	0.0329757	0.967024	244.323	236.379	219.537	198.328	152.175	124.968	101.66	82.693	77.7964	55.2845	37.2679	15.5316	4.31868	0	1.514485	0.9670243	0.03297572	0.1166816
2520	-118.7059	-81.07952	-37.62643	0.630843	0.369157	241.865	236.676	204.502	186.551	150.165	136.647	112.411	85.9262	67.4563	57.0486	30.4034	8.34275	3.69867	0	1.498006	0.3691574	0.6308426	0.07238406
2530	-119.1804	-81.23045	-37.94994	0.277181	0.722819	240.841	232.806	210.005	194.933	141.038	135.746	107.78	92.3262	73.9403	54.2457	29.0473	11.3766	4.30929	0	1.767896	0.7228187	0.2771813	0.05650601
2540	-119.6039	-81.68226	-37.92166	0.0367768	0.963223	241.701	238.535	217.834	194.765	140.796	136.614	118.336	86.1098	77.3945	45.3694	31.1028	14.3306	2.71601	0	1.255402	0.9632232	0.03677682	0.158446
2550	-117.777	-79.56846	-38.2085	0.619277	0.380723	246.471	235.536	207.385	194.056	146.08	133.015	115.036	83.6173	79.3466	55.5749	30.0738	12.8068	3.61243	0	1.489575	0.3807227	0.6192773	0.1318399
2560	-117.2106	-80.26687	-36.94373	0.127896	0.872104	242.726	239.236	202.938	192.562	155.863	138.352	105.427	88.7959	64.452	58.077	38.7855	16.9625	4.98822	0	1.294166	0.872104	0.127896	0.0552769
2570	-119.3777	-83.99209	-35.38562	0.484711	0.515289	242.163	238.28	204.058	198.349	157.113	136.92	102.841	94.8944	64.2271	57.2484	35.0391	16.2046	3.39181	0	0.861659	0.5152892	0.4847108	0.02340699
2580	-119.6749	-82.32864	-37.34625	0.594479	0.405521	246.928	226.897	205.244	195.724	153.826	139.558	108.471	97.4	76.5469	47.4489	25.7541	12.8312	3.8466	0	1.20353	0.405521	0.594479	0.09831039
2590	-117.4238	-79.64829	-37.77553	0.34787	0.65213	254.688	236.918	212.407	196.793	145.439	137.254	104.635	86.6571	69.8794	52.47	23.5274	6.75129	4.27466	0	1.417675	0.6521301	0.3478699	0.09916515
2600	-120.0888	-81.99603	-38.09274	0.402597	0.597403	240.379	232.004	208.574	186.995	150.409	128.311	105.933	93.0123	64.9475	52.1681	26.4378	18.9161	3.72785	0	1.699847	0.5974032	0.4025968	0.07536984
2610	-120.1147	-82.13482	-37.97993	0.130617	0.869383	247.733	233.492	202.033	194.308	150.08	121.648	108.403	99.0344	65.5043	55.9472	29.5712	14.7796	4.83427	0	1.474455	0.8693833	0.1306167	0.1082418
2620	-116.9057	-81.63141	-35.27429	0.573509	0.426491	258.417	221.985	208.503	193.221	158.315	120.296	104.249	86.5457	62.1808	58.4719	32.3644	19.5208	4.92835	0	0.9322972	0.4264914	0.5735086	0.01926003
2630	-117.3286	-79.12289	-38.20574	0.194789	0.805211	259.998	230.899	214.593	189.983	159.16	122.939	109.841	81.0621	62.783	44.2986	27.625	14.166	4.12615	0	1.6788	0.8052107	0.1947893	0.08825372
2640	-117.1113	-79.53065	-37.5806	0.761104	0.238896	247.199	234.56	208.931	198.163	158.386	130.903	110.972	82.3535	75.264	47.0488	33.4647	11.3108	4.66301	0	1.185726	0.2388955	0.7611045	0.1284368
2650	-117.1062	-80.00027	-37.10592	0.243044	0.756956	245.357	225.254	208.069	188.382	154.453	127.336	117.649	82.6041	68.7265	47.0194	36.7442	7.66145	4.30378	0	1.068984	0.7569558	0.2430442	0.09803918
2660	-118.1277	-79.49281	-38.63486	0.0530071	0.946993	248.029	238.873	215.831	191.038	154.629	131.258	114.278	82.848	68.78	51.8202	27.2217	6.78204	4.46473	0	1.98765	0.9469929	0.05300713	0.07003748
2670	-117.2391	-80.56741	-36.67172	0.63981	0.36019	246.909	236.523	210.839	191.647	158.39	134.144	100.748	80.741	73.826	53.6684	32.2521	19.124	4.87923	0	0.9918458	0.3601902	0.6398098	0.0716845
2680	-120.3779	-80.48021	-39.89773	0.465164	0.534836	257.983	222.959	204.323	183.752	154.139	127.733	108.939	80.0213	71.4505	58.3333	21.7386	9.28352	3.00981	0	2.115338	0.5348358	0.4651642	0.1886091
2690	-118.5519	-79.821	-38.73094	0.262374	0.737626	250.294	229.889	200.994	186.481	158.712	126.039	109.137	89.9751	76.1075	56.208	35.536	6.95932	4.97483	0	1.987801	0.7376265	0.2623735	0.07707573
2700	-117.965	-79.79783	-38.16718	0.35945	0.64055	244.361	234.748	206.109	189.005	152.988	129.729	102.66	87.5759	72.1542	47.4499	26.198	6.51122	4.37353	0	1.724208	0.6405505	0.3594495	0.07708398
2710	-120.8342	-83.6317	-37.20246	0.245647	0.754353	258.954	232.063	210.821	185.97	145.388	132.828	101.361	95.5848	78.8451	49.7428	23.0741	5.38088	4.67845	0	1.670278	0.7543533	0.2456467	0.03295257
2720	-118.1324	-80.77127	-37.36117	0.696239	0.303761	243.817	221.05	205.437	188.619	143.085	135.768	102.79	92.8404	79.8155	51.5519	33.4802	5.57017	4.60894	0	1.278957	0.3037612	0.6962388	0.08643872
2730	-117.8662	-81.05788	-36.80832	0.924431	0.0755688	256.783	226.355	213.579	197.175	141.082	131.02	101.999	85.6691	76.2153	54.4715	38.6486	6.78113	4.95025	0	1.021055	0.07556878	0.9244312	0.07861895
2740	-119.269	-82.35043	-36.91856	0.823428	0.176572	245.026	235.764	217.767	198.977	148.23	120.484	100.653	91.643	79.5327	57.7494	30.9633	18.9616	4.27719	0	1.286123	0.1765721	0.8234279	0.05475571
2750	-116.9467	-79.35982	-37.58684	0.605054	0.394946	251.288	236.734	210.002	184.343	148.724	126.929	102.962	87.4748	79.0254	55.2193	35.2895	16.4532	4.82018	0	1.45305	0.3949461	0.6050539	0.07636358
2760	-118.8868	-80.57329	-38.31352	0.262459	0.737541	247.819	230.979	206.916	189.119	142.929	133.086	109.411	87.011	73.9036	55.7687	23.8242	16.4312	3.82478	0	1.50676	0.7375414	0.2624586	0.1412958
2770	-120.0254	-83.10311	-36.92224	0.545682	0.454318	251.949	225.243	216.323	191.837	150.501	134.296	110.32	80.8823	63.5807	42.3386	26.4081	9.73835	3.50323	0	1.282684	0.454318	0.545682	0.05532694
2780	-119.5936	-82.4	-37.19358	0.690329	0.309671	258.102	225.835	216.856	184.882	158.806	132.14	109.79	92.0494	69.6101	40.0119	25.7186	6.14027	3.68324	0	1.125078	0.3096708	0.6903292	0.09726413
2790	-119.4218	-80.31793	-39.10388	0.685401	0.314599	258.857	236.101	208.382	180.85	158.694	120.537	111.25	82.6042	75.8975	40.1404	20.1087	9.40885	3.86411	0	2.156412	0.3145993	0.6854007	0.07814782
2800	-118.6604	-81.49332	-37.16706	0.931745	0.0682552	257.954	238.667	204.339	184.849	148.837	130.421	103.021	90.7368	73.124	42.3473	23.1558	9.14632	4.25869	0	1.143084	0.0682552	0.9317448	0.09175414
2810	-117.4246	-79.59665	-37.82793	0.461344	0.538656	258.951	238.983	210.495	183.939	144.082	130.953	100.409	87.4739	63.6864	51.9425	33.62	5.79274	4.87104	0	1.569622	0.5386559	0.4613441	0.0762169
2820	-119.0752	-81.20864	-37.86652	0.91613	0.0838701	254.591	239.142	208.089	183.302	140.077	124.493	103.738	94.375	64.5332	57.3323	37.6214	15.9652	4.63325	0	1.57642	0.08387009	0.9161299	0.07808994
2830	-117.67	-82.16387	-35.50616	0.658575	0.341425	252.651	238.12	202.761	183.855	146.239	125.691	100.274	88.7818	61.3973	50.9935	34.9419	13.8015	4.80656	0	1.001741	0.3414248	0.6585752	0.02202009
2840	-116.8944	-78.61653	-38.27787	0.789803	0.210197	244.682	225.977	203.698	195.546	140.915	133.179	109.888	80.6351	67.1487	58.4063	28.1368	18.5536	4.81788	0	1.665692	0.2101974	0.7898026	0.09753694
2850	-117.3397	-82.30437	-35.03528	0.344655	0.655345	247.449	221.244	215.363	184.978	140.115	122.674	114.771	81.4064	78.419	59.4275	32.3025	13.3527	4.6111	0	0.8359146	0.6553446	0.3446554	0.01691654
2860	-116.4034	-79.20462	-37.19882	0.209952	0.790048	245.631	222.273	216.56	187.599	153.391	123.141	113.449	85.5465	79.4996	46.2867	37.4804	17.0988	4.88411	0	1.274523	0.7900482	0.2099518	0.07412054
2870	-117.6388	-81.35665	-36.28211	0.595188	0.404812	242.744	230.484	212.025	197.843	151.445	131.477	114.621	81.9866	72.1633	51.0037	31.078	16.7847	4.98269	0	1.189091	0.404812	0.595188	0.0348395
2880	-118.6175	-80.99604	-37.62145	0.669907	0.330093	245.66	238.047	208.72	194.841	150.325	126.547	119.193	90.4487	60.3587	57.2625	37.5434	7.6373	4.56906	0	1.314221	0.3300931	0.6699069	0.1046552
2890	-117.4394	-79.92576	-37.51369	0.149456	0.850544	251.452	226.363	210.216	198.678	150.142	124.598	116.499	81.0165	66.7915	46.8283	38.2089	8.06407	4.75703	0	1.102296	0.8505443	0.1494557	0.1393564
2900	-117.0846	-79.34967	-37.7349	0.39175	0.60825	258.096	222.961	207.734	199.67	147.955	124.216	117.075	80.1293	77.7798	41.1959	35.4258	11.5812	4.10362	0	1.232893	0.60825	0.39175	0.1372219
2910	-118.8984	-81.58424	-37.31416	0.0107328	0.989267	255.187	221.311	202.168	197.012	143.283	136.868	116.679	83.4535	74.0467	41.728	39.9535	6.51803	3.06931	0	1.191381	0.9892672	0.01073276	0.09737497
2920	-118.9647	-81.40865	-37.55606	0.378584	0.621416	241.744	226.833	207.166	199.47	153.482	134.742	118.548	95.8943	73.7039	52.2058	24.6825	5.53618	4.75521	0	1.639374	0.6214159	0.3785841	0.0501145
2930	-120.3127	-82.12856	-38.1841	0.526949	0.473051	241.157	224.899	206.25	195.727	152.608	127.968	117.245	88.6248	79.1676	42.52	23.8571	9.22242	2.48606	0	1.402719	0.473051	0.526949	0.1538298
2940	-120.1589	-83.37491	-36.78404	0.679953	0.320047	248.548	221.541	213.982	186.113	149.346	128.527	119.229	98.0335	77.235	53.0301	20.681	9.2593	4.06518	0	0.9942336	0.3200467	0.6799533	0.07992235
2950	-118.9029	-81.43325	-37.46961	0.85762	0.14238	253.226	231.495	203.007	186.465	143.591	122.604	107.904	96.5612	66.9259	56.9067	38.0269	18.4433	4.86056	0	1.289552	0.1423801	0.8576199	0.09437279
2960	-117.1978	-79.66412	-37.53371	0.53304	0.46696	254.999	225.477	219.235	188.899	153.99	132.357	107.368	86.9164	70.6609	58.4914	31.9528	13.4734	4.83781	0	1.257436	0.4669598	0.5330402	0.1070779
2970	-118.2853	-82.95704	-35.32822	0.34678	0.65322	241.71	224.288	212.257	180.559	144.008	127.005	111.253	86.7806	77.8314	56.3565	27.973	17.2419	4.02995	0	1.051042	0.6532203	0.3467797	0.01706451
2980	-118.5548	-81.18483	-37.36999	0.681527	0.318473	248.929	239.153	215.255	189.229	146.146	121.352	110.479	80.7651	76.7022	48.7148	23.3424	17.4273	4.22998	0	0.9571372	0.3184727	0.6815273	0.1514531
2990	-118.6755	-81.43701	-37.23845	0.222181	0.777819	249.393	237.436	218.384	190.801	145.333	123.434	117.453	88.1481	74.3677	55.1503	20.118	13.8965	3.90382	0	0.9962316	0.7778195	0.2221805	0.1255245
3000	-117.6997	-80.51338	-37.1863	0.102254	0.897746	258.34	226.431	207.148	193.672	150.026	125.241	105.941	80.2605	76.8338	46.4927	25.0493	19.9952	3.86469	0	1.022903	0.8977461	0.1022539	0.1144022
3010	-117.3999	-79.90868	-37.49123	0.989996	0.0100041	244.231	236.615	219.141	185.154	148.922	120.437	100.462	86.5636	69.8752	52.0287	34.8867	16.3999	4.93422	0	1.522944	0.01000405	0.9899959	0.06002646
3020	-121.586	-82.02581	-39.56017	0.417236	0.582764	259.781	236.647	216.859	183.314	148.784	131.852	100.793	88.2635	63.7313	50.2625	29.7717	17.7253	4.88782	0	2.227202	0.5827644	0.4172356	0.1061736
3030	-119.8659	-82.92734	-36.93857	0.0812397	0.91876	245.575	238.29	209.864	182.672	140.795	127.611	108.871	89.7223	68.3155	55.1787	27.8376	15.9966	3.86207	0	1.364691	0.9187603	0.08123972	0.04781012
3040	-120.1296	-80.20035	-39.92928	0.642353	0.357647	242.44	239.788	211.876	189.774	144.211	124.525	113.89	81.6271	78.768	57.6916	39.0869	12.2725	4.40762	0	2.453562	0.3576468	0.6423532	0.09560453
3050	-117.2991	-79.94088	-37.35818	0.220667	0.779333	255.597	224.35	217.069	186.157	141.46	126.369	111.02	86.8422	77.2588	55.9663	27.2151	17.8503	4.27884	0	1.351031	0.7793329	0.2206671	0.07475748
3060	-119.8087	-80.1738	-39.63494	0.0971053	0.902895	247.057	223.147	219.938	188.728	140.846	121.653	108.253	82.1749	77.571	47.1386	32.9358	9.4817	3.23034	0	2.223776	0.9028947	0.09710532	0.115247
3070	-118.821	-80.738	-38.08299	0.0142187	0.985781	246.667	228.05	217.001	180.609	154.769	121.147	108.252	85.816	71.8952	51.1023	25.5558	5.52413	3.03018	0	1.406555	0.9857813	0.01421868	0.1379545
3080	-121.0875	-83.21885	-37.86862	0.893987	0.106013	246.95	223.398	200.816	180.74	143.926	128.277	116.005	85.4718	74.2478	47.0232	38.8475	9.5791	2.41869	0	1.036706	0.1060127	0.8939873	0.221486
3090	-116.9622	-80.21416	-36.74802	0.492324	0.507676	240.466	223.584	201.809	191.327	150.794	139.064	112.236	82.7508	71.1047	53.4304	21.8137	11.7237	4.86287	0	1.119324	0.5076762	0.4923238	0.06292445
3100	-117.5954	-80.42434	-37.17109	0.0291207	0.970879	243.073	224.225	203.707	197.624	149.48	134.7	107.43	93.2197	76.8613	59.8296	32.1548	15.9814	4.76663	0	1.189923	0.9708793	0.02912066	0.08462181
3110	-120.4011	-85.04276	-35.35838	0.166303	0.833697	241.693	226.459	200.243	197.316	156.917	136.294	103.107	89.415	74.6972	42.8781	35.2992	7.25819	3.70487	0	1.124583	0.8336966	0.1663034	0.01553516
3120	-120.27	-84.61258	-35.65738	0.353508	0.646492	251.138	228.137	200.1	189.207	154.153	138.984	113.153	83.862	61.2686	50.0157	28.8929	9.86621	3.39424	0	1.298187	0.6464917	0.3535083	0.01515189
3130	-117.9322	-79.45297	-38.47926	0.914692	0.0853082	253.427	236.125	212.988	199.898	147.656	135.448	112.941	82.289	63.2278	47.3199	29.1772	8.47162	4.9884	0	1.716148	0.08530816	0.9146918	0.1071437
3140	-117.2173	-79.61757	-37.59975	0.533253	0.466747	250.506	236.161	219.948	199.832	149.833	121.556	106.962	81.903	72.6584	55.818	26.1247	9.66078	4.90499	0	1.159053	0.4667472	0.5332528	0.1374398
3150	-121.665	-83.81959	-37.84542	0.108769	0.891231	259.268	233.183	211.383	194.401	151.001	120.233	109.283	84.0641	67.9463	58.1237	33.0973	7.45726	3.47962	0	0.9952455	0.8912305	0.1087695	0.2306578
3160	-118.2603	-80.71804	-37.54226	0.212194	0.787806	250.998	224.378	202.133	194.296	140.805	135.471	118.411	83.3805	67.4036	50.164	36.0781	8.66667	3.68204	0	1.088222	0.7878062	0.2121938	0.1468715
3170	-120.2254	-81.72043	-38.50498	0.213094	0.786906	256.95	237.692	204.526	199.792	146.717	137.245	108.542	86.3225	65.9412	44.1734	33.0457	8.81492	3.36887	0	1.92538	0.7869057	0.2130943	0.07026953
3180	-118.2492	-79.62453	-38.62469	0.345961	0.654039	253.888	236.062	214.198	198.476	142.688	137.645	107.461	83.3731	64.3985	49.7475	31.5326	9.18076	3.98468	0	1.834659	0.6540391	0.3459609	0.09618398
3190	-117.6068	-78.74266	-38.86416	0.103636	0.896364	258.214	236.685	213.916	192.124	146.141	138.051	102.092	80.6249	69.9132	45.4014	31.6641	8.74904	4.4024	0	1.999903	0.8963637	0.1036363	0.0858111
3200	-117.4618	-80.47381	-36.98796	0.255635	0.744365	258.938	230.467	206.341	194.909	155.643	131.407	113.946	84.7891	66.6409	59.9028	38.7177	8.55848	4.54346	0	1.249393	0.7443647	0.2556353	0.06300618
3210	-121.3209	-81.99661	-39.32433	0.531485	0.468515	244.803	238.198	203.944	190.87	154.668	125.479	104.097	81.669	61.507	52.3245	22.3076	6.92304	2.38624	0	2.080661	0.4685154	0.5314846	0.1144405
3220	-119.9962	-81.24497	-38.75122	0.856761	0.143239	252.616	226.571	209.567	185.444	148.724	130.246	101.912	80.5654	62.282	40.6792	27.7259	8.67764	4.48877	0	1.612659	0.1432395	0.8567605	0.1752222
3230	-117.4679	-80.70339	-36.76451	0.415635	0.584365	256.923	222.234	216.541	182.545	156.112	129.137	105.741	80.7829	66.7424	43.6471	34.9325	9.74023	4.74009	0	1.225353	0.5843649	0.4156351	0.05274496
3240	-116.884	-78.91869	-37.96533	0.503803	0.496197	256.506	234.89	218.441	182.941	143.969	131.573	105.528	81.3564	63.7512	46.0158	22.5212	7.04998	4.45257	0	1.487139	0.4961975	0.5038025	0.1039047
3250	-123.7188	-84.77009	-38.94866	0.0646708	0.935329	257.979	238.706	214.195	185.258	143.312	132.236	109.592	90.1105	64.0385	51.4218	32.9473	9.43522	4.6551	0	1.53125	0.9353292	0.06467081	0.253369
3260	-117.3503	-80.0311	-37.31917	0.604917	0.395083	257.867	226.178	208.565	194.303	148.939	124.375	100.96	82.0795	70.1218	52.5624	32.8097	8.88354	3.73037	0	1.17374	0.3950831	0.6049169	0.1010848
3270	-117.5741	-80.42715	-37.14694	0.451658	0.548342	256.308	231.159	206.026	186.626	144.422	136.37	104.327	86.351	70.9804	44.7907	32.0159	6.38189	4.79602	0	1.051346	0.548342	0.451658	0.1051338
3280	-118.256	-79.7128	-38.54325	0.312146	0.687854	249.599	235.028	210.882	189.883	143.409	132.539	118.886	84.9017	67.5746	49.606	32.5317	5.36112	3.87102	0	1.727659	0.6878544	0.3121456	0.1114529
3290	-119.679	-81.32086	-38.3581	0.597155	0.402845	257.024	237.868	208.3	183.551	152.034	132.128	116.799	80.0584	78.2833	59.3312	26.1703	10.6853	3.7842	0	1.296619	0.4028447	0.5971553	0.2263145
3300	-119.2048	-80.65018	-38.55458	0.861031	0.138969	257.522	235.548	202.528	193.229	145.991	130.56	115.884	83.4772	79.762	56.4625	26.1229	7.98697	4.0635	0	1.51215	0.1389687	0.8610313	0.1778019
3310	-116.7023	-79.75632	-36.94599	0.76076	0.23924	253.469	239.349	206.213	197.207	156.709	124.037	109.214	81.5809	73.0179	45.0336	31.1893	12.5065	4.8867	0	1.222201	0.23924	0.76076	0.06361786
3320	-117.1487	-79.89962	-37.24908	0.321224	0.678776	242.562	237.186	214.451	192.187	157.337	123.519	102.604	81.3282	77.6072	56.8488	32.9853	17.1034	3.93039	0	1.191789	0.6787757	0.3212243	0.09117081
3330	-117.567	-80.12433	-37.44269	0.726989	0.273011	243.62	233.432	219.165	194.096	157.455	130.276	109.646	80.921	79.0766	56.6475	30.2508	16.8127	4.56389	0	1.109814	0.2730111	0.7269889	0.1281374
3340	-117.4772	-79.12587	-38.35137	0.290547	0.709453	250.174	236.75	214.357	189.375	153.071	128.51	114.696	82.4033	73.8473	52.983	21.7838	18.4323	3.85228	0	1.697013	0.7094533	0.2905467	0.09820648
3350	-118.5327	-82.88776	-35.64497	0.253261	0.746739	258.024	230.096	212.12	194.37	141.368	134.234	111.961	95.0111	66.6398	40.7281	26.3733	19.0943	4.06484	0	1.063396	0.7467394	0.2532606	0.02295708
3360	-119.1937	-81.68985	-37.50387	0.114271	0.885729	259.95	235.919	219.922	195.753	155.95	138.98	102.805	94.6077	64.9639	44.3738	23.2545	6.11638	4.83399	0	1.621046	0.8857287	0.1142713	0.04944995
3370	-116.7143	-79.18703	-37.5273	0.0415594	0.958441	249.434	222.19	205.607	198.745	142.405	132.162	114.302	84.3584	74.1124	44.9724	22.7764	7.19326	4.47068	0	1.286319	0.9584406	0.04155935	0.1006092
3380	-120.2852	-82.99928	-37.28593	0.042318	0.957682	256.391	226.291	200.778	191.399	141.008	132.479	111.53	81.3022	75.4854	45.7877	24.7002	6.97215	4.59511	0	0.8042659	0.957682	0.04231798	0.1650398
3390	-117.8564	-79.65256	-38.20382	0.563166	0.436834	246.738	237.948	213.417	188.55	141.849	133.501	109.494	84.3068	62.4969	50.8466	24.1172	16.3094	4.77686	0	1.623813	0.4368336	0.5631664	0.09899245
3400	-115.8856	-78.68966	-37.19597	0.536714	0.463286	248.387	230.289	207.583	184.064	145.328	134.38	116.044	80.1017	69.0206	50.3667	28.974	11.4761	4.97596	0	1.330923	0.4632857	0.5367143	0.0661633
3410	-116.9012	-79.68055	-37.22061	0.122169	0.877831	254.978	231.864	203.979	181.984	140.373	127.735	112.713	84.2033	74.8219	56.3929	24.6744	9.33252	4.98909	0	1.464968	0.8778307	0.1221693	0.05165975
3420	-118.0095	-81.12113	-36.88841	0.263275	0.736725	248.437	237.895	201.278	188.311	150.938	133.562	119.628	88.3762	68.4953	57.2037	23.3635	19.1498	4.81977	0	0.9513325	0.7367249	0.2632751	0.09431837
3430	-118.8695	-81.2437	-37.62579	0.753871	0.246129	253.333	237.531	201.528	193.793	144.411	126.12	110.476	94.7236	76.3886	57.8073	20.6574	6.61832	4.91684	0	1.280942	0.2461295	0.7538705	0.1121904
3440	-118.6061	-81.31694	-37.28917	0.935196	0.0648042	246.212	233.498	200.026	195.951	142.387	125.706	119.917	83.6712	78.7992	54.8827	20.4135	5.13888	3.60352	0	1.059413	0.06480419	0.9351958	0.1196231
3450	-117.7701	-79.6049	-38.1652	0.115052	0.884948	245.422	237.693	203.72	188.716	145.393	137.803	112.065	82.5832	64.0631	46.3758	23.1048	11.0306	4.69349	0	1.499747	0.8849481	0.1150519	0.123611
3460	-117.863	-79.45293	-38.41009	0.332679	0.667321	259.807	237.38	208.124	190.484	141.461	133.947	105.187	84.4277	71.2629	41.2185	33.5379	9.19013	3.78085	0	1.703887	0.6673212	0.3326788	0.1026314
3470	-117.9981	-80.46575	-37.5323	0.695163	0.304837	248.922	238.778	211.539	185.901	158.91	121.658	104.424	84.5727	61.6174	52.9569	25.8723	6.5406	4.28694	0	1.219804	0.3048368	0.6951632	0.1148605
3480	-118.779	-81.91114	-36.86785	0.695362	0.304638	258.465	239.997	218.239	197.796	156.548	122.818	107.133	82.4852	67.7619	47.2507	22.3344	5.70106	4.09073	0	0.9789924	0.3046384	0.6953616	0.08887313
3490	-117.874	-80.51426	-37.35979	0.0238858	0.976114	249.225	226.617	203.419	199.615	154.208	127.319	118.177	82.7379	65.3769	48.962	21.1369	12.537	3.85289	0	1.088221	0.9761142	0.02388576	0.1223744
3500	-119.2653	-80.0834	-39.18192	0.131748	0.868252	241.782	239.947	200.49	198.809	155.836	133.866	115.588	82.3198	71.1163	54.3962	20.512	15.7314	3.65677	0	2.142574	0.8682521	0.1317479	0.08700867
