Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5290	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	1	45	1	1	1	2	2	57	34	3	14	31	6	31	6	12	3	12	12	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	12	18	4	47	19	3	47	15	34	3	15	1	1	1	1	1	7	2	47	3	14	6	3	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	6	5	6	61	1	6	1	1
5300	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	2	2	1	57	7	3	4	31	9	31	2	12	9	12	3	3	3	3	20	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	15	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	37	6	3	56	36	2	9	3	9	21	56	5	21	6	7	1	6	1	1	33	7	5	49	20	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	5	5	4	26	1	20	1	1
5310	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	34	2	3	57	6	3	6	31	6	31	3	12	58	12	42	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	62	4	5	5	5	5	5	5	1	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	11	42	32	36	18	58	2	18	43	32	9	43	3	47	3	3	34	3	55	34	6	55	38	34	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	29	5	5	29	1	38	1	1
5320	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	9	45	1	1	2	2	2	57	4	3	2	31	2	31	47	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	37	4	5	5	5	5	5	5	1	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	2	47	3	2	33	3	2	52	6	7	18	34	20	18	2	20	2	2	19	2	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	1	52	1	33	1	1
5330	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	22	45	1	1	2	2	2	57	18	3	32	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	6	4	5	5	5	5	52	5	1	52	4	4	4	4	5	5	16	5	16	16	16	16	54	16	4	12	4	3	4	4	4	4	4	4	4	4	1	54	1	7	2	22	2	2	2	18	18	32	13	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	1	1
5340	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	45	1	1	18	2	2	57	6	3	22	31	20	31	6	12	18	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	3	5	1	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	1	1	6	18	6	20	53	17	12	53	6	32	2	20	2	2	6	18	4	47	5	12	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	19	4	1	40	1	1
5350	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	45	1	1	2	2	3	57	52	3	3	31	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	46	5	6	12	42	3	24	58	19	2	2	19	2	42	4	46	24	7	3	24	3	3	3	52	3	3	3	12	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	1	1
5360	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	6	45	1	1	7	2	6	57	3	3	2	31	3	31	2	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	59	5	1	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	1	3	1	1	2	2	1	9	1	1	3	13	6	7	6	6	17	6	2	33	1	2	5	8	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	52	5	5	59	1	5	1	1
5370	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	2	57	18	3	1	31	3	31	3	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	11	4	5	5	5	5	6	5	1	36	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	4	6	3	1	37	3	9	9	3	2	22	56	14	2	7	2	2	2	2	2	18	1	7	6	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	1	61	1	1
5380	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	22	2	42	57	3	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	2	12	34	3	36	34	4	4	4	4	3	36	35	27	3	22	2	3	58	42	58	58	1	58	52	35	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	6	5	6	37	1	52	1	1
5390	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	32	45	1	1	2	2	2	57	2	3	3	31	32	31	4	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	42	4	5	5	5	5	5	5	1	57	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	2	3	1	7	4	4	11	48	19	23	6	40	3	7	2	47	2	2	3	2	6	3	13	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	1	13	1	1
5400	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	17	1	2	2	6	57	2	3	17	31	3	31	34	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	4	3	23	10	3	50	3	3	47	42	29	59	3	32	6	3	6	6	2	18	6	32	1	54	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	5	52	1	13	1	1
5410	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	2	2	19	57	3	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	47	4	5	5	5	5	5	5	1	59	4	4	4	4	5	5	5	5	16	16	16	16	16	16	3	12	3	3	3	3	3	3	3	3	3	3	38	31	11	7	6	36	19	19	19	19	2	19	17	51	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
5420	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	2	2	4	57	6	3	12	31	2	31	2	12	3	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	4	3	25	37	33	9	6	47	34	50	1	53	7	7	4	32	4	4	6	20	15	37	4	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	3	5	6	40	1	20	1	1
5430	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	1	57	1	3	1	31	20	31	4	12	20	12	9	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	4	9	4	11	6	20	4	20	56	4	3	56	2	7	1	2	1	1	1	1	5	1	1	15	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	6	13	1	17	1	1
5440	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	8	1	2	2	2	57	6	3	6	31	6	31	4	12	47	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	13	4	5	5	5	5	3	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	3	3	2	34	42	58	37	58	18	50	9	39	50	22	3	58	28	9	3	53	1	19	5	22	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	13	1	1
5450	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	45	1	1	3	2	2	57	3	3	4	31	19	31	12	12	6	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	5	5	1	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	3	3	36	4	37	34	37	1	34	15	13	4	8	6	4	2	18	21	9	6	41	17	40	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	4	4	1	35	1	1
5460	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	7	45	7	1	2	2	3	57	3	3	19	31	3	31	2	12	2	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	3	19	2	50	3	2	2	3	26	2	20	26	2	7	3	7	3	3	6	3	6	19	6	20	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	38	3	1	38	1	1
5470	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	20	45	1	1	9	2	4	57	4	3	4	31	6	31	6	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	3	3	30	9	6	19	6	6	39	55	2	39	6	22	4	20	4	4	4	4	8	4	1	22	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	28	5	1	28	1	1	1	1
5480	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	16	2	45	1	1	32	2	3	57	19	3	4	31	5	31	5	12	5	12	5	3	5	3	16	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	6	5	34	32	3	34	3	3	4	19	6	4	3	6	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	3	5	3	8	1	3	1	1
5490	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	2	57	7	3	1	31	3	31	4	12	4	12	22	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	4	2	22	3	7	4	4	3	12	19	3	6	40	2	7	2	7	2	2	1	7	4	1	3	20	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	52	5	6	52	1	19	1	1
5500	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	9	45	1	1	2	2	3	57	3	3	3	31	3	31	3	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	34	4	5	5	5	5	5	5	1	53	4	4	4	4	5	5	5	5	31	16	31	31	21	31	3	4	3	3	3	3	3	3	3	3	3	3	13	40	1	7	3	22	3	3	3	3	3	3	10	27	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	21	5	3	40	1	24	1	1
5510	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	18	45	7	1	2	2	6	57	6	3	6	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	4	5	5	5	5	5	5	1	5	4	4	16	4	5	5	5	5	16	16	16	16	53	16	6	12	9	3	3	34	3	3	3	3	3	3	3	53	2	7	6	18	6	6	6	6	56	6	52	56	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	52	1	1
5520	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	2	1	18	2	1	57	1	3	5	31	18	31	6	12	34	12	3	3	3	3	4	4	22	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	5	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	42	25	3	2	50	3	34	2	34	3	2	1	15	2	18	1	2	1	1	1	1	1	13	6	1	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	1	6	1	1
5530	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	4	45	1	1	7	2	9	57	37	3	2	31	32	31	7	12	1	12	3	3	3	3	4	4	25	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	32	4	5	5	5	5	5	5	1	51	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	25	25	3	6	25	1	7	18	32	41	18	1	41	20	7	2	20	3	9	58	37	26	58	27	26	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	13	1	27	1	1
5540	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	2	57	47	3	6	31	34	31	19	12	4	12	3	3	3	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	3	4	5	5	5	5	13	5	1	27	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	7	3	3	22	6	37	2	34	34	9	1	53	2	7	6	2	6	18	15	47	1	40	4	1	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	4	20	1	4	1	1
5550	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	34	45	1	1	2	2	6	57	6	3	2	31	3	31	4	12	34	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	39	5	1	55	4	4	4	4	5	5	5	5	16	16	16	16	41	16	3	4	3	3	3	3	6	50	3	19	3	3	49	56	1	7	6	47	6	6	6	6	6	18	6	49	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	33	13	1	33	1	1
5560	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	9	45	1	1	18	2	6	57	6	3	18	31	18	31	4	12	3	12	3	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	9	2	3	3	12	1	34	9	7	17	28	6	32	3	34	9	19	1	34	3	32	8	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	27	5	5	52	1	27	1	1
5570	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	33	45	1	1	22	2	7	57	3	3	1	31	3	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	19	4	5	5	5	5	6	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	2	3	4	36	6	20	4	19	14	4	32	14	6	22	1	33	2	7	8	9	6	8	1	32	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	4	5	13	20	1	13	1	1
5580	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	4	5	5	5	16	2	45	8	1	2	2	6	57	3	3	4	31	6	31	4	12	4	12	3	3	8	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	1	8	24	8	4	4	6	20	9	49	2	28	6	22	2	18	18	18	18	34	2	36	4	2	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	10	20	1	10	1	1
5590	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	32	1	2	2	4	57	3	3	2	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	12	4	3	40	50	4	4	4	4	56	56	18	56	37	32	4	50	12	4	34	12	3	34	3	34	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	1	13	1	8	1	1
5600	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	16	12	45	1	1	7	2	4	57	4	3	3	31	37	31	2	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	6	47	20	37	4	20	59	16	3	7	4	12	4	4	4	4	6	12	13	59	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	5	6	1	13	1	1
5610	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	4	45	1	1	22	2	3	57	3	3	14	31	3	31	3	12	2	12	9	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	12	4	5	5	5	5	5	5	1	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	32	9	3	48	6	9	3	19	46	3	26	46	18	22	3	36	3	3	5	3	5	14	4	26	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	5	1	20	1	1
5620	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	6	45	1	1	18	2	6	57	4	3	19	31	34	31	6	12	6	12	3	3	4	3	11	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	3	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	25	2	12	1	47	4	6	7	50	14	7	4	14	24	32	6	49	6	6	4	20	45	37	5	45	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1
5630	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	2	57	6	3	1	31	6	31	2	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	36	3	3	50	3	11	3	19	3	3	2	15	37	7	2	50	2	2	1	18	17	1	1	32	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	1	1
5640	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	2	2	2	57	3	3	3	31	2	31	6	12	25	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	2	3	1	2	1	50	1	7	7	1	17	26	3	7	2	3	2	2	3	9	3	3	24	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	35	5	6	49	1	49	1	1
5650	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	13	57	3	3	15	31	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	15	5	1	31	4	4	4	4	5	5	5	5	16	16	16	16	56	16	3	12	3	3	3	3	3	3	3	3	3	3	54	56	2	7	1	7	13	13	3	27	3	15	38	61	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	38	1	1
5660	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	3	57	51	3	2	31	6	31	3	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	19	3	4	37	3	19	4	19	17	4	48	38	1	7	3	1	3	3	21	59	3	39	6	58	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	13	17	1	38	1	1
5670	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	2	45	1	1	2	2	3	57	3	3	3	31	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	4	4	4	4	4	4	5	5	4	4	5	5	5	5	53	5	1	62	4	4	4	4	5	5	5	5	16	16	16	16	16	16	4	12	4	3	4	4	4	4	4	4	4	4	6	16	3	7	3	9	3	3	3	3	50	3	1	50	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	5	6	40	1	17	1	1
5680	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	9	2	2	57	1	3	4	31	7	31	3	12	2	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	4	3	36	11	6	9	1	32	2	48	3	14	1	22	1	1	1	7	19	1	3	37	1	3	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	4	5	5	23	1	13	1	1
5690	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	3	45	1	1	2	2	2	57	2	3	33	31	6	31	18	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	4	4	4	3	4	4	3	34	6	19	4	20	19	16	3	7	2	3	2	2	2	2	1	47	4	33	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	2	5	38	11	1	54	1	1
5700	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	7	45	32	1	2	2	3	57	15	3	34	31	7	31	3	12	1	12	2	3	2	3	4	4	3	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	4	5	5	5	5	15	5	1	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	4	2	6	11	1	8	34	7	14	34	6	14	1	32	3	7	3	3	3	15	6	34	4	6	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	5	5	4	40	1	4	1	1
5710	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	31	4	5	5	5	16	1	45	1	1	1	2	3	57	8	3	12	31	4	31	4	12	4	12	19	3	3	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	43	4	5	5	5	5	5	5	1	43	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	19	6	34	4	4	20	4	59	20	58	59	8	1	3	8	3	3	3	8	4	12	3	58	16	31	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	3	40	1	3	1	1
5720	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	16	1	45	1	1	2	2	3	57	15	3	6	31	6	31	4	12	11	12	2	3	18	3	4	4	12	12	5	5	5	5	5	5	5	5	5	4	5	4	5	4	5	5	6	4	5	5	5	5	52	5	1	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	18	1	3	12	11	1	37	14	1	3	14	1	7	9	1	3	9	6	15	59	6	6	59	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	1	6	1	1
