Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5300	3	31	3	3	3	57	19	45	1	1	7	2	20	31	4	12	4	12	3	3	3	3	4	4	3	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	4	16	16	28	16	3	12	6	3	3	19	4	4	6	20	3	19	33	28	3	7	3	19	3	3	3	3	5	3	5	52	1	5	1	1
5310	52	31	2	3	1	57	1	45	1	1	1	2	3	31	4	12	4	12	3	3	3	3	4	4	12	12	45	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	5	51	4	5	5	5	5	5	5	1	51	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	3	5	5	27	5	5	5	5	5	5	4	4	45	45	44	45	62	44	4	12	4	3	3	4	3	4	3	3	3	3	3	62	7	1	2	7	7	7	1	7	3	52	5	3	1	5	1	1
5320	20	31	33	3	3	57	47	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	4	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	5	5	1	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	5	15	5	5	5	5	5	5	4	4	4	4	16	16	31	16	4	4	4	3	4	4	4	4	4	4	4	4	24	31	6	7	3	47	33	33	6	33	6	20	1	49	1	13	1	1
5330	6	31	3	3	3	57	20	45	1	1	1	2	2	31	20	12	6	12	3	3	37	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	9	37	3	9	2	20	2	2	15	9	3	15	1	1	39	35	3	3	18	53	3	18	5	3	1	5	1	1
5340	37	31	1	3	1	57	1	45	1	1	2	2	4	31	6	12	6	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	40	5	1	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	1	3	5	5	5	5	5	5	4	4	4	4	16	16	21	16	4	12	6	3	4	20	4	6	4	4	4	4	6	41	1	7	1	1	1	1	1	1	38	49	1	38	1	1	1	1
5350	3	31	2	3	1	57	6	45	1	1	9	2	32	31	17	12	2	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	5	5	4	14	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	1	3	2	7	4	32	17	48	1	32	2	13	6	22	1	6	1	7	1	1	17	8	4	32	1	4	1	1
5360	20	31	2	3	11	57	4	45	1	1	22	2	5	31	6	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	31	5	3	5	3	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	6	6	53	21	40	62	3	40	23	22	6	23	11	11	4	36	53	20	52	53	1	52	1	1
5370	6	31	1	3	7	57	2	45	1	1	7	2	3	31	50	12	2	12	3	3	25	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	5	1	5	27	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	37	25	3	37	47	50	3	47	15	3	3	15	58	7	7	58	1	7	37	7	61	37	3	61	1	27	1	1
5380	1	31	3	3	3	57	12	45	7	1	2	2	34	31	6	12	50	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	59	5	3	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	12	3	3	2	8	6	50	2	34	14	2	1	14	4	7	3	12	3	3	1	3	19	1	15	33	1	15	1	1
5390	2	31	6	3	6	57	3	45	48	1	2	2	50	31	6	12	19	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	6	5	20	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	3	3	2	2	19	3	50	53	3	13	53	3	48	6	3	6	6	50	6	5	50	3	13	1	37	1	1
5400	5	31	3	3	3	57	1	45	2	1	2	2	4	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	36	12	4	3	6	36	10	2	53	10	55	53	5	55	7	2	27	7	3	3	5	27	5	5	54	5	1	54	1	1
5410	6	31	6	3	6	57	2	45	1	1	1	2	6	31	2	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	37	5	49	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	47	3	53	47	20	2	3	20	53	53	3	53	9	1	19	9	6	6	15	19	38	40	4	52	1	49	1	1
5420	6	31	4	3	6	57	37	45	1	1	8	2	6	31	3	12	3	12	9	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	5	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	9	6	34	6	3	6	6	53	6	3	53	6	8	1	37	35	20	56	35	3	56	5	3	1	5	1	1
5430	11	31	2	3	2	57	2	45	1	1	2	2	1	31	2	12	2	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	5	5	38	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	20	3	26	20	1	2	1	1	52	26	3	52	47	7	32	47	2	2	2	32	15	11	3	15	1	52	1	1
5440	15	31	4	3	4	57	20	45	1	1	2	2	3	31	20	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	2	4	16	5	5	5	2	16	1	2	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	47	3	18	47	9	20	3	9	4	34	1	16	4	7	37	20	4	4	2	37	1	28	21	1	1	40	1	1
5450	20	31	4	3	4	57	3	45	10	1	2	2	3	31	6	12	6	12	12	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	59	4	5	5	5	5	5	5	1	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	12	3	6	3	6	3	3	56	3	1	56	50	23	4	50	4	4	4	4	6	20	40	17	1	40	1	1
5460	18	31	3	3	3	57	2	45	1	1	1	2	7	31	12	12	3	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	56	5	3	56	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	4	12	3	6	25	1	12	6	7	2	6	5	28	6	1	15	18	3	3	6	15	15	18	3	15	1	3	1	1
5470	53	31	3	3	3	57	7	45	1	1	2	2	3	31	2	12	3	12	3	3	19	3	4	4	3	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	7	4	5	5	5	5	5	5	1	26	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	4	6	5	5	5	5	5	5	4	4	4	4	16	16	54	16	3	12	3	19	3	3	3	9	3	3	3	3	6	61	1	7	1	7	3	3	1	8	1	59	1	17	1	10	1	1
5480	4	31	4	3	4	57	37	45	1	1	32	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	52	5	3	52	5	5	5	5	5	5	4	4	4	4	16	16	55	16	4	12	18	3	6	36	4	4	12	4	4	37	6	55	4	32	37	37	4	4	61	37	33	61	3	33	1	3	1	1
5490	6	31	6	3	2	57	2	45	1	1	2	2	12	31	4	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	47	4	5	5	5	5	5	5	1	59	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	4	3	20	20	4	4	3	12	3	37	4	15	2	7	6	2	18	18	14	18	5	39	1	16	1	13	1	1
5500	6	31	15	3	5	57	47	45	10	1	3	2	47	31	9	12	3	12	3	3	3	3	4	4	37	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	3	5	1	40	5	5	5	5	5	5	5	5	5	5	5	5	13	5	48	37	1	3	36	48	2	9	2	47	1	36	61	13	1	24	3	47	3	15	38	3	4	38	1	61	1	1	1	1
5510	19	31	6	3	6	57	3	45	1	1	22	2	2	31	6	12	3	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	12	3	6	37	4	19	6	11	3	6	5	15	3	22	6	3	6	6	1	6	3	33	12	15	1	12	1	1
5520	19	31	3	3	3	57	3	45	2	1	2	2	4	31	50	12	2	12	3	3	3	3	4	4	37	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	4	4	5	5	5	5	16	5	1	16	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	21	3	5	5	5	5	5	5	4	4	4	4	16	16	16	16	34	37	2	3	4	34	6	50	4	20	4	4	6	16	3	2	6	3	3	3	3	19	1	19	5	17	1	21	1	1
5530	2	31	2	3	2	57	2	45	1	1	2	2	6	31	25	12	4	12	2	3	8	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	4	5	5	5	5	16	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	6	10	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	18	22	4	18	6	25	20	6	6	20	32	21	36	7	48	36	2	2	33	48	4	47	6	48	1	6	1	1
5540	6	31	6	3	20	57	6	45	7	1	2	2	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	4	6	3	2	18	18	6	3	18	2	9	14	14	34	7	47	34	6	20	17	47	2	17	4	14	1	4	1	1
5550	1	31	6	3	6	57	4	45	7	1	2	2	34	31	6	12	6	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	59	5	49	59	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	19	3	2	19	6	6	7	34	14	7	1	14	50	7	47	50	6	6	1	47	17	1	5	17	1	61	1	1
5560	27	31	15	3	3	57	4	45	1	1	7	2	4	31	6	12	6	12	3	3	9	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	6	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	12	1	9	34	23	37	6	3	37	3	34	5	15	36	7	6	36	15	15	5	40	10	27	6	29	1	6	1	1
5570	6	31	2	3	6	57	3	45	1	1	34	2	4	31	6	12	9	12	3	3	12	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	3	1	5	5	5	5	5	5	5	5	5	5	5	5	60	5	2	12	3	12	6	9	4	34	4	4	1	20	6	60	19	47	6	19	6	18	18	6	38	18	3	38	1	3	1	1
5580	34	31	2	3	2	57	4	45	17	1	2	2	18	31	6	12	8	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	3	12	2	3	22	9	1	33	1	32	2	22	34	43	4	32	32	4	2	2	6	32	1	34	1	47	1	13	1	1
5590	2	31	1	3	1	57	6	45	2	1	2	2	18	31	3	12	19	12	3	3	4	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	2	5	3	48	5	5	5	5	5	5	5	5	5	5	5	5	5	5	25	4	6	12	4	50	2	19	4	18	34	4	5	53	6	2	5	6	1	1	8	13	3	22	20	15	1	37	1	1
5600	2	31	49	3	3	57	3	45	7	1	2	2	1	31	48	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	3	5	61	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	2	3	6	34	1	48	1	1	20	17	5	41	8	7	6	8	49	49	7	49	5	7	1	5	1	61	1	1
5610	3	31	2	3	2	57	3	45	1	1	32	2	48	31	19	12	6	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	6	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	18	3	6	18	4	19	4	48	18	20	61	39	19	32	33	19	2	2	59	47	5	59	4	61	1	20	1	1
5620	53	31	32	3	6	57	4	45	2	1	2	2	6	31	22	12	3	12	3	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	13	4	5	5	5	5	5	5	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	4	6	3	47	19	47	22	3	47	53	47	1	53	4	2	6	4	32	32	3	32	1	53	54	1	1	54	1	1
5630	5	31	23	3	1	57	2	45	2	1	9	2	1	31	1	12	1	12	3	3	33	3	4	4	10	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	10	27	5	5	5	5	5	5	5	5	5	5	5	5	26	5	4	10	11	33	4	11	58	1	20	58	6	20	17	51	8	9	4	22	23	23	22	23	6	43	4	17	1	10	1	1
5640	2	31	1	3	1	57	6	45	1	1	2	2	3	31	6	12	4	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	3	6	6	20	3	19	22	3	38	43	7	7	2	32	1	1	2	7	4	2	35	54	1	54	1	1
5650	33	31	1	3	1	57	37	45	1	1	1	2	1	31	4	12	37	12	3	3	3	3	12	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	6	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	10	3	14	10	7	37	2	7	28	14	6	28	6	1	1	37	1	1	1	1	6	33	6	6	1	6	1	1
5660	52	31	3	3	9	57	2	45	1	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	12	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	13	15	5	5	5	5	5	5	4	4	4	4	16	16	40	16	4	12	4	3	4	4	4	4	4	4	4	4	1	56	2	7	1	2	9	9	6	22	1	52	6	1	1	38	1	1
5670	40	31	2	3	7	57	1	45	1	1	32	2	5	31	5	12	5	12	31	3	3	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	6	4	16	5	5	5	6	16	1	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	1	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	31	5	5	5	5	5	5	5	5	40	5	1	32	18	1	2	7	3	18	3	40	13	40	1	13	1	1
5680	2	31	3	3	15	57	6	45	22	1	3	2	6	31	17	12	6	12	2	3	2	3	16	4	4	12	5	4	5	4	5	4	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	58	16	6	2	3	58	6	17	3	6	20	3	6	41	32	22	53	32	5	15	14	53	6	14	1	6	1	1	1	1
5690	40	31	6	3	34	57	6	45	1	1	7	2	3	31	6	12	6	12	3	3	3	3	4	4	3	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	37	15	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	8	3	6	24	2	6	6	9	3	6	3	15	12	7	4	37	50	34	4	50	4	56	3	12	1	37	1	1
5700	6	31	4	3	4	57	3	45	1	1	33	2	2	31	8	12	2	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	5	1	5	6	38	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	18	22	3	18	21	3	5	21	50	33	12	50	4	4	18	12	54	18	37	54	1	37	1	1
5710	6	31	2	3	2	57	1	45	1	1	1	2	1	31	6	12	32	12	3	3	3	3	4	4	12	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	45	5	3	45	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	6	3	1	47	7	32	1	7	1	1	3	13	1	1	2	1	2	2	2	2	6	18	31	19	1	31	1	1
5720	40	31	1	3	1	57	2	45	7	1	2	2	4	31	4	12	4	12	3	3	3	3	4	4	25	12	4	4	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	5	5	5	45	5	5	16	5	16	16	4	4	4	4	16	16	56	16	6	25	20	3	4	20	4	4	4	4	4	4	5	56	1	7	7	7	1	1	1	7	24	52	1	45	1	13	1	1
5730	1	31	6	3	2	57	1	45	1	1	7	2	4	31	3	12	3	12	3	3	18	3	4	4	4	12	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	4	5	5	5	5	5	5	1	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	3	13	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	34	6	6	19	3	17	37	1	17	52	13	1	7	2	1	2	18	1	2	4	1	19	61	1	19	1	1
