Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4820	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	22	3	6	45	47	1	6	2	1	57	6	31	3	12	12	12	2	3	2	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	2	6	4	34	12	6	34	41	6	5	41	34	47	22	34	3	22	3	22	4	3	4	16	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	2	5	4	11	1	4	5	5	1	5	1	1
4830	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	20	31	6	3	1	45	7	1	1	2	22	57	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	2	5	2	7	6	7	2	47	2	20	2	2	19	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	5	1	1	1	33	5	5	1	5	1	1
4840	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	47	31	3	3	4	45	1	1	22	2	27	57	6	31	6	12	2	12	2	3	12	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	4	3	25	2	25	6	18	2	6	9	2	3	28	4	22	1	4	5	27	15	47	21	15	5	40	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	5	5	3	59	1	15	4	5	1	4	1	1
4850	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	18	3	3	45	1	1	2	2	6	57	2	31	1	12	7	12	3	3	3	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	49	4	4	3	2	49	1	7	2	7	3	2	54	15	36	7	32	50	6	32	6	18	6	6	8	54	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	35	5	6	54	1	33	5	5	1	5	1	1
4860	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	3	6	45	2	1	2	2	22	57	4	31	6	12	6	12	20	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	3	37	3	34	4	6	20	4	25	37	5	46	6	2	6	6	18	47	5	15	8	39	1	27	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	5	5	1	5	1	1
4870	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	37	31	6	3	22	45	2	1	2	2	2	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	4	4	4	4	29	4	52	29	1	2	2	22	22	2	3	37	6	22	6	52	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	6	12	1	6	51	5	1	51	1	1
4880	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	31	3	3	3	45	1	1	1	2	6	57	3	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	6	2	3	47	3	6	2	3	59	9	6	59	20	1	6	37	1	6	1	15	1	1	6	17	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	1	19	5	5	1	5	1	1
4890	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	1	45	1	1	1	2	3	57	4	31	4	12	12	12	37	3	6	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	37	4	4	4	12	4	4	30	4	56	30	1	1	3	1	3	3	34	3	5	34	5	56	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	5	5	5	41	1	5	5	5	1	5	1	1
4900	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	2	45	1	1	1	2	8	57	19	31	18	12	2	12	6	3	19	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	12	2	19	4	22	3	18	4	19	16	4	38	16	2	1	3	2	22	8	3	1	1	22	4	38	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	1	4	21	5	1	40	1	1
4910	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	1	45	1	1	1	2	39	57	6	31	4	12	4	12	3	3	2	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	3	9	3	3	4	4	4	20	28	12	25	28	1	1	3	1	32	53	4	3	6	48	5	50	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	17	5	3	32	1	15	5	5	1	5	1	1
4920	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	6	3	2	45	1	1	2	2	1	57	4	31	6	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	6	12	8	3	6	33	4	20	11	4	3	36	5	15	25	7	1	25	5	1	3	6	12	15	24	31	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	6	3	1	49	5	5	1	5	1	1
4930	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	11	31	6	3	2	45	1	1	1	2	1	57	34	31	6	12	18	12	3	3	47	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	6	47	58	47	1	18	1	47	14	58	19	14	2	1	8	2	43	8	6	36	1	59	3	33	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	16	5	1	30	1	1
4940	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	18	3	1	45	2	1	2	2	6	57	6	31	4	12	12	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	6	3	6	20	6	12	3	6	3	19	1	15	1	2	25	1	6	50	10	34	1	35	33	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	33	5	5	1	16	1	1
4950	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	7	31	6	3	2	45	2	1	2	2	6	57	3	31	2	12	2	12	2	3	7	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	7	1	1	7	2	1	22	1	1	1	13	17	2	25	32	1	50	2	32	6	7	1	17	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	22	5	1	47	1	1	5	5	1	28	1	1
4960	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	50	3	12	45	33	1	2	2	18	57	4	31	19	12	2	12	3	3	3	3	4	4	3	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	16	5	6	12	20	3	4	20	4	34	4	4	4	4	16	16	6	47	3	37	6	34	6	58	4	6	3	16	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	3	15	1	3	5	5	1	5	1	1
4970	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	4	45	1	1	7	2	6	57	4	31	19	12	3	12	3	3	3	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	4	2	3	2	7	18	19	18	36	15	18	1	15	4	7	32	4	2	32	18	1	1	18	5	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
4980	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	2	31	7	3	1	45	1	1	9	2	4	57	1	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	3	6	1	32	3	11	32	4	36	13	16	17	22	4	17	4	4	4	7	5	4	13	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	5	3	19	1	27	5	5	1	5	1	1
4990	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	2	45	1	1	34	2	3	57	2	31	6	12	6	12	3	3	7	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	12	4	22	6	48	2	6	2	2	2	18	2	14	17	47	3	32	22	3	6	3	41	47	3	55	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	5	5	1	5	1	1
5000	6	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	32	3	6	45	1	1	18	2	32	57	34	31	2	12	6	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	5	2	12	2	3	18	2	6	18	6	34	2	18	4	39	6	32	1	6	2	32	2	32	4	2	3	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	15	6	16	1	6	1	1
5010	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	22	3	6	45	2	1	49	2	4	57	3	31	2	12	2	12	3	3	36	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	5	3	12	6	50	7	19	3	2	3	3	3	22	4	53	6	58	2	6	13	11	1	22	19	13	1	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	1	7	1	1	5	5	1	5	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	21	3	18	45	3	1	36	2	33	57	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	1	5	3	50	6	34	3	33	5	38	1	15	1	1	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	1	5	17	7	1	17	5	5	1	5	1	1
5030	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	4	31	18	3	6	45	2	1	6	2	6	57	5	31	5	12	5	12	5	3	5	3	4	4	3	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	22	5	6	18	2	6	6	18	3	36	6	19	6	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	6	5	4	37	1	20	5	5	1	5	1	1
5040	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	47	3	18	45	10	1	3	2	1	57	3	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	3	3	3	6	3	3	19	34	3	1	53	2	24	1	18	2	1	47	47	1	47	17	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	33	5	5	1	5	1	1
5050	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	38	3	1	45	17	1	2	2	1	57	3	31	20	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	12	3	3	34	34	3	20	3	3	52	34	5	52	1	32	2	1	2	7	33	51	52	47	13	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	13	5	5	1	43	1	1
5060	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	11	31	4	3	32	45	24	1	2	2	36	57	20	31	10	12	4	12	6	3	6	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	6	34	3	2	10	2	36	7	34	3	26	6	42	4	32	4	36	4	11	37	4	1	37	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	5	5	52	51	1	52	14	5	1	28	1	1
5070	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	3	31	3	3	47	45	1	1	2	2	3	57	4	31	4	12	4	12	3	3	19	3	4	4	12	12	5	5	4	4	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	16	16	55	16	4	12	4	19	4	4	4	4	4	4	4	4	8	55	2	7	3	47	3	3	8	3	3	8	3	8	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	1	3	21	5	1	21	1	1
5080	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	9	31	2	3	3	45	8	1	2	2	1	57	4	31	4	12	4	12	6	3	34	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	12	8	34	19	8	4	4	6	4	2	19	3	43	22	22	1	22	1	1	52	9	3	52	6	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	5	5	6	52	1	6	5	5	1	5	1	1
5090	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	21	31	6	3	6	45	24	1	3	2	4	57	18	31	34	12	6	12	37	3	3	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	4	6	37	3	49	6	34	37	18	36	37	3	55	11	24	20	36	4	20	47	21	6	58	1	19	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	49	37	1	49	43	5	1	59	1	1
5100	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	18	3	4	45	1	1	1	2	6	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	20	12	4	3	4	20	4	4	4	4	46	4	1	46	4	1	6	4	48	6	4	18	1	48	33	1	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	33	5	5	1	14	1	1
5110	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	19	31	3	3	3	45	1	1	2	2	3	57	34	31	6	12	18	12	4	3	4	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	4	2	4	3	18	3	34	15	9	6	15	3	7	20	3	4	37	4	19	12	4	4	37	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	4	5	5	1	5	1	1
5120	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	7	3	2	45	7	1	2	2	1	57	6	31	4	12	20	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	4	3	4	4	18	20	37	18	4	37	27	16	34	7	1	34	1	1	1	7	5	1	13	27	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	5	5	3	39	1	27	5	5	1	43	1	1
5130	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	4	31	4	3	2	45	1	1	23	2	4	57	3	31	4	12	4	12	2	3	20	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	19	36	20	19	3	4	3	3	16	37	4	16	2	23	4	2	4	4	4	4	4	4	3	4	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	5	5	1	5	1	1
5140	3	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	1	31	1	3	3	45	1	1	34	2	9	57	5	31	5	12	5	12	5	3	5	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	5	5	5	5	5	5	5	5	5	4	5	34	47	3	34	1	9	1	1	56	1	3	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	3	7	1	3	3	16	1	3	1	1
5150	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	2	45	1	1	1	2	4	57	6	31	6	12	6	12	2	3	2	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	20	2	4	36	6	6	4	6	4	4	4	16	3	1	4	9	12	4	2	2	17	25	17	35	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	13	1	35	48	5	1	48	1	1
5160	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	1	45	1	1	33	2	6	57	4	31	2	12	18	12	20	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	12	2	37	6	34	4	18	6	4	62	6	13	62	7	33	6	7	59	6	3	2	1	59	20	13	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	20	5	5	1	5	1	1
5170	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	2	45	18	1	3	2	2	57	2	31	1	12	1	12	48	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	58	2	1	2	1	7	2	2	7	3	14	2	34	18	2	18	18	2	2	3	18	5	3	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	5	5	1	5	1	1
5180	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	22	31	6	3	1	45	23	1	2	2	6	57	1	31	1	12	2	12	4	3	47	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	7	12	2	58	4	7	1	7	10	1	9	10	1	28	1	23	20	1	4	20	42	47	1	42	6	1	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	6	5	5	1	5	1	1
5190	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	2	31	2	3	1	45	7	1	2	2	2	57	2	31	6	12	42	12	19	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	28	5	4	12	4	19	9	4	7	58	2	7	3	9	5	28	1	7	2	1	6	2	18	2	12	18	4	31	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	4	5	4	36	1	4	5	5	1	5	1	1
5200	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	19	3	4	45	1	1	2	2	4	57	6	31	6	12	2	12	3	3	3	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	6	3	6	19	6	18	6	6	41	6	3	41	4	7	6	4	6	20	2	19	5	18	3	15	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	5	5	38	40	1	52	5	5	1	5	1	1
5210	5	4	16	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	22	31	1	3	1	45	7	1	2	2	3	57	3	31	3	12	37	12	1	3	1	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	1	1	6	17	3	37	20	3	52	20	5	52	32	7	8	32	17	8	6	22	49	17	4	61	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	1	5	4	32	1	4	5	16	1	5	1	1
5220	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	6	31	17	3	53	45	1	1	2	2	1	57	22	31	3	12	3	12	3	3	3	3	4	4	12	12	5	5	4	4	5	5	5	5	5	5	4	4	4	4	5	5	4	4	5	5	5	5	16	16	16	16	16	16	62	16	6	12	47	3	6	47	3	3	9	22	3	34	52	62	1	7	15	59	33	27	1	17	1	33	27	52	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	27	5	5	27	1	27	5	5	1	28	1	1
5230	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	6	31	7	3	6	45	1	1	2	2	1	57	6	31	4	12	4	12	50	3	4	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	25	50	4	50	6	4	4	6	21	4	4	21	6	7	18	6	32	32	3	32	6	47	41	20	5	5	5	5	4	4	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	54	15	5	1	27	1	1
5240	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	1	31	18	3	3	45	1	1	1	2	3	57	2	31	20	12	3	12	2	3	2	3	4	4	12	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	37	2	6	37	2	37	3	2	3	19	18	15	3	1	3	3	47	3	2	32	6	47	4	18	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	13	1	4	5	5	1	5	1	1
5250	14	4	5	5	5	5	5	5	5	5	5	5	5	16	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	37	31	3	3	6	45	1	1	1	2	22	57	4	31	4	12	4	12	19	3	3	3	4	4	4	12	5	5	5	4	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	4	4	19	4	4	4	4	4	4	16	4	7	16	6	1	1	6	3	22	20	37	1	37	3	7	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	1	5	3	10	1	3	5	5	1	14	1	1
