Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
4860	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	19	3	3	45	17	1	2	2	1	57	6	31	6	12	1	12	2	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	2	4	3	6	17	4	6	6	4	5	21	3	32	6	3	1	17	38	37	15	38	6	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	12	5	3	5	6	12	1	6	3	5	1	19	1	1
4870	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	15	31	3	3	6	45	1	1	22	2	8	57	2	31	3	12	17	12	6	3	4	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	12	3	20	1	3	18	33	39	18	22	51	37	43	9	22	5	34	5	27	5	15	5	5	6	56	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	6	20	1	6	1	5	1	32	1	1
4880	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	6	3	2	45	2	1	6	2	6	57	6	31	4	12	2	12	6	3	6	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	9	6	7	34	3	11	2	19	3	7	1	15	6	18	2	18	4	18	4	19	21	4	38	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	41	5	4	41	1	54	11	5	1	36	1	1
4890	19	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	2	45	2	1	2	2	48	57	2	31	1	12	34	12	4	3	42	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	14	5	6	4	19	42	8	19	3	47	2	9	4	22	5	30	2	2	3	2	6	58	15	1	35	40	5	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	8	3	1	27	5	5	1	40	1	1
4900	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	47	45	1	1	2	2	2	57	4	31	37	12	4	12	3	3	20	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	45	16	4	12	6	37	3	20	6	37	18	20	6	34	1	61	2	7	2	47	18	2	4	6	1	36	1	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	8	5	1	27	1	1	3	5	1	15	1	1
4910	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	9	31	1	3	1	45	1	1	2	2	1	57	6	31	4	12	4	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	52	16	4	12	4	12	4	4	4	4	4	20	4	4	5	61	1	7	1	1	1	1	1	22	19	1	3	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	3	15	1	3	3	5	1	3	1	1
4920	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	18	3	37	45	7	1	2	2	6	57	3	31	34	12	2	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	12	2	19	3	47	3	34	3	3	43	3	19	43	6	7	49	37	1	49	33	18	3	33	6	19	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	21	5	6	21	1	6	48	5	1	48	1	1
4930	42	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	18	31	6	3	32	45	17	1	2	2	17	57	6	31	2	12	2	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	58	4	2	6	36	58	18	2	3	18	2	50	16	14	1	32	1	32	2	17	2	18	3	2	8	31	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	39	5	1	5	5	51	1	27	2	5	1	42	1	1
4940	28	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	45	1	1	7	2	1	57	2	31	2	12	58	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	12	3	4	2	19	2	58	36	2	15	36	5	15	6	7	1	6	14	1	5	3	5	14	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	1	40	1	5	1	43	1	1
4950	17	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	31	3	3	6	45	1	1	2	2	6	57	6	31	6	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	4	58	3	4	58	6	6	34	6	3	50	5	15	4	7	21	20	16	21	5	15	13	16	3	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	52	6	1	52	1	5	1	17	1	1
4960	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	48	3	1	45	7	1	2	2	35	57	2	31	2	12	2	12	19	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	2	19	4	18	1	2	4	7	33	4	5	52	1	7	2	1	1	48	2	58	19	7	12	40	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	37	35	5	1	35	1	1
4970	43	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	31	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	6	45	1	1	32	2	15	57	2	31	19	12	6	12	4	3	20	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	6	12	6	20	4	6	11	19	4	11	1	4	5	13	6	32	5	6	3	15	6	6	5	19	6	5	5	5	5	31	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	19	5	4	19	1	20	6	5	1	59	1	1
4980	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	15	31	3	3	59	45	1	1	2	2	1	57	4	31	4	12	4	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	5	16	16	4	4	4	4	16	16	5	5	5	5	62	16	4	12	4	12	4	4	4	4	4	4	4	4	6	62	2	7	60	59	62	60	3	15	6	62	1	6	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	53	5	1	53	1	1
4990	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	4	3	1	45	7	1	2	2	2	57	4	31	19	12	3	12	4	3	9	3	4	4	3	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	1	12	7	25	6	7	12	19	34	12	1	34	3	22	36	7	2	48	1	2	7	11	27	7	13	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	5	1	8	1	13	48	5	1	48	1	1
5000	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	11	3	1	45	1	1	2	2	53	57	4	31	4	12	4	12	4	3	6	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	56	16	4	4	20	20	4	20	4	4	4	4	4	4	15	56	1	7	1	1	22	59	6	36	5	47	5	15	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	5	1	32	1	1
5010	18	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	19	31	2	3	3	45	35	1	2	2	1	57	20	31	4	12	4	12	4	3	20	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	9	20	34	9	6	4	6	20	15	34	13	15	22	48	10	22	17	10	1	34	1	17	5	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	6	5	5	19	1	5	1	5	1	32	1	1
5020	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	12	31	1	3	3	45	1	1	2	2	3	57	4	31	1	12	1	12	42	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	12	58	20	12	4	1	4	4	15	20	5	15	1	7	5	8	5	15	5	24	1	5	5	13	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	34	5	6	5	5	34	1	5	5	5	1	5	1	1
5030	47	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	33	3	20	45	1	1	2	2	52	57	3	31	6	12	18	12	7	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	23	4	3	32	9	42	37	18	6	37	47	34	4	47	4	7	2	20	5	59	5	47	1	5	5	10	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	15	1	5	2	5	1	47	1	1
5040	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	20	3	1	45	1	1	9	2	20	57	7	31	24	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	6	4	25	3	3	50	1	24	1	7	1	8	33	8	3	22	6	8	39	20	5	20	6	39	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	1	1	32	5	1	47	1	1
5050	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	20	45	2	1	2	2	1	57	4	31	1	12	1	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	9	4	3	4	4	9	4	1	4	4	3	4	15	3	6	2	8	20	1	8	1	2	3	1	4	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	38	5	4	38	1	4	6	5	1	34	1	1
5060	6	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	2	45	7	1	1	2	4	57	4	31	4	12	11	12	6	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	4	12	4	18	49	4	4	11	4	4	1	49	6	13	47	7	4	47	54	4	4	1	35	54	37	35	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	19	5	3	5	4	19	1	37	32	16	1	32	1	1
5070	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	6	3	2	45	1	1	2	2	8	57	4	31	4	12	4	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	3	4	3	6	2	3	4	4	7	4	3	7	1	45	2	7	1	2	1	8	2	6	21	7	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	15	1	1	3	5	1	15	1	1
5080	3	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	21	31	3	3	2	45	1	1	2	2	18	57	4	31	4	12	11	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	5	5	5	5	62	16	6	12	23	3	36	48	4	11	4	4	4	36	54	62	2	7	2	2	2	18	13	40	5	26	5	54	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	16	1	3	1	1
5090	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	31	30	3	3	45	1	1	2	2	4	57	6	31	9	12	2	12	2	3	18	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	12	18	18	4	36	6	9	4	6	49	4	13	61	6	7	6	19	4	20	4	44	6	4	1	38	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	5	1	13	1	1	2	5	1	2	1	1
5100	6	4	5	5	16	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	1	45	1	1	1	2	1	57	25	31	6	12	1	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	2	6	3	9	6	17	3	50	6	3	1	19	2	1	3	7	1	8	1	2	1	1	3	1	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	1	3	7	16	1	32	1	1
5110	3	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	1	3	3	45	10	1	3	2	3	57	2	31	18	12	4	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	4	6	9	4	6	2	36	6	2	2	20	40	14	18	24	1	34	38	8	3	7	1	52	1	52	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	40	3	1	52	3	5	1	3	1	1
5120	51	4	16	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	12	3	19	45	1	1	1	2	15	57	6	31	3	12	9	12	4	3	4	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	4	6	4	18	18	58	9	3	58	32	34	5	32	6	1	3	19	3	15	33	37	54	33	6	54	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	18	5	6	18	1	6	5	16	1	51	1	1
5130	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	2	3	4	45	1	1	2	2	5	57	1	31	1	12	1	12	1	3	1	3	11	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	11	2	1	34	9	2	1	1	7	13	47	3	27	4	7	8	4	6	27	6	11	3	6	3	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	28	5	38	28	1	52	37	5	1	56	1	1
5140	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	20	3	47	45	7	1	2	2	47	57	3	31	2	12	2	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	5	16	16	4	4	4	4	16	16	5	5	5	5	31	16	3	12	3	3	3	3	3	2	3	3	3	3	13	31	1	7	1	47	47	47	3	20	5	47	1	13	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	1	13	1	1	5	5	1	5	1	1
5150	59	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	19	31	3	3	3	45	1	1	7	2	6	57	6	31	6	12	47	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	16	5	4	4	4	4	16	16	5	5	5	5	62	16	3	12	2	3	3	9	2	47	17	18	2	33	1	62	3	7	6	3	6	6	6	19	1	6	13	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	13	5	5	1	59	1	1
5160	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	9	3	3	45	1	1	18	2	3	57	3	31	3	12	6	12	6	3	19	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	12	1	19	3	1	3	19	9	3	9	9	1	28	3	32	15	3	20	15	4	34	19	20	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	2	5	1	32	1	1	20	5	1	20	1	1
5170	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	6	31	24	3	1	45	1	1	2	2	18	57	4	31	4	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	53	16	4	12	4	12	4	4	4	4	4	4	4	4	1	62	2	7	1	7	2	32	49	49	1	58	1	1	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	5	5	1	43	1	1
5180	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	36	3	3	45	2	1	2	2	3	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	16	5	16	16	4	4	4	4	16	16	5	5	5	5	39	16	36	12	3	3	20	50	4	4	4	4	6	20	8	39	6	2	6	19	6	19	17	36	1	17	1	8	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	28	5	1	53	1	1
5190	1	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	6	45	1	1	2	2	3	57	19	31	1	12	1	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	12	6	3	4	6	2	1	36	34	6	36	6	21	6	7	3	6	3	3	20	3	4	37	1	20	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	4	5	1	20	1	1	33	5	1	33	1	1
5200	33	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	2	3	4	45	17	1	2	2	35	57	20	31	2	12	58	12	6	3	18	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	4	48	18	4	58	4	58	4	20	15	4	3	15	19	32	1	37	3	35	20	9	3	37	17	3	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	33	5	6	5	6	33	1	17	1	5	1	33	1	1
5210	5	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	1	45	7	1	2	2	1	57	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	16	4	4	4	4	4	5	5	5	5	5	5	4	4	16	16	16	16	5	5	5	5	16	16	36	12	4	3	4	36	20	4	20	20	4	20	33	16	1	7	1	1	1	1	5	3	3	13	1	33	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	1	1	40	5	1	40	1	1
5220	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	30	3	32	45	2	1	9	2	13	57	36	31	3	12	6	12	2	3	7	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	4	10	7	6	24	4	19	6	36	34	6	6	34	3	9	2	47	6	26	2	46	1	18	6	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	1	5	6	17	1	6	4	5	1	4	1	1
5230	22	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	16	4	5	5	5	5	5	5	5	5	5	5	5	16	48	31	2	3	2	45	1	1	1	2	3	57	7	31	4	12	24	12	2	3	9	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	12	2	9	1	2	1	24	7	7	5	7	8	5	2	1	33	2	2	33	2	48	5	2	5	27	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	13	5	15	13	1	15	3	5	1	22	1	1
5240	40	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	1	31	1	3	1	45	1	1	7	2	1	57	4	31	4	12	4	12	3	3	2	3	4	4	4	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	16	16	4	4	4	9	4	4	4	4	4	4	4	4	5	16	1	7	1	1	1	1	1	1	5	1	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	51	5	3	5	38	59	1	38	3	5	1	40	1	1
5250	6	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	49	3	18	45	1	1	2	2	3	57	3	31	2	12	19	12	6	3	2	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	2	12	2	18	3	2	3	34	3	3	1	3	4	27	3	7	3	34	6	3	17	58	4	17	15	4	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	20	5	1	20	1	27	6	5	1	6	1	1
5260	35	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	16	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	4	31	6	3	6	45	1	1	1	2	50	57	9	31	18	12	3	12	3	3	25	3	4	4	12	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	12	6	25	3	17	6	34	9	34	3	9	3	15	6	1	2	6	19	50	4	20	40	37	6	40	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	37	5	3	5	1	37	1	17	1	5	1	35	1	1
5270	8	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	3	31	3	3	58	45	1	1	7	2	2	57	2	31	2	12	2	12	2	3	11	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	43	5	47	4	3	11	6	47	2	2	36	2	2	36	5	43	6	7	18	58	1	18	1	3	15	1	6	15	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	20	18	1	20	1	5	1	8	1	1
5280	34	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	2	31	2	3	2	45	1	1	2	2	34	57	3	31	4	12	4	12	34	3	3	3	4	4	12	12	5	5	5	5	5	5	4	4	4	4	4	4	5	5	5	5	5	5	4	4	4	4	16	16	5	5	5	5	19	16	6	12	34	34	3	34	3	4	3	3	3	3	6	19	34	7	3	34	34	34	2	2	21	34	5	21	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	1	27	1	13	3	5	1	34	1	1
5290	2	4	5	5	5	5	5	5	5	5	5	5	5	16	5	5	5	5	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	16	5	31	3	3	6	45	7	1	2	2	5	57	8	31	6	12	2	12	6	3	3	3	4	4	4	12	5	5	5	5	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	4	6	19	4	48	2	18	3	22	3	12	6	15	6	7	3	6	5	15	3	15	6	15	17	6	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	2	5	5	7	1	38	3	5	1	9	1	1
