Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4950	-116.8601	-79.86307	-36.99702	0.276989	0.723011	243.327	234.881	204.007	186.187	159.022	136.031	103.456	98.4391	65.3259	53.1272	25.7597	6.16449	4.82419	0	1.333213	0.7230106	0.2769894	0.05398067
4960	-123.7618	-84.84393	-38.91791	0.624419	0.375581	251.404	238.932	211.324	192.737	156.025	126.392	104.247	98.4711	76.1587	55.8931	29.2454	9.40188	4.01774	0	1.82935	0.3755808	0.6244192	0.1304311
4970	-117.5685	-81.39322	-36.1753	0.686276	0.313724	254.517	237.897	206.131	191.319	157.776	121.932	106.413	89.2205	76.8111	50.2949	30.335	10.5636	4.08212	0	1.330261	0.3137241	0.6862759	0.02387361
4980	-115.726	-78.59729	-37.12869	0.813939	0.186061	250.833	234.691	208.537	186.309	158.373	129.906	105.018	81.9177	73.5291	58.7131	26.2157	16.6094	4.8132	0	1.222087	0.1860613	0.8139387	0.07638727
4990	-116.6344	-80.20631	-36.42805	0.252028	0.747972	255.347	233.69	210.945	199.024	158.849	132.813	119.261	85.5822	79.5708	54.8184	33.101	12.2624	4.516	0	0.9863609	0.7479716	0.2520284	0.05663822
5000	-116.4494	-79.29667	-37.15275	0.328264	0.671736	246.206	229.97	212.507	193.795	159.766	125.816	112.954	93.1544	70.8383	52.3731	28.2459	5.02828	4.75431	0	1.40452	0.6717358	0.3282642	0.05464339
5010	-116.422	-80.89839	-35.52359	0.481358	0.518642	254.095	220.021	213.592	192.848	159.405	125.589	103.047	99.7049	68.6698	59.4633	37.951	13.6091	3.98538	0	1.017609	0.5186419	0.4813581	0.02187202
5020	-117.4688	-81.66188	-35.80697	0.2106	0.7894	259.668	231.973	211.656	183.352	153.004	138.358	111.145	94.9085	64.1793	57.6845	32.7262	16.3787	3.73849	0	1.135411	0.7893997	0.2106003	0.02387031
5030	-115.4332	-79.89434	-35.53887	0.347076	0.652924	257.733	229.984	206.565	182.022	152.555	138.125	110.885	97.8007	68.0538	52.1481	37.1367	14.7905	4.52223	0	0.9689278	0.6529245	0.3470755	0.02387031
5040	-116.6101	-80.45755	-36.15256	0.634899	0.365101	259.051	226.246	201.973	186.103	152.641	120.718	102.839	99.5647	79.1098	52.1132	37.0006	18.8128	4.30054	0	1.33505	0.3651007	0.6348993	0.02311565
5050	-116.462	-80.48183	-35.98017	0.50482	0.49518	252.968	230.609	209.378	199.984	157.202	139.685	106.441	97.6775	75.0101	48.5319	26.0313	13.5994	4.93716	0	0.8672942	0.4951805	0.5048195	0.04216566
5060	-116.3549	-79.65954	-36.69539	0.661822	0.338178	259.906	235.966	216.159	198.406	140.613	134.41	116.325	90.8108	70.6466	55.7308	25.0204	17.5402	4.47923	0	1.207485	0.3381779	0.6618221	0.05090158
5070	-117.7928	-81.54058	-36.2522	0.516959	0.483041	254.629	234.161	214.852	190.321	141.69	134.827	105.963	94.922	64.0287	59.0726	32.2183	11.5106	4.74635	0	0.832749	0.4830405	0.5169595	0.05729171
5080	-115.6997	-80.52118	-35.17855	0.50497	0.49503	250.496	226.131	209.047	191.722	141.945	122.01	114.036	86.5493	61.0503	59.6887	20.1271	15.3701	4.89404	0	0.813165	0.4950297	0.5049703	0.01991832
5090	-115.5447	-79.68588	-35.85883	0.473561	0.526439	255.6	239.982	210.572	198.389	145.962	127.17	110.966	85.7105	68.2529	47.9743	21.0548	13.1776	4.81754	0	1.034649	0.5264395	0.4735605	0.0297797
5100	-116.5314	-78.66609	-37.86533	0.662194	0.337806	258.681	238.432	211.091	194.78	154.499	125.02	108.798	84.6655	64.0548	59.0434	21.2363	14.2736	4.83035	0	1.698441	0.3378062	0.6621938	0.06021911
5110	-117.4899	-80.10137	-37.38852	0.553256	0.446744	259.622	237.196	206.956	180.12	154.126	129.874	111.537	80.76	61.3326	54.1613	27.2661	18.1918	3.83049	0	1.328741	0.4467438	0.5532562	0.08056014
5120	-115.6017	-78.08964	-37.51202	0.319398	0.680602	252.68	233.569	204.992	180.827	158.005	129.44	114.652	81.5778	60.8688	44.1069	29.9613	10.0519	4.73728	0	1.48106	0.6806016	0.3193984	0.06687171
5130	-116.6116	-80.02137	-36.59027	0.877563	0.122437	245.249	223.384	208.118	186.281	158.435	127.947	118.511	87.9998	63.3534	50.5833	26.0809	18.1092	4.94775	0	1.002099	0.122437	0.877563	0.06507436
5140	-115.6723	-78.71128	-36.96105	0.423588	0.576412	248.732	221.097	204.728	181.542	158.13	121.751	113.923	89.1529	72.346	45.8061	22.3264	13.3177	4.77809	0	1.377179	0.5764122	0.4235878	0.04768197
5150	-116.4567	-81.5315	-34.9252	0.673313	0.326687	245.841	220.877	203.585	182.422	151.394	124.084	100.757	82.1476	71.6323	43.3343	35.2732	17.8329	4.61262	0	0.5591473	0.3266875	0.6733125	0.01502485
5160	-115.7159	-78.539	-37.17688	0.274158	0.725842	240.905	231.507	219.346	197.084	140.658	124.508	107.134	82.0497	75.7056	44.2413	39.945	18.3688	4.73774	0	1.235094	0.7258423	0.2741577	0.07821023
5170	-116.1026	-78.50178	-37.60077	0.537483	0.462517	242.797	235.363	200.834	193.635	145.428	128.253	100.513	89.0208	70.5066	40.2152	35.0263	19.7937	4.96741	0	1.624676	0.4625173	0.5374827	0.05406432
5180	-116.2192	-78.74364	-37.47554	0.444905	0.555095	241.826	228.792	211.663	197.393	146.994	128.269	107.185	83.4601	77.3857	46.365	38.6087	17.656	4.48518	0	1.429227	0.5550953	0.4449047	0.07174828
5190	-118.4308	-81.04056	-37.3902	0.557324	0.442676	241.214	227.848	216.059	196.103	151.906	120.192	101.625	83.7603	64.5498	51.0283	32.5569	15.962	3.52798	0	1.230778	0.4426758	0.5573242	0.0976027
5200	-115.7168	-79.45978	-36.257	0.244308	0.755692	246.678	220.675	202.449	188.36	150.776	131.955	115.541	85.4035	62.2786	53.4952	20.1737	12.3229	4.87723	0	1.237311	0.7556916	0.2443084	0.03104126
5210	-116.7821	-81.23132	-35.55077	0.183965	0.816035	241.418	222.541	209.684	198.796	147.996	121.599	118.792	83.1046	61.6549	52.9598	21.8298	14.5959	4.41041	0	0.9903949	0.8160347	0.1839653	0.0234173
5220	-115.9063	-80.78931	-35.117	0.471951	0.528049	246.929	234.053	200.102	183.33	145.681	123.933	115.46	82.5308	63.1317	43.4758	37.4608	16.7791	3.77237	0	0.8712139	0.5280489	0.4719511	0.01771118
5230	-126.7122	-86.79364	-39.9186	0.767122	0.232878	249.167	237.315	207.279	183.69	142.989	120.882	107.31	89.4564	66.9678	55.0717	32.5065	18.0269	2.13071	0	2.233105	0.2328783	0.7671217	0.150061
5240	-117.2879	-79.02368	-38.26425	0.570142	0.429858	253.606	227.867	204.467	188.995	144.374	126.287	112.037	85.5385	65.7281	45.8401	21.3841	9.27316	4.74005	0	1.880538	0.4298581	0.5701419	0.06080056
5250	-116.6372	-80.33064	-36.30652	0.0671965	0.932804	255.919	230.851	219.608	192.597	147.038	134.638	111.242	81.4238	62.3752	51.6977	34.757	8.93899	4.76345	0	1.079545	0.9328035	0.06719645	0.04331082
5260	-115.7239	-78.38356	-37.34033	0.544701	0.455299	242.99	233.279	218.36	180.558	157.519	138.447	113.79	80.0055	66.0188	41.7436	26.1554	9.41673	4.55184	0	1.325735	0.4552988	0.5447012	0.07722934
5270	-115.9124	-78.89971	-37.01266	0.345383	0.654617	252.946	232.774	200.576	184.865	158.608	135.718	107.533	82.764	65.3196	43.0801	22.1024	9.95929	4.75268	0	1.131532	0.6546166	0.3453834	0.08025179
5280	-118.8336	-83.7237	-35.10988	0.698598	0.301402	259.263	223.299	213.757	187.772	153.032	131.224	106.9	98.1488	60.1126	41.7749	23.2941	5.2934	3.67578	0	0.868112	0.3014023	0.6985977	0.01764468
5290	-116.436	-80.28869	-36.14736	0.46341	0.53659	253.808	232.331	211.139	182.19	148.034	124.97	115.394	83.6413	62.4305	45.4293	30.2602	7.40139	4.59898	0	1.293874	0.5365905	0.4634095	0.0249419
5300	-116.6793	-78.56434	-38.115	0.307848	0.692152	258.45	223.741	218.86	184.564	146.987	129.21	116.347	82.6176	79.2991	51.66	28.628	10.89	4.79222	0	1.712071	0.6921518	0.3078482	0.07508351
5310	-116.8485	-80.93995	-35.90856	0.150609	0.849391	253.251	222.539	216.079	186.436	154.4	125.574	115.264	85.3702	74.4555	44.3387	22.6121	12.184	4.74559	0	0.907196	0.8493906	0.1506094	0.03749064
5320	-118.8039	-80.29825	-38.50564	0.607509	0.392491	252.535	222.871	209.855	198.92	142.399	127.988	119.192	95.3922	75.3495	46.5917	34.4216	7.38139	4.75767	0	2.017267	0.3924915	0.6075085	0.0577746
5330	-116.6952	-79.71061	-36.98458	0.300721	0.699279	258.831	236.128	203.137	198.944	149.752	133.325	117.431	90.6285	71.4456	50.2203	38.4107	7.70013	4.36955	0	1.281999	0.6992793	0.3007207	0.0589647
5340	-118.2033	-81.73825	-36.46509	0.274185	0.725815	255.18	236.028	203.211	193.491	154.3	125.642	101.551	89.0965	66.7161	46.3195	31.0321	5.46348	4.11837	0	1.20493	0.7258153	0.2741847	0.04062413
5350	-118.2198	-80.30011	-37.91971	0.419728	0.580272	257.096	238.086	213.496	198.364	147.723	121.036	103.713	82.0841	75.2885	44.5227	36.4764	14.7419	4.98494	0	2.176991	0.5802722	0.4197278	0.02289252
5360	-116.6703	-78.91362	-37.75668	0.980687	0.0193129	251.205	230.781	200.274	197.705	159.206	120.161	107.275	81.6183	75.7104	53.7062	32.0402	17.6112	4.6789	0	1.674624	0.01931293	0.9806871	0.05682889
5370	-115.9365	-80.56475	-35.37179	0.434157	0.565843	250.987	234.955	211.979	196.329	156.07	121.31	100.246	82.4082	61.3903	49.5367	25.754	11.1549	4.70174	0	0.8273852	0.565843	0.434157	0.02387003
5380	-115.765	-78.76551	-36.99952	0.289775	0.710225	257.393	224.93	214.6	194.725	159.046	128.706	109.161	82.4465	62.4718	52.8914	21.7187	15.3996	4.54421	0	1.230725	0.7102251	0.2897749	0.06604462
5390	-117.0671	-79.64678	-37.4203	0.0882429	0.911757	259.681	224.234	218.727	193.774	157.451	134.305	113.078	90.2445	65.7713	57.8401	20.5587	18.7995	4.78664	0	1.435546	0.9117571	0.08824292	0.06701821
5400	-116.7807	-81.15585	-35.62481	0.350232	0.649768	257.27	233.988	214.878	180.886	155.09	136.94	118.572	94.7269	72.6392	59.4148	24.8702	16.7226	3.92437	0	1.144883	0.6497684	0.3502316	0.01956335
5410	-115.7926	-80.03007	-35.76251	0.30514	0.69486	256.869	233.725	207.349	180.406	157.01	139.971	119.294	91.2176	70.9852	55.0144	31.6254	9.77421	4.73695	0	1.109025	0.69486	0.30514	0.02390965
5420	-115.1329	-78.57988	-36.55304	0.3296	0.6704	240.804	235.747	203.681	188.578	153.425	126.728	117.215	88.9165	71.6504	54.4942	27.5061	12.023	4.98045	0	1.124707	0.6704003	0.3295997	0.05129234
5430	-115.2684	-78.56219	-36.7062	0.53461	0.46539	248.571	229.789	213.102	193.188	159.283	138.287	110.678	82.2935	69.2556	46.9009	24.3953	19.3965	4.89715	0	1.093089	0.4653902	0.5346098	0.06313375
5440	-118.1454	-80.88211	-37.26325	0.315314	0.684686	256.97	225.702	200.833	192.128	148.382	125.831	113.882	85.4973	66.2182	44.0681	21.5865	5.0396	4.59993	0	1.083529	0.6846859	0.3153141	0.1119947
5450	-117.0975	-81.00613	-36.09139	0.630663	0.369337	253.642	220.919	201.366	199.113	152.262	136.221	114.28	89.9515	61.0553	55.4759	29.2824	10.7981	4.26652	0	1.122899	0.3693372	0.6306628	0.03242906
5460	-117.0572	-80.12679	-36.93044	0.715616	0.284384	247.651	224.183	203.758	182.355	155.782	135.985	101.649	94.4421	60.9517	53.7725	26.3498	10.0756	4.62689	0	1.336535	0.2843842	0.7156158	0.05017108
5470	-117.0014	-80.63421	-36.36723	0.758224	0.241776	249.232	227.861	213.193	183.237	149.662	135.829	101.077	89.2216	66.8444	53.4644	28.7858	13.6069	4.9039	0	1.503577	0.2417761	0.7582239	0.02031159
5480	-116.5028	-81.22571	-35.2771	0.559185	0.440815	241.22	239.607	204.397	183.941	145.143	135.879	105.66	90.0839	60.1298	46.2113	28.4681	5.57699	4.4409	0	0.8916819	0.4408154	0.5591846	0.02031159
5490	-117.4961	-79.71607	-37.78	0.651632	0.348368	241.867	238.835	212.254	182.96	148.115	138.425	119.928	90.3077	72.6726	43.0415	27.6284	11.8187	4.46138	0	1.67982	0.348368	0.651632	0.05753022
5500	-117.6876	-80.50809	-37.17953	0.0380852	0.961915	247.994	233.256	219.399	185.648	148.55	125.405	106.97	92.2054	74.9955	55.317	35.0783	8.54065	4.80493	0	1.20847	0.9619148	0.03808518	0.08245031
5510	-116.1474	-79.61636	-36.53102	0.173344	0.826656	256.359	224.484	217.129	195.469	141.084	127.551	102.564	85.9862	65.7768	53.4197	36.827	11.7487	4.82503	0	0.980644	0.8266562	0.1733438	0.06330645
5520	-114.9256	-77.82332	-37.1023	0.540975	0.459025	259.61	224.357	207.384	183.947	144.61	135.055	100.615	81.5415	64.0992	44.8947	39.358	17.8336	4.89274	0	1.39958	0.4590247	0.5409753	0.05247984
5530	-117.1433	-79.9977	-37.14562	0.520555	0.479445	252.653	227.073	207.86	187.942	146.345	134.79	101.054	81.5053	78.4364	42.9856	37.9972	17.6678	4.17711	0	1.184541	0.4794447	0.5205553	0.08331538
5540	-122.2441	-83.85546	-38.38865	0.911759	0.0882405	250.666	236.864	219.292	180.133	145.132	139.157	103.895	83.1102	71.0439	44.033	32.745	10.7509	3.53984	0	1.38112	0.08824051	0.9117595	0.1971964
5550	-118.3378	-79.22488	-39.11291	0.71953	0.28047	256.389	238.861	217.294	197.556	141.341	134.061	103.063	80.9331	62.1143	40.0357	38.7255	6.08061	4.78798	0	2.23382	0.2804699	0.7195301	0.0669428
5560	-118.2089	-81.57212	-36.63676	0.62464	0.37536	259.957	222.233	216.724	191.675	144.848	131.019	100.561	96.0919	67.257	48.1108	24.734	7.05598	4.38538	0	1.519512	0.3753601	0.6246399	0.02572563
5570	-116.7412	-79.5395	-37.20171	0.268004	0.731996	249.857	230.108	217.82	187.618	141.404	125.049	109.201	81.4421	62.8717	41.6241	36.8898	6.51199	4.20147	0	1.213531	0.7319965	0.2680035	0.08350506
5580	-117.6601	-80.84033	-36.81979	0.44446	0.55554	241.045	229	211.712	191.378	145.918	121.735	113.322	85.3172	61.807	46.9572	30.4886	5.7689	4.06928	0	1.163625	0.5555401	0.4444599	0.06248738
5590	-116.4407	-79.63961	-36.80105	0.521137	0.478863	242.818	233.41	208.469	184.279	148.424	126.663	117.913	94.2786	60.2267	44.6987	28.4123	19.0149	4.59414	0	1.198522	0.4788628	0.5211372	0.057526
5600	-116.2879	-81.20576	-35.0821	0.287492	0.712508	254.756	231.927	204.451	192.875	147.422	129.445	111.675	92.8047	62.5452	59.8684	24.1892	19.7916	4.11525	0	0.7728325	0.7125077	0.2874923	0.01862008
5610	-117.6312	-81.11849	-36.51274	0.297654	0.702346	258.939	223.126	206.354	190.749	144.007	120.548	119.258	80.3533	63.6861	56.6742	26.6657	14.3875	4.81788	0	0.7765878	0.7023461	0.2976539	0.07767686
5620	-116.2603	-80.27011	-35.99017	0.186399	0.813601	241.358	231.969	214.125	189.211	147.923	125.382	114.117	85.0647	72.164	53.6926	26.1168	12.1865	4.97128	0	1.293575	0.8136014	0.1863986	0.02132646
5630	-116.1305	-79.59201	-36.53851	0.62682	0.37318	247.04	230.384	218.072	194.374	155.546	137.795	103.783	88.3739	64.5552	58.6317	35.0157	16.1538	4.82267	0	1.450706	0.3731801	0.6268199	0.02689658
5640	-115.507	-78.61617	-36.89078	0.532599	0.467401	240.296	235.539	205.097	187.667	156.312	122.161	106.284	85.4616	69.5308	55.6706	35.861	7.28344	4.81877	0	1.302617	0.4674013	0.5325987	0.05156498
5650	-116.0122	-78.55016	-37.46201	0.495342	0.504658	255	230.236	216.043	183.743	157.688	129.94	105.078	80.0313	72.5631	57.5147	28.2983	6.31309	4.53951	0	1.573741	0.5046578	0.4953422	0.0524046
5660	-116.3964	-81.83853	-34.55786	0.574292	0.425708	249.551	223.744	218.028	186.621	150.102	120.998	113.099	83.3	69.7228	45.7008	32.4403	9.69833	4.84708	0	0.6205112	0.4257085	0.5742915	0.01109647
5670	-116.1124	-78.65472	-37.45773	0.107731	0.892269	257.435	227.095	202.845	193.434	157.866	122.92	118.688	82.7668	70.5278	52.4396	25.3364	15.7542	4.76214	0	1.600141	0.8922691	0.1077309	0.04935479
5680	-116.3751	-79.77353	-36.60154	0.955389	0.0446111	258.506	223.833	204.326	193.726	155.411	128.761	114.503	86.817	78.0664	55.1492	28.5484	16.8145	4.84636	0	1.232642	0.04461112	0.9553889	0.0441998
5690	-116.3954	-78.35321	-38.04223	0.548646	0.451354	252.333	225.546	214.951	185.353	156.248	131.128	116.919	80.3023	72.0677	50.0656	39.9258	13.3208	4.86747	0	1.58574	0.4513536	0.5486464	0.0912797
5700	-115.7263	-78.89691	-36.82943	0.328739	0.671261	245.242	224.931	218.581	183.1	147.357	137.2	118.365	87.5379	72.1107	58.6218	21.9186	14.7763	4.65267	0	1.163586	0.6712614	0.3287386	0.06309666
5710	-119.4513	-81.2723	-38.17897	0.0122361	0.987764	256.73	238.495	216.298	196.512	142.798	137.821	118.254	87.7508	72.5828	52.1034	24.8597	7.57605	4.57992	0	1.717471	0.9877639	0.01223615	0.07912736
5720	-115.4999	-77.77399	-37.72588	0.5228	0.4772	256.198	233.714	214.947	189.337	146.12	138.373	104.533	81.8072	69.8243	50.2359	32.7509	12.067	4.9145	0	1.570187	0.4771997	0.5228003	0.0687409
5730	-116.1308	-78.95493	-37.17587	0.917043	0.0829572	246.324	230.398	210.007	192.228	144.092	128.638	117.793	82.1579	76.3744	45.9732	23.4598	17.0021	4.91856	0	1.250646	0.08295717	0.9170428	0.07584863
5740	-116.9738	-79.45979	-37.51396	0.181089	0.818911	256.423	238.871	204.774	189.354	159.424	135.428	112.637	86.005	74.1845	42.6356	24.5575	19.3786	4.38343	0	1.548772	0.8189109	0.1810891	0.05817352
5750	-115.9427	-80.03081	-35.91186	0.266568	0.733432	242.64	231.018	205.653	183.965	151.325	127.67	106.583	87.6751	73.9465	47.2423	24.6322	19.6034	4.82706	0	0.8632577	0.7334316	0.2665684	0.03955083
5760	-116.152	-80.56072	-35.59125	0.251188	0.748812	248.424	229.047	215.838	198.027	144.871	122.12	105.241	90.0619	78.2508	51.4957	21.7205	15.5281	4.69251	0	1.120852	0.7488124	0.2511876	0.01973697
5770	-117.7939	-82.56934	-35.22456	0.186755	0.813245	251.149	236.998	206.602	187.088	144.354	121.504	107.476	95.3726	77.1161	59.2435	22.7065	17.2565	4.69441	0	1.146774	0.8132447	0.1867553	0.01306623
5780	-115.4323	-80.08844	-35.34388	0.387256	0.612744	258.044	235.998	204.014	182.938	153.309	122.445	110.659	82.7465	70.5198	58.2464	35.1757	11.9019	4.55681	0	1.065046	0.6127436	0.3872564	0.01694247
5790	-115.7729	-79.43275	-36.34018	0.169609	0.830391	258.914	227.245	208.128	184.448	154.288	123.239	116.513	87.6123	64.5132	57.0005	33.0477	19.035	4.91811	0	0.9692872	0.8303907	0.1696093	0.05316697
5800	-118.164	-81.35288	-36.81112	0.592001	0.407999	255.496	233.898	206.704	184.971	151.186	130.952	109.312	86.9068	60.0184	54.5504	30.223	11.3796	3.9711	0	1.349621	0.4079992	0.5920008	0.04338024
5810	-117.2118	-80.63438	-36.57744	0.42676	0.57324	250.767	222.533	201.909	186.774	143.724	124.662	119.654	91.1958	72.6419	55.9437	23.9572	9.33178	4.91349	0	0.8705101	0.5732404	0.4267596	0.07635578
5820	-116.1662	-79.06374	-37.10246	0.647826	0.352174	251.137	222.407	211.241	195.236	140.553	139.268	117.719	88.3053	68.0323	51.2549	26.1358	9.00028	4.67484	0	1.455442	0.3521737	0.6478263	0.04681446
5830	-118.8704	-80.38319	-38.48726	0.823483	0.176517	256.517	237.9	215.679	183.267	142.79	121.525	110.708	88.1131	63.3786	53.6777	23.5407	6.0853	4.48418	0	1.842092	0.1765169	0.8234831	0.08250964
5840	-116.3848	-78.75246	-37.63239	0.607381	0.392619	258.909	233.161	211.106	189.554	145.533	125.738	103.151	84.5573	67.5684	42.3876	33.9503	9.42631	4.52914	0	1.523135	0.3926185	0.6073815	0.06909942
5850	-118.0257	-81.05756	-36.96814	0.0573018	0.942698	246.837	224.909	201.747	184.132	150.044	121.912	105.537	86.3301	72.0209	40.0176	26.2388	6.49873	4.97383	0	1.000382	0.9426982	0.05730176	0.09520022
5860	-117.2972	-78.79816	-38.49909	0.201808	0.798192	241.435	224.534	206.92	187.936	143.826	131.602	110.207	81.9743	64.6313	41.2965	29.276	7.3466	4.73023	0	2.015573	0.7981919	0.2018081	0.0576052
5870	-115.9524	-78.30887	-37.64351	0.828611	0.171389	241.328	220.382	204.919	194.718	146.744	122.21	107.209	81.8421	66.7084	52.9932	31.2151	8.9975	4.77244	0	1.610099	0.1713889	0.8286111	0.05819281
5880	-117.1501	-79.66221	-37.48793	0.104744	0.895256	240.491	221.186	205.548	199.879	157.53	126.083	117.046	92.9663	66.0838	49.3566	31.268	14.4682	4.65107	0	1.552195	0.8952558	0.1047442	0.05627311
5890	-118.5957	-82.82445	-35.7712	0.0205927	0.979407	244.55	221.654	207.473	196.168	158.394	129.884	113.389	95.0631	73.0301	58.9566	39.4039	18.419	4.90885	0	1.189528	0.9794073	0.02059274	0.02088511
5900	-115.6189	-79.89767	-35.7212	0.763477	0.236523	248.381	220.686	200.662	193.874	150.051	121.175	113.564	84.5472	66.2346	41.8824	35.9035	14.3907	4.99813	0	1.173439	0.2365228	0.7634772	0.02046146
5910	-115.9087	-79.82402	-36.08471	0.669299	0.330701	258.761	225.148	200.423	181.62	140.864	128.13	118.9	85.7136	69.418	41.7598	29.7723	12.6795	4.72214	0	1.187657	0.3307005	0.6692995	0.02867392
5920	-118.0278	-81.05356	-36.97429	0.750411	0.249589	258.695	232.447	202.36	187.025	148.945	129.755	116.227	82.9106	74.7173	53.7718	39.2854	12.5583	4.96188	0	0.885651	0.2495891	0.7504109	0.1116488
5930	-115.9866	-79.43744	-36.54917	0.28302	0.71698	258.731	227.778	204.55	183.067	141.772	125.252	111.538	83.8145	62.4279	50.5825	32.7658	15.4068	4.49655	0	1.068591	0.7169803	0.2830197	0.05621966
5940	-115.3317	-78.32845	-37.00323	0.460874	0.539126	252.476	233.676	209.286	184.89	140.269	121.178	106.445	81.9358	63.793	42.4775	37.1032	16.4871	4.70879	0	1.466953	0.5391255	0.4608745	0.04139658
5950	-115.6352	-78.77043	-36.86482	0.659429	0.340571	252.592	229.261	201.651	187.147	147.644	121.61	102.796	85.4133	65.5082	49.4606	31.6854	18.0575	4.93705	0	1.496597	0.3405713	0.6594287	0.03389644
5960	-116.5182	-79.83735	-36.68081	0.140318	0.859682	243.349	221.516	201.076	196.89	141.017	135.497	111.571	85.773	74.2106	45	20.9934	18.8501	4.56634	0	1.046553	0.8596824	0.1403176	0.0664753
5970	-122.1216	-86.13042	-35.9912	0.351009	0.648991	247.472	232.885	203.932	186.85	143.855	136.198	110.405	85.5106	62.212	50.2681	23.4205	16.2538	3.39545	0	0.4205662	0.6489907	0.3510093	0.02932376
5980	-115.2081	-79.45241	-35.7557	0.216922	0.783078	258.598	239.402	215.123	190.194	151.951	138.585	103.437	96.1977	60.26	40.6316	38.5899	18.8992	4.97271	0	1.003437	0.7830782	0.2169218	0.02818927
5990	-117.8624	-82.18389	-35.67849	0.514843	0.485157	248.51	229.344	212.445	194.325	148.314	136.741	103.104	86.9029	68.1937	59.2831	39.9999	7.19144	3.41667	0	1.081679	0.4851572	0.5148428	0.02302993
6000	-115.4508	-77.95415	-37.49664	0.722814	0.277186	245.653	228.163	206.909	186.583	148.197	128.976	111.537	80.3145	61.238	58.4037	39.7964	19.2764	4.88681	0	1.598991	0.2771859	0.7228141	0.05143739
6010	-116.7086	-81.66884	-35.03978	0.485351	0.514649	250.764	222.645	203.647	190.174	156.197	128.094	104.358	81.6574	63.545	57.5875	35.7123	13.4799	4.84594	0	0.4425763	0.5146495	0.4853505	0.01245337
6020	-115.9778	-81.21961	-34.75814	0.531531	0.468469	258.953	224.368	219.979	189.362	158.635	121.515	100.018	85.0836	63.5967	55.5752	33.0607	8.38671	4.83549	0	0.7048843	0.4684688	0.5315312	0.01382567
6030	-116.6025	-81.15771	-35.44483	0.499783	0.500217	259.045	234.352	219.71	193.259	157.479	131.738	104.26	88.8907	66.0653	58.688	25.2157	12.5293	4.2248	0	0.8404793	0.5002174	0.4997826	0.02536859
6040	-115.6968	-79.56912	-36.1277	0.258279	0.741721	255.79	237.487	218.14	199.287	159.243	135.365	115.457	88.511	66.9327	55.0033	28.998	12.153	4.86037	0	1.199408	0.7417205	0.2582795	0.02928996
6050	-117.0882	-80.4816	-36.60658	0.938221	0.0617787	259.507	237.419	217.031	180.547	152.849	120.9	114.304	87.531	68.4942	53.0928	38.0253	8.45303	4.72639	0	1.285219	0.06177873	0.9382213	0.04015193
6060	-115.4803	-79.17333	-36.30698	0.427395	0.572605	245.147	228.17	207.486	196.058	158.267	137.461	119.349	96.8266	72.325	57.6269	29.5428	15.1935	4.86927	0	1.156213	0.5726046	0.4273954	0.03792175
6070	-122.2766	-83.6425	-38.63414	0.898204	0.101796	242.484	238.121	200.003	196.208	159.212	139.877	110.896	94.7899	74.0869	47.6404	26.1075	10.8435	4.58384	0	2.484567	0.1017961	0.8982039	0.02455318
6080	-115.8418	-79.14578	-36.69601	0.642933	0.357067	253.467	231.422	202.355	196.114	156.083	137.794	109.935	80.8091	68.4295	54.6048	28.9181	19.2648	4.85829	0	0.9890763	0.3570674	0.6429326	0.07374829
6090	-114.6561	-79.2095	-35.4466	0.302277	0.697723	244.268	232.288	217.949	182.179	150.245	139.961	103.864	87.2301	70.9809	53.6709	28.9673	19.8459	4.88748	0	0.9375422	0.6977229	0.3022771	0.02272421
6100	-117.3244	-80.88691	-36.4375	0.254915	0.745085	242.534	230.967	214.609	183.157	145.522	139.46	115.594	91.3046	65.3684	42.1057	23.5662	18.1117	4.32397	0	0.9486201	0.7450848	0.2549152	0.06030833
6110	-117.0006	-79.86291	-37.13768	0.323946	0.676054	240.668	225.266	215.43	180.482	147.864	138.73	119.236	98.4902	68.3857	42.421	29.6774	18.8718	4.71689	0	1.266367	0.6760543	0.3239457	0.0708329
6120	-115.8964	-80.50521	-35.39121	0.342084	0.657916	248.102	232.365	205.395	182.096	149.319	126.558	105.99	96.4373	77.1529	41.2811	31.3906	18.7333	4.8076	0	1.202144	0.6579163	0.3420837	0.0139527
6130	-115.4894	-79.86455	-35.62488	0.491105	0.508895	255.732	224.429	205.026	187.445	140.06	131.095	101.222	93.8377	78.5557	49.4573	24.5727	18.8153	4.90327	0	1.204827	0.5088946	0.4911054	0.01753758
6140	-116.0997	-79.67067	-36.42907	0.306094	0.693906	251.814	231.518	201.552	188.636	140.559	133.364	103.275	98.8591	76.0564	44.1504	30.721	19.0261	4.59848	0	1.168768	0.6939059	0.3060941	0.04188443
6150	-115.9186	-78.78074	-37.13784	0.606321	0.393679	246.355	220.912	206.345	184.682	149.095	137.727	116.564	86.1888	77.0972	42.1291	39.5993	15.5314	4.92623	0	1.213104	0.3936793	0.6063207	0.07840111
