Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
4910	-115.1103	-79.5565	-35.55376	0.170431	0.829569	256.448	239.81	205.746	199.259	154.917	132.665	114.376	81.1968	72.726	55.4034	30.6601	12.1924	4.79196	0	0.8871768	0.8295688	0.1704312	0.02692554
4920	-116.5116	-80.56963	-35.942	0.618198	0.381802	255.434	229.366	207.037	192.799	149.434	120.803	107.39	85.2951	76.4192	52.5714	24.0591	5.519	4.89408	0	0.9807642	0.3818016	0.6181984	0.03512081
4930	-117.3903	-81.81088	-35.57939	0.707449	0.292551	256.012	232.604	205.605	189.597	158.975	138.944	102.618	87.8743	78.7774	46.242	25.9955	8.7426	4.80382	0	0.6603873	0.2925514	0.7074486	0.03137039
4940	-118.1179	-81.0218	-37.09608	0.229359	0.770641	254.703	226.216	219.437	195.054	144.83	134.703	112.092	91.7117	67.6879	55.8972	24.2286	8.30986	4.34996	0	1.802771	0.7706405	0.2293595	0.02232923
4950	-115.6442	-79.39898	-36.24519	0.503898	0.496102	242.786	222.808	214.195	184.54	149.625	133.075	115.973	98.0256	79.4745	56.4052	29.2966	6.24244	4.93163	0	1.380572	0.4961022	0.5038978	0.02314647
4960	-114.2561	-78.35571	-35.90038	0.422962	0.577038	252.061	221.933	212.883	181.899	145.377	137.614	114.205	81.1986	78.4519	49.6333	38.3329	17.9953	4.11218	0	1.203753	0.577038	0.422962	0.02314647
4970	-115.4392	-79.14871	-36.29049	0.686212	0.313788	247.74	225.715	213.573	184.522	148.257	134.806	109.855	83.3298	75.0929	51.8176	35.7394	16.4278	4.7504	0	1.583673	0.313788	0.686212	0.01590363
4980	-118.0302	-81.04506	-36.98518	0.308072	0.691928	259.396	222.128	206.299	181.855	142.181	130.809	116.035	82.3494	71.1952	42.8266	36.7953	10.5338	4.90637	0	0.9466066	0.6919276	0.3080724	0.1045721
4990	-120.1544	-82.9953	-37.15915	0.804146	0.195854	258.523	221.037	204.844	189.259	149.799	129.324	113.769	82.7212	76.6573	46.7844	20.0914	19.8673	4.57108	0	0.8877886	0.195854	0.804146	0.133989
5000	-117.407	-81.51816	-35.8888	0.0723776	0.927622	252.224	222.348	208.246	199.323	146.223	123.623	109.968	87.7821	68.6944	52.8092	31.4409	11.2707	3.82364	0	1.166903	0.9276224	0.07237758	0.02448425
5010	-115.271	-79.62461	-35.64635	0.167649	0.832351	255.757	221.822	201.133	199.819	151.877	138.555	115.953	90.9999	64.4617	42.9767	28.57	9.51952	4.88352	0	0.9557776	0.832351	0.167649	0.02707227
5020	-115.873	-80.85729	-35.01576	0.391502	0.608498	252.513	225.51	204.982	190.383	142.775	136.596	117.432	91.9667	62.2833	48.8182	36.1255	10.6364	3.8332	0	0.80223	0.6084983	0.3915017	0.01707463
5030	-116.5182	-81.4253	-35.09293	0.879103	0.120897	241.371	227.206	213.427	196.689	141.111	138.663	112.096	93.0532	73.4402	44.4539	23.824	7.49992	4.86685	0	0.8274639	0.1208967	0.8791033	0.01805986
5040	-115.737	-80.08732	-35.64971	0.572783	0.427217	247.088	231.695	212.628	197.655	149.43	130.19	106.167	99.1806	65.2479	58.8131	25.3114	7.03148	4.83281	0	1.23347	0.4272172	0.5727828	0.01703584
5050	-116.3898	-79.7402	-36.64965	0.743966	0.256034	258.8	229.129	208.505	198.248	150.997	126.299	112.943	89.945	69.9936	55.988	34.9825	13.286	4.04326	0	1.540381	0.2560339	0.7439661	0.02494601
5060	-115.825	-80.79652	-35.02852	0.575782	0.424218	259.84	228.161	207.408	189.188	144.135	134.89	110.047	91.8156	63.0733	54.8921	32.0874	5.63844	4.48466	0	0.8057309	0.4242181	0.5757819	0.01724669
5070	-115.6059	-80.31134	-35.29458	0.142632	0.857368	257.572	223.557	213.908	190.215	145.822	130.967	100.73	93.8542	67.9977	40.8125	30.9601	15.2678	4.41972	0	1.023149	0.857368	0.142632	0.01724669
5080	-115.3171	-79.90358	-35.41352	0.894392	0.105608	254.055	224.774	207.768	185.457	152.684	121.06	102.941	96.0651	66.5987	48.8167	30.0788	12.7148	4.7402	0	1.018947	0.1056081	0.8943919	0.01955181
5090	-115.3679	-80.09382	-35.27408	0.558347	0.441653	250.53	222.306	217.738	180.532	141.909	121.902	106.031	93.2293	68.0465	43.3054	24.9105	14.579	4.01221	0	0.9388256	0.4416526	0.5583474	0.01909085
5100	-116.1671	-80.26757	-35.89957	0.591116	0.408884	252.652	222.517	218.678	189.777	142.665	133.186	114.904	81.5158	72.2981	41.0238	37.0435	19.4687	3.04121	0	1.065532	0.4088843	0.5911157	0.02950938
5110	-117.3085	-82.34075	-34.96777	0.308719	0.691281	254.308	220.177	217.945	199.498	143.082	132.856	114.534	98.3959	66.917	48.2481	38.3488	17.9161	3.59788	0	0.572642	0.6912806	0.3087194	0.01597182
5120	-114.1961	-78.58648	-35.60961	0.486174	0.513826	248.924	220.092	205.13	197.243	144.84	134.273	104.449	88.8483	60.0946	59.24	22.264	18.9628	4.35366	0	0.9425071	0.5138262	0.4861738	0.0265711
5130	-114.5085	-78.83172	-35.67682	0.174983	0.825017	250.879	226.186	215.561	198.485	155.415	139.372	107.059	99.5887	64.5219	59.8832	23.8209	17.8183	4.97605	0	0.990189	0.8250173	0.1749827	0.0265711
5140	-120.5143	-82.72657	-37.78777	0.281524	0.718476	258.386	223.794	208.231	191.121	155.005	133.424	104.444	88.1193	79.2147	58.5741	30.3569	13.1513	4.79456	0	1.170436	0.7184764	0.2815236	0.1624838
5150	-114.1024	-78.64928	-35.45313	0.195357	0.804643	240.308	227.063	210.1	187.726	157.094	127.815	103.545	93.8246	78.2051	46.2442	27.1506	19.5565	4.99213	0	0.9096942	0.8046427	0.1953573	0.02370278
5160	-114.6645	-78.86498	-35.79956	0.534871	0.465129	245.838	223.353	205.866	180.993	157.833	139.002	106.576	99.4986	74.7199	43.6924	38.6611	9.72537	4.75042	0	1.142644	0.465129	0.534871	0.02339206
5170	-115.8278	-79.79803	-36.02972	0.836796	0.163204	240.989	221.056	208.375	189.065	154.924	139.564	102.561	87.9914	75.2749	51.5677	33.1973	10.7813	4.38828	0	1.367067	0.1632044	0.8367956	0.01917502
5180	-117.6495	-81.89571	-35.75381	0.633606	0.366394	242.697	222.784	208.553	189.054	145.418	131.666	113.73	83.0881	77.6284	59.3728	30.0719	10.7466	3.22984	0	0.8539716	0.3663941	0.6336059	0.03409579
5190	-115.7424	-80.37515	-35.36726	0.43283	0.56717	244.062	226.717	212.914	194.64	141.737	121.093	108.472	80.9401	72.5064	44.2405	23.9409	14.1425	3.51941	0	0.9372198	0.5671702	0.4328298	0.02099986
5200	-114.983	-79.48509	-35.49795	0.580887	0.419113	245.073	229.596	207.745	190.519	142.052	120.241	111.258	83.1263	69.433	47.0793	26.5292	17.2084	4.12973	0	0.8000335	0.4191125	0.5808875	0.02770095
5210	-115.059	-80.00959	-35.04944	0.688401	0.311599	241.916	228.088	219.245	186.129	157.198	137.961	110.524	82.0386	77.4666	55.7645	25.3209	19.0941	4.48446	0	0.935139	0.3115989	0.6884011	0.01532436
5220	-114.4351	-78.41321	-36.0219	0.424838	0.575162	252.416	237.444	202.643	197.93	153.502	139.74	116.639	80.0846	76.7106	55.7908	38.4181	12.7407	4.37789	0	1.28523	0.5751622	0.4248378	0.02237542
5230	-116.9816	-79.61445	-37.36717	0.0499477	0.950052	246.451	229.951	201.297	199.477	142.492	131.314	118.678	80.8723	75.9853	58.5385	34.6767	14.9728	4.71605	0	1.477287	0.9500523	0.04994765	0.05830838
5240	-114.7911	-78.9695	-35.82155	0.350034	0.649966	248.28	224.296	207.504	199.102	149.421	134.881	116.408	80.0295	71.1709	46.2865	28.7318	10.6525	4.67447	0	1.290586	0.6499659	0.3500341	0.01812276
5250	-117.2744	-81.01202	-36.26238	0.428157	0.571843	240.679	235.08	200.515	195.069	155.917	135.478	109.841	84.1205	76.2331	41.8292	26.2874	11.2863	3.79753	0	1.053335	0.5718425	0.4281575	0.04326964
5260	-117.8887	-80.78369	-37.10497	0.125904	0.874096	243.461	222.722	208.626	197.809	149.947	137.383	100.299	88.7623	71.378	57.091	31.7927	8.95629	4.29502	0	1.189584	0.8740965	0.1259035	0.07925745
5270	-117.9604	-81.36691	-36.5935	0.367451	0.632549	253.55	222.612	211.014	194.464	145.301	138.364	103.023	81.0739	72.757	43.9648	35.5692	12.1025	4.60282	0	0.9348047	0.6325494	0.3674506	0.07180427
5280	-117.6947	-80.40414	-37.29054	0.151706	0.848294	259.548	230.226	210.544	191.985	145.081	135.771	105.706	80.689	71.113	50.9906	37.7689	7.51637	3.67485	0	1.252607	0.8482935	0.1517065	0.08474558
5290	-115.9179	-80.21454	-35.7034	0.592254	0.407746	257.593	222.689	208.988	188.199	143.357	130.139	100.929	82.4722	75.5608	58.8832	39.9738	11.0589	4.10157	0	1.373891	0.4077456	0.5922544	0.01364731
5300	-116.8364	-80.42012	-36.41625	0.582378	0.417622	252.271	224.931	208.44	193.803	141.408	124.955	104.083	80.8474	72.6149	59.6675	33.4463	9.62776	3.93727	0	1.622221	0.4176217	0.5823783	0.01662396
5310	-117.8413	-79.89508	-37.94621	0.820772	0.179228	243.812	224.433	205.286	188.039	140.181	120.636	105.237	81.5439	71.9984	58.4377	25.2272	8.4791	4.89863	0	1.821037	0.179228	0.820772	0.05024613
5320	-120.7633	-83.15661	-37.6067	0.876776	0.123224	258.534	225.775	218.229	195.779	145.022	126.17	105.596	88.5916	76.6462	50.1694	20.4765	10.436	3.63809	0	1.071917	0.1232245	0.8767755	0.160982
5330	-117.247	-82.19665	-35.05035	0.11821	0.88179	249.443	235.498	204.246	192.141	153.56	121.069	106.669	83.2733	78.58	44.1911	21.4074	14.8008	4.5399	0	0.6165813	0.8817897	0.1182103	0.01810945
5340	-119.1733	-81.97535	-37.19795	0.606639	0.393361	254.491	231.14	219.755	198.943	144.585	120.343	111.198	90.4114	78.4605	52.1552	24.3987	17.4289	4.72437	0	0.9951303	0.393361	0.606639	0.1207395
5350	-117.3265	-80.50177	-36.82472	0.392739	0.607261	253.606	238.528	213.025	196.252	151.185	127.981	119.377	84.1272	79.3785	43.5776	32.8073	13.2998	4.15563	0	1.349695	0.6072611	0.3927389	0.04396775
5360	-113.718	-78.35293	-35.36503	0.359065	0.640935	255.864	234.283	202.387	198.984	144.738	126.687	114.679	81.9894	66.593	46.9552	36.5195	15.7242	4.64684	0	1.051667	0.6409348	0.3590652	0.01768655
5370	-115.0526	-79.81845	-35.23416	0.866524	0.133476	256.089	233.63	203.331	198.286	149.522	129.522	106.594	81.4667	71.0951	45.1928	33.4624	15.027	4.4472	0	1.016692	0.1334757	0.8665243	0.01639848
5380	-116.7588	-80.09724	-36.66157	0.299861	0.700139	256.133	237.286	202.545	184.107	146.256	120.726	106.938	85.7531	62.3113	59.6058	23.3282	12.9239	4.2682	0	1.307871	0.7001392	0.2998608	0.04058113
5390	-119.8776	-82.84159	-37.03601	0.502842	0.497158	252.536	231.015	211.812	189.942	159.953	129.014	103.038	97.6012	77.0357	41.4499	33.437	16.6379	4.62091	0	0.9716002	0.4971576	0.5028424	0.1062699
5400	-116.7619	-80.74454	-36.01735	0.48992	0.51008	249.007	225.141	209.104	192.431	142.29	133.728	103.685	88.2776	74.622	56.0357	33.3062	7.47018	4.43486	0	1.519254	0.5100802	0.4899198	0.01385458
5410	-122.9285	-84.46377	-38.46472	0.0601531	0.939847	252.709	237.371	208.834	194.947	159.865	134.658	112.201	94.5464	72.8032	57.7482	27.0166	10.6962	4.34258	0	2.345884	0.9398469	0.06015311	0.02766239
5420	-117.1003	-79.48278	-37.61751	0.550256	0.449744	259.836	238.889	207.241	197.042	159.884	132.043	116.125	80.8234	69.0326	56.691	21.209	9.323	4.17132	0	1.416103	0.4497437	0.5502563	0.08494305
5430	-116.4918	-81.88975	-34.60208	0.43316	0.56684	259.218	229.175	210.999	198.836	153.935	129.399	114.721	80.2581	66.9273	52.885	38.3941	9.21656	4.04585	0	0.5682612	0.5668401	0.4331599	0.01101663
5440	-115.9048	-80.13794	-35.76682	0.195111	0.804889	259.655	232.574	217.545	194.134	158.819	129.044	115.243	94.6881	63.8821	51.8388	36.8344	9.12783	4.47251	0	1.043475	0.8048894	0.1951106	0.02678305
5450	-117.4015	-80.18675	-37.21471	0.71797	0.28203	254.352	221.42	200.875	189.418	142.163	137.974	106.291	93.329	75.0294	44.7487	24.4367	8.2873	4.93097	0	1.722857	0.2820303	0.7179697	0.02982395
5460	-116.4281	-80.85581	-35.57232	0.304587	0.695413	257.076	221.405	207.913	184.063	149.735	135.012	101.616	90.954	70.3249	43.8588	33.939	12.5569	3.45199	0	0.8809482	0.6954129	0.3045871	0.02762525
5470	-116.0318	-79.4564	-36.57538	0.764315	0.235685	247.798	224.54	218.052	187.755	143.77	134.229	102.309	87.7145	75.9025	42.4056	35.9062	13.527	4.10668	0	1.46947	0.2356852	0.7643148	0.02684672
5480	-114.3113	-78.17526	-36.13607	0.474206	0.525794	243.414	226.998	214.681	181.879	156.747	132.465	114.618	91.7819	74.2575	42.0725	27.1611	19.5	4.83206	0	1.345412	0.525794	0.474206	0.02227292
5490	-116.2968	-80.89831	-35.39851	0.620167	0.379833	251.952	236.608	213.562	182.235	158.09	137.067	114.139	90.4819	68.3064	50.6197	28.5142	13.7855	3.82946	0	1.146523	0.3798329	0.6201671	0.01555571
5500	-114.8272	-78.6917	-36.13547	0.49434	0.50566	249.085	227.706	210.317	182.708	158.335	130.916	114.43	89.3799	66.1624	50.6898	34.8017	16.7839	4.86687	0	1.0965	0.5056596	0.4943404	0.03547122
5510	-117.6033	-80.13373	-37.46953	0.861458	0.138542	250.493	235.727	218.17	185.608	151.478	130.433	111.533	88.6149	73.4968	50.9859	33.5884	13.4818	4.80749	0	1.497987	0.1385415	0.8614585	0.06187566
5520	-114.9082	-79.97695	-34.93124	0.532601	0.467399	253.482	238.429	216.344	192.287	146.226	131.583	117.625	92.6734	76.2029	59.1263	34.849	12.1134	4.77288	0	0.9183685	0.4673988	0.5326012	0.01391377
5530	-115.176	-79.51015	-35.66581	0.496798	0.503202	254.873	239.991	217.531	198.816	140.452	128.939	113.915	92.4087	76.4878	55.0135	36.9056	8.68884	4.53458	0	0.9680731	0.5032022	0.4967978	0.0271339
5540	-117.854	-81.95332	-35.90072	0.965243	0.0347571	257.045	227.422	218.417	199.29	148.296	126.075	117.586	83.2416	76.8311	58.0245	38.0831	9.8598	4.50823	0	0.8739694	0.03475705	0.9652429	0.03866368
5550	-115.8866	-79.94497	-35.94165	0.459206	0.540794	248.067	236.472	218.21	182.609	150.449	128.043	116.084	80.6273	76.7075	43.8037	25.2883	13.5239	3.86112	0	0.9940945	0.5407941	0.4592059	0.03442833
5560	-115.6666	-79.6425	-36.02412	0.412259	0.587741	240.918	232.28	219.271	195.259	159.168	139.502	102.025	92.2306	68.2812	47.7709	28.9192	9.09826	4.88633	0	1.049706	0.5877411	0.4122589	0.034297
5570	-117.774	-80.80769	-36.96628	0.222819	0.777181	241.07	236.614	215.241	194.058	155.669	132.004	115.407	98.3372	64.6113	40.6349	25.2148	12.9493	4.38884	0	1.547491	0.7771814	0.2228186	0.03373187
5580	-115.1589	-78.47038	-36.6885	0.734314	0.265686	249.494	234.921	212.736	194.167	159.39	138.111	112.389	89.481	67.767	51.241	33.411	18.7546	4.92034	0	1.576382	0.2656862	0.7343138	0.02404489
5590	-115.601	-80.43525	-35.16575	0.744792	0.255208	243.541	234.675	208.508	196.473	155.375	130.434	111.148	88.1185	64.5643	44.9015	31.8335	13.4511	4.63313	0	0.6851676	0.2552076	0.7447924	0.02080919
5600	-116.1419	-79.87744	-36.26444	0.340846	0.659154	252.023	222.836	215.861	190.447	150.308	129.161	108.349	84.8288	64.1725	42.8762	37.2176	14.3916	3.68472	0	1.214996	0.6591538	0.3408462	0.03261885
5610	-115.6121	-79.5209	-36.09124	0.609402	0.390598	256.713	232.542	208.595	187.145	158.884	134.657	100.054	85.6729	76.4288	44.423	28.2846	8.91567	4.26751	0	1.317485	0.3905977	0.6094023	0.02251124
5620	-116.0775	-80.0095	-36.06799	0.781765	0.218235	258.333	238.201	200.197	184.582	145.038	137.815	103.098	80.4974	69.6023	41.6486	35.3773	7.14131	4.05824	0	1.214239	0.2182346	0.7817654	0.02683911
5630	-113.9904	-78.40321	-35.5872	0.481388	0.518612	257.987	226.998	205.393	197.375	145.805	135.346	100.284	83.7871	64.2389	46.4396	36.7389	19.8661	4.23904	0	0.9331551	0.518612	0.481388	0.02630651
5640	-114.3448	-78.74854	-35.59623	0.750988	0.249012	258.203	224.04	208.594	191.89	147.465	132.81	106.22	85.5697	65.6081	49.7082	38.9223	16.0594	4.54348	0	0.9447924	0.249012	0.750988	0.0261376
5650	-120.4799	-82.1894	-38.29047	0.178446	0.821554	242.436	227.385	207.311	183.599	159.35	130.664	102.831	85.7213	74.5468	51.8328	23.1065	9.4781	3.67844	0	1.466511	0.821554	0.178446	0.1501066
5660	-118.4665	-80.76516	-37.70137	0.860986	0.139014	255	230.75	202.536	188.863	148.133	128.576	103.185	85.5169	71.0808	50.7172	21.9549	10.1954	3.92829	0	1.498282	0.1390143	0.8609857	0.07797224
5670	-114.5942	-79.29001	-35.30416	0.609755	0.390245	258.759	239.331	200.93	186.341	148.777	134.072	101.334	89.3879	76.9116	53.6816	25.8278	12.0097	4.72076	0	0.8407274	0.3902449	0.6097551	0.02203436
5680	-115.0466	-79.40732	-35.63925	0.65782	0.34218	252.412	236.705	205.605	198.024	158.001	139.801	103.302	88.9943	66.1203	46.1243	28.1153	12.2555	4.13828	0	1.084628	0.34218	0.65782	0.02203436
5690	-116.8577	-82.18286	-34.67484	0.319449	0.680551	242.551	233.855	200.622	195.253	155.902	124.847	100.973	91.847	76.9406	52.1966	33.0552	5.65951	4.9063	0	0.6291671	0.680551	0.319449	0.01253948
5700	-115.7403	-79.92395	-35.81638	0.451651	0.548349	257.348	229.38	205.175	198.986	154.695	128.231	109.922	90.3718	69.8378	57.7633	25.9529	6.41572	4.89541	0	1.334139	0.5483491	0.4516509	0.016546
5710	-114.2217	-79.14351	-35.07821	0.256412	0.743588	253.253	239.11	204.027	192.005	147.303	131.272	107.8	92.5329	64.9781	53.5031	35.9683	17.3097	4.74764	0	0.896909	0.7435878	0.2564122	0.016546
5720	-118.005	-82.70681	-35.29821	0.401575	0.598425	243.697	239.291	216.074	193.117	141.17	138.645	109.312	96.0517	71.5517	42.3617	39.3856	18.8307	3.94115	0	0.4492022	0.5984248	0.4015752	0.016546
5730	-116.4876	-80.23729	-36.25027	0.625607	0.374393	249.151	232.204	205.076	183.622	149.186	137.292	116.794	81.8844	78.727	46.8183	30.171	16.689	3.2686	0	1.188472	0.3743926	0.6256074	0.03378598
5740	-117.0616	-82.55352	-34.50805	0.497225	0.502775	254.568	230.533	202.015	183.705	145.872	134.927	110.832	80.8268	79.6107	46.8572	26.614	12.8886	4.82155	0	0.5599881	0.5027754	0.4972246	0.009912506
5750	-117.1099	-80.85563	-36.25429	0.838124	0.161876	259.294	228.618	211.947	180.281	158.062	128.905	106.255	80.5219	68.6691	48.4769	32.2374	12.4431	3.98009	0	1.062219	0.1618761	0.8381239	0.04230386
5760	-118.2151	-79.96172	-38.25341	0.415652	0.584348	256.606	222.102	217.732	184.813	140.251	128.659	116.015	85.5488	63.9887	40.044	33.5349	15.7556	4.76119	0	1.849142	0.5843476	0.4156524	0.06432681
5770	-116.0461	-79.66546	-36.38062	0.443501	0.556499	245.237	230.537	216.584	190.902	150.065	121.459	110.586	83.5838	63.6108	40.5212	35.6947	9.41232	4.06431	0	1.335061	0.5564995	0.4435005	0.0290363
5780	-114.1848	-78.91199	-35.27279	0.639562	0.360438	254.549	237.722	213.192	194.522	158.089	136.016	110.083	86.28	77.8413	45.2373	31.9669	15.393	4.61856	0	0.9466591	0.3604383	0.6395617	0.01886706
5790	-117.3805	-80.63145	-36.74903	0.907869	0.0921311	249.862	225.223	207	195.677	156.075	130.258	119.385	94.7633	76.0697	48.1661	30.8888	9.84386	4.82305	0	1.371951	0.09213109	0.9078689	0.03898128
5800	-115.9973	-79.29796	-36.69937	0.638077	0.361923	249.254	238.071	203.248	191.045	155.346	137.474	111.613	90.2598	73.5455	49.0502	27.8277	12.4161	4.82617	0	1.389403	0.3619229	0.6380771	0.0358074
5810	-118.1548	-82.16855	-35.98622	0.629436	0.370564	241.282	238.738	208.992	196.286	154.933	130.023	116.629	81.4674	68.6802	52.4637	35.9027	6.24126	3.68283	0	0.9653068	0.3705637	0.6294363	0.03752837
5820	-116.4983	-80.53701	-35.96126	0.232091	0.767909	244.572	232.079	200.642	183.696	150.523	129.067	103.532	85.0042	68.8543	59.3031	37.5038	8.15184	3.89728	0	1.10781	0.767909	0.232091	0.02922811
5830	-116.3753	-80.30703	-36.0683	0.832127	0.167873	240.97	226.149	203.992	186.555	142.211	124.723	104.185	83.4845	76.766	55.2387	36.5134	11.6088	3.94526	0	1.079123	0.1678731	0.8321269	0.03415452
5840	-115.8606	-81.43207	-34.42853	0.411295	0.588705	240.247	232.114	203.331	186.398	145.215	124.88	110.569	83.7098	72.7335	58.6875	37.9905	12.1406	4.67743	0	0.7701045	0.5887053	0.4112947	0.009701679
5850	-115.5077	-79.51582	-35.99187	0.666761	0.333239	252.596	236.628	202.875	194.342	155.982	126.079	114.516	89.5781	77.1204	54.8989	34.4795	17.3235	4.37484	0	0.9847373	0.3332393	0.6667607	0.03670366
5860	-115.7966	-80.92003	-34.8766	0.205481	0.794519	249.683	227.441	201.635	195.005	157.898	128.278	102.522	99.8903	79.3125	56.5699	37.2504	18.3362	4.52053	0	0.6657796	0.7945191	0.2054809	0.01555281
5870	-116.513	-81.6339	-34.87914	0.824438	0.175562	252.526	227.179	208.101	186.776	154.276	136.743	104.2	98.0215	74.2645	59.2706	26.1381	17.7042	4.8088	0	0.8961742	0.175562	0.824438	0.01357124
5880	-115.8799	-80.39905	-35.48082	0.331297	0.668703	255.136	236.343	218.269	186.283	151.194	132.215	109.054	95.3509	68.1365	54.8738	25.8028	11.6661	4.7987	0	0.6862681	0.668703	0.331297	0.0285162
5890	-117.3839	-81.96476	-35.41912	0.441392	0.558608	244.093	237.067	202.048	183.676	141.373	125.842	118.919	99.5555	61.1219	42.1191	35.5267	16.7259	3.27661	0	0.6472271	0.5586081	0.4413919	0.02661733
5900	-114.4762	-78.95915	-35.51707	0.677344	0.322656	244.853	239.673	205.075	186.283	145.104	125.757	110.834	90.251	69.2227	47.5837	38.4376	19.2814	4.61052	0	1.211347	0.3226562	0.6773438	0.01555458
5910	-117.1701	-81.08512	-36.08499	0.931703	0.0682972	256.114	234.387	202.468	181.5	149.16	129.19	115.316	93.1094	77.5452	59.0583	36.0221	18.1321	4.69579	0	0.8992449	0.0682972	0.9317028	0.04515713
5920	-116.8574	-80.39782	-36.45958	0.808032	0.191968	254.035	227.154	203.088	189.891	148.768	137.157	116.733	91.1549	67.628	58.4534	21.7059	11.9666	4.14342	0	1.210722	0.1919684	0.8080316	0.03996638
5930	-115.3748	-78.72167	-36.65316	0.441178	0.558822	257.23	239.893	211.948	184.941	141.356	139.509	117.549	86.7542	73.4073	44.5053	24.5479	13.5034	4.97208	0	1.600433	0.5588215	0.4411785	0.02206163
5940	-115.7958	-79.31315	-36.48266	0.366685	0.633315	259.47	231.388	216.149	194.629	151.098	123.629	118.785	83.6645	69.4846	57.4219	24.2554	13.4678	4.14119	0	1.381389	0.6333148	0.3666852	0.02930209
5950	-114.21	-78.98713	-35.22287	0.260368	0.739632	254.903	239.405	204.252	186.135	153.925	123.259	117.675	85.218	75.3321	55.1062	29.2855	14.324	4.87948	0	0.8989755	0.7396322	0.2603678	0.01907435
5960	-117.123	-81.60072	-35.52226	0.385575	0.614425	247.511	229.254	211.371	189.309	157.86	130.112	109.907	82.6445	61.4774	40.7404	25.9998	19.4929	3.18495	0	0.6898933	0.6144255	0.3855745	0.0297222
5970	-118.8751	-81.26676	-37.60832	0.533417	0.466583	254.178	236.246	214.238	192.688	151.901	132.975	109.125	85.1528	74.5616	42.408	38.2661	7.41223	3.66207	0	1.549781	0.4665834	0.5334166	0.06379478
5980	-114.3217	-77.95358	-36.36815	0.458223	0.541777	244.099	238.646	216.391	196.857	143.301	137.949	111.536	87.7631	77.3479	59.8002	25.6395	17.1186	4.90499	0	1.349553	0.5417765	0.4582235	0.02785956
5990	-118.2596	-81.69814	-36.56142	0.507825	0.492175	251.354	233.966	216.77	190.743	144.132	139.016	112.845	99.0032	70.689	55.1042	25.8677	6.68204	3.68965	0	1.305616	0.4921748	0.5078252	0.03687708
6000	-113.5791	-78.35304	-35.2261	0.605087	0.394913	242.872	228.826	207.798	184.46	140.461	139.99	119.061	84.9894	63.752	50.8422	34.9005	15.8391	4.96059	0	0.8347471	0.394913	0.605087	0.02049537
6010	-114.7974	-79.53053	-35.26684	0.581982	0.418018	241.98	233.987	206.469	198.421	146.07	134.43	108.181	83.8772	67.0382	53.5955	37.0926	19.4025	4.65408	0	0.6354241	0.4180176	0.5819824	0.0227415
6020	-113.6733	-78.36095	-35.31231	0.515201	0.484799	243.471	232.098	210.229	192.671	159.219	132.609	113.188	82.0369	69.4206	55.1684	35.1025	19.1855	4.76178	0	1.073614	0.4847986	0.5152014	0.01618495
6030	-116.0072	-81.14676	-34.86045	0.890794	0.109206	254.022	232.499	213.64	181.369	148.711	137.879	119.379	81.7303	63.0297	52.7754	30.3282	15.4339	4.73902	0	0.9412944	0.1092061	0.8907939	0.01258231
6040	-114.8041	-78.93521	-35.86886	0.738458	0.261542	248.395	228.005	212.552	186.791	144.89	135.728	101.79	80.4712	65.4079	53.0143	27.6942	15.0672	4.59106	0	0.9779669	0.2615422	0.7384578	0.03277613
6050	-116.8147	-81.71691	-35.09778	0.351129	0.648871	243.242	226.18	208.785	194.402	140.737	132.164	102.232	83.8301	69.1139	50.957	29.3584	12.1633	4.52069	0	0.4946233	0.6488711	0.3511289	0.0156585
6060	-114.5798	-79.00294	-35.57684	0.387254	0.612746	242.404	231.54	208.01	193.827	145.507	135.071	117.69	82.0108	70.1208	54.5989	39.6163	15.1724	4.10385	0	0.9309469	0.6127464	0.3872536	0.02611051
6070	-115.7058	-81.08068	-34.62513	0.498589	0.501411	244.805	228.098	218.19	183.36	150.367	131.365	111.72	82.1498	79.9199	52.6338	26.8981	12.0676	4.96701	0	0.8674652	0.5014113	0.4985887	0.01087412
6080	-113.7816	-78.7178	-35.06385	0.40224	0.59776	244.767	231.736	211.402	181.537	145.388	127.666	105.177	81.175	74.5954	58.4544	28.0491	19.8471	4.76783	0	0.8639703	0.5977598	0.4022402	0.01692558
6090	-117.8307	-80.00094	-37.82971	0.69842	0.30158	243.105	226.373	219.588	184.52	145.98	123.657	104.65	81.9436	76.4354	53.0286	31.9631	17.4402	4.98566	0	1.902292	0.3015803	0.6984197	0.03758049
6100	-114.3737	-78.64232	-35.73134	0.865267	0.134733	240.592	224.614	214.697	194.311	145.34	138.117	119.32	85.149	69.8285	41.863	27.7803	17.4312	4.70257	0	1.027191	0.1347333	0.8652667	0.02652452
6110	-116.902	-80.95813	-35.94388	0.996262	0.00373833	245.678	220.492	215.217	193.715	142.671	132.595	102.99	80.9094	76.7242	44.6016	39.7065	18.4297	3.61479	0	0.9913757	0.003738334	0.9962617	0.03464441
