Iteration	start_1	end_1	start_2	end_2	start_3	end_3	start_4	end_4	start_5	end_5	start_6	end_6	start_7	end_7	start_8	end_8	start_9	end_9	start_10	end_10	start_11	end_11	start_12	end_12	start_13	end_13	start_14	end_14	start_15	end_15	start_16	end_16	start_17	end_17	start_18	end_18	start_19	end_19	start_20	end_20	start_21	end_21	start_22	end_22	start_23	end_23	start_24	end_24	start_25	end_25	start_26	end_26	start_27	end_27	start_28	end_28	start_29	end_29	start_30	end_30	start_31	end_31	start_32	end_32	start_33	end_33	start_34	end_34	start_35	end_35	start_36	end_36	start_37	end_37	start_38	end_38	start_39	end_39	start_40	end_40	start_41	end_41	start_42	end_42	start_43	end_43	start_44	end_44	start_45	end_45	start_46	end_46	start_47	end_47	start_48	end_48	start_49	end_49	start_50	end_50	start_51	end_51	start_52	end_52	start_53	end_53	start_54	end_54	start_55	end_55	start_56	end_56	start_57	end_57	start_58	end_58	start_59	end_59	start_60	end_60	start_61	end_61	start_62	end_62	start_63	end_63	start_64	end_64	start_65	end_65	start_66	end_66	start_67	end_67	start_68	end_68	start_69	end_69	start_70	end_70	start_71	end_71	start_72	end_72	start_73	end_73	start_74	end_74	start_75	end_75
5080	5	4	5	5	5	5	19	45	1	1	7	2	2	57	20	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	6	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	1	4	23	12	2	3	3	23	3	6	3	34	21	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	21	4	20	3	7	11	19	4	11	8	4	5	8	1	13	5	5	1	5	1	1
5090	46	4	5	5	5	5	1	45	7	1	2	2	1	57	1	3	1	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	2	31	2	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	5	5	12	15	3	12	3	3	22	3	2	9	1	2	2	22	5	5	16	5	4	4	4	4	16	16	16	16	40	16	1	53	1	1	1	7	1	1	1	1	38	1	6	38	1	37	5	5	1	46	1	1
5100	5	4	5	5	5	5	6	45	1	1	32	2	4	57	6	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	1	12	1	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	4	22	12	1	4	4	22	4	1	4	4	4	4	5	5	5	5	5	5	5	5	5	5	5	5	16	5	5	16	1	6	20	32	4	20	1	4	5	1	56	5	1	56	5	5	1	5	1	1
5110	5	4	5	5	5	5	4	45	1	1	7	2	4	57	3	3	5	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	48	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	59	5	5	59	1	12	1	19	46	1	22	58	6	22	40	62	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	33	15	6	7	36	20	6	36	5	33	21	5	1	21	5	5	1	5	1	1
5120	5	4	5	5	5	5	2	45	1	1	11	2	3	57	5	3	5	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	40	31	2	12	47	12	19	3	6	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	5	5	5	4	27	4	12	36	19	4	36	4	47	56	56	40	56	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	40	5	5	2	23	15	2	5	15	29	5	4	29	1	4	5	5	1	5	1	1
5130	5	4	5	5	5	5	2	45	1	1	2	2	2	57	6	3	25	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	4	12	4	3	34	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	40	5	6	53	1	4	1	50	20	1	25	4	6	50	7	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	26	36	50	17	7	1	32	2	7	1	36	6	1	1	6	5	5	1	5	1	1
5140	5	4	16	5	5	5	2	45	1	1	2	2	58	57	3	3	3	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	6	51	3	12	3	3	6	3	6	4	6	20	3	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	15	3	3	1	7	1	7	48	58	6	58	4	20	1	20	5	16	1	5	1	1
5150	5	4	5	5	5	5	4	45	1	1	9	2	6	57	1	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	12	31	3	12	20	12	6	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	4	5	1	23	6	12	2	37	4	18	3	37	12	12	6	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	21	1	1	4	22	2	4	1	18	1	1	35	38	1	35	5	5	1	5	1	1
5160	62	4	5	5	5	5	50	45	1	1	2	2	4	57	15	3	3	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	6	12	6	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	11	5	2	5	5	11	1	12	47	4	37	47	3	6	2	3	3	50	5	5	5	5	5	5	5	5	5	5	5	5	15	5	13	15	39	15	4	7	4	50	3	4	1	53	5	13	1	5	5	5	1	62	1	1
5170	5	4	5	5	5	5	1	45	1	1	2	2	6	57	3	3	3	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	3	12	36	12	3	3	35	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	54	5	1	5	15	54	4	4	4	49	4	4	6	50	20	6	6	20	5	5	5	5	5	5	5	5	5	5	5	5	44	5	29	60	3	3	1	7	2	1	6	18	3	19	5	45	1	15	5	5	1	5	1	1
5180	5	4	5	5	5	5	34	45	1	1	2	2	7	57	5	3	5	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	20	31	1	12	1	12	20	3	2	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	5	2	5	5	42	3	4	3	36	4	3	6	1	11	20	37	11	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	56	5	5	2	7	3	34	13	22	12	13	13	12	1	13	5	5	1	5	1	1
5190	5	4	5	5	5	5	3	45	1	1	2	2	3	57	3	3	3	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	4	9	3	6	34	4	4	4	4	6	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	21	8	3	3	7	3	3	3	3	3	8	1	15	1	52	5	5	1	5	1	1
5200	5	4	5	5	5	5	1	45	1	1	7	2	3	57	1	3	27	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	2	12	6	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	12	4	5	5	5	5	5	16	5	12	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	49	5	6	5	6	49	6	4	18	3	17	18	6	18	6	6	13	17	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	13	3	27	1	7	33	1	3	33	20	3	6	20	1	6	5	5	1	5	1	1
5210	5	4	5	5	5	5	18	45	7	1	2	2	4	57	18	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	11	31	58	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	5	1	5	1	61	3	12	8	3	4	8	6	58	50	36	41	50	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	41	4	18	2	7	4	18	4	4	33	4	1	33	1	1	5	5	1	5	1	1
5220	5	4	5	5	5	5	6	45	1	1	2	2	1	57	3	3	3	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	19	31	4	12	6	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	5	8	5	1	22	2	12	11	3	3	11	4	20	47	37	1	47	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	13	33	3	6	7	2	6	6	7	17	33	20	35	1	35	5	5	1	5	1	1
5230	4	4	5	5	5	5	2	45	1	1	2	2	3	57	6	3	6	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	4	12	4	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	3	4	4	4	4	4	4	4	4	5	5	5	5	4	4	4	4	16	16	16	16	41	16	3	41	34	6	2	7	3	2	3	3	6	34	13	19	1	13	5	5	1	16	1	1
5240	5	4	5	5	5	5	3	45	1	1	2	2	32	57	1	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	6	12	6	12	49	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	61	4	2	12	33	58	3	47	48	6	7	48	44	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	44	48	1	50	7	1	50	1	32	40	48	4	40	1	61	5	5	1	5	1	1
5250	5	4	5	5	5	5	4	45	1	1	2	2	40	57	2	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	5	12	5	12	5	3	5	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	2	48	7	5	48	20	40	5	20	5	5	1	5	5	5	1	5	1	1
5260	5	4	5	5	5	5	2	45	1	1	23	2	52	57	4	3	36	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	47	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	4	15	25	4	4	3	2	25	3	47	9	3	41	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	38	41	22	36	34	23	6	34	1	52	5	22	4	38	1	4	5	5	1	5	1	1
5270	5	4	5	5	5	5	19	45	1	1	2	2	3	57	6	3	51	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	34	31	6	12	19	12	3	3	9	3	4	4	37	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	5	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	4	18	3	37	3	9	34	3	3	19	6	34	6	34	5	5	5	5	5	5	5	5	5	5	5	5	21	5	6	21	6	51	4	7	49	37	4	49	35	20	4	35	1	4	5	5	1	5	1	1
5280	3	4	5	5	5	5	4	45	1	1	2	2	7	57	1	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	6	12	6	12	6	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	1	5	3	27	4	12	4	19	3	4	3	6	3	3	3	3	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	15	1	1	34	7	3	50	1	22	3	1	3	3	1	3	5	5	1	15	1	1
5290	47	4	5	5	5	5	9	45	7	1	2	2	56	57	3	3	3	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	4	31	37	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	4	4	4	3	4	4	4	37	4	4	4	4	5	5	16	5	4	4	4	4	16	16	41	16	56	41	38	56	3	3	2	7	3	9	56	56	6	56	1	38	1	1	5	5	1	59	1	1
5300	6	4	5	5	5	5	22	45	1	1	2	2	6	57	6	3	43	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	47	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	3	12	3	3	3	3	3	47	3	3	3	3	5	5	5	5	4	4	4	4	16	16	31	16	21	31	5	40	40	59	1	7	6	22	6	6	5	40	1	5	1	1	45	5	1	61	1	1
5310	5	4	5	5	5	5	58	45	7	1	2	2	3	57	42	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	9	12	6	12	32	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	15	5	5	5	3	15	4	12	20	32	6	20	6	34	6	20	61	6	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	61	1	58	6	7	1	58	4	8	3	10	15	33	1	15	5	5	1	5	1	1
5320	5	4	5	5	5	5	1	45	1	1	2	2	47	57	6	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	3	31	3	12	19	12	19	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	5	6	5	3	20	4	12	6	37	6	20	3	19	3	3	3	19	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	15	6	6	1	7	4	1	36	58	4	36	3	61	1	3	5	5	1	5	1	1
5330	6	4	5	5	5	5	7	45	1	1	2	2	2	57	47	3	4	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	2	31	23	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	45	5	3	12	3	3	3	3	9	23	3	9	6	3	5	5	5	5	4	4	30	4	46	30	46	46	44	46	4	60	58	58	1	7	2	7	2	2	20	58	6	20	1	61	14	5	1	39	1	1
5340	5	4	5	5	5	5	48	45	1	1	22	2	4	57	6	3	20	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	47	31	22	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	47	5	3	5	1	47	6	12	47	3	21	47	6	22	6	47	40	21	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	40	20	20	1	22	4	48	4	4	1	20	33	13	1	33	5	5	1	5	1	1
5350	1	4	5	5	5	5	4	45	1	1	7	2	2	57	7	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	20	12	4	12	3	3	12	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	22	5	3	5	13	22	32	12	2	12	1	32	22	20	8	22	34	8	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	53	23	7	58	7	7	58	2	7	5	23	5	5	1	13	13	5	1	13	1	1
5360	5	4	5	5	5	5	6	45	1	1	7	2	8	57	53	3	6	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	3	12	3	12	12	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	3	5	3	3	6	12	6	12	1	6	1	3	22	1	28	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	28	19	53	6	7	1	6	6	8	20	19	40	20	1	40	5	5	1	5	1	1
5370	5	4	5	5	5	5	1	45	1	1	7	2	1	57	1	3	1	31	5	5	4	4	4	4	4	4	5	5	5	5	5	5	5	5	3	31	4	12	48	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	7	12	3	3	3	22	3	48	3	3	3	3	5	5	5	5	4	4	4	4	16	16	16	16	15	16	5	15	1	1	1	7	1	1	1	1	27	1	1	27	1	1	5	5	1	5	1	1
5380	5	4	5	5	5	5	9	45	17	1	2	2	3	57	1	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	19	12	3	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	23	5	6	5	21	48	6	12	9	3	1	34	1	19	9	17	39	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	39	1	1	6	32	6	34	36	19	1	48	3	1	1	40	5	5	1	5	1	1
5390	5	4	5	5	5	5	4	45	1	1	18	2	7	57	2	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	33	31	11	12	6	12	6	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	5	6	5	20	17	6	4	9	6	3	34	3	36	2	33	14	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	17	14	6	2	4	32	6	4	9	32	3	34	4	33	1	20	5	5	1	5	1	1
5400	5	4	5	5	5	5	3	45	1	1	2	2	2	57	52	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	36	31	6	12	3	12	3	3	4	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	1	59	2	4	12	12	1	25	2	19	2	36	1	7	5	5	5	5	5	5	5	5	5	5	5	5	26	5	6	26	12	59	1	7	7	8	1	7	6	24	1	6	1	1	5	5	1	5	1	1
5410	5	4	5	5	16	5	6	45	1	1	2	2	8	57	2	3	8	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	6	12	9	12	4	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	59	5	20	59	34	12	2	12	9	34	2	34	2	18	27	9	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	27	28	22	6	7	1	6	1	8	5	43	4	5	1	20	5	16	1	5	1	1
5420	5	4	5	5	5	5	19	45	1	1	2	2	4	57	3	3	15	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	1	31	2	12	2	12	6	3	9	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	32	5	1	5	1	32	11	12	3	34	3	25	7	2	35	7	17	49	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	38	1	15	2	7	61	34	61	61	6	61	61	6	1	61	13	5	1	13	1	1
5430	5	4	16	5	5	5	9	45	1	1	2	2	1	57	4	3	4	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	9	12	2	12	6	3	50	3	4	4	15	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	18	5	6	5	3	18	3	31	3	50	2	3	1	9	2	7	6	2	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	21	4	4	3	7	1	9	33	1	5	49	3	5	1	3	5	16	1	5	1	1
5440	5	4	5	5	5	5	6	45	1	1	22	2	18	57	1	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	7	31	20	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	6	5	6	6	7	4	1	3	3	7	1	37	18	7	56	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	56	2	1	6	22	4	6	4	36	17	11	5	17	1	21	5	5	1	5	1	1
5450	5	4	5	5	5	5	3	45	1	1	2	2	4	57	1	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	4	31	3	12	6	12	6	3	2	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	16	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	37	12	4	18	4	37	4	19	4	4	37	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	56	6	7	6	7	4	19	6	4	3	6	8	3	1	33	5	5	1	5	1	1
5460	2	4	16	5	5	5	2	45	7	1	2	2	6	57	2	3	2	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	37	12	4	12	37	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	16	4	4	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	40	5	6	5	33	40	2	12	2	37	3	2	6	37	34	6	43	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	4	43	2	2	2	7	6	2	18	6	4	18	1	4	1	33	7	16	1	7	1	1
5470	5	4	5	5	5	5	47	45	7	1	2	2	2	57	20	3	4	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	17	31	4	12	20	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	4	5	4	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	5	33	5	1	33	34	4	2	3	9	34	6	20	1	17	3	22	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	15	6	20	6	7	2	47	6	2	17	6	35	17	1	35	5	5	1	5	1	1
5480	2	4	5	5	5	5	6	45	1	1	2	2	17	57	2	3	17	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	4	12	3	12	3	3	3	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	6	5	43	5	5	59	50	4	2	3	6	50	4	12	4	20	6	20	5	5	5	5	5	5	5	5	5	5	5	5	5	5	2	21	2	32	6	7	2	6	32	32	1	32	17	7	1	38	5	5	1	14	1	1
5490	5	4	5	5	5	5	1	45	1	1	7	2	1	57	48	3	1	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	6	31	37	12	6	12	34	3	6	3	4	4	4	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	50	5	3	5	5	50	23	4	1	34	2	23	6	37	34	6	39	34	5	5	5	5	5	5	5	5	5	5	5	5	5	5	61	39	48	48	1	7	1	1	1	1	5	48	5	61	1	5	5	5	1	5	1	1
5500	5	4	5	5	5	5	4	45	7	1	2	2	6	57	5	3	5	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	2	31	3	12	9	12	4	3	4	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	4	4	5	5	5	5	5	16	5	4	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	3	5	10	5	3	24	19	12	2	4	2	34	2	9	1	2	1	7	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	13	5	5	20	7	3	20	5	19	6	5	3	21	1	3	5	5	1	5	1	1
5510	5	4	5	5	5	5	7	45	1	1	2	2	30	57	19	3	3	31	5	5	5	4	5	4	5	4	5	5	5	5	5	5	5	5	5	31	3	12	4	12	3	3	3	3	4	4	12	12	5	5	5	5	5	5	5	16	5	5	5	5	5	5	5	5	5	5	4	4	5	4	5	5	5	5	5	16	5	16	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	62	5	5	5	5	62	4	12	48	3	6	48	16	12	52	16	59	52	5	5	5	5	5	5	5	5	5	5	5	5	5	5	1	59	6	19	1	7	6	7	55	55	49	55	27	49	1	27	27	5	1	27	1	1
